lambda,I_669.0ms
139.06790425012213,0.00051973257029614
140.06839276990718,0.0005371504059890804
141.06888128969223,0.0005551312660377466
142.06936980947728,0.0005736926340138645
143.06985832926233,0.000592852512382055
144.07034684904738,0.0006126294371195462
145.07083536883243,0.0006330424927233186
146.07132388861748,0.0006541113276141591
147.07181240840254,0.0006758561699474171
148.0723009281876,0.0006982978438403791
149.07278944797264,0.000721457786026465
150.0732779677577,0.0007453580629466178
151.07376648754274,0.0007700213882885318
152.0742550073278,0.00079547114098459
153.07474352711284,0.0008217313836796111
154.0752320468979,0.0008488268816797364
155.07572056668295,0.0008767831223940543
156.076209086468,0.0009056263352808325
157.07669760625305,0.0009353835123104228
158.0771861260381,0.0009660824289572441
159.07767464582315,0.0009977516657334103
160.0781631656082,0.0010304206302769756
161.07865168539325,0.0010641195800079589
162.0791402051783,0.0010988796453655528
163.07962872496336,0.0011347328536403284
164.0801172447484,0.0011717121534154465
165.08060576453346,0.001209851439631244
166.0810942843185,0.0012491855792877622
167.08158280410356,0.0012897504378002306
168.0820713238886,0.001331582906022746
169.08255984367366,0.0013747209279557492
170.08304836345872,0.001419203529153144
171.08353688324377,0.001465070845845333
172.08402540302882,0.0015123641547947727
173.08451392281387,0.001561125903900913
174.08500244259892,0.001611399743571793
175.08549096238397,0.0016632305588799251
176.08597948216902,0.0017166645025204108
177.08646800195407,0.0017717490285897393
178.08695652173913,0.0018285329272037765
179.08744504152418,0.0018870663599742626
180.08793356130923,0.0019474008963631625
181.08842208109428,0.0020095895509348056
182.08891060087933,0.0020736868215260325
183.08939912066438,0.0021397487283550524
184.08988764044943,0.0022078328540901136
185.09037616023448,0.00227799838489951
186.09086468001954,0.00235030615250476
187.0913531998046,0.00242481867725941
188.09184171958964,0.0025016002122762813
189.0923302393747,0.0025807167886263134
190.09281875915974,0.0026622362616328167
191.0933072789448,0.0027462283582851766
192.09379579872984,0.0028327647257967562
193.0942843185149,0.0029219189813320763
194.09477283829995,0.00301376676292879
195.095261358085,0.003108385781640584
196.09574987787005,0.0032058558749275957
197.0962383976551,0.0033062590613214594
198.09672691744015,0.003409679596392452
199.0972154372252,0.003516204030046944
200.09770395701025,0.0036259212651838005
201.0981924767953,0.003738922617738975
202.09868099658036,0.003855301878147774
203.0991695163654,0.003975155374255363
204.09965803615046,0.004098582035706193
205.1001465559355,0.0042256834598438
206.10063507572056,0.004356563979152883
207.1011235955056,0.00449133073027636
208.10161211529066,0.004630093724640416
209.10210063507571,0.004772965920721472
210.10258915486077,0.004920063297989229
211.10307767464582,0.005071504932561006
212.10356619443087,0.005227413074602777
213.10405471421592,0.0053879132275133634
214.10454323400097,0.005553134228928552
215.10503175378602,0.005723208333582528
216.10552027357107,0.005898271298065296
217.10600879335612,0.006078462467514546
218.10649731314118,0.006263924864281609
219.10698583292623,0.006454805278611831
220.10747435271128,0.0066512543613803324
221.10796287249633,0.006853426718924708
222.10845139228138,0.007061481010017104
223.10893991206643,0.007275580045018516
224.10942843185148,0.007495890887259642
225.10991695163654,0.007722584956692299
226.1104054714216,0.007955838135857046
227.11089399120664,0.008195830878212917
228.1113825109917,0.008442748318876163
229.11187103077674,0.008696780387815782
230.1123595505618,0.008958121925553815
231.11284807034684,0.009226972801419932
232.1133365901319,0.00950353803441041
233.11382510991695,0.009788027916701893
234.114313629702,0.010080658139872026
235.11480214948705,0.010381649923878971
236.1152906692721,0.010691230148853523
237.11577918905715,0.01100963148975792
238.1162677088422,0.011337092553966073
239.11675622862725,0.011673858021821169
240.1172447484123,0.012020178790227924
241.11773326819736,0.012376312119336454
242.1182217879824,0.012742521782376665
243.11871030776746,0.013119078218702314
244.1191988275525,0.013506258690105643
245.11968734733756,0.013904347440463437
246.1201758671226,0.014313635858776659
247.12066438690766,0.014734422645666935
248.1211529066927,0.015167013983394073
249.12164142647777,0.015611723709459882
250.12212994626282,0.01606887349386342
251.12261846604787,0.016538793020075538
252.12310698583292,0.017021820169800354
253.12359550561797,0.017518301211592854
254.12408402540302,0.018028590993401934
255.12457254518807,0.018553053139110508
256.1250610649731,0.019092060249144067
257.1255495847582,0.019645994105221786
258.1260381045432,0.02021524587932242
259.1265266243283,0.020800216346941503
260.12701514411333,0.021401316104715327
261.1275036638984,0.022018965792489447
262.12799218368343,0.022653596319908577
263.1284807034685,0.02330564909760862
264.12896922325353,0.02397557627309006
265.1294577430386,0.024663840971355294
266.12994626282364,0.025370917540391242
267.1304347826087,0.02609729180158084
268.13092330239374,0.026843461305129407
269.1314118221788,0.027609935590590332
270.13190034196384,0.028397236452577673
271.1323888617489,0.029205898211752623
272.13287738153394,0.03003646799117495
273.133365901319,0.030889505998107802
274.13385442110405,0.03176558581136787
275.1343429408891,0.03266529467431339
276.13483146067415,0.03358923379356408
277.1353199804592,0.03453801864354743
278.13580850024425,0.03551227927696657
279.1362970200293,0.03651266064128793
280.13678553981435,0.03753982290134621
281.1372740595994,0.038594441768166905
282.13776257938446,0.03967720883410545
283.1382510991695,0.04078883191440524
284.13873961895456,0.04193003539527887
285.1392281387396,0.04310156058861455
286.13971665852466,0.04430416609341336
287.1402051783097,0.04553862816406455
288.14069369809476,0.04680574108556525
289.1411822178798,0.04810631755579514
290.14167073766487,0.04944118907495283
291.1421592574499,0.05081120634226717
292.14264777723497,0.052217239660095914
293.14313629702,0.05366017934552408
294.1436248168051,0.055140936149576034
295.1441133365901,0.05666044168415749
296.1446018563752,0.05821964885684516
297.1450903761602,0.05981953231364054
298.1455788959453,0.061461088889807475
299.14606741573033,0.06314533806891298
300.1465559355154,0.06487332245019448
301.14704445530043,0.06664610822437433
302.1475329750855,0.06846478565804547
303.14802149487053,0.07033046958675253
304.1485100146556,0.07224429991689602
305.14899853444064,0.07420744213658478
306.1494870542257,0.07622108783556487
307.14997557401074,0.078286455234354
308.1504640937958,0.0804047897227129
309.15095261358084,0.08257736440758363
310.1514411333659,0.08480548067062783
311.15192965315094,0.0870904687354956
312.152418172936,0.08943368824496468
313.15290669272105,0.0918365288480808
314.1533952125061,0.09430041079743753
315.15388373229115,0.09682678555673045
316.1543722520762,0.09941713641872879
317.15486077186125,0.10207297913380077
318.1553492916463,0.10479586254913108
319.15583781143135,0.10758736925877559
320.1563263312164,0.11044911626469285
321.15681485100146,0.11338275564889709
322.1573033707865,0.11638997525687544
323.15779189057156,0.11947249939241142
324.1582804103566,0.12263208952396673
325.15876893014166,0.12587054500276332
326.1592574499267,0.1291897037927119
327.15974596971176,0.13259144321233537
328.1602344894968,0.13607768068884088
329.16072300928187,0.13965037452448276
330.1612115290669,0.14331152467536915
331.16170004885197,0.147063173542864
332.162188568637,0.150907406777734
333.1626770884221,0.1548463540971959
334.1631656082071,0.15888219011501037
335.1636541279922,0.1630171351847799
336.1641426477772,0.16725345625660393
337.1646311675623,0.17159346774724646
338.1651196873473,0.17603953242396544
339.1656082071324,0.1805940623021622
340.16609672691743,0.18525951955700665
341.1665852467025,0.190038417449197
342.16707376648753,0.19493332126499735
343.1675622862726,0.1999468492707237
344.16805080605764,0.2050816736818273
345.1685393258427,0.21034052164673306
346.16902784562774,0.21572617624558904
347.1695163654128,0.22124147750408235
348.17000488519784,0.22688932342248347
349.1704934049829,0.2326726710200707
350.17098192476794,0.23859453739509215
351.171470444553,0.24465800080042052
352.17195896433805,0.2508662017350628
353.1724474841231,0.2572223440516749
354.17293600390815,0.263729696080241
355.1734245236932,0.2703915917680649
356.17391304347825,0.27721143183624347
357.1744015632633,0.2841926849527654
358.17489008304835,0.2913388889223912
359.1753786028334,0.29865365189347
360.17586712261846,0.3061406535818461
361.1763556424035,0.3138036465120102
362.17684416218856,500.3216464572756
363.1773326819736,500.32967298780767
364.17782120175866,500.3378872166802
365.1783097215437,500.3462932004138
366.17879824132876,500.35489507480753
367.1792867611138,500.36369705628647
368.17977528089887,500.37270344326777
369.1802638006839,500.3819186175452
370.18075232046897,500.39134704569204
371.181240840254,500.4009932804832
372.18172936003907,500.4108619623353
373.1822178798241,500.4209578207667
374.1827063996092,500.4312856758763
375.1831949193942,500.44185043984123
376.1836834391793,500.4526571184344
377.1841719589643,500.4637108125615
378.1846604787494,500.4750167198177
379.18514899853443,500.48658013606394
380.1856375183195,500.49840645702335
381.18612603810453,500.51050117989746
382.1866145578896,0.5228699050030968
383.18710307767464,0.535518337428882
384.1875915974597,0.5484522887126714
385.18808011724474,0.5616776785392649
386.1885686370298,0.5752005364588058
387.18905715681484,0.5890270036259166
388.1895456765999,0.6031633345596805
389.19003419638494,0.6176158989245798
390.19052271617,0.6323911833324732
391.19101123595505,0.6474957931657256
392.1914997557401,0.6629364544215802
393.19198827552515,0.6787200155778643
394.1924767953102,0.6948534494801124
395.19296531509525,0.7113438552501835
396.1934538348803,0.7281984602164759
397.19394235466535,0.7454246218657943
398.1944308744504,0.7630298298169456
399.19491939423546,0.7810217078161318
400.1954079140205,0.7994080157542061
401.19589643380556,0.8181966517058697
402.1963849535906,0.8373956539908186
403.19687347337566,0.857013203256926
404.1973619931607,0.8770576245855197
405.19785051294576,0.8975373896187557
406.1983390327308,0.9184611187091514
407.19882755251587,0.9398375830913003
408.1993160723009,0.9616757070757984
409.19980459208597,0.9839845702654166
410.200293111871,1.0067734097935
411.20078163165607,1.0300516225846337
412.2012701514411,1.0538287676375788
413.2017586712262,1.0781145683304698
414.2022471910112,1.102918914748256
415.2027357107963,1.1282518660323944
416.2032242305813,1.1541236527527632
417.2037127503664,1.180544679301777
418.20420127015143,1.207525526310673
419.2046897899365,1.235076953087892
420.20517830972153,1.2632099000795851
421.2056668295066,1.2919354913521393
422.20615534929163,1.3212650370966446
423.2066438690767,1.3512100361552999
424.20713238886174,1.3817821785696318
425.2076209086468,1.4129933481504813
426.20810942843184,1.4448556250696334
427.2085979482169,1.4773812884730162
428.20908646800194,1.5105828191153623
429.209574987787,1.5444729020162462
430.21006350757204,1.5790644291372988
431.2105520273571,1.6143705020805599
432.21104054714215,1.6504044348077838
433.2115290669272,1.687179756380575
434.21201758671225,1.724710213721162
435.2125061064973,1.7630097743936828
436.21299462628235,1.8020926294058053
437.2134831460674,1.8419731960304955
438.21397166585245,1.8826661206477298
439.2144601856375,1.9241862816059507
440.21494870542256,1.9665487921030904
441.2154372252076,2.009769003086933
442.21592574499266,2.053862506174521
443.2164142647777,2.098845136590455
444.21690278456276,2.144732976123777
445.2173913043478,2.1915423561032408
446.21787982413286,2.2392898603906
447.2183683439179,2.2879923283917054
448.21885686370297,2.3376668580851145
449.219345383488,2.3883308090678965
450.21983390327307,2.440001805618313
451.2203224230581,2.4926977397750116
452.2208109428432,2.5464367744325
453.2212994626282,2.601237346452477
454.2217879824133,2.6571181697906185
455.2222765021983,2.7140982386385386
456.2227650219834,2.7721968305804845
457.22325354176843,2.831433509764428
458.2237420615535,2.891828130087012
459.22423058133853,2.953400838392089
460.2247191011236,3.0161720776823135
461.22520762090863,3.080162590343403
462.2256961406937,3.1453934213805423
463.22618466047874,3.2118859216665085
464.2266731802638,3.2796617512010067
465.22716170004884,3.348742882380787
466.2276502198339,3.419151603279873
467.22813873961894,3.4909105209395346
468.228627259404,3.5640425646673806
469.22911577918904,3.6385709893450846
470.2296042989741,3.7145193787440727
471.23009281875915,3.7919116488486484
472.2305813385442,3.8707720511860324
473.23106985832925,3.9511251761625665
474.2315583781143,4.0329959564055935
475.23204689789935,4.116409670110191
476.2325354176844,4.201391944390368
477.23302393746945,4.287968758633835
478.2335124572545,4.376166447859726
479.23400097703956,4.466011706078626
480.2344894968246,4.557531589654138
481.23497801660966,4.6507535206653
482.2354665363947,4.745705290269076
483.23595505617976,4.8424150620621385
484.2364435759648,4.940911375441244
485.23693209574986,5.041223148961412
486.2374206155349,5.1433796836909975
487.23790913531997,5.247410666562888
488.238397655105,5.353346173721085
489.23888617489007,5.461216673861712
490.2393746946751,5.571053031567583
491.2398632144602,5.68288651063546
492.2403517342452,5.796748777395162
493.2408402540303,5.9126719040195725
494.2413287738153,6.0306883718245645
495.2418172936004,6.150831074557915
496.2423058133854,6.273133321676322
497.2427943331705,6.39762884160953
498.24328285295553,6.524351785010433
499.2437713727406,6.653336727990234
500.24425989252563,6.784618675337765
501.2447484123107,6.918233063721729
502.24523693209574,7.054215764874841
503.2457254518808,7.192603088758838
504.24621397166584,7.333431786709301
505.2467024914509,7.476739054559141
506.24719101123594,7.622562535739562
507.247679531021,7.770940324357383
508.24816805080604,7.921910968247709
509.2486565705911,8.075513472000631
510.24914509037615,8.231787299960764
511.2496336101612,8.390772379198397
512.2501221299462,8.552509102451236
513.2506106497312,8.717038331035317
514.2510991695164,8.884401397723805
515.2515876893015,9.054640109592514
516.2520762090865,9.22779675083091
517.2525647288714,9.403914085517165
518.2530532486566,9.583035360356035
519.2535417684417,9.765204307378083
520.2540302882267,9.950465146599234
521.2545188080117,10.138862588638995
522.2550073277968,10.330441837296002
523.2554958475819,10.525248592079585
524.2559843673669,10.723329050695973
525.2564728871519,10.924729911487736
526.256961406937,11.129498375824802
527.2574499267221,11.337682150445792
528.2579384465071,11.54932944974831
529.2584269662921,11.764488998026522
530.2589154860772,11.983210031654536
531.2594040058623,12.205542301214168
532.2598925256473,12.431536073565557
533.2603810454323,12.661242133859208
534.2608695652174,12.894711787487573
535.2613580850025,13.131996861974988
536.2618466047875,13.373149708804206
537.2623351245725,13.618223205178106
538.2628236443576,13.86727075571472
539.2633121641427,14.120346294074125
540.2638006839277,14.377504284515659
541.2642892037127,14.638799723383885
542.2647777234978,14.904288140521228
543.2652662432829,15.174025600606143
544.2657547630679,15.448068704414961
545.2662432828529,15.726474590005742
546.266731802638,16.009300933822413
547.2672203224231,16.296605951717453
548.2677088422081,16.588448399891718
549.2681973619931,16.88488757574948
550.2686858817782,17.18598331866683
551.2691744015633,17.4917960106719
552.2696629213483,17.802386577035346
553.2701514411333,18.11781648676909
554.2706399609184,18.438147753031497
555.2711284807035,18.763442933437545
556.2716170004885,19.09376513027199
557.2721055202735,19.429177990604067
558.2725940400586,19.769745706301507
559.2730825598437,20.115533013942272
560.2735710796287,20.46660519462258
561.2740595994137,20.823028073659177
562.2745481191988,21.184868020183625
563.2750366389839,21.552191946627694
564.2755251587689,21.92506730809734
565.2760136785539,22.303562101634125
566.276502198339,22.687744865361516
567.2769907181241,23.07768467751486
568.2774792379091,23.47345115535309
569.2779677576941,23.875114453950477
570.2784562774792,24.282745264866254
571.2789447972643,24.69641481469059
572.2794333170493,25.1161948634653
573.2799218368343,25.542157702977306
574.2804103566194,25.97437615492297
575.2808988764045,26.41292356894148
576.2813873961895,26.85787382051596
577.2818759159745,27.3093013087402
578.2823644357596,27.767280953949136
579.2828529555447,28.231888195211415
580.2833414753297,28.70319898768247
581.2838299951147,29.181289799816376
582.2843185148998,29.666237610434408
583.284807034685,30.15811990564855
584.2852955544699,30.657014675638955
585.2857840742549,31.163000411282958
586.28627259404,31.676156100633996
587.2867611138252,32.196561225248956
588.2872496336101,32.72429575636223
589.2877381533951,33.25944015090508
590.2882266731802,33.802075347367875
591.2887151929654,34.352282761504306
592.2892037127503,34.91014428187581
593.2896922325353,35.47574226523463
594.2901807523205,36.0491595317434
595.2906692721056,36.63047936003035
596.2911577918906,37.21978548207833
597.2916463116755,37.817162077946264
598.2921348314607,38.42269377032112
599.2926233512458,39.03646561889898
600.2931118710308,39.65856311459442
601.2936003908158,40.28907217357605
602.2940889106009,40.92807913112682
603.294577430386,41.575670735327776
604.295065950171,42.23193414056423
605.295554469956,42.896956900852786
606.2960429897411,43.57082696298733
607.2965315095262,44.25363265950354
608.2970200293112,44.94546270145998
609.2975085490962,45.64640617103541
610.2979970688813,46.35655251393986
611.2984855886664,47.07599153163885
612.2989741084514,47.804813373390246
613.2994626282364,48.54310852809168
614.2999511480215,49.29096781593785
615.3004396678066,50.04848237988629
616.3009281875916,50.81574367693123
617.3014167073766,51.592843469184366
618.3019052271617,52.379873814760884
619.3023937469468,53.17692705847038
620.3028822667318,53.98409582231213
621.3033707865168,54.80147299577343
622.3038593063019,55.629151725929916
623.304347826087,56.46722540734748
624.304836345872,57.31578767178514
625.305324865657,58.17493237769828
626.3058133854421,59.04475359954101
627.3063019052272,59.92534561686703
628.3067904250122,60.81680290322964
629.3072789447972,61.71922011487938
630.3077674645823,62.63269207925849
631.3082559843674,63.55731378329239
632.3087445041524,64.49318036147827
633.3092330239374,65.44038708376952
634.3097215437225,66.39902934325602
635.3102100635076,67.36920264363995
636.3106985832926,68.35100258650765
637.3111871030776,69.34452485839677
638.3116756228627,70.34986521765838
639.3121641426478,71.3671194811145
640.3126526624328,72.39638351051116
641.3131411822178,73.43775319876708
642.3136297020029,74.49132445601742
643.314118221788,75.5571931954532
644.314606741573,76.63545531895724
645.315095261358,77.72620670253654
646.3155837811431,78.82954318155076
647.3160723009282,79.94556053573766
648.3165608207132,81.07435447403707
649.3170493404982,82.21602061921254
650.3175378602833,83.37065449227154
651.3180263800684,84.53835149668497
652.3185148998534,85.71920690240738
653.3190034196384,86.91331582969809
654.3194919394235,88.12077323274359
655.3199804592086,89.34167388308295
656.3204689789936,90.5761123528369
657.3209574987786,91.82418299774213
658.3214460185637,93.0859799399909
659.3219345383488,94.36159705087769
660.3224230581338,95.65112793325433
661.3229115779188,96.9546659037954
662.3234000977039,98.27230397507368
663.323888617489,99.60413483744816
664.324377137274,100.9502508407666
665.324865657059,102.31074397588394
666.3253541768441,103.68570585599677
667.3258426966293,105.07522769779764
668.3263312164142,106.47940030245
669.3268197361992,107.89831403638622
670.3273082559843,109.33205881192966
671.3277967757695,110.78072406774308
672.3282852955545,112.24439874910652
673.3287738153394,113.72317128802649
674.3292623351246,115.21712958317704
675.3297508549097,116.72636097967653
676.3302393746947,118.2509522487033
677.3307278944797,119.7909895669507
678.3312164142648,121.34655849592536
679.3317049340499,122.91774396109027
680.3321934538349,124.50463023085658
681.3326819736199,126.10730089542679
682.333170493405,127.72583884549059
683.3336590131901,129.36032625077735
684.3341475329751,131.01084453846914
685.3346360527601,132.67747437147622
686.3351245725452,134.36029562657762
687.3356130923303,136.05938737243085
688.3361016121153,137.7748278474547
689.3365901319003,139.50669443758744
690.3370786516854,141.25506365392354
691.3375671714705,143.0200111102329
692.3380556912555,144.80161150036733
693.3385442110405,146.59993857555642
694.3390327308256,148.41506512159665
695.3395212506107,150.24706293593755
696.3400097703957,152.09600280466995
697.3404982901807,153.96195447941997
698.3409868099658,155.84498665415086
699.3414753297509,157.74516694187832
700.3419638495359,159.66256185130456
701.3424523693209,161.59723676337384
702.342940889106,163.5492559077534
703.3434294088911,165.51868233924483
704.3439179286761,167.5055779141314
705.3444064484611,169.51000326646482
706.3448949682462,171.5320177842955
707.3453834880313,173.57167958585111
708.3458720078163,175.62904549567023
709.3463605276013,177.70417102069396
710.3468490473864,179.79711032632
711.3473375671715,181.90791621242496
712.3478260869565,184.036640089361
713.3483146067415,186.18333195393024
714.3488031265266,188.34804036534257
715.3492916463117,190.53081242116156
716.3497801660967,192.73169373324524
717.3502686858817,194.9507284036866
718.3507572056668,197.18795900075776
719.3512457254519,199.44342653486396
720.3517342452369,201.71717043451468
721.3522227650219,204.0092285223162
722.352711284807,206.31963699098915
723.3531998045921,208.64843037942035
724.3536883243771,210.99564154875222
725.3541768441621,213.3613016585182
726.3546653639472,215.74544014282574
727.3551538837323,218.1480846865965
728.3556424035173,220.56926120186876
729.3561309233023,223.00899380416817
730.3566194430874,225.46730478895185
731.3571079628725,227.94421460813206
732.3575964826575,230.43974184668778
733.3580850024425,232.9539031993689
734.3585735222276,235.48671344749798
735.3590620420127,238.0381854358773
736.3595505617977,240.60833004980825
737.3600390815827,243.19715619222922
738.3605276013678,245.80467076097588
739.3610161211529,248.4308786261731
740.3615046409379,251.0757826077642
741.3619931607229,253.7393834531848
742.362481680508,256.42167981518605
743.3629702002931,259.1226682298134
744.3634587200781,261.84234309455223
745.3639472398631,264.5806966466411
746.3644357596482,267.3377189415633
747.3649242794334,270.11339783171985
748.3654127992183,272.907718945295
749.3659013190033,275.72066566531885
750.3663898387885,278.5522191089316
751.3668783585736,281.4023581068596
752.3673668783586,284.2710591831085
753.3678553981435,287.15829653488197
754.3683439179287,290.0640420127291
755.3688324377138,292.9882651009293
756.3693209574988,295.9309328981247
757.3698094772838,298.89201009820164
758.3702979970689,301.87145897143074
759.370786516854,304.8692393458718
760.371275036639,307.885308589051
761.371763556424,310.91962158991817
762.3722520762091,313.9721307410868
763.3727405959942,317.04278592136774
764.3732291157792,320.1315344786026
765.3737176355642,323.2383212128034
766.3742061553493,326.36308835960375
767.3746946751344,329.50577557402903
768.3751831949194,332.66631991459474
769.3756717147044,335.8446558277378
770.3761602344895,339.0407151325858
771.3766487542746,342.2544270060731
772.3771372740596,345.4857179684105
773.3776257938446,348.7345118689164
774.3781143136297,352.0007298722105
775.3786028334148,355.28429044478173
776.3790913531998,358.58510934193714
777.3795798729848,361.9030995951354
778.3800683927699,365.2381714997126
779.380556912555,368.59023260300546
780.38104543234,371.95918769288164
781.381533952125,375.3449387866817
782.3820224719101,378.7473851205767
783.3825109916952,382.1664231393498
784.3829995114802,385.6019464866086
785.3834880312652,389.05384599543555
786.3839765510503,392.52200967947664
787.3844650708354,396.0063227244795
788.3849535906204,399.5066674802866
789.3854421104054,403.02292345328885
790.3859306301905,406.5549672993421
791.3864191499756,410.1026728171563
792.3869076697606,413.66591094216284
793.3873961895456,417.2445497408629
794.3878847093307,420.83845440566506
795.3883732291158,424.4474872502136
796.3888617489008,428.07150770521895
797.3893502686858,431.71037231479073
798.3898387884709,435.36393473327985
799.390327308256,439.03204572263303
800.390815828041,442.71455315026947
801.391304347826,446.41130198748033
802.3917928676111,450.1221343083568
803.3922813873962,453.84688928925
804.3927699071812,457.58540320877165
805.3932584269662,461.3375094483368
806.3937469467513,465.1030384932519
807.3942354665364,468.88181793435393
808.3947239863214,472.6736724702063
809.3952125061064,476.4784239098544
810.3957010258915,480.29589117614233
811.3961895456766,484.1258903095971
812.3966780654616,487.96823447288483
813.3971665852466,491.8227339558415
814.3976551050317,495.6891961810794
815.3981436248168,499.5674257101756
816.3986321446018,503.4572242504448
817.3991206643868,507.35839066230164
818.3996091841719,511.2707209672092
819.400097703957,515.1940083562229
820.400586223742,519.1280431991298
821.401074743527,523.0726130541884
822.4015632633121,527.0275026784653
823.4020517830972,530.9924940387763
824.4025403028822,534.9673663232337
825.4030288226672,538.9518959534013
826.4035173424523,542.9458565970554
827.4040058622375,546.9490191815581
828.4044943820224,550.9611519078431
829.4049829018074,554.9820202650156
830.4054714215926,559.0113870455656
