lambda,I_669.0ms
202.09868099658036,0.002835717910373156
203.0991695163654,0.002923874614121713
204.09965803615046,0.003014659513866538
205.1001465559355,0.003108147338232216
206.10063507572056,0.0032044148276413765
207.1011235955056,0.003303540785079306
208.10161211529066,0.0034056061280412974
209.10210063507571,0.0035106939416876945
210.10258915486077,0.003618889533231747
211.10307767464582,0.0037302804875861944
212.10356619443087,0.003844956724294605
213.10405471421592,0.003963010555774292
214.10454323400097,0.00408453674689786
215.10503175378602,0.0042096325759408675
216.10552027357107,0.00433839789692406
217.10600879335612,0.004470935203378467
218.10649731314118,0.004607349693562505
219.10698583292623,0.004747749337160768
220.10747435271128,0.004892244943494624
221.10796287249633,0.005040950231275198
222.10845139228138,0.0051939818999299356
223.10893991206643,0.00535145970253428
224.10942843185148,0.005513506520381059
225.10991695163654,0.005680248439219956
226.1104054714216,0.0058518148272006364
227.11089399120664,0.006028338414553302
228.1113825109917,0.0062099553750411445
229.11187103077674,0.006396805409219873
230.1123595505618,0.006589031829539582
231.11284807034684,0.006786781647325404
232.1133365901319,0.006990205661673771
233.11382510991695,0.007199458550301392
234.114313629702,0.00741469896238521
235.11480214948705,0.007636089613431639
236.1152906692721,0.007863797382214575
237.11577918905715,0.008097993409821942
238.1162677088422,0.008338853200851077
239.11675622862725,0.008586556726794082
240.1172447484123,0.00884128853165525
241.11773326819736,0.009103237839842515
242.1182217879824,0.009372598666376224
243.11871030776746,0.009649569929458727
244.1191988275525,0.009934355565449604
245.11968734733756,0.010227164646291288
246.1201758671226,0.010528211499430765
247.12066438690766,0.010837715830283944
248.1211529066927,0.011155902847289855
249.12164142647777,0.011483003389602722
250.12212994626282,0.011819254057469787
251.12261846604787,0.012164897345344816
252.12310698583292,0.012520181777787038
253.12359550561797,0.012885362048196397
254.12408402540302,0.013260699160436134
255.12457254518807,0.013646460573395332
256.1250610649731,0.014042920348543984
257.1255495847582,0.014450359300535032
258.1260381045432,0.014869065150906573
259.1265266243283,0.015299332684940443
260.12701514411333,0.01574146391173276
261.1275036638984,0.01619576822753356
262.12799218368343,0.016662562582412093
263.1284807034685,0.017142171650307167
264.12896922325353,0.017634928002520787
265.1294577430386,0.018141172284715876
266.12994626282364,0.018661253397477855
267.1304347826087,0.01919552868050161
268.13092330239374,0.019744364100467083
269.1314118221788,0.020308134442665614
270.13190034196384,0.020887223506441427
271.1323888617489,0.02148202430451226
272.13287738153394,0.02209293926623612
273.133365901319,0.02272038044488921
274.13385442110405,0.023364769729022645
275.1343429408891,0.024026539057966045
276.13483146067415,0.02470613064154713
277.1353199804592,0.025403997184096867
278.13580850024425,0.026120602112810122
279.1362970200293,0.026856419810534094
280.13678553981435,0.027611935853056303
281.1372740595994,0.028387647250965736
282.13776257938446,0.029184062696160206
283.1382510991695,0.03000170281307492
284.13873961895456,0.03084110041470925
285.1392281387396,0.031702800763526405
286.13971665852466,0.03258736183730404
287.1402051783097,0.033495354600014425
288.14069369809476,0.034427363277812456
289.1411822178798,0.03538398564021295
290.14167073766487,0.03636583328653555
291.1421592574499,0.03737353193770065
292.14264777723497,0.03840772173345898
293.14313629702,0.03946905753513754
294.1436248168051,0.040558209233985676
295.1441133365901,0.04167586206520675
296.1446018563752,0.04282271692776214
297.1450903761602,0.04399949071003312
298.1455788959453,0.04520691662142864
299.14606741573033,0.0464457445300269
300.1465559355154,0.04771674130634139
301.14704445530043,0.04902069117330012
302.1475329750855,0.05035839606252931
303.14802149487053,0.05173067597703285
304.1485100146556,0.05313836936036153
305.14899853444064,0.054582333472364006
306.1494870542257,0.05606344477161383
307.14997557401074,0.05758259930460749
308.1504640937958,0.059140713101830146
309.15095261358084,0.06073872258078465
310.1514411333659,0.06237758495608163
311.15192965315094,0.06405827865668684
312.152418172936,0.06578180375042857
313.15290669272105,0.06754918237586108
314.1533952125061,0.06936145918158627
315.15388373229115,0.07121970177313232
316.1543722520762,0.07312500116749474
317.15486077186125,0.07507847225544023
318.1553492916463,0.07708125427167492
319.15583781143135,0.0791345112729837
320.1563263312164,0.0812394326244435
321.15681485100146,0.08339723349381686
322.1573033707865,0.08560915535423069
323.15779189057156,0.08787646649524476
324.1582804103566,0.09020046254242181
325.15876893014166,0.0925824669855036
326.1592574499267,0.09502383171530049
327.15974596971176,0.09752593756940371
328.1602344894968,0.10009019488683336
329.16072300928187,0.10271804407172698
330.1612115290669,0.1054109561661806
331.16170004885197,0.1081704334323545
332.162188568637,0.1109980099439531
333.1626770884221,0.11389525218719367
334.1631656082071,0.11686375967137125
335.1636541279922,0.11990516554913562
336.1641426477772,0.12302113724659296
337.1646311675623,0.12621337710334657
338.1651196873473,0.12948362302258615
339.1656082071324,0.13283364913134244
340.16609672691743,0.1362652664510214
341.1665852467025,0.13978032357833498
342.16707376648753,0.14338070737673358
343.1675622862726,0.1470683436784662
344.16805080605764,0.15084519799737708
345.1685393258427,0.1547132762525557
346.16902784562774,0.15867462550295391
347.1695163654128,0.16273133469308537
348.17000488519784,0.16688553540992584
349.1704934049829,0.17113940265112637
350.17098192476794,0.17549515560465453
351.171470444553,0.17995505843997872
352.17195896433805,0.18452142111091396
353.1724474841231,0.1891966001702402
354.17293600390815,0.19398299959621032
355.1734245236932,0.19888307163105598
356.17391304347825,0.2038993176316171
357.1744015632633,0.2090342889321993
358.17489008304835,0.21429058771977533
359.1753786028334,0.2196708679216432
360.17586712261846,0.22517783610565542
361.1763556424035,0.23081425239313144
362.17684416218856,0.23658293138456382
363.1773326819736,0.24248674309822352
364.17782120175866,0.24852861392178868
365.1783097215437,0.25471152757709414
366.17879824132876,0.26103852609811706
367.1792867611138,0.26751271082229744
368.17977528089887,0.27413724339531914
369.1802638006839,0.2809153467894411
370.18075232046897,0.28785030633548786
371.181240840254,0.29494547076861144
372.18172936003907,0.302204253287918
373.1822178798241,0.30963013263007355
374.1827063996092,0.317226654156976
375.1831949193942,0.32499743095760103
376.1836834391793,0.332946144964125
377.1841719589643,0.34107654808241605
378.1846604787494,0.3493924633369875
379.18514899853443,0.35789778603051087
380.1856375183195,0.3665964849179865
381.18612603810453,0.3754926033956583
382.1866145578896,0.38459026070475716
383.18710307767464,0.39389365315016944
384.1875915974597,0.40340705533411364
385.18808011724474,0.4131348214049138
386.1885686370298,0.4230813863209397
387.18905715681484,0.43325126712980644
388.1895456765999,0.4436490642629055
389.19003419638494,0.4542794628453521
390.19052271617,0.4651472340214059
391.19101123595505,0.4762572362954511
392.1914997557401,0.48761441688860024
393.19198827552515,0.49922381311099107
394.1924767953102,0.5110905537498347
395.19296531509525,0.5232198604732754
396.1934538348803,0.5356170492501351
397.19394235466535,0.5482875317855842
398.1944308744504,0.5612368169727946
399.19491939423546,0.5744705123606259
400.1954079140205,0.5879943256373912
401.19589643380556,0.6018140661307637
402.1963849535906,0.6159356463238252
403.19687347337566,0.6303650833873257
404.1973619931607,0.6451085007281921
405.19785051294576,0.6601721295542914
406.1983390327308,0.6755623104554915
407.19882755251587,0.691285495001039
408.1993160723009,0.7073482473532732
409.19980459208597,0.7237572458977031
410.200293111871,0.7405192848894337
411.20078163165607,0.7576412761159702
412.2012701514411,0.775130250576401
413.2017586712262,0.792993360176957
414.2022471910112,0.811237879442932
415.2027357107963,0.8298712072469677
416.2032242305813,0.8489008685536852
417.2037127503664,0.8683345161806458
418.20420127015143,0.888179932575619
419.2046897899365,0.9084450316101024
420.20517830972153,0.9291378603891163
421.2056668295066,0.9502666010771933
422.20615534929163,0.9718395727405071
423.2066438690767,0.9938652332051379
424.20713238886174,1.016352180931382
425.2076209086468,1.0393091569040729
426.20810942843184,1.0627450465388213
427.2085979482169,1.0866688816041192
428.20908646800194,1.1110898421592335
429.209574987787,1.1360172585078174
430.21006350757204,1.161460613167104
431.2105520273571,1.1874295428526431
432.21104054714215,1.2139338404784525
433.2115290669272,1.240983457172489
434.21201758671225,1.2685885043073009
435.2125061064973,1.2967592555457665
436.21299462628235,1.3255061489017905
437.2134831460674,1.354839788815819
438.21397166585245,1.3847709482450243
439.2144601856375,1.4153105707680134
440.21494870542256,1.446469772703926
441.2154372252076,1.4782598452457605
442.21592574499266,1.5106922566077055
443.2164142647777,1.5437786541863676
444.21690278456276,1.5775308667356704
445.2173913043478,1.6119609065552762
446.21787982413286,1.6470809716922592
447.2183683439179,1.6829034481558824
448.21885686370297,1.7194409121452494
449.219345383488,1.7567061322896096
450.21983390327307,1.7947120719010732
451.2203224230581,1.8334718912394712
452.2208109428432,1.8729989497891941
453.2212994626282,1.9133068085476896
454.2217879824133,1.954409232325331
455.2222765021983,1.9963201920564457
456.2227650219834,2.0390538671211824
457.22325354176843,2.0826246476779677
458.2237420615535,2.1270471370061492
459.22423058133853,2.172336153858644
460.2247191011236,2.2185067348241807
461.22520762090863,2.2655741366988664
462.2256961406937,2.31355383886668
463.22618466047874,2.362461545688589
464.2266731802638,2.412313188899914
465.22716170004884,2.46312493001562
466.2276502198339,2.514913162743047
467.22813873961894,2.567694515401806
468.228627259404,2.621485853350387
469.22911577918904,2.6763042814191116
470.2296042989741,2.732167146348946
471.23009281875915,2.7890920392357823
472.2305813385442,2.847096797979809
473.23106985832925,2.906199509739408
474.2315583781143,2.966418513389238
475.23204689789935,3.0277724019818764
476.2325354176844,3.0902800252127496
477.23302393746945,3.153960491887697
478.2335124572545,3.2188331723926904
479.23400097703956,3.28491770116527
480.2344894968246,3.352233979167093
481.23497801660966,3.4208021763571215
482.2354665363947,3.490642734164857
483.23595505617976,3.5617763679630605
484.2364435759648,3.6342240695394272
485.23693209574986,3.708007109566658
486.2374206155349,3.7831470400702374
487.23790913531997,3.859665696893364
488.238397655105,3.9375852021584836
489.23888617489007,4.01692796672473
490.2393746946751,4.097716692640619
491.2398632144602,4.179974375591371
492.2403517342452,4.263724307340242
493.2408402540303,4.3489900781631565
494.2413287738153,4.435795579275919
495.2418172936004,4.524165005253342
496.2423058133854,4.614122856439608
497.2427943331705,4.705693941349158
498.24328285295553,4.79890337905726
499.2437713727406,4.893776601579593
500.24425989252563,4.990339356240174
501.2447484123107,5.088617708026726
502.24523693209574,5.188638041932734
503.2457254518808,5.290427065285425
504.24621397166584,5.394011810058907
505.2467024914509,5.499419635171599
506.24719101123594,5.606678228767116
507.247679531021,5.715815610477744
508.24816805080604,5.826860133669802
509.2486565705911,5.939840487669886
510.24914509037615,6.0547856999711405
511.2496336101612,6.1717251384186556
512.2501221299462,6.290688513373223
513.2506106497312,6.411705879852423
514.2510991695164,6.534807639648087
515.2515876893015,6.660024543419286
516.2520762090865,6.787387692759926
517.2525647288714,6.916928542239898
518.2530532486566,7.048678901418901
519.2535417684417,7.182670936831812
520.2540302882267,7.3189371739448905
521.2545188080117,7.457510499081575
522.2550073277968,7.598424161316894
523.2554958475819,7.74171177433953
524.2559843673669,7.887407318280508
525.2564728871519,8.035545141507509
526.256961406937,8.186159962383531
527.2574499267221,8.339286870989053
528.2579384465071,8.494961330806607
529.2584269662921,8.653219180366614
530.2589154860772,8.814096634853335
531.2594040058623,8.977630287669925
532.2598925256473,9.143857111961443
533.2603810454323,9.312814462094789
534.2608695652174,9.484540075094165
535.2613580850025,9.659072072031188
536.2618466047875,9.836448959368383
537.2623351245725,10.01670963025497
538.2628236443576,10.199893365773637
539.2633121641427,10.386039836137167
540.2638006839277,10.57518910183383
541.2642892037127,10.767381614720376
542.2647777234978,10.962658219061067
543.2652662432829,11.161060152511956
544.2657547630679,11.36262904704902
545.2662432828529,11.567406929838933
546.266731802638,11.775436224051196
547.2672203224231,11.986759749610355
548.2677088422081,12.201420723887297
549.2681973619931,12.41946276232813
550.2686858817782,12.640929879019403
551.2691744015633,12.865866487188423
552.2696629213483,13.09431739963757
553.2701514411333,13.326327829111149
554.2706399609184,13.561943388593415
555.2711284807035,13.801210091536705
556.2716170004885,14.04417435201824
557.2721055202735,14.290882984824478
558.2725940400586,14.541383205461438
559.2730825598437,14.795722630089768
560.2735710796287,15.05394927538355
561.2740595994137,15.316111558311293
562.2745481191988,15.582258295837542
563.2750366389839,15.852438704544337
564.2755251587689,16.12670240017077
565.2760136785539,16.40509939706973
566.276502198339,16.687680107579958
567.2769907181241,16.974495341312583
568.2774792379091,17.26559630435062
569.2779677576941,17.561034598360266
570.2784562774792,17.86086221961237
571.2789447972643,18.165131557912915
572.2794333170493,18.473895395441417
573.2799218368343,18.787206905495704
574.2804103566194,19.10511965114169
575.2808988764045,19.427687583766875
576.2813873961895,19.75496504153653
577.2818759159745,20.087006747751055
578.2823644357596,20.423867809103083
579.2828529555447,20.765603713833187
580.2833414753297,21.112270329782973
581.2838299951147,21.463923902344277
582.2843185148998,21.820621052302993
583.284807034685,22.182418773576206
584.2852955544699,22.549374430841876
585.2857840742549,22.921545757059363
586.28627259404,23.29899085087955
587.2867611138252,23.68176817394345
588.2872496336101,24.069936548068085
589.2877381533951,24.46355515231861
590.2882266731802,24.8626835199648
591.2887151929654,25.26738153532135
592.2892037127503,25.677709430470635
593.2896922325353,26.09372778186679
594.2901807523205,26.51549750681952
595.2906692721056,26.943079859857033
596.2911577918906,27.376536428966705
597.2916463116755,27.815929131712544
598.2921348314607,28.26132021122793
599.2926233512458,28.712772232082717
600.2931118710308,29.170348076023995
601.2936003908158,29.634110937588996
602.2940889106009,30.104124319589147
603.294577430386,30.58045202846423
604.295065950171,31.063158169505915
605.295554469956,31.552307141949566
606.2960429897411,32.04796363393283
607.2965315095262,32.55019261732078
608.2970200293112,33.05905934239618
609.2975085490962,33.574629332414474
610.2979970688813,34.09696837802188
611.2984855886664,34.62614253153601
612.2989741084514,35.16221810108869
613.2994626282364,35.70526164462942
614.2999511480215,36.25533996378899
615.3004396678066,36.81252009760231
616.3009281875916,37.37686931608991
617.3014167073766,37.94845511369759
618.3019052271617,38.52734520259271
619.3023937469468,39.11360750581706
620.3028822667318,39.7073101502957
621.3033707865168,40.30852145970112
622.3038593063019,40.91730994717159
623.304347826087,41.53374430788368
624.304836345872,42.15789341147832
625.305324865657,42.78982629434006
626.3058133854421,43.429612151728506
627.3063019052272,44.0773203297617
628.3067904250122,44.73302031725155
629.3072789447972,45.39678173739061
630.3077674645823,46.0686743392893
631.3082559843674,46.74876798936382
632.3087445041524,47.43713266257492
633.3092330239374,48.13383843351642
634.3097215437225,48.83895546735359
635.3102100635076,49.5525540106112
636.3106985832926,50.27470438181141
637.3111871030776,51.00547696196126
638.3116756228627,51.74494218488922
639.3121641426478,52.493170527431325
640.3126526624328,53.25023249946688
641.3131411822178,54.01619863380389
642.3136297020029,54.79113947591364
643.314118221788,55.57512557351515
644.314606741573,56.36822746600987
645.315095261358,57.170515673766545
646.3155837811431,57.982060687256336
647.3160723009282,58.80293295603844
648.3165608207132,59.63320287759751
649.3170493404982,60.47294078603237
650.3175378602833,61.32221694059641
651.3180263800684,62.18110151409059
652.3185148998534,63.04966458110955
653.3190034196384,63.927976106141564
654.3194919394235,64.81610593152215
655.3199804592086,65.71412376524283
656.3204689789936,66.62209916861556
657.3209574987786,67.54010154379378
658.3214460185637,68.46820012115033
659.3219345383488,69.40646394651334
660.3224230581338,70.35496186826144
661.3229115779188,71.31376252427926
662.3234000977039,72.28293432877321
663.323888617489,73.26254545894948
664.324377137274,74.2526638415556
665.324865657059,75.25335713928654
666.3253541768441,76.26469273705547
667.3258426966293,77.28673772813215
668.3263312164142,78.31955890014918
669.3268197361992,79.3632227209783
670.3273082559843,80.41779532447718
671.3277967757695,81.48334249610855
672.3282852955545,82.55992965843372
673.3287738153394,83.64762185648229
674.3292623351246,84.74648374299798
675.3297508549097,85.85657956356373
676.3302393746947,86.97797314160822
677.3307278944797,88.11072786329431
678.3312164142648,89.2549066622922
679.3317049340499,90.4105720044383
680.3321934538349,91.57778587228293
681.3326819736199,92.75660974952879
682.333170493405,93.94710460536083
683.3336590131901,95.14933087867092
684.3341475329751,96.36334846217979
685.3346360527601,97.58921668645772
686.3351245725452,98.82699430384633
687.3356130923303,100.07673947228385
688.3361016121153,101.33850973903692
689.3365901319003,102.61236202434118
690.3370786516854,103.89835260495201
691.3375671714705,105.19653709760932
692.3380556912555,106.50697044241895
693.3385442110405,107.82970688615308
694.3390327308256,109.16479996547191
695.3395212506107,110.51230249006976
696.3400097703957,111.87226652574896
697.3404982901807,113.2447433774246
698.3409868099658,114.62978357206137
699.3414753297509,116.02743684154686
700.3419638495359,117.437752105505
701.3424523693209,118.86077745405184
702.342940889106,120.2965601304963
703.3434294088911,121.74514651399
704.3439179286761,123.2065821021297
705.3444064484611,124.68091149351544
706.3448949682462,126.16817837026693
707.3453834880313,127.66842548050205
708.3458720078163,129.18169462078222
709.3463605276013,130.70802661852696
710.3468490473864,132.24746131440065
711.3473375671715,133.80003754467623
712.3478260869565,135.36579312357955
713.3483146067415,136.9447648256181
714.3488031265266,138.53698836789658
715.3492916463117,140.1424983924246
716.3497801660967,141.76132844842004
717.3502686858817,143.39351097461247
718.3507572056668,145.03907728154908
719.3512457254519,146.69805753390818
720.3517342452369,148.37048073282486
721.3522227650219,150.05637469823256
722.352711284807,151.75576605122342
723.3531998045921,153.46868019643316
724.3536883243771,155.1951413044541
725.3541768441621,156.93517229428195
726.3546653639472,158.68879481579745
727.3551538837323,160.45602923228998
728.3556424035173,162.23689460302742
729.3561309233023,164.03140866587577
730.3566194430874,165.83958781997285
731.3571079628725,167.66144710846075
732.3575964826575,169.49700020128273
733.3580850024425,171.34625937804822
734.3585735222276,173.2092355109696
735.3590620420127,175.08593804787668
736.3595505617977,176.9763749953135
737.3600390815827,178.8805529017223
738.3605276013678,180.7984768407178
739.3610161211529,182.7301503944579
740.3615046409379,184.6755756371158
741.3619931607229,186.6347531184582
742.362481680508,188.6076818475335
743.3629702002931,190.59435927647434
744.3634587200781,192.5947812844227
745.3639472398631,194.608942161579
746.3644357596482,196.63683459338125
747.3649242794334,198.6784496448187
748.3654127992183,200.7337767448864
749.3659013190033,202.80280367118493
750.3663898387885,204.88551653466868
751.3668783585736,206.9818997645496
752.3673668783586,209.09193609336077
753.3678553981435,211.21560654218592
754.3683439179287,213.35289040605693
755.3688324377138,215.5037652395265
756.3693209574988,217.6682068424223
757.3698094772838,219.84618924578464
758.3702979970689,222.03768469799448
759.370786516854,224.24266365109577
760.371275036639,226.4610947473185
761.371763556424,228.69294480580757
762.3722520762091,230.9381788095597
763.3727405959942,233.19675989257627
764.3732291157792,235.4686493272366
765.3737176355642,237.7538065118967
766.3742061553493,240.0521889587168
767.3746946751344,242.36375228172383
768.3751831949194,244.68845018511513
769.3756717147044,247.02623445180714
770.3761602344895,249.3770549322325
771.3766487542746,251.74085953339258
772.3771372740596,254.1175942081697
773.3776257938446,256.50720294490543
774.3781143136297,258.90962775724574
775.3786028334148,261.3248086742609
776.3790913531998,263.75268373084634
777.3795798729848,266.19318895840536
778.3800683927699,268.6462583758217
779.380556912555,271.111823980723
780.38104543234,273.58981574104513
781.381533952125,276.08016158689816
782.3820224719101,278.58278740273823
783.3825109916952,281.0976170198523
784.3829995114802,283.6245722091584
785.3834880312652,286.16357267432863
786.3839765510503,288.71453604523487
787.3844650708354,291.2773778717246
788.3849535906204,293.8520116177314
789.3854421104054,296.43834865572484
790.3859306301905,299.03629826149955
791.3864191499756,301.6457676093133
792.3869076697606,304.2666617673759
793.3873961895456,306.89888369369254
794.3878847093307,309.542334232266
795.3883732291158,312.19691210966124
796.3888617489008,314.8625139319379
797.3893502686858,317.53903418195347
798.3898387884709,320.22636521704055
799.390327308256,322.92439726706067
800.390815828041,325.6330184328428
801.391304347826,328.35211468500614
802.3917928676111,331.0815698631715
803.3922813873962,333.82126567556406
804.3927699071812,336.57108169901386
805.3932584269662,339.3308953793551
806.3937469467513,342.1005820322266
807.3942354665364,344.88001484427684
808.3947239863214,347.66906487477985
809.3952125061064,350.4676010576615
810.3957010258915,353.2754902039394
811.3961895456766,356.09259700457966
812.3966780654616,358.9187840337748
813.3971665852466,361.7539117526437
814.3976551050317,364.59783851335595
815.3981436248168,367.4504205636828
816.3986321446018,370.31151205198006
817.3991206643868,373.180965032602
818.3996091841719,376.0586294717489
819.400097703957,378.9443532537507
820.400586223742,381.8379821877897
821.401074743527,384.73936001506416
822.4015632633121,387.64832841639185
823.4020517830972,390.56472702025695
824.4025403028822,393.4883934113041
825.4030288226672,396.41916313927857
826.4035173424523,399.35686972841256
