lambda,I_669.0ms
68.03321934538349,4.2109990845127565e-05
69.03370786516854,4.363660294657425e-05
70.03419638495359,4.521687312849081e-05
71.03468490473864,4.6852624595978086e-05
72.03517342452369,4.854574022633565e-05
73.03566194430874,5.029816444183168e-05
74.0361504640938,5.211190513850144e-05
75.03663898387885,5.398903567256361e-05
76.0371275036639,5.593169690608038e-05
77.03761602344895,5.7942099313530966e-05
78.038104543234,6.0022525151014745e-05
79.03859306301905,6.217533068984066e-05
80.0390815828041,6.440294851631101e-05
81.03957010258915,6.670788989955414e-05
82.0400586223742,6.909274722930118e-05
83.04054714215926,7.156019652556417e-05
84.0410356619443,7.411300002221472e-05
85.04152418172936,7.675400882651594e-05
86.04201270151441,7.948616565671856e-05
87.04250122129946,8.231250765987302e-05
88.04298974108451,8.523616931208906e-05
89.04347826086956,8.826038540350368e-05
90.04396678065461,9.138849411029763e-05
91.04445530043967,9.462394015614894e-05
92.04494382022472,9.79702780655796e-05
93.04543234000977,0.00010143117551171273
94.04592085979482,0.00010501041676101142
95.04640937957987,0.0001087119062176586
96.04689789936492,0.00011253967207027798
97.04738641914997,0.0001164978700437893
98.04787493893502,0.00012059078725923539
99.04836345872008,0.00012482284620451726
100.04885197850513,0.0001291986088190257
101.04934049829018,0.00013372278069524678
102.04982901807523,0.00013840021540048513
103.05031753786028,0.00014323591892192994
104.05080605764533,0.00014823505423838348
105.05129457743038,0.00015340294602202652
106.05178309721543,0.0001587450854737046
107.05227161700049,0.00016426713529528334
108.05276013678554,0.00016997493480273797
109.05324865657059,0.0001758745051836949
110.05373717635564,0.00018197205490326553
111.05422569614069,0.00018827398526208622
112.05471421592574,0.00019478689611059078
113.0552027357108,0.00020151759172363064
114.05569125549584,0.00020847308683964556
115.0561797752809,0.00021566061286872287
116.05666829506595,0.0002230876242739476
117.057156814851,0.0002307618051305973
118.05764533463605,0.00023869107586779072
119.0581338544211,0.00024688360019736163
120.05862237420615,0.000255347792234815
121.0591108939912,0.0002640923238173441
122.05959941377625,0.0002731261320240089
123.0600879335613,0.000282458426903285
124.06057645334636,0.00029209869941334817
125.06106497313141,0.0003020567295805491
126.06155349291646,0.00031234259488166965
127.06204201270151,0.00032296667885571025
128.06253053248656,0.00033393967995106464
129.0630190522716,0.0003452726206140823
130.06350757205666,0.00035697685662516767
131.06399609184172,0.0003690640866886846
132.06448461162677,0.00038154636228313304
133.06497313141182,0.0003944360977781428
134.06546165119687,0.00040774608082503374
135.06595017098192,0.0004214894830278331
136.06643869076697,0.0004356798709017897
137.06692721055202,0.000450331217126602
138.06741573033707,0.0004654579121017265
139.06790425012213,0.0004810747758113032
140.06839276990718,0.0004971970700064215
141.06888128969223,0.0005138405107126249
142.06936980947728,0.0005310212810706844
143.06985832926233,0.0005487560445189269
144.07034684904738,0.0005670619583255304
145.07083536883243,0.0005859566874794354
146.07132388861748,0.000605458418948643
147.07181240840254,0.0006255858763149645
148.0723009281876,0.0006463583347944005
149.07278944797264,0.0006677956366525957
150.0732779677577,0.0006899182070249684
151.07376648754274,0.0007127470701513683
152.0742550073278,0.0007363038660353229
153.07474352711284,0.0007606108675381523
154.0752320468979,0.0007856909979184337
155.07572056668295,0.0008115678488275544
156.076209086468,0.0008382656987723408
157.07669760625305,0.0008658095320559285
158.0771861260381,0.0008942250582083582
159.07767464582315,0.0009235387319185284
160.0781631656082,0.0009537777734795145
161.07865168539325,0.000984970189759433
162.0791402051783,0.0010171447957102637
163.07962872496336,0.0010503312364274113
164.0801172447484,0.0010845600097729752
165.08060576453346,0.0011198624895760274
166.0810942843185,0.001156270949423383
167.08158280410356,0.0011938185870547589
168.0820713238886,0.001232539549376426
169.08255984367366,0.001272468958107801
170.08304836345872,0.0013136429360756374
171.08353688324377,0.0013560986341708866
172.08402540302882,0.001399874258983591
173.08451392281387,0.0014450091011314233
174.08500244259892,0.001491543564297858
175.08549096238397,0.0015395191949962941
176.08597948216902,0.0015889787130767437
177.08646800195407,0.0016399660429921553
178.08695652173913,0.001692526345841512
179.08744504152418,0.0017467060522075818
180.08793356130923,0.0018025528958072246
181.08842208109428,0.0018601159479727126
182.08891060087933,0.0019194456529827738
183.08939912066438,0.0019805938642625275
184.08988764044943,0.0020436138814718405
185.09037616023448,0.002108560488502026
186.09086468001954,0.0021754899924011
187.0913531998046,0.0022444602632483795
188.09184171958964,0.002315530774999533
189.0923302393747,0.0023887626473235294
190.09281875915974,0.002464218688453516
191.0933072789448,0.0025419634390738822
192.09379579872984,0.002622063217266419
193.0942843185149,0.002704586164538781
194.09477283829995,0.00278960229295888
195.095261358085,0.002877183533419383
196.09574987787005,0.002967403785056948
197.0962383976551,0.003060338965851268
198.09672691744015,0.0031560670644293766
199.0972154372252,0.0032546681931013032
200.09770395701025,0.0033562246421536004
201.0981924767953,0.0034608209354278115
202.09868099658036,0.0035685438872111626
203.0991695163654,0.0036794826604677738
204.09965803615046,0.00379372882643879
205.1001465559355,0.003911376425640541
206.10063507572056,0.004032522030290271
207.1011235955056,0.004157264808189689
208.10161211529066,0.004285706588096913
209.10210063507571,0.004417951926618222
210.10258915486077,0.004554108176651188
211.10307767464582,0.00469428555741184
212.10356619443087,0.004838597226078604
213.10405471421592,0.00498715935108675
214.10454323400097,0.00514009118710742
215.10503175378602,0.005297515151745811
216.10552027357107,0.005459556903994323
217.10600879335612,0.005626345424476274
218.10649731314118,0.00579801309751686
219.10698583292623,0.005974695795078719
220.10747435271128,0.0061565329625999764
221.10796287249633,0.006343667706773283
222.10845139228138,0.006536246885305088
223.10893991206643,0.0067344211986948245
224.10942843185148,0.006938345284075041
225.10991695163654,0.007148177811153202
226.1104054714216,0.0073640815802974305
227.11089399120664,0.00758622362280865
228.1113825109917,0.007814775303422564
229.11187103077674,0.008049912425085683
230.1123595505618,0.00829181533604981
231.11284807034684,0.008540669039330845
232.1133365901319,0.008796663304578229
233.11382510991695,0.009059992782401752
234.114313629702,0.00933085712120386
235.11480214948705,0.009609461086565659
236.1152906692721,0.009896014683236318
237.11577918905715,0.010190733279775927
238.1162677088422,0.01049383773590248
239.11675622862725,0.0108055545325948
240.1172447484123,0.011126115905004359
241.11773326819736,0.011455759978228784
242.1182217879824,0.011794730906001541
243.11871030776746,0.012143279012352555
244.1191988275525,0.01250166093629613
245.11968734733756,0.012870139779602519
246.1201758671226,0.013248985257710625
247.12066438690766,0.013638473853840467
248.1211529066927,0.014038888976364761
249.12164142647777,0.014450521119500055
250.12212994626282,0.01487366802737771
251.12261846604787,0.015308634861557521
252.12310698583292,0.01575573437204661
253.12359550561797,0.016215287071887602
254.12408402540302,0.016687621415380303
255.12457254518807,0.017173073980003114
256.1250610649731,0.017671989652100293
257.1255495847582,0.018184721816403633
258.1260381045432,0.018711632549455463
259.1265266243283,0.019253092817003704
260.12701514411333,0.01980948267543898
261.1275036638984,0.020381191477345604
262.12799218368343,0.020968618081237688
263.1284807034685,0.021572171065555083
264.12896922325353,0.02219226894699245
265.1294577430386,0.022829340403237957
266.12994626282364,0.023483824500196853
267.1304347826087,0.024156170923777306
268.13092330239374,0.024846840216318125
269.1314118221788,0.0255563040177365
270.13190034196384,0.026285045311476855
271.1323888617489,0.02703355867534127
272.13287738153394,0.0278023505372859
273.133365901319,0.028591939436265073
274.13385442110405,0.02940285628820827
275.1343429408891,0.030235644657215694
276.13483146067415,0.03109086103205931
277.1353199804592,0.03196907510807696
278.13580850024425,0.032870870074547566
279.1362970200293,0.03379684290763841
280.13678553981435,0.03474760466901467
281.1372740595994,0.035723780810204074
282.13776257938446,0.036726011482808345
283.1382510991695,0.037754951854656084
284.13873961895456,0.03881127243199366
285.1392281387396,0.03989565938780851
286.13971665852466,0.04100881489638261
287.1402051783097,0.04215145747417545
288.14069369809476,0.04332432232713477
289.1411822178798,0.04452816170453765
290.14167073766487,0.04576374525946047
291.1421592574499,0.04703186041598283
292.14264777723497,0.04833331274322927
293.14313629702,0.049668926336352864
294.1436248168051,0.05103954420456624
295.1441133365901,0.052446028666327596
296.1446018563752,0.05388926175179056
297.1450903761602,0.055370145612625946
298.1455788959453,0.05688960293932592
299.14606741573033,0.05844857738610127
300.1465559355154,0.060048034003485795
301.14704445530043,0.06168895967875971
302.1475329750855,0.06337236358430655
303.14802149487053,0.06509927763401886
304.1485100146556,0.06687075694787069
305.14899853444064,0.06868788032477269
306.1494870542257,0.07055175072382865
307.14997557401074,0.07246349575411279
308.1504640937958,0.07442426817308963
309.15095261358084,0.07643524639379641
310.1514411333659,0.07849763500091171
311.15192965315094,0.08061266527583064
312.152418172936,0.08278159573087639
313.15290669272105,0.085005712652769
314.1533952125061,0.08728633065547936
315.15388373229115,0.08962479324259347
316.1543722520762,0.09202247337931921
317.15486077186125,0.09448077407426186
318.1553492916463,0.09700112897109653
319.15583781143135,0.09958500295027162
320.1563263312164,0.10223389274087272
321.15681485100146,0.10494932754278077
322.1573033707865,0.1077328696592566
323.15779189057156,0.11058611514008329
324.1582804103566,0.11351069443540722
325.15876893014166,0.116508273060409
326.1592574499267,0.11958055227093994
327.15974596971176,0.12272926975026084
328.1602344894968,0.12595620030702626
329.16072300928187,0.12926315658464518
330.1612115290669,0.13265198978215986
331.16170004885197,0.13612459038678318
332.162188568637,0.1396828889182331
333.1626770884221,0.14332885668500775
334.1631656082071,0.14706450655273684
335.1636541279922,0.15089189372475492
336.1641426477772,0.15481311653503832
337.1646311675623,0.1588303172536496
338.1651196873473,0.16294568290482753
339.1656082071324,0.16716144609786915
340.16609672691743,0.17147988587094828
341.1665852467025,0.17590332854801705
342.16707376648753,0.18043414860892315
343.1675622862726,0.18507476957290125
344.16805080605764,0.18982766489557568
345.1685393258427,0.19469535887962067
346.16902784562774,0.19968042759922291
347.1695163654128,0.20478549983848945
348.17000488519784,0.21001325804395163
349.1704934049829,0.21536643929130508
350.17098192476794,0.22084783626653157
351.171470444553,0.22646029826154626
352.17195896433805,0.23220673218452093
353.1724474841231,0.23809010358502136
354.17293600390815,0.24411343769410737
355.1734245236932,0.2502798204795311
356.17391304347825,0.2565923997161923
357.1744015632633,0.26305438607198117
358.17489008304835,0.2696690542091555
359.1753786028334,0.2764397439013937
360.17586712261846,0.28336986116666746
361.1763556424035,0.2904628794160755
362.17684416218856,0.29772234061877695
363.1773326819736,0.3051518564831577
364.17782120175866,0.31275510965438574
365.1783097215437,0.320535854928478
366.17879824132876,0.32849792048302373
367.1792867611138,0.3366452091246889
368.17977528089887,0.34498169955366004
369.1802638006839,0.3535114476451393
370.18075232046897,0.36223858774802964
371.181240840254,0.37116733400094926
372.18172936003907,0.38030198166569457
373.1822178798241,0.3896469084782948
374.1827063996092,0.39920657601776754
375.1831949193942,0.4089855310927114
376.1836834391793,0.41898840714586516
377.1841719589643,0.4292199256767483
378.1846604787494,0.4396848976825011
379.18514899853443,0.4503882251170474
380.1856375183195,0.4613349023687021
381.18612603810453,0.4725300177563341
382.1866145578896,0.4839787550441888
383.18710307767464,0.4956863949754941
384.1875915974597,0.507658316824952
385.18808011724474,0.5198999999702286
386.1885686370298,0.5324170254825309
387.18905715681484,0.5452150777363857
388.1895456765999,0.5582999460387126
389.19003419638494,0.5716775262772971
390.19052271617,0.5853538225887355
391.19101123595505,0.5993349490459609
392.1914997557401,0.6136271313654296
393.19198827552515,0.6282367086340561
394.1924767953102,0.6431701350559718
395.19296531509525,0.6584339817191781
396.1934538348803,0.6740349383821925
397.19394235466535,0.6899798152807352
398.1944308744504,0.706275544954528
399.19491939423546,0.7229291840942706
400.1954079140205,0.7399479154088519
401.19589643380556,0.7573390495128711
402.1963849535906,0.7751100268344767
403.19687347337566,0.7932684195436008
404.1973619931607,0.8118219335006464
405.19785051294576,0.8307784102256252
406.1983390327308,0.8501458288878095
407.19882755251587,0.8699323083159143
408.1993160723009,0.8901461090288382
409.19980459208597,0.9107956352869971
410.200293111871,0.9318894371642312
411.20078163165607,0.9534362126403221
412.2012701514411,0.9754448097141226
413.2017586712262,0.9979242285372942
414.2022471910112,1.0208836235686336
415.2027357107963,1.044332305748993
416.2032242305813,1.0682797446967724
417.2037127503664,1.0927355709239588
418.20420127015143,1.1177095780726891
419.2046897899365,1.1432117251722635
420.20517830972153,1.1692521389166408
421.2056668295066,1.1958411159623106
422.20615534929163,1.2229891252464808
423.2066438690767,1.2507068103255667
424.20713238886174,1.279004991733874
425.2076209086468,1.307894669362429
426.20810942843184,1.3373870248578426
427.2085979482169,1.367493424041139
428.20908646800194,1.398225419346451
429.209574987787,1.4295947522795005
430.21006350757204,1.4616133558956814
431.2105520273571,1.4942933572977082
432.21104054714215,1.5276470801526594
433.2115290669272,1.5616870472283007
434.21201758671225,1.5964259829485135
435.2125061064973,1.6318768159677062
436.21299462628235,1.668052681764051
437.2134831460674,1.7049669252513677
438.21397166585245,1.7426331034094689
439.2144601856375,1.7810649879327807
440.21494870542256,1.8202765678970754
441.2154372252076,1.860282052444103
442.21592574499266,1.901095873483854
443.2164142647777,1.9427326884143052
444.21690278456276,1.9852073828583718
445.2173913043478,2.028535073417876
446.21787982413286,2.0727311104441912
447.2183683439179,2.11781108082538
448.21885686370297,2.1637908107895276
449.219345383488,2.2106863687240033
450.21983390327307,2.2585140680103395
451.2203224230581,2.3072904698743906
452.2208109428432,2.35703238625157
453.2212994626282,2.4077568826667557
454.2217879824133,2.4594812811285065
455.2222765021983,2.512223163037325
456.2227650219834,2.5660003721075557
457.22325354176843,2.620831017302611
458.2237420615535,2.6767334757830192
459.22423058133853,2.7337263958670577
460.2247191011236,2.7918287000034634
461.22520762090863,2.851059587755877
462.2256961406937,2.911438538798518
463.22618466047874,2.9729853159227186
464.2266731802638,3.035719968053824
465.22716170004884,3.099662833278084
466.2276502198339,3.1648345418788906
467.22813873961894,3.231256019382048
468.228627259404,3.298948489609476
469.22911577918904,3.3679334777409045
470.2296042989741,3.4382328133829434
471.23009281875915,3.5098686336450298
472.2305813385442,3.582863386221782
473.23106985832925,3.657239832481053
474.2315583781143,3.733021050557243
475.23204689789935,3.810230438449103
476.2325354176844,3.888891717121662
477.23302393746945,3.9690289336114835
478.2335124572545,4.050666464134622
479.23400097703956,4.133829017196744
480.2344894968246,4.218541636704657
481.23497801660966,4.304829705078625
482.2354665363947,4.392718946364765
483.23595505617976,4.4822354293467725
484.2364435759648,4.573405570656358
485.23693209574986,4.6662561378816365
486.2374206155349,4.760814252672659
487.23790913531997,4.857107393843334
488.238397655105,4.955163400469103
489.23888617489007,5.055010474979436
490.2393746946751,5.156677186244374
491.2398632144602,5.2601924726543094
492.2403517342452,5.365585645192215
493.2408402540303,5.472886390497456
494.2413287738153,5.582124773920258
495.2418172936004,5.693331242566003
496.2423058133854,5.806536628328495
497.2427943331705,5.9217721509113
498.24328285295553,6.039069420836102
499.2437713727406,6.1584604424372404
500.24425989252563,6.279977616841567
501.2447484123107,6.403653744932509
502.24523693209574,6.5295220302973735
503.2457254518808,6.65761608215694
504.24621397166584,6.787969918276377
505.2467024914509,6.920617967856394
506.24719101123594,7.055595074403561
507.247679531021,7.192936498578734
508.24816805080604,7.332677921022673
509.2486565705911,7.474855445157609
510.24914509037615,7.6195055999636825
511.2496336101612,7.7666653427290955
512.2501221299462,7.916372061773044
513.2506106497312,8.068663579140129
514.2510991695164,8.223578153265008
515.2515876893015,8.381154481606293
516.2520762090865,8.541431703248445
517.2525647288714,8.704449401470432
518.2530532486566,8.870247606279966
519.2535417684417,9.038866796911943
520.2540302882267,9.210347904290199
521.2545188080117,9.384732313450971
522.2550073277968,9.562061865926877
523.2554958475819,9.742378862090193
524.2559843673669,9.925726063454123
525.2564728871519,10.112146694930797
526.256961406937,10.301684447044444
527.2574499267221,10.494383478098584
528.2579384465071,10.690288416295955
529.2584269662921,10.889444361809673
530.2589154860772,11.091896888804198
531.2594040058623,11.29769204740485
532.2598925256473,11.5068763656144
533.2603810454323,11.719496851175464
534.2608695652174,11.935600993376926
535.2613580850025,12.155236764803293
536.2618466047875,12.37845262302538
537.2623351245725,12.605297512230973
538.2628236443576,12.83582086479379
539.2633121641427,13.070072602779355
540.2638006839277,13.308103139386393
541.2642892037127,13.549963380322271
542.2647777234978,13.795704725110557
543.2652662432829,14.045379068329652
544.2657547630679,14.299038800780789
545.2662432828529,14.556736810583827
546.266731802638,14.818526484199259
547.2672203224231,15.08446170737483
548.2677088422081,15.354596866015475
549.2681973619931,15.628986846974724
550.2686858817782,15.907687038765989
551.2691744015633,16.190753332192173
552.2696629213483,16.478242120892222
553.2701514411333,16.77021030180279
554.2706399609184,17.066715275533287
555.2711284807035,17.36781494665293
556.2716170004885,17.673567723888123
557.2721055202735,17.984032520228556
558.2725940400586,18.299268752940236
559.2730825598437,18.619336343483756
560.2735710796287,18.944295717336605
561.2740595994137,19.274207803717584
562.2745481191988,19.609134035211287
563.2750366389839,19.94913634729175
564.2755251587689,20.29427717774299
565.2760136785539,20.64461946597539
566.276502198339,21.00022665223545
567.2769907181241,21.361162676707966
568.2774792379091,21.727491978508645
569.2779677576941,22.099279494565728
570.2784562774792,22.4765906583886
571.2789447972643,22.859491398721868
572.2794333170493,23.24804813808358
573.2799218368343,23.642327791185604
574.2804103566194,24.042397763234487
575.2808988764045,24.448325948111123
576.2813873961895,24.86018072642799
577.2818759159745,25.278030963462
578.2823644357596,25.701946006961183
579.2828529555447,26.13199568482379
580.2833414753297,26.568250302648234
581.2838299951147,27.010780641152348
582.2843185148998,27.459657953459946
583.284807034685,27.914953962253204
584.2852955544699,28.376740856789773
585.2857840742549,28.84509128978257
586.28627259404,29.320078374140557
587.2867611138252,29.801775679569282
588.2872496336101,30.2902572290295
589.2877381533951,30.78559749505263
590.2882266731802,31.28787139591076
591.2887151929654,31.797154291640346
592.2892037127503,32.3135219799181
593.2896922325353,32.83705069178742
594.2901807523205,33.367817087233554
595.2906692721056,33.9058982506066
596.2911577918906,34.451371685890685
597.2916463116755,35.00431531181803
598.2921348314607,35.56480745682616
599.2926233512458,36.1329268538569
600.2931118710308,36.708752634996486
601.2936003908158,37.29236432595469
602.2940889106009,37.88384184038185
603.294577430386,38.4832654740224
604.295065950171,39.090715898704076
605.295554469956,39.70627415616125
606.2960429897411,40.33002165169075
607.2965315095262,40.962040147639634
608.2970200293112,41.602411756723285
609.2975085490962,42.25121893517327
610.2979970688813,42.90854447571293
611.2984855886664,43.57447150035993
612.2989741084514,44.249083453055434
613.2994626282364,44.93246409211792
614.2999511480215,45.62469748252098
615.3004396678066,46.32586798799392
616.3009281875916,47.0360602629446
617.3014167073766,47.75535924420371
618.3019052271617,48.48385014258858
619.3023937469468,49.22161843428663
620.3028822667318,49.968749852057506
621.3033707865168,50.72533037625309
622.3038593063019,51.49144622565414
623.304347826087,52.26718384812328
624.304836345872,53.05262991107384
625.305324865657,53.84787129175378
626.3058133854421,54.65299506734374
627.3063019052272,55.468088504868646
628.3067904250122,56.2932390509233
629.3072789447972,57.12853432121066
630.3077674645823,57.97406208989215
631.3082559843674,58.82991027874998
632.3087445041524,59.696166946161696
633.3092330239374,60.572920275885835
634.3097215437225,61.46025856565845
635.3102100635076,62.35827021560061
636.3106985832926,63.26704371643683
637.3111871030776,64.18666763752428
638.3116756228627,65.11723061469205
639.3121641426478,66.0588213378911
640.3126526624328,67.01152853865496
641.3131411822178,67.97544097737119
642.3136297020029,68.95064743036323
643.314118221788,69.93723667678312
644.314606741573,70.93529748531579
645.315095261358,71.94491860069498
646.3155837811431,72.96618873003045
647.3160723009282,73.99919652894725
648.3165608207132,75.04403058753844
649.3170493404982,76.10077941613062
650.3175378602833,77.1695314308629
651.3180263800684,78.2503749390803
652.3185148998534,79.34339812454236
653.3190034196384,80.44868903244782
654.3194919394235,81.56633555427504
655.3199804592086,82.69642541244042
656.3204689789936,83.83904614477464
657.3209574987786,84.99428508881915
658.3214460185637,86.16222936594198
659.3219345383488,87.34296586527522
660.3224230581338,88.53658122747507
661.3229115779188,89.74316182830648
662.3234000977039,90.96279376205167
663.323888617489,92.1955628247454
664.324377137274,93.4415544972385
665.324865657059,94.70085392809092
666.3253541768441,95.97354591629453
667.3258426966293,97.25971489382923
668.3263312164142,98.5594449080529
669.3268197361992,99.87281960392774
670.3273082559843,101.19992220608364
671.3277967757695,102.54083550072086
672.3282852955545,103.89564181735479
673.3287738153394,105.26442301040468
674.3292623351246,106.64726044062668
675.3297508549097,108.0442349563948
676.3302393746947,109.45542687483281
677.3307278944797,110.88091596279733
678.3312164142648,112.32078141771603
679.3317049340499,113.77510184828189
680.3321934538349,115.24395525500773
681.3326819736199,116.72741901064298
682.333170493405,118.22556984045409
683.3336590131901,119.7384838023724
684.3341475329751,121.26623626701276
685.3346360527601,122.80890189756477
686.3351245725452,124.36655462955943
687.3356130923303,125.9392676505145
688.3361016121153,127.5271133794622
689.3365901319003,129.13016344636193
690.3370786516854,130.74848867140028
691.3375671714705,132.38215904418252
692.3380556912555,134.03124370281935
693.3385442110405,135.69581091291172
694.3390327308256,137.37592804643657
695.3395212506107,139.07166156053722
696.3400097703957,140.7830769762234
697.3404982901807,142.51023885698376
698.3409868099658,144.25321078731318
699.3414753297509,146.0120553511601
700.3419638495359,147.78683411029843
701.3424523693209,149.57760758262702
702.342940889106,151.38443522039984
703.3434294088911,153.2073753883919
704.3439179286761,155.04648534200592
705.3444064484611,156.9018212053228
706.3448949682462,158.77343794909996
707.3453834880313,160.66138936872167
708.3458720078163,162.56572806210798
709.3463605276013,164.48650540758447
710.3468490473864,166.42377154171766
711.3473375671715,168.37757533712062
712.3478260869565,170.34796438023494
713.3483146067415,172.33498494909244
714.3488031265266,174.33868199106087
715.3492916463117,176.35909910057927
716.3497801660967,178.39627849688813
717.3502686858817,180.4502610017595
718.3507572056668,182.52108601723032
719.3512457254519,184.60879150334515
720.3517342452369,186.71341395591443
721.3522227650219,188.83498838429267
722.352711284807,190.97354828918003
723.3531998045921,193.1291256404552
724.3536883243771,195.30175085504337
725.3541768441621,197.49145277482674
726.3546653639472,199.69825864459904
727.3551538837323,201.92219409007276
728.3556424035173,204.16328309594462
729.3561309233023,206.42154798402342
730.3566194430874,208.6970093914265
731.3571079628725,210.9896862488495
732.3575964826575,213.2995957589176
733.3580850024425,215.62675337462247
734.3585735222276,217.97117277784935
735.3590620420127,220.3328658580021
736.3595505617977,222.7118426907316
737.3600390815827,225.10811151677413
738.3605276013678,227.52167872090328
739.3610161211529,229.9525488110032
740.3615046409379,232.40072439726933
741.3619931607229,234.86620617154293
742.362481680508,237.34899288678375
743.3629702002931,239.84908133668682
744.3634587200781,242.36646633545328
745.3639472398631,244.90114069771738
746.3644357596482,247.4530952186371
747.3649242794334,250.02231865415388
748.3654127992183,252.60879770143006
749.3659013190033,255.2125169794687
750.3663898387885,257.83345900992015
751.3668783585736,260.4716041980849
752.3673668783586,263.1269308141169
753.3678553981435,265.7994149744362
754.3683439179287,268.48903062335256
755.3688324377138,271.1957495149098
756.3693209574988,273.9195411949584
757.3698094772838,276.6603729834593
758.3702979970689,279.41820995702676
759.370786516854,282.193014931716
760.371275036639,284.9847484460637
761.371763556424,287.793368744387
762.3722520762091,290.6188317603448
763.3727405959942,293.46109110077015
764.3732291157792,296.32009802978087
765.3737176355642,299.1958014531734
766.3742061553493,302.0881479031043
767.3746946751344,304.9970815230682
768.3751831949194,307.92254405317857
769.3756717147044,310.8644748157573
770.3761602344895,313.8228107012364
771.3766487542746,316.79748615438166
772.3771372740596,319.78843316084277
773.3776257938446,322.7955812340383
774.3781143136297,325.81885740237664
775.3786028334148,328.8581861968227
776.3790913531998,331.91348963881785
777.3795798729848,334.98468722855506
778.3800683927699,338.0716959336183
779.380556912555,341.1744301779885
780.38104543234,344.2928018314276
781.381533952125,347.4267201992426
782.3820224719101,350.57609201243463
783.3825109916952,353.74082141824107
784.3829995114802,356.9208099710757
785.3834880312652,360.11595662387424
786.3839765510503,363.3261577198461
787.3844650708354,366.55130698464217
788.3849535906204,369.7912955189429
789.3854421104054,373.0460117914739
790.3859306301905,376.31534163244885
791.3864191499756,379.59916822745043
792.3869076697606,382.897372111754
793.3873961895456,386.20983116509626
794.3878847093307,389.53642060689657
795.3883732291158,392.8770129919332
796.3888617489008,396.23147820648364
797.3893502686858,399.5996834649302
798.3898387884709,402.98149330683754
799.390327308256,406.3767695945033
800.390815828041,409.7853715109932
801.391304347826,413.20715555865945
802.3917928676111,416.64197555814843
803.3922813873962,420.0896826479008
804.3927699071812,423.5501252841522
805.3932584269662,427.02314924143565
806.3937469467513,430.5085976135885
807.3942354665364,434.0063108152697
808.3947239863214,437.5161265839926
809.3952125061064,441.0378799826751
810.3957010258915,444.57140340271025
811.3961895456766,448.1165265675609
812.3966780654616,451.6730765368851
813.3971665852466,455.2408777111921
814.3976551050317,458.8197518370322
815.3981436248168,462.40951801272445
816.3986321446018,466.0099926946266
817.3991206643868,469.62098970394857
818.3996091841719,473.242320234111
819.400097703957,476.87379285865256
820.400586223742,480.5152135396904
821.401074743527,484.1663856369347
822.4015632633121,487.82710991725713
823.4020517830972,491.4971845648177
824.4025403028822,495.1764051917535
825.4030288226672,498.8645648494292
826.4035173424523,502.5614540402495
827.4040058622375,506.26686073003725
828.4044943820224,509.9805703609788
