lambda,I_669.0ms
77.03761602344895,5.949411983085768e-05
78.038104543234,6.163027136041692e-05
79.03859306301905,6.384074133331853e-05
80.0390815828041,6.612802749442648e-05
81.03957010258915,6.849470837900647e-05
82.0400586223742,7.094344581580032e-05
83.04054714215926,7.347698750392749e-05
84.0410356619443,7.60981696656669e-05
85.04152418172936,7.880991977722618e-05
86.04201270151441,8.161525937966637e-05
87.04250122129946,8.451730697219105e-05
88.04298974108451,8.751928099009144e-05
89.04347826086956,9.062450286966895e-05
90.04396678065461,9.383640020253774e-05
91.04445530043967,9.715850998176008e-05
92.04494382022472,0.00010059448194233618
93.04543234000977,0.00010414808199863361
94.04592085979482,0.00010782319578139565
95.04640937957987,0.00011162383227706016
96.04689789936492,0.00011555412757216042
97.04738641914997,0.0001196183487056765
98.04787493893502,0.0001238208976322506
99.04836345872008,0.0001281663152992811
100.04885197850513,0.00013265928584096389
101.04934049829018,0.00013730464089244088
102.04982901807523,0.00014210736402728383
103.05031753786028,0.0001470725953216245
104.05080605764533,0.00015220563604834017
105.05129457743038,0.00015751195350475938
106.05178309721543,0.00016299718597746453
107.05227161700049,0.00016866714784783557
108.05276013678554,0.00017452783484209701
109.05324865657059,0.0001805854294296867
110.05373717635564,0.00018684630637388872
111.05422569614069,0.00019331703843874923
112.05471421592574,0.00020000440225641017
113.0552027357108,0.000206915384359085
114.05569125549584,0.00021405718737999322
115.0561797752809,0.00022143723642770652
116.05666829506595,0.00022906318563842832
117.057156814851,0.00023694292491088114
118.05764533463605,0.0002450845868285351
119.0581338544211,0.00025349655377407664
120.05862237420615,0.0002621874652411047
121.0591108939912,0.0002711662253481658
122.05959941377625,0.00028044201056036627
123.0600879335613,0.00029002427762390867
124.06057645334636,0.00029992277171906283
125.06106497313141,0.0003101475348371709
126.06155349291646,0.00032070891438742863
127.06204201270151,0.00033161757203934534
128.06253053248656,0.00034288449280689675
129.0630190522716,0.0003545209943805309
130.06350757205666,0.00036653873671334177
131.06399609184172,0.0003789497318678458
132.06448461162677,0.00039176635413000266
133.06497313141182,0.0004050013503972002
134.06546165119687,0.00041866785084713283
135.06595017098192,0.0004327793798946501
136.06643869076697,0.0004473498674438019
137.06692721055202,0.00046239366044249314
138.06741573033707,0.0004779255347473085
139.06790425012213,0.0004939607073062487
140.06839276990718,0.0005105148486673077
141.06888128969223,0.0005276040958209987
142.06936980947728,0.0005452450653850778
143.06985832926233,0.0005634548671399697
144.07034684904738,0.0005822511179235356
145.07083536883243,0.000601651955894063
146.07132388861748,0.0006216760551704817
147.07181240840254,0.0006423426408591153
148.0723009281876,0.0006636715044763934
149.07278944797264,0.0006856830197772187
150.0732779677577,0.0007083981589988515
151.07376648754274,0.0007318385095304228
152.0742550073278,0.0007560262910184119
153.07474352711284,0.0007809843729186385
154.0752320468979,0.0008067362925055345
155.07572056668295,0.000833306273349721
156.076209086468,0.0008607192442751713
157.07669760625305,0.0008890008588074266
158.0771861260381,0.0009181775151246534
159.07767464582315,0.0009482763765234889
160.0781631656082,0.0009793253924120014
161.07865168539325,0.0010113533198422748
162.0791402051783,0.00104438974559536
163.07962872496336,0.0010784651088317169
164.0801172447484,0.0011136107243204655
165.08060576453346,0.0011498588062610995
166.0810942843185,0.0011872424927115092
167.08158280410356,0.0012257958706365826
168.0820713238886,0.0012655540015918659
169.08255984367366,0.0013065529480571169
170.08304836345872,0.0013488298004348063
171.08353688324377,0.0013924227047290355
172.08402540302882,0.0014373708909206516
173.08451392281387,0.0014837147020545865
174.08500244259892,0.0015314956240558362
175.08549096238397,0.0015807563162908377
176.08597948216902,0.0016315406428912993
177.08646800195407,0.0016838937048580165
178.08695652173913,0.0017378618729622668
179.08744504152418,0.001793492821463142
180.08793356130923,0.0018508355626592036
181.08842208109428,0.00190994048229341
182.08891060087933,0.0019708593758305266
183.08939912066438,0.002033645485626702
184.08988764044943,0.0020983535390112647
185.09037616023448,0.002165039787301187
186.09086468001954,0.0022337620457689865
187.0913531998046,0.0023045797345853897
188.09184171958964,0.002377553920758449
189.0923302393747,0.002452747361091124
190.09281875915974,0.0025302245461799495
191.0933072789448,0.002610051745477647
192.09379579872984,0.0026922970534431975
193.0942843185149,0.0027770304368032127
194.09477283829995,0.00286432378294885
195.095261358085,0.0029542509494931164
196.09574987787005,0.00304688781501383
197.0962383976551,0.0031423123310079983
198.09672691744015,0.0032406045750837348
199.0972154372252,0.0033418468054165168
200.09770395701025,0.0034461235164970003
201.0981924767953,0.0035535214961981993
202.09868099658036,0.0036641298841900327
203.0991695163654,0.0037780402317303032
204.09965803615046,0.0038953465628612572
205.1001465559355,0.004016145437041627
206.10063507572056,0.004140536013244475
207.1011235955056,0.004268620115551912
208.10161211529066,0.004400502300278081
209.10210063507571,0.004536289924652638
210.10258915486077,0.004676093217097201
211.10307767464582,0.004820025349128228
212.10356619443087,0.004968202508919994
213.10405471421592,0.005120743976562287
214.10454323400097,0.005277772201047797
215.10503175378602,0.005439412879024717
216.10552027357107,0.005605795035351313
217.10600879335612,0.005777051105489031
218.10649731314118,0.005953317019771776
219.10698583292623,0.006134732289589756
220.10747435271128,0.006321440095526761
221.10796287249633,0.006513587377490425
222.10845139228138,0.00671132492687576
223.10893991206643,0.006914807480802722
224.10942843185148,0.007124193818469907
225.10991695163654,0.007339646859666235
226.1104054714216,0.007561333765483969
227.11089399120664,0.0077894260412767384
228.1113825109917,0.008024099641907097
229.11187103077674,0.008265535079329048
230.1123595505618,0.008513917532551145
231.11284807034684,0.008769436960027207
232.1133365901319,0.009032288214522288
233.11382510991695,0.009302671160501798
234.114313629702,0.009580790794093248
235.11480214948705,0.009866857365670095
236.1152906692721,0.010161086505108718
237.11577918905715,0.010463699349769923
238.1162677088422,0.010774922675257011
239.11675622862725,0.011094989029003589
240.1172447484123,0.011424136866745547
241.11773326819736,0.01176261069193134
242.1182217879824,0.012110661198126581
243.11871030776746,0.01246854541446914
244.1191988275525,0.012836526854232633
245.11968734733756,0.013214875666556158
246.1201758671226,0.013603868791399302
247.12066438690766,0.014003790117782623
248.1211529066927,0.014414930645374531
249.12164142647777,0.014837588649486663
250.12212994626282,0.015272069849539611
251.12261846604787,0.015718687581063526
252.12310698583292,0.016177762971297856
253.12359550561797,0.016649625118456017
254.12408402540302,0.017134611274720848
255.12457254518807,0.01763306703303891
256.1250610649731,0.01814534651778155
257.1255495847582,0.018671812579343017
258.1260381045432,0.019212836992744446
259.1265266243283,0.0197688006603163
260.12701514411333,0.020340093818531094
261.1275036638984,0.020927116249060216
262.12799218368343,0.021530277494127982
263.1284807034685,0.022149997076239596
264.12896922325353,0.022786704722358317
265.1294577430386,0.023440840592610403
266.12994626282364,0.02411285551359498
267.1304347826087,0.024803211216378483
268.13092330239374,0.025512380579255218
269.1314118221788,0.026240847875354443
270.13190034196384,0.026989109025177125
271.1323888617489,0.027757671854145054
272.13287738153394,0.028547056355248915
273.133365901319,0.029357794956879315
274.13385442110405,0.030190432795928136
275.1343429408891,0.031045527996248257
276.13483146067415,0.031923651952560896
277.1353199804592,0.03282538961990045
278.13580850024425,0.033751339808687233
279.1362970200293,0.03470211548552158
280.13678553981435,0.03567834407979185
281.1372740595994,0.03668066779619168
282.13776257938446,0.03770974393324071
283.1382510991695,0.038766245207905795
284.13873961895456,0.03985086008642206
285.1392281387396,0.04096429312141052
286.13971665852466,0.04210726529539286
287.1402051783097,0.04328051437080515
288.14069369809476,0.04448479524661159
289.1411822178798,0.045720880321623476
290.14167073766487,0.04698955986462459
291.1421592574499,0.04829164239141094
292.14264777723497,0.04962795504885149
293.14313629702,0.0509993440060766
294.1436248168051,0.05240667485290283
295.1441133365901,0.053850833005604226
296.1446018563752,0.05533272412014209
297.1450903761602,0.05685327451296414
298.1455788959453,0.058413431589486434
299.14606741573033,0.06001416428037184
300.1465559355154,0.06165646348572202
301.14704445530043,0.06334134252729791
302.1475329750855,0.06506983760888618
303.14802149487053,0.06684300828493007
304.1485100146556,0.0686619379375458
305.14899853444064,0.07052773426204338
306.1494870542257,0.07244152976107406
307.14997557401074,0.07440448224752652
308.1504640937958,0.07641777535629737
309.15095261358084,0.07848261906505882
310.1514411333659,0.08060025022415042
311.15192965315094,0.08277193309571895
312.152418172936,0.08499895990223914
313.15290669272105,0.08728265138453958
314.1533952125061,0.0896243573694654
315.15388373229115,0.0920254573473058
316.1543722520762,0.0944873610591224
317.15486077186125,0.09701150909410816
318.1553492916463,0.09959937349710804
319.15583781143135,0.1022524583864396
320.1563263312164,0.10497230058214609
321.15681485100146,0.10776047024481954
322.1573033707865,0.11061857152512955
323.15779189057156,0.11354824322419266
324.1582804103566,0.11655115946492704
325.15876893014166,0.1196290303745271
326.1592574499267,0.12278360277819726
327.15974596971176,0.12601666090428568
328.1602344894968,0.12933002710096445
329.16072300928187,0.13272556256459103
330.1612115290669,0.13620516807989627
331.16170004885197,0.13977078477214344
332.162188568637,0.14342439487140007
333.1626770884221,0.14716802248907046
334.1631656082071,0.15100373440682802
335.1636541279922,0.15493364087809658
336.1641426477772,0.15895989644222686
337.1646311675623,0.1630847007515152
338.1651196873473,0.16731029941120681
339.1656082071324,0.17163898483263348
340.16609672691743,0.1760730970996344
341.1665852467025,0.18061502484841035
342.16707376648753,0.18526720616094788
343.1675622862726,0.1900321294721754
344.16805080605764,0.19491233449099288
345.1685393258427,0.1999104131353248
346.16902784562774,0.20502901048134495
347.1695163654128,0.2102708257270204
348.17000488519784,0.2156386131701289
349.1704934049829,0.2211351832008936
350.17098192476794,0.22676340330938508
351.171470444553,0.23252619910783767
352.17195896433805,0.23842655536803486
353.1724474841231,0.24446751707390585
354.17293600390815,0.2506521904894852
355.1734245236932,0.2569837442423757
356.17391304347825,0.26346541042287597
357.1744015632633,0.2701004856989092
358.17489008304835,0.2768923324469007
359.1753786028334,0.28384437989875244
360.17586712261846,0.2909601253050603
361.1763556424035,0.2982431351147204
362.17684416218856,0.3056970461710656
363.1773326819736,0.3133255669246708
364.17782120175866,0.32113247866298533
365.1783097215437,0.3291216367569194
366.17879824132876,0.3372969719245333
367.1792867611138,0.3456624915119574
368.17977528089887,0.3542222807917045
369.1802638006839,0.36298050427849127
370.18075232046897,0.371941407062709
371.181240840254,0.3811093161616889
372.18172936003907,0.39048864188888277
373.1822178798241,0.4000838792411063
374.1827063996092,0.40989960930395775
375.1831949193942,0.41994050067555183
376.1836834391793,0.4302113109087008
377.1841719589643,0.4407168879716612
378.1846604787494,0.4514621717275681
379.18514899853443,0.46245219543268257
380.1856375183195,0.47369208725357803
381.18612603810453,0.4851870718033787
382.1866145578896,0.4969424716971581
383.18710307767464,0.5089637091266234
384.1875915974597,0.5212563074541917
385.18808011724474,0.533825892826574
386.1885686370298,0.5466781958079558
387.18905715681484,0.5598190530328959
388.1895456765999,0.5732544088790352
389.19003419638494,0.5869903171597246
390.19052271617,0.6010329428366481
391.19101123595505,0.6153885637525491
392.1914997557401,0.6300635723841463
393.19198827552515,0.6450644776153255
394.1924767953102,0.6603979065306852
395.19296531509525,0.6760706062295132
396.1934538348803,0.692089445660287
397.19394235466535,0.7084614174757549
398.1944308744504,0.7251936399086671
399.19491939423546,0.7422933586682243
400.1954079140205,0.7597679488573031
401.19589643380556,0.7776249169105373
402.1963849535906,0.7958719025532572
403.19687347337566,0.8145166807813758
404.1973619931607,0.8335671638622708
405.19785051294576,0.8530314033566686
406.1983390327308,0.87291759216159
407.19882755251587,0.8932340665743762
408.1993160723009,0.9139893083778249
409.19980459208597,0.9351919469464702
410.200293111871,0.9568507613739874
411.20078163165607,0.9789746826217592
412.2012701514411,1.001572795688608
413.2017586712262,1.024654341801686
414.2022471910112,1.0482287206285077
415.2027357107963,1.0723054925101267
416.2032242305813,1.0968943807154359
417.2037127503664,1.1220052737165649
418.20420127015143,1.1476482274853503
419.2046897899365,1.1738334678108064
420.20517830972153,1.2005713926376222
421.2056668295066,1.2278725744255867
422.20615534929163,1.2557477625298687
423.2066438690767,1.2842078856021444
424.20713238886174,1.3132640540124598
425.2076209086468,1.3429275622917796
426.20810942843184,1.373209891595106
427.2085979482169,1.4041227121850979
428.20908646800194,1.4356778859360881
429.209574987787,1.4678874688584158
430.21006350757204,1.500763713642887
431.2105520273571,1.5343190722253253
432.21104054714215,1.568566198371034
433.2115290669272,1.6035179502790586
434.21201758671225,1.6391873932060628
435.2125061064973,1.6755878021096984
436.21299462628235,1.7127326643113023
437.2134831460674,1.7506356821777436
438.21397166585245,1.7893107758222224
439.2144601856375,1.8287720858238372
440.21494870542256,1.8690339759657468
441.2154372252076,1.9101110359917128
442.21592574499266,1.9520180843807429
443.2164142647777,1.9947701711396884
444.21690278456276,2.0383825806135065
445.2173913043478,2.0828708343129976
446.21787982413286,2.128250693759661
447.2183683439179,2.1745381633474885
448.21885686370297,2.2217494932213895
449.219345383488,2.2699011821719672
450.21983390327307,2.3190099805463307
451.2203224230581,2.3690928931745976
452.2208109428432,2.42016718231188
453.2212994626282,2.4722503705953294
454.2217879824133,2.525360244015877
455.2222765021983,2.579514854904396
456.2227650219834,2.634732524931865
457.22325354176843,2.6910318481232167
458.2237420615535,2.74843169388435
459.22423058133853,2.806951210042068
460.2247191011236,2.866609825896413
461.22520762090863,2.927427255285052
462.2256961406937,2.989423499659193
463.22618466047874,3.0526188511706485
464.2266731802638,3.1170338957695516
465.22716170004884,3.182689516312318
466.2276502198339,3.249606895679218
467.22813873961894,3.3178075199012103
468.228627259404,3.387313181295444
469.22911577918904,3.4581459816089644
470.2296042989741,3.5303283351699863
471.23009281875915,3.6038829720462355
472.2305813385442,3.678832941209865
473.23106985832925,3.755201613708224
474.2315583781143,3.833012685840026
475.23204689789935,3.912290182336132
476.2325354176844,3.9930584595445637
477.23302393746945,4.075342208618934
478.2335124572545,4.159166458709656
479.23400097703956,4.244556580157371
480.2344894968246,4.331538287687817
481.23497801660966,4.420137643607516
482.2354665363947,4.510381060999534
483.23595505617976,4.6022953069185615
484.2364435759648,4.695907505584652
485.23693209574986,4.791245141574895
486.2374206155349,4.888336063012105
487.23790913531997,4.987208484749852
488.238397655105,5.087890991553096
489.23888617489007,5.190412541273528
490.2393746946751,5.294802468018776
491.2398632144602,5.401090485314693
492.2403517342452,5.509306689259863
493.2408402540303,5.619481561671494
494.2413287738153,5.731645973221693
495.2418172936004,5.845831186563307
496.2423058133854,5.962068859444437
497.2427943331705,6.08039104781071
498.24328285295553,6.200830208894212
499.2437713727406,6.323419204288238
500.24425989252563,6.448191303006966
501.2447484123107,6.575180184528915
502.24523693209574,6.704419941823195
503.2457254518808,6.835945084357572
504.24621397166584,6.9697905410873515
505.2467024914509,7.105991663423976
506.24719101123594,7.2445842281822275
507.247679531021,7.385604440504951
508.24816805080604,7.529088936764351
509.2486565705911,7.675074787438616
510.24914509037615,7.82359949996271
511.2496336101612,7.974701021552195
512.2501221299462,8.128417741999108
513.2506106497312,8.284788496438525
514.2510991695164,8.443852568084607
515.2515876893015,8.605649690935033
516.2520762090865,8.7702200524426
517.2525647288714,8.937604296152676
518.2530532486566,9.107843524305322
519.2535417684417,9.280979300400656
520.2540302882267,9.457053651726543
521.2545188080117,9.636109071846978
522.2550073277968,9.818188523049917
523.2554958475819,10.003335438753323
524.2559843673669,10.191593725868072
525.2564728871519,10.383007767116442
526.256961406937,10.577622423304563
527.2574499267221,10.775483035547653
528.2579384465071,10.97663542744674
529.2584269662921,11.181125907215288
530.2589154860772,11.38900126975431
531.2594040058623,11.600308798674622
532.2598925256473,11.815096268264785
533.2603810454323,12.033411945403378
534.2608695652174,12.255304591413807
535.2613580850025,12.480823463860524
536.2618466047875,12.710018318284988
537.2623351245725,12.942939409880017
538.2628236443576,13.179637495100767
539.2633121641427,13.420163833210944
540.2638006839277,13.664570187762815
541.2642892037127,13.912908828009476
542.2647777234978,14.165232530247447
543.2652662432829,14.421594579088481
544.2657547630679,14.682048768658845
545.2662432828529,14.946649403724464
546.266731802638,15.215451300740309
547.2672203224231,15.48850978882237
548.2677088422081,15.765880710640888
549.2681973619931,16.047620423232974
550.2686858817782,16.333785798732936
551.2691744015633,16.62443422501875
552.2696629213483,16.919623606273262
553.2701514411333,17.219412363458225
554.2706399609184,17.523859434699357
555.2711284807035,17.833024275581135
556.2716170004885,18.146966859349412
557.2721055202735,18.465747677020392
558.2725940400586,18.789427737393993
559.2730825598437,19.118068566969924
560.2735710796287,19.45173220976526
561.2740595994137,19.790481227031446
562.2745481191988,20.134378696868733
563.2750366389839,20.483488213737065
564.2755251587689,20.837873887861107
565.2760136785539,21.1976003445283
566.276502198339,21.56273272327747
567.2769907181241,21.93333667697693
568.2774792379091,22.309478370790124
569.2779677576941,22.69122448102731
570.2784562774792,23.078642193881148
571.2789447972643,23.471799204044775
572.2794333170493,23.870763713210817
573.2799218368343,24.275604428449505
574.2804103566194,24.68639056046398
575.2808988764045,25.10319182172124
576.2813873961895,25.526078424457314
577.2818759159745,25.955121078554733
578.2823644357596,26.3903909892905
579.2828529555447,26.831959854952995
580.2833414753297,27.27989986432631
581.2838299951147,27.734283694040354
582.2843185148998,28.195184505784763
583.284807034685,28.662675943384983
584.2852955544699,29.1368321297395
585.2857840742549,29.61772766361603
586.28627259404,30.105437616305036
587.2867611138252,30.600037528129175
588.2872496336101,31.101603404807076
589.2877381533951,31.61021171367011
590.2882266731802,32.1259393797298
591.2887151929654,32.648863781595
592.2892037127503,33.17906274723734
593.2896922325353,33.71661454960315
594.2901807523205,34.26159790207017
595.2906692721056,34.81409195374785
596.2911577918906,35.3741762846199
597.2916463116755,35.94193090052744
598.2921348314607,36.51743622799114
599.2926233512458,37.100773108870925
600.2931118710308,37.69202279486246
601.2936003908158,38.291266941828475
602.2940889106009,38.898587603963506
603.294577430386,39.514067227790854
604.295065950171,40.13778864599079
605.295554469956,40.769835071058424
606.2960429897411,41.41029008878961
607.2965315095262,42.059237651594266
608.2970200293112,42.716762071635515
609.2975085490962,43.38294801379398
610.2979970688813,44.05788048845523
611.2984855886664,44.74164484411956
612.2989741084514,45.4343267598337
613.2994626282364,46.1360122374425
614.2999511480215,46.84678759365993
615.3004396678066,47.566739451958036
616.3009281875916,48.29595473427347
617.3014167073766,49.034520652530595
618.3019052271617,49.78252469997935
619.3023937469468,50.54005464234788
620.3028822667318,51.307198508809044
621.3033707865168,52.084044582759866
622.3038593063019,52.87068139241273
623.304347826087,53.667197701198006
624.304836345872,54.473682497977606
625.305324865657,55.29022498706861
626.3058133854421,56.11691457807616
627.3063019052272,56.953840875534766
628.3067904250122,57.801093668358746
629.3072789447972,58.658762919100226
630.3077674645823,59.526938753014264
631.3082559843674,60.40571144693078
632.3087445041524,61.29517141793388
633.3092330239374,62.195409211847064
634.3097215437225,63.1065154915243
635.3102100635076,64.02858102494706
636.3106985832926,64.9616966731271
637.3111871030776,65.9059533778151
638.3116756228627,66.86144214901415
639.3121641426478,67.8282540522989
640.3126526624328,68.80648019594035
641.3131411822178,69.79621171783648
642.3136297020029,70.79753977224796
643.314118221788,71.8105555163398
644.314606741573,72.83535009652961
645.315095261358,73.87201463464217
646.3155837811431,74.92064021387054
647.3160723009282,75.98131786454405
648.3165608207132,77.05413854970465
649.3170493404982,78.13919315049125
650.3175378602833,79.23657245133245
651.3180263800684,80.34636712494851
652.3185148998534,81.46866771716402
653.3190034196384,82.60356463153123
654.3194919394235,83.75114811376456
655.3199804592086,84.91150823598792
656.3204689789936,86.0847348807954
657.3209574987786,87.2709177251268
658.3214460185637,88.47014622395828
659.3219345383488,89.68250959380937
660.3224230581338,90.90809679606815
661.3229115779188,92.14699652013611
662.3234000977039,93.39929716639234
663.323888617489,94.66508682897965
664.324377137274,95.94445327841453
665.324865657059,97.23748394402192
666.3253541768441,98.54426589619527
667.3258426966293,99.86488582848536
668.3263312164142,101.19943003951859
669.3268197361992,102.54798441474723
670.3273082559843,103.91063440803231
671.3277967757695,105.2874650230616
672.3282852955545,106.67856079460536
673.3287738153394,108.08400576961193
674.3292623351246,109.50388348814346
675.3297508549097,110.93827696415536
676.3302393746947,112.38726866612296
677.3307278944797,113.85094049751511
678.3312164142648,115.32937377711913
679.3317049340499,116.82264921921802
680.3321934538349,118.33084691362401
681.3326819736199,119.8540463055709
682.333170493405,121.39232617546624
683.3336590131901,122.94576461850737
684.3341475329751,124.51443902416489
685.3346360527601,126.09842605553526
686.3351245725452,127.69780162856549
687.3356130923303,129.31264089115328
688.3361016121153,130.94301820212635
689.3365901319003,132.58900711010375
690.3370786516854,134.25068033224136
691.3375671714705,135.92810973286598
692.3380556912555,137.621366302002
693.3385442110405,139.33052013379327
694.3390327308256,141.05564040482327
695.3395212506107,142.7967953523373
696.3400097703957,144.55405225237223
697.3404982901807,146.3274773977958
698.3409868099658,148.11713607625907
699.3414753297509,149.92309254806617
700.3419638495359,151.7454100239671
701.3424523693209,153.58415064287595
702.342940889106,155.43937544951768
703.3434294088911,157.31114437200955
704.3439179286761,159.19951619938107
705.3444064484611,161.1045485590368
706.3448949682462,163.02629789416514
707.3453834880313,164.96481944109814
708.3458720078163,166.92016720662872
709.3463605276013,168.8923939452876
710.3468490473864,170.8815511365851
711.3473375671715,172.88768896222206
712.3478260869565,174.91085628327693
713.3483146067415,176.9511006173717
714.3488031265266,179.00846811582142
715.3492916463117,181.08300354077335
716.3497801660967,183.1747502423405
717.3502686858817,185.28375013573518
718.3507572056668,187.4100436784061
719.3512457254519,189.55366984718472
720.3517342452369,191.71466611544784
721.3522227650219,193.8930684303005
722.352711284807,196.08891118978306
723.3531998045921,198.30222722011024
724.3536883243771,200.5330477529463
725.3541768441621,202.78140240272387
726.3546653639472,205.04731914400793
727.3551538837323,207.330824288914
728.3556424035173,209.63194246458596
729.3561309233023,211.95069659073832
730.3566194430874,214.28710785726827
731.3571079628725,216.64119570194364
732.3575964826575,219.0129777881743
733.3580850024425,221.40246998287125
734.3585735222276,223.8096863343989
735.3590620420127,226.23463905062715
736.3595505617977,228.67733847709047
737.3600390815827,231.13779307525914
738.3605276013678,233.61600940092745
739.3610161211529,236.1119920827265
740.3615046409379,238.6257438007676
741.3619931607229,241.15726526542352
742.362481680508,243.70655519625117
743.3629702002931,246.27361030106235
744.3634587200781,248.85842525515292
745.3639472398631,251.46099268069196
746.3644357596482,254.08130312627912
747.3649242794334,256.71934504667587
748.3654127992183,259.3751047827184
749.3659013190033,262.0485665414187
750.3663898387885,264.7397123762573
751.3668783585736,267.44852216767646
752.3673668783586,270.17497360378076
753.3678553981435,272.91904216125147
754.3683439179287,275.68070108647805
755.3688324377138,278.45992137691627
756.3693209574988,281.25667176268047
757.3698094772838,284.0709186883734
758.3702979970689,286.9026262951614
759.370786516854,289.75175640310124
760.371275036639,292.61826849372613
761.371763556424,295.5021196928974
762.3722520762091,298.40326475392544
763.3727405959942,301.32165604096934
764.3732291157792,304.2572435127214
765.3737176355642,307.2099747063834
766.3742061553493,310.1797947219374
767.3746946751344,313.1666462067218
768.3751831949194,316.17046934031725
769.3756717147044,319.1912018197508
770.3761602344895,322.2287788450195
771.3766487542746,325.2831331049455
772.3771372740596,328.3541947633653
773.3776257938446,331.44189144566434
774.3781143136297,334.5461482256546
775.3786028334148,337.66688761280903
776.3790913531998,340.8040295398576
777.3795798729848,343.9574913507485
778.3800683927699,347.127187788983
779.380556912555,350.3130309863275
780.38104543234,353.5149304519122
781.381533952125,356.7327930617223
782.3820224719101,359.966523048482
783.3825109916952,363.21602199194393
784.3829995114802,366.4811888095866
785.3834880312652,369.761919747728
786.3839765510503,373.05810837305626
787.3844650708354,376.36964556458787
788.3849535906204,379.69641950605745
789.3854421104054,383.03831567874556
790.3859306301905,386.39521685474654
791.3864191499756,389.7670030906857
792.3869076697606,393.1535517218902
793.3873961895456,396.55473735701844
794.3878847093307,399.9704318731527
795.3883732291158,403.40050441136
796.3888617489008,406.8448213727287
797.3893502686858,410.3032464148837
798.3898387884709,413.775640448985
799.390327308256,417.26186163721314
800.390815828041,420.7617653907519
801.391304347826,424.2752043682664
802.3917928676111,427.80202847488454
803.3922813873962,431.3420848616839
804.3927699071812,434.895217925692
805.3932584269662,438.46126931040266
806.3937469467513,442.0400779068096
807.3942354665364,445.6314798549644
808.3947239863214,449.23530854606383
809.3952125061064,452.85139462506817
810.3957010258915,456.47956599385424
811.3961895456766,460.1196478149063
812.3966780654616,463.77146251555166
813.3971665852466,467.4348297927419
814.3976551050317,471.1095666183812
815.3981436248168,474.79548724520816
816.3986321446018,478.49240321323265
817.3991206643868,482.2001233567329
818.3996091841719,485.91845381181037
819.400097703957,489.6471980245093
820.400586223742,493.38615675950354
821.401074743527,497.13512810935254
822.4015632633121,500.8939075043265
823.4020517830972,504.66228772280385
824.4025403028822,508.44005890224685
825.4030288226672,512.2270085507532
826.4035173424523,516.0229215591847
827.4040058622375,519.8275802138775
828.4044943820224,523.6407642099335
