lambda,I_669.0ms
537.2623351245725,10.241804228687666
538.2628236443576,10.429104452644955
539.2633121641427,10.619433989758226
540.2638006839277,10.812833800751445
541.2642892037127,11.009345246511845
542.2647777234978,11.209010089152327
543.2652662432829,11.411870493017842
544.2657547630679,11.617969025634391
545.2662432828529,11.827348658599359
546.266731802638,12.040052768411897
547.2672203224231,12.25612513724205
548.2677088422081,12.475609953637573
549.2681973619931,12.698551813166965
550.2686858817782,12.924995718997367
551.2691744015633,13.15498708240614
552.2696629213483,13.38857172322493
553.2701514411333,13.62579587021477
554.2706399609184,13.866706161370795
555.2711284807035,14.111349644155508
556.2716170004885,14.3597737756591
557.2721055202735,14.612026422685702
558.2725940400586,14.868155861763942
559.2730825598437,15.12821077908055
560.2735710796287,15.392240270335991
561.2740595994137,15.660293840520536
562.2745481191988,15.932421403609172
563.2750366389839,16.208673282174548
564.2755251587689,16.48910020691618
565.2760136785539,16.773753316105005
566.276502198339,17.062684154941305
567.2769907181241,17.355944674825224
568.2774792379091,17.653587232538275
569.2779677576941,17.955664589334656
570.2784562774792,18.262229909940736
571.2789447972643,18.57333676146152
572.2794333170493,18.88903911219291
573.2799218368343,19.209391330338306
574.2804103566194,19.53444818262802
575.2808988764045,19.864264832840288
576.2813873961895,20.198896840222744
577.2818759159745,20.538400157812877
578.2823644357596,20.882831130655962
579.2828529555447,21.232246493919327
580.2833414753297,21.58670337090169
581.2838299951147,21.94625927093628
582.2843185148998,22.310972087186205
583.284807034685,22.680900094330728
584.2852955544699,23.05610194614169
585.2857840742549,23.43663667294834
586.28627259404,23.8225636789892
587.2867611138252,24.213942739650044
588.2872496336101,24.610833998586468
589.2877381533951,25.013297964730263
590.2882266731802,25.421395509177493
591.2887151929654,25.83518786195778
592.2892037127503,26.25473660868346
593.2896922325353,26.68010368707728
594.2901807523205,27.111351383377265
595.2906692721056,27.548542328617863
596.2911577918906,27.99173949478618
597.2916463116755,28.44100619085215
598.2921348314607,28.896406058671253
599.2926233512458,29.358003068758734
600.2931118710308,29.825861515934644
601.2936003908158,30.300046014838188
602.2940889106009,30.780621495310253
603.294577430386,31.267653197643202
604.295065950171,31.76120666769706
605.295554469956,32.26134775188102
606.2960429897411,32.76814259199874
607.2965315095262,33.2816576199572
608.2970200293112,33.80195955233767
609.2975085490962,34.329115384828285
610.2979970688813,34.86319238651675
611.2984855886664,35.40425809404244
612.2989741084514,35.95238030560754
613.2994626282364,36.50762707484581
614.2999511480215,37.070066704548296
615.3004396678066,37.639767740245055
616.3009281875916,38.21679896364249
617.3014167073766,38.80122938591551
618.3019052271617,39.39312824085322
619.3023937469468,39.99256497785789
620.3028822667318,40.599609254796725
621.3033707865168,41.214330930705636
622.3038593063019,41.83680005834399
623.304347826087,42.46708687660016
624.304836345872,43.1052618027475
625.305324865657,43.75139542454995
626.3058133854421,44.40555849221679
627.3063019052272,45.06782191020578
628.3067904250122,45.738256728875186
629.3072789447972,46.41693413598366
630.3077674645823,47.10392544803737
631.3082559843674,47.79930210148436
632.3087445041524,48.50313564375638
633.3092330239374,49.215497724157245
634.3097215437225,49.93646008459749
635.3102100635076,50.6660945501755
636.3106985832926,51.40447301960493
637.3111871030776,52.15166745548847
638.3116756228627,52.90774987443729
639.3121641426478,53.67279233703652
640.3126526624328,54.44686693765715
641.3131411822178,55.23004579411409
642.3136297020029,56.02240103717012
643.314118221788,56.82400479988628
644.314606741573,57.63492920681908
645.315095261358,58.455246363064674
646.3155837811431,59.28502834314974
647.3160723009282,60.12434717976964
648.3165608207132,60.973274852374985
649.3170493404982,61.83188327560613
650.3175378602833,62.70024428757611
651.3180263800684,63.57842963800274
652.3185148998534,64.46651097619068
653.3190034196384,65.36455983886384
654.3194919394235,66.27264763784848
655.3199804592086,67.19084564760783
656.3204689789936,68.1192249926294
657.3209574987786,69.05785663466555
658.3214460185637,70.00681135982786
659.3219345383488,70.9661597655361
660.3224230581338,71.93597224732349
661.3229115779188,72.91631898549902
662.3234000977039,73.90726993166699
663.323888617489,74.90889479510564
664.324377137274,75.92126302900628
665.324865657059,76.94444381657387
666.3253541768441,77.9785060569893
667.3258426966293,79.02351835123625
668.3263312164142,80.07954898779298
669.3268197361992,81.1466659281913
670.3273082559843,82.22493679244296
671.3277967757695,83.3144288443357
672.3282852955545,84.41520897660077
673.3287738153394,85.5273436959538
674.3292623351246,86.65089910800917
675.3297508549097,87.78594090207078
676.3302393746947,88.93253433580165
677.3307278944797,90.09074421977284
678.3312164142648,91.26063490189428
679.3317049340499,92.44227025172904
680.3321934538349,93.6357136446938
681.3326819736199,94.84102794614742
682.333170493405,96.05827549536895
683.3336590131901,97.28751808942758
684.3341475329751,98.52881696694787
685.3346360527601,99.78223279177138
686.3351245725452,101.04782563651705
687.3356130923303,102.32565496604303
688.3361016121153,103.61577962081303
689.3365901319003,104.91825780016907
690.3370786516854,106.23314704551274
691.3375671714705,107.5605042233983
692.3380556912555,108.90038550854072
693.3385442110405,110.25284636674078
694.3390327308256,111.61794153772972
695.3395212506107,112.9957250179365
696.3400097703957,114.38625004318152
697.3404982901807,115.78956907129931
698.3409868099658,117.20573376469197
699.3414753297509,118.63479497281757
700.3419638495359,120.07680271461747
701.3424523693209,121.53180616088446
702.342940889106,122.99985361657487
703.3434294088911,124.48099250306842
704.3439179286761,125.97526934037981
705.3444064484611,127.48272972932477
706.3448949682462,129.0034183336437
707.3453834880313,130.53737886208637
708.3458720078163,132.08465405046275
709.3463605276013,133.6452856436624
710.3468490473864,135.21931437764562
711.3473375671715,136.8067799614105
712.3478260869565,138.4077210589409
713.3483146067415,140.02217527113763
714.3488031265266,141.65017911773697
715.3492916463117,143.29176801922065
716.3497801660967,144.94697627872162
717.3502686858817,146.6158370639296
718.3507572056668,148.2983823889996
719.3512457254519,149.99464309646794
720.3517342452369,151.70464883918046
721.3522227650219,153.4284280622378
722.352711284807,155.16600798495878
723.3531998045921,156.91741458286984
724.3536883243771,158.68267256972274
725.3541768441621,160.46180537954672
726.3546653639472,162.2548351487367
727.3551538837323,164.06178269818412
728.3556424035173,165.882667515455
729.3561309233023,167.71750773701905
730.3566194430874,169.56632013053402
731.3571079628725,171.42912007719022
732.3575964826575,173.30592155412054
733.3580850024425,175.19673711688074
734.3585735222276,177.1015778820026
735.3590620420127,179.02045350962672
736.3595505617977,180.9533721862194
737.3600390815827,182.90034060737898
738.3605276013678,184.8613639607339
739.3610161211529,186.83644590894008
740.3615046409379,188.82558857278133
741.3619931607229,190.82879251437862
742.362481680508,192.8460567205118
743.3629702002931,194.87737858605803
744.3634587200781,196.9227538975558
745.3639472398631,198.9821768168954
746.3644357596482,201.05563986514264
747.3649242794334,203.14313390650003
748.3654127992183,205.24464813241192
749.3659013190033,207.3601700458183
750.3663898387885,209.48968544556013
751.3668783585736,211.633178410944
752.3673668783586,213.79063128647002
753.3678553981435,215.9620246667294
754.3683439179287,218.14733738147393
755.3688324377138,220.3465464808642
756.3693209574988,222.5596272209037
757.3698094772838,224.7865530490607
758.3702979970689,227.02729559008424
759.370786516854,229.28182463201927
760.371275036639,231.55010811242678
761.371763556424,233.83211210481448
762.3722520762091,236.12780080528015
763.3727405959942,238.43713651937574
764.3732291157792,240.76007964919697
765.3737176355642,243.09658868070338
766.3742061553493,245.44662017127223
767.3746946751344,247.8101287374929
768.3751831949194,250.1870670432076
769.3756717147044,252.57738578780283
770.3761602344895,254.9810336947546
771.3766487542746,257.3979575004351
772.3771372740596,259.8281019431847
773.3776257938446,262.27140975265615
774.3781143136297,264.727821639431
775.3786028334148,267.1972762849185
776.3790913531998,269.6797103315395
777.3795798729848,272.175058373201
778.3800683927699,274.68325294606484
779.380556912555,277.20422451961565
780.38104543234,279.73790148803494
781.381533952125,282.28421016188463
782.3820224719101,284.84307476010315
783.3825109916952,287.41441740232085
784.3829995114802,289.99815810149903
785.3834880312652,292.5942147568978
786.3839765510503,295.20250314737496
787.3844650708354,297.82293692502174
788.3849535906204,300.4554276091411
789.3854421104054,303.09988458057256
790.3859306301905,305.7562150763647
791.3864191499756,308.4243241848035
792.3869076697606,311.1041148408001
793.3873961895456,313.7954878216407
794.3878847093307,316.4983417431035
795.3883732291158,319.21257305594577
796.3888617489008,321.93807604276793
797.3893502686858,324.6747428152558
798.3898387884709,327.42246331180553
799.390327308256,330.18112529553395
800.390815828041,332.95061435268195
801.391304347826,335.7308138914108
802.3917928676111,338.52160514099563
803.3922813873962,341.3228671514194
804.3927699071812,344.1344767933737
805.3932584269662,346.95630875866647
806.3937469467513,349.78823556104066
807.3942354665364,352.6301275374067
808.3947239863214,355.481852849494
809.3952125061064,358.3432774859235
810.3957010258915,361.2142652647021
811.3961895456766,364.09467783614326
812.3966780654616,366.98437468621916
813.3971665852466,369.88321314034357
814.3976551050317,372.79104836758864
815.3981436248168,375.70773338533866
816.3986321446018,378.6331190643841
817.3991206643868,381.56705413445826
818.3996091841719,384.50938519021514
819.400097703957,387.45995669765523
820.400586223742,390.41861100099845
821.401074743527,393.38518833000944
822.4015632633121,396.35952680777143
823.4020517830972,399.3414624589144
824.4025403028822,402.3308292182997
825.4030288226672,405.32745894016125
826.4035173424523,408.33118140770273
