lambda,I_669.0ms
292.14264777723497,0.0310714153349331
293.14313629702,0.031930024073369694
294.1436248168051,0.032811135560078294
295.1441133365901,0.033715304142639166
296.1446018563752,0.03464309684043678
297.1450903761602,0.035595093608116676
298.1455788959453,0.036571887603852375
299.14606741573033,0.03757408546249367
300.1465559355154,0.038602307573669434
301.14704445530043,0.03965718836491695
302.1475329750855,0.04073937658991134
303.14802149487053,0.041849535621869265
304.1485100146556,0.04298834375220258
305.14899853444064,0.04415649449449672
306.1494870542257,0.04535469689388984
307.14997557401074,0.04658367584192965
308.1504640937958,0.04784417239698618
309.15095261358084,0.04913694411029769
310.1514411333659,0.05046276535772895
311.15192965315094,0.051822427677319684
312.152418172936,0.053216740112706246
313.15290669272105,0.05464652956249435
314.1533952125061,0.056112641135665296
315.15388373229115,0.0576159385130958
316.1543722520762,0.059157304315276625
317.15486077186125,0.060737640476311194
318.1553492916463,0.062357868624276336
319.15583781143135,0.06401893046803174
320.1563263312164,0.06572178819056103
321.15681485100146,0.0674674248489305
322.1573033707865,0.06925684478095066
323.15779189057156,0.07109107401862497
324.1582804103566,0.07297116070847606
325.15876893014166,0.07489817553883435
326.1592574499267,0.07687321217417567
327.15974596971176,0.07889738769659625
328.1602344894968,0.08097184305451688
329.16072300928187,0.08309774351870046
330.1612115290669,0.08527627914567418
331.16170004885197,0.08750866524864633
332.162188568637,0.089796142876007
333.1626770884221,0.09213997929750498
334.1631656082071,0.09454146849818797
335.1636541279922,0.09700193168019959
336.1641426477772,0.09952271777252462
337.1646311675623,0.10210520394877473
338.1651196873473,0.10475079615310338
339.1656082071324,0.10746092963434443
340.16609672691743,0.11023706948846675
341.1665852467025,0.11308071120943952
342.16707376648753,0.11599338124859344
343.1675622862726,0.11897663758257937
344.16805080605764,0.12203207029001291
345.1685393258427,0.125161302136899
346.16902784562774,0.128365989170929
347.1695163654128,0.1316478213247432
348.17000488519784,0.13500852302825458
349.1704934049829,0.13844985383012468
350.17098192476794,0.14197360902848455
351.171470444553,0.145581620310994
352.17195896433805,0.14927575640433485
353.1724474841231,0.15305792373322802
354.17293600390815,0.156930067089069
355.1734245236932,0.16089417030827
356.17391304347825,0.1649522569604093
357.1744015632633,0.1691063910462736
358.17489008304835,0.17335867770588564
359.1753786028334,0.17771126393661021
360.17586712261846,0.18216633932142906
361.1763556424035,0.1867261367674771
362.17684416218856,0.191392933254928
363.1773326819736,0.19616905059631562
364.17782120175866,0.20105685620639083
365.1783097215437,0.206058763882593
366.17879824132876,0.21117723459622953
367.1792867611138,0.21641477729444286
368.17977528089887,0.22177394971306713
369.1802638006839,0.22725735920044668
370.18075232046897,0.23286766355230473
371.181240840254,0.23860757185775305
372.18172936003907,0.2444798453565179
373.1822178798241,0.2504872983074752
374.1827063996092,0.2566327988685648
375.1831949193942,0.26291926998817156
376.1836834391793,0.2693496903080561
377.1841719589643,0.2759270950779096
378.1846604787494,0.2826545770816078
379.18514899853443,0.2895352875752447
380.1856375183195,0.29657243723702276
381.18612603810453,0.30376929712907186
382.1866145578896,0.3111291996712642
383.18710307767464,0.3186555396271033
384.1875915974597,0.3263517751017548
385.18808011724474,0.3342214285522898
386.1885686370298,0.3422680878101984
387.18905715681484,0.3504954071162479
388.1895456765999,0.35890710816774374
389.19003419638494,0.3675069811782623
390.19052271617,0.37629888594990135
391.19101123595505,0.38528675295811765
392.1914997557401,0.39447458444920463
393.19198827552515,0.40386645555046463
394.1924767953102,0.4134665153931246
395.19296531509525,0.423278988248043
396.1934538348803,0.4333081746742666
397.19394235466535,0.44355845268047256
398.1944308744504,0.4540342788993394
399.19491939423546,0.46474018977488823
400.1954079140205,0.47568080276283325
401.19589643380556,0.4868608175439885
402.1963849535906,0.49828501725073493
403.19687347337566,0.5099582697066005
404.1973619931607,0.5218855286789869
405.19785051294576,0.5340718351450446
406.1983390327308,0.5465223185707346
407.19882755251587,0.5592421982030876
408.1993160723009,0.5722367843756816
409.19980459208597,0.5855114798273552
410.200293111871,0.5990717810341486
411.20078163165607,0.6129232795544927
412.2012701514411,0.6270716633876502
413.2017586712262,0.6415227183454033
414.2022471910112,0.6562823294369786
415.2027357107963,0.6713564822672098
416.2032242305813,0.686751264447925
417.2037127503664,0.7024728670225449
418.20420127015143,0.7185275859038714
419.2046897899365,0.7349218233250265
420.20517830972153,0.7516620893035547
421.2056668295066,0.7687550031186282
422.20615534929163,0.786207294801309
423.2066438690767,0.8040258066378643
424.20713238886174,0.8222174946860618
425.2076209086468,0.8407894303044184
426.20810942843184,0.8597488016943272
427.2085979482169,0.8791029154550177
428.20908646800194,0.8988591981512899
429.209574987787,0.9190251978939645
430.21006350757204,0.939608585932938
431.2105520273571,0.9606171582628122
432.21104054714215,0.9820588372409952
433.2115290669272,1.0039416732181932
434.21201758671225,1.026273846181187
435.2125061064973,1.049063667407811
436.21299462628235,1.0723195811340327
437.2134831460674,1.096050166233022
438.21397166585245,1.120264137906087
439.2144601856375,1.144970349385359
440.21494870542256,1.1701777936481197
441.2154372252076,1.1958956051426375
442.21592574499266,1.2221330615253345
443.2164142647777,1.2488995854091962
444.21690278456276,1.2762047461232389
445.2173913043478,1.30405826148292
446.21787982413286,1.3324699995712657
447.2183683439179,1.3614499805306013
448.21885686370297,1.391008378364696
449.219345383488,1.4211555227511448
450.21983390327307,1.4519019008637895
451.2203224230581,1.4832581592049654
452.2208109428432,1.5152351054474378
453.2212994626282,1.5478437102857712
454.2217879824133,1.5810951092968968
455.2222765021983,1.6150006048097088
456.2227650219834,1.6495716677834285
457.22325354176843,1.6848199396945354
458.2237420615535,1.7207572344319406
459.22423058133853,1.757395540200251
460.2247191011236,1.7947470214307977
461.22520762090863,1.8328240207002064
462.2256961406937,1.8716390606561901
463.22618466047874,1.9112048459503188
464.2266731802638,1.951534265177458
465.22716170004884,1.992640392821625
466.2276502198339,2.034536491207858
467.22813873961894,2.077236012459888
468.228627259404,2.120752600463234
469.22911577918904,2.1651000928334385
470.2296042989741,2.2102925228890347
471.23009281875915,2.2563441216289473
472.2305813385442,2.303269319714002
473.23106985832925,2.351082749452105
474.2315583781143,2.399799246786799
475.23204689789935,2.4494338532887086
476.2325354176844,2.5000018181496397
477.23302393746945,2.5515186001788104
478.2335124572545,2.6039998698008278
479.23400097703956,2.6574615110550495
480.2344894968246,2.7119196235958505
481.23497801660966,2.7673905246934014
482.2354665363947,2.823890751234491
483.23595505617976,2.881437061722925
484.2364435759648,2.9400464382790865
485.23693209574986,2.9997360886381945
486.2374206155349,3.0605234481467085
487.23790913531997,3.122426181756429
488.238397655105,3.1854621860158514
489.23888617489007,3.2496495910582084
490.2393746946751,3.3150067625856687
491.2398632144602,3.381552303849199
492.2403517342452,3.449305057623566
493.2408402540303,3.518284108176935
494.2413287738153,3.588508783234451
495.2418172936004,3.6599986559352873
496.2423058133854,3.732773546782604
497.2427943331705,3.806853525585835
498.24328285295553,3.882258913394637
499.2437713727406,3.95901028442394
500.24425989252563,4.037128467969579
501.2447484123107,4.116634550313755
502.24523693209574,4.197549876619739
503.2457254518808,4.279896052815175
504.24621397166584,4.363694947463385
505.2467024914509,4.448968693621968
506.24719101123594,4.535739690688003
507.247679531021,4.624030606229186
508.24816805080604,4.713864377800289
509.2486565705911,4.805264214744177
510.24914509037615,4.898253599976653
511.2496336101612,4.992856291754418
512.2501221299462,5.089096325425528
513.2506106497312,5.18699801516151
514.2510991695164,5.286585955670362
515.2515876893015,5.387885023889759
516.2520762090865,5.490920380659714
517.2525647288714,5.595717472373849
518.2530532486566,5.702302032608548
519.2535417684417,5.810700083729106
520.2540302882267,5.92093793847227
521.2545188080117,6.033042201504195
522.2550073277968,6.147039770952992
523.2554958475819,6.262957839915124
524.2559843673669,6.380823897934793
525.2564728871519,6.500665732455511
526.256961406937,6.622511430242856
527.2574499267221,6.7463893787776605
528.2579384465071,6.872328267618828
529.2584269662921,7.000357089734789
530.2589154860772,7.130505142802698
531.2594040058623,7.262802030474544
532.2598925256473,7.397277663609256
533.2603810454323,7.533962261469941
534.2608695652174,7.672886352885166
535.2613580850025,7.814080777373545
536.2618466047875,7.9575766862306
537.2623351245725,8.103405543577054
538.2628236443576,8.251599127367436
539.2633121641427,8.402189530358156
540.2638006839277,8.55520916103411
541.2642892037127,8.710690744492888
542.2647777234978,8.868667323285358
543.2652662432829,9.029172258211917
544.2657547630679,9.192239229073364
545.2662432828529,9.357902235375315
546.266731802638,9.526195596985236
547.2672203224231,9.69715395474096
548.2677088422081,9.870812271009946
549.2681973619931,10.047205830198036
550.2686858817782,10.226370239206707
551.2691744015633,10.408341427837824
552.2696629213483,10.593155649144999
553.2701514411333,10.780849479730366
554.2706399609184,10.971459819985682
555.2711284807035,11.165023894276883
556.2716170004885,11.361579251070935
557.2721055202735,11.56116376300407
558.2725940400586,11.76381562689015
559.2730825598437,11.969573363668125
560.2735710796287,12.178475818287815
561.2740595994137,12.390562159532731
562.2745481191988,12.605871879778684
563.2750366389839,12.824444794687553
564.2755251587689,13.04632104283478
565.2760136785539,13.271541085269892
566.276502198339,13.500145705008503
567.2769907181241,13.73217600645512
568.2774792379091,13.967673414755556
569.2779677576941,14.206679675077966
570.2784562774792,14.449236851821238
571.2789447972643,14.69538732774977
572.2794333170493,14.945173803053729
573.2799218368343,15.198639294333601
574.2804103566194,15.455827133507881
575.2808988764045,15.716780966642862
576.2813873961895,15.981544752703707
577.2818759159745,16.25016276222557
578.2823644357596,16.522679575903616
579.2828529555447,16.799140083101005
580.2833414753297,17.079589480273864
581.2838299951147,17.36407326931222
582.2843185148998,17.652637255795675
583.284807034685,17.945327547162773
584.2852955544699,18.242190550793424
585.2857840742549,18.543272972003077
586.28627259404,18.8486218119475
587.2867611138252,19.158284365437392
588.2872496336101,19.47230821866182
589.2877381533951,19.790741246819547
590.2882266731802,20.113631611656913
591.2887151929654,20.44102775891165
592.2892037127503,20.772978415661637
593.2896922325353,21.109532587577625
594.2901807523205,21.450739556078712
595.2906692721056,21.796648875389955
596.2911577918906,22.147310369501152
597.2916463116755,22.502774129025873
598.2921348314607,22.86309050795967
599.2926233512458,23.228310120336577
600.2931118710308,23.59848383678345
601.2936003908158,23.97366278097087
602.2940889106009,24.353898325959758
603.294577430386,24.739242090442968
604.295065950171,25.129745934881186
605.295554469956,25.52546195753223
606.2960429897411,25.926442490372622
607.2965315095262,26.33274009491119
608.2970200293112,26.744407557893535
609.2975085490962,27.1614978868971
610.2979970688813,27.58406430581545
611.2984855886664,28.01216025023138
612.2989741084514,28.44583936267849
613.2994626282364,28.885155487790087
614.2999511480215,29.33016266733491
615.3004396678066,29.780915135138944
616.3009281875916,30.237467311892956
617.3014167073766,30.69987379984524
618.3019052271617,31.168189377378372
619.3023937469468,31.642468993469976
620.3028822667318,32.122767762036965
621.3033707865168,32.6091409561627
622.3038593063019,33.10164400220623
623.304347826087,33.600332473793536
624.304836345872,34.10526208569033
625.305324865657,34.616488687556
626.3058133854421,35.134068257578114
627.3063019052272,35.65805689598698
628.3067904250122,36.18851081845069
629.3072789447972,36.7254863493497
630.3077674645823,37.269039914930666
631.3082559843674,37.81922803633927
632.3087445041524,38.37610732253251
633.3092330239374,38.93973446306946
634.3097215437225,39.51016622078043
635.3102100635076,40.08745942431467
636.3106985832926,40.67167096056653
637.3111871030776,41.262857766979884
638.3116756228627,41.8610768237306
639.3121641426478,42.46638514578713
640.3126526624328,43.078839774849605
641.3131411822178,43.69849777116718
642.3136297020029,44.325416205233495
643.314118221788,44.95965214936057
644.314606741573,45.60126266913157
645.315095261358,46.25030481473248
646.3155837811431,46.906835612162425
647.3160723009282,47.57091205432323
648.3165608207132,48.24259109198899
649.3170493404982,48.92192962465539
650.3175378602833,49.608984491269005
651.3180263800684,50.30381246083733
652.3185148998534,51.006470222920086
653.3190034196384,51.717014378002155
654.3194919394235,52.43550142774824
655.3199804592086,53.16198776514026
656.3204689789936,53.89652966449798
657.3209574987786,54.63918327138373
658.3214460185637,55.39000459239127
659.3219345383488,56.14904948481977
660.3224230581338,56.91637364623397
661.3229115779188,57.69203260391131
662.3234000977039,58.47608170417607
663.323888617489,59.26857610162204
664.324377137274,60.06957074822475
665.324865657059,60.879120382344155
666.3253541768441,61.6972795176179
667.3258426966293,62.52410243174735
668.3263312164142,63.359643155176855
669.3268197361992,64.20395545966782
670.3273082559843,65.05709284676806
671.3277967757695,65.91910853617769
672.3282852955545,66.79005545401378
673.3287738153394,67.66998622097442
674.3292623351246,68.55895314040285
675.3297508549097,69.45700818625379
676.3302393746947,70.36420299096393
677.3307278944797,71.28058883322684
678.3312164142648,72.20621662567459
679.3317049340499,73.14113690246693
680.3321934538349,74.08539980679068
681.3326819736199,75.03905507827047
682.333170493405,76.0021520402919
683.3336590131901,76.9747395872394
684.3341475329751,77.95686617165104
685.3346360527601,78.94857979129164
686.3351245725452,79.94992797614535
687.3356130923303,80.96095777533074
688.3361016121153,81.98171574393997
689.3365901319003,83.01224792980409
690.3370786516854,84.0525998601859
691.3375671714705,85.10281652840304
692.3380556912555,86.16294238038385
693.3385442110405,87.23302130115754
694.3390327308256,88.31309660128065
695.3395212506107,89.40321100320249
696.3400097703957,90.50340662757218
697.3404982901807,91.61372497948955
698.3409868099658,92.73420693470132
699.3414753297509,93.86489272574576
700.3419638495359,95.00582192804897
701.3424523693209,96.1570334459745
702.342940889106,97.31856549882845
703.3434294088911,98.49045560682336
704.3439179286761,99.6727405770038
705.3444064484611,100.86545648913606
706.3448949682462,102.06863868156425
707.3453834880313,103.28232173703536
708.3458720078163,104.50653946849798
709.3463605276013,105.74132490487573
710.3468490473864,106.98671027681848
711.3473375671715,108.24272700243468
712.3478260869565,109.50940567300816
713.3483146067415,110.78677603870227
714.3488031265266,112.0748669942534
715.3492916463117,113.3737065646581
716.3497801660967,114.68332189085665
717.3502686858817,116.0037392154168
718.3507572056668,117.33498386821947
719.3512457254519,118.67708025215043
720.3517342452369,120.03005182880212
721.3522227650219,121.39392110418812
722.352711284807,122.76870961447287
723.3531998045921,124.15443791172117
724.3536883243771,125.55112554967072
725.3541768441621,126.95879106953146
726.3546653639472,128.37745198581365
727.3551538837323,129.8071247721896
728.3556424035173,131.24782484739296
729.3561309233023,132.6995665611579
730.3566194430874,134.16236318020273
731.3571079628725,135.63622687426036
732.3575964826575,137.1211687021613
733.3580850024425,138.61719859797157
734.3585735222276,140.12432535718887
735.3590620420127,141.64255662300133
736.3595505617977,143.17189887261316
737.3600390815827,144.7123574036405
738.3605276013678,146.26393632058065
739.3610161211529,147.82663852135917
740.3615046409379,149.40046568395883
741.3619931607229,150.98541825313472
742.362481680508,152.5814954272181
743.3629702002931,154.18869514501293
744.3634587200781,155.8070140727914
745.3639472398631,157.43644759138974
746.3644357596482,159.07698978340952
747.3649242794334,160.72863342052747
748.3654127992183,162.3913699509193
749.3659013190033,164.06518948680127
750.3663898387885,165.7500807920915
751.3668783585736,167.4460312701974
752.3673668783586,169.1530269519323
753.3678553981435,170.8710524835661
754.3683439179287,172.60009111501233
755.3688324377138,174.34012468815627
756.3693209574988,176.09113362533037
757.3698094772838,177.8530969179381
758.3702979970689,179.62599211523147
759.370786516854,181.40979531324598
760.371275036639,183.20448114389808
761.371763556424,185.0100227642488
762.3722520762091,186.82639184593592
763.3727405959942,188.65355856478078
764.3732291157792,190.4914915905734
765.3737176355642,192.34015807704
766.3742061553493,194.19952365199558
767.3746946751344,196.06955240768667
768.3751831949194,197.95020689132906
769.3756717147044,199.84144809584396
770.3761602344895,201.74323545079483
771.3766487542746,203.65552681353105
772.3771372740596,205.57827846054175
773.3776257938446,207.5114450790246
774.3781143136297,209.45497975867067
775.3786028334148,211.40883398367174
776.3790913531998,213.3729576249543
777.3795798729848,215.34729893264253
778.3800683927699,217.33180452875456
779.380556912555,219.32641940013545
780.38104543234,221.331086891632
781.381533952125,223.34574869951305
782.3820224719101,225.37034486513653
783.3825109916952,227.40481376886925
784.3829995114802,229.44909212426293
785.3834880312652,231.50311497249055
786.3839765510503,233.5668156770439
787.3844650708354,235.6401259186985
788.3849535906204,237.722975690749
789.3854421104054,239.81529329451894
790.3859306301905,241.91700533514566
791.3864191499756,244.02803671764667
792.3869076697606,246.14831064327038
793.3873961895456,248.27774860613326
794.3878847093307,250.41627039014776
795.3883732291158,252.56379406624276
796.3888617489008,254.7202359898823
797.3893502686858,256.8855107988837
798.3898387884709,259.0595314115384
799.390327308256,261.24220902503777
800.390815828041,263.43345311420984
801.391304347826,265.63317143056673
802.3917928676111,267.8412700016668
803.3922813873962,270.05765313079337
804.3927699071812,272.282223396955
805.3932584269662,274.5148816552086
806.3937469467513,276.7555270373069
807.3942354665364,279.00405695267335
808.3947239863214,281.2603670897095
809.3952125061064,283.524351417434
810.3957010258915,285.79590218745653
811.3961895456766,288.07490993628915
812.3966780654616,290.3612634879975
813.3971665852466,292.65484995719487
814.3976551050317,294.9555547523778
815.3981436248168,297.2632615796086
816.3986321446018,299.57785244654565
817.3991206643868,301.89920766682405
818.3996091841719,304.22720586478556
819.400097703957,306.5617239805623
820.400586223742,308.90263727551525
821.401074743527,311.2498193380294
822.4015632633121,313.60314208966525
823.4020517830972,315.9624757916685
824.4025403028822,318.32768905184145
825.4030288226672,320.69864883177587
