lambda,I_669.0ms
713.3483146067415,116.9415969297413
714.3488031265266,118.30124849393415
715.3492916463117,119.6722458182502
716.3497801660967,121.0546175514598
717.3502686858817,122.44839139405107
718.3507572056668,123.85359408312056
719.3512457254519,125.2702513772699
720.3517342452369,126.69838804151334
721.3522227650219,128.1380278321986
722.352711284807,129.5891934819436
723.3531998045921,131.05190668459457
724.3536883243771,132.526188080208
725.3541768441621,134.01205724006098
726.3546653639472,135.50953265169218
727.3551538837323,137.01863170397795
728.3556424035173,138.5393706722481
729.3561309233023,140.07176470344444
730.3566194430874,141.6158278013251
731.3571079628725,143.17157281171927
732.3575964826575,144.73901140783693
733.3580850024425,146.31815407563664
734.3585735222276,147.9090100992549
735.3590620420127,149.5115875465014
736.3595505617977,151.125893254425
737.3600390815827,152.75193281495385
738.3605276013678,154.38971056061294
739.3610161211529,156.03922955032357
740.3615046409379,157.7004915552899
741.3619931607229,159.37349704497555
742.362481680508,161.05824517317467
743.3629702002931,162.75473376418032
744.3634587200781,164.4629592990576
745.3639472398631,166.1829169020225
746.3644357596482,167.9146003269323
747.3649242794334,169.65800194389013
748.3654127992183,171.4131127259704
749.3659013190033,173.17992223606802
750.3663898387885,174.95841861387436
751.3668783585736,176.74858856298616
752.3673668783586,178.55041733815077
753.3678553981435,180.36388873265312
754.3683439179287,182.18898506584634
755.3688324377138,184.02568717083162
756.3693209574988,185.87397438229317
757.3698094772838,187.73382452449025
758.3702979970689,189.60521389941098
759.370786516854,191.48811727509297
760.371275036639,193.38250787411465
761.371763556424,195.28835736226262
762.3722520762091,197.2056358373768
763.3727405959942,199.13431181837973
764.3732291157792,201.07435223449414
765.3737176355642,203.02572241465336
766.3742061553493,204.98838607710647
767.3746946751344,206.9623053192248
768.3751831949194,208.947440607514
769.3756717147044,210.9437507678353
770.3761602344895,212.95119297583898
771.3766487542746,214.96972274761612
772.3771372740596,216.99929393057184
773.3776257938446,219.03985869452598
774.3781143136297,221.09136752304127
775.3786028334148,223.15376920498684
776.3790913531998,225.22701082634066
777.3795798729848,227.31103776223378
778.3800683927699,229.40579366924095
779.380556912555,231.51122047792074
780.38104543234,233.62725838561155
781.381533952125,235.75384584948603
782.3820224719101,237.89091957986633
783.3825109916952,240.03841453380642
784.3829995114802,242.19626390894422
785.3834880312652,244.3643991376289
786.3839765510503,246.5427498813241
787.3844650708354,248.73124402529285
788.3849535906204,250.92980767356838
789.3854421104054,253.13836514421442
790.3859306301905,255.35683896487598
791.3864191499756,257.58514986862707
792.3869076697606,259.82321679011875
793.3873961895456,262.07095686202956
794.3878847093307,264.32828541182266
795.3883732291158,266.5951159588118
796.3888617489008,268.8713602115424
797.3893502686858,271.15692806548833
798.3898387884709,273.4517276010683
799.390327308256,275.7556650819843
800.390815828041,278.0686449538882
801.391304347826,280.390569843376
802.3917928676111,282.721340557315
803.3922813873962,285.0608560825041
804.3927699071812,287.4090135856747
805.3932584269662,289.7657084138313
806.3937469467513,292.13083409493504
807.3942354665364,294.504282338933
808.3947239863214,296.8859430391378
809.3952125061064,299.27570427395807
810.3957010258915,301.6734523089819
811.3961895456766,304.0790715994163
812.3966780654616,306.4924447928863
813.3971665852466,308.91345273259464
814.3976551050317,311.34197446084323
815.3981436248168,313.7778872229201
816.3986321446018,316.2210664713537
817.3991206643868,318.67138587053654
818.3996091841719,321.1287173017181
819.400097703957,323.59293086837135
820.400586223742,326.06389490193277
821.401074743527,328.54147596791995
822.4015632633121,331.0255388724244
823.4020517830972,333.5159466689834
824.4025403028822,336.01256066583267
825.4030288226672,338.51524043354124
