lambda,I_669.0ms
139.06790425012213,0.00033073890837027095
140.06839276990718,0.00034182298562941476
141.06888128969223,0.0003532653511149296
142.06936980947728,0.0003650771307360956
143.06985832926233,0.00037726978060676234
144.07034684904738,0.0003898550963488022
145.07083536883243,0.00040284522264211187
146.07132388861748,0.00041625266302719216
147.07181240840254,0.0004300902899665382
148.0723009281876,0.0004443713551711504
149.07278944797264,0.00045910950019865954
150.0732779677577,0.00047431876732966584
151.07376648754274,0.0004900136107290658
152.0742550073278,0.0005062089078992846
153.07474352711284,0.0005229199714324798
154.0752320468979,0.0005401625610689232
155.07572056668295,0.0005579528960689437
156.076209086468,0.0005763076679059844
157.07669760625305,0.0005952440532884509
158.0771861260381,0.0006147797275182464
159.07767464582315,0.0006349328781939884
160.0781631656082,0.0006557222192671663
161.07865168539325,0.0006771670054596102
162.0791402051783,0.0006992870470508063
163.07962872496336,0.0007221027250438455
164.0801172447484,0.0007456350067189206
165.08060576453346,0.0007699054615835189
166.0810942843185,0.0007949362777285759
167.08158280410356,0.0008207502786001468
168.0820713238886,0.000847370940196293
169.08255984367366,0.0008748224086991132
170.08304836345872,0.0009031295185520008
171.08353688324377,0.0009323178109924848
172.08402540302882,0.000962413553051219
173.08451392281387,0.0009934437570278537
174.08500244259892,0.0010254362004547774
175.08549096238397,0.0010584194465599523
176.08597948216902,0.0010924228652402614
177.08646800195407,0.001127476654557107
178.08695652173913,0.0011636118627660398
179.08744504152418,0.0012008604108927126
180.08793356130923,0.001239255115867467
181.08842208109428,0.0012788297142312401
182.08891060087933,0.0013196188864256573
183.08939912066438,0.001361658281680488
184.08988764044943,0.0014049845435118906
185.09037616023448,0.0014496353358451428
186.09086468001954,0.0014956493697757566
187.0913531998046,0.001543066430983261
188.09184171958964,0.001591927407812179
189.0923302393747,0.0016422743200349267
190.09281875915974,0.0016941503483117926
191.0933072789448,0.0017475998643632943
192.09379579872984,0.0018026684618706631
193.0942843185149,0.0018594029881204121
194.09477283829995,0.0019178515764092304
195.095261358085,0.001978063679225826
196.09574987787005,0.002040090102226652
197.0962383976551,0.002103983039022747
198.09672691744015,0.0021697961067951967
199.0972154372252,0.0022375843827571462
200.09770395701025,0.0023074044414806007
201.0981924767953,0.0023793143931066206
202.09868099658036,0.0024533739224576745
203.0991695163654,0.002529644329071595
204.09965803615046,0.0026081885681766685
205.1001465559355,0.002689071292627873
206.10063507572056,0.002772358895824562
207.1011235955056,0.002858119555630411
208.10161211529066,0.0029464232793166285
209.10210063507571,0.003037341949550028
210.10258915486077,0.0031309493714476917
211.10307767464582,0.00322732132072064
212.10356619443087,0.0033265355929290403
213.10405471421592,0.003428672053872141
214.10454323400097,0.0035338126911363516
215.10503175378602,0.0036420416668252456
216.10552027357107,0.0037534453714960976
217.10600879335612,0.003868112479327439
218.10649731314118,0.003986134004542842
219.10698583292623,0.00410760335911662
220.10747435271128,0.004232616411787484
221.10796287249633,0.0043612715484066325
222.10845139228138,0.0044936697336472485
223.10893991206643,0.004629914574102692
224.10942843185148,0.004770112382801591
225.10991695163654,0.004914372245167827
226.1104054714216,0.005062806086454485
227.11089399120664,0.005215528740680948
228.1113825109917,0.005372658021103013
229.11187103077674,0.005534314792246408
230.1123595505618,0.005700623043534246
231.11284807034684,0.005871709964539957
232.1133365901319,0.006047706021897533
233.11382510991695,0.0062287450379012056
234.114313629702,0.006414964270827654
235.11480214948705,0.006606504497013891
236.1152906692721,0.00680351009472497
237.11577918905715,0.007006129129845951
238.1162677088422,0.007214513443432956
239.11675622862725,0.007428818741158926
240.1172447484123,0.007649204684690498
241.11773326819736,0.00787583498503229
242.1182217879824,0.00810887749787606
243.11871030776746,0.008348504320992382
244.1191988275525,0.00859489189370359
245.11968734733756,0.008848221098476734
246.1201758671226,0.009108677364676056
247.12066438690766,0.009376450774515323
248.1211529066927,0.009651736171250773
249.12164142647777,0.00993473326965629
250.12212994626282,0.010225646768822177
251.12261846604787,0.010524686467320797
252.12310698583292,0.010832067380782046
253.12359550561797,0.011148009861922728
254.12408402540302,0.01147273972307396
255.12457254518807,0.011806488361252143
256.1250610649731,0.012149492885818952
257.1255495847582,0.0125019962487775
258.1260381045432,0.012864247377750632
259.1265266243283,0.013236501311690048
260.12701514411333,0.0136190193393643
261.1275036638984,0.014012069140675106
262.12799218368343,0.014415924930850914
263.1284807034685,0.014830867607569123
264.12896922325353,0.01525718490105731
265.1294577430386,0.015695171527226097
266.12994626282364,0.016145129343885338
267.1304347826087,0.0166073675100969
268.13092330239374,0.017082202648718715
269.1314118221788,0.01756995901219385
270.13190034196384,0.01807096865164034
271.1323888617489,0.018585571589297127
272.13287738153394,0.01911411599438406
273.133365901319,0.01965695836243224
274.13385442110405,0.02021446369814319
275.1343429408891,0.020787005701835795
276.13483146067415,0.02137496695954078
277.1353199804592,0.021978739136802913
278.13580850024425,0.022598723176251456
279.1362970200293,0.02323532949900141
280.13678553981435,0.023888978209947592
281.1372740595994,0.024560099307015304
282.13776257938446,0.025249132894430742
283.1382510991695,0.025956529400076058
284.13873961895456,0.026682749796995645
285.1392281387396,0.02742826582911835
286.13971665852466,0.02819356024126305
287.1402051783097,0.02897912701349563
288.14069369809476,0.02978547159990516
289.1411822178798,0.030613111171869635
290.14167073766487,0.03146257486587908
291.1421592574499,0.0323344040359882
292.14264777723497,0.03322915251097013
293.14313629702,0.0341473868562426
294.1436248168051,0.035089686640639293
295.1441133365901,0.03605664470810022
296.1446018563752,0.03704886745435602
297.1450903761602,0.038066975108680345
298.1455788959453,0.039111602020786576
299.14606741573033,0.04018339695294463
300.1465559355154,0.04128302337739649
301.14704445530043,0.042411159779147306
302.1475329750855,0.043568499964210756
303.14802149487053,0.044755753373387976
304.1485100146556,0.04597364540166111
305.14899853444064,0.04722291772328122
306.1494870542257,0.0485043286226322
307.14997557401074,0.049818653330952554
308.1504640937958,0.05116668436899912
309.15095261358084,0.052549231895735043
310.1514411333659,0.05396712406312681
311.15192965315094,0.05542120737713357
312.152418172936,0.056912347064977525
313.15290669272105,0.05844142744877869
314.1533952125061,0.060009352325642064
315.15388373229115,0.06161704535428302
316.1543722520762,0.06326545044828197
317.15486077186125,0.06495553217605504
318.1553492916463,0.06668827616762887
319.15583781143135,0.06846468952831174
320.1563263312164,0.07028580125935001
321.15681485100146,0.07215266268566178
322.1573033707865,0.07406634789073893
323.15779189057156,0.07602795415880727
324.1582804103566,0.07803860242434248
325.15876893014166,0.0800994377290312
326.1592574499267,0.08221162968627123
327.15974596971176,0.08437637295330434
328.1602344894968,0.08659488771108056
329.16072300928187,0.08886842015194357
330.1612115290669,0.0911982429752349
331.16170004885197,0.09358565589091346
332.162188568637,0.09603198613128529
333.1626770884221,0.09853858897094285
334.1631656082071,0.1011068482550066
335.1636541279922,0.10373817693576903
336.1641426477772,0.10643401761783887
337.1646311675623,0.10919584311188411
338.1651196873473,0.11202515699706893
339.1656082071324,0.11492349419228505
340.16609672691743,0.11789242153627696
341.1665852467025,0.12093353837676174
342.16707376648753,0.1240484771686347
343.1675622862726,0.12723890408136965
344.16805080605764,0.13050651961570828
345.1685393258427,0.13385305922973922
346.16902784562774,0.13728029397446578
347.1695163654128,0.14079003113896152
348.17000488519784,0.14438411490521677
349.1704934049829,0.14806442701277225
350.17098192476794,0.15183288743324047
351.171470444553,0.15569145505481308
352.17195896433805,0.15964212837685815
353.1724474841231,0.16368694621470223
354.17293600390815,0.16782798841469884
355.1734245236932,0.17206737657967766
356.17391304347825,0.17640727480488222
357.1744015632633,0.18084989042448707
358.17489008304835,0.18539747476879442
359.1753786028334,0.1900523239322082
360.17586712261846,0.19481677955208393
361.1763556424035,0.19969322959855196
362.17684416218856,0.2046841091754092
363.1773326819736,0.20979190133217093
364.17782120175866,0.21501913788739024
365.1783097215437,0.22036840026332868
366.17879824132876,0.22584232033207885
367.1792867611138,0.23144358127322368
368.17977528089887,0.23717491844314129
369.1802638006839,0.2430391202560333
370.18075232046897,0.24903902907677042
371.181240840254,0.25517754212565263
372.18172936003907,0.261457612395165
373.1822178798241,0.2678822495788277
374.1827063996092,0.27445452101221524
375.1831949193942,0.2811775526262391
376.1836834391793,0.28805452991278235
377.1841719589643,0.2950886989027645
378.1846604787494,0.30228336715671955
379.18514899853443,0.3096419047679701
380.1856375183195,0.31716774537848275
381.18612603810453,0.32486438720747973
382.1866145578896,0.33273539409287983
383.18710307767464,0.34078439654565224
384.1875915974597,0.34901509281715454
385.18808011724474,0.35743124997953224
386.1885686370298,0.36603670501924
387.18905715681484,0.37483536594376515
388.1895456765999,0.3838312129016149
389.19003419638494,0.39302829931564176
390.19052271617,0.40243075302975573
391.19101123595505,0.4120427774690982
392.1914997557401,0.42186865281373287
393.19198827552515,0.43191273718591366
394.1924767953102,0.4421794678509806
395.19296531509525,0.452673362431935
396.1934538348803,0.4633990201377574
397.19394235466535,0.4743611230055055
398.1944308744504,0.4855644371562381
399.19491939423546,0.49701381406481115
400.1954079140205,0.5087141918435857
401.19589643380556,0.520670596540099
402.1963849535906,0.5328881434487028
403.19687347337566,0.5453720384362257
404.1973619931607,0.5581275792816944
405.19785051294576,0.5711601570301174
406.1983390327308,0.5844752573603691
407.19882755251587,0.5980784619671912
408.1993160723009,0.6119754499573263
409.19980459208597,0.6261719992598106
410.200293111871,0.6406739880504091
411.20078163165607,0.6554873961902216
412.2012701514411,0.6706183066784593
413.2017586712262,0.6860729071193898
414.2022471910112,0.7018574912034357
415.2027357107963,0.7179784602024328
416.2032242305813,0.7344423244790311
417.2037127503664,0.7512557050102218
418.20420127015143,0.7684253349249739
419.2046897899365,0.7859580610559314
420.20517830972153,0.8038608455051907
421.2056668295066,0.8221407672240887
422.20615534929163,0.8408050236069557
423.2066438690767,0.8598609320988273
424.20713238886174,0.8793159318170385
425.2076209086468,0.8991775851866699
426.20810942843184,0.9194535795897668
427.2085979482169,0.940151729028283
428.20908646800194,0.9612799758006852
429.209574987787,0.9828463921921567
430.21006350757204,1.004859182178281
431.2105520273571,1.0273266831421746
432.21104054714215,1.0502573676049534
433.2115290669272,1.073659844969457
434.21201758671225,1.0975428632771032
435.2125061064973,1.1219153109777982
436.21299462628235,1.1467862187127853
437.2134831460674,1.1721647611103154
438.21397166585245,1.1980602585940099
439.2144601856375,1.224482179203787
440.21494870542256,1.2514401404292395
441.2154372252076,1.2789439110553211
442.21592574499266,1.3070034130201498
443.2164142647777,1.335628723284835
444.21690278456276,1.3648300757151308
445.2173913043478,1.3946178629747898
446.21787982413286,1.4250026384303818
447.2183683439179,1.4559951180674489
448.21885686370297,1.4876061824178004
449.219345383488,1.5198468784977524
450.21983390327307,1.5527284217571085
451.2203224230581,1.5862621980386438
452.2208109428432,1.6204597655479547
453.2212994626282,1.6553328568333947
454.2217879824133,1.6908933807758484
455.2222765021983,1.727153424588161
456.2227650219834,1.7641252558239446
457.22325354176843,1.8018213243955452
458.2237420615535,1.840254264600826
459.22423058133853,1.8794368971586022
460.2247191011236,1.9193822312523814
461.22520762090863,1.9601034665821657
462.2256961406937,2.0016139954239818
463.22618466047874,2.0439274046968694
464.2266731802638,2.0870574780370044
465.22716170004884,2.131018197878683
466.2276502198339,2.1758237475417372
467.22813873961894,2.2214885133251583
468.228627259404,2.268027086606515
469.22911577918904,2.3154542659468724
470.2296042989741,2.3637850592007736
471.23009281875915,2.4130346856309584
472.2305813385442,2.4632185780274756
473.23106985832925,2.5143523848307243
474.2315583781143,2.566451972258105
475.23204689789935,2.6195334264337586
476.2325354176844,2.6736130555211433
477.23302393746945,2.7287073918578955
478.2335124572545,2.7848331940925526
479.23400097703956,2.8420074493227623
480.2344894968246,2.9002473752344518
481.23497801660966,2.959570422241555
482.2354665363947,3.019994275625776
483.23595505617976,3.0815368576759066
484.2364435759648,3.1442163298262464
485.23693209574986,3.2080510947936256
486.2374206155349,3.273059798712453
487.23790913531997,3.339261333267293
488.238397655105,3.4066748378225085
489.23888617489007,3.4753197015483623
490.2393746946751,3.5452155655430078
491.2398632144602,3.6163823249498384
492.2403517342452,3.6888401310696484
493.2408402540303,3.762609393467001
494.2413287738153,3.837710782070178
495.2418172936004,3.914165229264128
496.2423058133854,3.9919939319758413
497.2427943331705,4.07121835375152
498.24328285295553,4.151860226824821
499.2437713727406,4.233941554175604
500.24425989252563,4.317484611578578
501.2447484123107,4.4025119496411005
502.24523693209574,4.489046395829445
503.2457254518808,4.577111056482897
504.24621397166584,4.66672931881501
505.2467024914509,4.757924852901271
506.24719101123594,4.850721613652449
507.247679531021,4.945143842772881
508.24816805080604,5.041216070703088
509.2486565705911,5.138963118545857
510.24914509037615,5.238410099975033
511.2496336101612,5.339582423126253
512.2501221299462,5.442505792468969
513.2506106497312,5.547206210658839
514.2510991695164,5.653709980369694
515.2515876893015,5.762043706104327
516.2520762090865,5.872234295983307
517.2525647288714,5.984308963510924
518.2530532486566,6.098295229317477
519.2535417684417,6.214220922876962
520.2540302882267,6.332114184199513
521.2545188080117,6.452003465497543
522.2550073277968,6.573917532824729
523.2554958475819,6.697885467687009
524.2559843673669,6.823936668624711
525.2564728871519,6.952100852764923
526.256961406937,7.082408057343057
527.2574499267221,7.214888641192777
528.2579384465071,7.34957328620347
529.2584269662921,7.486492998744151
530.2589154860772,7.625679111052887
531.2594040058623,7.767163282590834
532.2598925256473,7.910977501359901
533.2603810454323,8.057154085183132
534.2608695652174,8.205725682946637
535.2613580850025,8.356725275802265
536.2618466047875,8.510186178329949
537.2623351245725,8.666142039658796
538.2628236443576,8.824626844545731
539.2633121641427,8.985674914410808
540.2638006839277,9.149320908328146
541.2642892037127,9.315599823971564
542.2647777234978,9.48454699851351
543.2652662432829,9.656198109476637
544.2657547630679,9.830589175536794
545.2662432828529,10.007756557276382
546.266731802638,10.187736957886992
547.2672203224231,10.370567423820196
548.2677088422081,10.556285345385641
549.2681973619931,10.744928457295124
550.2686858817782,10.93653483915162
551.2691744015633,11.131142915882121
552.2696629213483,11.328791458113404
553.2701514411333,11.52951958248942
554.2706399609184,11.733366751929136
555.2711284807035,11.940372775823892
556.2716170004885,12.150577810173086
557.2721055202735,12.364022357657134
558.2725940400586,12.580747267646414
559.2730825598437,12.800793736145083
560.2735710796287,13.024203305668916
561.2740595994137,13.25101786505584
562.2745481191988,13.481279649207762
563.2750366389839,13.71503123876308
564.2755251587689,13.95231555969831
565.2760136785539,14.193175882858082
566.276502198339,14.437655823411875
567.2769907181241,14.685799340236729
568.2774792379091,14.937650735224695
569.2779677576941,15.193254652513941
570.2784562774792,15.452656077642162
571.2789447972643,15.715900336621287
572.2794333170493,15.983033094932464
573.2799218368343,16.254100356440105
574.2804103566194,16.52914846222371
575.2808988764045,16.808224089326398
576.2813873961895,17.091374249419246
577.2818759159745,17.37864628738013
578.2823644357596,17.670087879785815
579.2828529555447,17.965747033316354
580.2833414753297,18.265672083070662
581.2838299951147,18.569911690792242
582.2843185148998,18.878514843003714
583.284807034685,19.19153084904908
584.2852955544699,19.509009339042972
585.2857840742549,19.83100026172552
586.28627259404,20.157553882221634
587.2867611138252,20.488720779703886
588.2872496336101,20.824551844957785
589.2877381533951,21.165098277848685
590.2882266731802,21.51041158468865
591.2887151929654,21.860543575502742
592.2892037127503,22.2155463611937
593.2896922325353,22.575472350603853
594.2901807523205,22.940374247473073
595.2906692721056,23.31030504729204
596.2911577918906,23.68531803404985
597.2916463116755,24.0654667768749
598.2921348314607,24.450805126567985
599.2926233512458,24.841387212026625
600.2931118710308,25.23726743656009
601.2936003908158,25.638500474093853
602.2940889106009,26.045141265262526
603.294577430386,26.457245013390406
604.295065950171,26.874867180359054
605.295554469956,27.298063482360863
606.2960429897411,27.726889885537396
607.2965315095262,28.161402601502253
608.2970200293112,28.60165808274726
609.2975085490962,29.047713017931628
610.2979970688813,29.49962432705264
611.2984855886664,29.957449156497454
612.2989741084514,30.421244873975613
613.2994626282364,30.89106906333107
614.2999511480215,31.366979519233176
615.3004396678066,31.849034241745823
616.3009281875916,32.33729143077442
617.3014167073766,32.831809480390056
618.3019052271617,33.332646973029654
619.3023937469468,33.839862673572064
620.3028822667318,34.35351552328954
621.3033707865168,34.873664633674004
622.3038593063019,35.40036928013723
623.304347826087,35.93368889558476
624.304836345872,36.47368306386327
625.305324865657,37.02041151308073
626.3058133854421,37.573934108798824
627.3063019052272,38.1343108470972
628.3067904250122,38.70160184750977
629.3072789447972,39.27586734583233
630.3077674645823,39.857167686800864
631.3082559843674,40.445563316640616
632.3087445041524,41.04111477548617
633.3092330239374,41.64388268967152
634.3097215437225,42.25392776389019
635.3102100635076,42.87131077322543
636.3106985832926,43.496092555050325
637.3111871030776,44.12833400079794
638.3116756228627,44.76809604760079
639.3121641426478,45.415439669800136
640.3126526624328,46.07042587032529
641.3131411822178,46.7331156719427
642.3136297020029,47.40357010837472
643.314118221788,48.0818502152884
644.314606741573,48.76801702115461
645.315095261358,49.462131537977804
646.3155837811431,50.16425475189594
647.3160723009282,50.87444761365124
648.3165608207132,51.59277102893268
649.3170493404982,52.31928584858981
650.3175378602833,53.05405285871825
651.3180263800684,53.79713277061771
652.3185148998534,54.54858621062288
653.3190034196384,55.30847370980788
654.3194919394235,56.076855693564106
655.3199804592086,56.85379247105279
656.3204689789936,57.63934422453258
657.3209574987786,58.43357099856317
658.3214460185637,59.236532689085124
659.3219345383488,60.048289032376715
660.3224230581338,60.86889959388912
661.3229115779188,61.698423756960715
662.3234000977039,62.53692071141053
663.323888617489,63.38444944201247
664.324377137274,64.24106871685149
665.324865657059,65.10683707556251
666.3253541768441,65.9818128174525
667.3258426966293,66.8660539895076
668.3263312164142,67.75961837428638
669.3268197361992,68.66256347770033
670.3273082559843,69.57494651668252
671.3277967757695,70.4968244067456
672.3282852955545,71.42825374943142
673.3287738153394,72.36929081965323
674.3292623351246,73.31999155293084
675.3297508549097,74.28041153252144
676.3302393746947,75.25060597644756
677.3307278944797,76.23062972442318
678.3312164142648,77.22053722467979
679.3317049340499,78.22038252069382
680.3321934538349,79.23021923781783
681.3326819736199,80.25010056981705
682.333170493405,81.2800792653122
683.3336590131901,82.32020761413104
684.3341475329751,83.37053743357129
685.3346360527601,84.43112005457579
686.3351245725452,85.50200630782213
687.3356130923303,86.58324650972874
688.3361016121153,87.67489044838027
689.3365901319003,88.77698736937384
690.3370786516854,89.88958596158771
691.3375671714705,91.01273434287549
692.3380556912555,92.14648004568832
693.3385442110405,93.29087000262683
694.3390327308256,94.44595053192515
695.3395212506107,95.61176732286935
696.3400097703957,96.7883654211536
697.3404982901807,97.97578921417634
698.3409868099658,99.17408241627783
699.3414753297509,100.38328805392258
700.3419638495359,101.60344845083017
701.3424523693209,102.8346052130561
702.342940889106,104.0767992140249
703.3434294088911,105.33007057951944
704.3439179286761,106.59445867262909
705.3444064484611,107.87000207865944
706.3448949682462,109.15673859000623
707.3453834880313,110.45470519099617
708.3458720078163,111.76393804269925
709.3463605276013,113.08447246771433
710.3468490473864,114.41634293493091
711.3473375671715,115.75958304427044
712.3478260869565,117.11422551141153
713.3483146067415,118.48030215250108
714.3488031265266,119.85784386885436
715.3492916463117,121.24688063164827
716.3497801660967,122.64744146661062
717.3502686858817,124.05955443870967
718.3507572056668,125.48324663684585
719.3512457254519,126.91854415854979
720.3517342452369,128.36547209469117
721.3522227650219,129.82405451420124
722.352711284807,131.2943144488113
723.3531998045921,132.77627387781297
724.3536883243771,134.26995371284232
725.3541768441621,135.7753737826934
726.3546653639472,137.29255281816185
727.3551538837323,138.82150843692506
728.3556424035173,140.36225712846195
729.3561309233023,141.91481423901612
730.3566194430874,143.47919395660574
731.3571079628725,145.05540929608404
732.3575964826575,146.64347208425588
733.3580850024425,148.24339294505296
734.3585735222276,149.85518128477145
735.3590620420127,151.47884527737648
736.3595505617977,153.114391849878
737.3600390815827,154.76182666778223
738.3605276013678,156.42115412062103
739.3610161211529,158.0923773075647
740.3615046409379,159.77549802312268
741.3619931607229,161.47051674293579
742.362481680508,163.17743260966387
743.3629702002931,164.8962434189722
744.3634587200781,166.62694560562417
745.3639472398631,168.36953422968074
746.3644357596482,170.12400296281302
747.3649242794334,171.89034407473082
748.3654127992183,173.66854841973318
749.3659013190033,175.45860542338474
750.3663898387885,177.26050306932012
751.3668783585736,179.0742278861834
752.3673668783586,180.89976493470542
753.3678553981435,182.73709779492492
754.3683439179287,184.58620855355488
755.3688324377138,186.44707779150048
756.3693209574988,188.3196845715339
757.3698094772838,190.2040064261283
758.3702979970689,192.10001934545593
759.370786516854,194.00769776555478
760.371275036639,195.92701455666884
761.371763556424,197.85794101176612
762.3722520762091,199.80044683523707
763.3727405959942,201.7545001317795
764.3732291157792,203.7200673954744
765.3737176355642,205.69711349905674
766.3742061553493,207.68560168338422
767.3746946751344,209.68549354710942
768.3751831949194,211.6967490365603
769.3756717147044,213.71932643583318
770.3761602344895,215.75318235710006
771.3766487542746,217.79827173113745
772.3771372740596,219.8545477980794
773.3776257938446,221.92196209840137
774.3781143136297,224.00046446413396
775.3786028334148,226.09000301031566
776.3790913531998,228.1905241266873
777.3795798729848,230.30197246963164
778.3800683927699,232.4242909543626
779.380556912555,234.55742074736713
780.38104543234,236.70130125910651
781.381533952125,238.85587013697932
782.3820224719101,241.02106325854885
783.3825109916952,243.19681472504078
784.3829995114802,245.38305685511457
785.3834880312652,247.57972017891356
786.3839765510503,249.78673343239424
787.3844650708354,252.00402355194151
788.3849535906204,254.23151566927328
789.3854421104054,256.46913310663837
790.3859306301905,258.71679737230863
791.3864191499756,260.9744281563722
792.3869076697606,263.2419433268309
793.3873961895456,265.5192589260037
794.3878847093307,267.8062891672414
795.3883732291158,270.10294643195414
796.3888617489008,272.40914126695753
797.3893502686858,274.72478238213955
798.3898387884709,277.04977664845086
799.390327308256,279.38402909622107
800.390815828041,281.72744291380786
801.391304347826,284.0799194465784
802.3917928676111,286.4413581962271
803.3922813873962,288.81165682043184
804.3927699071812,291.1907111328547
805.3932584269662,293.57841510348703
806.3937469467513,295.9746608593421
807.3942354665364,298.379338685498
808.3947239863214,300.792337026495
809.3952125061064,303.2135424880892
810.3957010258915,305.6428398393633
811.3961895456766,308.08011201519815
812.3966780654616,310.52524011910856
813.3971665852466,312.9781034264446
814.3976551050317,315.43857938795963
815.3981436248168,317.90654363374813
816.3986321446018,320.3818699775558
817.3991206643868,322.8644304214647
818.3996091841719,325.3540951609513
819.400097703957,327.8507325903237
820.400586223742,330.3542093085372
821.401074743527,332.8643901253926
822.4015632633121,335.3811380681143
823.4020517830972,337.90431438831223
824.4025403028822,340.43377856933057
