lambda,I_669.0ms
85.04152418172936,8.634825992983043e-05
86.04201270151441,8.942193636380839e-05
87.04250122129946,9.260157111735716e-05
88.04298974108451,9.58906904761002e-05
89.04347826086956,9.929293357894165e-05
90.04396678065461,0.00010281205587408484
91.04445530043967,0.00010645193267566757
92.04494382022472,0.00011021656282377706
93.04543234000977,0.00011411007245067685
94.04592085979482,0.00011813671885613786
95.04640937957987,0.00012230089449486595
96.04689789936492,0.00012660713107906274
97.04738641914997,0.00013106010379926298
98.04787493893502,0.00013566463566663982
99.04836345872008,0.00014042570198008193
100.04885197850513,0.00014534843492140394
101.04934049829018,0.00015043812828215264
102.04982901807523,0.00015570024232554577
103.05031753786028,0.0001611404087871712
104.05080605764533,0.00016676443601818143
105.05129457743038,0.00017257831427477987
106.05178309721543,0.0001785882211579177
107.05227161700049,0.00018480052720719377
108.05276013678554,0.00019122180165308023
109.05324865657059,0.00019785881833165678
110.05373717635564,0.00020471856176617375
111.05422569614069,0.00021180823341984702
112.05471421592574,0.00021913525812441466
113.0552027357108,0.0002267072906890845
114.05569125549584,0.0002345322226946013
115.0561797752809,0.00024261818947731326
116.05666829506595,0.0002509735773081911
117.057156814851,0.000259607030771922
118.05764533463605,0.0002685274603512646
119.0581338544211,0.00027774405022203184
120.05862237420615,0.0002872662662641669
121.0591108939912,0.00029710386429451216
122.05959941377625,0.00030726689852701006
123.0600879335613,0.0003177657302661957
124.06057645334636,0.0003286110368400167
125.06106497313141,0.0003398138207781178
126.06155349291646,0.00035138541924187837
127.06204201270151,0.0003633375137126741
128.06253053248656,0.0003756821399449478
129.0630190522716,0.0003884316981908426
130.06350757205666,0.0004015989637033137
131.06399609184172,0.00041519709752477023
132.06448461162677,0.0004292396575685247
133.06497313141182,0.00044374061000041073
134.06546165119687,0.000458714340928163
135.06595017098192,0.0004741756684063123
136.06643869076697,0.0004901398547645135
137.06692721055202,0.0005066226192674274
138.06741573033707,0.0005236401511144424
139.06790425012213,0.0005412091227877162
140.06839276990718,0.0005593467037572242
141.06888128969223,0.0005780705745517031
142.06936980947728,0.0005973989412045201
143.06985832926233,0.0006173505500837929
144.07034684904738,0.0006379447031162218
145.07083536883243,0.0006592012734143649
146.07132388861748,0.0006811407213172235
147.07181240840254,0.0007037841108543352
148.0723009281876,0.0007271531266437006
149.07278944797264,0.0007512700912341701
150.0732779677577,0.0007761579829030895
151.07376648754274,0.0008018404539202894
152.0742550073278,0.0008283418492897383
153.07474352711284,0.0008556872259804215
154.0752320468979,0.0008839023726582379
155.07572056668295,0.0009130138299309988
156.076209086468,0.0009430489111188835
157.07669760625305,0.0009740357235629197
158.0771861260381,0.001006003190484403
159.07767464582315,0.0010389810734083445
160.0781631656082,0.001072999995164454
161.07865168539325,0.0011080914634793622
162.0791402051783,0.0011442878951740468
163.07962872496336,0.0011816226409808379
164.0801172447484,0.0012201300109945972
165.08060576453346,0.001259845300773031
166.0810942843185,0.0013008048181013061
167.08158280410356,0.0013430459104366039
168.0820713238886,0.0013866069930484792
169.08255984367366,0.0014315275778712762
170.08304836345872,0.0014778483030850923
171.08353688324377,0.0015256109634422478
172.08402540302882,0.0015748585413565403
173.08451392281387,0.0016256352387728514
174.08500244259892,0.0016779865098350904
175.08549096238397,0.0017319590943708312
176.08597948216902,0.001787601052211337
177.08646800195407,0.0018449617983661748
178.08695652173913,0.0019040921390717014
179.08744504152418,0.0019650443087335296
180.08793356130923,0.002027872007783128
181.08842208109428,0.002092630441469302
182.08891060087933,0.002159376359605621
183.08939912066438,0.0022281680972953436
184.08988764044943,0.002299065616655821
185.09037616023448,0.002372130549564779
186.09086468001954,0.002447426241451238
187.0913531998046,0.002525017796154427
188.09184171958964,0.0026049721218744746
189.0923302393747,0.002687357978238971
190.09281875915974,0.002772246024510206
191.0933072789448,0.002859708868958118
192.09379579872984,0.0029498211194247215
193.0942843185149,0.003042659435106129
194.09477283829995,0.0031383025795787404
195.095261358085,0.0032368314750968064
196.09574987787005,0.0033383292581890666
197.0962383976551,0.003442881336582677
198.09672691744015,0.003550575447483049
199.0972154372252,0.0036615017172389667
200.09770395701025,0.0037757527224228007
201.0981924767953,0.0038934235523562883
202.09868099658036,0.004014611873112558
203.0991695163654,0.004139417993026246
204.09965803615046,0.004267944929743639
205.1001465559355,0.00440029847884561
206.10063507572056,0.004536587284076556
207.1011235955056,0.0046769229092134
208.10161211529066,0.004821419911609028
209.10210063507571,0.0049701959174455
210.10258915486077,0.005123371698732586
211.10307767464582,0.005281071252088321
212.10356619443087,0.00544342187933843
213.10405471421592,0.005610554269972594
214.10454323400097,0.005782602585495848
215.10503175378602,0.005959704545714038
216.10552027357107,0.006142001516993614
217.10600879335612,0.006329638602535809
218.10649731314118,0.006522764734706469
219.10698583292623,0.00672153276946356
220.10747435271128,0.006926099582924975
221.10796287249633,0.007136626170119944
222.10845139228138,0.007353277745968225
223.10893991206643,0.007576223848531679
224.10942843185148,0.0078056384445844215
225.10991695163654,0.008041700037547355
226.1104054714216,0.00828459177783461
227.11089399120664,0.008534501575659732
228.1113825109917,0.008791622216350386
229.11187103077674,0.009056151478221393
230.1123595505618,0.009328292253056038
231.11284807034684,0.009608252669247202
232.1133365901319,0.009896246217650508
233.11382510991695,0.010192491880201972
234.114313629702,0.010497214261354342
235.11480214948705,0.010810643722386366
236.1152906692721,0.01113301651864086
237.11577918905715,0.011464574939747918
238.1162677088422,0.011805567452890292
239.11675622862725,0.012156248849169151
240.1172447484123,0.012516880393129905
241.11773326819736,0.012887729975507382
242.1182217879824,0.013269072269251735
243.11871030776746,0.013661188888896626
244.1191988275525,0.014064368553333149
245.11968734733756,0.014478907252052836
246.1201758671226,0.014905108414924454
247.12066438690766,0.015343283085570527
248.1211529066927,0.01579375009841036
249.12164142647777,0.016256836259437565
250.12212994626282,0.016732876530799926
251.12261846604787,0.017222214219252213
252.12310698583292,0.01772520116855244
253.12359550561797,0.018242197955873552
254.12408402540302,0.018773574092302844
255.12457254518807,0.019319708227503507
256.1250610649731,0.019880988358612833
257.1255495847582,0.020457812043454093
258.1260381045432,0.0210505866181374
259.1265266243283,0.02165972941912917
260.12701514411333,0.022285668009868854
261.1275036638984,0.022928840412013807
262.12799218368343,0.0235896953413924
263.1284807034685,0.024268692448749473
264.12896922325353,0.02496630256536651
265.1294577430386,0.025683007953642704
266.12994626282364,0.026419302562721462
267.1304347826087,0.027175692289249473
268.13092330239374,0.027952695243357896
269.1314118221788,0.02875084201995357
270.13190034196384,0.029570675975411465
271.1323888617489,0.030412753509758934
272.13287738153394,0.03127764435444664
273.133365901319,0.03216593186579821
274.13385442110405,0.03307821332423431
275.1343429408891,0.034015100239367664
276.13483146067415,0.03497721866106673
277.1353199804592,0.03596520949658658
278.13580850024425,0.03697972883386602
279.1362970200293,0.03802144827109322
280.13678553981435,0.03909105525264151
281.1372740595994,0.04018925341147959
282.13776257938446,0.041316762918159396
283.1382510991695,0.0424743208364881
284.13873961895456,0.04366268148599287
285.1392281387396,0.044882616811284574
286.13971665852466,0.04613491675843044
287.1402051783097,0.04742038965844739
288.14069369809476,0.048739862618026625
289.1411822178798,0.05009418191760486
290.14167073766487,0.051484213416893035
291.1421592574499,0.052910842967980695
292.14264777723497,0.05437497683613294
293.14313629702,0.055877542128396976
294.1436248168051,0.057419487230137026
295.1441133365901,0.05900178224961855
296.1446018563752,0.060625419470764386
297.1450903761602,0.0622914138142042
298.1455788959453,0.06400080330674167
299.14606741573033,0.06575464955936394
300.1465559355154,0.06755403825392153
301.14704445530043,0.06940007963860467
302.1475329750855,0.07129390903234487
303.14802149487053,0.07323668733827123
304.1485100146556,0.07522960156635454
305.14899853444064,0.07727386536536927
306.1494870542257,0.07937071956430723
307.14997557401074,0.0815214327233769
308.1504640937958,0.08372730169472584
309.15095261358084,0.08598965219302097
310.1514411333659,0.08830983937602568
311.15192965315094,0.09068924843530947
312.152418172936,0.09312929519723595
313.15290669272105,0.09563142673436513
314.1533952125061,0.09819712198741429
315.15388373229115,0.10082789239791767
316.1543722520762,0.10352528255173413
317.15486077186125,0.10629087083354462
318.1553492916463,0.10912627009248362
319.15583781143135,0.11203312831905558
320.1563263312164,0.11501312933348183
321.15681485100146,0.11806799348562838
322.1573033707865,0.1211994783666637
323.15779189057156,0.12440937953259372
324.1582804103566,0.12769953123983313
325.15876893014166,0.13107180719296016
326.1592574499267,0.13452812130480746
327.15974596971176,0.13807042846904347
328.1602344894968,0.14170072534540457
329.16072300928187,0.14542105115772586
330.1612115290669,0.14923348850492985
331.16170004885197,0.1531401641851311
332.162188568637,0.15714325003301227
333.1626770884221,0.16124496377063374
334.1631656082071,0.165447569871829
335.1636541279922,0.16975338044034932
336.1641426477772,0.17416475610191814
337.1646311675623,0.17868410691035583
338.1651196873473,0.18331389326793096
339.1656082071324,0.1880566268601028
340.16609672691743,0.19291487160481685
341.1665852467025,0.1978912446165192
342.16707376648753,0.20298841718503857
343.1675622862726,0.20820911576951395
344.16805080605764,0.21355612300752266
345.1685393258427,0.21903227873957326
346.16902784562774,0.2246404810491258
347.1695163654128,0.23038368731830064
348.17000488519784,0.2362649152994456
349.1704934049829,0.24228724420271824
350.17098192476794,0.24845381579984804
351.171470444553,0.2547678355442396
352.17195896433805,0.26123257370758607
353.1724474841231,0.26785136653314906
354.17293600390815,0.2746276174058708
355.1734245236932,0.28156479803947254
356.17391304347825,0.28866644968071636
357.1744015632633,0.29593618433097885
358.17489008304835,0.30337768598529996
359.1753786028334,0.31099471188906797
360.17586712261846,0.3187910938125009
361.1763556424035,0.326770739343085
362.17684416218856,0.33493763319612413
363.1773326819736,0.34329583854355245
364.17782120175866,0.351849498361184
365.1783097215437,0.36060283679453786
366.17879824132876,0.36956016054340174
367.1792867611138,0.3787258602652751
368.17977528089887,0.38810441199786755
369.1802638006839,0.3977003786007818
370.18075232046897,0.40751841121653337
371.181240840254,0.4175632507510679
372.18172936003907,0.4278397293739064
373.1822178798241,0.4383527720380817
374.1827063996092,0.44910739801998856
375.1831949193942,0.46010872247930035
376.1836834391793,0.47136195803909836
377.1841719589643,0.4828724163863419
378.1846604787494,0.4946455098928138
379.18514899853443,0.5066867532566783
380.1856375183195,0.5190017651647899
381.18612603810453,0.5315962699758758
382.1866145578896,0.5444760994247124
383.18710307767464,0.5576471943474309
384.1875915974597,0.571115606428071
385.18808011724474,0.5848874999665072
386.1885686370298,0.5989691536678473
387.18905715681484,0.6133669624534339
388.1895456765999,0.6280874392935517
389.19003419638494,0.6431372170619593
390.19052271617,0.6585230504123275
391.19101123595505,0.6742518176767061
392.1914997557401,0.6903305227861083
393.19198827552515,0.7067662972133133
394.1924767953102,0.7235664019379683
395.19296531509525,0.7407382294340754
396.1934538348803,0.7582893056799667
397.19394235466535,0.7762272921908272
398.1944308744504,0.7945599880738442
399.19491939423546,0.8132953321060545
400.1954079140205,0.8324414048349584
401.19589643380556,0.8520064307019801
402.1963849535906,0.8719987801887864
403.19687347337566,0.8924269719865511
404.1973619931607,0.9132996751882273
405.19785051294576,0.9346257115038283
406.1983390327308,0.9564140574987858
407.19882755251587,0.9786738468554037
408.1993160723009,1.0014143726574432
409.19980459208597,1.0246450896978718
410.200293111871,1.0483756168097602
411.20078163165607,1.0726157392203626
412.2012701514411,1.097375410928388
413.2017586712262,1.1226647571044561
414.2022471910112,1.148494076514713
415.2027357107963,1.1748738439676174
416.2032242305813,1.201814712783869
417.2037127503664,1.2293275172894538
418.20420127015143,1.2574232753317753
419.2046897899365,1.2861131908187968
420.20517830972153,1.315408656281221
421.2056668295066,1.3453212554575997
422.20615534929163,1.3758627659022913
423.2066438690767,1.4070451616162627
424.20713238886174,1.4388806157006084
425.2076209086468,1.4713815030327326
426.20810942843184,1.504560402965073
427.2085979482169,1.5384301020462814
428.20908646800194,1.5730035967647575
429.209574987787,1.6082940963144383
430.21006350757204,1.6443150253826417
431.2105520273571,1.6810800269599218
432.21104054714215,1.7186029651717418
433.2115290669272,1.7568979281318384
434.21201758671225,1.7959792308170779
435.2125061064973,1.8358614179636696
436.21299462628235,1.8765592669845577
437.2134831460674,1.918087790907789
438.21397166585245,1.9604622413356527
439.2144601856375,2.0036981114243786
440.21494870542256,2.04781113888421
441.2154372252076,2.0928173089996163
442.21592574499266,2.138732857669336
443.2164142647777,2.1855742744660938
444.21690278456276,2.2333583057156687
445.2173913043478,2.2821019575951107
446.21787982413286,2.3318224992497156
447.2183683439179,2.3825374659285528
448.21885686370297,2.4342646621382187
449.219345383488,2.487022164814504
450.21983390327307,2.5408283265116323
451.2203224230581,2.59570177860869
452.2208109428432,2.6516614345330165
453.2212994626282,2.7087264930001003
454.2217879824133,2.76691644126957
455.2222765021983,2.826251058416991
456.2227650219834,2.8867504186210002
457.22325354176843,2.948434894465438
458.2237420615535,3.011325160255897
459.22423058133853,3.07544219535044
460.2247191011236,3.140807287503897
461.22520762090863,3.207442036225362
462.2256961406937,3.2753683561483338
463.22618466047874,3.3446084804130587
464.2266731802638,3.4151849640605527
465.22716170004884,3.4871206874378444
466.2276502198339,3.560438859613752
467.22813873961894,3.6351630218048046
468.228627259404,3.7113170508106608
469.22911577918904,3.788925162458518
470.2296042989741,3.8680119150558117
471.23009281875915,3.9486022128506586
472.2305813385442,4.030721309499505
473.23106985832925,4.114394811541185
474.2315583781143,4.199648681876899
475.23204689789935,4.286509243255241
476.2325354176844,4.375003181761871
477.23302393746945,4.465157550312919
478.2335124572545,4.55699977215145
479.23400097703956,4.650557644346338
480.2344894968246,4.745859341292739
481.23497801660966,4.842933418213454
482.2354665363947,4.9418088146603605
483.23595505617976,5.04251485801512
484.2364435759648,5.145081266988403
485.23693209574986,5.249538155116841
486.2374206155349,5.355916034256741
487.23790913531997,5.464245818073752
488.238397655105,5.574558825527741
489.23888617489007,5.686886784351866
490.2393746946751,5.801261834524921
491.2398632144602,5.917716531736099
492.2403517342452,6.036283850841243
493.2408402540303,6.156997189309638
494.2413287738153,6.279890370660291
495.2418172936004,6.404997647886754
496.2423058133854,6.532353706869558
497.2427943331705,6.661993669775214
498.24328285295553,6.793953098440617
499.2437713727406,6.928267997741897
500.24425989252563,7.064974818946764
501.2447484123107,7.204110463049074
502.24523693209574,7.345712284084546
503.2457254518808,7.4898180924265585
504.24621397166584,7.636466158060926
505.2467024914509,7.785695213838444
506.24719101123594,7.937544458704007
507.247679531021,8.092053560901077
508.24816805080604,8.249262661150508
509.2486565705911,8.409212375802312
510.24914509037615,8.571943799959143
511.2496336101612,8.737498510570234
512.2501221299462,8.905918569494677
513.2506106497312,9.077246526532646
514.2510991695164,9.251525422423136
515.2515876893015,9.42879879180708
516.2520762090865,9.609110666154503
517.2525647288714,9.79250557665424
518.2530532486566,9.979028557064963
519.2535417684417,10.168725146525938
520.2540302882267,10.361641392326476
521.2545188080117,10.557823852632342
522.2550073277968,10.757319599167738
523.2554958475819,10.96017621985147
524.2559843673669,11.16644182138589
525.2564728871519,11.376165031797148
526.256961406937,11.589395002925
527.2574499267221,11.806181412860909
528.2579384465071,12.026574468332951
529.2584269662921,12.250624907035883
530.2589154860772,12.478383999904723
531.2594040058623,12.709903553330456
532.2598925256473,12.945235911316201
533.2603810454323,13.184433957572399
534.2608695652174,13.427551117549044
535.2613580850025,13.674641360403706
536.2618466047875,13.925759200903553
537.2623351245725,14.180959701259846
538.2628236443576,14.440298472893016
539.2633121641427,14.703831678126775
540.2638006839277,14.971616031809695
541.2642892037127,15.243708802862558
542.2647777234978,15.52016781574938
543.2652662432829,15.80105145187086
544.2657547630679,16.08641865087839
545.2662432828529,16.376328911906807
546.266731802638,16.670842294724167
547.2672203224231,16.970019420796685
548.2677088422081,17.27392147426741
549.2681973619931,17.582610202846567
550.2686858817782,17.89614791861174
551.2691744015633,18.2145974987162
552.2696629213483,18.53802238600375
553.2701514411333,18.866486589528144
554.2706399609184,19.200054684974948
555.2711284807035,19.538791814984553
556.2716170004885,19.88276368937414
557.2721055202735,20.232036585257127
558.2725940400586,20.58667734705777
559.2730825598437,20.946753386419225
560.2735710796287,21.31233268200368
561.2740595994137,21.683483779182282
562.2745481191988,22.060275789612703
563.2750366389839,22.44277839070322
564.2755251587689,22.83106182496087
565.2760136785539,23.225196899222315
566.276502198339,23.625254983764886
567.2769907181241,24.031308011296467
568.2774792379091,24.443428475822227
569.2779677576941,24.86168943138645
570.2784562774792,25.286164490687174
571.2789447972643,25.716927823562106
572.2794333170493,26.15405415534403
573.2799218368343,26.59761876508381
574.2804103566194,27.0476974836388
575.2808988764045,27.504366691625016
576.2813873961895,27.967703317231496
577.2818759159745,28.437784833894753
578.2823644357596,28.914689257831334
579.2828529555447,29.398495145426764
580.2833414753297,29.889281590479268
581.2838299951147,30.387128221296393
582.2843185148998,30.89211519764244
583.284807034685,31.40432320753486
584.2852955544699,31.9238334638885
585.2857840742549,32.4507277010054
586.28627259404,32.98508817090813
587.2867611138252,33.52699763951545
588.2872496336101,34.07653938265819
589.2877381533951,34.63379718193421
590.2882266731802,35.19885532039961
591.2887151929654,35.77179857809539
592.2892037127503,36.35271222740787
593.2896922325353,36.94168202826085
594.2901807523205,37.53879422313776
595.2906692721056,38.14413553193243
596.2911577918906,38.75779314662702
597.2916463116755,39.37985472579529
598.2921348314607,40.010408388929434
599.2926233512458,40.649542710589024
600.2931118710308,41.29734671437105
601.2936003908158,41.953909866699036
602.2940889106009,42.61932207042958
603.294577430386,43.2936736582752
604.295065950171,43.97705538604209
605.295554469956,44.669558425681416
606.2960429897411,45.3712743581521
607.2965315095262,46.082295166094596
608.2970200293112,46.8027132263137
609.2975085490962,47.532621302069934
610.2979970688813,48.27211253517705
611.2984855886664,49.02128043790492
612.2989741084514,49.780218884687365
613.2994626282364,50.54902210363266
614.2999511480215,51.327784667836106
615.3004396678066,52.11660148649316
616.3009281875916,52.915567795812684
617.3014167073766,53.72477914972918
618.3019052271617,54.54433141041216
619.3023937469468,55.37432073857247
620.3028822667318,56.2148435835647
621.3033707865168,57.06599667328474
622.3038593063019,57.92787700386091
623.304347826087,58.8005818291387
624.304836345872,59.68420864995808
625.305324865657,60.578855203223014
626.3058133854421,61.48461945076171
627.3063019052272,62.401599567977236
628.3067904250122,63.32989393228872
629.3072789447972,64.269601111362
630.3077674645823,65.22081985112868
631.3082559843674,66.18364906359373
632.3087445041524,67.15818781443191
633.3092330239374,68.14453531037158
634.3097215437225,69.14279088636577
635.3102100635076,70.1530539925507
636.3106985832926,71.17542418099144
637.3111871030776,72.21000109221481
638.3116756228627,73.25688444152857
639.3121641426478,74.3161740051275
640.3126526624328,75.38796960598683
641.3131411822178,76.4723710995426
642.3136297020029,77.56947835915864
643.314118221788,78.67939126138101
644.314606741573,79.80220967098028
645.315095261358,80.93803342578187
646.3155837811431,82.08696232128426
647.3160723009282,83.24909609506567
648.3165608207132,84.42453441098075
649.3170493404982,85.61337684314695
650.3175378602833,86.81572285972078
651.3180263800684,88.03167180646534
652.3185148998534,89.26132289011016
653.3190034196384,90.5047751615038
654.3194919394235,91.76212749855944
655.3199804592086,93.03347858899548
656.3204689789936,94.31892691287149
657.3209574987786,95.61857072492155
658.3214460185637,96.93250803668475
659.3219345383488,98.26083659843462
660.3224230581338,99.60365388090946
661.3229115779188,100.96105705684481
662.3234000977039,102.33314298230815
663.323888617489,103.7200081778386
664.324377137274,105.12174880939332
665.324865657059,106.53846066910229
666.3253541768441,107.97023915583135
667.3258426966293,109.41717925555788
668.3263312164142,110.87937552155952
669.3268197361992,112.35692205441872
670.3273082559843,113.84991248184411
671.3277967757695,115.35843993831098
672.3282852955545,116.88259704452415
673.3287738153394,118.42247588670527
674.3292623351246,119.97816799570502
675.3297508549097,121.54976432594417
676.3302393746947,123.13735523418691
677.3307278944797,124.74103045814702
678.3312164142648,126.36087909493055
679.3317049340499,127.99698957931714
680.3321934538349,129.64944966188372
681.3326819736199,131.31834638697336
682.333170493405,133.00376607051086
683.3336590131901,134.70579427766896
684.3341475329751,136.42451580038937
685.3346360527601,138.1600146347604
686.3351245725452,139.9123739582544
687.3356130923303,141.68167610682883
688.3361016121153,143.46800255189498
689.3365901319003,145.2714338771572
690.3370786516854,147.09204975532535
691.3375671714705,148.92992892470534
692.3380556912555,150.78514916567178
693.3385442110405,152.6577872770257
694.3390327308256,154.54791905224116
695.3395212506107,156.45561925560438
696.3400097703957,158.38096159825136
697.3404982901807,160.32401871410676
698.3409868099658,162.28486213572737
699.3414753297509,164.26356227005513
700.3419638495359,166.26018837408574
701.3424523693209,168.27480853045543
702.342940889106,170.30748962294984
703.3434294088911,172.3582973119409
704.3439179286761,174.42729600975667
705.3444064484611,176.51454885598815
706.3448949682462,178.62011769273747
707.3453834880313,180.74406303981192
708.3458720078163,182.8864440698715
709.3463605276013,185.04731858353256
710.3468490473864,187.2267429844324
711.3473375671715,189.42477225426072
712.3478260869565,191.64145992776434
713.3483146067415,193.87685806772902
714.3488031265266,196.1310172399435
715.3492916463117,198.4039864881517
716.3497801660967,200.6958133089992
717.3502686858817,203.00654362697946
718.3507572056668,205.3362217693841
719.3512457254519,207.6848904412633
720.3517342452369,210.05259070040375
721.3522227650219,212.43936193232926
722.352711284807,214.84524182532758
723.3531998045921,217.2702663455121
724.3536883243771,219.7144697119238
725.3541768441621,222.1778843716801
726.3546653639472,224.66054097517394
727.3551538837323,227.16246835133188
728.3556424035173,229.6836934829377
729.3561309233023,232.22424148202637
730.3566194430874,234.78413556535483
731.3571079628725,237.3633970299557
732.3575964826575,239.96204522878233
733.3580850024425,242.5800975464503
734.3585735222276,245.21756937508056
735.3590620420127,247.8744740902524
736.3595505617977,250.55082302707308
737.3600390815827,253.24662545637094
738.3605276013678,255.96188856101622
739.3610161211529,258.6966174123786
740.3615046409379,261.450814946928
741.3619931607229,264.22448194298585
742.362481680508,267.01761699763176
743.3629702002931,269.8302165037727
744.3634587200781,272.662274627385
745.3639472398631,275.5137832849321
746.3644357596482,278.38473212096676
747.3649242794334,281.27510848592317
748.3654127992183,284.1848974141089
749.3659013190033,287.1140816019023
750.3663898387885,290.0626413861602
751.3668783585736,293.0305547228455
752.3673668783586,296.0177971658816
753.3678553981435,299.02434184624076
754.3683439179287,302.05015945127167
755.3688324377138,305.0952182042735
756.3693209574988,308.15948384432824
757.3698094772838,311.24291960639175
758.3702979970689,314.34548620165515
759.370786516854,317.46714179818053
760.371275036639,320.6078420018217
761.371763556424,323.76753983743544
762.3722520762091,326.9461857303879
763.3727405959942,330.14372748836644
764.3732291157792,333.3601102835035
765.3737176355642,336.5952766348201
766.3742061553493,339.84916639099237
767.3746946751344,343.12171671345175
768.3751831949194,346.41286205982595
769.3756717147044,349.722534167727
770.3761602344895,353.050662038891
771.3766487542746,356.3971719236794
772.3771372740596,359.76198730594814
773.3776257938446,363.14502888829315
774.3781143136297,366.54621457767377
775.3786028334148,369.9654594714256
776.3790913531998,373.4026758436701
777.3795798729848,376.8577731321245
778.3800683927699,380.33065792532057
779.380556912555,383.8212339502371
780.38104543234,387.3294020603561
781.381533952125,390.85506022414796
782.3820224719101,394.39810351398904
783.3825109916952,397.95842409552125
784.3829995114802,401.53591121746024
785.3834880312652,405.13045120185853
786.3839765510503,408.74192743482695
787.3844650708354,412.3702203577225
788.3849535906204,416.01520745881083
789.3854421104054,419.6767632654082
790.3859306301905,423.35475933650497
791.3864191499756,427.0490642558818
792.3869076697606,430.75954362572327
793.3873961895456,434.48606006073334
794.3878847093307,438.2284731827587
795.3883732291158,441.98663961592496
796.3888617489008,445.76041298229416
797.3893502686858,449.54964389804655
798.3898387884709,453.35417997019226
799.390327308256,457.1738657938162
800.390815828041,461.0085429498674
801.391304347826,464.85805000349194
802.3917928676111,468.722222502917
803.3922813873962,472.60089297888845
804.3927699071812,476.4938909446713
805.3932584269662,480.4010428966152
806.3937469467513,484.32217231528716
807.3942354665364,488.2570996671785
808.3947239863214,492.2056424069917
809.3952125061064,496.1676149805096
810.3957010258915,500.14282882804906
811.3961895456766,504.1310923885061
812.3966780654616,508.1322111039958
813.3971665852466,512.1459874250912
814.3976551050317,516.1722208166613
815.3981436248168,520.2107077643151
816.3986321446018,524.2612417814549
817.3991206643868,528.3236134169422
818.3996091841719,532.3976102633749
819.400097703957,536.4830169659842
820.400586223742,540.5796152321518
821.401074743527,544.6871838415516
822.4015632633121,548.8054986569143
823.4020517830972,552.93433263542
824.4025403028822,557.0734558407227
825.4030288226672,561.2226354556079
826.4035173424523,565.3816357952808
827.4040058622375,569.5502183212919
828.4044943820224,573.7281416561012
829.4049829018074,577.9151615982809
