lambda,I_669.0ms
143.06985832926233,0.0004164666409295428
144.07034684904738,0.0004303595219434829
145.07083536883243,0.0004446992717477858
146.07132388861748,0.00045949969295209516
147.07181240840254,0.00047477499541760703
148.0723009281876,0.0004905398076564646
149.07278944797264,0.0005068091885309878
150.0732779677577,0.0005235986392600207
151.07376648754274,0.0005409241157398777
152.0742550073278,0.0005588020411875218
153.07474352711284,0.0005772493191137764
154.0752320468979,0.0005962833466345255
155.07572056668295,0.0006159220281280547
156.076209086468,0.0006361837892468658
157.07669760625305,0.0006570875912924458
158.0771861260381,0.0006786529459617004
159.07767464582315,0.0007008999304738831
160.0781631656082,0.0007238492030871316
161.07865168539325,0.0007475220190138553
162.0791402051783,0.0007719402467443965
163.07962872496336,0.0007971263847886605
164.0801172447484,0.0008231035788455616
165.08060576453346,0.000849895639410378
166.0810942843185,0.000877527059830246
167.08158280410356,0.0009060230348183437
168.0820713238886,0.0009354094794374661
169.08255984367366,0.000965713048563956
170.08304836345872,0.0009969611568431177
171.08353688324377,0.001029181999147548
172.08402540302882,0.0010624045715500467
173.08451392281387,0.0010966586928229552
174.08500244259892,0.0011319750264760528
175.08549096238397,0.0011683851033454018
176.08597948216902,0.001205921344745743
177.08646800195407,0.0012446170861994035
178.08695652173913,0.0012845066017547191
179.08744504152418,0.0013256251289075398
180.08793356130923,0.0013680088941394116
181.08842208109428,0.0014116951390864337
182.08891060087933,0.001456722147352998
183.08939912066438,0.0015031292719849538
184.08988764044943,0.001550956963617022
185.09037616023448,0.0016002467993095732
186.09086468001954,0.0016510415120901205
187.0913531998046,0.001703385021215288
188.09184171958964,0.0017573224631692883
189.0923302393747,0.0018129002234151786
190.09281875915974,0.0018701659689156149
191.0933072789448,0.00192916868144
192.09379579872984,0.001989958691675407
193.0942843185149,0.0020525877141588963
194.09477283829995,0.0021171088830491502
195.095261358085,0.0021835767887557816
196.09574987787005,0.0022520475154450053
197.0962383976551,0.0023225786794406947
198.09672691744015,0.002395229468540152
199.0972154372252,0.0024700606822643818
200.09770395701025,0.0025471347730630003
201.0981924767953,0.0026265158884943214
202.09868099658036,0.0027082699144013287
203.0991695163654,0.002792464519105007
204.09965803615046,0.0028791691986365816
205.1001465559355,0.0029684553230307684
206.10063507572056,0.003060396183702438
207.1011235955056,0.0031550670419296743
208.10161211529066,0.003252545178466408
209.10210063507571,0.003352909944308472
210.10258915486077,0.003456242812637062
211.10307767464582,0.003562627431964343
212.10356619443087,0.0036721496805060833
213.10405471421592,0.0037848977218069083
214.10454323400097,0.003900962061644024
215.10503175378602,0.00402043560623566
216.10552027357107,0.004143413721781406
217.10600879335612,0.0042699942953614576
218.10649731314118,0.004400277797222617
219.10698583292623,0.004534367344479385
220.10747435271128,0.004672368766258911
221.10796287249633,0.0048143906703190095
222.10845139228138,0.00496054451116904
223.10893991206643,0.0051109446597237505
224.10942843185148,0.005265708474521236
225.10991695163654,0.005424956374535913
226.1104054714216,0.005588811913618586
227.11089399120664,0.00575740185659585
228.1113825109917,0.005930856257061767
229.11187103077674,0.006109308536895384
230.1123595505618,0.006292895567537803
231.11284807034684,0.0064817577530635875
232.1133365901319,0.0066760391150816915
233.11382510991695,0.0068758873795013295
234.114313629702,0.007081454065199357
235.11480214948705,0.007292894574625723
236.1152906692721,0.007510368286384706
237.11577918905715,0.007734038649829944
238.1162677088422,0.007964073281711705
239.11675622862725,0.008200644064915696
240.1172447484123,0.008443927249333665
241.11773326819736,0.008694103554905772
242.1182217879824,0.008951358276876169
243.11871030776746,0.009215881393303278
244.1191988275525,0.0094878676748676
245.11968734733756,0.009767516797019768
246.1201758671226,0.010055033454512528
247.12066438690766,0.010350627478361069
248.1211529066927,0.010654513955276827
249.12164142647777,0.010966913349620577
250.12212994626282,0.011288051627920584
251.12261846604787,0.011618160386003476
252.12310698583292,0.011957476978785374
253.12359550561797,0.012306244652771841
254.12408402540302,0.012664712681315408
255.12457254518807,0.013033136502680936
256.1250610649731,0.013411777860968973
257.1255495847582,0.013800904949949188
258.1260381045432,0.014200792559854592
259.1265266243283,0.01461172222719031
260.12701514411333,0.015033982387609938
261.1275036638984,0.015467868531914074
262.12799218368343,0.015913683365225032
263.1284807034685,0.016371736969394483
264.12896922325353,0.016842346968699625
265.1294577430386,0.01732583869888595
266.12994626282364,0.017822545379613683
267.1304347826087,0.018332808290366705
268.13092330239374,0.01885697694988429
269.1314118221788,0.019395409299175024
270.13190034196384,0.019948471888174397
271.1323888617489,0.020516540066107213
272.13287738153394,0.021099998175618764
273.133365901319,0.021699239750736884
274.13385442110405,0.022314667718729492
275.1343429408891,0.022946694605922625
276.13483146067415,0.02359574274754501
277.1353199804592,0.024262244501665548
278.13580850024425,0.024946642467290565
279.1362970200293,0.025649389706689864
280.13678553981435,0.026370949972020063
281.1372740595994,0.02711179793631559
282.13776257938446,0.02787241942891705
283.1382510991695,0.028653311675408633
284.13873961895456,0.029454983542138047
285.1392281387396,0.030277955785390383
286.13971665852466,0.031122761305290375
287.1402051783097,0.031989945404508155
288.14069369809476,0.032880066051843355
289.1411822178798,0.03379369415076518
290.14167073766487,0.03473141381298339
291.1421592574499,0.03569382263712983
292.14264777723497,0.03668153199262936
293.14313629702,0.03769516730883923
294.1436248168051,0.03873536836953688
295.1441133365901,0.039802789612837904
296.1446018563752,0.04089810043662676
297.1450903761602,0.042021985509582194
298.1455788959453,0.043175145087881284
299.14606741573033,0.044358295337666144
300.1465559355154,0.04557216866335975
301.14704445530043,0.04681751404191585
302.1475329750855,0.048095097363089784
303.14802149487053,0.049405701775817885
304.1485100146556,0.05075012804079472
305.14899853444064,0.052129194889336414
306.1494870542257,0.053543739388619956
307.14997557401074,0.05499461731338917
308.1504640937958,0.0564827035242198
309.15095261358084,0.05800889235243478
310.1514411333659,0.05957409799176335
311.15192965315094,0.06117925489683575
312.152418172936,0.06282531818861155
313.15290669272105,0.06451326406683361
314.1533952125061,0.06624409022960487
315.15388373229115,0.06801881630018254
316.1543722520762,0.06983848426109047
317.15486077186125,0.07170415889564517
318.1553492916463,0.0736169282369929
319.15583781143135,0.07557790402475971
320.1563263312164,0.07758822216941233
321.15681485100146,0.07964904322443184
322.1573033707865,0.0817615528664001
323.15779189057156,0.08392696238309892
324.1582804103566,0.0861465091697287
325.15876893014166,0.08842145723334613
326.1592574499267,0.09075309770562406
327.15974596971176,0.09314274936403724
328.1602344894968,0.09559175916158243
329.16072300928187,0.0981015027651325
330.1612115290669,0.10067338510253203
331.16170004885197,0.10330884091854081
332.162188568637,0.10600933533973049
333.1626770884221,0.1087763644484434
334.1631656082071,0.11161145586591636
335.1636541279922,0.11451616934468008
336.1641426477772,0.1174920973703416
337.1646311675623,0.12054086577285907
338.1651196873473,0.12366413434741373
339.1656082071324,0.12686359748499
340.16609672691743,0.13014098481277325
341.1665852467025,0.1334980618444772
342.16707376648753,0.1369366306407006
343.1675622862726,0.140458530479434
344.16805080605764,0.14406563853682083
345.1685393258427,0.14775987057828355
346.16902784562774,0.15154318166012454
347.1695163654128,0.15541756684171074
348.17000488519784,0.15938506190835613
349.1704934049829,0.1634477441050083
350.17098192476794,0.16760773288084985
351.171470444553,0.1718671906449235
352.17195896433805,0.17622832353289536
353.1724474841231,0.18069338218506087
354.17293600390815,0.18526466253570648
355.1734245236932,0.18994450661392986
356.17391304347825,0.19473530335603878
357.1744015632633,0.19963948942962856
358.17489008304835,0.20465955006944836
359.1753786028334,0.20979801992516486
360.17586712261846,0.21505748392113155
361.1763556424035,0.2204405781282716
362.17684416218856,0.22594999064817894
363.1773326819736,0.2315884625095393
364.17782120175866,0.2373587885769892
365.1783097215437,0.24326381847250567
366.17879824132876,0.24930645750943767
367.1792867611138,0.25548966763927283
368.17977528089887,0.26181646841125983
369.1802638006839,0.2682899379449718
370.18075232046897,0.27491321391591533
371.181240840254,0.2816894945542918
372.18172936003907,0.28862203965700034
373.1822178798241,0.29571417161299157
374.1827063996092,0.30296927644205573
375.1831949193942,0.31039080484714704
376.1836834391793,0.31798227328034406
377.1841719589643,0.3257472650225322
378.1846604787494,0.33368943127689815
379.18514899853443,0.3418124922763306
380.1856375183195,0.3501202384048186
381.18612603810453,0.3586165313329321
382.1866145578896,0.36730530516746474
383.18710307767464,0.3761905676153303
384.1875915974597,0.3852764011617939
385.18808011724474,0.39456696426311993
386.1885686370298,0.40406649255370647
387.18905715681484,0.4137793000677927
388.1895456765999,0.42370978047580865
389.19003419638494,0.43386240833544865
390.19052271617,0.4442417403575225
391.19101123595505,0.45485241668666676
392.1914997557401,0.46569916219697777
393.19198827552515,0.4767867878026319
394.1924767953102,0.48812019178355
395.19296531509525,0.49970436112616196
396.1934538348803,0.5115443728793425
397.19394235466535,0.5236453955255579
398.1944308744504,0.5360126903672757
399.19491939423546,0.5486516129286876
400.1954079140205,0.5615676143727893
401.19589643380556,0.5747662429338755
402.1963849535906,0.588253145365451
403.19687347337566,0.6020340684036256
404.1973619931607,0.6161148602460262
405.19785051294576,0.6305014720462333
406.1983390327308,0.6451999594237839
407.19882755251587,0.6602164839897564
408.1993160723009,0.6755573148879576
409.19980459208597,0.6912288303517389
410.200293111871,0.7072375192764254
411.20078163165607,0.7235899828073873
412.2012701514411,0.7402929359437538
413.2017586712262,0.7573532091577679
414.2022471910112,0.7747777500297666
415.2027357107963,0.7925736248987894
416.2032242305813,0.8107480205288005
417.2037127503664,0.8293082457905044
418.20420127015143,0.8482617333587372
419.2046897899365,0.8676160414253786
420.20517830972153,0.8873788554278077
421.2056668295066,0.9075579897928251
422.20615534929163,0.9281613896959899
423.2066438690767,0.9491971328363676
424.20713238886174,0.9706734312266008
425.2076209086468,0.9925986329982719
426.20810942843184,1.0149812242224698
427.2085979482169,1.0378298307455072
428.20908646800194,1.0611532200397173
429.209574987787,1.0849603030692638
430.21006350757204,1.1092601361708296
431.2105520273571,1.1340619229491535
432.21104054714215,1.159375016187286
433.2115290669272,1.1852089197714781
434.21201758671225,1.2115732906305683
435.2125061064973,1.238477940689777
436.21299462628235,1.2659328388387887
437.2134831460674,1.2939481129139845
438.21397166585245,1.3225340516946862
439.2144601856375,1.3517011069132712
440.21494870542256,1.3814598952790305
441.2154372252076,1.4118212005156139
442.21592574499266,1.4427959754118536
443.2164142647777,1.4743953438858566
444.21690278456276,1.5066306030621572
445.2173913043478,1.5395132253617807
446.21787982413286,1.5730548606049668
447.2183683439179,1.6072673381264044
448.21885686370297,1.6421626689027664
449.219345383488,1.677753047692324
450.21983390327307,1.7140508551864182
451.2203224230581,1.7510686601725287
452.2208109428432,1.7888192217087808
453.2212994626282,1.8273154913095913
454.2217879824133,1.8665706151421702
455.2222765021983,1.906597936233684
456.2227650219834,1.9474109966887698
457.22325354176843,1.98902353991716
458.2237420615535,2.0314495128710415
459.22423058133853,2.074703068291963
460.2247191011236,2.1187985669669143
461.22520762090863,2.1637505799932994
462.2256961406937,2.209573891052447
463.22618466047874,2.256283498691349
464.2266731802638,2.3038946186122775
465.22716170004884,2.3524226859699744
466.2276502198339,2.4018833576759437
467.22813873961894,2.45229251470959
468.228627259404,2.503666264435763
469.22911577918904,2.5560209429283653
470.2296042989741,2.609373117299555
471.23009281875915,2.6637395880341743
472.2305813385442,2.719137391329031
473.23106985832925,2.7755838014365133
474.2315583781143,2.8330963330121937
475.23204689789935,2.891692743465837
476.2325354176844,2.9513910353155475
477.23302393746945,3.0122094585444295
478.2335124572545,3.074166512959311
479.23400097703956,3.1372809505511006
480.2344894968246,3.2015717778562127
481.23497801660966,3.2670582583185994
482.2354665363947,3.33375991465183
483.23595505617976,3.4016965312006757
484.2364435759648,3.4708881563017
485.23693209574986,3.5413551046423133
486.2374206155349,3.6131179596176426
487.23790913531997,3.686197575684673
488.238397655105,3.7606150807131584
489.23888617489007,3.8363918783326074
490.2393746946751,3.913549650274748
491.2398632144602,3.99211035871086
492.2403517342452,4.072096248583377
493.2408402540303,4.153529849931104
494.2413287738153,4.236433980207338
495.2418172936004,4.320831746590271
496.2423058133854,4.406746548285019
497.2427943331705,4.4942020788166115
498.24328285295553,4.583222328313114
499.2437713727406,4.673831585778263
500.24425989252563,4.766054441352975
501.2447484123107,4.859915788564851
502.24523693209574,4.9554408265649705
503.2457254518808,5.052655062351249
504.24621397166584,5.151584312977608
505.2467024914509,5.252254707748157
506.24719101123594,5.35469269039556
507.247679531021,5.4589250212427896
508.24816805080604,5.564978779347564
509.2486565705911,5.672881364628543
510.24914509037615,5.782660499972438
511.2496336101612,5.894344233321188
512.2501221299462,6.007960939738472
513.2506106497312,6.123539323454562
514.2510991695164,6.241108419888622
515.2515876893015,6.360697597647634
516.2520762090865,6.482336560501053
517.2525647288714,6.60605534933024
518.2530532486566,6.7318843440517595
519.2535417684417,6.859854265513529
520.2540302882267,6.989996177363098
521.2545188080117,7.122341487886898
522.2550073277968,7.256921951819505
523.2554958475819,7.393769672122023
524.2559843673669,7.532917101728575
525.2564728871519,7.67439704525998
526.256961406937,7.818242660703373
527.2574499267221,7.964487461056961
528.2579384465071,8.113165315938895
529.2584269662921,8.264310453159126
530.2589154860772,8.417957460253186
531.2594040058623,8.574141285976895
532.2598925256473,8.732897241760929
533.2603810454323,8.894261003124237
534.2608695652174,9.058268611044989
535.2613580850025,9.224956473288215
536.2618466047875,9.394361365688905
537.2623351245725,9.566520433389577
538.2628236443576,9.741471192031002
539.2633121641427,9.919251528895046
540.2638006839277,10.099899703998602
541.2642892037127,10.283454351137438
542.2647777234978,10.469954478878549
543.2652662432829,10.659439471500182
544.2657547630679,10.851949089878277
545.2662432828529,11.047523472318083
546.266731802638,11.246203135329795
547.2672203224231,11.448028974346968
548.2677088422081,11.653042264386745
549.2681973619931,11.861284660650462
550.2686858817782,12.072798199063474
551.2691744015633,12.287625296752989
552.2696629213483,12.505808752462846
553.2701514411333,12.727391746903905
554.2706399609184,12.952417843038655
555.2711284807035,13.1809309862991
556.2716170004885,13.412975504736522
557.2721055202735,13.648596109102028
558.2725940400586,13.88783789285643
559.2730825598437,14.130746332108206
560.2735710796287,14.377367285478671
561.2740595994137,14.627746993892808
562.2745481191988,14.881932080294282
563.2750366389839,15.139969549283917
564.2755251587689,15.40190678667995
565.2760136785539,15.667791558999179
566.276502198339,15.937672012857261
567.2769907181241,16.211596674287296
568.2774792379091,16.48961444797531
569.2779677576941,16.77177461641149
570.2784562774792,17.05812683895563
571.2789447972643,17.348721150815702
572.2794333170493,17.643607961938432
573.2799218368343,17.942838055810505
574.2804103566194,18.246462588169027
575.2808988764045,18.554533085620047
576.2813873961895,18.867101444164103
577.2818759159745,19.18421992762741
578.2823644357596,19.505941165997324
579.2828529555447,19.83231815366091
580.2833414753297,20.163404247545536
581.2838299951147,20.499253165160262
582.2843185148998,20.839918982536567
583.284807034685,21.185456132067163
584.2852955544699,21.53591940024224
585.2857840742549,21.891363925281414
586.28627259404,22.251845194660245
587.2867611138252,22.61741904253026
588.2872496336101,22.988141647031316
589.2877381533951,23.3640695274953
590.2882266731802,23.745259541539415
591.2887151929654,24.131768882048476
592.2892037127503,24.52365507404499
593.2896922325353,24.92097597144581
594.2901807523205,25.323789753704038
595.2906692721056,25.732154922335365
596.2911577918906,26.14613029732775
597.2916463116755,26.565775013433328
598.2921348314607,26.99114851634128
599.2926233512458,27.422310558730686
600.2931118710308,27.85932119620269
601.2936003908158,28.302240783090614
602.2940889106009,28.751129968146937
603.294577430386,29.206049690106287
604.295065950171,29.667061173123628
605.295554469956,30.134225922086664
606.2960429897411,30.607605717801015
607.2965315095262,31.087262612047937
608.2970200293112,31.573258922513208
609.2975085490962,32.065657227586854
610.2979970688813,32.56452036103213
611.2984855886664,33.069911406523154
612.2989741084514,33.581893692051
613.2994626282364,34.100530784196636
614.2999511480215,34.62588648227039
615.3004396678066,35.15802481231681
616.3009281875916,35.69701002098474
617.3014167073766,36.24290656926175
618.3019052271617,36.79577912607169
619.3023937469468,37.355692561735395
620.3028822667318,37.92271194129364
621.3033707865168,38.49690251769208
622.3038593063019,39.0783297248268
623.304347826087,39.667059170450706
624.304836345872,40.263156628939974
625.305324865657,40.86668803392028
626.3058133854421,41.47771947075194
627.3063019052272,42.096317168873526
628.3067904250122,42.72254749400429
629.3072789447972,43.356476940204516
630.3077674645823,43.998172121793154
631.3082559843674,44.64769976512275
632.3087445041524,45.305126700212
633.3092330239374,45.97051985223479
634.3097215437225,46.64394623286579
635.3102100635076,47.32547293148261
636.3106985832926,48.01516710622438
637.3111871030776,48.713095974906814
638.3116756228627,49.41932680579308
639.3121641426478,50.13392690822093
640.3126526624328,50.856963623086344
641.3131411822178,51.58850431318349
642.3136297020029,52.32861635340066
643.314118221788,53.0773671207729
644.314606741573,53.83482398439145
645.315095261358,54.6010542951703
646.3155837811431,55.376125375469535
647.3160723009282,56.16010450857604
648.3165608207132,56.953058928042566
649.3170493404982,57.75505580688485
650.3175378602833,58.56616224663703
651.3180263800684,59.3864452662663
652.3185148998534,60.21597179094733
653.3190034196384,61.054808640697
654.3194919394235,61.903022518869456
655.3199804592086,62.760680000512814
656.3204689789936,63.627847520587906
657.3209574987786,64.50459136205025
658.3214460185637,65.39097764379525
659.3219345383488,66.2870723084678
660.3224230581338,67.19294111013733
661.3229115779188,68.10864960183974
662.3234000977039,69.03426312298565
663.323888617489,69.96984678663713
664.324377137274,70.91546546665423
665.324865657059,71.87118378471186
666.3253541768441,72.83706609718782
667.3258426966293,73.81317648192396
668.3263312164142,74.79957872486158
669.3268197361992,75.7963363065523
670.3273082559843,76.80351238854563
671.3277967757695,77.82116979965423
672.3282852955545,78.84937102209962
673.3287738153394,79.88817817753926
674.3292623351246,80.9376530129756
675.3297508549097,81.99785688654963
676.3302393746947,83.06885075322133
677.3307278944797,84.15069515033727
678.3312164142648,85.24345018308806
679.3317049340499,86.3471755098568
680.3321934538349,87.46193032746123
681.3326819736199,88.58777335629154
682.333170493405,89.72476282534461
683.3336590131901,90.87295645715763
684.3341475329751,92.03241145264361
685.3346360527601,93.20318447583041
686.3351245725452,94.38533163850492
687.3356130923303,95.57890848476546
688.3361016121153,96.78396997548471
689.3365901319003,98.0005704726854
690.3370786516854,99.22876372383057
691.3375671714705,100.46860284603137
692.3380556912555,101.7201403101754
693.3385442110405,102.98342792497765
694.3390327308256,104.25851682095633
695.3395212506107,105.54545743433629
696.3400097703957,106.84429949088383
697.3404982901807,108.15509198967517
698.3409868099658,109.47788318680018
699.3414753297509,110.81272057900543
700.3419638495359,112.15965088728005
701.3424523693209,113.51872004038658
702.342940889106,114.88997315833916
703.3434294088911,116.27345453583314
704.3439179286761,117.6692076256295
705.3444064484611,119.07727502189677
706.3448949682462,120.49769844351336
707.3453834880313,121.93051871733341
708.3458720078163,123.37577576142124
709.3463605276013,124.83350856825608
710.3468490473864,126.30375518791072
711.3473375671715,127.78655271120762
712.3478260869565,129.28193725285686
713.3483146067415,130.7899439345791
714.3488031265266,132.31060686821584
715.3492916463117,133.84395913883247
716.3497801660967,135.3900327878169
717.3502686858817,136.9488587959782
718.3507572056668,138.520467066648
719.3512457254519,140.10488640878873
720.3517342452369,141.70214452011362
721.3522227650219,143.3122679702221
722.352711284807,144.93528218375272
723.3531998045921,146.57121142355973
724.3536883243771,148.22007877391684
725.3541768441621,149.88190612375243
726.3546653639472,151.55671414991892
727.3551538837323,153.24452230050167
728.3556424035173,154.94534877817225
729.3561309233023,156.6592105235892
730.3566194430874,158.38612319885047
731.3571079628725,160.12610117100184
732.3575964826575,161.8791574956071
733.3580850024425,163.6453039003831
734.3585735222276,165.42455076890354
735.3590620420127,167.2169071243766
736.3595505617977,169.02238061350167
737.3600390815827,170.84097749040893
738.3605276013678,172.67270260068554
739.3610161211529,174.5175593654935
740.3615046409379,176.37554976578477
741.3619931607229,178.2466743266174
742.362481680508,180.13093210157695
743.3629702002931,182.02832065730695
744.3634587200781,183.9388360581565
745.3639472398631,185.86247285094623
746.3644357596482,187.7992240498585
747.3649242794334,189.74908112145607
748.3654127992183,191.71203396983532
749.3659013190033,193.68807092191818
750.3663898387885,195.67717871288582
751.3668783585736,197.67934247176086
752.3673668783586,199.6945457071423
753.3678553981435,201.7227702930989
754.3683439179287,203.76399645522292
755.3688324377138,205.81820275685115
756.3693209574988,207.8853660854595
757.3698094772838,209.96546163923253
758.3702979970689,212.05846291381496
759.370786516854,214.16434168924874
760.371275036639,216.28306801710193
761.371763556424,218.41461020779374
762.3722520762091,220.55893481811881
763.3727405959942,222.71600663897735
764.3732291157792,224.88578868331584
765.3737176355642,227.06824217428337
766.3742061553493,229.26332653360592
767.3746946751344,231.47099937018567
768.3751831949194,233.69121646893018
769.3756717147044,235.92393177981583
770.3761602344895,238.16909740718836
771.3766487542746,240.42666359930752
772.3771372740596,242.69657873813958
773.3776257938446,244.97878932940407
774.3781143136297,247.27323999287512
775.3786028334148,249.57987345294583
776.3790913531998,251.89863052945998
777.3795798729848,254.22945012881414
778.3800683927699,256.5722692353353
779.380556912555,258.9270229029377
780.38104543234,261.2936442470656
781.381533952125,263.67206443692515
782.3820224719101,266.06221268800846
783.3825109916952,268.4640162549151
784.3829995114802,270.8774004244771
785.3834880312652,273.30228850919025
786.3839765510503,275.73860184095463
787.3844650708354,278.1862597651302
788.3849535906204,280.64517963491204
789.3854421104054,283.1152768060293
790.3859306301905,285.5964646317692
791.3864191499756,288.08865445833294
792.3869076697606,290.5917556205276
793.3873961895456,293.10567543779626
794.3878847093307,295.63031921059115
795.3883732291158,298.1655902170922
796.3888617489008,300.71138971027773
797.3893502686858,303.2676169153488
798.3898387884709,305.83416902751065
799.390327308256,308.4109412101141
800.390815828041,310.99782659316446
801.391304347826,313.5947162721969
802.3917928676111,316.20149930752336
803.3922813873962,318.8180627238533
804.3927699071812,321.44429151029414
805.3932584269662,324.08006862073245
806.3937469467513,326.72527497459845
807.3942354665364,329.3797894580172
808.3947239863214,332.04348892535154
809.3952125061064,334.7162482011374
810.3957010258915,337.39794008241404
811.3961895456766,340.0884353414525
812.3966780654616,342.78760272888604
813.3971665852466,345.495308977244
814.3976551050317,348.2114188048905
815.3981436248168,350.9357949203713
816.3986321446018,353.668298027172
817.3991206643868,356.40878682888956
818.3996091841719,359.15711803481634
819.400097703957,361.91314636594166
820.400586223742,364.67672456137217
821.401074743527,367.44770338517367
822.4015632633121,370.2259316336326
823.4020517830972,373.011256142942
824.4025403028822,375.8035217973129
825.4030288226672,378.60257153751326
