lambda,I_669.0ms
173.08451392281387,0.0010321493579510165
174.08500244259892,0.0010653882602127554
175.08549096238397,0.0010996565678544957
176.08597948216902,0.0011349847950548168
177.08646800195407,0.001171404316422968
178.08695652173913,0.0012089473898867942
179.08744504152418,0.0012476471801482726
180.08793356130923,0.001287537782719446
181.08842208109428,0.0013286542485519374
182.08891060087933,0.0013710326092734098
183.08939912066438,0.0014147099030446624
184.08988764044943,0.0014597242010513146
185.09037616023448,0.001506114634644304
186.09086468001954,0.0015539214231436427
187.0913531998046,0.0016031859023202708
188.09184171958964,0.0016539505535710947
189.0923302393747,0.001706259033802521
190.09281875915974,0.0017601562060382257
191.0933072789448,0.0018156881707670587
192.09379579872984,0.0018729022980474416
193.0942843185149,0.0019318472603848435
194.09477283829995,0.0019925730663992
195.095261358085,0.002055131095299559
196.09574987787005,0.002119574132183534
197.0962383976551,0.002185956404179477
198.09672691744015,0.0022543336174495545
199.0972154372252,0.0023247629950723593
200.09770395701025,0.002397303315824
201.0981924767953,0.002472014953877008
202.09868099658036,0.002548959919436544
203.0991695163654,0.002628201900334124
204.09965803615046,0.0027098063045991353
205.1001465559355,0.002793840304028958
206.10063507572056,0.002880372878778765
207.1011235955056,0.002969474862992634
208.10161211529066,0.0030612189914977954
209.10210063507571,0.003155679947584444
210.10258915486077,0.003252934411893705
211.10307767464582,0.003353061112437028
212.10356619443087,0.003456140875770431
213.10405471421592,0.003562256679347678
214.10454323400097,0.0036714937050767284
215.10503175378602,0.0037839393941041504
216.10552027357107,0.0038996835028530874
217.10600879335612,0.0040188181603401955
218.10649731314118,0.004141437926797757
219.10698583292623,0.0042676398536276566
220.10747435271128,0.004397523544714269
221.10796287249633,0.004531191219123773
222.10845139228138,0.004668747775217919
223.10893991206643,0.0048103008562105885
224.10942843185148,0.004955960917196457
225.10991695163654,0.005105841293680859
226.1104054714216,0.005260058271641021
227.11089399120664,0.005418731159149035
228.1113825109917,0.005581982359587545
229.11187103077674,0.005749937446489772
230.1123595505618,0.005922725240035579
231.11284807034684,0.006100477885236317
232.1133365901319,0.006283330931841591
233.11382510991695,0.006471423416001251
234.114313629702,0.0066648979437170415
235.11480214948705,0.006863900776118327
236.1152906692721,0.007068581916597369
237.11577918905715,0.007279095199839947
238.1162677088422,0.007495598382787485
239.11675622862725,0.007718253237567713
240.1172447484123,0.007947225646431685
241.11773326819736,0.008182685698734845
242.1182217879824,0.0084248077900011
243.11871030776746,0.008673770723108968
244.1191988275525,0.008929757811640094
245.11968734733756,0.00919295698543037
246.1201758671226,0.009463560898364731
247.12066438690766,0.009741767038457477
248.1211529066927,0.010027777840260542
249.12164142647777,0.010321800799642896
250.12212994626282,0.010624048590984078
251.12261846604787,0.0109347391868268
252.12310698583292,0.011254095980033291
253.12359550561797,0.011582347908491143
254.12408402540302,0.0119197295824145
255.12457254518807,0.012266481414287938
256.1250610649731,0.012622849751500208
257.1255495847582,0.01298908701171688
258.1260381045432,0.013365451821039615
259.1265266243283,0.013752209155002644
260.12701514411333,0.014149630482456411
261.1275036638984,0.014557993912389716
262.12799218368343,0.014977584343741204
263.1284807034685,0.01540869361825363
264.12896922325353,0.015851620676423178
265.1294577430386,0.01630667171659854
266.12994626282364,0.016774160357283463
267.1304347826087,0.017254407802698074
268.13092330239374,0.0177477430116558
269.1314118221788,0.018254502869811787
270.13190034196384,0.01877503236534061
271.1323888617489,0.019309684768100906
272.13287738153394,0.01985882181234707
273.133365901319,0.020422813883046478
274.13385442110405,0.02100204020586305
275.1343429408891,0.02159688904086835
276.13483146067415,0.022207757880042363
277.1353199804592,0.022835053648626397
278.13580850024425,0.023479192910391116
279.1362970200293,0.024140602076884576
280.13678553981435,0.024819717620724765
281.1372740595994,0.02551698629300291
282.13776257938446,0.026232865344863104
283.1382510991695,0.02696782275332577
284.13873961895456,0.02772233745142404
285.1392281387396,0.02849689956272036
286.13971665852466,0.029292010640273293
287.1402051783097,0.03010818391012532
288.14069369809476,0.030945944519381978
289.1411822178798,0.03180582978895546
290.14167073766487,0.03268838947104319
291.1421592574499,0.033594186011416304
292.14264777723497,0.03452379481659234
293.14313629702,0.03547780452596633
294.1436248168051,0.03645681728897588
295.1441133365901,0.03746144904737685
296.1446018563752,0.03849232982270754
297.1450903761602,0.03955010400901853
298.1455788959453,0.04063543067094708
299.14606741573033,0.04174898384721519
300.1465559355154,0.04289145285963271
301.14704445530043,0.0440635426276855
302.1475329750855,0.045265973988790384
303.14802149487053,0.04649948402429919
304.1485100146556,0.0477648263913362
305.14899853444064,0.04906277166055191
306.1494870542257,0.0503941076598776
307.14997557401074,0.05175963982436627
308.1504640937958,0.053160191552206866
309.15095261358084,0.054596604566997435
310.1514411333659,0.0560697392863655
311.15192965315094,0.05758047519702187
312.152418172936,0.059129711236340275
313.15290669272105,0.06071836618054928
314.1533952125061,0.06234737903962811
315.15388373229115,0.06401770945899533
316.1543722520762,0.06573033812808514
317.15486077186125,0.06748626719590133
318.1553492916463,0.06928652069364037
319.15583781143135,0.07113214496447971
320.1563263312164,0.07302420910062336
321.15681485100146,0.07496380538770055
322.1573033707865,0.07695204975661185
323.15779189057156,0.07899008224291663
324.1582804103566,0.08107906745386229
325.15876893014166,0.08322019504314929
326.1592574499267,0.08541468019352852
327.15974596971176,0.08766376410732916
328.1602344894968,0.08996871450501875
329.16072300928187,0.0923308261318894
330.1612115290669,0.09475142127297131
331.16170004885197,0.09723185027627369
332.162188568637,0.09977349208445221
333.1626770884221,0.10237775477500553
334.1631656082071,0.10504607610909775
335.1636541279922,0.10777992408911065
336.1641426477772,0.11058079752502738
337.1646311675623,0.1134502266097497
338.1651196873473,0.11638977350344822
339.1656082071324,0.11940103292704939
340.16609672691743,0.12248563276496306
341.1665852467025,0.12564523467715502
342.16707376648753,0.12888153472065939
343.1675622862726,0.13219626398064374
344.16805080605764,0.13559118921112548
345.1685393258427,0.13906811348544332
346.16902784562774,0.1426288768565878
347.1695163654128,0.14627535702749245
348.17000488519784,0.150009470031394
349.1704934049829,0.15383317092236076
350.17098192476794,0.15774845447609395
351.171470444553,0.16175735590110446
352.17195896433805,0.1658619515603721
353.1724474841231,0.1700643597035867
354.17293600390815,0.17436674121007667
355.1734245236932,0.1787713003425222
356.17391304347825,0.1832802855115659
357.1744015632633,0.1878959900514151
358.17489008304835,0.1926207530065396
359.1753786028334,0.1974569599295669
360.17586712261846,0.20240704369047674
361.1763556424035,0.20747348529719678
362.17684416218856,0.2126588147276978
363.1773326819736,0.21796561177368404
364.17782120175866,0.2233965068959898
365.1783097215437,0.22895418209177001
366.17879824132876,0.23464137177358838
367.1792867611138,0.24046086366049207
368.17977528089887,0.2464154996811857
369.1802638006839,0.2525081768893852
370.18075232046897,0.2587418483914497
371.181240840254,0.2651195242863923
372.18172936003907,0.2716442726183532
373.1822178798241,0.27831922034163914
374.1827063996092,0.2851475542984054
375.1831949193942,0.29213252220907954
376.1836834391793,0.29927743367561793
377.1841719589643,0.30658566119767733
378.1846604787494,0.31406064120178645
379.18514899853443,0.32170587508360526
380.1856375183195,0.3295249302633586
381.18612603810453,0.3375214412545243
382.1866145578896,0.34569911074584914
383.18710307767464,0.35406171069678144
384.1875915974597,0.36261308344639426
385.18808011724474,0.37135714283587756
386.1885686370298,0.3802978753446649
387.18905715681484,0.3894393412402754
388.1895456765999,0.3987856757419375
389.19003419638494,0.40834109019806925
390.19052271617,0.4181098732776682
391.19101123595505,0.4280963921756863
392.1914997557401,0.43830509383244964
393.19198827552515,0.4487405061671829
394.1924767953102,0.45940723932569405
395.19296531509525,0.47030998694227
396.1934538348803,0.4814535274158518
397.19394235466535,0.4928427252005251
398.1944308744504,0.5044825321103772
399.19491939423546,0.5163779886387647
400.1954079140205,0.528534225292037
401.19589643380556,0.5409564639377651
402.1963849535906,0.5536500191674834
403.19687347337566,0.5666202996740006
404.1973619931607,0.5798728096433188
405.19785051294576,0.5934131501611607
406.1983390327308,0.6072470206341496
407.19882755251587,0.621380220225653
408.1993160723009,0.6358186493063129
409.19980459208597,0.6505683109192836
410.200293111871,0.6656353122601651
411.20078163165607,0.6810258661716586
412.2012701514411,0.6967462926529446
413.2017586712262,0.7128030203837815
414.2022471910112,0.7292025882633096
415.2027357107963,0.7459516469635664
416.2032242305813,0.7630569604976944
417.2037127503664,0.7805254078028276
418.20420127015143,0.798363984337635
419.2046897899365,0.8165798036944739
420.20517830972153,0.8351800992261719
421.2056668295066,0.8541722256873647
422.20615534929163,0.8735636608903434
423.2066438690767,0.8933620073754047
424.20713238886174,0.9135749940956241
425.2076209086468,0.9342104781160205
426.20810942843184,0.9552764463270302
427.2085979482169,0.976781017172242
428.20908646800194,0.9987324423903221
429.209574987787,1.0211391087710717
430.21006350757204,1.0440095399254867
431.2105520273571,1.0673523980697914
432.21104054714215,1.091176485823328
433.2115290669272,1.1154907480202148
434.21201758671225,1.1403042735346525
435.2125061064973,1.1656262971197902
436.21299462628235,1.1914662012600363
437.2134831460674,1.217833518036691
438.21397166585245,1.2447379310067632
439.2144601856375,1.2721892770948433
440.21494870542256,1.300197548497911
441.2154372252076,1.3287728946029307
442.21592574499266,1.3579256239170385
443.2164142647777,1.3876662060102178
444.21690278456276,1.4180052734702655
445.2173913043478,1.4489536238699112
446.21787982413286,1.480522221745851
447.2183683439179,1.512722200589557
448.21885686370297,1.5455648648496623
449.219345383488,1.5790616919457163
450.21983390327307,1.6132243342930994
451.2203224230581,1.6480646213388503
452.2208109428432,1.6835945616082642
453.2212994626282,1.7198263447619682
454.2217879824133,1.7567723436632188
455.2222765021983,1.794445116455232
456.2227650219834,1.8328574086482539
457.22325354176843,1.8720221552161507
458.2237420615535,1.9119524827021563
459.22423058133853,1.9526617113336124
460.2247191011236,1.9941633571453308
461.22520762090863,2.0364711341113404
462.2256961406937,2.0795989562846557
463.22618466047874,2.1235609399447988
464.2266731802638,2.1683714057527315
465.22716170004884,2.2140448809129167
466.2276502198339,2.2605961013420646
467.22813873961894,2.30804001384432
468.228627259404,2.3563917782924824
469.22911577918904,2.405666769814932
470.2296042989741,2.4558805809878166
471.23009281875915,2.5070490240321637
472.2305813385442,2.5591881330155584
473.23106985832925,2.6123141660578946
474.2315583781143,2.666443607540888
475.23204689789935,2.7215931703207876
476.2325354176844,2.7777797979440444
477.23302393746945,2.8350206668653453
478.2335124572545,2.8933331886675866
479.23400097703956,2.9527350122833886
480.2344894968246,3.0132440262176114
481.23497801660966,3.074878360770446
482.2354665363947,3.1376563902605454
483.23595505617976,3.2015967352476946
484.2364435759648,3.266718264754541
485.23693209574986,3.333040098486883
486.2374206155349,3.4005816090518985
487.23790913531997,3.4693624241738097
488.238397655105,3.539402428906502
489.23888617489007,3.610721767842454
490.2393746946751,3.6833408473174094
491.2398632144602,3.757280337610221
492.2403517342452,3.832561175137296
493.2408402540303,3.909204564641039
494.2413287738153,3.9872319813716124
495.2418172936004,4.0666651732614305
496.2423058133854,4.147526163091782
497.2427943331705,4.229837250650928
498.24328285295553,4.31362101488293
499.2437713727406,4.3989003160266
500.24425989252563,4.485698297743976
501.2447484123107,4.574038389237506
502.24523693209574,4.663944307355266
503.2457254518808,4.755440058683528
504.24621397166584,4.848549941625984
505.2467024914509,4.943298548468853
506.24719101123594,5.039710767431115
507.247679531021,5.137811784699095
508.24816805080604,5.237627086444766
509.2486565705911,5.339182460826863
510.24914509037615,5.4425039999740585
511.2496336101612,5.547618101949353
512.2501221299462,5.654551472695031
513.2506106497312,5.763331127957234
514.2510991695164,5.873984395189291
515.2515876893015,5.986538915433066
516.2520762090865,6.101022645177461
517.2525647288714,6.217463858193166
518.2530532486566,6.335891147342832
519.2535417684417,6.456333426365673
520.2540302882267,6.578819931635857
521.2545188080117,6.70338022389355
522.2550073277968,6.830044189947769
523.2554958475819,6.958842044350138
524.2559843673669,7.089804331038659
525.2564728871519,7.222961924950568
526.256961406937,7.358346033603174
527.2574499267221,7.495988198641845
528.2579384465071,7.635920297354254
529.2584269662921,7.778174544149765
530.2589154860772,7.922783492002997
531.2594040058623,8.069780033860605
532.2598925256473,8.219197404010284
533.2603810454323,8.371069179411045
534.2608695652174,8.525429280983518
535.2613580850025,8.682311974859495
536.2618466047875,8.841751873589557
537.2623351245725,9.003783937307837
538.2628236443576,9.168443474852706
539.2633121641427,9.335766144842395
540.2638006839277,9.505787956704566
541.2642892037127,9.678545271658765
542.2647777234978,9.854074803650397
543.2652662432829,10.032413620235465
544.2657547630679,10.213599143414848
545.2662432828529,10.397669150417018
546.266731802638,10.58466177442804
547.2672203224231,10.774615505267734
548.2677088422081,10.967569190011053
549.2681973619931,11.163562033553374
550.2686858817782,11.362633599118563
551.2691744015633,11.564823808708693
552.2696629213483,11.770172943494442
553.2701514411333,11.978721644144851
554.2706399609184,12.190510911095203
555.2711284807035,12.405582104752094
556.2716170004885,12.623976945634372
557.2721055202735,12.845737514448967
558.2725940400586,13.070906252100167
559.2730825598437,13.299525959631252
560.2735710796287,13.531639798097572
561.2740595994137,13.767291288369702
562.2745481191988,14.006524310865204
563.2750366389839,14.249383105208391
564.2755251587689,14.495912269816422
565.2760136785539,14.74615676141099
566.276502198339,15.000161894453893
567.2769907181241,15.25797334050569
568.2774792379091,15.519637127506172
569.2779677576941,15.78519963897552
570.2784562774792,16.05470761313471
571.2789447972643,16.32820814194419
572.2794333170493,16.6057486700597
573.2799218368343,16.887376993704002
574.2804103566194,17.173141259453203
575.2808988764045,17.463089962936515
576.2813873961895,17.757271947448565
577.2818759159745,18.055736402472856
578.2823644357596,18.35853286211513
579.2828529555447,18.66571120344556
580.2833414753297,18.977321644748738
581.2838299951147,19.293414743680245
582.2843185148998,19.61404139532853
583.284807034685,19.93925283018086
584.2852955544699,20.269100611992695
585.2857840742549,20.603636635558978
586.28627259404,20.94291312438611
587.2867611138252,21.28698262826377
588.2872496336101,21.635898020735358
589.2877381533951,21.98971249646616
590.2882266731802,22.348479568507685
591.2887151929654,22.71225306545739
592.2892037127503,23.08108712851293
593.2896922325353,23.455036208419585
594.2901807523205,23.83415506230968
595.2906692721056,24.218498750433284
596.2911577918906,24.608122632779057
597.2916463116755,25.003082365584305
598.2921348314607,25.403433897732967
599.2926233512458,25.80923346704064
600.2931118710308,26.22053759642606
601.2936003908158,26.637403089967634
602.2940889106009,27.059887028844173
603.294577430386,27.488046767158856
604.295065950171,27.921939927645763
605.295554469956,28.361624397258034
606.2960429897411,28.807158322636248
607.2965315095262,29.25860010545688
608.2970200293112,29.716008397659486
609.2975085490962,30.179442096552332
610.2979970688813,30.648960339794943
611.2984855886664,31.124622500257086
612.2989741084514,31.60648818075388
613.2994626282364,32.09461720865565
614.2999511480215,32.58906963037212
615.3004396678066,33.08990570570994
616.3009281875916,33.597185902103284
617.3014167073766,34.110970888716935
618.3019052271617,34.631321530420415
619.3023937469468,35.15829888163331
620.3028822667318,35.691964180041076
621.3033707865168,36.23237884018078
622.3038593063019,36.77960444689581
623.304347826087,37.33370274865948
624.304836345872,37.894735650767025
625.305324865657,38.46276520839555
626.3058133854421,39.03785361953124
627.3063019052272,39.62006321776332
628.3067904250122,40.20945646494521
629.3072789447972,40.80609594372189
630.3077674645823,41.41004434992296
631.3082559843674,42.02136448482141
632.3087445041524,42.64011924725835
633.3092330239374,43.266371625632736
634.3097215437225,43.90018468975603
635.3102100635076,44.541621582571864
636.3106985832926,45.19074551174059
637.3111871030776,45.847619741088764
638.3116756228627,46.51230758192289
639.3121641426478,47.18487238420793
640.3126526624328,47.865377527610676
641.3131411822178,48.553886412407984
642.3136297020029,49.25046245025944
643.314118221788,49.95516905484508
644.314606741573,50.66806963236842
645.315095261358,51.389227571924984
646.3155837811431,52.11870623573603
647.3160723009282,52.85656894924803
648.3165608207132,53.60287899109888
649.3170493404982,54.35769958295044
650.3175378602833,55.12109387918778
651.3180263800684,55.89312495648592
652.3185148998534,56.67385580324454
653.3190034196384,57.46334930889129
654.3194919394235,58.2616682530536
655.3199804592086,59.06887529460029
656.3204689789936,59.88503296055332
657.3209574987786,60.710203634870815
658.3214460185637,61.544449547101415
659.3219345383488,62.38783276091086
660.3224230581338,63.240415162482186
661.3229115779188,64.10225844879034
662.3234000977039,64.97342411575119
663.323888617489,65.85397344624671
664.324377137274,66.7439674980275
665.324865657059,67.6434670914935
666.3253541768441,68.55253279735322
667.3258426966293,69.47122492416372
668.3263312164142,70.39960350575205
669.3268197361992,71.33772828851981
670.3273082559843,72.28565871863117
671.3277967757695,73.24345392908633
672.3282852955545,74.21117272668198
673.3287738153394,75.18887357886048
674.3292623351246,76.17661460044762
675.3297508549097,77.17445354028199
676.3302393746947,78.18244776773771
677.3307278944797,79.20065425914095
678.3312164142648,80.22912958408287
679.3317049340499,81.26792989162992
680.3321934538349,82.31711089643409
681.3326819736199,83.37672786474496
682.333170493405,84.44683560032433
683.3336590131901,85.52748843026599
684.3341475329751,86.61874019072339
685.3346360527601,87.72064421254626
686.3351245725452,88.83325330682815
687.3356130923303,89.9566197503675
688.3361016121153,91.09079527104441
689.3365901319003,92.23583103311566
690.3370786516854,93.39177762242876
691.3375671714705,94.55868503155892
692.3380556912555,95.73660264487096
693.3385442110405,96.92557922350836
694.3390327308256,98.12566289031183
695.3395212506107,99.33690111466943
696.3400097703957,100.55934069730242
697.3404982901807,101.79302775498839
698.3409868099658,103.03800770522369
699.3414753297509,104.29432525082863
700.3419638495359,105.56202436449887
701.3424523693209,106.84114827330501
702.342940889106,108.13173944314273
703.3434294088911,109.43383956313707
704.3439179286761,110.74748953000422
705.3444064484611,112.07272943237342
706.3448949682462,113.40959853507138
707.3453834880313,114.75813526337262
708.3458720078163,116.11837718721998
709.3463605276013,117.49036100541747
710.3468490473864,118.87412252979833
711.3473375671715,120.26969666937187
712.3478260869565,121.67711741445352
713.3483146067415,123.09641782078032
714.3488031265266,124.5276299936149
715.3492916463117,125.97078507184233
716.3497801660967,127.42591321206295
717.3502686858817,128.89304357268534
718.3507572056668,130.37220429802164
719.3512457254519,131.86342250238937
720.3517342452369,133.36672425422458
721.3522227650219,134.88213456020904
722.352711284807,136.4096773494143
723.3531998045921,137.949375457468
724.3536883243771,139.50125061074525
725.3541768441621,141.0653234105905
726.3546653639472,142.64161331757072
727.3551538837323,144.23013863576625
728.3556424035173,145.8309164971033
729.3561309233023,147.443962845731
730.3566194430874,149.0692924224475
731.3571079628725,150.7069187491782
732.3575964826575,152.35685411351255
733.3580850024425,154.01910955330175
734.3585735222276,155.69369484132096
735.3590620420127,157.38061847000148
736.3595505617977,159.07988763623683
737.3600390815827,160.7915082262672
738.3605276013678,162.5154848006452
739.3610161211529,164.25182057928797
740.3615046409379,166.00051742662095
741.3619931607229,167.76157583681635
742.362481680508,169.53499491913124
743.3629702002931,171.3207723833477
744.3634587200781,173.11890452532376
745.3639472398631,174.92938621265526
746.3644357596482,176.75221087045503
747.3649242794334,178.58737046725275
748.3654127992183,180.43485550102147
749.3659013190033,182.29465498533474
750.3663898387885,184.16675643565722
751.3668783585736,186.0511458557749
752.3673668783586,187.94780772436923
753.3678553981435,189.85672498174014
754.3683439179287,191.77787901668037
755.3688324377138,193.71124965350697
756.3693209574988,195.65681513925597
757.3698094772838,197.61455213104236
758.3702979970689,199.58443568359053
759.370786516854,201.56643923693997
760.371275036639,203.5605346043312
761.371763556424,205.56669196027644
762.3722520762091,207.5848798288177
763.3727405959942,209.61506507197865
764.3732291157792,211.6572128784149
765.3737176355642,213.7112867522667
766.3742061553493,215.77724850221733
767.3746946751344,217.85505823076298
768.3751831949194,219.94467432369896
769.3756717147044,222.04605343982664
770.3761602344895,224.15915050088313
771.3766487542746,226.28391868170118
772.3771372740596,228.42030940060195
773.3776257938446,230.56827231002734
774.3781143136297,232.72775528741187
775.3786028334148,234.89870442630195
776.3790913531998,237.081064027727
777.3795798729848,239.27477659182503
778.3800683927699,241.4797828097273
779.380556912555,243.69602155570607
780.38104543234,245.9234298795911
781.381533952125,248.16194299945897
782.3820224719101,250.41149429459614
783.3825109916952,252.67201529874362
784.3829995114802,254.94343569362547
785.3834880312652,257.22568330276727
786.3839765510503,259.5186840856043
787.3844650708354,261.82236213188725
788.3849535906204,264.1366396563878
789.3854421104054,266.46143699390996
790.3859306301905,268.79667259460626
791.3864191499756,271.1422630196074
792.3869076697606,273.4981229369671
793.3873961895456,275.86416511792584
794.3878847093307,278.2403004334975
795.3883732291158,280.62643785138084
796.3888617489008,283.0224844332026
797.3893502686858,285.428345332093
798.3898387884709,287.84392379059824
799.390327308256,290.26912113893087
800.390815828041,292.70383679356655
801.391304347826,295.14796825618527
802.3917928676111,297.60141111296315
803.3922813873962,300.06405903421484
804.3927699071812,302.5358037743944
805.3932584269662,305.01653517245404
806.3937469467513,307.5061411525632
807.3942354665364,310.00450772519264
808.3947239863214,312.51151898856614
809.3952125061064,315.0270571304822
810.3957010258915,317.5510024305073
811.3961895456766,320.0832332625435
812.3966780654616,322.62362609777506
813.3971665852466,325.17205550799434
814.3976551050317,327.7283941693087
815.3981436248168,330.29251286623173
816.3986321446018,332.8642804961618
817.3991206643868,335.44356407424897
818.3996091841719,338.03022873865064
819.400097703957,340.6241377561804
820.400586223742,343.2251525283503
821.401074743527,345.83313259781045
822.4015632633121,348.44793565518364
823.4020517830972,351.0694175462983
824.4025403028822,353.6974322798239
825.4030288226672,356.33183203530655
