lambda,I_669.0ms
378.1846604787494,0.3768727694421438
379.18514899853443,0.38604705010032636
380.1856375183195,0.3954299163160304
381.18612603810453,0.40502572950542926
382.1866145578896,0.414838932895019
383.18710307767464,0.4248740528361378
384.1875915974597,0.43513570013567315
385.18808011724474,0.4456285714030532
386.1885686370298,0.45635745041359793
387.18905715681484,0.46732720948833056
388.1895456765999,0.4785428108903251
389.19003419638494,0.4900093082376832
390.19052271617,0.5017318479332019
391.19101123595505,0.5137156706108237
392.1914997557401,0.5259661125989397
393.19198827552515,0.5384886074006197
394.1924767953102,0.551288687190833
395.19296531509525,0.5643719843307241
396.1934538348803,0.5777442328990222
397.19394235466535,0.5914112702406302
398.1944308744504,0.6053790385324527
399.19491939423546,0.6196535863665178
400.1954079140205,0.6342410703504444
401.19589643380556,0.6491477567253182
402.1963849535906,0.6643800230009801
403.19687347337566,0.6799443596088008
404.1973619931607,0.6958473715719826
405.19785051294576,0.712095780193393
406.1983390327308,0.7286964247609796
407.19882755251587,0.7456562642707837
408.1993160723009,0.7629823791675756
409.19980459208597,0.7806819731031405
410.200293111871,0.7987623747121982
411.20078163165607,0.8172310394059904
412.2012701514411,0.8360955511835337
413.2017586712262,0.8553636244605379
414.2022471910112,0.8750431059159718
415.2027357107963,0.8951419763562799
416.2032242305813,0.9156683525972336
417.2037127503664,0.9366304893633934
418.20420127015143,0.9580367812051621
419.2046897899365,0.9798957644333689
420.20517830972153,1.0022161190714065
421.2056668295066,1.0250066708248378
422.20615534929163,1.0482763930684122
423.2066438690767,1.0720344088504858
424.20713238886174,1.0962899929147492
425.2076209086468,1.1210525737392247
426.20810942843184,1.1463317355924365
427.2085979482169,1.1721372206066905
428.20908646800194,1.1984789308683867
429.209574987787,1.2253669305252863
430.21006350757204,1.2528114479105843
431.2105520273571,1.28082287768375
432.21104054714215,1.3094117829879939
433.2115290669272,1.338588897624258
434.21201758671225,1.3683651282415832
435.2125061064973,1.3987515565437483
436.21299462628235,1.4297594415120438
437.2134831460674,1.4614002216440296
438.21397166585245,1.4936855172081163
439.2144601856375,1.526627132513812
440.21494870542256,1.5602370581974934
441.2154372252076,1.594527473523517
442.21592574499266,1.6295107487004463
443.2164142647777,1.6651994472122618
444.21690278456276,1.7016063281643188
445.2173913043478,1.7387443486438938
446.21787982413286,1.7766266660950214
447.2183683439179,1.8152666407074687
448.21885686370297,1.8546778378195952
449.219345383488,1.8948740303348601
450.21983390327307,1.9358692011517196
451.2203224230581,1.977677545606621
452.2208109428432,2.0203134739299173
453.2212994626282,2.063791613714362
454.2217879824133,2.108126812395863
455.2222765021983,2.1533341397462786
456.2227650219834,2.199428890377905
457.22325354176843,2.246426586259381
458.2237420615535,2.2943429792425882
459.22423058133853,2.3431940536003353
460.2247191011236,2.3929960285743976
461.22520762090863,2.443765360933609
462.2256961406937,2.4955187475415874
463.22618466047874,2.548273127933759
464.2266731802638,2.602045686903278
465.22716170004884,2.6568538570955007
466.2276502198339,2.7127153216104776
467.22813873961894,2.7696480166131843
468.228627259404,2.8276701339509795
469.22911577918904,2.8868001237779186
470.2296042989741,2.94705669718538
471.23009281875915,3.008458828838597
472.2305813385442,3.0710257596186703
473.23106985832925,3.1347769992694743
474.2315583781143,3.199732329049066
475.23204689789935,3.2659118043849458
476.2325354176844,3.3333357575328537
477.23302393746945,3.4020248002384146
478.2335124572545,3.4719998264011047
479.23400097703956,3.543282014740067
480.2344894968246,3.6158928314611347
481.23497801660966,3.689854032924536
482.2354665363947,3.7651876683126555
483.23595505617976,3.8419160822972342
484.2364435759648,3.92006191770545
485.23693209574986,3.9996481181842602
486.2374206155349,4.080697930862279
487.23790913531997,4.1632349090085725
488.238397655105,4.247282914687803
489.23888617489007,4.332866121410945
490.2393746946751,4.4200090167808925
491.2398632144602,4.508736405132266
492.2403517342452,4.599073410164756
493.2408402540303,4.691045477569248
494.2413287738153,4.784678377645935
495.2418172936004,4.879998207913717
496.2423058133854,4.9770313957101395
497.2427943331705,5.075804700781115
498.24328285295553,5.1763452178595175
499.2437713727406,5.278680379231921
500.24425989252563,5.3828379572927725
501.2447484123107,5.488846067085008
502.24523693209574,5.59673316882632
503.2457254518808,5.706528070420235
504.24621397166584,5.818259929951181
505.2467024914509,5.9319582581626245
506.24719101123594,6.047652920917339
507.247679531021,6.165374141638916
508.24816805080604,6.28515250373372
509.2486565705911,6.407018952992237
510.24914509037615,6.531004799968872
511.2496336101612,6.657141722339225
512.2501221299462,6.785461767234039
513.2506106497312,6.915997353548682
514.2510991695164,7.04878127422715
515.2515876893015,7.18384669851968
516.2520762090865,7.321227174212954
517.2525647288714,7.4609566298318
518.2530532486566,7.6030693768113995
519.2535417684417,7.74760011163881
520.2540302882267,7.894583917963029
521.2545188080117,8.04405626867226
522.2550073277968,8.196053027937324
523.2554958475819,8.350610453220167
524.2559843673669,8.507765197246393
525.2564728871519,8.667554309940684
526.256961406937,8.83001524032381
527.2574499267221,8.995185838370215
528.2579384465071,9.163104356825105
529.2584269662921,9.33380945297972
530.2589154860772,9.5073401904036
531.2594040058623,9.683736040632729
532.2598925256473,9.863036884812344
533.2603810454323,10.045283015293256
534.2608695652174,10.230515137180223
535.2613580850025,10.418774369831395
536.2618466047875,10.610102248307468
537.2623351245725,10.804540724769407
538.2628236443576,11.00213216982325
539.2633121641427,11.202919373810877
540.2638006839277,11.406945548045481
541.2642892037127,11.61425432599052
542.2647777234978,11.82488976438048
543.2652662432829,12.03889634428256
544.2657547630679,12.256318972097821
545.2662432828529,12.477202980500424
546.266731802638,12.701594129313651
547.2672203224231,12.929538606321284
548.2677088422081,13.161083028013266
549.2681973619931,13.396274440264051
550.2686858817782,13.635160318942278
551.2691744015633,13.877788570450436
552.2696629213483,14.124207532193333
553.2701514411333,14.374465972973823
554.2706399609184,14.628613093314247
555.2711284807035,14.886698525702515
556.2716170004885,15.148772334761249
557.2721055202735,15.414885017338763
558.2725940400586,15.685087502520204
559.2730825598437,15.959431151557505
560.2735710796287,16.23796775771709
561.2740595994137,16.520749546043643
562.2745481191988,16.80782917303825
563.2750366389839,17.09925972625007
564.2755251587689,17.39509472377971
565.2760136785539,17.69538811369319
566.276502198339,18.000194273344672
567.2769907181241,18.30956800860683
568.2774792379091,18.623564553007412
569.2779677576941,18.942239566770628
570.2784562774792,19.265649135761656
571.2789447972643,19.59384977033303
572.2794333170493,19.926898404071643
573.2799218368343,20.264852392444805
574.2804103566194,20.607769511343847
575.2808988764045,20.95570795552382
576.2813873961895,21.30872633693828
577.2818759159745,21.66688368296743
578.2823644357596,22.030239434538156
579.2828529555447,22.398853444134676
580.2833414753297,22.77278597369849
581.2838299951147,23.152097692416298
582.2843185148998,23.53684967439424
583.284807034685,23.927103396217035
584.2852955544699,24.32292073439124
585.2857840742549,24.724363962670775
586.28627259404,25.131495749263337
587.2867611138252,25.54437915391653
588.2872496336101,25.96307762488243
589.2877381533951,26.3876549957594
590.2882266731802,26.818175482209224
591.2887151929654,27.25470367854887
592.2892037127503,27.69730455421552
593.2896922325353,28.146043450103505
594.2901807523205,28.600986074771622
595.2906692721056,29.062198500519944
596.2911577918906,29.529747159334875
597.2916463116755,30.003698838701172
598.2921348314607,30.484120677279567
599.2926233512458,30.97108016044878
600.2931118710308,31.464645115711278
601.2936003908158,31.964883707961167
602.2940889106009,32.47186443461302
603.294577430386,32.98565612059063
604.295065950171,33.50632791317492
605.295554469956,34.03394927670965
606.2960429897411,34.568589987163506
607.2965315095262,35.11032012654826
608.2970200293112,35.65921007719139
609.2975085490962,36.2153305158628
610.2979970688813,36.77875240775394
611.2984855886664,37.34954700030851
612.2989741084514,37.92778581690466
613.2994626282364,38.51354065038679
614.2999511480215,39.106883556446554
615.3004396678066,39.707886846851935
616.3009281875916,40.31662308252395
617.3014167073766,40.933165066460326
618.3019052271617,41.5575858365045
619.3023937469468,42.18995865795998
620.3028822667318,42.8303570160493
621.3033707865168,43.47885460821694
622.3038593063019,44.13552533627498
623.304347826087,44.800443298391386
624.304836345872,45.47368278092044
625.305324865657,46.15531825007467
626.3058133854421,46.84542434343749
627.3063019052272,47.54407586131599
628.3067904250122,48.25134775793426
629.3072789447972,48.96731513246628
630.3077674645823,49.692053219907564
631.3082559843674,50.4256373817857
632.3087445041524,51.168143096710025
633.3092330239374,51.91964595075929
634.3097215437225,52.68022162770725
635.3102100635076,53.449945899086245
636.3106985832926,54.228894614088716
637.3111871030776,55.01714368930652
638.3116756228627,55.81476909830748
639.3121641426478,56.62184686104952
640.3126526624328,57.438453033132824
641.3131411822178,58.26466369488959
642.3136297020029,59.10055494031134
643.314118221788,59.94620286581411
644.314606741573,60.801683558842115
645.315095261358,61.66707308630999
646.3155837811431,62.54244748288325
647.3160723009282,63.42788273909765
648.3165608207132,64.32345478931867
649.3170493404982,65.22923949954054
650.3175378602833,66.14531265502535
651.3180263800684,67.07174994778312
652.3185148998534,68.00862696389346
653.3190034196384,68.95601917066956
654.3194919394235,69.91400190366433
655.3199804592086,70.88265035352036
656.3204689789936,71.86203955266399
657.3209574987786,72.852244361845
658.3214460185637,73.85333945652171
659.3219345383488,74.86539931309305
660.3224230581338,75.88849819497864
661.3229115779188,76.92271013854842
662.3234000977039,77.96810893890144
663.323888617489,79.02476813549606
664.324377137274,80.09276099763301
665.324865657059,81.17216050979222
666.3253541768441,82.26303935682388
667.3258426966293,83.36546990899649
668.3263312164142,84.47952420690248
669.3268197361992,85.60527394622379
670.3273082559843,86.74279046235742
671.3277967757695,87.89214471490361
672.3282852955545,89.05340727201839
673.3287738153394,90.2266482946326
674.3292623351246,91.41193752053715
675.3297508549097,92.6093442483384
676.3302393746947,93.81893732128526
677.3307278944797,95.04078511096915
678.3312164142648,96.27495550089947
679.3317049340499,97.52151586995592
680.3321934538349,98.78053307572092
681.3326819736199,100.05207343769398
682.333170493405,101.33620272038922
683.3336590131901,102.63298611631922
684.3341475329751,103.94248822886809
685.3346360527601,105.26477305505553
686.3351245725452,106.59990396819381
687.3356130923303,107.94794370044102
688.3361016121153,109.30895432525332
689.3365901319003,110.68299723973881
690.3370786516854,112.07013314691454
691.3375671714705,113.47042203787073
692.3380556912555,114.88392317384516
693.3385442110405,116.31069506821007
694.3390327308256,117.7507954683742
695.3395212506107,119.20428133760333
696.3400097703957,120.67120883676293
697.3404982901807,122.1516333059861
698.3409868099658,123.64560924626846
699.3414753297509,125.15319030099438
700.3419638495359,126.67442923739866
701.3424523693209,128.20937792796605
702.342940889106,129.7580873317713
703.3434294088911,131.3206074757645
704.3439179286761,132.89698743600508
705.3444064484611,134.48727531884813
706.3448949682462,136.0915182420857
707.3453834880313,137.70976231604718
708.3458720078163,139.34205262466398
709.3463605276013,140.98843320650099
710.3468490473864,142.648947035758
711.3473375671715,144.32363600324626
712.3478260869565,146.01254089734425
713.3483146067415,147.7157013849364
714.3488031265266,149.4331559923379
715.3492916463117,151.16494208621083
716.3497801660967,152.91109585447558
717.3502686858817,154.67165228722243
718.3507572056668,156.446645157626
719.3512457254519,158.23610700286727
720.3517342452369,160.0400691050695
721.3522227650219,161.85856147225087
722.352711284807,163.6916128192972
723.3531998045921,165.5392505489616
724.3536883243771,167.4015007328943
725.3541768441621,169.27838809270864
726.3546653639472,171.1699359810849
727.3551538837323,173.07616636291954
728.3556424035173,174.99709979652397
729.3561309233023,176.93275541487725
730.3566194430874,178.883150906937
731.3571079628725,180.84830249901387
732.3575964826575,182.8282249362151
733.3580850024425,184.82293146396214
734.3585735222276,186.83243380958518
735.3590620420127,188.85674216400182
736.3595505617977,190.89586516348425
737.3600390815827,192.9498098715207
738.3605276013678,195.01858176077425
739.3610161211529,197.1021846951456
740.3615046409379,199.20062091194515
741.3619931607229,201.31389100417968
742.362481680508,203.44199390295753
743.3629702002931,205.58492686001728
744.3634587200781,207.74268543038855
745.3639472398631,209.91526345518636
746.3644357596482,212.1026530445461
747.3649242794334,214.30484456070334
748.3654127992183,216.5218266012258
749.3659013190033,218.75358598240175
750.3663898387885,221.0001077227887
751.3668783585736,223.26137502692993
752.3673668783586,225.5373692692431
753.3678553981435,227.8280699780882
754.3683439179287,230.13345482001648
755.3688324377138,232.4534995842084
756.3693209574988,234.78817816710722
757.3698094772838,237.13746255725087
758.3702979970689,239.50132282030867
759.370786516854,241.879727084328
760.371275036639,244.27264152519749
761.371763556424,246.68003035233176
762.3722520762091,249.10185579458127
763.3727405959942,251.53807808637444
764.3732291157792,253.9886554540979
765.3737176355642,256.45354410272006
766.3742061553493,258.93269820266084
767.3746946751344,261.4260698769156
768.3751831949194,263.9336091884388
769.3756717147044,266.455264127792
770.3761602344895,268.9909806010598
771.3766487542746,271.54070241804146
772.3771372740596,274.1043712807224
773.3776257938446,276.68192677203285
774.3781143136297,279.2733063448943
775.3786028334148,281.87844531156236
776.3790913531998,284.49727683327245
777.3795798729848,287.1297319101901
778.3800683927699,289.77573937167284
779.380556912555,292.4352258668473
780.38104543234,295.10811585550937
781.381533952125,297.7943315993508
782.3820224719101,300.4937931535154
783.3825109916952,303.2064183584924
784.3829995114802,305.9321228323506
785.3834880312652,308.6708199633208
786.3839765510503,311.42242090272526
787.3844650708354,314.1868345582647
788.3849535906204,316.96396758766537
789.3854421104054,319.753724392692
790.3859306301905,322.5560071135276
791.3864191499756,325.37071562352895
792.3869076697606,328.1977475243606
793.3873961895456,331.0369981415111
794.3878847093307,333.88836052019707
795.3883732291158,336.7517254216571
796.3888617489008,339.62698131984314
797.3893502686858,342.5140143985116
798.3898387884709,345.41270854871794
799.390327308256,348.32294536671714
800.390815828041,351.2446041522799
801.391304347826,354.1775619074224
802.3917928676111,357.12169333555585
803.3922813873962,360.0768708410579
804.3927699071812,363.0429645292734
805.3932584269662,366.0198422069449
806.3937469467513,369.0073693830759
807.3942354665364,372.00540927023127
808.3947239863214,375.0138227862794
809.3952125061064,378.0324685565787
810.3957010258915,381.0612029166088
811.3961895456766,384.09987991505227
812.3966780654616,387.14835131733014
813.3971665852466,390.2064666095933
814.3976551050317,393.2740730031705
815.3981436248168,396.35101543947815
816.3986321446018,399.4371365953943
817.3991206643868,402.53227688909885
818.3996091841719,405.63627448638084
819.400097703957,408.74896530741654
820.400586223742,411.8701830340204
821.401074743527,414.9997591173726
822.4015632633121,418.1375227862204
823.4020517830972,421.28330105555807
824.4025403028822,424.4369187357887
825.4030288226672,427.59819844236796
826.4035173424523,430.7669606059282
827.4040058622375,433.9430234828891
