lambda,I_669.0ms
225.10991695163654,0.00599936352007501
226.1104054714216,0.0061805684691782015
227.11089399120664,0.006367009112000117
228.1113825109917,0.006558829272515367
229.11187103077674,0.006756176499625484
230.1123595505618,0.006959202157041806
231.11284807034684,0.007168061515152674
232.1133365901319,0.007382913844913871
233.11382510991695,0.007603922513801471
234.114313629702,0.007831255083867526
235.11480214948705,0.008065083411939036
236.1152906692721,0.00830558375200191
237.11577918905715,0.00855293685981194
238.1162677088422,0.008807328099775297
239.11675622862725,0.009068947554142065
240.1172447484123,0.00933799013455723
241.11773326819736,0.009614655696013445
242.1182217879824,0.009899149153251293
243.11871030776746,0.010191680599653037
244.1191988275525,0.01049246542867711
245.11968734733756,0.010801724457880687
246.1201758671226,0.011119684055578562
247.12066438690766,0.011446576270187537
248.1211529066927,0.011782638962306139
249.12164142647777,0.012128115939580405
250.12212994626282,0.012483257094406293
251.12261846604787,0.012848318544521493
252.12310698583292,0.013223562776539119
253.12359550561797,0.013609258792477095
254.12408402540302,0.014005682259337042
255.12457254518807,0.01441311566178833
256.1250610649731,0.014831848458012747
257.1255495847582,0.015262177238767338
258.1260381045432,0.01570440588972155
259.1265266243283,0.016158845757128112
260.12701514411333,0.016625815816886286
261.1275036638984,0.017105642847057918
262.12799218368343,0.017598661603895917
263.1284807034685,0.01810521500144802
264.12896922325353,0.018625654294797237
265.1294577430386,0.019160339267003286
266.12994626282364,0.019709638419808075
267.1304347826087,0.02027392916817024
268.13092330239374,0.020853598038695572
269.1314118221788,0.02144904087202885
270.13190034196384,0.02206066302927522
271.1323888617489,0.02268887960251857
272.13287738153394,0.023334115629507813
273.133365901319,0.023996806312579617
274.13385442110405,0.02467739724188909
275.1343429408891,0.025376344623020318
276.13483146067415,0.02609411550904978
277.1353199804592,0.026831188037136022
278.13580850024425,0.027588051669709568
279.1362970200293,0.028365207440339383
280.13678553981435,0.0291631682043516
281.1372740595994,0.029982458894278422
282.13776257938446,0.030823616780214152
283.1382510991695,0.031687191735157785
284.13873961895456,0.03257374650542325
285.1392281387396,0.03348385698619643
286.13971665852466,0.03441811250232112
287.1402051783097,0.035377116094397254
288.14069369809476,0.03636148481027383
289.1411822178798,0.03737185000202267
290.14167073766487,0.038408857628475755
291.1421592574499,0.039473168563414165
292.14264777723497,0.040565458909496005
293.14313629702,0.04168642031801044
294.1436248168051,0.04283676031454667
295.1441133365901,0.04401720263066781
296.1446018563752,0.045228487541681364
297.1450903761602,0.04647137221059678
298.1455788959453,0.04774663103836283
299.14606741573033,0.049055056020477855
300.1465559355154,0.05039745711006844
301.14704445530043,0.051774662587530475
302.1475329750855,0.05318751943682871
303.14802149487053,0.05463689372855155
304.1485100146556,0.05612367100982005
305.14899853444064,0.0576487567011485
306.1494870542257,0.05921307650035619
307.14997557401074,0.06081757679363038
308.1504640937958,0.06246322507384308
309.15095261358084,0.06415101036622199
310.1514411333659,0.06588194366147948
311.15192965315094,0.06765705835650071
312.152418172936,0.06947741070269983
313.15290669272105,0.0713440802621454
314.1533952125061,0.07325817037156304
315.15388373229115,0.07522080861431953
316.1543722520762,0.07723314730050006
317.15486077186125,0.07929636395518408
318.1553492916463,0.08141166181502746
319.15583781143135,0.08358027033326368
320.1563263312164,0.08580344569323246
321.15681485100146,0.08808247133054815
322.1573033707865,0.09041865846401895
323.15779189057156,0.09281334663542705
324.1582804103566,0.09526790425828821
325.15876893014166,0.09778372917570043
326.1592574499267,0.10036224922739603
327.15974596971176,0.10300492282611179
328.1602344894968,0.10571323954339705
329.16072300928187,0.10848872070497008
330.1612115290669,0.11133291999574131
331.16170004885197,0.11424742407462161
332.162188568637,0.11723385319923138
333.1626770884221,0.12029386186063153
334.1631656082071,0.12342913942818987
335.1636541279922,0.12664141080470503
336.1641426477772,0.1299324370919072
337.1646311675623,0.13330401626645594
338.1651196873473,0.13675798386655166
339.1656082071324,0.14029621368928305
340.16609672691743,0.14392061849883162
341.1665852467025,0.14763315074565717
342.16707376648753,0.1514358032967748
343.1675622862726,0.15533061017725644
344.16805080605764,0.15931964732307244
345.1685393258427,0.16340503334539594
346.16902784562774,0.16758893030649066
347.1695163654128,0.17187354450730366
348.17000488519784,0.17626112728688798
349.1704934049829,0.18075397583377392
350.17098192476794,0.18535443400941043
351.171470444553,0.19006489318379777
352.17195896433805,0.19488779308343723
353.1724474841231,0.19982562265171439
354.17293600390815,0.20488092092184013
355.1734245236932,0.21005627790246365
356.17391304347825,0.21535433547608998
357.1744015632633,0.22077778831041278
358.17489008304835,0.22632938478268408
359.1753786028334,0.23201192791724115
360.17586712261846,0.23782827633631023
361.1763556424035,0.24378134522420628
362.17684416218856,0.24987410730504497
363.1773326819736,0.2561095938340788
364.17782120175866,0.26249089560278804
365.1783097215437,0.2690211639578298
366.17879824132876,0.2757036118339664
367.1792867611138,0.28254151480107825
368.17977528089887,0.28953821212539327
369.1802638006839,0.2966971078450277
370.18075232046897,0.3040216718599535
371.181240840254,0.311515441036511
372.18172936003907,0.3191820203265651
373.1822178798241,0.32702508390142604
374.1827063996092,0.33504837630062634
375.1831949193942,0.34325571359566853
376.1836834391793,0.35165098456885113
377.1841719589643,0.36023815190727093
378.1846604787494,0.3690212534120992
379.18514899853443,0.37800440322323625
380.1856375183195,0.38719179305944645
381.18612603810453,0.39658769347406614
382.1866145578896,0.40619645512637276
383.18710307767464,0.41602251006871827
384.1875915974597,0.4260703730495133
385.18808011724474,0.43634464283215624
386.1885686370298,0.44685000352998133
387.18905715681484,0.4575912259573237
388.1895456765999,0.46857316899677665
389.19003419638494,0.4798007809827315
390.19052271617,0.4912791011012602
391.19101123595505,0.5030132608064315
392.1914997557401,0.5150084852531284
393.19198827552515,0.52727009474644
394.1924767953102,0.5398035062076906
395.19296531509525,0.5526142346571674
396.1934538348803,0.5657078947136259
397.19394235466535,0.579090202110617
398.1944308744504,0.5927669752296932
399.19491939423546,0.6067441366505486
400.1954079140205,0.6210277147181436
401.19589643380556,0.6356238451268741
402.1963849535906,0.650538772521793
403.19687347337566,0.6657788521169508
404.1973619931607,0.6813505513308997
405.19785051294576,0.697260451439364
406.1983390327308,0.7135152492451259
407.19882755251587,0.7301217587651424
408.1993160723009,0.7470869129349178
409.19980459208597,0.7644177653301584
410.200293111871,0.7821214919056941
411.20078163165607,0.800205392751699
412.2012701514411,0.8186768938672101
413.2017586712262,0.8375435489509434
414.2022471910112,0.856813041209389
415.2027357107963,0.8764931851821907
416.2032242305813,0.8965919285847912
417.2037127503664,0.9171173541683227
418.20420127015143,0.9380776815967212
419.2046897899365,0.9594812693410071
420.20517830972153,0.9813366165907521
421.2056668295066,1.0036523651826537
422.20615534929163,1.0264373015461536
423.2066438690767,1.0497003586661007
424.20713238886174,1.0734506180623586
425.2076209086468,1.0976973117863242
426.20810942843184,1.1224498244342607
427.2085979482169,1.1477176951773844
428.20908646800194,1.1735106198086287
429.209574987787,1.1998384528060095
430.21006350757204,1.226711209412447
431.2105520273571,1.2541390677320052
432.21104054714215,1.2821323708424106
433.2115290669272,1.3107016289237525
434.21201758671225,1.3398575214032167
435.2125061064973,1.3696108991157536
436.21299462628235,1.399972786480543
437.2134831460674,1.4309543836931122
438.21397166585245,1.462567068932947
439.2144601856375,1.494822400586441
440.21494870542256,1.5277321194850455
441.2154372252076,1.561308151158444
442.21592574499266,1.5955626081025205
443.2164142647777,1.6305077920620064
444.21690278456276,1.6661561963275622
445.2173913043478,1.702520508047146
446.21787982413286,1.739613610551375
447.2183683439179,1.7774485856927298
448.21885686370297,1.8160387161983536
449.219345383488,1.8553974880362172
450.21983390327307,1.8955385927943922
451.2203224230581,1.9364759300731496
452.2208109428432,1.9782236098897108
453.2212994626282,2.0207959550953127
454.2217879824133,2.0642075038042824
455.2222765021983,2.108473011834898
456.2227650219834,2.1536074551616986
457.22325354176843,2.199626032378977
458.2237420615535,2.246544167175034
459.22423058133853,2.294377510816995
460.2247191011236,2.343141944645764
461.22520762090863,2.3928535825808255
462.2256961406937,2.443528773634471
463.22618466047874,2.4951841044351393
464.2266731802638,2.5478364017594597
465.22716170004884,2.6015027350726774
466.2276502198339,2.656200419076926
467.22813873961894,2.7119470162670765
468.228627259404,2.7687603394936673
469.22911577918904,2.826658454532545
470.2296042989741,2.885659682660685
471.23009281875915,2.945782603237793
472.2305813385442,3.0070460562932815
473.23106985832925,3.0694691451180267
474.2315583781143,3.1330712388605435
475.23204689789935,3.197871975126926
476.2325354176844,3.2638912625842527
477.23302393746945,3.331149283566781
478.2335124572545,3.399666496684415
479.23400097703956,3.4694636394329823
480.2344894968246,3.5405617308056945
481.23497801660966,3.612982073905275
482.2354665363947,3.6867462585561417
483.23595505617976,3.761876163916042
484.2364435759648,3.8383939610865863
485.23693209574986,3.916322115722088
486.2374206155349,3.9956833906359814
487.23790913531997,4.076500848404227
488.238397655105,4.15879785396514
489.23888617489007,4.2425980772148835
490.2393746946751,4.327925495597957
491.2398632144602,4.41480439669201
492.2403517342452,4.503259380786323
493.2408402540303,4.593315363453222
494.2413287738153,4.684997578111646
495.2418172936004,4.778331578582182
496.2423058133854,4.873343241632845
497.2427943331705,4.970058769514842
498.24328285295553,5.068504692487444
499.2437713727406,5.168707871331256
500.24425989252563,5.270695499849173
501.2447484123107,5.37449510735407
502.24523693209574,5.480134561142439
503.2457254518808,5.587642068953147
504.24621397166584,5.697046181410531
505.2467024914509,5.808375794450903
506.24719101123594,5.921660151731561
507.247679531021,6.036928847021438
508.24816805080604,6.154211826572601
509.2486565705911,6.273539391471566
510.24914509037615,6.39494219996952
511.2496336101612,6.518451269790491
512.2501221299462,6.644097980416663
513.2506106497312,6.771914075349751
514.2510991695164,6.901931664347418
515.2515876893015,7.0341832256338535
516.2520762090865,7.168701608083517
517.2525647288714,7.305520033376971
518.2530532486566,7.444672098127829
519.2535417684417,7.5861917759796675
520.2540302882267,7.730113419672133
521.2545188080117,7.876471763074923
522.2550073277968,8.02530192318863
523.2554958475819,8.176639402111414
524.2559843673669,8.330520088970426
525.2564728871519,8.48698026181692
526.256961406937,8.646056589483731
527.2574499267221,8.80778613340417
528.2579384465071,8.97220634939125
529.2584269662921,9.139355089375975
530.2589154860772,9.309270603103524
531.2594040058623,9.481991539786213
532.2598925256473,9.657556949712086
533.2603810454323,9.83600628580798
534.2608695652174,10.017379405155635
535.2613580850025,10.201716570459908
536.2618466047875,10.38905845146773
537.2623351245725,10.57944612633671
538.2628236443576,10.772921082951932
539.2633121641427,10.969525220189817
540.2638006839277,11.169300849127866
541.2642892037127,11.37229069419905
542.2647777234978,11.57853789428922
543.2652662432829,11.788086003776673
544.2657547630679,12.00097899351245
545.2662432828529,12.217261251739998
546.266731802638,12.43697758495295
547.2672203224231,12.660173218689591
548.2677088422081,12.886893798262989
549.2681973619931,13.117185389425217
550.2686858817782,13.351094478964313
551.2691744015633,13.588667975232719
552.2696629213483,13.829953208605973
553.2701514411333,14.074997931870202
554.2706399609184,14.323850320536867
555.2711284807035,14.576558973083712
556.2716170004885,14.833172911120391
557.2721055202735,15.09374157947754
558.2725940400586,15.358314846217699
559.2730825598437,15.626943002566723
560.2735710796287,15.899676762764651
561.2740595994137,16.1765672638344
562.2745481191988,16.45766606526662
563.2750366389839,16.743025148619864
564.2755251587689,17.0326969170343
565.2760136785539,17.326734194657917
566.276502198339,17.625190225983324
567.2769907181241,17.92811867509419
568.2774792379091,18.235573624819757
569.2779677576941,18.547609575796237
570.2784562774792,18.86428144543329
571.2789447972643,19.185644566784426
572.2794333170493,19.51175468732015
573.2799218368343,19.842667967602207
574.2804103566194,20.178440979857516
575.2808988764045,20.519130706450408
576.2813873961895,20.864794538252067
577.2818759159745,21.21549027290561
578.2823644357596,21.57127611298528
579.2828529555447,21.932210664048537
580.2833414753297,22.29835293257977
581.2838299951147,22.669762323824294
582.2843185148998,23.046498639511025
583.284807034685,23.428622075462513
584.2852955544699,23.81619321909142
585.2857840742549,24.209273046781803
586.28627259404,24.607922921153683
587.2867611138252,25.012204588209936
588.2872496336101,25.422180174364048
589.2877381533951,25.837912183347747
590.2882266731802,26.259463492996534
591.2887151929654,26.686897351912435
592.2892037127503,27.120277376002697
593.2896922325353,27.559667544893017
594.2901807523205,28.00513219821388
595.2906692721056,28.456736031759114
596.2911577918906,28.9145440935154
597.2916463116755,29.378621779561563
598.2921348314607,29.849034829836242
599.2926233512458,30.32584932377276
600.2931118710308,30.809131675800625
601.2936003908158,31.298948630711976
602.2940889106009,31.79536725889191
603.294577430386,32.298454951411664
604.295065950171,32.80827941498378
605.295554469956,33.32490866677819
606.2960429897411,33.8484110290976
607.2965315095262,34.37885512391184
608.2970200293112,34.9163098672499
609.2975085490962,35.460844463449
610.2979970688813,36.01252839925907
611.2984855886664,36.57143143780208
612.2989741084514,37.137623612385816
613.2994626282364,37.7111752201704
614.2999511480215,38.29215681568725
615.3004396678066,38.88063920420918
616.3009281875916,39.47669343497137
617.3014167073766,40.080390794242405
618.3019052271617,40.69180279824399
619.3023937469468,41.311001185919146
620.3028822667318,41.93805791154827
621.3033707865168,42.57304513721242
622.3038593063019,43.21603522510258
623.304347826087,43.8671007296749
624.304836345872,44.52631438965127
625.305324865657,45.19374911986478
626.3058133854421,45.869478002949215
627.3063019052272,46.553574280871906
628.3067904250122,47.246111346310634
629.3072789447972,47.947162733873235
630.3077674645823,48.656802111159486
631.3082559843674,49.37510326966517
632.3087445041524,50.10214011552857
633.3092330239374,50.837986660118474
634.3097215437225,51.58271701046335
635.3102100635076,52.33640535952195
636.3106985832926,53.099125976295205
637.3111871030776,53.87095319577931
638.3116756228627,54.651961408759405
639.3121641426478,55.442225051444325
640.3126526624328,56.24181859494255
641.3131411822178,57.05081653457939
642.3136297020029,57.86929337905485
643.314118221788,58.69732363944298
644.314606741573,59.534981818032904
645.315095261358,60.38234239701186
646.3155837811431,61.23947982698984
647.3160723009282,62.106468515366444
648.3165608207132,62.983382814541194
649.3170493404982,63.87029700996678
650.3175378602833,64.76728530804566
651.3180263800684,65.67442182387097
652.3185148998534,66.59178056881234
653.3190034196384,67.51943543794728
654.3194919394235,68.457460197338
655.3199804592086,69.40592847115535
656.3204689789936,70.36491372865015
657.3209574987786,71.33448927097322
658.3214460185637,72.31472821784418
659.3219345383488,73.30570349407027
660.3224230581338,74.30748781591659
661.3229115779188,75.32015367732866
662.3234000977039,76.34377333600766
663.323888617489,77.3784187993399
664.324377137274,78.42416181018233
665.324865657059,79.48107383250488
666.3253541768441,80.54922603689006
667.3258426966293,81.62868928589239
668.3263312164142,82.71953411925868
669.3268197361992,83.82183073901079
670.3273082559843,84.93564899439164
671.3277967757695,86.06105836667645
672.3282852955545,87.19812795385134
673.3287738153394,88.34692645516108
674.3292623351246,89.50752215552596
675.3297508549097,90.67998290983135
676.3302393746947,91.86437612709183
677.3307278944797,93.06076875449062
678.3312164142648,94.26922726129739
679.3317049340499,95.48981762266517
680.3321934538349,96.72260530331008
681.3326819736199,97.96765524107536
682.333170493405,99.22503183038111
683.3336590131901,100.49479890556256
684.3341475329751,101.7770197241
685.3346360527601,103.07175694974187
686.3351245725452,104.3790726355231
687.3356130923303,105.69902820668182
688.3361016121153,107.0316844434772
689.3365901319003,108.37710146391092
690.3370786516854,109.73533870635382
691.3375671714705,111.10645491208176
692.3380556912555,112.49050810772339
693.3385442110405,113.88755558762236
694.3390327308256,115.29765389611642
695.3395212506107,116.7208588097366
696.3400097703957,118.15722531933037
697.3404982901807,119.60680761211138
698.3409868099658,121.06965905363786
699.3414753297509,122.54583216972367
700.3419638495359,124.03537862828618
701.3424523693209,125.53834922113342
702.342940889106,127.05479384569273
703.3434294088911,128.58476148668606
704.3439179286761,130.12830019775498
705.3444064484611,131.68545708303878
706.3448949682462,133.2562782787089
707.3453834880313,134.84080893446284
708.3458720078163,136.43909319498349
709.3463605276013,138.05117418136555
710.3468490473864,139.67709397251306
711.3473375671715,141.31689358651198
712.3478260869565,142.9706129619829
713.3483146067415,144.6382909394169
714.3488031265266,146.31996524249752
715.3492916463117,148.01567245941476
716.3497801660967,149.725448024174
717.3502686858817,151.4493261979053
718.3507572056668,153.18734005017544
719.3512457254519,154.93952144030754
720.3517342452369,156.7059009987139
721.3522227650219,158.48650810824566
722.352711284807,160.28137088556184
723.3531998045921,162.0905161625249
724.3536883243771,163.9139694676257
725.3541768441621,165.75175500744388
726.3546653639472,167.60389564814562
727.3551538837323,169.47041289702537
728.3556424035173,171.35132688409638
729.3561309233023,173.24665634373397
730.3566194430874,175.15641859637583
731.3571079628725,177.0806295302844
732.3575964826575,179.01930358337728
733.3580850024425,180.97245372512958
734.3585735222276,182.94009143855214
735.3590620420127,184.92222670225178
736.3595505617977,186.9188679725783
737.3600390815827,188.93002216586402
738.3605276013678,190.95569464075814
739.3610161211529,192.9958891806634
740.3615046409379,195.05060797627962
741.3619931607229,197.11985160825927
742.362481680508,199.20361902997925
743.3629702002931,201.30190755043358
744.3634587200781,203.41471281725546
745.3639472398631,205.54202879986997
746.3644357596482,207.6838477727847
747.3649242794334,209.84016029902202
748.3654127992183,212.01095521370027
749.3659013190033,214.19621960776837
750.3663898387885,216.39593881189728
751.3668783585736,218.61009638053557
752.3673668783586,220.83867407613388
753.3678553981435,223.08165185354468
754.3683439179287,225.33900784459948
755.3688324377138,227.6107183428707
756.3693209574988,229.89675778862582
757.3698094772838,232.1970987539748
758.3702979970689,234.51171192821892
759.370786516854,236.8405661034045
760.371275036639,239.1836281600892
761.371763556424,241.54086305332487
762.3722520762091,243.91223379886083
763.3727405959942,246.29770145957497
764.3732291157792,248.69722513213753
765.3737176355642,251.1107619339134
766.3742061553493,253.5382669901054
767.3746946751344,255.97969342114652
768.3751831949194,258.43499233034635
769.3756717147044,260.90411279179636
770.3761602344895,263.38700183853774
771.3766487542746,265.8836044509989
772.3771372740596,268.39386354570735
773.3776257938446,270.9177199642822
774.3781143136297,273.455112462709
775.3786028334148,276.00597770090485
776.3790913531998,278.57025023257927
777.3795798729848,281.14786249539446
778.3800683927699,283.7387448014296
779.380556912555,286.34282532795464
780.38104543234,288.9600301085196
781.381533952125,291.59028302436434
782.3820224719101,294.23350579615055
783.3825109916952,296.88961797602377
784.3829995114802,299.55853694001
785.3834880312652,302.2401778807516
786.3839765510503,304.9344538005852
787.3844650708354,307.64127550496755
788.3849535906204,310.3605515962557
789.3854421104054,313.0921884678442
790.3859306301905,315.83609029866244
791.3864191499756,318.5921590480388
792.3869076697606,321.3602944509364
793.3873961895456,324.14039401356297
794.3878847093307,326.93235300935964
795.3883732291158,329.7360644753726
796.3888617489008,332.5514192090131
797.3893502686858,335.3783057652093
798.3898387884709,338.21661045395297
799.390327308256,341.06621733824386
800.390815828041,343.92700823244076
801.391304347826,346.79886270101775
802.3917928676111,349.68165805773174
803.3922813873962,352.5752693652025
804.3927699071812,355.4795694349135
805.3932584269662,358.39442882763353
806.3937469467513,361.3197158542618
807.3942354665364,364.25529657710143
808.3947239863214,367.20103481156525
809.3952125061064,370.1567921283167
810.3957010258915,373.1224278558461
811.3961895456766,376.09779908348867
812.3966780654616,379.08276066488577
813.3971665852466,382.07716522189344
814.3976551050317,385.08086314893774
815.3981436248168,388.0937026178224
816.3986321446018,391.11552958299023
817.3991206643868,394.1461877872426
818.3996091841719,397.1855187679146
819.400097703957,400.233361863512
820.400586223742,403.2895542208116
821.401074743527,406.3539308024274
822.4015632633121,409.42632439484083
823.4020517830972,412.5065656169006
824.4025403028822,415.5944829287931
825.4030288226672,418.6899026414853
826.4035173424523,421.79264892663804
827.4040058622375,424.9025438269956
