lambda,I_669.0ms
392.1914997557401,0.5478813672905621
393.19198827552515,0.5609256327089788
394.1924767953102,0.5742590491571177
395.19296531509525,0.5878874836778376
396.1934538348803,0.6018169092698148
397.19394235466535,0.6160534065006564
398.1944308744504,0.6306031651379715
399.19491939423546,0.6454724857984561
400.1954079140205,0.6606677816150464
401.19589643380556,0.6761955799222065
402.1963849535906,0.6920625239593543
403.19687347337566,0.7082753745925009
404.1973619931607,0.7248410120541486
405.19785051294576,0.7417664377014511
406.1983390327308,0.7590587757926871
407.19882755251587,0.7767252752820664
408.1993160723009,0.7947733116328913
409.19980459208597,0.8132103886491047
410.200293111871,0.8320441403252066
411.20078163165607,0.8512823327145733
412.2012701514411,0.8709328658161809
413.2017586712262,0.8910037754797271
414.2022471910112,0.9115032353291372
415.2027357107963,0.9324395587044582
416.2032242305813,0.9538212006221183
417.2037127503664,0.9756567597535348
418.20420127015143,0.9979549804220439
419.2046897899365,1.0207247546180926
420.20517830972153,1.043975124032715
421.2056668295066,1.067715282109206
422.20615534929163,1.0919545761129295
423.2066438690767,1.1167025092192562
424.20713238886174,1.1419687426195304
425.2076209086468,1.167763097645026
426.20810942843184,1.194095557908788
427.2085979482169,1.2209762714653027
428.20908646800194,1.2484155529879029
429.209574987787,1.27642388596384
430.21006350757204,1.3050119249068586
431.2105520273571,1.3341904975872396
432.21104054714215,1.3639706072791602
433.2115290669272,1.3943634350252687
434.21201758671225,1.4253803419183158
435.2125061064973,1.4570328713997378
436.21299462628235,1.4893327515750456
437.2134831460674,1.5222918975458641
438.21397166585245,1.5559224137584544
439.2144601856375,1.5902365963685543
440.21494870542256,1.6252469356223889
441.2154372252076,1.6609661182536637
442.21592574499266,1.6974070298962984
443.2164142647777,1.7345827575127728
444.21690278456276,1.7725065918378322
445.2173913043478,1.8111920298373894
446.21787982413286,1.850652777182314
447.2183683439179,1.8909027507369467
448.21885686370297,1.9319560810620782
449.219345383488,1.9738271149321458
450.21983390327307,2.0165304178663748
451.2203224230581,2.0600807766735634
452.2208109428432,2.1044932020103304
453.2212994626282,2.1497829309524605
454.2217879824133,2.1959654295790236
455.2222765021983,2.2430563955690404
456.2227650219834,2.2910717608103175
457.22325354176843,2.3400276940201885
458.2237420615535,2.389940603377696
459.22423058133853,2.4408271391670158
460.2247191011236,2.492704196431664
461.22520762090863,2.545588917639176
462.2256961406937,2.59949869535582
463.22618466047874,2.654451174930999
464.2266731802638,2.7104642571909148
465.22716170004884,2.7675561011411465
466.2276502198339,2.825745126677581
467.22813873961894,2.8850500173054003
468.228627259404,2.9454897228656036
469.22911577918904,3.0070834622686653
470.2296042989741,3.069850726234771
471.23009281875915,3.1338112800402054
472.2305813385442,3.1989851662694484
473.23106985832925,3.265392707572369
474.2315583781143,3.3330545094261104
475.23204689789935,3.401991462900985
476.2325354176844,3.472224747430056
477.23302393746945,3.543775833581682
478.2335124572545,3.616666485834484
479.23400097703956,3.6909187653542364
480.2344894968246,3.766555032772015
481.23497801660966,3.8435979509630585
482.2354665363947,3.9220704878256827
483.23595505617976,4.001995919059619
484.2364435759648,4.083397830943177
485.23693209574986,4.166300123108605
486.2374206155349,4.250727011314874
487.23790913531997,4.336703030217263
488.238397655105,4.424253036133128
489.23888617489007,4.5134022098030675
490.2393746946751,4.604176059146763
491.2398632144602,4.696600422012777
492.2403517342452,4.790701468921621
493.2408402540303,4.8865057058013
494.2413287738153,4.9840399767145165
495.2418172936004,5.083331466576789
496.2423058133854,5.1844077038647285
497.2427943331705,5.287296563313661
498.24328285295553,5.392026268603663
499.2437713727406,5.498625395033251
500.24425989252563,5.607122872179971
501.2447484123107,5.717547986546884
502.24523693209574,5.829930384194084
503.2457254518808,5.944300073354412
504.24621397166584,6.06068742703248
505.2467024914509,6.179123185586067
506.24719101123594,6.299638459288895
507.247679531021,6.422264730873871
508.24816805080604,6.547033858055959
509.2486565705911,6.67397807603358
510.24914509037615,6.803129999967575
511.2496336101612,6.934522627436692
512.2501221299462,7.06818934086879
513.2506106497312,7.204163909946543
514.2510991695164,7.342480493986615
515.2515876893015,7.483173644291334
516.2520762090865,7.626278306471828
517.2525647288714,7.771829822741459
518.2530532486566,7.919863934178541
519.2535417684417,8.070416782957093
520.2540302882267,8.223524914544821
521.2545188080117,8.379225279866938
522.2550073277968,8.537555237434713
523.2554958475819,8.698552555437674
524.2559843673669,8.862255413798325
525.2564728871519,9.028702406188213
526.256961406937,9.197932542003969
527.2574499267221,9.369985248302308
528.2579384465071,9.544900371692819
529.2584269662921,9.722718180187208
530.2589154860772,9.903479365003749
531.2594040058623,10.087225042325759
532.2598925256473,10.273996755012858
533.2603810454323,10.463836474263807
534.2608695652174,10.656786601229399
535.2613580850025,10.85288996857437
536.2618466047875,11.052189841986946
537.2623351245725,11.254729921634798
538.2628236443576,11.460554343565885
539.2633121641427,11.669707681052996
540.2638006839277,11.88223494588071
541.2642892037127,12.098181589573459
542.2647777234978,12.317593504562998
543.2652662432829,12.540517025294333
544.2657547630679,12.766998929268564
545.2662432828529,12.997086438021276
546.266731802638,13.230827218035053
547.2672203224231,13.46826938158467
548.2677088422081,13.709461487513819
549.2681973619931,13.95445254194172
550.2686858817782,14.203291998898207
551.2691744015633,14.45602976088587
552.2696629213483,14.712716179368057
553.2701514411333,14.973402055181067
554.2706399609184,15.238138638869007
555.2711284807035,15.506977630940119
556.2716170004885,15.779971182042969
557.2721055202735,16.057171893061213
558.2725940400586,16.338632815125212
559.2730825598437,16.624407449539067
560.2735710796287,16.91454974762197
561.2740595994137,17.209114110462128
562.2745481191988,17.50815538858151
563.2750366389839,17.811728881510493
564.2755251587689,18.11989033727053
565.2760136785539,18.43269595176374
566.276502198339,18.750202368067367
567.2769907181241,19.072466675632114
568.2774792379091,19.39954640938272
569.2779677576941,19.731499548719402
570.2784562774792,20.06838451641839
571.2789447972643,20.410260177430242
572.2794333170493,20.757185837574628
573.2799218368343,21.109221242130005
574.2804103566194,21.466426574316507
575.2808988764045,21.828862453670645
576.2813873961895,22.19658993431071
577.2818759159745,22.569670503091075
578.2823644357596,22.948166077643915
579.2828529555447,23.332139004306956
580.2833414753297,23.721652055935927
581.2838299951147,24.116768429600313
582.2843185148998,24.517551744160667
583.284807034685,24.924066037726078
584.2852955544699,25.336375764990873
585.2857840742549,25.754545794448727
586.28627259404,26.178641405482644
587.2867611138252,26.60872828532972
588.2872496336101,27.0448725259192
589.2877381533951,27.487140620582707
590.2882266731802,27.93559946063461
591.2887151929654,28.39031633182174
592.2892037127503,28.851358910641167
593.2896922325353,29.318795260524485
594.2901807523205,29.792693827887106
595.2906692721056,30.273123438041612
596.2911577918906,30.76015329097383
597.2916463116755,31.25385295698039
598.2921348314607,31.754292372166216
599.2926233512458,32.26154183380081
600.2931118710308,32.775671995532576
601.2936003908158,33.296753862459546
602.2940889106009,33.82485878605522
603.294577430386,34.36005845894857
604.295065950171,34.90242490955721
605.295554469956,35.45203049657255
606.2960429897411,36.008947903295315
607.2965315095262,36.573250131821105
608.2970200293112,37.14501049707437
609.2975085490962,37.72430262069042
610.2979970688813,38.31120042474369
611.2984855886664,38.90577812532136
612.2989741084514,39.50811022594235
613.2994626282364,40.118271510819575
614.2999511480215,40.736337037965164
615.3004396678066,41.362382132137434
616.3009281875916,41.996482377629114
617.3014167073766,42.638713610896176
618.3019052271617,43.28915191302552
619.3023937469468,43.947873602041646
620.3028822667318,44.61495522505135
621.3033707865168,45.290473550225975
622.3038593063019,45.97450555861977
623.304347826087,46.66712843582436
624.304836345872,47.368419563458794
625.305324865657,48.078456510494455
626.3058133854421,48.797317024414056
627.3063019052272,49.52507902220415
628.3067904250122,50.261820581181524
629.3072789447972,51.00761992965238
630.3077674645823,51.76255543740371
631.3082559843674,52.52670560602677
632.3087445041524,53.30014905907294
633.3092330239374,54.08296453204093
634.3097215437225,54.87523086219505
635.3102100635076,55.67702697821484
636.3106985832926,56.488431889675745
637.3111871030776,57.309524676360965
638.3116756228627,58.14038447740362
639.3121641426478,58.981090480259915
640.3126526624328,59.831721909513355
641.3131411822178,60.692358015509996
642.3136297020029,61.56307806282432
643.314118221788,62.44396131855636
644.314606741573,63.335087040460536
645.315095261358,64.23653446490624
646.3155837811431,65.14838279467004
647.3160723009282,66.07071118656005
648.3165608207132,67.0035987388736
649.3170493404982,67.94712447868805
650.3175378602833,68.90136734898475
651.3180263800684,69.86640619560741
652.3185148998534,70.8423197540557
653.3190034196384,71.82918663611412
654.3194919394235,72.82708531631701
655.3199804592086,73.83609411825037
656.3204689789936,74.85629120069166
657.3209574987786,75.88775454358853
658.3214460185637,76.93056193387677
659.3219345383488,77.98479095113859
660.3224230581338,79.05051895310275
661.3229115779188,80.12782306098794
662.3234000977039,81.216780144689
663.323888617489,82.3174668078084
664.324377137274,83.42995937253438
665.324865657059,84.5543338643669
666.3253541768441,85.69066599669155
667.3258426966293,86.83903115520467
668.3263312164142,87.9995043821901
669.3268197361992,89.17216036064978
670.3273082559843,90.35707339828897
671.3277967757695,91.55431741135791
672.3282852955545,92.7639659083525
673.3287738153394,93.98609197357561
674.3292623351246,95.22076825055954
675.3297508549097,96.4680669253525
676.3302393746947,97.72805970967215
677.3307278944797,99.0008178239262
678.3312164142648,100.28641198010361
679.3317049340499,101.58491236453742
680.3321934538349,102.89638862054264
681.3326819736199,104.22090983093123
682.333170493405,105.55854450040545
683.3336590131901,106.90936053783251
684.3341475329751,108.27342523840426
685.3346360527601,109.65080526568285
686.3351245725452,111.04156663353523
687.3356130923303,112.44577468795939
688.3361016121153,113.86349408880554
689.3365901319003,115.2947887913946
690.3370786516854,116.73972202803598
691.3375671714705,118.19835628944868
692.3380556912555,119.67075330608871
693.3385442110405,121.15697402938548
694.3390327308256,122.6570786128898
695.3395212506107,124.17112639333682
696.3400097703957,125.69917587162806
697.3404982901807,127.24128469373551
698.3409868099658,128.79750963152964
699.3414753297509,130.36790656353583
700.3419638495359,131.9525304556236
701.3424523693209,133.55143534163128
702.342940889106,135.16467430392845
703.3434294088911,136.79229945392134
704.3439179286761,138.4343619125053
705.3444064484611,140.0909117904668
706.3448949682462,141.76199816883926
707.3453834880313,143.4476690792158
708.3458720078163,145.147971484025
709.3463605276013,146.86295125677185
710.3468490473864,148.59265316224793
711.3473375671715,150.33712083671486
712.3478260869565,152.09639676806694
713.3483146067415,153.87052227597542
714.3488031265266,155.65953749201864
715.3492916463117,157.46348133980294
716.3497801660967,159.2823915150787
717.3502686858817,161.1163044658567
718.3507572056668,162.96525537252708
719.3512457254519,164.82927812798675
720.3517342452369,166.70840531778074
721.3522227650219,168.60266820026132
722.352711284807,170.5120966867679
723.3531998045921,172.436719321835
724.3536883243771,174.3765632634316
725.3541768441621,176.33165426323816
726.3546653639472,178.30201664696344
727.3551538837323,180.28767329470784
728.3556424035173,182.28864562137915
729.3561309233023,184.3049535571638
730.3566194430874,186.33661552805938
731.3571079628725,188.38364843647278
732.3575964826575,190.44606764189075
733.3580850024425,192.5238869416272
734.3585735222276,194.61711855165123
735.3590620420127,196.7257730875019
736.3595505617977,198.84985954529608
737.3600390815827,200.98938528283406
738.3605276013678,203.1443560008065
739.3610161211529,205.31477572411
740.3615046409379,207.5006467832762
741.3619931607229,209.70196979602048
742.362481680508,211.9187436489141
743.3629702002931,214.15096547918466
744.3634587200781,216.39863065665475
745.3639472398631,218.66173276581912
746.3644357596482,220.94026358806883
747.3649242794334,223.234213084066
748.3654127992183,225.54356937627688
749.3659013190033,227.8683187316685
750.3663898387885,230.20844554457156
751.3668783585736,232.56393231971867
752.3673668783586,234.93475965546156
753.3678553981435,237.32090622717521
754.3683439179287,239.72234877085052
755.3688324377138,242.13906206688375
756.3693209574988,244.57101892407002
757.3698094772838,247.01819016380298
758.3702979970689,249.48054460448822
759.370786516854,251.95804904617503
760.371275036639,254.45066825541406
761.371763556424,256.9583649503456
762.3722520762091,259.4810997860221
763.3727405959942,262.01883133997336
764.3732291157792,264.57151609801866
765.3737176355642,267.1391084403334
766.3742061553493,269.7215606277717
767.3746946751344,272.31882278845376
768.3751831949194,274.9308429046238
769.3756717147044,277.55756679978333
770.3761602344895,280.198938126104
771.3766487542746,282.85489835212655
772.3771372740596,285.5253867507525
773.3776257938446,288.21034038753425
774.3781143136297,290.9096941092649
775.3786028334148,293.6233805328775
776.3790913531998,296.3513300346588
777.3795798729848,299.09347073978137
778.3800683927699,301.8497285121592
779.380556912555,304.6200269446326
780.38104543234,307.4042873494889
781.381533952125,310.20242874932376
782.3820224719101,313.01436786824524
783.3825109916952,315.84001912342956
784.3829995114802,318.6792946170319
785.3834880312652,321.53210412845914
786.3839765510503,324.3983551070055
787.3844650708354,327.2779526648591
788.3849535906204,330.17079957048475
789.3854421104054,333.07679624238745
790.3859306301905,335.99584074325793
791.3864191499756,338.92782877450935
792.3869076697606,341.8726536712089
793.3873961895456,344.8302063974074
794.3878847093307,347.800375541872
795.3883732291158,350.7830473142261
796.3888617489008,353.7781055415033
797.3893502686858,356.7854316651163
798.3898387884709,359.80490473824784
799.390327308256,362.8364014236637
800.390815828041,365.87979599195825
801.391304347826,368.93496032023165
802.3917928676111,372.001763891204
803.3922813873962,375.08007379276864
804.3927699071812,378.1697547179931
805.3932584269662,381.2706689655676
806.3937469467513,384.3826764407041
807.3942354665364,387.5056346564909
808.3947239863214,390.6393987357077
809.3952125061064,393.7838214131028
810.3957010258915,396.93875303813417
811.3961895456766,400.1040415781794
812.3966780654616,403.2795326222189
813.3971665852466,406.465069384993
814.3976551050317,409.6604927116359
815.3981436248168,412.86564108278975
816.3986321446018,416.08035062020235
817.3991206643868,419.3044550928113
818.3996091841719,422.5377859233134
819.400097703957,425.78017219522553
820.400586223742,429.0314406604379
821.401074743527,432.29141574726316
822.4015632633121,435.55991956897964
823.4020517830972,438.836771932873
824.4025403028822,442.1217903497799
825.4030288226672,445.41479004413327
826.4035173424523,448.71558396450854
827.4040058622375,452.02398279467616
