lambda,I_669.0ms
242.1182217879824,0.01063631983487639
243.11871030776746,0.010950635537925071
244.1191988275525,0.011273819237195618
245.11968734733756,0.011606108194105843
246.1201758671226,0.011947745634185474
247.12066438690766,0.012298980886052566
248.1211529066927,0.012660069523328937
249.12164142647777,0.013031273509549158
250.12212994626282,0.0134128613461174
251.12261846604787,0.013805108223368837
252.12310698583292,0.014208296174792032
253.12359550561797,0.01462271423447007
254.12408402540302,0.01504865859779831
255.12457254518807,0.015486432785538524
256.1250610649731,0.015936347811269014
257.1255495847582,0.016398722352292564
258.1260381045432,0.016873882924062517
259.1265266243283,0.01736216405819084
260.12701514411333,0.017863908484101222
261.1275036638984,0.01837946731439202
262.12799218368343,0.018909200233973272
263.1284807034685,0.01945347569304521
264.12896922325353,0.02001267110398426
265.1294577430386,0.02058717304220566
266.12994626282364,0.021177377451070376
267.1304347826087,0.021783689850906323
268.13092330239374,0.022406525552215454
269.1314118221788,0.023046309873137383
270.13190034196384,0.02370347836124252
271.1323888617489,0.024378477019727396
272.13287738153394,0.02507176253808818
273.133365901319,0.025783802527346182
274.13385442110405,0.026515075759902102
275.1343429408891,0.027266072414096298
276.13483146067415,0.028037294323553487
277.1353199804592,0.028829255231390828
278.13580850024425,0.02964248104936879
279.1362970200293,0.03047751012206678
280.13678553981435,0.03133489349616502
281.1372740595994,0.032215195194916176
282.13776257938446,0.033118992497889674
283.1382510991695,0.03404687622607379
284.13873961895456,0.03499945103242286
285.1392281387396,0.03597733569793446
286.13971665852466,0.03698116343334504
287.1402051783097,0.03801158218653322
288.14069369809476,0.03906925495571975
289.1411822178798,0.040154860108556276
290.14167073766487,0.041269091707192035
291.1421592574499,0.04241265983941309
292.14264777723497,0.04358629095594783
293.14313629702,0.044790728214032495
294.1436248168051,0.04602673182733206
295.1441133365901,0.04729507942231328
296.1446018563752,0.04859656640116827
297.1450903761602,0.049932006311385904
298.1455788959453,0.0513022312220707
299.14606741573033,0.05270809210710918
300.1465559355154,0.0541504592352863
301.14704445530043,0.05563022256745295
302.1475329750855,0.057148292160847866
303.14802149487053,0.058705598580677726
304.1485100146556,0.06030309331906196
305.14899853444064,0.061941749221446796
306.1494870542257,0.06362256092059548
307.14997557401074,0.06534654527826243
308.1504640937958,0.06711474183466118
309.15095261358084,0.06892821326583427
310.1514411333659,0.07078804584903646
311.15192965315094,0.07269534993624012
312.152418172936,0.07465126043587961
313.15290669272105,0.07665693730294347
314.1533952125061,0.07871356603753049
315.15388373229115,0.08082235819198162
316.1543722520762,0.0829845518867075
317.15486077186125,0.08520141233482544
318.1553492916463,0.08747423237572098
319.15583781143135,0.08980433301765565
320.1563263312164,0.09219306398953701
321.15681485100146,0.09464180430197194
322.1573033707865,0.09715196281772248
323.15779189057156,0.09972497883168226
324.1582804103566,0.10236232266050116
325.15876893014166,0.10506549624197599
326.1592574499267,0.10783603374432978
327.15974596971176,0.11067550218550308
328.1602344894968,0.11358550206258619
329.16072300928187,0.11656766799151039
330.1612115290669,0.1196236693571263
331.16170004885197,0.12275521097379556
332.162188568637,0.12596403375662094
333.1626770884221,0.1292519154034445
334.1631656082071,0.13262067108773593
335.1636541279922,0.1360721541625022
336.1641426477772,0.13960825687534706
337.1646311675623,0.143230911094809
338.1651196873473,0.14694208904810338
339.1656082071324,0.15074380407039986
340.16609672691743,0.15463811136576588
341.1665852467025,0.15862710877990824
342.16707376648753,0.1627129375848325
343.1675622862726,0.16689778327556276
344.16805080605764,0.17118387637904592
345.1685393258427,0.17557349327537222
346.16902784562774,0.1800689570314421
347.1695163654128,0.18467263824720923
348.17000488519784,0.18938695591463495
349.1704934049829,0.1942143782894805
350.17098192476794,0.19915742377606865
351.171470444553,0.20421866182514442
352.17195896433805,0.20940071384496978
353.1724474841231,0.2147062541257782
354.17293600390815,0.22013801077772183
355.1734245236932,0.22569876668243433
356.17391304347825,0.23139136045835199
357.1744015632633,0.2372186874399116
358.17489008304835,0.2431837006707563
359.1753786028334,0.24928941191107826
360.17586712261846,0.2555388926592269
361.1763556424035,0.261935275187711
362.17684416218856,0.2684817535937185
363.1773326819736,0.27518158486427613
364.17782120175866,0.2820380899561872
365.1783097215437,0.2890546548908597
366.17879824132876,0.29623473186415533
367.1792867611138,0.30358184037137126
368.17977528089887,0.31109956834749697
369.1802638006839,0.31879157332284885
370.18075232046897,0.32666158359420533
371.181240840254,0.3347133994115703
372.18172936003907,0.342950894180671
373.1822178798241,0.35137801568131943
374.1827063996092,0.3599987873017368
375.1831949193942,0.36881730928896295
376.1836834391793,0.3778377600154677
377.1841719589643,0.3870643972620677
378.1846604787494,0.39650155951725546
379.18514899853443,0.4061536672930517
380.1856375183195,0.4160252244574903
381.18612603810453,0.42612081958383696
382.1866145578896,0.43644512731663454
383.18710307767464,0.44700290975468665
384.1875915974597,0.4577990178510728
385.18808011724474,0.4688383928302955
386.1885686370298,0.4801260676226395
387.18905715681484,0.4916671683158478
388.1895456765999,0.5034669156241962
389.19003419638494,0.5155306263750625
390.19052271617,0.5278637150130562
391.19101123595505,0.540471695121804
392.1914997557401,0.5533601809634677
393.19198827552515,0.5665348890360685
394.1924767953102,0.5800016396486888
395.19296531509525,0.593766358514616
396.1934538348803,0.6078350783625129
397.19394235466535,0.622213940565663
398.1944308744504,0.6369091967893512
399.19491939423546,0.6519272106564405
400.1954079140205,0.6672744594311968
401.19589643380556,0.6829575357214285
402.1963849535906,0.6989831491989478
403.19687347337566,0.7153581283384258
404.1973619931607,0.7320894221746901
405.19785051294576,0.7491841020784655
406.1983390327308,0.766649363550614
407.19882755251587,0.784492528034887
408.1993160723009,0.8027210447492201
409.19980459208597,0.8213424925355957
410.200293111871,0.8403645817284585
411.20078163165607,0.8597951560417191
412.2012701514411,0.8796421944743427
413.2017586712262,0.8999138132345242
414.2022471910112,0.9206182676824286
415.2027357107963,0.9417639542915027
416.2032242305813,0.9633594126283395
417.2037127503664,0.9854133273510701
418.20420127015143,1.0079345302262643
419.2046897899365,1.0309320021642736
420.20517830972153,1.0544148752730422
421.2056668295066,1.078392434930298
422.20615534929163,1.1028741218740588
423.2066438690767,1.1278695343114487
424.20713238886174,1.1533884300457256
425.2076209086468,1.179440728621476
426.20810942843184,1.2060365134878759
427.2085979482169,1.2331860341799556
428.20908646800194,1.2608997085177818
429.209574987787,1.2891881248234782
430.21006350757204,1.318062044155927
431.2105520273571,1.347532402563112
432.21104054714215,1.3776103133519517
433.2115290669272,1.4083070693755213
434.21201758671225,1.4396341453374988
435.2125061064973,1.4716032001137351
436.21299462628235,1.504226079090796
437.2134831460674,1.5375148165213226
438.21397166585245,1.5714816378960388
439.2144601856375,1.6061389623322397
440.21494870542256,1.6414994049786127
441.2154372252076,1.6775757794362
442.21592574499266,1.7143811001952611
443.2164142647777,1.7519285850879003
444.21690278456276,1.7902316577562103
445.2173913043478,1.829303950135763
446.21787982413286,1.869159304954137
447.2183683439179,1.909811778244316
448.21885686370297,1.9512756418726989
449.219345383488,1.9935653860814673
450.21983390327307,2.0366957220450383
451.2203224230581,2.080681584440299
452.2208109428432,2.1255381340304336
453.2212994626282,2.171280760261985
454.2217879824133,2.217925083874814
455.2222765021983,2.2654869595247304
456.2227650219834,2.3139824784184206
457.22325354176843,2.3634279709603905
458.2237420615535,2.413840009411473
459.22423058133853,2.465235410558686
460.2247191011236,2.5176312383959805
461.22520762090863,2.571044806815568
462.2256961406937,2.6254936823093784
463.22618466047874,2.680995686680309
464.2266731802638,2.737568899762824
465.22716170004884,502.79523166215256
466.2276502198339,502.85400257794436
467.22813873961894,502.91390051747845
468.228627259404,502.9749446200943
469.22911577918904,503.03715429689134
470.2296042989741,503.10054923349713
471.23009281875915,503.1651493928406
472.2305813385442,503.23097501793217
473.23106985832925,503.2980466346481
474.2315583781143,503.3663850545204
475.23204689789935,503.43601137753
476.2325354176844,503.50694699490435
477.23302393746945,503.5792135919175
478.2335124572545,503.65283315069286
479.23400097703956,503.72782795300776
480.2344894968246,503.8042205830997
481.23497801660966,503.8820339304727
482.2354665363947,503.9612911927039
483.23595505617976,504.0420158782502
484.2364435759648,504.1242318092526
485.23693209574986,4.20796312433969
486.2374206155349,4.293234281428022
487.23790913531997,4.380070060519436
488.238397655105,4.468495566494459
489.23888617489007,4.5585362319010985
490.2393746946751,4.65021781973823
491.2398632144602,4.7435664262329045
492.2403517342452,4.8386084836108365
493.2408402540303,4.935370762859312
494.2413287738153,5.033880376481662
495.2418172936004,5.134164781242556
496.2423058133854,5.236251780903376
497.2427943331705,5.340169528946798
498.24328285295553,5.4459465312897
499.2437713727406,5.553611648983583
500.24425989252563,5.66319410090177
501.2447484123107,5.774723466412352
502.24523693209574,5.8882296880360245
503.2457254518808,6.003743074087955
504.24621397166584,6.121294301302805
505.2467024914509,6.240914417441927
506.24719101123594,6.362634843881783
507.247679531021,6.486487378182609
508.24816805080604,6.612504196636517
509.2486565705911,6.740717856793916
510.24914509037615,6.87116129996725
511.2496336101612,7.003867853711059
512.2501221299462,7.138871234277478
513.2506106497312,7.276205549046009
514.2510991695164,7.41590529892648
515.2515876893015,7.558005380734246
516.2520762090865,7.702541089536545
517.2525647288714,7.849548120968873
518.2530532486566,7.999062573520327
519.2535417684417,8.151120950786664
520.2540302882267,8.30576016369027
521.2545188080117,8.463017532665608
522.2550073277968,8.62293078980906
523.2554958475819,8.785538080992051
524.2559843673669,8.950877967936307
525.2564728871519,9.118989430250094
526.256961406937,9.289911867424008
527.2574499267221,9.46368510078533
528.2579384465071,9.640349375409746
529.2584269662921,9.81994536198908
530.2589154860772,10.002514158653787
531.2594040058623,10.188097292749015
532.2598925256473,10.376736722562987
533.2603810454323,10.568474839006447
534.2608695652174,10.763354467241692
535.2613580850025,10.961418868260113
536.2618466047875,11.162711740406817
537.2623351245725,11.367277220851147
538.2628236443576,11.575159887001544
539.2633121641427,11.786404757863526
540.2638006839277,12.001057295339516
541.2642892037127,12.219163405469192
542.2647777234978,12.440769439608628
543.2652662432829,12.665922195547274
544.2657547630679,12.894668918561248
545.2662432828529,13.127057302401488
546.266731802638,13.363135490215404
547.2672203224231,13.602952075400516
548.2677088422081,13.846556102388956
549.2681973619931,14.093997067361137
550.2686858817782,14.345324918887188
551.2691744015633,14.600590058494728
552.2696629213483,14.859843341161737
553.2701514411333,15.123136075732877
554.2706399609184,15.390520025257697
555.2711284807035,15.662047407249519
556.2716170004885,15.937770893863396
557.2721055202735,16.21774361199182
558.2725940400586,16.502019143276463
559.2730825598437,16.79065152403446
560.2735710796287,17.083695245098188
561.2740595994137,17.38120525156675
562.2745481191988,17.683236942467325
563.2750366389839,17.989846170325595
564.2755251587689,18.301089240643236
565.2760136785539,18.617022911281378
566.276502198339,18.937704391748042
567.2769907181241,19.263191342388435
568.2774792379091,19.593541873476546
569.2779677576941,19.928814544206595
570.2784562774792,20.269068361582576
571.2789447972643,20.61436277920454
572.2794333170493,20.96475769595037
573.2799218368343,21.320313454551304
574.2804103566194,21.68109084005967
575.2808988764045,22.047151078207353
576.2813873961895,22.418555833653816
577.2818759159745,22.795367208121984
578.2823644357596,23.17764773842035
579.2828529555447,23.565460394350023
580.2833414753297,23.958868576495284
581.2838299951147,24.357936113896315
582.2843185148998,24.762727261602272
583.284807034685,25.173306698103335
584.2852955544699,25.58973952264078
585.2857840742549,26.012091252393212
586.28627259404,26.44042781953747
587.2867611138252,26.874815568183013
588.2872496336101,27.31532125117839
589.2877381533951,27.762012026788533
590.2882266731802,28.214955455240954
591.2887151929654,28.674219495139955
592.2892037127503,29.139872499747575
593.2896922325353,29.61198321312973
594.2901807523205,30.090620766165976
595.2906692721056,30.575854672422025
596.2911577918906,31.067754823883565
597.2916463116755,31.566391486550188
598.2921348314607,32.07183529588787
599.2926233512458,32.584157252138816
600.2931118710308,33.1034287154879
601.2936003908158,33.62972140108414
602.2940889106009,34.16310737391577
603.294577430386,34.70365904353806
604.295065950171,35.25144915865278
605.295554469956,35.80655080153827
606.2960429897411,36.369037382328266
607.2965315095262,36.93898263313932
608.2970200293112,37.51646060204511
609.2975085490962,38.10154564689732
610.2979970688813,38.694312428991125
611.2984855886664,39.294835906574576
612.2989741084514,39.90319132820178
613.2994626282364,40.51945422592777
614.2999511480215,41.14370040834481
615.3004396678066,41.7760059534588
616.3009281875916,42.416447201405404
617.3014167073766,43.06510074700513
618.3019052271617,43.72204343215578
619.3023937469468,44.38735233806206
620.3028822667318,45.06110477730186
621.3033707865168,45.743378285728234
622.3038593063019,46.434250614205965
623.304347826087,47.1337997201826
624.304836345872,47.842103759093376
625.305324865657,48.559241075599395
626.3058133854421,49.285290194658195
627.3063019052272,50.02032981242619
628.3067904250122,50.76443878699334
629.3072789447972,51.5176961289489
630.3077674645823,52.28018099177775
631.3082559843674,53.05197266208704
632.3087445041524,53.83315054966367
633.3092330239374,54.62379417736133
634.3097215437225,55.423983170817
635.3102100635076,56.23379724799698
636.3106985832926,57.053316208572504
637.3111871030776,57.88261992312457
638.3116756228627,58.72178832217765
639.3121641426478,59.57090138506251
640.3126526624328,60.430039128608485
641.3131411822178,61.29928159566509
642.3136297020029,62.178708843452554
643.314118221788,63.06840093174192
644.314606741573,63.968437910865134
645.315095261358,64.87889980955529
646.3155837811431,65.79986662261675
647.3160723009282,66.73141829842565
648.3165608207132,67.67363472626235
649.3170493404982,68.62659572347494
650.3175378602833,69.59038102247459
651.3180263800684,70.56507025756349
652.3185148998534,71.55074295159623
653.3190034196384,72.54747850247526
654.3194919394235,73.55535616948018
655.3199804592086,74.57445505943288
656.3204689789936,75.60485411269858
657.3209574987786,76.64663208902441
658.3214460185637,77.69986755321554
659.3219345383488,78.76463886064997
660.3224230581338,79.84102414263377
661.3229115779188,80.92910129159782
662.3234000977039,82.02894794613589
663.323888617489,83.14064147588648
664.324377137274,84.26425896625973
665.324865657059,85.39987720301056
666.3253541768441,86.54757265665846
667.3258426966293,87.70742146675671
668.3263312164142,88.87949942601199
669.3268197361992,90.06388196425627
670.3273082559843,91.26064413227186
671.3277967757695,92.4698605854715
672.3282852955545,93.69160556743601
673.3287738153394,94.92595289331136
674.3292623351246,96.17297593306513
675.3297508549097,97.43274759460603
676.3302393746947,98.70534030676887
677.3307278944797,99.99082600216546
678.3312164142648,101.28927609990464
679.3317049340499,102.60076148818278
680.3321934538349,103.92535250674806
681.3326819736199,105.26311892924053
682.333170493405,106.61412994540949
683.3336590131901,107.97845414321084
684.3341475329751,109.3561594907883
685.3346360527601,110.74731331833966
686.3351245725452,112.15198229987057
687.3356130923303,113.57023243483897
688.3361016121153,115.00212902969359
689.3365901319003,116.44773667930853
690.3370786516854,117.90711924831633
691.3375671714705,119.38033985234316
692.3380556912555,120.8674608391496
693.3385442110405,122.36854376967933
694.3390327308256,123.8836493990187
695.3395212506107,125.41283765727017
696.3400097703957,126.95616763034432
697.3404982901807,128.51369754067287
698.3409868099658,130.08548472784494
699.3414753297509,131.67158562917118
700.3419638495359,133.27205576017982
701.3424523693209,134.8869496950476
702.342940889106,136.5163210469677
703.3434294088911,138.16022244846056
704.3439179286761,139.81870553163034
705.3444064484611,141.49182090837147
706.3448949682462,143.17961815052763
707.3453834880313,144.88214577000795
708.3458720078163,146.59945119886524
709.3463605276013,148.33158076933958
710.3468490473864,150.0785796938704
711.3473375671715,151.840492045082
712.3478260869565,153.61736073574758
713.3483146067415,155.40922749873516
714.3488031265266,157.21613286693884
715.3492916463117,159.03811615320095
716.3497801660967,160.8752154302295
717.3502686858817,162.72746751051525
718.3507572056668,164.59490792625235
719.3512457254519,166.4775709092666
720.3517342452369,168.37548937095855
721.3522227650219,170.28869488226394
722.352711284807,172.21721765363557
723.3531998045921,174.16108651505334
724.3536883243771,176.1203288960659
725.3541768441621,178.09497080587053
726.3546653639472,180.08503681343305
727.3551538837323,182.09055002765493
728.3556424035173,184.11153207759293
729.3561309233023,186.14800309273542
730.3566194430874,188.19998168333998
731.3571079628725,190.2674849208375
732.3575964826575,192.35052831830964
733.3580850024425,194.44912581104347
734.3585735222276,196.56328973716774
735.3590620420127,198.6930308183769
736.3595505617977,200.83835814074902
737.3600390815827,202.9992791356624
738.3605276013678,205.17579956081457
739.3610161211529,207.36792348135108
740.3615046409379,209.57565325110895
741.3619931607229,211.79898949398068
742.362481680508,214.03793108540322
743.3629702002931,216.2924751339765
744.3634587200781,218.56261696322127
745.3639472398631,220.8483500934773
746.3644357596482,223.1496662239495
747.3649242794334,225.46655521490663
748.3654127992183,227.7990050700396
749.3659013190033,230.14700191898515
750.3663898387885,232.51053000001727
751.3668783585736,234.88957164291585
752.3673668783586,237.28410725201618
753.3678553981435,239.69411528944696
754.3683439179287,242.119572258559
755.3688324377138,244.56045268755256
756.3693209574988,247.0167291133107
757.3698094772838,249.488372065441
758.3702979970689,251.97535005053308
759.370786516854,254.47762953663675
760.371275036639,256.99517493796816
761.371763556424,259.527948599849
762.3722520762091,262.07591078388236
763.3727405959942,264.63901965337305
764.3732291157792,267.2172312589988
765.3737176355642,269.8104995247367
766.3742061553493,272.4187762340494
767.3746946751344,275.0420110163383
768.3751831949194,277.68015133367
769.3756717147044,280.33314246778116
770.3761602344895,283.000927507365
771.3766487542746,285.68344733564777
772.3771372740596,288.38064061826
773.3776257938446,291.09244379140955
774.3781143136297,293.8187910503575
775.3786028334148,296.55961433820625
776.3790913531998,299.3148433350054
777.3795798729848,302.08440544717917
778.3800683927699,304.8682257972808
779.380556912555,307.66622721407896
780.38104543234,310.4783302229838
781.381533952125,313.304453036817
782.3820224719101,316.1445115469277
783.3825109916952,318.99841931466386
784.3829995114802,321.8660875632022
785.3834880312652,324.74742516974374
786.3839765510503,327.6423386580755
787.3844650708354,330.5507321915077
788.3849535906204,333.4725075661896
789.3854421104054,336.4075642048113
790.3859306301905,339.3557991506905
791.3864191499756,342.3171070622544
792.3869076697606,345.291380207921
793.3873961895456,348.2785084613814
794.3878847093307,351.27837929729066
795.3883732291158,354.2908777873684
796.3888617489008,357.3158865969183
797.3893502686858,360.35328598176744
798.3898387884709,363.4029537856303
799.390327308256,366.46476543790027
800.390815828041,369.5385939518778
801.391304347826,372.62430992343394
802.3917928676111,375.721781530116
803.3922813873962,378.8308745306963
804.3927699071812,381.95145226517303
805.3932584269662,385.0833756552232
806.3937469467513,388.2265032051111
807.3942354665364,391.38069100305574
808.3947239863214,394.5457927230648
809.3952125061064,397.7216596272338
810.3957010258915,400.9081405685155
811.3961895456766,404.1050819939612
812.3966780654616,407.31232794844107
813.3971665852466,410.5297200788429
814.3976551050317,413.7570976387522
815.3981436248168,416.99429749361764
816.3986321446018,420.24115412640435
817.3991206643868,423.4974996437394
818.3996091841719,426.7631637825465
819.400097703957,430.0379739171778
820.400586223742,433.32175506704226
821.401074743527,436.61432990473577
822.4015632633121,439.9155187646694
823.4020517830972,443.2251396522017
824.4025403028822,446.54300825327766
825.4030288226672,449.86893794457455
826.4035173424523,453.2027398041536
827.4040058622375,456.5442226226229
828.4044943820224,459.89319291481127
829.4049829018074,463.24945493195526
