lambda,I_669.0ms
68.03321934538349,3.684624198948662e-05
69.03370786516854,3.818202757825247e-05
70.03419638495359,3.9564763987429454e-05
71.03468490473864,4.099604652148082e-05
72.03517342452369,4.247752269804369e-05
73.03566194430874,4.401089388660271e-05
74.0361504640938,4.559791699618876e-05
75.03663898387885,4.7240406213493156e-05
76.0371275036639,4.8940234792820334e-05
77.03761602344895,5.069933689933959e-05
78.038104543234,5.25197095071379e-05
79.03859306301905,5.440341435361057e-05
80.0390815828041,5.635257995177213e-05
81.03957010258915,5.8369403662109865e-05
82.0400586223742,6.045615382563853e-05
83.04054714215926,6.261517195986865e-05
84.0410356619443,6.484887501943787e-05
85.04152418172936,6.715975772320144e-05
86.04201270151441,6.955039494962874e-05
87.04250122129946,7.20234442023889e-05
88.04298974108451,7.458164814807792e-05
89.04347826086956,7.722783722806572e-05
90.04396678065461,7.996493234651042e-05
91.04445530043967,8.279594763663032e-05
92.04494382022472,8.572399330738214e-05
93.04543234000977,8.875227857274864e-05
94.04592085979482,9.188411466588499e-05
95.04640937957987,9.512291794045127e-05
96.04689789936492,9.847221306149323e-05
97.04738641914997,0.00010193563628831562
98.04787493893502,0.00010551693885183097
99.04836345872008,0.0001092199904289526
100.04885197850513,0.00011304878271664748
101.04934049829018,0.00011700743310834093
102.04982901807523,0.00012110018847542448
103.05031753786028,0.0001253314290566887
104.05080605764533,0.00012970567245858554
105.05129457743038,0.0001342275777692732
106.05178309721543,0.00013890194978949153
107.05227161700049,0.00014373374338337293
108.05276013678554,0.0001487280679523957
109.05324865657059,0.00015389019203573302
110.05373717635564,0.00015922554804035735
111.05422569614069,0.00016473973710432545
112.05471421592574,0.00017043853409676695
113.0552027357108,0.0001763278927581768
114.05569125549584,0.00018241395098468987
115.0561797752809,0.0001887030362601325
116.05666829506595,0.00019520167123970414
117.057156814851,0.00020191657948927263
118.05764533463605,0.0002088546913843169
119.0581338544211,0.00021602315017269142
120.05862237420615,0.00022342931820546312
121.0591108939912,0.00023108078334017608
122.05959941377625,0.0002389853655210078
123.0600879335613,0.00024715112354037436
124.06057645334636,0.00025558636198667965
125.06106497313141,0.00026429963838298044
126.06155349291646,0.00027329977052146094
127.06204201270151,0.00028259584399874645
128.06253053248656,0.00029219721995718155
129.0630190522716,0.000302113543037322
130.06350757205666,0.0003123547495470217
131.06399609184172,0.00032293107585259904
132.06448461162677,0.0003338530669977414
133.06497313141182,0.000345131585555875
134.06546165119687,0.0003567778207219045
135.06595017098192,0.00036880329764935396
136.06643869076697,0.000381219887039066
137.06692721055202,0.0003940398149857768
138.06741573033707,0.0004072756730890107
139.06790425012213,0.00042094042883489025
140.06839276990718,0.00043504743625561874
141.06888128969223,0.0004496104468735467
142.06936980947728,0.00046464362093684886
143.06985832926233,0.00048016153895406107
144.07034684904738,0.0004961792135348391
145.07083536883243,0.0005127121015445059
146.07132388861748,0.0005297761165800627
147.07181240840254,0.0005473876417755939
148.0723009281876,0.0005655635429451004
149.07278944797264,0.0005843211820710212
150.0732779677577,0.0006036784311468474
151.07376648754274,0.0006236536863824472
152.0742550073278,0.0006442658827809075
153.07474352711284,0.0006655345090958832
154.0752320468979,0.0006874796231786294
155.07572056668295,0.0007101218677241101
156.076209086468,0.0007334824864257982
157.07669760625305,0.0007575833405489374
158.0771861260381,0.0007824469259323134
159.07767464582315,0.0008080963904287124
160.0781631656082,0.0008345555517945752
161.07865168539325,0.0008618489160395038
162.0791402051783,0.0008900016962464807
163.07962872496336,0.0009190398318739849
164.0801172447484,0.0009489900085513532
165.08060576453346,0.0009798796783790239
166.0810942843185,0.00101173708074546
167.08158280410356,0.001044591263672914
168.0820713238886,0.0010784721057043726
169.08255984367366,0.0011134103383443257
170.08304836345872,0.0011494375690661827
171.08353688324377,0.0011865863048995259
172.08402540302882,0.0012248899766106422
173.08451392281387,0.0012643829634899953
174.08500244259892,0.0013051006187606256
175.08549096238397,0.0013470792956217573
176.08597948216902,0.0013903563739421508
177.08646800195407,0.0014349702876181357
178.08695652173913,0.0014809605526113232
179.08744504152418,0.0015283677956816342
180.08793356130923,0.0015772337838313214
181.08842208109428,0.0016276014544761234
182.08891060087933,0.001679514946359927
183.08939912066438,0.0017330196312297117
184.08988764044943,0.0017881621462878606
185.09037616023448,0.0018449904274392725
186.09086468001954,0.0019035537433509625
187.0913531998046,0.0019639027303423318
188.09184171958964,0.0020260894281245913
189.0923302393747,0.002090167316408088
190.09281875915974,0.0021561913523968266
191.0933072789448,0.002224218009189647
192.09379579872984,0.002294305315108116
193.0942843185149,0.002366512893971433
194.09477283829995,0.00244090200633902
195.095261358085,0.00251753559174196
196.09574987787005,0.0025964783119248294
197.0962383976551,0.0026777965951198597
198.09672691744015,0.0027615586813757045
199.0972154372252,0.00284783466896364
200.09770395701025,0.0029366965618844
201.0981924767953,0.003028218318499335
202.09868099658036,0.003122475901309767
203.0991695163654,0.0032195473279093023
204.09965803615046,0.003319512723133941
205.1001465559355,0.003422454372435474
206.10063507572056,0.003528456776503987
207.1011235955056,0.003637606707165977
208.10161211529066,0.0037499932645847995
209.10210063507571,0.003865707935790944
210.10258915486077,0.003984844654569789
211.10307767464582,0.004107499862735359
212.10356619443087,0.004233772572818778
213.10405471421592,0.004363764432200905
214.10454323400097,0.004497579788718993
215.10503175378602,0.004635325757777585
216.10552027357107,0.004777112290995033
217.10600879335612,0.004923052246416739
218.10649731314118,0.005073261460327253
219.10698583292623,0.005227858820693879
220.10747435271128,0.005386966342274979
221.10796287249633,0.005550709243426623
222.10845139228138,0.005719216024641952
223.10893991206643,0.005892618548857971
224.10942843185148,0.00607105212356566
225.10991695163654,0.006254655584759052
226.1104054714216,0.006443571382760252
227.11089399120664,0.006637945669957569
228.1113825109917,0.006837928390494743
229.11187103077674,0.007043673371949972
230.1123595505618,0.007255338419043585
231.11284807034684,0.007473085409414489
232.1133365901319,0.007697080391505949
233.11382510991695,0.007927493684601532
234.114313629702,0.008164499981053376
235.11480214948705,0.00840827845074495
236.1152906692721,0.008659012847831778
237.11577918905715,0.008916891619803935
238.1162677088422,0.00918210801891467
239.11675622862725,0.00945486021602045
240.1172447484123,0.009735351416878814
241.11773326819736,0.010023789980950186
242.1182217879824,0.010320389542751348
243.11871030776746,0.010625369135808485
244.1191988275525,0.010938953319259113
245.11968734733756,0.011261372307152203
246.1201758671226,0.011592862100496797
247.12066438690766,0.011933664622110408
248.1211529066927,0.012284027854319165
249.12164142647777,0.012644205979562548
250.12212994626282,0.013014459523955496
251.12261846604787,0.013395055503862831
252.12310698583292,0.013786267575540783
253.12359550561797,0.01418837618790165
254.12408402540302,0.014601668738457765
255.12457254518807,0.015026439732502724
256.1250610649731,0.015462990945587757
257.1255495847582,0.01591163158935318
258.1260381045432,0.01637267848077353
259.1265266243283,0.01684645621487824
260.12701514411333,0.017333297341009104
261.1275036638984,0.017833542542677404
262.12799218368343,0.01834754082108298
263.1284807034685,0.018875649682360697
264.12896922325353,0.019418235328618392
265.1294577430386,0.019975672852833214
266.12994626282364,0.020548346437672244
267.1304347826087,0.021136649558305142
268.13092330239374,0.021740985189278358
269.1314118221788,0.022361766015519438
270.13190034196384,0.022999414647542245
271.1323888617489,0.02365436384092361
272.13287738153394,0.02432705672012516
273.133365901319,0.025017947006731937
274.13385442110405,0.025727499252182238
275.1343429408891,0.026456189075063734
276.13483146067415,0.027204503403051895
277.1353199804592,0.027972940719567338
278.13580850024425,0.02876201131522912
279.1362970200293,0.029572237544183606
280.13678553981435,0.03040415408538784
281.1372740595994,0.03125830820892856
282.13776257938446,0.0321352600474573
283.1382510991695,0.03303558287282407
284.13873961895456,0.03395986337799445
285.1392281387396,0.03490870196433244
286.13971665852466,0.03588271303433478
287.1402051783097,0.03688252528990352
288.14069369809476,0.03790878203624293
289.1411822178798,0.03896214149147044
290.14167073766487,0.04004327710202791
291.1421592574499,0.04115287786398498
292.14264777723497,0.042291648650325614
293.14313629702,0.04346031054430875
294.1436248168051,0.04465960117899546
295.1441133365901,0.04589027508303664
296.1446018563752,0.04715310403281674
297.1450903761602,0.048448877411047704
298.1455788959453,0.04977840257191018
299.14606741573033,0.05114250521283861
300.1465559355154,0.05254202975305007
301.14704445530043,0.05397783971891474
302.1475329750855,0.055450818136268225
303.14802149487053,0.056961867929766506
304.1485100146556,0.05851191232938685
305.14899853444064,0.060101895284176095
306.1494870542257,0.06173278188335006
307.14997557401074,0.06340555878484869
308.1504640937958,0.06512123465145342
309.15095261358084,0.06688084059457186
310.1514411333659,0.06868543062579774
311.15192965315094,0.0705360821163518
312.152418172936,0.07243389626451684
313.15290669272105,0.07437999857117288
314.1533952125061,0.07637553932354443
315.15388373229115,0.07842169408726929
316.1543722520762,0.0805196642069043
317.15486077186125,0.08267067731497912
318.1553492916463,0.08487598784970946
319.15583781143135,0.08713687758148767
320.1563263312164,0.08945465614826363
321.15681485100146,0.09183066159993317
322.1573033707865,0.09426626095184952
323.15779189057156,0.09676285074757288
324.1582804103566,0.09932185763098131
325.15876893014166,0.10194473892785788
326.1592574499267,0.10463298323707244
327.15974596971176,0.10738811103147823
328.1602344894968,0.11021167526864797
329.16072300928187,0.11310526201156454
330.1612115290669,0.11607049105938987
331.16170004885197,0.11910901658843528
332.162188568637,0.12222252780345398
333.1626770884221,0.12541274959938178
334.1631656082071,0.12868144323364475
335.1636541279922,0.13203040700916055
336.1641426477772,0.13546147696815852
337.1646311675623,0.1389765275969434
338.1651196873473,0.14257747254172407
339.1656082071324,0.1462662653356355
340.16609672691743,0.15004490013707975
341.1665852467025,0.1539154124795149
342.16707376648753,0.15787988003280776
343.1675622862726,0.1619404233762886
344.16805080605764,0.16609920678362872
345.1685393258427,0.17035843901966807
346.16902784562774,0.17472037414932004
347.1695163654128,0.17918731235867827
348.17000488519784,0.18376160078845766
349.1704934049829,0.18844563437989195
350.17098192476794,0.19324185673321512
351.171470444553,0.19815276097885298
352.17195896433805,0.2031808906614558
353.1724474841231,0.2083288406368937
354.17293600390815,0.21359925798234394
355.1734245236932,0.21899484291958973
356.17391304347825,0.22451834975166823
357.1744015632633,0.2301725878129835
358.17489008304835,0.23596042243301102
359.1753786028334,0.24188477591371949
360.17586712261846,0.24794862852083405
361.1763556424035,0.25415501948906605
362.17684416218856,0.2605070480414298
363.1773326819736,0.26700787442276297
364.17782120175866,0.27366072094758753
365.1783097215437,0.2804688730624183
366.17879824132876,0.2874356804226458
367.1792867611138,0.2945645579841028
368.17977528089887,0.3018589871094525
369.1802638006839,0.3093225166894969
370.18075232046897,0.3169587642795259
371.181240840254,0.3247714172508306
372.18172936003907,0.3327642339574827
373.1822178798241,0.34094104491850796
374.1827063996092,0.3493057540155466
375.1831949193942,0.35786233970612247
376.1836834391793,0.366614856252632
377.1841719589643,0.3755674349671548
378.1846604787494,0.38472428547218845
379.18514899853443,0.39408969697741647
380.1856375183195,0.4036680395726143
381.18612603810453,0.4134637655367923
382.1866145578896,0.4234814106636652
383.18710307767464,0.43372559560355733
384.1875915974597,0.44420102722183297
385.18808011724474,0.45491249997395006
386.1885686370298,0.46586489729721453
387.18905715681484,0.4770631930193374
388.1895456765999,0.48851245278387345
389.19003419638494,0.5002178354926349
390.19052271617,0.5121845947651436
391.19101123595505,0.5244180804152158
392.1914997557401,0.5369237399447508
393.19198827552515,0.5497071200547992
394.1924767953102,0.5627738681739752
395.19296531509525,0.5761297340042808
396.1934538348803,0.5897805710844184
397.19394235466535,0.6037323383706432
398.1944308744504,0.617991101835212
399.19491939423546,0.6325630360824868
400.1954079140205,0.6474544259827453
401.19589643380556,0.6626716683237622
402.1963849535906,0.678221273480167
403.19687347337566,0.6941098671006507
404.1973619931607,0.7103441918130655
405.19785051294576,0.726931108947422
406.1983390327308,0.7438776002768333
407.19882755251587,0.761190769776425
408.1993160723009,0.7788778454002334
409.19980459208597,0.7969461808761225
410.200293111871,0.8154032575187022
411.20078163165607,0.8342566860602818
412.2012701514411,0.8535142084998573
413.2017586712262,0.8731836999701325
414.2022471910112,0.8932731706225544
415.2027357107963,0.9137907675303689
416.2032242305813,0.9347447766096758
417.2037127503664,0.9561436245584639
418.20420127015143,0.9779958808136029
419.2046897899365,1.0003102595257307
420.20517830972153,1.0230956215520606
421.2056668295066,1.0463609764670219
422.20615534929163,1.0701154845906709
423.2066438690767,1.0943684590348708
424.20713238886174,1.1191293677671397
425.2076209086468,1.1444078356921252
426.20810942843184,1.1702136467506121
427.2085979482169,1.1965567460359965
428.20908646800194,1.2234472419281446
429.209574987787,1.250895408244563
430.21006350757204,1.2789116864087213
431.2105520273571,1.3075066876354946
432.21104054714215,1.336691195133577
433.2115290669272,1.366476166324763
434.21201758671225,1.3968727350799492
435.2125061064973,1.427892213971743
436.21299462628235,1.4595460965435445
437.2134831460674,1.4918460595949468
438.21397166585245,1.5248039654832852
439.2144601856375,1.558431864441183
440.21494870542256,1.5927419969099408
441.2154372252076,1.62774679588859
442.21592574499266,1.6634588892983722
443.2164142647777,1.6998911023625172
444.21690278456276,1.7370564600010752
445.2173913043478,1.7749681892406413
446.21787982413286,1.8136397216386675
447.2183683439179,1.8530846957222074
448.21885686370297,1.8933169594408363
449.219345383488,1.9343505726335026
450.21983390327307,1.976199809509047
451.2203224230581,2.018879161140092
452.2208109428432,2.0624033379701237
453.2212994626282,2.106787272333411
454.2217879824133,2.152046120987443
455.2222765021983,2.1981952676576593
456.2227650219834,2.245250325594111
457.22325354176843,2.2932271401397846
458.2237420615535,2.3421417913101417
459.22423058133853,2.3920105963836753
460.2247191011236,2.4428501125030304
461.22520762090863,2.4946771392863925
462.2256961406937,2.5475087214487036
463.22618466047874,2.6013621514323786
464.2266731802638,2.6562549720470963
465.22716170004884,2.712204979118323
466.2276502198339,2.769230224144029
467.22813873961894,2.827349016959292
468.228627259404,2.8865799284082914
469.22911577918904,2.9469417930232913
470.2296042989741,3.008453711710075
471.23009281875915,3.071135054439401
472.2305813385442,3.135005462944059
473.23106985832925,3.2000848534209214
474.2315583781143,3.2663934192375876
475.23204689789935,3.3339516336429647
476.2325354176844,3.4027802524814543
477.23302393746945,3.472900316910048
478.2335124572545,3.5443331561177938
479.23400097703956,3.6171003900471512
480.2344894968246,3.6912239321165745
481.23497801660966,3.7667259919437965
482.2354665363947,3.8436290780691684
483.23595505617976,3.921956000678426
484.2364435759648,4.001729874324313
485.23693209574986,4.082974120646432
486.2374206155349,4.165712471088576
487.23790913531997,4.249968969612917
488.238397655105,4.335767975410465
489.23888617489007,4.4231341656070065
490.2393746946751,4.512092537963827
491.2398632144602,4.602668413572521
492.2403517342452,4.694887439543188
493.2408402540303,4.7887755916852734
494.2413287738153,4.884359177180226
495.2418172936004,4.981664837245253
496.2423058133854,5.080719549787434
497.2427943331705,5.181550632047387
498.24328285295553,5.28418574323159
499.2437713727406,5.388652887132586
500.24425989252563,5.494980414736371
501.2447484123107,5.603197026815946
502.24523693209574,5.713331776510201
503.2457254518808,5.825414071887322
504.24621397166584,5.93947367849183
505.2467024914509,6.055540721874345
506.24719101123594,6.173645690103116
507.247679531021,6.293819436256393
508.24816805080604,6.416093180894839
509.2486565705911,6.540498514512908
510.24914509037615,6.667067399968222
511.2496336101612,6.795832174887958
512.2501221299462,6.926825554051414
513.2506106497312,7.060080631747612
514.2510991695164,7.1956308841068815
515.2515876893015,7.333510171405506
516.2520762090865,7.47375274034239
517.2525647288714,7.616393226286629
518.2530532486566,7.76146665549497
519.2535417684417,7.909008447297951
520.2540302882267,8.059054416253923
521.2545188080117,8.211640774269599
522.2550073277968,8.366804132686017
523.2554958475819,8.52458150432892
524.2559843673669,8.685010305522358
525.2564728871519,8.848128358064447
526.256961406937,9.013973891163888
527.2574499267221,9.18258554333626
528.2579384465071,9.35400236425896
529.2584269662921,9.528263816583463
530.2589154860772,9.705409777703673
531.2594040058623,9.885480541479243
532.2598925256473,10.068516819912599
533.2603810454323,10.25455974477853
534.2608695652174,10.44365086920481
535.2613580850025,10.635832169202882
536.2618466047875,10.831146045147207
537.2623351245725,11.0296353232021
538.2628236443576,11.231343256694567
539.2633121641427,11.436313527431935
540.2638006839277,11.644590246963094
541.2642892037127,11.856217957781988
542.2647777234978,12.071241634471738
543.2652662432829,12.289706684788445
544.2657547630679,12.51165895068319
545.2662432828529,12.737144709260848
546.266731802638,12.96621067367435
547.2672203224231,13.198903993952976
548.2677088422081,13.43527225776354
549.2681973619931,13.675363491102884
550.2686858817782,13.91922615892024
551.2691744015633,14.166909165668152
552.2696629213483,14.418461855780693
553.2701514411333,14.673934014077444
554.2706399609184,14.933375866091625
555.2711284807035,15.196838078321315
556.2716170004885,15.464371758402107
557.2721055202735,15.736028455199985
558.2725940400586,16.011860158822707
559.2730825598437,16.291919300548283
560.2735710796287,16.576258752669528
561.2740595994137,16.864931828252885
562.2745481191988,17.15799228080988
563.2750366389839,17.45549430388028
564.2755251587689,17.757492530525116
565.2760136785539,18.064042032728466
566.276502198339,18.37519832070602
567.2769907181241,18.69101734211947
568.2774792379091,19.011555481195064
569.2779677576941,19.33686955774501
570.2784562774792,19.667016826090023
571.2789447972643,20.002054973881634
572.2794333170493,20.342042120823134
573.2799218368343,20.687036817287403
574.2804103566194,21.037098042830173
575.2808988764045,21.39228520459723
576.2813873961895,21.752658135624493
577.2818759159745,22.11827709302925
578.2823644357596,22.489202756091032
579.2828529555447,22.865496224220813
580.2833414753297,23.247219014817205
581.2838299951147,23.634433061008302
582.2843185148998,24.02720070927745
583.284807034685,24.425584716971553
584.2852955544699,24.82964824969105
585.2857840742549,25.239454878559748
586.28627259404,25.655068577372987
587.2867611138252,26.07655371962312
588.2872496336101,26.503975075400813
589.2877381533951,26.937397808171053
590.2882266731802,27.376887471421913
591.2887151929654,27.8225100051853
592.2892037127503,28.27433173242834
593.2896922325353,28.732419355313993
594.2901807523205,29.196839951329363
595.2906692721056,29.667660969280774
596.2911577918906,30.14495022515435
597.2916463116755,30.628775897840775
598.2921348314607,31.119206524722888
599.2926233512458,31.61631099712479
600.2931118710308,32.12015855562193
601.2936003908158,32.63081878521035
602.2940889106009,33.14836161033411
603.294577430386,33.6728572897696
604.295065950171,34.20437641136606
605.295554469956,34.74298988664109
606.2960429897411,35.28876894522941
607.2965315095262,35.84178512918468
608.2970200293112,36.40211028713287
609.2975085490962,36.969816568276606
610.2979970688813,37.54497641624881
611.2984855886664,38.12766256281493
612.2989741084514,38.7179480214235
613.2994626282364,39.31590608060318
614.2999511480215,39.92161029720585
615.3004396678066,40.53513448949467
616.3009281875916,41.15655273007653
617.3014167073766,41.78593933867825
618.3019052271617,42.42336887476501
619.3023937469468,43.06891613000081
620.3028822667318,43.72265612055032
621.3033707865168,44.38466407922145
622.3038593063019,45.05501544744737
623.304347826087,45.73378586710787
624.304836345872,46.421051172189614
625.305324865657,47.11688738028456
626.3058133854421,47.82137068392577
627.3063019052272,48.534577441760064
628.3067904250122,49.25658416955789
629.3072789447972,49.98746753105932
630.3077674645823,50.727304328655634
631.3082559843674,51.47617149390623
632.3087445041524,52.23414607789148
633.3092330239374,53.001305241400104
634.3097215437225,53.77772624495115
635.3102100635076,54.563486438650536
636.3106985832926,55.35866325188223
637.3111871030776,56.16333418283374
638.3116756228627,56.97757678785554
639.3121641426478,57.801468670654714
640.3126526624328,58.63508747132308
641.3131411822178,59.47851085519979
642.3136297020029,60.33181650156782
643.314118221788,61.195082092185224
644.314606741573,62.06838529965132
645.315095261358,62.951803775608106
646.3155837811431,63.84541513877664
647.3160723009282,64.74929696282884
648.3165608207132,65.66352676409613
649.3170493404982,66.58818198911429
650.3175378602833,67.52334000200504
651.3180263800684,68.46907807169525
652.3185148998534,69.42547335897457
653.3190034196384,70.39260290339183
654.3194919394235,71.37054360999066
655.3199804592086,72.35937223588536
656.3204689789936,73.35916537667781
657.3209574987786,74.36999945271675
658.3214460185637,75.39195069519924
659.3219345383488,76.42509513211581
660.3224230581338,77.46950857404069
661.3229115779188,78.52526659976817
662.3234000977039,79.59244454179522
663.323888617489,80.67111747165222
664.324377137274,81.76136018508369
665.324865657059,82.86324718707955
666.3253541768441,83.97685267675772
667.3258426966293,85.10225053210057
668.3263312164142,86.23951429454628
669.3268197361992,87.38871715343677
670.3273082559843,88.54993193032318
671.3277967757695,89.72323106313075
672.3282852955545,90.90868659018544
673.3287738153394,92.1063701341041
674.3292623351246,93.31635288554834
675.3297508549097,94.53870558684545
676.3302393746947,95.7734985154787
677.3307278944797,97.02080146744767
678.3312164142648,98.28068374050153
679.3317049340499,99.55321411724665
680.3321934538349,100.83846084813177
681.3326819736199,102.13649163431259
682.333170493405,103.44737361039732
683.3336590131901,104.77117332707586
684.3341475329751,106.10795673363616
685.3346360527601,107.45778916036917
686.3351245725452,108.8207353008645
687.3356130923303,110.19685919420019
688.3361016121153,111.58622420702942
689.3365901319003,112.98889301556669
690.3370786516854,114.40492758747524
691.3375671714705,115.8343891636597
692.3380556912555,117.27733823996692
693.3385442110405,118.73383454879776
694.3390327308256,120.203937040632
695.3395212506107,121.68770386547006
696.3400097703957,123.18519235419548
697.3404982901807,124.69645899986078
698.3409868099658,126.22155943889904
699.3414753297509,127.76054843226508
700.3419638495359,129.31347984651111
701.3424523693209,130.88040663479865
702.342940889106,132.46138081784986
703.3434294088911,134.05645346484292
704.3439179286761,135.66567467425517
705.3444064484611,137.28909355465743
706.3448949682462,138.92675820546245
707.3453834880313,140.57871569763148
708.3458720078163,142.24501205434447
709.3463605276013,143.92569223163642
710.3468490473864,145.62080009900296
711.3473375671715,147.33037841998055
712.3478260869565,149.05446883270557
713.3483146067415,150.7931118304559
714.3488031265266,152.54634674217826
715.3492916463117,154.31421171300687
716.3497801660967,156.09674368477712
717.3502686858817,157.89397837653956
718.3507572056668,159.70595026507652
719.3512457254519,161.532692565427
720.3517342452369,163.3742372114251
721.3522227650219,165.23061483625608
722.352711284807,167.10185475303254
723.3531998045921,168.9879849353983
724.3536883243771,170.88903199816292
725.3541768441621,172.80502117797337
726.3546653639472,174.73597631402416
727.3551538837323,176.68191982881368
728.3556424035173,178.64287270895153
729.3561309233023,180.6188544860205
730.3566194430874,182.60988321749818
731.3571079628725,184.61597546774328
732.3575964826575,186.6371462890529
733.3580850024425,188.67340920279466
734.3585735222276,190.7247761806182
735.3590620420127,192.79125762575183
736.3595505617977,194.87286235439012
737.3600390815827,196.96959757717735
738.3605276013678,199.08146888079037
739.3610161211529,201.2084802096278
740.3615046409379,203.35063384761065
741.3619931607229,205.50793040010007
742.362481680508,207.6803687759358
743.3629702002931,209.86794616960097
744.3634587200781,212.07065804352163
745.3639472398631,214.2884981105027
746.3644357596482,216.52145831630745
747.3649242794334,218.76952882238464
748.3654127992183,221.0326979887513
749.3659013190033,223.3109523570351
750.3663898387885,225.60427663368012
751.3668783585736,227.9126536733243
752.3673668783586,230.23606446235232
753.3678553981435,232.57448810263168
754.3683439179287,234.92790179543346
755.3688324377138,237.29628082554603
756.3693209574988,239.6795985455886
757.3698094772838,242.0778263605269
758.3702979970689,244.4909337123984
759.370786516854,246.91888806525148
760.371275036639,249.36165489030574
761.371763556424,251.81919765133864
762.3722520762091,254.29147779030168
763.3727405959942,256.77845471317386
764.3732291157792,259.2800857760583
765.3737176355642,261.7963262715267
766.3742061553493,264.32712941521623
767.3746946751344,266.87244633268466
768.3751831949194,269.43222604653124
769.3756717147044,272.0064154637876
770.3761602344895,274.59495936358184
771.3766487542746,277.19780038508395
772.3771372740596,279.8148790157374
773.3776257938446,282.4461335797835
774.3781143136297,285.09150022707956
775.3786028334148,287.75091292221987
776.3790913531998,290.4243034339656
777.3795798729848,293.1116013249857
778.3800683927699,295.81273394191595
779.380556912555,298.5276264057399
780.38104543234,301.2562016024991
781.381533952125,303.9983801743372
782.3820224719101,306.75408051088027
783.3825109916952,309.52321874096094
784.3829995114802,312.3057087246912
785.3834880312652,315.10146204588995
786.3839765510503,317.91038800486535
787.3844650708354,320.73239361156186
788.3849535906204,323.56738357907506
789.3854421104054,326.41526031753966
790.3859306301905,329.27592392839273
791.3864191499756,332.14927219901915
792.3869076697606,335.03520059778475
793.3873961895456,337.9336022694592
794.3878847093307,340.8443680310345
795.3883732291158,343.7673863679416
796.3888617489008,346.7025434306732
797.3893502686858,349.64972303181395
798.3898387884709,352.6088066434828
799.390327308256,355.57967339519035
800.390815828041,358.562200072119
801.391304347826,361.556261113827
802.3917928676111,364.5617286133799
803.3922813873962,367.5784723169132
804.3927699071812,370.6063596236332
805.3932584269662,373.6452555862562
806.3937469467513,376.69502291188996
807.3942354665364,379.755521963361
808.3947239863214,382.8266107609935
809.3952125061064,385.9081449848407
810.3957010258915,388.99997797737143
811.3961895456766,392.1019607466158
812.3966780654616,395.21394196977445
813.3971665852466,398.3357679972931
814.3976551050317,401.4672828574031
815.3981436248168,404.6083282611339
816.3986321446018,407.7587436077983
817.3991206643868,410.918365990955
818.3996091841719,414.08703020484705
819.400097703957,417.264568751321
820.400586223742,420.4508118472291
821.401074743527,423.6455874323178
822.4015632633121,426.84872117759994
823.4020517830972,430.06003649421547
824.4025403028822,433.2793545427843
825.4030288226672,436.50649424325053
826.4035173424523,439.7412722852183
827.4040058622375,442.98350313878257
