lambda,I_669.0ms
159.07767464582315,0.0010472269549433313
160.0781631656082,0.0010815158681419495
161.07865168539325,0.0011168858401736427
162.0791402051783,0.0011533695451357454
163.07962872496336,0.0011910005984489397
164.0801172447484,0.0012298135825104272
165.08060576453346,0.0012698440730013881
166.0810942843185,0.0013111286658640147
167.08158280410356,0.0013537050049638782
168.0820713238886,0.0013976118104536259
169.08255984367366,0.0014428889078543813
170.08304836345872,0.0014895772578714817
171.08353688324377,0.0015377189869616305
172.08402540302882,0.0015873574186688936
173.08451392281387,0.001638537105747239
174.08500244259892,0.0016913038630877496
175.08549096238397,0.001745704801469012
176.08597948216902,0.0018017883621495219
177.08646800195407,0.0018596043523214617
178.08695652173913,0.0019192039814452861
179.08744504152418,0.001980639898485383
180.08793356130923,0.0020439662300671207
181.08842208109428,0.002109238619576201
182.08891060087933,0.0021765142672215384
183.08939912066438,0.0022458519710834017
184.08988764044943,0.002317312169168962
185.09037616023448,0.0023909569824978327
186.09086468001954,0.002466850259240533
187.0913531998046,0.00254505761993343
188.09184171958964,0.002625646503794113
189.0923302393747,0.002708686216161502
190.09281875915974,0.0027942479770856833
191.0933072789448,0.0028824049710927057
192.09379579872984,0.002973232398150314
193.0942843185149,0.003066807525860939
194.09477283829995,0.00316320974290873
195.095261358085,0.0032625206137880504
196.09574987787005,0.0033648239348413604
197.0962383976551,0.00347020579163492
198.09672691744015,0.0035787546177011684
199.0972154372252,0.0036905612546773705
200.09770395701025,0.0038057190138706004
201.0981924767953,0.003924323739279751
202.09868099658036,0.004046473872105515
203.0991695163654,0.004172270516780422
204.09965803615046,0.004301817508551128
205.1001465559355,0.004435221482645971
206.10063507572056,0.00457259194506129
207.1011235955056,0.004714041345000807
208.10161211529066,0.00485968514900275
209.10210063507571,0.005009641916790305
210.10258915486077,0.005164033378881257
211.10307767464582,0.005322984515993783
212.10356619443087,0.005486623640285559
213.10405471421592,0.005655082478464439
214.10454323400097,0.005828496256809306
215.10503175378602,0.006007003788140339
216.10552027357107,0.006190747560779277
217.10600879335612,0.00637987382954006
218.10649731314118,0.00657453270879144
219.10698583292623,0.006774878267633904
220.10747435271128,0.006981068627233902
221.10796287249633,0.007193266060358991
222.10845139228138,0.0074116370931584475
223.10893991206643,0.00763635260923431
224.10942843185148,0.007867587956049376
225.10991695163654,0.008105523053718363
226.1104054714216,0.008350342506230122
227.11089399120664,0.008602235715149094
228.1113825109917,0.008861396995845228
229.11187103077674,0.009128025696302515
230.1123595505618,0.009402326318556482
231.11284807034684,0.009684508642812655
232.1133365901319,0.009974787854298527
233.11382510991695,0.010273384672901986
234.114313629702,0.010580525485650805
235.11480214948705,0.010896442482087845
236.1152906692721,0.011221373792598325
237.11577918905715,0.011555563629745916
238.1162677088422,0.011899262432675134
239.11675622862725,0.012252727014638747
240.1172447484123,0.0126162207137103
241.11773326819736,0.012990013546741567
242.1182217879824,0.013374382366626747
243.11871030776746,0.013769611022935486
244.1191988275525,0.014175990525978649
245.11968734733756,0.014593819214370713
246.1201758671226,0.015023402926154013
247.12066438690766,0.015465055173551245
248.1211529066927,0.01591909732141361
249.12164142647777,0.016385858769433097
250.12212994626282,0.016865677138187225
251.12261846604787,0.017358898459087547
252.12310698583292,0.017865877368302852
253.12359550561797,0.01838697730472969
254.12408402540302,0.01892257071208302
255.12457254518807,0.0194730392451821
256.1250610649731,0.02003877398050658
257.1255495847582,0.02062017563110055
258.1260381045432,0.02121765476590039
259.1265266243283,0.0218316320335667
260.12701514411333,0.022462538390899556
261.1275036638984,0.023110815335918675
262.12799218368343,0.023776915145689165
263.1284807034685,0.02446130111897764
264.12896922325353,0.025164447823821795
265.1294577430386,0.025886841350100182
266.12994626282364,0.026628979567187502
267.1304347826087,0.027391372386783196
268.13092330239374,0.02817454203100359
269.1314118221788,0.02897902330582621
270.13190034196384,0.029805363879978217
271.1323888617489,0.03065412456936019
272.13287738153394,0.031525879627100975
273.133365901319,0.032421217039336286
274.13385442110405,0.033340738826807596
275.1343429408891,0.034285061352378514
276.13483146067415,0.035254815634567255
277.1353199804592,0.03625064766719441
278.13580850024425,0.037273218745245904
279.1362970200293,0.03832320579705427
280.13678553981435,0.039401301722900565
281.1372740595994,0.040508215740142114
282.13776257938446,0.04164467373497018
283.1382510991695,0.042811418620904665
284.13873961895456,0.044009210704135666
285.1392281387396,0.045238828055818574
286.13971665852466,0.04650106689143385
287.1402051783097,0.047796741957323946
288.14069369809476,0.049126686924518895
289.1411822178798,0.05049175478996679
290.14167073766487,0.05189281828528107
291.1421592574499,0.053330770293123386
292.14264777723497,0.054806524271340334
293.14313629702,0.05632101468497155
294.1436248168051,0.057875197446249214
295.1441133365901,0.059470050362710754
296.1446018563752,0.06110657359354822
297.1450903761602,0.06278579011431693
298.1455788959453,0.0645087461901285
299.14606741573033,0.06627651185745412
300.1465559355154,0.06809018141466693
301.14704445530043,0.06995087392145073
302.1475329750855,0.07185973370720473
303.14802149487053,0.07381793088857497
304.1485100146556,0.07582666189624622
305.14899853444064,0.07788715001112616
306.1494870542257,0.08000064591005569
307.14997557401074,0.08216842822118146
308.1504640937958,0.08439180408912841
309.15095261358084,0.08667210975010843
310.1514411333659,0.08901071111710523
311.15192965315094,0.09140900437527223
312.152418172936,0.0938684165876902
313.15290669272105,0.09639040631162199
314.1533952125061,0.09897646422540962
315.15388373229115,0.10162811376615509
316.1543722520762,0.10434691177833517
317.15486077186125,0.10713444917349337
318.1553492916463,0.1099923516011541
319.15583781143135,0.11292228013111155
320.1563263312164,0.1159259319472396
321.15681485100146,0.11900504105297462
322.1573033707865,0.12216137898862132
323.15779189057156,0.12539675556063015
324.1582804103566,0.1287130195830064
325.15876893014166,0.1321120596309995
326.1592574499267,0.13559580480722655
327.15974596971176,0.13916622552038507
328.1602344894968,0.1428253342767173
329.16072300928187,0.14657518648437445
330.1612115290669,0.15041788127084196
331.16170004885197,0.1543555623135845
332.162188568637,0.15839041868406792
333.1626770884221,0.1625246857053213
334.1631656082071,0.16676064582319267
335.1636541279922,0.17110062949146318
336.1641426477772,0.17554701607098097
337.1646311675623,0.18010223474297765
338.1651196873473,0.18476876543672405
339.1656082071324,0.1895491397716909
340.16609672691743,0.19444594201437887
341.1665852467025,0.19946181004998362
342.16707376648753,0.2045994363690468
343.1675622862726,0.20986156906927197
344.16805080605764,0.21525101287266168
345.1685393258427,0.22077063015814127
346.16902784562774,0.2264233420098331
347.1695163654128,0.23221212928114426
348.17000488519784,0.238140033674838
349.1704934049829,0.2442101588392477
350.17098192476794,0.2504256714807992
351.171470444553,0.25678980249300337
352.17195896433805,0.2633058481020907
353.1724474841231,0.26997717102944385
354.17293600390815,0.27680720167099676
355.1734245236932,0.283799439293754
356.17391304347825,0.29095745324961086
357.1744015632633,0.29828488420662147
358.17489008304835,0.30578544539788166
359.1753786028334,0.3134629238881875
360.17586712261846,0.32132118185863184
361.1763556424035,0.3293641579092999
362.17684416218856,0.33759586838022027
363.1773326819736,0.3460204086907234
364.17782120175866,0.35464195469738385
365.1783097215437,0.3634647640706849
366.17879824132876,0.37249317769057155
367.1792867611138,0.3817316210610312
368.17977528089887,0.3911846057438823
369.1802638006839,0.40085673081189904
370.18075232046897,0.4107526843214265
371.181240840254,0.4208772448046478
372.18172936003907,0.43123528278163575
373.1822178798241,0.44183176229235216
374.1827063996092,0.45267174244871855
375.1831949193942,0.4637603790069138
376.1836834391793,0.4751029259600435
377.1841719589643,0.4867047371513128
378.1846604787494,0.49857126790783607
379.18514899853443,0.5107080766952233
380.1856375183195,0.5231208267930818
381.18612603810453,0.5358152879915574
382.1866145578896,0.5487973383090355
383.18710307767464,0.5620729657311406
384.1875915974597,0.5756482699711509
385.18808011724474,0.5895294642519556
386.1885686370298,0.6037228771096556
387.18905715681484,0.6182349542189373
388.1895456765999,0.6330722602403258
389.19003419638494,0.648241480689435
390.19052271617,0.6637494238282983
391.19101123595505,0.679603022578902
392.1914997557401,0.6958093364590139
393.19198827552515,0.7123755535404029
394.1924767953102,0.7293089924295394
395.19296531509525,0.7466171042708537
396.1934538348803,0.7643074747726647
397.19394235466535,0.7823878262558336
398.1944308744504,0.8008660197252238
399.19491939423546,0.819750056964039
400.1954079140205,0.8390480826511088
401.19589643380556,0.8587683865012021
402.1963849535906,0.8789194054283798
403.19687347337566,0.899509725732476
404.1973619931607,0.9205480853087686
405.19785051294576,0.9420433758808427
406.1983390327308,0.9640046452567126
407.19882755251587,0.9864410996082242
408.1993160723009,1.0093621057737718
409.19980459208597,1.0327771935843628
410.200293111871,1.056696058213012
411.20078163165607,1.081128562547508
412.2012701514411,1.1060847395865496
413.2017586712262,1.1315747948592532
414.2022471910112,1.157609108868004
415.2027357107963,1.1841982395546617
416.2032242305813,1.21135292479009
417.2037127503664,1.239084084886989
418.20420127015143,1.2674028251359957
419.2046897899365,1.2963204383649776
420.20517830972153,1.325848407521548
421.2056668295066,1.3559984082786916
422.20615534929163,1.3867823116634204
423.2066438690767,1.4182121867084552
424.20713238886174,1.4503003031268034
425.2076209086468,1.4830591340091828
426.20810942843184,1.5165013585441607
427.2085979482169,1.5506398647609343
428.20908646800194,1.5854877522946365
429.209574987787,1.6210583351740766
430.21006350757204,1.6573651446317101
431.2105520273571,1.694421931935794
432.21104054714215,1.7322426712445333
433.2115290669272,1.770841562482091
434.21201758671225,1.8102330342362607
435.2125061064973,1.850431746677667
436.21299462628235,1.8914525945003078
437.2134831460674,1.9333107098832472
438.21397166585245,1.9760214654732369
439.2144601856375,2.019600477388064
440.21494870542256,2.0640636082404336
441.2154372252076,2.1094269701821524
442.21592574499266,2.1557069279682985
443.2164142647777,2.202920102041221
444.21690278456276,2.2510833716340466
445.2173913043478,2.300213877893484
446.21787982413286,2.3503290270215387
447.2183683439179,2.401446493435922
448.21885686370297,2.453584222948839
449.219345383488,2.506760435963825
450.21983390327307,2.5609936306902954
451.2203224230581,2.6163025863754252
452.2208109428432,2.6727063665531197
453.2212994626282,2.7302243223096245
454.2217879824133,2.7888760955653598
455.2222765021983,2.848681622372681
456.2227650219834,2.909661136229103
457.22325354176843,2.971835171405639
458.2237420615535,3.0352245662896733
459.22423058133853,3.09985046674211
460.2247191011236,3.1657343294682128
461.22520762090863,3.2328979254017534
462.2256961406937,3.301363343101891
463.22618466047874,3.371152992162368
464.2266731802638,3.4422896066324613
465.22716170004884,3.5147962484492554
466.2276502198339,3.5886963108805277
467.22813873961894,3.664013521977858
468.228627259404,3.7407719480393165
469.22911577918904,3.8189959970812044
470.2296042989741,3.8987104223181586
471.23009281875915,3.9799403256510604
472.2305813385442,4.062711161162199
473.23106985832925,4.147048738616908
474.2315583781143,4.2329792269711595
475.23204689789935,4.32052915788425
476.2325354176844,4.40972542923617
477.23302393746945,4.500595308648736
478.2335124572545,4.593166437009794
479.23400097703956,4.687466831999879
480.2344894968246,4.783524891620459
481.23497801660966,4.881369397723083
482.2354665363947,4.981029519538616
483.23595505617976,5.082534817205715
484.2364435759648,5.185915245297834
485.23693209574986,5.291201156347927
486.2374206155349,5.3984233043698895
487.23790913531997,5.507612848375923
488.238397655105,5.6188013558890715
489.23888617489007,5.732020806449896
490.2393746946751,5.847303595116388
491.2398632144602,5.964682535956226
492.2403517342452,6.0841908655304575
493.2408402540303,6.20586224636765
494.2413287738153,6.329730770427435
495.2418172936004,6.455830962552521
496.2423058133854,6.584197783908205
497.2427943331705,6.714866635408349
498.24328285295553,6.847873361126652
499.2437713727406,6.9832542516922285
500.24425989252563,7.121046047668562
501.2447484123107,7.261285942914541
502.24523693209574,7.404011587926486
503.2457254518808,7.549261093160101
504.24621397166584,7.697073032331249
505.2467024914509,7.8474864456943045
506.24719101123594,8.000540843296895
507.247679531021,8.156276208209814
508.24816805080604,8.314732999731065
509.2486565705911,8.475952156562647
510.24914509037615,8.639975099958818
511.2496336101612,8.806843736844598
512.2501221299462,8.976600462903363
513.2506106497312,9.14928816563211
514.2510991695164,9.324950227363
515.2515876893015,9.503630528249992
516.2520762090865,9.68537344921922
517.2525647288714,9.87022387488165
518.2530532486566,10.058227196406746
519.2535417684417,10.249429314355508
520.2540302882267,10.443876641471922
521.2545188080117,10.64161610543101
522.2550073277968,10.842695151542085
523.2554958475819,11.047161745405845
524.2559843673669,11.25506437552387
525.2564728871519,11.466452055859028
526.256961406937,11.681374328345038
527.2574499267221,11.899881265343929
528.2579384465071,12.122023472049879
529.2584269662921,12.347852088837753
530.2589154860772,12.57741879355476
531.2594040058623,12.810775803753712
532.2598925256473,13.047975878866328
533.2603810454323,13.289072322315034
534.2608695652174,13.534118983561335
535.2613580850025,13.783170260089449
536.2618466047875,14.036281099323421
537.2623351245725,14.293507000476193
538.2628236443576,14.554904016328672
539.2633121641427,14.820528754937303
540.2638006839277,15.0904383812685
541.2642892037127,15.36469061875829
542.2647777234978,15.643343750795006
543.2652662432829,15.926456622123801
544.2657547630679,16.214088640171074
545.2662432828529,16.506299776287015
546.266731802638,16.803150566904517
547.2672203224231,17.10470211461253
548.2677088422081,17.411016089142546
549.2681973619931,17.722154728265984
550.2686858817782,18.03818083860072
551.2691744015633,18.359157796325054
552.2696629213483,18.68514954779743
553.2701514411333,19.01622061007995
554.2706399609184,19.352436071363638
555.2711284807035,19.69386159129395
556.2716170004885,20.040563401194568
557.2721055202735,20.392608304187736
558.2725940400586,20.750063675209017
559.2730825598437,21.112997460914613
560.2735710796287,21.481478179479897
561.2740595994137,21.8555749202869
562.2745481191988,22.235357343498514
563.2750366389839,22.620895679518323
564.2755251587689,23.012260728333573
565.2760136785539,23.40952385873995
566.276502198339,23.812757007445555
567.2769907181241,24.222032678052784
568.2774792379091,24.63742393991605
569.2779677576941,25.05900442687364
570.2784562774792,25.486848335851356
571.2789447972643,25.921030425336404
572.2794333170493,26.361626013719775
573.2799218368343,26.808710977505104
574.2804103566194,27.26236174938196
575.2808988764045,27.722655316161717
576.2813873961895,28.189669216574597
577.2818759159745,28.66348153892566
578.2823644357596,29.144170918607767
579.2828529555447,29.63181653546983
580.2833414753297,30.12649811103862
581.2838299951147,30.628295905592392
582.2843185148998,31.137290715084042
583.284807034685,31.653563867912112
584.2852955544699,32.17719722153841
585.2857840742549,32.70827315894988
586.28627259404,33.24687458496295
587.2867611138252,33.79308492236874
588.2872496336101,34.34698810791738
589.2877381533951,34.90866858814004
590.2882266731802,35.47821131500595
591.2887151929654,36.05570174141361
592.2892037127503,36.64122581651428
593.2896922325353,37.234869980866094
594.2901807523205,37.83672116141662
595.2906692721056,38.44686676631284
596.2911577918906,39.06539467953676
597.2916463116755,39.69239325536509
598.2921348314607,40.32795131265109
599.2926233512458,40.97215812892702
600.2931118710308,41.62510343432637
601.2936003908158,42.28687740532362
602.2940889106009,42.95757065829013
603.294577430386,43.637274242864684
604.295065950171,44.32607963513765
605.295554469956,45.02407873064713
606.2960429897411,45.73136383718505
607.2965315095262,46.4480276674128
608.2970200293112,47.17416333128444
609.2975085490962,47.90986432827683
610.2979970688813,48.65522453942448
611.2984855886664,49.41033821915813
612.2989741084514,50.17529998694678
613.2994626282364,50.95020481874085
614.2999511480215,51.735148038215755
615.3004396678066,52.53022530781453
616.3009281875916,53.33553261958897
617.3014167073766,54.15116628583814
618.3019052271617,54.97722292954241
619.3023937469468,55.813799474592884
620.3028822667318,56.660993135815204
621.3033707865168,57.51890140878699
622.3038593063019,58.3876220594471
623.304347826087,59.267253113496935
624.304836345872,60.15789284559266
625.305324865657,61.05963976832795
626.3058133854421,61.972592621005845
627.3063019052272,62.896850358199266
628.3067904250122,63.832512138100526
629.3072789447972,64.77967731065851
630.3077674645823,65.7384454055027
631.3082559843674,66.70891611965399
632.3087445041524,67.69118930502263
633.3092330239374,68.68536495569197
634.3097215437225,69.6915431949877
635.3102100635076,70.70982426233284
636.3106985832926,71.74030849988819
637.3111871030776,72.78309633897841
638.3116756228627,73.83828828630259
639.3121641426478,74.90598490993008
640.3126526624328,75.98628682508195
641.3131411822178,77.07929467969768
642.3136297020029,78.18510913978687
643.314118221788,79.30383087456657
644.314606741573,80.43556054138487
645.315095261358,81.58039877043092
646.3155837811431,82.73844614923095
647.3160723009282,83.90980320693126
648.3165608207132,85.09457039836948
649.3170493404982,86.29284808793382
650.3175378602833,87.50473653321062
651.3180263800684,88.7303358684214
652.3185148998534,89.9697460876507
653.3190034196384,91.22306702786493
654.3194919394235,92.4903983517226
655.3199804592086,93.77183953017797
656.3204689789936,95.0674898248784
657.3209574987786,96.37744827035742
658.3214460185637,97.7018136560235
659.3219345383488,99.040684507946
660.3224230581338,100.39415907044048
661.3229115779188,101.76233528745468
662.3234000977039,103.14531078375502
663.323888617489,104.54318284591666
664.324377137274,105.95604840311866
665.324865657059,107.38400400774594
666.3253541768441,108.82714581579826
667.3258426966293,110.28556956710992
668.3263312164142,111.7593705653814
669.3268197361992,113.2486436580252
670.3273082559843,114.75348321582699
671.3277967757695,116.27398311242455
672.3282852955545,117.81023670360766
673.3287738153394,119.36233680644102
674.3292623351246,120.93037567821061
675.3297508549097,122.51444499519768
676.3302393746947,124.11463583128362
677.3307278944797,125.73103863638626
678.3312164142648,127.36374321473157
679.3317049340499,129.0128387029625
680.3321934538349,130.67841354808914
681.3326819736199,132.36055548528265
682.333170493405,134.0593515155149
683.3336590131901,135.77488788304728
684.3341475329751,137.5072500527734
685.3346360527601,139.2565226874172
686.3351245725452,141.0227896245897
687.3356130923303,142.80613385370842
688.3361016121153,144.60663749278302
689.3365901319003,146.4243817650711
690.3370786516854,148.25944697560567
691.3375671714705,150.1119124875998
692.3380556912555,151.98185669873266
693.3385442110405,153.86935701731954
694.3390327308256,155.77448983837004
695.3395212506107,157.69733051953773
696.3400097703957,159.6379533569676
697.3404982901807,161.59643156104408
698.3409868099658,163.57283723204262
699.3414753297509,165.56724133569045
700.3419638495359,167.57971367864195
701.3424523693209,169.6103228838717
702.342940889106,171.6591363659891
703.3434294088911,173.72622030648012
704.3439179286761,175.8116396288817
705.3444064484611,177.9154579738928
706.3448949682462,180.03773767442584
707.3453834880313,182.17853973060406
708.3458720078163,184.3379237847117
709.3463605276013,186.51594809610023
710.3468490473864,188.71266951605486
711.3473375671715,190.92814346262784
712.3478260869565,193.162423895445
713.3483146067415,195.41556329048876
714.3488031265266,197.68761261486367
715.3492916463117,199.9786213015497
716.3497801660967,202.28863722414994
717.3502686858817,204.617706671638
718.3507572056668,206.96587432310935
719.3512457254519,209.33318322254314
720.3517342452369,211.71967475358153
721.3522227650219,214.12538861433185
722.352711284807,216.55036279219522
723.3531998045921,218.99463353873043
724.3536883243771,221.4582353445581
725.3541768441621,223.94120091431245
726.3546653639472,226.44356114164353
727.3551538837323,228.96534508427894
728.3556424035173,231.50657993915146
729.3561309233023,234.067291017598
730.3566194430874,236.6475017206354
731.3571079628725,239.24723351432038
732.3575964826575,241.86650590520122
733.3580850024425,244.50533641586654
734.3585735222276,247.16374056059703
735.3590620420127,249.84173182112738
736.3595505617977,252.539321622526
737.3600390815827,255.25651930919923
738.3605276013678,257.99333212102425
739.3610161211529,260.7497651696197
740.3615046409379,263.52582141476074
741.3619931607229,266.321501640946
742.362481680508,269.13680443412085
743.3629702002931,271.9717261585645
744.3634587200781,274.8262609339515
745.3639472398631,277.7004006125903
746.3644357596482,280.5941347568474
747.3649242794334,283.5074506167638
748.3654127992183,286.4403331078716
749.3659013190033,289.3927647892189
750.3663898387885,292.3647258416059
751.3668783585736,295.3561940460427
752.3673668783586,298.36714476243617
753.3678553981435,301.39755090851247
754.3683439179287,304.4473829389801
755.3688324377138,307.5166088249423
756.3693209574988,310.60519403356886
757.3698094772838,313.71310150802975
758.3702979970689,316.8402916477
759.370786516854,319.9867222886422
760.371275036639,323.1523486843758
761.371763556424,326.3371234869389
762.3722520762091,329.5409967282481
763.3727405959942,332.76391580176613
764.3732291157792,336.00582544448366
765.3737176355642,339.2666677192234
766.3742061553493,342.54638199727003
767.3746946751344,345.8449049413362
768.3751831949194,349.1621704888721
769.3756717147044,352.4981098357248
770.3761602344895,355.852651420152
771.3766487542746,359.22572090720064
772.3771372740596,362.6172411734556
773.3776257938446,366.0271322921684
774.3781143136297,369.45531151876634
775.3786028334148,372.9016932767544
776.3790913531998,376.36618914401663
777.3795798729848,379.84870783952226
778.3800683927699,383.3491552104421
779.380556912555,386.8674342196834
780.38104543234,390.40344493385095
781.381533952125,393.95708451164114
782.3820224719101,397.5282471926714
783.3825109916952,401.1168242867555
784.3829995114802,404.72270416363045
785.3834880312652,408.3457722431431
786.3839765510503,411.9859109858969
787.3844650708354,415.64299988437097
788.3849535906204,419.3169154545156
789.3854421104054,423.00753122783203
790.3859306301905,426.7147177439375
791.3864191499756,430.43834254362685
792.3869076697606,434.1782701624353
793.3873961895456,437.9343621247073
794.3878847093307,441.70647693817733
795.3883732291158,445.49447008906714
796.3888617489008,449.2981940377091
797.3893502686858,453.11749821469766
798.3898387884709,456.9522290175747
799.390327308256,460.8022298080528
800.390815828041,464.6673409097869
801.391304347826,468.54739960669417
802.3917928676111,472.442240141829
803.3922813873962,476.3516937168161
804.3927699071812,480.2755884918512
805.3932584269662,484.2137495862708
806.3937469467513,488.16599907969413
807.3942354665364,492.1321560137434
808.3947239863214,496.11203639434876
809.3952125061064,500.1054531946405
810.3957010258915,504.1122163584304
811.3961895456766,508.13213280428783
812.3966780654616,512.1650064302179
813.3971665852466,516.210638118941
814.3976551050317,520.2688257437776
815.3981436248168,524.3393641751429
816.3986321446018,528.4220452876569
817.3991206643868,532.5166579678703
818.3996091841719,536.6229881226079
819.400097703957,540.7408186879364
820.400586223742,544.869929638756
821.401074743527,549.0100979990241
822.4015632633121,553.161097852604
823.4020517830972,557.3227003547487
824.4025403028822,561.4946737442204
825.4030288226672,565.6767833560492
826.4035173424523,569.8687916349257
827.4040058622375,574.0704581492387
828.4044943820224,578.2815396057528
829.4049829018074,582.5017898649338
