lambda,I_669.0ms
107.05227161700049,0.00010706697211210434
108.05276013678554,0.00011078723429107029
109.05324865657059,0.00011463248998580114
110.05373717635564,0.00011860678578516416
111.05422569614069,0.00012271429396546694
112.05471421592574,0.00012695931621493865
113.0552027357108,0.00013134628746272356
114.05569125549584,0.00013587977981512615
115.0561797752809,0.00014056450660193546
116.05666829506595,0.000145405326535698
117.057156814851,0.00015040724798690718
118.05764533463605,0.00015557543337811362
119.0581338544211,0.0001609152037000661
120.05862237420615,0.00016643204315304908
121.0591108939912,0.0001721316039166618
122.05959941377625,0.000178019711051363
123.0600879335613,0.00018410236753517686
124.06057645334636,0.0001903857594390573
125.06106497313141,0.00019687626124446507
126.06155349291646,0.00020358044130680254
127.06204201270151,0.00021050506746845405
128.06253053248656,0.00021765711282524752
129.0630190522716,0.00022504376165025008
130.06350757205666,0.00023267241547890395
131.06399609184172,0.0002405506993595891
132.06448461162677,0.0002486864682738278
133.06497313141182,0.0002570878137303967
134.06546165119687,0.00026576307053774526
135.06595017098192,0.0002747208237592127
136.06643869076697,0.00028396991585563083
137.06692721055202,0.00029351945402001744
138.06741573033707,0.0003033788177091611
139.06790425012213,0.0003135576663770101
140.06839276990718,0.00032406594741489974
141.06888128969223,0.00033491390430376446
142.06936980947728,0.00034611208498357116
143.06985832926233,0.0003576713504453721
144.07034684904738,0.00036960288355146183
145.07083536883243,0.0003819181980892749
146.07132388861748,0.0003946291480647406
147.07181240840254,0.0004077479372410037
148.0723009281876,0.0004212871289284932
149.07278944797264,0.00043525965603249543
150.0732779677577,0.0004496788313644884
151.07376648754274,0.0004645583582236597
152.0742550073278,0.00047991234125516587
153.07474352711284,0.0004957552975918315
154.0752320468979,0.000512102168286122
155.07572056668295,0.0005289683300393882
156.076209086468,0.0005463696072355436
157.07669760625305,0.0005643222842864534
158.0771861260381,0.0005828431182965193
159.07767464582315,0.0006019493520540409
160.0781631656082,0.0006216587273571837
161.07865168539325,0.0006419894986824876
162.0791402051783,0.0006629604472040112
163.07962872496336,0.0006845908951714378
164.0801172447484,0.0007069007206556
165.08060576453346,0.0007299103726700894
166.0810942843185,0.0007536408866777408
167.08158280410356,0.0007781139004910482
168.0820713238886,0.0008033516705757063
169.08255984367366,0.0008293770887666917
170.08304836345872,0.0008562136994064424
171.08353688324377,0.000883885716914953
172.08402540302882,0.0009124180438018051
173.08451392281387,0.0009418362891303029
174.08500244259892,0.0009721667874441396
175.08549096238397,0.0010034366181672276
176.08597948216902,0.0010356736254875207
177.08646800195407,0.0010689064387359585
178.08695652173913,0.0011031644932717
179.08744504152418,0.001138478051885299
180.08793356130923,0.0011748782267314948
181.08842208109428,0.0012123970018036432
182.08891060087933,0.0012510672559619867
183.08939912066438,0.0012909227865282548
184.08988764044943,0.0013319983334593249
185.09037616023448,0.0013743296041129277
186.09086468001954,0.0014179532986185743
187.0913531998046,0.0014629071358672474
188.09184171958964,0.0015092298801336244
189.0923302393747,0.0015569613683448008
190.09281875915974,0.0016061425380098813
191.0933072789448,0.0016568154558249414
192.09379579872984,0.001709023346968291
193.0942843185149,0.0017628106251011701
194.09477283829995,0.0018182229230892704
195.095261358085,0.0018753071244608482
196.09574987787005,0.0019341113956174753
197.0962383976551,0.001994685218813773
198.09672691744015,0.0020570794259227193
199.0972154372252,0.0021213462330035284
200.09770395701025,0.0021875392756894006
201.0981924767953,0.0022557136454127704
202.09868099658036,0.002325925926485847
203.0991695163654,0.0023982342340548887
204.09965803615046,0.0024726982529467115
205.1001465559355,0.0025493792774264248
206.10063507572056,0.0026283402518856237
207.1011235955056,0.0027096458124807794
208.10161211529066,0.002793362329741739
209.10210063507571,0.0028795579521708058
210.10258915486077,0.0029683026508530064
211.10307767464582,0.003059668265098789
212.10356619443087,0.003153728549140519
213.10405471421592,0.003250559219904757
214.10454323400097,0.003350238005882515
215.10503175378602,0.003452844697120038
216.10552027357107,0.0035584611963534432
217.10600879335612,0.003667171571310429
218.10649731314118,0.003779062108202954
219.10698583292623,0.003894221366435237
220.10747435271128,0.004012740234551771
221.10796287249633,0.0041347119874504444
222.10845139228138,0.004260232344886352
223.10893991206643,0.004389399531292163
224.10942843185148,0.004522314336941768
225.10991695163654,0.0046590801804837845
226.1104054714216,0.0047998031728724334
227.11089399120664,0.0049445921827234954
228.1113825109917,0.005093558903123636
229.11187103077674,0.005246817919921919
230.1123595505618,0.005404486781532467
231.11284807034684,0.0055666860702781405
232.1133365901319,0.005733539475305453
233.11382510991695,0.005905173867101142
234.114313629702,0.006081719373641802
235.11480214948705,0.006263309458207974
236.1152906692721,0.006450080998895102
237.11577918905715,0.006642174369853953
238.1162677088422,0.006839733524293581
239.11675622862725,0.00704290607928054
240.1172447484123,0.007251843402368913
241.11773326819736,0.007466700700095547
242.1182217879824,0.007687637108376005
243.11871030776746,0.007914815784836934
244.1191988275525,0.008148404003121586
245.11968734733756,0.008388573249205215
246.1201758671226,0.008635499319757819
247.12066438690766,0.008889362422592448
248.1211529066927,0.009150347279237747
249.12164142647777,0.009418643229674145
250.12212994626282,0.009694444339272973
251.12261846604787,0.009977949507979457
252.12310698583292,0.010269362581780381
253.12359550561797,0.01056889246649817
254.12408402540302,0.010876753243953236
255.12457254518807,0.011193164290537745
256.1250610649731,0.011518350398243943
257.1255495847582,0.011852541898191656
258.1260381045432,0.01219597478669865
259.1265266243283,0.012548890853939915
260.12701514411333,0.01291153781524148
261.1275036638984,0.01328416944505562
262.12799218368343,0.013667045713663853
263.1284807034685,0.01406043292665644
264.12896922325353,0.014464603867236152
265.1294577430386,0.014879837941396171
266.12994626282364,0.015306421326021164
267.1304347826087,0.015744647119961996
268.13092330239374,0.016194815498135923
269.1314118221788,0.01665723386870326
270.13190034196384,0.01713221703337331
271.1323888617489,0.01762008735089208
272.13287738153394,0.018121174903766704
273.133365901319,0.018635817668279916
274.13385442110405,0.019164361687850035
275.1343429408891,0.019707161249792375
276.13483146067415,0.02026457906553866
277.1353199804592,0.02083698645437159
278.13580850024425,0.0214247635307319
279.1362970200293,0.02202829939515718
280.13678553981435,0.022647992328911352
281.1372740595994,0.02328424999236516
282.13776257938446,0.023937489627187586
283.1382510991695,0.02460813826240977
284.13873961895456,0.025296632924424443
285.1392281387396,0.026003420850982333
286.13971665852466,0.026728959709249385
287.1402051783097,0.027473717817989362
288.14069369809476,0.02823817437393606
289.1411822178798,0.029022819682421864
290.14167073766487,0.02982815539232692
291.1421592574499,0.030654694735417386
292.14264777723497,0.031502962770140516
293.14313629702,0.03237349662994428
294.1436248168051,0.0332668457761905
295.1441133365901,0.03418357225573138
296.1446018563752,0.03512425096322064
297.1450903761602,0.036089469908229414
298.1455788959453,0.03707983048723922
299.14606741573033,0.03809594776058387
300.1465559355154,0.039138450734414854
301.14704445530043,0.04020798264776303
302.1475329750855,0.04130520126477123
303.14802149487053,0.042430779172173014
304.1485100146556,0.04358540408209429
305.14899853444064,0.04476977914025363
306.1494870542257,0.04598462323963832
307.14997557401074,0.047230671339734236
308.1504640937958,0.048508674791388776
309.15095261358084,0.049819401667385174
310.1514411333659,0.05116363709880853
311.15192965315094,0.05254218361728247
312.152418172936,0.053955861503160514
313.15290669272105,0.05540550913975123
314.1533952125061,0.05689198337366066
315.15388373229115,0.05841615988133325
316.1543722520762,0.05997893354187771
317.15486077186125,0.061581218816259976
318.1553492916463,0.06322395013294685
319.15583781143135,0.06490808228008775
320.1563263312164,0.06663459080431884
321.15681485100146,0.06840447241627676
322.1573033707865,0.07021874540290833
323.15779189057156,0.07207845004666144
324.1582804103566,0.07398464905164935
325.15876893014166,0.07593842797687374
326.1592574499267,0.07794089567659479
327.15974596971176,0.07999318474793789
328.1602344894968,0.08209645198582963
329.16072300928187,0.0842518788453491
330.1612115290669,0.08646067191158634
331.16170004885197,0.08872406337709977
332.162188568637,0.09104331152706267
333.1626770884221,0.09341970123219258
334.1631656082071,0.09585454444955172
335.1636541279922,0.09834918073131349
336.1641426477772,0.10090497774158749
337.1646311675623,0.10352333178139662
338.1651196873473,0.10620566832189651
339.1656082071324,0.10895344254593259
340.16609672691743,0.11176813989802882
341.1665852467025,0.11465127664290399
342.16707376648753,0.11760440043260172
343.1675622862726,0.12062909088233745
344.16805080605764,0.12372696015515201
345.1685393258427,0.12689965355546706
346.16902784562774,0.13014885013163638
347.1695163654128,0.13347626328758688
348.17000488519784,0.13688364140364706
349.1704934049829,0.14037276846665422
350.17098192476794,0.14394546470943576
351.171470444553,0.14760358725975786
352.17195896433805,0.15134903079883955
353.1724474841231,0.15518372822952287
354.17293600390815,0.159109651354195
355.1734245236932,0.16312881156255155
356.17391304347825,0.1672432605293039
357.1744015632633,0.17145509092191633
358.17489008304835,0.17576643711846743
359.1753786028334,0.18017947593572983
360.17586712261846,0.18469642736756006
361.1763556424035,0.1893195553336921
362.17684416218856,0.19405116843902429
363.1773326819736,0.1988936207434867
364.17782120175866,0.20384931254259073
365.1783097215437,0.20892069115874018
366.17879824132876,0.21411025174339943
367.1792867611138,0.21942053809019907
368.17977528089887,0.224854143459082
369.1802638006839,0.23041371141156405
370.18075232046897,0.23610193665719792
371.181240840254,0.24192156591133301
372.18172936003907,0.24787539876424738
373.1822178798241,0.25396628856174575
374.1827063996092,0.26019714329729493
375.1831949193942,0.2665709265157851
376.1836834391793,0.2730906582290014
377.1841719589643,0.2797594158428806
378.1846604787494,0.2865803350966302
379.18514899853443,0.2935566110137898
380.1856375183195,0.3006914988653148
381.18612603810453,0.3079883151447535
382.1866145578896,0.3154504385555874
383.18710307767464,0.32308131101081317
384.1875915974597,0.3308844386448348
385.18808011724474,0.33886339283773836
386.1885686370298,0.34702181125200676
387.18905715681484,0.3553633988817514
388.1895456765999,0.36389192911451806
389.19003419638494,0.37261124480573826
390.19052271617,0.3815252593658723
391.19101123595505,0.39063795786031386
392.1914997557401,0.3999533981221104
393.19198827552515,0.4094757118775545
394.1924767953102,0.4192091058846959
395.19296531509525,0.4291578630848215
396.1934538348803,0.43932634376696483
397.19394235466535,0.4497189867454792
398.1944308744504,0.4603403105507192
399.19491939423546,0.4711949146328729
400.1954079140205,0.48228748057898385
401.19589643380556,0.49362277334321075
402.1963849535906,0.5052056424903286
403.19687347337566,0.5170410234525257
404.1973619931607,0.5291339387995285
405.19785051294576,0.5414894995220593
406.1983390327308,0.5541129063286616
407.19882755251587,0.5670094509559085
408.1993160723009,0.5801845174920107
409.19980459208597,0.5936435837138464
410.200293111871,0.6073922224374008
411.20078163165607,0.6214361028816385
412.2012701514411,0.6357809920458121
413.2017586712262,0.6504327561002008
414.2022471910112,0.6653973617902702
415.2027357107963,0.6806808778542545
416.2032242305813,0.6962894764541464
417.2037127503664,0.7122294346200804
418.20420127015143,0.7285071357080921
419.2046897899365,0.7451290708712076
420.20517830972153,0.762101840543882
421.2056668295066,0.7794321559397205
422.20615534929163,0.7971268405624385
423.2066438690767,0.815192831730057
424.20713238886174,0.8336371821122572
425.2076209086468,0.8524670612808689
426.20810942843184,0.8716897572734152
427.2085979482169,0.891312678169671
428.20908646800194,0.9113433536811691
429.209574987787,0.9317894367536032
430.21006350757204,0.9526587051820068
431.2105520273571,0.9739590632386849
432.21104054714215,0.995698543313787
433.2115290669272,1.0178853075684462
434.21201758671225,1.0405276496003706
435.2125061064973,1.0636339961218086
436.21299462628235,1.0872129086497835
437.2134831460674,1.111273085208481
438.21397166585245,1.1358233620436717
439.2144601856375,1.1608727153490448
440.21494870542256,1.186430263004344
441.2154372252076,1.2125052663251745
442.21592574499266,1.2391071318242979
443.2164142647777,1.2662454129843241
444.21690278456276,1.2939298120416176
445.2173913043478,1.3221701817812943
446.21787982413286,1.3509765273430892
447.2183683439179,1.380359008037971
448.21885686370297,1.4103279391753172
449.219345383488,1.4408937939004665
450.21983390327307,1.4720672050424535
451.2203224230581,1.5038589669717013
452.2208109428432,1.5362800374675414
453.2212994626282,1.569341539595296
454.2217879824133,1.6030547635926875
455.2222765021983,1.6374311687653995
456.2227650219834,1.672482385391532
457.22325354176843,1.7082202166347378
458.2237420615535,1.744656640465718
459.22423058133853,1.7818038115919217
460.2247191011236,1.8196740633951147
461.22520762090863,1.8582799098765987
462.2256961406937,1.8976340476097489
463.22618466047874,1.9377493576996294
464.2266731802638,1.9786389077493678
465.22716170004884,2.020315953833037
466.2276502198339,2.062793942474634
467.22813873961894,2.106086512632942
468.228627259404,2.150207497691891
469.22911577918904,2.1951709274561257
470.2296042989741,2.240991030151383
471.23009281875915,2.28768223442935
472.2305813385442,2.3352591713766975
473.23106985832925,2.3837366765278296
474.2315583781143,2.4331297918810604
475.23204689789935,2.483453767917719
476.2325354176844,2.5347240656239407
477.23302393746945,2.586956358514628
478.2335124572545,2.640166534659173
479.23400097703956,2.6943706987085925
480.2344894968246,2.7495851739235713
481.23497801660966,2.805826504203033
482.2354665363947,2.8631114561127484
483.23595505617976,2.9214570209135218
484.2364435759648,2.980880416588519
485.23693209574986,3.0413990898692815
486.2374206155349,3.103030718259858
487.23790913531997,3.165793212058602
488.238397655105,3.2297047163771833
489.23888617489007,3.29478361315624
490.2393746946751,3.361048523177137
491.2398632144602,3.4285183080693273
492.2403517342452,3.4972120723127835
493.2408402540303,3.567149165234949
494.2413287738153,3.6383491830015973
495.2418172936004,3.710831970601056
496.2423058133854,3.784617623821252
497.2427943331705,3.859726491218973
498.24328285295553,3.9361791760806746
499.2437713727406,4.013996538374274
500.24425989252563,4.0931996966913795
501.2447484123107,4.173810030179225
502.24523693209574,4.255849180461682
503.2457254518808,4.339339053548721
504.24621397166584,4.424301821733711
505.2467024914509,4.510759925477829
506.24719101123594,4.598736075280893
507.247679531021,4.688253253537925
508.24816805080604,4.779334716380849
509.2486565705911,4.872003995504514
510.24914509037615,4.96628489997633
511.2496336101612,5.062201518028786
512.2501221299462,5.159778218834218
513.2506106497312,5.259039654260977
514.2510991695164,5.360010760610229
515.2515876893015,5.462716760332674
516.2520762090865,5.567183163724434
517.2525647288714,5.673435770601265
518.2530532486566,5.781500671950336
519.2535417684417,5.891404251558678
520.2540302882267,6.00317318761772
521.2545188080117,6.116834454302865
522.2550073277968,6.2324153233273405
523.2554958475819,6.349943365469502
524.2559843673669,6.469446452072778
525.2564728871519,6.590952756517395
526.256961406937,6.714490755662897
527.2574499267221,6.840089231260685
528.2579384465071,6.967777271335757
529.2584269662921,7.097584271536663
530.2589154860772,7.229539936452737
531.2594040058623,7.363674280897804
532.2598925256473,7.500017631159387
533.2603810454323,7.638600626212581
534.2608695652174,7.779454218897461
535.2613580850025,7.922609677059291
536.2618466047875,8.068098584650471
537.2623351245725,8.215952842793403
538.2628236443576,8.366204670803096
539.2633121641427,8.518886607168687
540.2638006839277,8.674031510492918
541.2642892037127,8.831672560388625
542.2647777234978,8.99184325833099
543.2652662432829,9.154577428464863
544.2657547630679,9.319909218366051
545.2662432828529,9.48787309975553
546.266731802638,9.658503869165589
547.2672203224231,9.83183664855681
548.2677088422081,10.007906885885088
549.2681973619931,10.186750355617455
550.2686858817782,10.36840315919569
551.2691744015633,10.552901725446686
552.2696629213483,10.740282810938682
553.2701514411333,10.930583500282179
554.2706399609184,11.123841206374376
555.2711284807035,11.320093670586287
556.2716170004885,11.519378962891368
557.2721055202735,11.721735481934685
558.2725940400586,11.927201955041406
559.2730825598437,12.135817438163519
560.2735710796287,12.347621315764037
561.2740595994137,12.562653300637354
562.2745481191988,12.780953433664502
563.2750366389839,13.00256208350266
564.2755251587689,13.227519946207488
565.2760136785539,13.45586804478753
566.276502198339,13.68764772868918
567.2769907181241,13.922900673211444
568.2774792379091,14.161668878849385
569.2779677576941,14.403994670565165
570.2784562774792,14.649920696985427
571.2789447972643,14.899489929524076
572.2794333170493,15.15274566142948
573.2799218368343,15.409731506754905
574.2804103566194,15.67049139925105
575.2808988764045,15.935069591179573
576.2813873961895,16.20351065204682
577.2818759159745,16.475859467256484
578.2823644357596,16.75216123668006
579.2828529555447,17.032461473144078
580.2833414753297,17.316806000833225
581.2838299951147,17.605240953608227
582.2843185148998,17.897812773237288
583.284807034685,18.194568207540037
584.2852955544699,18.49555430844334
585.2857840742549,18.800818429947572
586.28627259404,19.11040822600233
587.2867611138252,19.424371648290695
588.2872496336101,19.742756943921016
589.2877381533951,20.06561265302538
590.2882266731802,20.392987606263265
591.2887151929654,20.72493092222987
592.2892037127503,21.061492004768052
593.2896922325353,21.402720540182877
594.2901807523205,21.74866649435759
595.2906692721056,22.099380109770376
596.2911577918906,22.454911902410895
597.2916463116755,22.815312658595683
598.2921348314607,23.180633431681336
599.2926233512458,23.55092553867459
600.2931118710308,23.926240556738783
601.2936003908158,24.30663031959547
602.2940889106009,24.692146913820316
603.294577430386,25.08284267503246
604.295065950171,25.478770183976764
605.295554469956,25.87998226249796
606.2960429897411,26.286531969405583
607.2965315095262,26.698472596229408
608.2970200293112,27.115857662864286
609.2975085490962,27.53874091310401
610.2979970688813,27.967176310062893
611.2984855886664,28.401218031484596
612.2989741084514,28.84092046493792
613.2994626282364,29.28633820289829
614.2999511480215,29.73752603771457
615.3004396678066,30.194538956460324
616.3009281875916,30.657432135669254
617.3014167073766,31.126260935954207
618.3019052271617,31.601080896508634
619.3023937469468,32.0819477294904
620.3028822667318,32.56891731428749
621.3033707865168,33.06204569166496
622.3038593063019,33.56138905779243
623.304347826087,34.067003758151785
624.304836345872,34.57894628132492
625.305324865657,35.097273252660955
626.3058133854421,35.62204142782226
627.3063019052272,36.15330768620903
628.3067904250122,36.691129024262516
629.3072789447972,37.235562548646236
630.3077674645823,37.78666546930471
631.3082559843674,38.34449509239955
632.3087445041524,38.909108813123254
633.3092330239374,39.48056410838988
634.3097215437225,40.05891852940239
635.3102100635076,40.644229694096836
636.3106985832926,41.236555279463296
637.3111871030776,41.835953013743506
638.3116756228627,42.44248066850464
639.3121641426478,43.05619605058974
640.3126526624328,43.67715699394475
641.3131411822178,44.305421351322295
642.3136297020029,44.94104698586175
643.314118221788,45.584091762546144
644.314606741573,46.23461353953619
645.315095261358,46.89267015938156
646.3155837811431,47.55831944010914
647.3160723009282,48.23161916618884
648.3165608207132,48.91262707937774
649.3170493404982,49.60140086944229
650.3175378602833,50.297998164758866
651.3180263800684,51.002476522793415
652.3185148998534,51.714893420460655
653.3190034196384,52.43530624436331
654.3194919394235,53.163772280911424
655.3199804592086,53.900348706322774
656.3204689789936,54.645092576504915
657.3209574987786,55.39806081681963
658.3214460185637,56.15931021173005
659.3219345383488,56.92889739433117
660.3224230581338,57.70687883576501
661.3229115779188,58.493310834521196
662.3234000977039,59.28824950562297
663.323888617489,60.091750769700134
664.324377137274,60.9038703419501
665.324865657059,61.724663720987834
666.3253541768441,62.55418617758483
667.3258426966293,63.392492743299414
668.3263312164142,64.23963819899878
669.3268197361992,65.09567706327434
670.3273082559843,65.96066358075096
671.3277967757695,66.83465171029128
672.3282852955545,67.71769511309732
673.3287738153394,68.6098471407102
674.3292623351246,69.51116082290847
675.3297508549097,70.42168885550734
676.3302393746947,71.34148358806067
677.3307278944797,72.27059701146614
678.3312164142648,73.20908074547563
679.3317049340499,74.15698602611232
680.3321934538349,75.11436369299612
681.3326819736199,76.08126417657981
682.333170493405,77.05773748529597
683.3336590131901,78.04383319261774
684.3341475329751,79.03960042403511
685.3346360527601,80.04508784394848
686.3351245725452,81.06034364248072
687.3356130923303,82.08541552221035
688.3361016121153,83.12035068482805
689.3365901319003,84.16519581771806
690.3370786516854,85.21999708046627
691.3375671714705,86.28480009129754
692.3380556912555,87.35964991344477
693.3385442110405,88.4445910414514
694.3390327308256,89.53966738740957
695.3395212506107,90.64492226713588
696.3400097703957,91.76039838628849
697.3404982901807,92.88613782642693
698.3409868099658,94.02218203101664
699.3414753297509,95.16857179138114
700.3419638495359,96.32534723260524
701.3424523693209,97.49254779939085
702.342940889106,98.67021224186776
703.3434294088911,99.85837860136259
704.3439179286761,101.05708419612887
705.3444064484611,102.26636560704077
706.3448949682462,103.48625866325267
707.3453834880313,104.71679842782754
708.3458720078163,105.95801918333825
709.3463605276013,107.20995441744347
710.3468490473864,108.472636808441
711.3473375671715,109.74609821080185
712.3478260869565,111.03036964068886
713.3483146067415,112.32548126146206
714.3488031265266,113.63146236917362
715.3492916463117,114.94834137805614
716.3497801660967,116.27614580600746
717.3502686858817,117.6149022600754
718.3507572056668,118.96463642194477
719.3512457254519,120.32537303343032
720.3517342452369,121.69713588197995
721.3522227650219,123.07994778619077
722.352711284807,124.47383058134058
723.3531998045921,125.87880510493956
724.3536883243771,127.29489118230507
725.3541768441621,128.72210761216388
726.3546653639472,130.16047215228332
727.3551538837323,131.61000150513672
728.3556424035173,133.07071130360677
729.3561309233023,134.54261609672957
730.3566194430874,136.02572933548336
731.3571079628725,137.52006335862512
732.3575964826575,139.02562937858025
733.3580850024425,140.54243746738788
734.3585735222276,142.0704965427054
735.3590620420127,143.6098143538764
736.3595505617977,145.16039746806615
737.3600390815827,146.72225125646887
738.3605276013678,148.29537988058877
739.3610161211529,149.8797862786003
740.3615046409379,151.47547215179165
741.3619931607229,153.08243795109496
742.362481680508,154.7006828637073
743.3629702002931,156.33020479980482
744.3634587200781,157.97100037935797
745.3639472398631,159.62306491904798
746.3644357596482,161.28639241929025
747.3649242794334,162.96097555136816
748.3654127992183,164.64680564468213
749.3659013190033,166.343872674118
750.3663898387885,168.05216524753726
751.3668783585736,169.77167059339465
752.3673668783586,171.50237454848696
753.3678553981435,173.2442615458379
754.3683439179287,174.99731460272088
755.3688324377138,176.76151530882512
756.3693209574988,178.5368438145711
757.3698094772838,180.3232788195762
758.3702979970689,182.1207975612764
759.370786516854,183.92937580370779
760.371275036639,185.74898782645226
761.371763556424,187.5796064137523
762.3722520762091,189.42120284379618
763.3727405959942,191.27374687818056
764.3732291157792,193.13720675155363
765.3737176355642,195.01154916144338
766.3742061553493,196.89673925827336
767.3746946751344,198.79274063557125
768.3751831949194,200.69951532037535
769.3756717147044,202.61702376384184
770.3761602344895,204.5452248320559
771.3766487542746,206.48407579705238
772.3771372740596,208.43353232804932
773.3776257938446,210.3935484829
774.3781143136297,212.36407669976336
775.3786028334148,214.34506778900055
776.3790913531998,216.33647092530094
777.3795798729848,218.3382336400404
778.3800683927699,220.35030181387623
779.380556912555,222.3726196695818
780.38104543234,224.40512976512693
781.381533952125,226.44777298700635
782.3820224719101,228.50048854381905
783.3825109916952,230.56321396010358
784.3829995114802,232.6358850704333
785.3834880312652,234.7184360137752
786.3839765510503,236.810799228114
787.3844650708354,238.91290544534715
788.3849535906204,241.0246836864539
789.3854421104054,243.14606125694286
790.3859306301905,245.2769637425783
791.3864191499756,247.41731500539183
792.3869076697606,249.56703717998255
793.3873961895456,251.7260506701074
794.3878847093307,253.89427414556653
795.3883732291158,256.0716245393851
796.3888617489008,258.2580170452974
797.3893502686858,260.4533651155349
798.3898387884709,262.6575804589209
799.390327308256,264.8705730392745
800.390815828041,267.09225107412954
801.391304347826,269.32252103376914
802.3917928676111,271.56128764057894
803.3922813873962,273.8084538687211
804.3927699071812,276.06392094413496
805.3932584269662,278.32758834486435
806.3937469467513,280.59935380171396
807.3942354665364,282.8791132992383
808.3947239863214,285.16676107706667
809.3952125061064,287.4621896315651
810.3957010258915,289.76528971783796
811.3961895456766,292.075950352071
812.3966780654616,294.3940588142198
813.3971665852466,296.7195006510449
814.3976551050317,299.0521596794942
815.3981436248168,301.3919179904365
816.3986321446018,303.73865595274776
817.3991206643868,306.0922522177523
818.3996091841719,308.4525837240188
819.400097703957,310.8195257025147
820.400586223742,313.1929516821197
821.401074743527,315.5727334955021
822.4015632633121,317.95874128535513
823.4020517830972,320.3508435109973
824.4025403028822,322.74890695533935
