lambda,I_669.0ms
127.06204201270151,0.00037487203795752086
128.06253053248656,0.00038760855708605725
129.0630190522716,0.00040076286321277414
130.06350757205666,0.0004143481371542125
131.06399609184172,0.00042837795776365183
132.06448461162677,0.0004428663133643509
133.06497313141182,0.0004578276134924873
134.06546165119687,0.00047327670095762854
135.06595017098192,0.0004892288642287349
136.06643869076697,0.0005056998501538631
137.06692721055202,0.0005227058770219488
138.06741573033707,0.0005402636479752183
139.06790425012213,0.000558390364780977
140.06839276990718,0.0005771037419717392
141.06888128969223,0.0005964220213628682
142.06936980947728,0.0006163639869570445
143.06985832926233,0.0006369489802451831
144.07034684904738,0.0006581969159135622
145.07083536883243,0.0006801282979672019
146.07132388861748,0.000702764236279675
147.07181240840254,0.0007261264635798696
148.0723009281876,0.0007502373528863578
149.07278944797264,0.0007751199354003343
150.0732779677577,0.000800797918868267
151.07376648754274,0.0008272957064256954
152.0742550073278,0.000854638415933857
153.07474352711284,0.0008828518998210698
154.0752320468979,0.0009119627654410392
155.07572056668295,0.0009419983959605543
156.076209086468,0.0009729869717893243
157.07669760625305,0.0010049574925649171
158.0771861260381,0.0010379397997061302
159.07767464582315,0.001071964599548292
160.0781631656082,0.0011070634870744367
161.07865168539325,0.0011432689702564848
162.0791402051783,0.0011806144950208418
163.07962872496336,0.0012191344708532455
164.0801172447484,0.0012588642970579177
165.08060576453346,0.0012998403896864604
166.0810942843185,0.001342100209152141
167.08158280410356,0.0013856822885457024
168.0820713238886,0.001430626262669066
169.08255984367366,0.0014769728978036975
170.08304836345872,0.0015247641222306508
171.08353688324377,0.0015740430575197793
172.08402540302882,0.0016248540506059541
173.08451392281387,500.00167724270665
174.08500244259892,500.00173125592283
175.08549096238397,500.0017869419228
176.08597948216902,500.00184435029195
177.08646800195407,500.0019035320142
178.08695652173913,500.00196453950855
179.08744504152418,500.0020274266677
180.08793356130923,500.00209224889693
181.08842208109428,500.0021590631539
182.08891060087933,500.0022279279901
183.08939912066438,500.0022989035925
184.08988764044943,500.0023720518267
185.09037616023448,500.0024474362813
186.09086468001954,500.0025251223126
187.0913531998046,500.00260517709125
188.09184171958964,500.00268766964956
189.0923302393747,500.0027726709299
190.09281875915974,500.0028602538348
191.0933072789448,500.0029504932775
192.09379579872984,500.0030434662343
193.0942843185149,0.0031392517981253714
194.09477283829995,0.0032379312328987006
195.095261358085,0.003339588029861784
196.09574987787005,0.0034443079647982437
197.0962383976551,0.0035521791567916508
198.09672691744015,0.003663292128355527
199.0972154372252,0.0037777398669925845
200.09770395701025,0.0038956178882140007
201.0981924767953,0.0040170243000501385
202.09868099658036,0.004142059869084385
203.0991695163654,0.004270828088042952
204.09965803615046,0.004403435244973596
205.1001465559355,0.004539990494047058
206.10063507572056,0.004680605928015494
207.1011235955056,0.004825396652363032
208.10161211529066,0.004974480861183918
209.10210063507571,0.0051279799148247224
210.10258915486077,0.005286018419327272
211.10307767464582,0.005448724307710172
212.10356619443087,0.005616228923126952
213.10405471421592,0.005788667103939978
214.10454323400097,0.005966177270749684
215.10503175378602,0.0061489015154192455
216.10552027357107,0.006336985692136268
217.10600879335612,0.006530579510552819
218.10649731314118,0.006729836631046357
219.10698583292623,0.006934914762144943
220.10747435271128,0.0071459757601606885
221.10796287249633,0.007363185731076133
222.10845139228138,0.00758671513472912
223.10893991206643,0.007816738891342209
224.10942843185148,0.008053436490444245
225.10991695163654,0.008296992102231397
226.1104054714216,0.008547594691416662
227.11089399120664,0.008805438133617184
228.1113825109917,0.009070721334329762
229.11187103077674,0.009343648350545882
230.1123595505618,0.009624428515057818
231.11284807034684,0.009913276563509018
232.1133365901319,0.010210412764242588
233.11382510991695,0.010516063051002035
234.114313629702,0.010830459158540195
235.11480214948705,0.011153838761192284
236.1152906692721,0.011486445614470727
237.11577918905715,0.011828529699739916
238.1162677088422,0.012180347372029667
239.11675622862725,0.012542161511047537
240.1172447484123,0.01291424167545149
241.11773326819736,0.013296864260444125
242.1182217879824,0.01369031265875179
243.11871030776746,0.014094877425052074
244.1191988275525,0.014510856443915154
245.11968734733756,0.014938555101324354
246.1201758671226,0.015378286459842691
247.12066438690766,0.015830371437493402
248.1211529066927,0.016295138990423386
249.12164142647777,0.01677292629941971
250.12212994626282,0.01726407896034913
251.12261846604787,0.017768951178593555
252.12310698583292,0.018287905967554103
253.12359550561797,0.01882131535129811
254.12408402540302,0.01936956057142357
255.12457254518807,0.019933032298217905
256.1250610649731,0.020512130846187842
257.1255495847582,0.021107266394039936
258.1260381045432,0.021718859209189378
259.1265266243283,0.022347339876879303
260.12701514411333,0.022993149533991675
261.1275036638984,0.023656740107633294
262.12799218368343,0.024338574558579462
263.1284807034685,0.025039127129662154
264.12896922325353,0.025758883599187668
265.1294577430386,0.02649834153947263
266.12994626282364,0.027258010580585634
267.1304347826087,0.028038412679384377
268.13092330239374,0.028840082393940685
269.1314118221788,0.02966356716344416
270.13190034196384,0.030509427593678494
271.1323888617489,0.03137823774816398
272.13287738153394,0.032270585445064
273.133365901319,0.033187072559950535
274.13385442110405,0.03412831533452746
275.1343429408891,0.03509494469141108
276.13483146067415,0.036087606555068846
277.1353199804592,0.037106962179017905
278.13580850024425,0.03815368847938557
279.1362970200293,0.039228478374937446
280.13678553981435,0.04033204113367775
281.1372740595994,0.04146510272612973
282.13776257938446,0.04262840618540255
283.1382510991695,0.04382271197415438
284.13873961895456,0.045048798358564075
285.1392281387396,0.04630746178942059
286.13971665852466,0.04759951729044411
287.1402051783097,0.04892579885395366
288.14069369809476,0.050287159843995725
289.1411822178798,0.05168447340705263
290.14167073766487,0.053118632890445196
291.1421592574499,0.05459055226855151
292.14264777723497,0.056101166576962555
293.14313629702,0.057651432354695296
294.1436248168051,0.05924232809458582
295.1441133365901,0.06087485470198739
296.1446018563752,0.06255003596189976
297.1450903761602,0.06426891901465513
298.1455788959453,0.06603257484028903
299.14606741573033,0.0678420987517247
300.1465559355154,0.06969861089690316
301.14704445530043,0.07160325676998895
302.1475329750855,0.07355720773178438
303.14802149487053,0.0755616615394862
304.1485100146556,0.07761784288592134
305.14899853444064,0.07972700394839688
306.1494870542257,0.08189042494730112
307.14997557401074,0.08410941471459521
308.1504640937958,0.08638531127233617
309.15095261358084,0.08871948242137086
310.1514411333659,0.09111332634034396
311.15192965315094,0.09356827219516056
312.152418172936,0.09608578075905297
313.15290669272105,0.0986673450433926
314.1533952125061,0.1013144909393957
315.15388373229115,0.10402877787086744
316.1543722520762,0.10681179945813839
317.15486077186125,0.10966518419333968
318.1553492916463,0.11259059612716563
319.15583781143135,0.11558973556727957
320.1563263312164,0.118664339788513
321.15681485100146,0.12181618375501341
322.1573033707865,0.12504708085449429
323.15779189057156,0.12835888364473955
324.1582804103566,0.13175348461252626
325.15876893014166,0.13523281694511763
326.1592574499267,0.13879885531448388
327.15974596971176,0.14245361667440992
328.1602344894968,0.1461991610706555
329.16072300928187,0.15003759246432033
330.1612115290669,0.15397105956857843
331.16170004885197,0.15800175669894478
332.162188568637,0.1621319246372349
333.1626770884221,0.16636385150938404
334.1631656082071,0.17069987367728387
335.1636541279922,0.17514237664480486
336.1641426477772,0.1796937959781695
337.1646311675623,0.18435661824084332
338.1651196873473,0.1891333819431034
339.1656082071324,0.19402667850645527
340.16609672691743,0.199039153243065
341.1665852467025,0.20417350635037695
342.16707376648753,0.20943249392107155
343.1675622862726,0.21481892896854612
344.16805080605764,0.22033568246807894
345.1685393258427,0.22598568441384545
346.16902784562774,0.2317719248919552
347.1695163654128,0.23769745516967528
348.17000488519784,0.2437653888010153
349.1704934049829,0.24997890274883627
350.17098192476794,0.25634123852365276
351.171470444553,0.2628557033392948
352.17195896433805,0.2695256712856047
353.1724474841231,0.2763545845183284
354.17293600390815,0.28334595446637467
355.1734245236932,0.29050336305659863
356.17391304347825,0.29783046395629464
357.1744015632633,0.3053309838335496
358.17489008304835,0.31300872363562693
359.1753786028334,0.32086755988554627
360.17586712261846,0.32891144599702477
361.1763556424035,0.33714441360794484
362.17684416218856,0.345570573932509
363.1773326819736,0.35419411913223664
364.17782120175866,0.3630193237059835
365.1783097215437,0.37205054589912634
366.17879824132876,0.38129222913208116
367.1792867611138,0.3907489034482997
368.17977528089887,0.40042518698192686
369.1802638006839,0.41032578744525106
370.18075232046897,0.4204555036361059
371.181240840254,0.43081922696538755
372.18172936003907,0.44142194300482407
373.1822178798241,0.4522687330551637
374.1827063996092,0.4633647757349088
375.1831949193942,0.47471534858975434
376.1836834391793,0.48632582972287924
377.1841719589643,0.4982016994462258
378.1846604787494,0.5103485419529031
379.18514899853443,0.5227720470108587
380.1856375183195,0.5354780116779578
381.18612603810453,0.5484723420386021
382.1866145578896,0.5617610549620049
383.18710307767464,0.57535027988227
384.1875915974597,0.5892462606003908
385.18808011724474,0.6034553571083011
386.1885686370298,0.6179840474350806
387.18905715681484,0.6328389295154476
388.1895456765999,0.6480267230806486
389.19003419638494,0.6635542715718626
390.19052271617,0.6794285440762109
391.19101123595505,0.6956566372854904
392.1914997557401,0.7122457774777308
393.19198827552515,0.7292033225216724
394.1924767953102,0.7465367639042529
395.19296531509525,0.7642537287811889
396.1934538348803,0.7823619820507592
397.19394235466535,0.8008694284508534
398.1944308744504,0.8197841146793631
399.19491939423546,0.8391142315379928
400.1954079140205,0.8588681160995603
401.19589643380556,0.8790542538988684
402.1963849535906,0.8996812811471605
403.19687347337566,0.9207579869702511
404.1973619931607,0.9422933156703932
405.19785051294576,0.9642963690118864
406.1983390327308,0.9867764085304933
407.19882755251587,1.0097428578666863
408.1993160723009,1.0332053051227588
409.19980459208597,1.057173505243836
410.200293111871,1.0816573824227684
411.20078163165607,1.1066670325289454
412.2012701514411,1.1322127255610352
413.2017586712262,1.1583049081236452
414.2022471910112,1.1849542059278784
415.2027357107963,1.2121714263157957
416.2032242305813,1.239967560808754
417.2037127503664,1.2683537876795952
418.20420127015143,1.2973414745486571
419.2046897899365,1.3269421810035205
420.20517830972153,1.3571676612425296
421.2056668295066,1.388029866741968
422.20615534929163,1.4195409489468083
423.2066438690767,1.451713261985033
424.20713238886174,1.4845593654053897
425.2076209086468,1.5180920269385336
426.20810942843184,1.5523242252814244
427.2085979482169,1.5872691529048935
428.20908646800194,1.6229402188842736
429.209574987787,1.659351051752992
430.21006350757204,1.6965155023789162
431.2105520273571,1.7344476468634114
432.21104054714215,1.7731617894629084
433.2115290669272,1.8126724655328492
434.21201758671225,1.8529944444938105
435.2125061064973,1.8941427328196592
436.21299462628235,1.9361325770475595
437.2134831460674,1.9789794668096234
438.21397166585245,2.022699137885991
439.2144601856375,2.067307575279121
440.21494870542256,2.1128210163091055
441.2154372252076,2.1592559537297626
442.21592574499266,2.2066291388651877
443.2164142647777,2.2549575847666046
444.21690278456276,2.304258569389182
445.2173913043478,2.354549638788606
446.21787982413286,2.4058486103370083
447.2183683439179,2.4581735759580305
448.21885686370297,2.511542905380702
449.219345383488,2.56597524941179
450.21983390327307,2.621489543226287
451.2203224230581,2.6781050096756323
452.2208109428432,2.73584116261343
453.2212994626282,2.7947178102381987
454.2217879824133,2.854755058452731
455.2222765021983,2.9159733142397526
456.2227650219834,2.9783932890534133
457.22325354176843,3.0420360022262454
458.2237420615535,3.1069227843910046
459.22423058133853,3.1730752809171205
460.2247191011236,3.2405154553611633
461.22520762090863,3.309265592930929
462.2256961406937,3.3793483039625665
463.22618466047874,3.450786527410299
464.2266731802638,3.5236035343481893
465.22716170004884,3.59782293148349
466.2276502198339,3.6734686646808554
467.22813873961894,3.7505650224970206
468.228627259404,3.829136639725285
469.22911577918904,3.9092085009492648
470.2296042989741,3.9908059441052024
471.23009281875915,4.073954664052267
472.2305813385442,4.1586807161502835
473.23106985832925,4.2450105198440795
474.2315583781143,4.332970862253943
475.23204689789935,4.422588901771281
476.2325354176844,4.513892171659073
477.23302393746945,4.606908583656187
478.2335124572545,4.7016664315848296
479.23400097703956,4.7981943949605075
480.2344894968246,4.89652154260362
481.23497801660966,4.996677336251976
482.2354665363947,5.098691634173388
483.23595505617976,5.202594694777505
484.2364435759648,5.3084171802261295
485.23693209574986,5.416190160041186
486.2374206155349,5.525945114709336
487.23790913531997,5.637713939282442
488.238397655105,5.751528946973067
489.23888617489007,5.8674228727439885
490.2393746946751,5.985428876890792
491.2398632144602,6.105580548616611
492.2403517342452,6.227911909598108
493.2408402540303,6.3524574175416895
494.2413287738153,6.479251969728872
495.2418172936004,6.608330906549826
496.2423058133854,6.739730015024147
497.2427943331705,6.87348553230776
498.24328285295553,7.009634149184763
499.2437713727406,7.148213013543227
500.24425989252563,7.289259733833963
501.2447484123107,7.4328123825109484
502.24523693209574,7.578909499452309
503.2457254518808,7.727590095360735
504.24621397166584,7.878893655142225
505.2467024914509,8.032860141261887
506.24719101123594,8.189529997075564
507.247679531021,8.348944150136033
508.24816805080604,8.511144015472746
509.2486565705911,8.676171498843654
510.24914509037615,8.844068999957846
511.2496336101612,9.0148794156677
512.2501221299462,9.188646143129429
513.2506106497312,9.365413082930507
514.2510991695164,9.5452246421826
515.2515876893015,9.728125737578734
516.2520762090865,9.914161798413376
517.2525647288714,10.103378769563896
518.2530532486566,10.295823114432103
519.2535417684417,10.49154181784422
520.2540302882267,10.690582388908268
521.2545188080117,10.89299286382702
522.2550073277968,11.098821808665127
523.2554958475819,11.308118322068976
524.2559843673669,11.520932037937822
525.2564728871519,11.737313128044676
526.256961406937,11.95731230460516
527.2574499267221,12.180980822793
528.2579384465071,12.408370483200665
529.2584269662921,12.63953363424337
530.2589154860772,12.874523174504874
531.2594040058623,13.113392555023486
532.2598925256473,13.356195781516716
533.2603810454323,13.602987416542952
534.2608695652174,13.85382258159822
535.2613580850025,14.108756959146682
536.2618466047875,14.36784679458303
537.2623351245725,14.631148898125238
538.2628236443576,14.89872064663565
539.2633121641427,15.170619985368896
540.2638006839277,15.446905429644923
541.2642892037127,15.727636066445497
542.2647777234978,16.0128715559319
543.2652662432829,16.302672132882634
544.2657547630679,16.597098608049134
545.2662432828529,16.89621236942766
546.266731802638,17.20007538344557
547.2672203224231,17.508750196060074
548.2677088422081,17.822299933767965
549.2681973619931,18.140788304524236
550.2686858817782,18.464279598567668
551.2691744015633,18.792838689151633
552.2696629213483,19.126531033178473
553.2701514411333,19.465422671735386
554.2706399609184,19.80958023052971
555.2711284807035,20.159070920222156
556.2716170004885,20.51396253665586
557.2721055202735,20.874323460979575
558.2725940400586,21.240222659662777
559.2730825598437,21.61172968440079
560.2735710796287,21.98891467190856
561.2740595994137,22.371848343600767
562.2745481191988,22.760602005155963
563.2750366389839,23.15524754596364
564.2755251587689,23.555857438451692
565.2760136785539,23.962504737292864
566.276502198339,24.37526307848758
567.2769907181241,24.79420667832175
568.2774792379091,25.219410332197537
569.2779677576941,25.650949413335223
570.2784562774792,26.08889987134391
571.2789447972643,26.533338230659314
572.2794333170493,26.984341588847016
573.2799218368343,27.44198761476901
574.2804103566194,27.90635454661146
575.2808988764045,28.37752118977184
576.2813873961895,28.855566914603923
577.2818759159745,29.340571654018397
578.2823644357596,29.83261590093709
579.2828529555447,30.33178070559904
580.2833414753297,30.838147672716705
581.2838299951147,31.351798958480405
582.2843185148998,31.87281726740887
583.284807034685,32.4012858490439
584.2852955544699,32.937288494488136
585.2857840742549,33.48090953278334
586.28627259404,34.032233827127435
587.2867611138252,34.59134677092864
588.2872496336101,35.15833428369496
589.2877381533951,35.73328280675752
590.2882266731802,36.316279298824995
591.2887151929654,36.907411231368265
592.2892037127503,37.50676658383352
593.2896922325353,38.11443383868183
594.2901807523205,38.73050197625324
595.2906692721056,39.355060469454095
596.2911577918906,39.98819927826598
597.2916463116755,40.6300088440745
598.2921348314607,41.28058008381608
599.2926233512458,41.94000438394105
600.2931118710308,42.60837359419236
601.2936003908158,43.28578002119741
602.2940889106009,43.972316421871795
603.294577430386,44.66807599663315
604.295065950171,45.37315238242437
605.295554469956,46.087639645544314
606.2960429897411,46.811632274283916
607.2965315095262,47.54522517136744
608.2970200293112,48.28851364619668
609.2975085490962,49.04159340689755
610.2979970688813,49.8045605521668
611.2984855886664,50.57751156291778
612.2989741084514,51.360543293725065
613.2994626282364,52.15375296406545
614.2999511480215,52.957238149354716
615.3004396678066,53.77109677177866
616.3009281875916,54.59542709091785
617.3014167073766,55.43032769416503
618.3019052271617,56.27589748693318
619.3023937469468,57.13223568265414
620.3028822667318,57.999441792566756
621.3033707865168,58.87761561529377
622.3038593063019,59.7668572262057
623.304347826087,60.667266966571674
624.304836345872,61.57894543249643
625.305324865657,62.50199346364279
626.3058133854421,63.436512131738276
627.3063019052272,64.38260272886541
628.3067904250122,65.34036675553598
629.3072789447972,66.30990590854809
630.3077674645823,67.29132206862482
631.3082559843674,68.28471728783481
632.3087445041524,69.29019377679484
633.3092330239374,70.30785389165321
634.3097215437225,71.33780012085357
635.3102100635076,72.38013507167929
636.3106985832926,73.43496145657848
637.3111871030776,74.50238207926925
638.3116756228627,75.5824998206247
639.3121641426478,76.6754176243379
640.3126526624328,77.78123848236736
641.3131411822178,78.90006542016299
642.3136297020029,80.03200148167161
643.314118221788,81.17714971412327
644.314606741573,82.3356131525987
645.315095261358,83.50749480437811
646.3155837811431,84.69289763307107
647.3160723009282,85.89192454252807
648.3165608207132,87.1046783605357
649.3170493404982,88.33126182229448
650.3175378602833,89.57177755368016
651.3180263800684,90.82632805428965
652.3185148998534,92.0950156802724
653.3190034196384,93.37794262694837
654.3194919394235,94.67521091121212
655.3199804592086,95.98692235372549
656.3204689789936,97.31317856089916
657.3209574987786,98.6540809066651
658.3214460185637,100.00973051403982
659.3219345383488,101.38022823648016
660.3224230581338,102.76567463903358
661.3229115779188,104.16616997928432
662.3234000977039,105.5818141880957
663.323888617489,107.01270685015092
664.324377137274,108.4589471842947
665.324865657059,109.92063402367697
666.3253541768441,111.39786579569902
667.3258426966293,112.89074050176607
668.3263312164142,114.39935569684712
669.3268197361992,115.92380846884471
670.3273082559843,117.46419541777567
671.3277967757695,119.0206126347653
672.3282852955545,120.59315568085825
673.3287738153394,122.1819195656483
674.3292623351246,123.7869987257274
675.3297508549097,125.40848700295827
676.3302393746947,127.0464776225738
677.3307278944797,128.70106317110407
678.3312164142648,130.3723355741347
679.3317049340499,132.06038607389866
680.3321934538349,133.76530520670542
681.3326819736199,135.48718278021062
682.333170493405,137.2261078505271
683.3336590131901,138.98216869918227
684.3341475329751,140.75545280992554
685.3346360527601,142.5460468453877
686.3351245725452,144.3540366235958
687.3356130923303,146.1795070943472
688.3361016121153,148.0225423154472
689.3365901319003,149.88322542881298
690.3370786516854,151.76163863644678
691.3375671714705,153.65786317628329
692.3380556912555,155.57197929791533
693.3385442110405,157.50406623820112
694.3390327308256,159.45420219675674
695.3395212506107,161.42246431133788
696.3400097703957,163.40892863311646
697.3404982901807,165.41367010185616
698.3409868099658,167.43676252098854
699.3414753297509,169.47827853259656
700.3419638495359,171.5382895923107
701.3424523693209,173.6168659441207
702.342940889106,175.71407659510697
703.3434294088911,177.82998929009776
704.3439179286761,179.9646704862569
705.3444064484611,182.11818532760682
706.3448949682462,184.29059761949105
707.3453834880313,186.48196980298056
708.3458720078163,188.6923629292325
709.3463605276013,190.92183663380342
710.3468490473864,193.1704491109223
711.3473375671715,195.4382570877293
712.3478260869565,197.725315798487
713.3483146067415,200.03167895876805
714.3488031265266,202.35739873962424
715.3492916463117,204.7025257417438
716.3497801660967,207.06710896960234
717.3502686858817,209.45119580561374
718.3507572056668,211.8548319842852
719.3512457254519,214.27806156638277
720.3517342452369,216.72092691311497
721.3522227650219,219.18346866033974
722.352711284807,221.66572569279828
723.3531998045921,224.1677351183855
724.3536883243771,226.68953224246107
725.3541768441621,229.23115054220963
726.3546653639472,231.79262164105248
727.3551538837323,234.37397528312022
728.3556424035173,236.9752393077929
729.3561309233023,239.59643962431292
730.3566194430874,242.2376001864772
731.3571079628725,244.8987429674146
732.3575964826575,247.57988793445796
733.3580850024425,250.28105302411538
734.3585735222276,253.0022541171466
735.3590620420127,255.74350501375247
736.3595505617977,258.5048174088849
737.3600390815827,261.2862008676843
738.3605276013678,264.0876628010485
739.3610161211529,266.909208441343
740.3615046409379,269.75084081825906
741.3619931607229,272.6125607348266
742.362481680508,275.49436674358833
743.3629702002931,278.3962551229401
744.3634587200781,281.31821985365116
745.3639472398631,284.26025259556485
746.3644357596482,287.2223426644895
747.3649242794334,290.20447700928577
748.3654127992183,293.20664018915994
749.3659013190033,296.22881435116904
750.3663898387885,299.27097920794307
751.3668783585736,302.3331120156343
752.3673668783586,305.41518755210006
753.3678553981435,308.5171780953278
754.3683439179287,311.6390534021057
755.3688324377138,314.78078068694884
756.3693209574988,317.94232460129103
757.3698094772838,321.1236472129439
758.3702979970689,324.32470798583466
759.370786516854,327.54546376002753
760.371275036639,330.7858687320383
761.371763556424,334.04587443544926
762.3722520762091,337.3254297218288
763.3727405959942,340.6244807419654
764.3732291157792,343.94297092742426
765.3737176355642,347.28084097243345
766.3742061553493,350.6380288161032
767.3746946751344,354.0144696249899
768.3751831949194,357.4100957760109
769.3756717147044,360.82483683971833
770.3761602344895,364.25861956393516
771.3766487542746,367.7113678577645
772.3771372740596,371.18300277597825
773.3776257938446,374.6734425037945
774.3781143136297,378.18260234204433
775.3786028334148,381.71039469274075
776.3790913531998,385.2567290450565
777.3795798729848,388.82151196171577
778.3800683927699,392.40464706580696
779.380556912555,396.00603502802244
780.38104543234,399.62557355433563
781.381533952125,403.2631573741209
782.3820224719101,406.9186782287188
783.3825109916952,410.5920248604584
784.3829995114802,414.2830830021415
785.3834880312652,417.9917353669969
786.3839765510503,421.7178616391071
787.3844650708354,425.46133846431684
788.3849535906204,429.2220394416302
789.3854421104054,432.99983511510374
790.3859306301905,436.7945929662353
791.3864191499756,440.6061774068622
792.3869076697606,444.43444977257167
793.3873961895456,448.2792683166296
794.3878847093307,452.14048820443355
795.3883732291158,456.017961508494
796.3888617489008,459.91153720395425
797.3893502686858,463.8210611646512
798.3898387884709,467.7463761597222
799.390327308256,471.68732185076277
800.390815828041,475.6437347895457
801.391304347826,479.6154484163012
802.3917928676111,483.6022930585652
803.3922813873962,487.6040959305992
804.3927699071812,491.62068113339103
805.3932584269662,495.6518696552379
806.3937469467513,499.6974793729153
807.3942354665364,503.75732505343814
808.3947239863214,507.83121835642004
809.3952125061064,511.9189678370337
810.3957010258915,516.0203789495745
811.3961895456766,520.1352540516333
812.3966780654616,524.2633924088846
813.3971665852466,528.4045902004909
814.3976551050317,532.5586405251267
815.3981436248168,536.7253334076266
816.3986321446018,540.9044558062631
817.3991206643868,545.0957916206547
818.3996091841719,549.2991217003074
819.400097703957,553.5142238537933
820.400586223742,557.7408728585693
821.401074743527,561.9788404714421
822.4015632633121,566.2278954396735
823.4020517830972,570.4878035127349
824.4025403028822,574.7583274547139
825.4030288226672,579.0392270573733
826.4035173424523,583.3302591538611
827.4040058622375,587.631177633079
828.4044943820224,591.9417334547076
829.4049829018074,596.2616746648929
830.4054714215926,600.5907464125911
