lambda,I_669.0ms
85.04152418172936,6.373323947201769e-05
86.04201270151441,6.600190541138238e-05
87.04250122129946,6.834877868185885e-05
88.04298974108451,7.077646201807395e-05
89.04347826086956,7.32876414511236e-05
90.04396678065461,7.588508885944356e-05
91.04445530043967,7.85716645939451e-05
92.04494382022472,8.135032017945448e-05
93.04543234000977,8.422410109454719e-05
94.04592085979482,8.719614963191127e-05
95.04640937957987,9.026970784144866e-05
96.04689789936492,9.344812055835582e-05
97.04738641914997,9.673483851850361e-05
98.04787493893502,0.00010013342156347224
99.04836345872008,0.00010364754193767951
100.04885197850513,0.00010728098768008384
101.04934049829018,0.00011103766611301742
102.04982901807523,0.00011492160743075997
103.05031753786028,0.00011893696839053112
104.05080605764533,0.00012308803610865771
105.05129457743038,0.00012737923196471846
106.05178309721543,0.0001318151156165583
107.05227161700049,0.0001364003891291192
108.05276013678554,0.00014113990122013065
109.05324865657059,0.00014603865162574666
110.05373717635564,0.0001511017955893187
111.05422569614069,0.00015633464847655373
112.05471421592574,0.00016174269052040129
113.0552027357108,0.00016733157169908616
114.05569125549584,0.00017310711675077713
115.0561797752809,0.0001790753303284931
116.05666829506595,0.00018524240229890292
117.057156814851,0.00019161471318879955
118.05764533463605,0.00019819883978307624
119.0581338544211,0.00020500156087816635
120.05862237420615,0.0002120298631949803
121.0591108939912,0.00021929094745547323
122.05959941377625,0.00022679223462707883
123.0600879335613,0.00023454137233933488
124.06057645334636,0.00024254624147715517
125.06106497313141,0.0002508149629552774
126.06155349291646,0.00025935590467852926
127.06204201270151,0.000268177688692688
128.06253053248656,0.0002772891985307948
129.0630190522716,0.0002866995867599076
130.06350757205666,0.00029641828273339817
131.06399609184172,0.0003064550005539971
132.06448461162677,0.00031681974725295865
133.06497313141182,0.0003275228311907793
134.06546165119687,0.00033857487068507267
135.06595017098192,0.00034998680287132573
136.06643869076697,0.00036176989280237897
137.06692721055202,0.0003739357427926249
138.06741573033707,0.0003864963020130408
139.06790425012213,0.00039946387634331423
140.06839276990718,0.00041285113848747495
141.06888128969223,0.00042667113835959027
142.06936980947728,0.00044093731374619333
143.06985832926233,0.00045566350125232326
144.07034684904738,0.0004708639475381637
145.07083536883243,0.00048655332085345977
146.07132388861748,0.0005027467228769983
147.07181240840254,0.0005194597008686759
148.0723009281876,0.000536708260141779
149.07278944797264,0.000554508876863316
150.0732779677577,0.0005728785111903756
151.07376648754274,0.0005918346207506897
152.0742550073278,0.0006113951744757592
153.07474352711284,0.000631578666795073
154.0752320468979,0.000652404132200128
155.07572056668295,0.0006738911601871658
156.076209086468,0.0006960599105877473
157.07669760625305,0.0007189311292964407
158.0771861260381,0.0007425261644051546
159.07767464582315,0.000766866982753778
160.0781631656082,0.0007919761869070969
161.07865168539325,0.0008178770325681006
162.0791402051783,0.0008445934464379868
163.07962872496336,0.0008721500445334756
164.0801172447484,0.0009005721509722026
165.08060576453346,0.0009298858172372371
166.0810942843185,0.0009601178419319162
167.08158280410356,0.0009912957910365409
168.0820713238886,0.0010234480186786393
169.08255984367366,0.001056603688428799
170.08304836345872,0.0010907927951342346
171.08353688324377,0.0011260461873026113
172.08402540302882,0.0011623955900488749
173.08451392281387,0.0011998736286180569
174.08500244259892,0.0012385138524973285
175.08549096238397,0.0012783507601308514
176.08597948216902,0.0013194198242512248
177.08646800195407,0.0013617575178417004
178.08695652173913,0.0014054013407433985
179.08744504152418,0.0014503898469223672
180.08793356130923,0.0014967626724113562
181.08842208109428,0.0015445605639416273
182.08891060087933,0.0015938254082803391
183.08939912066438,0.0016446002622894202
184.08988764044943,0.0016969293837221535
185.09037616023448,0.0017508582627740036
186.09086468001954,0.001806433654404485
187.0913531998046,0.001863703611447315
188.09184171958964,0.0019227175185263978
189.0923302393747,0.0019835261267954307
190.09281875915974,0.0020461815895194374
191.0933072789448,0.002110737498516706
192.09379579872984,0.0021772489214801514
193.0942843185149,0.0022457724401973808
194.09477283829995,0.0023163661896890703
195.095261358085,0.0023890898982857375
196.09574987787005,0.0024640049286633586
197.0962383976551,0.0025411743198586424
198.09672691744015,0.0026206628302851073
199.0972154372252,0.002702536981771618
200.09770395701025,0.0027868651046454003
201.0981924767953,0.002873717383882022
202.09868099658036,0.0029631659063449832
203.0991695163654,0.0030552847091384196
204.09965803615046,0.003150149829096495
205.1001465559355,0.003247839353433664
206.10063507572056,0.0033484334715803148
207.1011235955056,0.003452014528228938
208.10161211529066,0.0035586670776161875
209.10210063507571,0.0036684779390669165
210.10258915486077,0.003781536253826433
211.10307767464582,0.0038979335432080455
212.10356619443087,0.004017763768083126
213.10405471421592,0.004141123389741676
214.10454323400097,0.004268111432151697
215.10503175378602,0.004398829545646075
216.10552027357107,0.0045333820720667144
217.10600879335612,0.004671876111395477
218.10649731314118,0.004814421589902394
219.10698583292623,0.004961131329842151
220.10747435271128,0.005112121120730338
221.10796287249633,0.005267509792231387
222.10845139228138,0.005427419288690832
223.10893991206643,0.00559197474534481
224.10942843185148,0.0057613045662408815
225.10991695163654,0.005935540503903999
226.1104054714216,0.006114817740782688
227.11089399120664,0.006299274972510754
228.1113825109917,0.006489054493020522
229.11187103077674,0.006684302281544361
230.1123595505618,0.006885168091541361
231.11284807034684,0.00709180554158722
232.1133365901319,0.007304372208265851
233.11382510991695,0.007523029721101455
234.114313629702,0.007747943859571062
235.11480214948705,0.007979284652237555
236.1152906692721,0.008217226478044444
237.11577918905715,0.00846194816981394
238.1162677088422,0.008713633119990452
239.11675622862725,0.008972469388672468
240.1172447484123,0.009238649813976834
241.11773326819736,0.009512372124779258
242.1182217879824,0.00979383905587628
243.11871030776746,0.010083258465614175
244.1191988275525,0.010380843456031609
245.11968734733756,0.010686812495562806
246.1201758671226,0.011001389544349002
247.12066438690766,0.011324804182206816
248.1211529066927,0.011657291739302881
249.12164142647777,0.011999093429584868
250.12212994626282,0.012350456487018992
251.12261846604787,0.012711634304686156
252.12310698583292,0.013082886576788702
253.12359550561797,0.013464479443620956
254.12408402540302,0.01385668563955686
255.12457254518807,0.01425978464410973
256.1250610649731,0.014674062836118993
257.1255495847582,0.015099813651120876
258.1260381045432,0.015537337741958554
259.1265266243283,0.015986943142690575
260.12701514411333,0.01644894543585558
261.1275036638984,0.016923667923153047
262.12799218368343,0.017411441799599154
263.1284807034685,0.017912606331219848
264.12896922325353,0.018427509036341945
265.1294577430386,0.018956505870545804
266.12994626282364,0.019499961415342028
267.1304347826087,0.020058249070636514
268.13092330239374,0.020631751251049872
269.1314118221788,0.021220859586156205
270.13190034196384,0.02182597512470846
271.1323888617489,0.022447508542917306
272.13287738153394,0.02308588035685347
273.133365901319,0.023741521139041533
274.13385442110405,0.024414871739315797
275.1343429408891,0.02510638351000946
276.13483146067415,0.025816518535549247
277.1353199804592,0.02654574986652819
278.13580850024425,0.02729456175832968
279.1362970200293,0.028063449914378324
280.13678553981435,0.02885292173409254
281.1372740595994,0.02966349656561588
282.13776257938446,0.030495705963403362
283.1382510991695,0.03135009395074121
284.13873961895456,0.03222721728728045
285.1392281387396,0.03312764574166242
286.13971665852466,0.034051962369317706
287.1402051783097,0.03500076379552069
288.14069369809476,0.03597466050378155
289.1411822178798,0.036974277129660726
290.14167073766487,0.03800025276008771
291.1421592574499,0.03905324123827146
292.14264777723497,0.040133911474288596
293.14313629702,0.04124294776143586
294.1436248168051,0.042381050098434465
295.1441133365901,0.04354893451757559
296.1446018563752,0.04474733341889752
297.1450903761602,0.04597699591048405
298.1455788959453,0.04723868815497599
299.14606741573033,0.048533193722387666
300.1465559355154,0.04986131394932303
301.14704445530043,0.0512238683046844
302.1475329750855,0.052621694761968825
303.14802149487053,0.05405565017824781
304.1485100146556,0.05552661067992834
305.14899853444064,0.057035472055391605
306.1494870542257,0.058583150154607716
307.14997557401074,0.0601705812958258
308.1504640937958,0.06179872267944049
309.15095261358084,0.06346855280913452
310.1514411333659,0.0651810719203999
311.15192965315094,0.06693730241653793
312.152418172936,0.06873828931224557
313.15290669272105,0.07058510068488855
314.1533952125061,0.07247882813356768
315.15388373229115,0.07442058724608208
316.1543722520762,0.07641151807389898
317.15486077186125,0.0784527856152353
318.1553492916463,0.08054558030635695
319.15583781143135,0.08269111852120768
320.1563263312164,0.08489064307947468
321.15681485100146,0.08714542376320189
322.1573033707865,0.0894567578420613
323.15779189057156,0.09182597060739059
324.1582804103566,0.09425441591511492
325.15876893014166,0.09674347673766105
326.1592574499267,0.09929456572497693
327.15974596971176,0.10190912577477017
328.1602344894968,0.1045886306120843
329.16072300928187,0.10733458537832145
330.1612115290669,0.11014852722982917
331.16170004885197,0.11303202594616818
332.162188568637,0.11598668454817572
333.1626770884221,0.11901413992594395
334.1631656082071,0.12211606347682614
335.1636541279922,0.12529416175359115
336.1641426477772,0.12855017712284433
337.1646311675623,0.13188588843383403
338.1651196873473,0.13530311169775855
339.1656082071324,0.1388037007776949
340.16609672691743,0.14238954808926957
341.1665852467025,0.14606258531219274
342.16707376648753,0.14982478411276656
343.1675622862726,0.15367815687749836
344.16805080605764,0.15762475745793336
345.1685393258427,0.16166668192682787
346.16902784562774,0.16580606934578332
347.1695163654128,0.17004510254445998
348.17000488519784,0.17438600891149555
349.1704934049829,0.1788310611972444
350.17098192476794,0.18338257832845925
351.171470444553,0.18804292623503396
352.17195896433805,0.19281451868893257
353.1724474841231,0.19769981815541954
354.17293600390815,0.20270133665671417
355.1734245236932,0.2078216366481821
356.17391304347825,0.21306333190719537
357.1744015632633,0.21842908843477007
358.17489008304835,0.22392162537010232
359.1753786028334,0.22954371591812156
360.17586712261846,0.23529818829017926
361.1763556424035,0.2411879266579913
362.17684416218856,0.24721587212094873
363.1773326819736,0.25338502368690774
364.17782120175866,0.25969843926658814
365.1783097215437,0.2661592366816827
366.17879824132876,0.2727705946867965
367.1792867611138,0.27953575400532205
368.17977528089887,0.2864580183793784
369.1802638006839,0.29354075563391036
370.18075232046897,0.30078739875506033
371.181240840254,0.30820144698293106
372.18172936003907,0.31578646691883566
373.1822178798241,0.32354609364715553
374.1827063996092,0.3314840318718963
375.1831949193942,0.339604057068055
376.1836834391793,0.3479100166479059
377.1841719589643,0.35640583114229996
378.1846604787494,0.3650954953970768
379.18514899853443,0.37398307978469114
380.1856375183195,0.38307273143115445
381.18612603810453,0.39236867545838455
382.1866145578896,0.40187521624204964
383.18710307767464,0.4115967386850085
384.1875915974597,0.4215377095064333
385.18808011724474,0.43170267854670774
386.1885686370298,0.442096280088173
387.18905715681484,0.4527232341918202
388.1895456765999,0.46358834805000243
389.19003419638494,0.4746965173552556
390.19052271617,0.48605272768528934
391.19101123595505,0.4976620559042354
392.1914997557401,0.5095296715802228
393.19198827552515,0.5216608384193502
394.1924767953102,0.5340609157161194
395.19296531509525,0.546735359820389
396.1934538348803,0.5596897256209278
397.19394235466535,0.5729296680456105
398.1944308744504,0.5864609435783135
399.19491939423546,0.600289411792564
400.1954079140205,0.614421036901993
401.19589643380556,0.628861889327652
402.1963849535906,0.6436181472821995
403.19687347337566,0.6586960983710257
404.1973619931607,0.6741021412103582
405.19785051294576,0.6898427870623495
406.1983390327308,0.705924661487199
407.19882755251587,0.7223545060123217
408.1993160723009,0.7391391798185889
409.19980459208597,0.7562856614436673
410.200293111871,0.773801050502442
411.20078163165607,0.7916925694245531
412.2012701514411,0.8099675652090482
413.2017586712262,0.8286335111961461
414.2022471910112,0.8476980088560976
415.2027357107963,0.8671687895951461
416.2032242305813,0.8870537165785699
417.2037127503664,0.9073607865707872
418.20420127015143,0.9280981317925008
419.2046897899365,0.9492740217948261
420.20517830972153,0.970896865350425
421.2056668295066,0.9929752123615615
422.20615534929163,1.0155177557850243
423.2066438690767,1.0385333335739082
424.20713238886174,1.0620309306361633
425.2076209086468,1.0860196808098739
426.20810942843184,1.1105088688551727
427.2085979482169,1.1355079324627313
428.20908646800194,1.1610264642787496
429.209574987787,1.187074213946371
430.21006350757204,1.2136610901633784
431.2105520273571,1.2407971627561327
432.21104054714215,1.2684926647696189
433.2115290669272,1.2967579945734997
434.21201758671225,1.3256037179840334
435.2125061064973,1.355040570401756
436.21299462628235,1.3850794589647923
437.2134831460674,1.4157314647176535
438.21397166585245,1.4470078447953625
439.2144601856375,1.4789200346227553
440.21494870542256,1.5114796501288215
441.2154372252076,1.544698489975907
442.21592574499266,1.5785885378035573
443.2164142647777,1.6131619644868784
444.21690278456276,1.6484311304091837
445.2173913043478,1.684408587748772
446.21787982413286,1.7211070827795518
447.2183683439179,1.7585395581853602
448.21885686370297,1.7967191553877326
449.219345383488,1.8356592168868955
450.21983390327307,1.8753732886157282
451.2203224230581,1.9158751223064139
452.2208109428432,1.9571786778696072
453.2212994626282,1.999298125785788
454.2217879824133,2.042247849508492
455.2222765021983,2.0860424478792075
456.2227650219834,2.1306967375535955
457.22325354176843,2.176225755438775
458.2237420615535,2.222644761141257
459.22423058133853,2.2699692394253246
460.2247191011236,2.318214902681447
461.22520762090863,2.367397693404434
462.2256961406937,2.4175337866809126
463.22618466047874,2.468639592685829
464.2266731802638,2.5207317591875507
465.22716170004884,2.573827174061266
466.2276502198339,2.6279429678101502
467.22813873961894,2.683096516094022
468.228627259404,2.739305442265011
469.22911577918904,2.7965876199098583
470.2296042989741,2.854961175398337
471.23009281875915,2.9144444904373907
472.2305813385442,2.9750562046305866
473.23106985832925,3.036815218042303
474.2315583781143,3.0997406937662824
475.23204689789935,3.163852060497916
476.2325354176844,3.2291690151099517
477.23302393746945,3.295711525230964
478.2335124572545,3.36349983182607
479.23400097703956,3.4325544517794397
480.2344894968246,3.502896180477974
481.23497801660966,3.574546094395644
482.2354665363947,3.647525553677885
483.23595505617976,3.7218562047254453
484.2364435759648,3.797559982777154
485.23693209574986,3.874659114491002
486.2374206155349,3.9531761205228326
487.23790913531997,4.033133818102054
488.238397655105,4.114555323603809
489.23888617489007,4.1974640551168525
490.2393746946751,4.281883735006489
491.2398632144602,4.367838392471882
492.2403517342452,4.455352366097107
493.2408402540303,4.544450306395208
494.2413287738153,4.6351571783445
495.2418172936004,4.727498263916414
496.2423058133854,4.821499164594197
497.2427943331705,4.917185803881704
498.24328285295553,5.014584429801407
499.2437713727406,5.113721617380923
500.24425989252563,5.214624271127373
501.2447484123107,5.317319627488601
502.24523693209574,5.421835257300497
503.2457254518808,5.528199068219602
504.24621397166584,5.636439307140206
505.2467024914509,5.746584562595042
506.24719101123594,5.858663767138672
507.247679531021,5.972706199712699
508.24816805080604,6.08874148799204
509.2486565705911,6.206799610711229
510.24914509037615,6.326910899969844
511.2496336101612,6.449106043516124
512.2501221299462,6.573416087007975
513.2506106497312,6.699872436250285
514.2510991695164,6.828506859407551
515.2515876893015,6.95935148919094
516.2520762090865,7.092438825018799
517.2525647288714,7.227801735149556
518.2530532486566,7.365473458786043
519.2535417684417,7.505487608150096
520.2540302882267,7.647878170526684
521.2545188080117,7.792679510276253
522.2550073277968,7.939926370814282
523.2554958475819,8.089653876557037
524.2559843673669,8.241897534832441
525.2564728871519,8.396693237755036
526.256961406937,8.55407726406369
527.2574499267221,8.714086280921146
528.2579384465071,8.87675734567432
529.2584269662921,9.042127907574104
530.2589154860772,9.210235809453486
531.2594040058623,9.381119289362955
532.2598925256473,9.554816982161958
533.2603810454323,9.731367921065342
534.2608695652174,9.91081153914334
535.2613580850025,10.093187670774164
536.2618466047875,10.27853655304786
537.2623351245725,10.466898827120362
538.2628236443576,10.658315539516273
539.2633121641427,10.852828143379286
540.2638006839277,11.05047849966906
541.2642892037127,11.251308878303316
542.2647777234978,11.455361959243588
543.2652662432829,11.662680833523728
544.2657547630679,11.873309004219763
545.2662432828529,12.087290387359785
546.266731802638,12.3046693127726
547.2672203224231,12.525490524873742
548.2677088422081,12.74979918338785
549.2681973619931,12.9776408640058
550.2686858817782,13.20906155897533
551.2691744015633,13.444107677623858
552.2696629213483,13.682826046812291
553.2701514411333,13.92526391131839
554.2706399609184,14.171468934148175
555.2711284807035,14.42148919677431
556.2716170004885,14.67537319929996
557.2721055202735,14.933169860546926
558.2725940400586,15.194928518066446
559.2730825598437,15.460698928071333
560.2735710796287,15.73053126528843
561.2740595994137,16.00447612272978
562.2745481191988,16.282584511380804
563.2750366389839,16.56490785980476
564.2755251587689,16.851498013661594
565.2760136785539,17.14240723514028
566.276502198339,17.437688202302652
567.2769907181241,17.737394008337866
568.2774792379091,18.041578160725926
569.2779677576941,18.350294580309043
570.2784562774792,18.663597600269103
571.2789447972643,18.981541965010123
572.2794333170493,19.304182828944402
573.2799218368343,19.631575755180904
574.2804103566194,19.96377671411435
575.2808988764045,20.3008420819137
576.2813873961895,20.64282863890896
577.2818759159745,20.989793567874695
578.2823644357596,21.341794452208838
579.2828529555447,21.698889274005467
580.2833414753297,22.06113641202041
581.2838299951147,22.42859463952829
582.2843185148998,22.80132312206942
583.284807034685,23.17938141508525
584.2852955544699,23.56282946144151
585.2857840742549,23.951727588837315
586.28627259404,24.346136507098855
587.2867611138252,24.746117305356638
588.2872496336101,25.151731449104854
589.2877381533951,25.563040777141918
590.2882266731802,25.980107498390186
591.2887151929654,26.402994188594217
592.2892037127503,26.831763786896282
593.2896922325353,27.26647959228777
594.2901807523205,27.70720525993501
595.2906692721056,28.154004797378697
596.2911577918906,28.60694256060566
597.2916463116755,29.066083249991756
598.2921348314607,29.531491906114578
599.2926233512458,30.00323390543475
600.2931118710308,30.481374955845297
601.2936003908158,30.96598109208738
602.2940889106009,31.457118671031356
603.294577430386,31.954854366822172
604.295065950171,32.4592551658882
605.295554469956,32.97038836181247
606.2960429897411,33.48832155006464
607.2965315095262,34.01312262259363
608.2970200293112,34.54485976227915
609.2975085490962,35.08360143724209
610.2979970688813,35.629416395011624
611.2984855886664,36.18237365654887
612.2989741084514,36.742542510126384
613.2994626282364,37.3099925050622
614.2999511480215,37.8847934453076
615.3004396678066,38.46701538288781
616.3009281875916,39.056728611195076
617.3014167073766,39.65400365813344
618.3019052271617,40.25891127911373
619.3023937469468,40.87152244989873
620.3028822667318,41.49190835929775
621.3033707865168,42.12014040171016
622.3038593063019,42.75629016951638
623.304347826087,43.400429445316654
624.304836345872,44.05263019401667
625.305324865657,44.712964554759836
626.3058133854421,45.38150483270507
627.3063019052272,46.05832349064986
628.3067904250122,46.74349314049881
629.3072789447972,47.43708653457671
630.3077674645823,48.13917655678545
631.3082559843674,48.849836213604895
632.3087445041524,49.569138624937835
633.3092330239374,50.29715701479806
634.3097215437225,51.03396470184139
635.3102100635076,51.7796350897398
636.3106985832926,52.53424165739844
637.3111871030776,53.29785794901569
638.3116756228627,54.07055756398536
639.3121641426478,54.85241414664172
640.3126526624328,55.643501375847414
641.3131411822178,56.44389295442429
642.3136297020029,57.25366259842661
643.314118221788,58.07288402625741
644.314606741573,58.90163094762829
645.315095261358,59.739977052362796
646.3155837811431,60.58799599904314
647.3160723009282,61.445761403500846
648.3165608207132,62.31334682715246
649.3170493404982,63.19082576517989
650.3175378602833,64.0782716345558
651.3180263800684,64.97575776191489
652.3185148998534,65.88335737127179
653.3190034196384,66.80114357158612
654.3194919394235,67.72918934417481
655.3199804592086,68.66756752997284
656.3204689789936,69.61635081664323
657.3209574987786,70.57561172553733
658.3214460185637,71.5454225985054
659.3219345383488,72.52585558455888
660.3224230581338,73.51698262638556
661.3229115779188,74.51887544671878
662.3234000977039,75.53160553456077
663.323888617489,76.5552441312618
664.324377137274,77.58986221645698
665.324865657059,78.63553049386121
666.3253541768441,79.69231937692314
667.3258426966293,80.76029897434034
668.3263312164142,81.83953907543678
669.3268197361992,82.9301091354043
670.3273082559843,84.03207826040874
671.3277967757695,85.14551519256285
672.3282852955545,86.27048829476782
673.3287738153394,87.40706553542532
674.3292623351246,88.55531447302036
675.3297508549097,89.71530224057783
676.3302393746947,90.8870955299951
677.3307278944797,92.07076057625136
678.3312164142648,93.26636314149636
679.3317049340499,94.47396849901979
680.3321934538349,95.69364141710464
681.3326819736199,96.92544614276603
682.333170493405,98.16944638537706
683.3336590131901,99.42570530018423
684.3341475329751,100.69428547171596
685.3346360527601,101.97524889708504
686.3351245725452,103.26865696918775
687.3356130923303,104.57457045980222
688.3361016121153,105.89304950258915
689.3365901319003,107.22415357599697
690.3370786516854,108.56794148607345
691.3375671714705,109.92447134918727
692.3380556912555,111.2938005746625
693.3385442110405,112.67598584732849
694.3390327308256,114.07108310998751
695.3395212506107,115.47914754580323
696.3400097703957,116.90023356061408
697.3404982901807,118.33439476517401
698.3409868099658,119.78168395732256
699.3414753297509,121.2421531040883
700.3419638495359,122.71585332372995
701.3424523693209,124.20283486771709
702.342940889106,125.70314710265343
703.3434294088911,127.21683849214685
704.3439179286761,128.7439565786299
705.3444064484611,130.2845479651341
706.3448949682462,131.83865829702052
707.3453834880313,133.40633224367068
708.3458720078163,134.98761348014324
709.3463605276013,136.58254466879782
710.3468490473864,138.19116744089055
711.3473375671715,139.81352237814482
712.3478260869565,141.44964899430224
713.3483146067415,143.09958571665712
714.3488031265266,144.76336986757732
715.3492916463117,146.44103764601672
716.3497801660967,148.1326241090232
717.3502686858817,149.83816315324674
718.3507572056668,151.55768749645017
719.3512457254519,153.29122865902767
720.3517342452369,155.03881694553607
721.3522227650219,156.800481426243
722.352711284807,158.57624991869415
723.3531998045921,160.36614896930655
724.3536883243771,162.17020383499136
725.3541768441621,163.98843846481148
726.3546653639472,165.82087548167598
727.3551538837323,167.66753616407829
728.3556424035173,169.52844042788257
729.3561309233023,171.40360680816232
730.3566194430874,173.29305244109523
731.3571079628725,175.19679304591966
732.3575964826575,177.1148429069584
733.3580850024425,179.0472148557133
734.3585735222276,180.99392025303564
735.3590620420127,182.95496897137676
736.3595505617977,184.93036937712534
737.3600390815827,186.92012831303566
738.3605276013678,188.92425108075005
739.3610161211529,190.9427414234223
740.3615046409379,192.97560150844686
741.3619931607229,195.02283191029903
742.362481680508,197.08443159349008
743.3629702002931,199.16039789564172
744.3634587200781,201.2507265106889
745.3639472398631,203.35541147221176
746.3644357596482,205.474445136904
747.3649242794334,207.60781816818135
748.3654127992183,209.75551951993748
749.3659013190033,211.91753642045168
750.3663898387885,214.09385435645154
751.3668783585736,216.28445705733836
752.3673668783586,218.48932647957926
753.3678553981435,220.70844279127292
754.3683439179287,222.94178435689096
755.3688324377138,225.18932772220185
756.3693209574988,227.4510475993851
757.3698094772838,229.72691685233676
758.3702979970689,232.01690648217402
759.370786516854,234.32098561294276
760.371275036639,236.63912147753504
761.371763556424,238.9712794038214
762.3722520762091,241.3174228010006
763.3727405959942,243.67751314617522
764.3732291157792,246.05150997115734
765.3737176355642,248.43937084951006
766.3742061553493,250.84105138382768
767.3746946751344,253.25650519326197
768.3751831949194,255.68568390130008
769.3756717147044,258.1285371237985
770.3761602344895,260.58501245727666
771.3766487542746,263.05505546747764
772.3771372740596,265.5386096781998
773.3776257938446,268.0356165604068
774.3781143136297,270.5460155216163
775.3786028334148,273.06974389557604
776.3790913531998,275.60673693223265
777.3795798729848,278.1569277879966
778.3800683927699,280.720247516308
779.380556912555,283.2966250585083
780.38104543234,285.8859872350247
781.381533952125,288.4882587368711
782.3820224719101,291.10336211746807
783.3825109916952,293.73121778478946
784.3829995114802,296.37174399383963
785.3834880312652,299.024856839467
786.3839765510503,301.6904702495151
787.3844650708354,304.36849597831895
788.3849535906204,307.0588436005508
789.3854421104054,309.76142050542035
790.3859306301905,312.47613189122984
791.3864191499756,815.2028807602937
792.3869076697606,817.9415679142244
793.3873961895456,820.6920919495889
794.3878847093307,823.4543492539409
795.3883732291158,826.2282340022302
796.3888617489008,829.0136381535981
797.3893502686858,831.8104514485581
798.3898387884709,834.6185614065705
799.390327308256,837.4378533240072
800.390815828041,840.2682102725212
801.391304347826,843.1095130978154
802.3917928676111,845.9616404188197
803.3922813873962,848.8244686272748
804.3927699071812,851.6978718877335
805.3932584269662,854.5817221379777
806.3937469467513,857.4758890898547
807.3942354665364,860.3802402305365
808.3947239863214,863.2946408242082
809.3952125061064,866.2189539141856
810.3957010258915,869.1530403254648
811.3961895456766,372.09675866770687
812.3966780654616,375.0499653386635
813.3971665852466,378.0125145280435
814.3976551050317,380.9842582218214
815.3981436248168,383.96504620699443
816.3986321446018,386.9547260767882
817.3991206643868,389.9531432363145
818.3996091841719,392.9601409086814
819.400097703957,395.97556014155975
820.400586223742,398.9992398142072
821.401074743527,402.0310166449547
822.4015632633121,405.070725199151
823.4020517830972,408.11819789757186
824.4025403028822,411.1732650252953
825.4030288226672,414.23575474104393
826.4035173424523,417.3054930869929
827.4040058622375,420.3823039990488
