lambda,I_669.0ms
410.200293111871,0.9651712027772394
411.20078163165607,0.987487505948905
412.2012701514411,1.01028212434677
413.2017586712262,1.0335643795564833
414.2022471910112,1.057343752981799
415.2027357107963,1.0816298880971713
416.2032242305813,1.1064325927216572
417.2037127503664,1.1317618413141002
418.20420127015143,1.157627777289571
419.2046897899365,1.1840407153569874
420.20517830972153,1.2110111438779494
421.2056668295066,1.238549727246679
422.20615534929163,1.266667308290998
423.2066438690767,1.295374910694337
424.20713238886174,1.3246837414386552
425.2076209086468,1.35460519326823
426.20810942843184,1.385150847174194
427.2085979482169,1.416332474899751
428.20908646800194,1.448162041465967
429.209574987787,1.480651707718054
430.21006350757204,1.5138138328919557
431.2105520273571,1.5476609772011978
432.21104054714215,1.5822059044438257
433.2115290669272,1.6174615846293114
434.21201758671225,1.653441196625246
435.2125061064973,1.6901581308236957
436.21299462628235,1.727625991827053
437.2134831460674,1.7658586011532023
438.21397166585245,1.804869999959807
439.2144601856375,1.8446744517875229
440.21494870542256,1.8852864453219709
441.2154372252076,1.9267206971742497
442.21592574499266,1.968992154679706
443.2164142647777,2.0121159987148163
444.21690278456276,2.0561076465318853
445.2173913043478,2.1009827546113713
446.21787982413286,2.146757221531484
447.2183683439179,2.193447190854858
448.21885686370297,2.2410690540320104
449.219345383488,2.289639453321289
450.21983390327307,2.3391752847249943
451.2203224230581,2.3896937009413333
452.2208109428432,2.441212114331983
453.2212994626282,2.493748199904854
454.2217879824133,2.547319898311667
455.2222765021983,2.6019454188600863
456.2227650219834,2.6576432425399683
457.22325354176843,2.7144321250634187
458.2237420615535,2.772331099918127
459.22423058133853,2.831359481433738
460.2247191011236,2.89153686786073
461.22520762090863,2.952883144461444
462.2256961406937,3.0154184866127514
463.22618466047874,3.0791633629199584
464.2266731802638,3.1441385383414606
465.22716170004884,3.2103650773237296
466.2276502198339,3.277864346945994
467.22813873961894,3.346658020074264
468.228627259404,3.4167680785241
469.22911577918904,3.488216816231651
470.2296042989741,3.561026842432334
471.23009281875915,3.6352210848466378
472.2305813385442,3.71082279287256
473.23106985832925,3.787855540783948
474.2315583781143,3.866343230934288
475.23204689789935,3.946310096965142
476.2325354176844,4.027780707018865
477.23302393746945,4.110779966954751
478.2335124572545,4.195333123568001
479.23400097703956,4.281465767810914
480.2344894968246,4.369203838015538
481.23497801660966,4.4585736231171476
482.2354665363947,4.549601765877791
483.23595505617976,4.642315266109158
484.2364435759648,4.736741483894084
485.23693209574986,4.832908142805981
486.2374206155349,4.930843333125253
487.23790913531997,5.030575515052025
488.238397655105,5.132133521914428
489.23888617489007,5.2355465633715585
490.2393746946751,5.340844228610244
491.2398632144602,5.448056489534821
492.2403517342452,5.557213703949079
493.2408402540303,5.668346618729507
494.2413287738153,5.781486372988838
495.2418172936004,5.896664501229075
496.2423058133854,6.013912936483084
497.2427943331705,6.1332640134438465
498.24328285295553,6.254750471580249
499.2437713727406,6.3784054582385705
500.24425989252563,6.504262531728766
501.2447484123107,6.632355664394384
502.24523693209574,6.762719245665137
503.2457254518808,6.895388085091117
504.24621397166584,7.030397415357677
505.2467024914509,7.167782895279837
506.24719101123594,7.307580612775117
507.247679531021,7.44982708781369
508.24816805080604,7.594559275344911
509.2486565705911,7.7418145681989525
510.24914509037615,7.891630799962386
511.2496336101612,8.044046247826563
512.2501221299462,8.199099635407796
513.2506106497312,8.35683013553799
514.2510991695164,8.517277373024474
515.2515876893015,8.680481427377947
516.2520762090865,8.846482835507318
517.2525647288714,9.015322594380091
518.2530532486566,9.187042163647106
519.2535417684417,9.361683468230227
520.2540302882267,9.539288900871993
521.2545188080117,9.719901324645647
522.2550073277968,9.903564075424265
523.2554958475819,10.0903209643077
524.2559843673669,10.280216280006057
525.2564728871519,10.473294791178326
526.256961406937,10.669601748724602
527.2574499267221,10.869182888030677
528.2579384465071,11.072084431163669
529.2584269662921,11.27835308901716
530.2589154860772,11.488036063404348
531.2594040058623,11.70118104909788
532.2598925256473,11.917836235814914
533.2603810454323,12.138050310146017
534.2608695652174,12.361872457426102
535.2613580850025,12.589352363546269
536.2618466047875,12.820540216704858
537.2623351245725,13.055486709096366
538.2628236443576,13.294243038536425
539.2633121641427,13.536860910021474
540.2638006839277,13.783392537221623
541.2642892037127,14.03389064390521
542.2647777234978,14.288408465293077
543.2652662432829,14.546999749341424
544.2657547630679,14.809718757951531
545.2662432828529,15.076620268104678
546.266731802638,15.34775957292066
547.2672203224231,15.623192482638217
548.2677088422081,15.902975325516028
549.2681973619931,16.187164948652395
550.2686858817782,16.475818718721918
551.2691744015633,16.768994522627608
552.2696629213483,17.066750768066942
553.2701514411333,17.369146384010037
554.2706399609184,17.676240821088047
555.2711284807035,17.98809405189054
556.2716170004885,18.304766571169843
557.2721055202735,18.626319395951004
558.2725940400586,18.952814065545244
559.2730825598437,19.284312641465316
560.2735710796287,19.620877707241483
561.2740595994137,19.96257236813607
562.2745481191988,20.30946025075455
563.2750366389839,20.66160550255217
564.2755251587689,21.019072791233814
565.2760136785539,21.381927304045938
566.276502198339,21.750234746958146
567.2769907181241,22.124061343733253
568.2774792379091,22.503473834883952
569.2779677576941,22.888539476514506
570.2784562774792,23.279326039045333
571.2789447972643,23.675901805819077
572.2794333170493,24.078335571586567
573.2799218368343,24.486696640870804
574.2804103566194,24.901054826207144
575.2808988764045,25.321480446257947
576.2813873961895,25.74804432380042
577.2818759159745,26.180817783585642
578.2823644357596,26.619872650066938
579.2828529555447,27.065281244996065
580.2833414753297,27.51711638488567
581.2838299951147,27.97545137833636
582.2843185148998,28.440360023226372
583.284807034685,28.911916603762247
584.2852955544699,29.39019588738941
585.2857840742549,29.875273121560518
586.28627259404,30.367224030359864
587.2867611138252,30.866124810982473
588.2872496336101,31.37205213006627
589.2877381533951,31.88508311987594
590.2882266731802,32.40529537433614
591.2887151929654,32.93276694491322
592.2892037127503,33.46757633634375
593.2896922325353,34.0098025022084
594.2901807523205,34.55952484034904
595.2906692721056,35.116823188128265
596.2911577918906,35.681777817529635
597.2916463116755,36.254469430097245
598.2921348314607,36.83497915171281
599.2926233512458,37.423388527208935
600.2931118710308,38.01977951481779
601.2936003908158,38.624234480453076
602.2940889106009,39.236836191824054
603.294577430386,39.85766781238034
604.295065950171,40.48681289508636
605.295554469956,41.124355376024155
606.2960429897411,41.770379567822566
607.2965315095262,42.42497015291248
608.2970200293112,43.088212176606255
609.2975085490962,43.76019104000088
610.2979970688813,44.44099249270268
611.2984855886664,45.13070262537278
612.2989741084514,45.82940786209313
613.2994626282364,46.5371949525507
614.2999511480215,47.25415096403959
615.3004396678066,47.980363273279416
616.3009281875916,48.71591955804977
617.3014167073766,49.46090778863956
618.3019052271617,50.215416219109606
619.3023937469468,50.9795333783683
620.3028822667318,51.75334806105956
621.3033707865168,52.53694931826213
622.3038593063019,53.330426447998924
623.304347826087,54.133868985556255
624.304836345872,54.947366693612196
625.305324865657,55.77100955217356
626.3058133854421,56.6048877483203
627.3063019052272,57.44909166575681
628.3067904250122,58.30371187417056
629.3072789447972,59.168839118396754
630.3077674645823,60.0445643073883
631.3082559843674,60.93097850299105
632.3087445041524,61.828172908524614
633.3092330239374,62.73623885716747
634.3097215437225,63.655267800146255
635.3102100635076,64.58535129472921
636.3106985832926,65.52658099202387
637.3111871030776,66.47904862457871
638.3116756228627,67.4428459937882
639.3121641426478,68.41806495710149
640.3126526624328,69.40479741503549
641.3131411822178,70.40313529799158
642.3136297020029,71.4131705528762
643.314118221788,72.43499512952538
644.314606741573,73.46870096693421
645.315095261358,74.51437997929123
646.3155837811431,75.57212404181725
647.3160723009282,76.64202497640966
648.3165608207132,77.72417453709339
649.3170493404982,78.81866439527815
650.3175378602833,79.92558612482229
651.3180263800684,81.0450311869046
652.3185148998534,82.17709091470459
653.3190034196384,83.32185649789237
654.3194919394235,84.47941896692772
655.3199804592086,85.64986917717043
656.3204689789936,86.83329779280231
657.3209574987786,88.02979527056269
658.3214460185637,89.23945184329706
659.3219345383488,90.46235750332076
660.3224230581338,91.69860198559918
661.3229115779188,92.94827475074601
662.3234000977039,94.21146496783923
663.323888617489,95.48826149705774
664.324377137274,96.77875287213988
665.324865657059,98.0830272826656
666.3253541768441,99.4011725561622
667.3258426966293,100.73327614003742
668.3263312164142,102.0794250833405
669.3268197361992,103.43970601835373
670.3273082559843,104.81420514201521
671.3277967757695,106.20300819717518
672.3282852955545,107.60620045368888
673.3287738153394,109.0238666893477
674.3292623351246,110.45609117064906
675.3297508549097,111.9029576334089
676.3302393746947,113.36454926321969
677.3307278944797,114.84094867575439
678.3312164142648,116.33223789692018
679.3317049340499,117.83849834286339
680.3321934538349,119.35981079982945
681.3326819736199,120.89625540388022
682.333170493405,122.44791162047031
683.3336590131901,124.01485822388571
684.3341475329751,125.59717327654893
685.3346360527601,127.19493410819209
686.3351245725452,128.80821729490086
687.3356130923303,130.43709863803286
688.3361016121153,132.08165314301442
689.3365901319003,133.74195499801772
690.3370786516854,135.41807755252174
691.3375671714705,137.11009329576046
692.3380556912555,138.8180738350629
693.3385442110405,140.54208987408714
694.3390327308256,142.28221119095215
695.3395212506107,144.0385066162707
696.3400097703957,145.8110440110885
697.3404982901807,147.5998902447332
698.3409868099658,149.40511117257438
699.3414753297509,151.22677161370152
700.3419638495359,153.06493532852338
701.3424523693209,154.91966499629228
702.342940889106,156.79102219255697
703.3434294088911,158.67906736654876
704.3439179286761,160.58385981850614
705.3444064484611,162.50545767694146
706.3448949682462,164.44391787585351
707.3453834880313,166.3992961318903
708.3458720078163,168.37164692146897
709.3463605276013,170.36102345785534
710.3468490473864,172.36747766820758
711.3473375671715,174.3910601705892
712.3478260869565,176.43182025095763
713.3483146067415,178.48980584013148
714.3488031265266,180.5650634907416
715.3492916463117,182.65763835417138
716.3497801660967,184.76757415749128
717.3502686858817,186.89491318039376
718.3507572056668,189.03969623213138
719.3512457254519,191.2019626284646
720.3517342452369,193.38175016862564
721.3522227650219,195.57909511230312
722.352711284807,197.79403215665076
723.3531998045921,200.02659441332858
724.3536883243771,202.27681338558062
725.3541768441621,204.54471894535627
726.3546653639472,206.83033931047757
727.3551538837323,209.1337010218611
728.3556424035173,211.45482892079977
729.3561309233023,213.79374612630997
730.3566194430874,216.15047401254887
731.3571079628725,218.52503218630838
732.3575964826575,220.91743846459323
733.3580850024425,223.32770885228754
734.3585735222276,225.7558575199154
735.3590620420127,228.20189678150217
736.3595505617977,230.66583707254344
737.3600390815827,233.1476869280875
738.3605276013678,235.64745296093554
739.3610161211529,238.1651398399676
740.3615046409379,240.7007502686004
741.3619931607229,243.25428496338375
742.362481680508,245.82574263274032
743.3629702002931,248.4151199558542
744.3634587200781,251.02241156171948
745.3639472398631,253.64761000835017
746.3644357596482,256.2907057621598
747.3649242794334,258.95168717751653
748.3654127992183,261.63054047648114
749.3659013190033,264.3272497287354
750.3663898387885,267.041796831703
751.3668783585736,269.77416149087367
752.3673668783586,272.5243212003354
753.3678553981435,275.29225122352324
754.3683439179287,278.07792457418657
755.3688324377138,280.8813119975851
756.3693209574988,283.7023819519212
757.3698094772838,286.54110059001147
758.3702979970689,289.3974317412063
759.370786516854,292.271336893563
760.371275036639,295.16277517628026
761.371763556424,298.07170334240084
762.3722520762091,300.9980757517857
763.3727405959942,303.9418443543691
764.3732291157792,306.9029586737016
765.3737176355642,309.88136579078673
766.3742061553493,312.87701032821514
767.3746946751344,315.8898344346063
768.3751831949194,318.9197777693635
769.3756717147044,321.96677748774863
770.3761602344895,325.0307682262806
771.3766487542746,328.11168208846675
772.3771372740596,331.2094486308728
773.3776257938446,334.3239948495397
774.3781143136297,337.4552451667472
775.3786028334148,340.60312141813785
776.3790913531998,343.7675428402042
777.3795798729848,346.9484260581463
778.3800683927699,350.1456850741046
779.380556912555,353.3592312557738
780.38104543234,356.58897332540715
781.381533952125,359.83481734921554
782.3820224719101,363.09666672716446
783.3825109916952,366.37442218317824
784.3829995114802,369.66798175575695
785.3834880312652,372.9772407890126
786.3839765510503,376.30209192412633
787.3844650708354,379.64242509123653
788.3849535906204,382.99812750176227
789.3854421104054,386.3690836411694
790.3859306301905,389.75517526217914
791.3864191499756,393.15628137843083
792.3869076697606,396.57227825860235
793.3873961895456,400.00303942099254
794.3878847093307,403.4484356285714
795.3883732291158,406.90833488450227
796.3888617489008,410.38260242814374
797.3893502686858,413.87110073153485
798.3898387884709,417.37368949636743
799.390327308256,420.89022565144984
800.390815828041,424.4205633506715
801.391304347826,427.9645539714687
802.3917928676111,431.5220461137966
803.3922813873962,435.0928855996116
804.3927699071812,438.67691547287194
805.3932584269662,442.2739760000584
806.3937469467513,445.88390467121667
807.3942354665364,449.5065362015294
808.3947239863214,453.1417025334209
809.3952125061064,456.78923283919926
810.3957010258915,460.4489535242356
811.3961895456766,464.12068823068813
812.3966780654616,467.80425784177385
813.3971665852466,471.49948048659184
814.3976551050317,475.2061715454976
815.3981436248168,478.92414365603605
816.3986321446018,482.6532067194347
817.3991206643868,486.39316790766105
818.3996091841719,490.14383167104353
819.400097703957,493.9049997464616
820.400586223742,497.67647116610794
821.401074743527,501.4580422668252
822.4015632633121,505.2495067000163
823.4020517830972,509.0506554421326
824.4025403028822,512.8612768057446
825.4030288226672,516.6811564511945
826.4035173424523,520.5100773988298
827.4040058622375,524.3478200418243
828.4044943820224,528.1941621595852
829.4049829018074,532.0488789317506
830.4054714215926,535.9117429527736
