lambda,I_669.0ms
72.03517342452369,4.897918433549936e-05
73.03566194430874,5.07472551957766e-05
74.0361504640938,5.257719000580949e-05
75.03663898387885,5.4471080633925786e-05
76.0371275036639,5.643108705702753e-05
77.03761602344895,5.845943948597321e-05
78.038104543234,6.0558440554148804e-05
79.03859306301905,6.273046757099995e-05
80.0390815828041,6.49779748423495e-05
81.03957010258915,6.730349605937159e-05
82.0400586223742,6.970964675813422e-05
83.04054714215926,7.219912685168529e-05
84.0410356619443,7.477472323669879e-05
85.04152418172936,7.743931247675269e-05
86.04201270151441,8.019586356436784e-05
87.04250122129946,8.304744076397905e-05
88.04298974108451,8.599720653808985e-05
89.04347826086956,8.904842455889212e-05
90.04396678065461,9.220446280771099e-05
91.04445530043967,9.5468796764686e-05
92.04494382022472,9.884501269116513e-05
93.04543234000977,0.00010233681100735303
94.04592085979482,0.00010594800976780618
95.04640937957987,0.00010968254823745913
96.04689789936492,0.00011354449057090547
97.04738641914997,0.0001175380295977517
98.04787493893502,0.00012166749071690713
99.04836345872008,0.0001259373359027719
100.04885197850513,0.00013035216782633844
101.04934049829018,0.0001349167340943115
102.04982901807523,0.00013963593160941804
103.05031753786028,0.00014451481105516147
104.05080605764533,0.00014955858150836907
105.05129457743038,0.00015477261518293748
106.05178309721543,0.00016016245230829126
107.05227161700049,0.00016573380614613408
108.05276013678554,0.000171492568149191
109.05324865657059,0.00017744481326569217
110.05373717635564,0.00018359680539347328
111.05422569614069,0.00018995500298764058
112.05471421592574,0.00019652606482586392
113.0552027357108,0.00020331685593544878
114.05569125549584,0.00021033445368642814
115.0561797752809,0.00021758615405505075
116.05666829506595,0.00022507947806210785
117.057156814851,0.00023282217839069194
118.05764533463605,0.0002408222461880389
119.0581338544211,0.00024908791805626664
120.05862237420615,0.00025762768323691156
121.0591108939912,0.00026645029099428466
122.05959941377625,0.0002755647582027947
123.0600879335613,0.0002849803771434929
124.06057645334636,0.0002947067235152531
125.06106497313141,0.00030475366466608975
126.06155349291646,0.000315131368050256
127.06204201270151,0.00032585030991692197
128.06253053248656,0.00033692128423634205
129.0630190522716,0.0003483554118695652
130.06350757205666,0.0003601641499878924
131.06399609184172,0.000372359301748405
132.06448461162677,0.0003849530262320896
133.06497313141182,0.000397957848651162
134.06546165119687,0.0004113866708324002
135.06595017098192,0.0004252527819834388
136.06643869076697,0.00043956986974912716
137.06692721055202,0.00045435203156523246
138.06741573033707,0.00046961378631692056
139.06790425012213,0.0004853700863096184
140.06839276990718,0.0005016363295600502
141.06888128969223,0.0005184283724154161
142.06936980947728,0.0005357625425088156
143.06985832926233,0.0005536556520592745
144.07034684904738,0.0005721250115248655
145.07083536883243,0.0005911884436176447
146.07132388861748,0.000610864297689256
147.07181240840254,0.0006311714644963482
148.0723009281876,0.0006521293913550648
149.07278944797264,0.0006737580976941367
150.0732779677577,0.0006960781910162629
151.07376648754274,0.0007191108832777199
152.0742550073278,0.0007428780076963525
153.07474352711284,0.0007674020359983145
154.0752320468979,0.000792706096114134
155.07572056668295,0.0008188139903349433
156.076209086468,0.0008457502139399511
157.07669760625305,0.000873539974306428
158.0771861260381,0.00090220921051379
159.07767464582315,0.0009317846134535153
160.0781631656082,0.0009622936464570102
161.07865168539325,0.0009937645664537136
162.0791402051783,0.0010262264456719625
163.07962872496336,0.0010597091938955134
164.0801172447484,0.0010942435812888055
165.08060576453346,0.0011298612618043848
166.0810942843185,0.0011665947971860918
167.08158280410356,0.0012044776815820335
168.0820713238886,0.0012435443667815726
169.08255984367366,0.0012838302880909063
170.08304836345872,0.001325371890862027
171.08353688324377,0.0013682066576902697
172.08402540302882,0.0014123731362959448
173.08451392281387,0.0014579109681058112
174.08500244259892,0.0015048609175505173
175.08549096238397,0.0015532649020944755
176.08597948216902,0.001603166023014929
177.08646800195407,0.0016546085969474423
178.08695652173913,0.0017076381882150972
179.08744504152418,0.0017623016419594355
180.08793356130923,0.0018186471180912176
181.08842208109428,0.0018767241260796118
182.08891060087933,0.0019365835605986916
183.08939912066438,0.001998277738050586
184.08988764044943,0.002061860433984982
185.09037616023448,0.00212738692143508
186.09086468001954,0.002194914010190396
187.0913531998046,0.0022645000870273827
188.09184171958964,0.0023362051569191717
189.0923302393747,0.002410090885246061
190.09281875915974,0.002486220641028994
191.0933072789448,0.002564659541208471
192.09379579872984,0.002645474495992012
193.0942843185149,0.002728734255293592
194.09477283829995,0.00281450945628887
195.095261358085,0.0029028726721106275
196.09574987787005,0.002993898461709242
197.0962383976551,0.0030876634209035117
198.09672691744015,0.0031842462346474963
199.0972154372252,0.003283727730539708
200.09770395701025,0.0033861909336014005
201.0981924767953,0.0034917211223512742
202.09868099658036,0.0036004058862041193
203.0991695163654,0.003712335184221951
204.09965803615046,0.003827601405246279
205.1001465559355,0.003946299429440904
206.10063507572056,0.004068526691275006
207.1011235955056,0.004194383243977097
208.10161211529066,0.004323971825490636
209.10210063507571,0.004457397925963028
210.10258915486077,0.004594769856799859
211.10307767464582,0.004736198821317303
212.10356619443087,0.004881798987025734
213.10405471421592,0.005031687559578596
214.10454323400097,0.005185984858420879
215.10503175378602,0.005344814394172113
216.10552027357107,0.005508302947779987
217.10600879335612,0.005676580651480526
218.10649731314118,0.005849781071601833
219.10698583292623,0.006028041293249065
220.10747435271128,0.0062115020069089056
221.10796287249633,0.006400307597012331
222.10845139228138,0.006594606232495312
223.10893991206643,0.006794549959397457
224.10942843185148,0.0070002947955399965
225.10991695163654,0.007212000827324214
226.1104054714216,0.0074298323086929435
227.11089399120664,0.007653957762298013
228.1113825109917,0.007884550082917408
229.11187103077674,0.008121786643166805
230.1123595505618,0.008365849401550256
231.11284807034684,0.0086169250128963
232.1133365901319,0.008875204941226249
233.11382510991695,0.009140885575101768
234.114313629702,0.009414168345500323
235.11480214948705,0.009695259846267137
236.1152906692721,0.009984371957193787
237.11577918905715,0.010281721969773927
238.1162677088422,0.010587532715687324
239.11675622862725,0.010902032698064397
240.1172447484123,0.011225456225584756
241.11773326819736,0.011558043549462969
242.1182217879824,0.011900041003376554
243.11871030776746,0.012251701146391417
244.1191988275525,0.012613282908941634
245.11968734733756,0.0129850517419204
246.1201758671226,0.013367279768940185
247.12066438690766,0.013760245941821188
248.1211529066927,0.014164236199368019
249.12164142647777,0.014579543629495593
250.12212994626282,0.015006468634765012
251.12261846604787,0.015445319101392857
252.12310698583292,0.015896410571797026
253.12359550561797,0.01636006642074374
254.12408402540302,0.016836618035160487
255.12457254518807,0.017326404997681715
256.1250610649731,0.017829775273994045
257.1255495847582,0.018347085404050098
258.1260381045432,0.01887870069721846
259.1265266243283,0.019424995431441237
260.12701514411333,0.019986353056469685
261.1275036638984,0.020563166401250478
262.12799218368343,0.021155837885534455
263.1284807034685,0.021764779735783255
264.12896922325353,0.02239041420544774
265.1294577430386,0.02303317379969544
266.12994626282364,0.023693501504662897
267.1304347826087,0.024371851021311033
268.13092330239374,0.025068687003963825
269.1314118221788,0.02578448530360915
270.13190034196384,0.026519733216043614
271.1323888617489,0.027274929734942534
272.13287738153394,0.02805058580994024
273.133365901319,0.028847224609803157
274.13385442110405,0.029665381790781563
275.1343429408891,0.03050560577022655
276.13483146067415,0.03136845800555984
277.1353199804592,0.03225451327868479
278.13580850024425,0.033164359985927455
279.1362970200293,0.03409860043359947
280.13678553981435,0.03505785113927373
281.1372740595994,0.036042743138866615
282.13776257938446,0.03705392229961914
283.1382510991695,0.03809204963907266
284.13873961895456,0.039157801650136465
285.1392281387396,0.040251870632342514
286.13971665852466,0.04137496502938603
287.1402051783097,0.04252780977305202
288.14069369809476,0.043711146633627046
289.1411822178798,0.04492573457689959
290.14167073766487,0.04617235012784851
291.1421592574499,0.04745178774112554
292.14264777723497,0.04876486017843668
293.14313629702,0.05011239889292744
294.1436248168051,0.05149525442067844
295.1441133365901,0.052914296779419806
296.1446018563752,0.054370415874574404
297.1450903761602,0.055864521912738684
298.1455788959453,0.05739754582271277
299.14606741573033,0.05897043968419147
300.1465559355154,0.06058417716423121
301.14704445530043,0.062239753961605776
302.1475329750855,0.06393818825916643
303.14802149487053,0.0656805211843226
304.1485100146556,0.0674678172777624
305.14899853444064,0.06930116497052959
306.1494870542257,0.07118167706957712
307.14997557401074,0.07311049125191738
308.1504640937958,0.0750887705674922
309.15095261358084,0.0771177039508839
310.1514411333659,0.07919850674199129
311.15192965315094,0.08133242121579341
312.152418172936,0.08352071712133065
313.15290669272105,0.08576469223002586
314.1533952125061,0.08806567289347471
315.15388373229115,0.09042501461083093
316.1543722520762,0.09284410260592028
317.15486077186125,0.09532435241421064
318.1553492916463,0.09786721047976704
319.15583781143135,0.10047415476232761
320.1563263312164,0.10314669535463052
321.15681485100146,0.10588637511012704
322.1573033707865,0.10869477028121426
323.15779189057156,0.11157349116811975
324.1582804103566,0.11452418277858051
325.15876893014166,0.11754852549844838
326.1592574499267,0.12064823577335906
327.15974596971176,0.12382506680160246
328.1602344894968,0.127080809238339
329.16072300928187,0.1304172919112938
330.1612115290669,0.133836382548072
331.16170004885197,0.13733998851523663
332.162188568637,0.14093005756928878
333.1626770884221,0.14460857861969534
334.1631656082071,0.14837758250410057
335.1636541279922,0.15223914277586884
336.1641426477772,0.15619537650410117
337.1646311675623,0.16024844508627148
338.1651196873473,0.1644005550736206
339.1656082071324,0.16865395900945726
340.16609672691743,0.17301095628051033
341.1665852467025,0.1774738939814815
342.16707376648753,0.18204516779293142
343.1675622862726,0.18672722287265933
344.16805080605764,0.19152255476071475
345.1685393258427,0.1964337102981887
346.16902784562774,0.20146328855993026
347.1695163654128,0.2066139418013331
348.17000488519784,0.21188837641934405
349.1704934049829,0.2172893539278346
350.17098192476794,0.22281969194748275
351.171470444553,0.2284822652103101
352.17195896433805,0.2342800065790256
353.1724474841231,0.2402159080813162
354.17293600390815,0.24629302195923333
355.1734245236932,0.25251446173381265
356.17391304347825,0.25888340328508685
357.1744015632633,0.26540308594762385
358.17489008304835,0.27207681362173725
359.1753786028334,0.2789079559005133
360.17586712261846,0.28589994921279843
361.1763556424035,0.2930562979822905
362.17684416218856,0.3003805758028732
363.1773326819736,0.3078764266303287
364.17782120175866,0.31554756599058564
365.1783097215437,0.3233977822046252
366.17879824132876,0.3314309376301936
367.1792867611138,0.3396509699204451
368.17977528089887,0.34806189329967485
369.1802638006839,0.3566677998562567
370.18075232046897,0.3654728608529228
371.181240840254,0.37448132805452916
372.18172936003907,0.38369753507342397
373.1822178798241,0.3931258987325653
374.1827063996092,0.40277092044649765
375.1831949193942,0.4126371876203249
376.1836834391793,0.4227293750668104
377.1841719589643,0.4330522464417193
378.1846604787494,0.44361065569752345
379.18514899853443,0.45440954855559246
380.1856375183195,0.4654539639969941
381.18612603810453,0.47674903577201566
382.1866145578896,0.4882999939285119
383.18710307767464,0.5001121663592039
384.1875915974597,0.5121909803680319
385.18808011724474,0.5245419642556771
386.1885686370298,0.5371707489243392
387.18905715681484,0.5500830695018891
388.1895456765999,0.5632847669854868
389.19003419638494,0.5767817899047729
390.19052271617,0.5905801960047063
391.19101123595505,0.604686153948157
392.1914997557401,0.6191059450383352
393.19198827552515,0.633845964961146
394.1924767953102,0.648912725547543
395.19296531509525,0.6643128565559565
396.1934538348803,0.6800531074748907
397.19394235466535,0.6961403493457418
398.1944308744504,0.7125815766059078
399.19491939423546,0.7293839089522552
400.1954079140205,0.7465545932250023
401.19589643380556,0.7641010053120932
402.1963849535906,0.7820306520740703
403.19687347337566,0.8003511732895259
404.1973619931607,0.8190703436211879
405.19785051294576,0.8381960746026397
406.1983390327308,0.8577364166457364
407.19882755251587,0.877699561068735
408.1993160723009,0.8980938421451672
409.19980459208597,0.9189277391734882
410.200293111871,0.9402098785674833
411.20078163165607,0.9619490359674678
412.2012701514411,0.9841541383722844
413.2017586712262,1.0068342662920915
414.2022471910112,1.029998655921925
415.2027357107963,1.0536567013360376
416.2032242305813,1.0778179567029937
417.2037127503664,1.1024921385214943
418.20420127015143,1.1276891278769097
419.2046897899365,1.1534189727184447
420.20517830972153,1.179691890156968
421.2056668295066,1.2065182687834028
422.20615534929163,1.2339086710076104
423.2066438690767,1.2618738354177594
424.20713238886174,1.2904246791600693
425.2076209086468,1.319572300338879
426.20810942843184,1.3493279804369305
427.2085979482169,1.3797031867557918
428.20908646800194,1.41070957487633
429.209574987787,1.442358991139139
430.21006350757204,1.47466347514475
431.2105520273571,1.5076352622735807
432.21104054714215,1.541286786225451
433.2115290669272,1.5756306815785535
434.21201758671225,1.6106797863676967
435.2125061064973,1.6464471446817037
436.21299462628235,1.6829460092798016
437.2134831460674,1.7201898442268264
438.21397166585245,1.7581923275470535
439.2144601856375,1.7969673538964663
440.21494870542256,1.8365290372532992
441.2154372252076,1.8768917136266399
442.21592574499266,1.918069943782817
443.2164142647777,1.9600785159894332
444.21690278456276,2.0029324487767504
445.2173913043478,2.0466469937162497
446.21787982413286,2.0912376382160147
447.2183683439179,2.1367201083327494
448.21885686370297,2.183110371600148
449.219345383488,2.2304246398733247
450.21983390327307,2.278679372189003
451.2203224230581,2.3278912776411267
452.2208109428432,2.3780773182716737
453.2212994626282,2.4292547119762804
454.2217879824133,2.481440935424297
455.2222765021983,2.5346537269930156
456.2227650219834,2.588911089715659
457.22325354176843,2.6442312942428132
458.2237420615535,2.700632881816796
459.22423058133853,2.758134667258728
460.2247191011236,2.8167557419677802
461.22520762090863,2.8765154769322687
462.2256961406937,2.937433525752077
463.22618466047874,2.9995298276720286
464.2266731802638,3.0628246106257335
465.22716170004884,3.1273383942894952
466.2276502198339,3.1930919931456665
467.22813873961894,3.2601065195551024
468.228627259404,3.328403386838132
469.22911577918904,3.3980043123635917
470.2296042989741,3.468931320645291
471.23009281875915,3.541206746445432
472.2305813385442,3.6148532378844767
473.23106985832925,3.6898937595567767
474.2315583781143,3.7663515956515043
475.23204689789935,3.8442503530781127
476.2325354176844,3.923613964595963
477.23302393746945,4.0044666919473
478.2335124572545,4.086833128992967
479.23400097703956,4.170738204850287
480.2344894968246,4.256207187032377
481.23497801660966,4.343265684588256
482.2354665363947,4.431939651243021
483.23595505617976,4.52225538853737
484.2364435759648,4.61423954896579
485.23693209574986,4.707919139112723
486.2374206155349,4.803321522785807
487.23790913531997,4.900474424145507
488.238397655105,4.999405930830434
489.23888617489007,5.1001444970774665
490.2393746946751,5.202718946835842
491.2398632144602,5.307158476874438
492.2403517342452,5.413492659881431
493.2408402540303,5.521751447555468
494.2413287738153,5.631965173687403
495.2418172936004,5.744164557231771
496.2423058133854,5.858380705367143
497.2427943331705,5.974645116544437
498.24328285295553,6.0929896835221395
499.2437713727406,6.213446696387574
500.24425989252563,6.336048845563367
501.2447484123107,6.460829224797978
502.24523693209574,6.587821334139314
503.2457254518808,6.717059082890485
504.24621397166584,6.8485767925467025
505.2467024914509,6.982409199712255
506.24719101123594,7.118591458996451
507.247679531021,7.257159145887473
508.24816805080604,7.398148259603232
509.2486565705911,7.541595225917946
510.24914509037615,7.687536899963359
511.2496336101612,7.836010569003462
512.2501221299462,7.987053955181733
513.2506106497312,8.140705218239594
514.2510991695164,8.297002958204875
515.2515876893015,8.455986218049206
516.2520762090865,8.617694486313164
517.2525647288714,8.782167699697847
518.2530532486566,8.949446245621752
519.2535417684417,9.119570964741515
520.2540302882267,9.292583153435649
521.2545188080117,9.468524566249641
522.2550073277968,9.647437418301225
523.2554958475819,9.829364387644572
524.2559843673669,10.014348617592107
525.2564728871519,10.20243371899268
526.256961406937,10.393663772464484
527.2574499267221,10.588083330581608
528.2579384465071,10.785737420012884
529.2584269662921,10.986671543611545
530.2589154860772,11.190931682454236
531.2594040058623,11.398564297828107
532.2598925256473,11.609616333164528
533.2603810454323,11.824135215918103
534.2608695652174,12.042168859389221
535.2613580850025,12.263765664489037
536.2618466047875,12.48897452144525
537.2623351245725,12.717844811447321
538.2628236443576,12.95042640822945
539.2633121641427,13.186769679589885
540.2638006839277,13.426925488845201
541.2642892037127,13.670945196218007
542.2647777234978,13.918880660156189
543.2652662432829,14.170784238582595
544.2657547630679,14.426708790073475
545.2662432828529,14.68670767496404
546.266731802638,14.95083475637961
547.2672203224231,15.219144401190677
548.2677088422081,15.491691480890614
549.2681973619931,15.768531372394143
550.2686858817782,16.049719958754974
551.2691744015633,16.335313629801032
552.2696629213483,16.625369282685902
553.2701514411333,16.919944322354603
554.2706399609184,17.219096661921977
555.2711284807035,17.522884722962335
556.2716170004885,17.831367435708554
557.2721055202735,18.144604239159168
558.2725940400586,18.46265508109149
559.2730825598437,18.785580417979144
560.2735710796287,19.113441214812823
561.2740595994137,19.446298944822207
562.2745481191988,19.784215589097105
563.2750366389839,20.127253636106857
564.2755251587689,20.475476081115698
565.2760136785539,20.828946425493026
566.276502198339,21.187728675916127
567.2769907181241,21.55188734346429
568.2774792379091,21.921487442602473
569.2779677576941,22.296594490052925
570.2784562774792,22.67727450355278
571.2789447972643,23.06359400049617
572.2794333170493,23.45561999645933
573.2799218368343,23.853420003606907
574.2804103566194,24.25706202897765
575.2808988764045,24.66661457264783
576.2813873961895,25.082146625771102
577.2818759159745,25.50372766849291
578.2823644357596,25.931427667737623
579.2828529555447,26.36531707486686
580.2833414753297,26.805466823207595
581.2838299951147,27.251948325448353
582.2843185148998,27.70483347090155
583.284807034685,28.164194622630465
584.2852955544699,28.630104614439684
585.2857840742549,29.102636747727058
586.28627259404,29.581864788195386
587.2867611138252,30.06786296242258
588.2872496336101,30.560705954288693
589.2877381533951,31.06046890125846
590.2882266731802,31.567227390517107
591.2887151929654,32.08105745495857
592.2892037127503,32.602035569024515
593.2896922325353,33.13023864439267
594.2901807523205,33.66574402551243
595.2906692721056,34.20862948498702
596.2911577918906,34.75897321880043
597.2916463116755,35.31685384138783
598.2921348314607,35.88235038054782
599.2926233512458,36.45554227219491
600.2931118710308,37.03650935495181
601.2936003908158,37.62533186457929
602.2940889106009,38.2220904282424
603.294577430386,38.82686605861189
604.295065950171,39.43974014779965
605.295554469956,40.06079446112698
606.2960429897411,40.69011113072371
607.2965315095262,41.32777264895785
608.2970200293112,41.97386186169403
609.2975085490962,42.628461961380175
610.2979970688813,43.291656479960366
611.2984855886664,43.96352928161314
612.2989741084514,44.64416455531486
613.2994626282364,45.33364680722612
614.2999511480215,46.032060852900635
615.3004396678066,46.7394918093153
616.3009281875916,47.4560250867209
617.3014167073766,48.181746380312674
618.3019052271617,48.91674166171884
619.3023937469468,49.66109717030705
620.3028822667318,50.414899404308024
621.3033707865168,51.178235111755356
622.3038593063019,51.951191281240334
623.304347826087,52.73385513248153
624.304836345872,53.52631410670843
625.305324865657,54.32865585685873
626.3058133854421,55.140968237587884
627.3063019052272,55.96333929509069
628.3067904250122,56.79585725673512
629.3072789447972,57.638610520507186
630.3077674645823,58.49168764426619
631.3082559843674,59.35517733481025
632.3087445041524,60.229168436752424
633.3092330239374,61.11374992120625
634.3097215437225,62.009010874280406
635.3102100635076,62.91504048538277
636.3106985832926,63.83192803533359
637.3111871030776,64.75976288428788
638.3116756228627,65.69863445946609
639.3121641426478,66.64863224269371
640.3126526624328,67.6098457577501
641.3131411822178,68.58236455752629
642.3136297020029,69.56627821099147
643.314118221788,70.56167628996869
644.314606741573,71.5686483557204
645.315095261358,72.58728394534404
646.3155837811431,73.61767255797714
647.3160723009282,74.65990364081286
648.3165608207132,75.71406657492717
649.3170493404982,76.7802506609175
650.3175378602833,77.85854510435276
651.3180263800684,78.94903900103637
652.3185148998534,80.05182132208293
653.3190034196384,81.16698089880896
654.3194919394235,82.29460640743822
655.3199804592086,83.43478635362293
656.3204689789936,84.58760905678157
657.3209574987786,85.75316263425503
658.3214460185637,86.93153498528076
659.3219345383488,88.12281377478661
660.3224230581338,89.3270864170061
661.3229115779188,90.54444005891636
662.3234000977039,91.77496156349856
663.323888617489,93.01873749282349
664.324377137274,94.27585409096385
665.324865657059,95.54639726673459
666.3253541768441,96.83045257626145
667.3258426966293,98.12810520538127
668.3263312164142,99.4394399518748
669.3268197361992,100.76454120753425
670.3273082559843,102.10349294006654
671.3277967757695,103.45637867483444
672.3282852955545,104.82328147643832
673.3287738153394,106.20428393014043
674.3292623351246,107.59946812313228
675.3297508549097,109.00891562564833
676.3302393746947,110.43270747192953
677.3307278944797,111.87092414103661
678.3312164142648,113.32364553751708
679.3317049340499,114.79095097192727
680.3321934538349,116.27291914121317
681.3326819736199,117.76962810895229
682.333170493405,119.28115528545814
683.3336590131901,120.80757740775074
684.3341475329751,122.34897051939681
685.3346360527601,123.90540995022161
686.3351245725452,125.47697029589479
687.3356130923303,127.06372539739411
688.3361016121153,128.66574832035025
689.3365901319003,130.28311133427587
690.3370786516854,131.91588589168066
691.3375671714705,133.564142607077
692.3380556912555,135.22795123588025
693.3385442110405,136.9073806532056
694.3390327308256,138.6024988325655
695.3395212506107,140.3133728244706
696.3400097703957,142.0400687349397
697.3404982901807,143.78265170392112
698.3409868099658,145.5411858836285
699.3414753297509,147.31573441679546
700.3419638495359,149.10635941485467
701.3424523693209,150.91312193604335
702.342940889106,152.73608196343912
703.3434294088911,154.57529838293112
704.3439179286761,156.43082896113097
705.3444064484611,158.30273032322748
706.3448949682462,160.19105793078836
707.3453834880313,162.09586605951384
708.3458720078163,164.01720777694823
709.3463605276013,165.9551349201522
710.3468490473864,167.90969807334017
711.3473375671715,169.88094654548777
712.3478260869565,171.8689283479156
713.3483146067415,173.87369017185222
714.3488031265266,175.89527736598106
715.3492916463117,177.9337339139773
716.3497801660967,179.98910241203893
717.3502686858817,182.06142404641807
718.3507572056668,184.15073857095558
719.3512457254519,186.25708428462502
720.3517342452369,188.38049800909224
721.3522227650219,190.5210150662953
722.352711284807,192.67866925604773
723.3531998045921,194.85349283367356
724.3536883243771,197.04551648767767
725.3541768441621,199.25476931745914
726.3546653639472,201.48127881106868
727.3551538837323,203.72507082301985
728.3556424035173,205.9861695521584
729.3561309233023,208.26459751959507
730.3566194430874,210.5603755467071
731.3571079628725,212.87352273321423
732.3575964826575,215.20405643533653
733.3580850024425,217.55199224403873
734.3585735222276,219.91734396336588
735.3590620420127,222.30012358887714
736.3595505617977,224.70034128618457
737.3600390815827,227.11800536960249
738.3605276013678,229.55312228091137
739.3610161211529,232.0056965682443
740.3615046409379,234.4757308651021
741.3619931607229,236.96322586950313
742.362481680508,239.46818032327292
743.3629702002931,241.99059099147868
744.3634587200781,244.53045264201984
745.3639472398631,247.0877580253756
746.3644357596482,249.66249785451777
747.3649242794334,252.25466078499454
748.3654127992183,254.86423339519285
749.3659013190033,257.4912001667854
750.3663898387885,260.13554346536586
751.3668783585736,262.7972435212821
752.3673668783586,265.47627841067157
753.3678553981435,268.172624036708
754.3683439179287,270.8862541110611
755.3688324377138,273.6171401355786
756.3693209574988,276.3652513841991
757.3698094772838,279.13055488509735
758.3702979970689,281.91301540307165
759.370786516854,284.71259542217774
760.371275036639,287.5292551286179
761.371763556424,290.3629523938905
762.3722520762091,293.213642758205
763.3727405959942,296.0812794141699
764.3732291157792,298.9658131907611
765.3737176355642,301.8671925375767
766.3742061553493,304.785363509382
767.3746946751344,307.72026975095275
768.3751831949194,310.67185248222484
769.3756717147044,313.64005048375515
770.3761602344895,316.6248000824975
771.3766487542746,319.626035137903
772.3771372740596,322.6436870283503
773.3776257938446,325.67768463791367
774.3781143136297,328.7279543434693
775.3786028334148,331.7944200021515
776.3790913531998,334.87700293916447
777.3795798729848,337.9756219359529
778.3800683927699,341.0901932187399
779.380556912555,344.22063044743487
780.38104543234,347.3668447049225
781.381533952125,350.52874448673583
782.3820224719101,353.7062356911171
783.3825109916952,356.8992216094754
784.3829995114802,360.107602917246
785.3834880312652,363.33127766515884
786.3839765510503,366.57014127091617
787.3844650708354,369.8240865112908
788.3849535906204,373.09300351464776
789.3854421104054,376.37677975389784
790.3859306301905,379.67530003988145
791.3864191499756,382.98844651519556
792.3869076697606,386.3160986484661
793.3873961895456,389.65813322907036
794.3878847093307,393.0144243623153
795.3883732291158,396.3848434650755
796.3888617489008,399.7692592618987
797.3893502686858,403.1675377815814
798.3898387884709,406.57954235422005
799.390327308256,410.0051336087399
800.390815828041,413.44416947091275
801.391304347826,416.8965051618618
802.3917928676111,420.3619931970605
803.3922813873962,423.8404833858285
804.3927699071812,427.3318228313322
805.3932584269662,430.8358559310914
806.3937469467513,434.3524243779956
807.3942354665364,437.8813671618347
808.3947239863214,441.4225205713497
809.3952125061064,444.97571819680616
810.3957010258915,448.5407909330916
811.3961895456766,452.1175669833427
812.3966780654616,455.70587186310735
813.3971665852466,459.3055284050421
814.3976551050317,462.91635676414853
815.3981436248168,466.5381744235524
816.3986321446018,470.17079620082865
817.3991206643868,473.81403425487673
818.3996091841719,477.4676980933441
819.400097703957,481.1315945806048
820.400586223742,484.80552794629483
821.401074743527,488.4892997944073
822.4015632633121,492.18270911294695
823.4020517830972,495.88555228414646
824.4025403028822,499.59762309525127
825.4030288226672,503.3187127498706
826.4035173424523,507.0486098798946
827.4040058622375,510.78710055798405
828.4044943820224,514.5339683106304
