lambda,I_669.0ms
199.0972154372252,0.0020341676206883145
200.09770395701025,0.0020976404013460003
201.0981924767953,0.002163013084642382
202.09868099658036,0.0022303399295069766
203.0991695163654,0.002299676662792359
204.09965803615046,0.0023710805165242438
205.1001465559355,0.0024446102660253387
206.10063507572056,0.0025203262689314195
207.1011235955056,0.002598290505118555
208.10161211529066,0.002678566617560571
209.10210063507571,0.002761219954136389
210.10258915486077,0.0028463176104069924
211.10307767464582,0.0029339284733824
212.10356619443087,0.0030241232662991274
213.10405471421592,0.0031169745944292187
214.10454323400097,0.0032125569919421375
215.10503175378602,0.0033109469698411323
216.10552027357107,0.003412223064996452
217.10600879335612,0.0035164658902976714
218.10649731314118,0.003623758185948038
219.10698583292623,0.0037341848719241997
220.10747435271128,0.0038478331016249855
221.10796287249633,0.003964792316733302
222.10845139228138,0.0040851543033156796
223.10893991206643,0.004209013249184265
224.10942843185148,0.004336465802546901
225.10991695163654,0.004467611131970752
226.1104054714216,0.004602550987685894
227.11089399120664,0.004741389764255407
228.1113825109917,0.004884234564639102
229.11187103077674,0.005031195265678552
230.1123595505618,0.005182384585031132
231.11284807034684,0.005337918149581778
232.1133365901319,0.0054979145653613936
233.11382510991695,0.005662495489001095
234.114313629702,0.005831785700752413
235.11480214948705,0.0060059131791035366
236.1152906692721,0.0061850091770226994
237.11577918905715,0.006369208299859954
238.1162677088422,0.006558648584939051
239.11675622862725,0.0067534715828717505
240.1172447484123,0.0069538224406277245
241.11773326819736,0.00715984998639299
242.1182217879824,0.007371706816250963
243.11871030776746,0.007589549382720347
244.1191988275525,0.007813538085185083
245.11968734733756,0.008043837362251574
246.1201758671226,0.00828061578606914
247.12066438690766,0.008524046158650293
248.1211529066927,0.008774305610227975
249.12164142647777,0.009031575699687535
250.12212994626282,0.009296042517111068
251.12261846604787,0.00956789678847345
252.12310698583292,0.00984733398252913
253.12359550561797,0.010134554419929751
254.12408402540302,0.01042976338461269
255.12457254518807,0.010733171237501947
256.1250610649731,0.011044993532562684
257.1255495847582,0.011365451135252272
258.1260381045432,0.011694770343409664
259.1265266243283,0.012033183010627316
260.12701514411333,0.012380926672149363
261.1275036638984,0.012738244673341004
262.12799218368343,0.013105386300773555
263.1284807034685,0.013482606915971928
264.12896922325353,0.013870168091870281
265.1294577430386,0.014268337752023724
266.12994626282364,0.014677390312623034
267.1304347826087,0.015097606827360818
268.13092330239374,0.01552927513519883
269.1314118221788,0.015972690011085314
270.13190034196384,0.016428153319673035
271.1323888617489,0.016895974172088296
272.13287738153394,0.01737646908580369
273.133365901319,0.01786996214766567
274.13385442110405,0.01837678518013017
275.1343429408891,0.018897277910759812
276.13483146067415,0.019431788145037068
277.1353199804592,0.0199806719425481
278.13580850024425,0.02054429379659223
279.1362970200293,0.021123026817274005
280.13678553981435,0.021717252918134172
281.1372740595994,0.022327363006377547
282.13776257938446,0.022953757176755216
283.1382510991695,0.02359684490916005
284.13873961895456,0.024257045269996037
285.1392281387396,0.024934787117380317
286.13971665852466,0.025630509310239132
287.1402051783097,0.026344660921359658
288.14069369809476,0.027077701454459233
289.1411822178798,0.02783010106533603
290.14167073766487,0.028602340787162794
291.1421592574499,0.02939491275998927
292.14264777723497,0.0302083204645183
293.14313629702,0.03104307896022054
294.1436248168051,0.0318997151278539
295.1441133365901,0.032778767916454746
296.1446018563752,0.0336807885948691
297.1450903761602,0.03460634100789122
298.1455788959453,0.0355560018370787
299.14606741573033,0.0365303608663133
300.1465559355154,0.03753002125217862
301.14704445530043,0.03855559979922482
302.1475329750855,0.03960772724019159
303.14802149487053,0.040687048521261794
304.1485100146556,0.04179422309241918
305.14899853444064,0.04292992520298293
306.1494870542257,0.0440948442023929
307.14997557401074,0.045289684846320497
308.1504640937958,0.046515167608181016
309.15095261358084,0.04777202899612276
310.1514411333659,0.04906102187556982
311.15192965315094,0.050382915797394144
312.152418172936,0.05173849733179775
313.15290669272105,0.05312857040798062
314.1533952125061,0.0545539566596746
315.15388373229115,0.056015495776620926
316.1543722520762,0.05751404586207451
317.15486077186125,0.05905048379641367
318.1553492916463,0.06062570560693534
319.15583781143135,0.06224062684391976
320.1563263312164,0.06389618296304546
321.15681485100146,0.06559332971423798
322.1573033707865,0.06733304353703538
323.15779189057156,0.06911632196255206
324.1582804103566,0.07094418402212951
325.15876893014166,0.07281767066275563
326.1592574499267,0.07473784516933747
327.15974596971176,0.07670579359391302
328.1602344894968,0.07872262519189141
329.16072300928187,0.08078947286540325
330.1612115290669,0.08290749361384991
331.16170004885197,0.0850778689917395
332.162188568637,0.0873018055738957
333.1626770884221,0.08958053542812985
334.1631656082071,0.09191531659546054
335.1636541279922,0.09430743357797183
336.1641426477772,0.09675819783439896
337.1646311675623,0.099268948283531
338.1651196873473,0.1018410518155172
339.1656082071324,0.10447590381116822
340.16609672691743,0.1071749286693427
341.1665852467025,0.10993958034251065
342.16707376648753,0.11277134288057698
343.1675622862726,0.1156717309830633
344.16805080605764,0.1186422905597348
345.1685393258427,0.12168459929976293
346.16902784562774,0.12480026724951432
347.1695163654128,0.1279909373990559
348.17000488519784,0.13125828627746977
349.1704934049829,0.1346040245570657
350.17098192476794,0.13802989766658222
351.171470444553,0.14153768641346642
352.17195896433805,0.14512920761532558
353.1724474841231,0.14880631474063835
354.17293600390815,0.15257089855881711
355.1734245236932,0.15642488779970695
356.17391304347825,0.1603702498226202
357.1744015632633,0.16440899129498823
358.17489008304835,0.1685431588807222
359.1753786028334,0.17277483993837106
360.17586712261846,0.17710616322916717
361.1763556424035,0.1815392996350472
362.17684416218856,0.1860764628867356
363.1773326819736,0.19071991030197355
364.17782120175866,0.1954719435339911
365.1783097215437,0.2003349093302988
366.17879824132876,0.20531120030188985
367.1792867611138,0.21040325570293059
368.17977528089887,0.21561356222103753
369.1802638006839,0.2209446547782121
370.18075232046897,0.22639911734251852
371.181240840254,0.2319795837505933
372.18172936003907,0.2376887385410591
373.1822178798241,0.24352931779893427
374.1827063996092,0.24950411001110473
375.1831949193942,0.25561595693294464
376.1836834391793,0.2618677544661657
377.1841719589643,0.2682624535479677
378.1846604787494,0.2748030610515632
379.18514899853443,0.2814926406981546
380.1856375183195,0.28833431398043885
381.18612603810453,0.2953312610977088
382.1866145578896,0.302486721902618
383.18710307767464,0.3098039968596838
384.1875915974597,0.317286448015595
385.18808011724474,0.32493749998139293
386.1885686370298,0.3327606409265818
387.18905715681484,0.34075942358524103
388.1895456765999,0.34893746627419536
389.19003419638494,0.35729845392331067
390.19052271617,0.3658461391179597
391.19101123595505,0.3745843431537256
392.1914997557401,0.3835169571033935
393.19198827552515,0.39264794289628513
394.1924767953102,0.40198133440998235
395.19296531509525,0.4115212385744863
396.1934538348803,0.42127183648887034
397.19394235466535,0.4312373845504595
398.1944308744504,0.44142221559658007
399.19491939423546,0.45183074005891916
400.1954079140205,0.4624674471305324
401.19589643380556,0.4733369059455445
402.1963849535906,0.48444376677154793
403.19687347337566,0.49579276221475055
404.1973619931607,0.507388708437904
405.19785051294576,0.5192365063910157
406.1983390327308,0.531341143054881
407.19882755251587,0.5437076926974465
408.1993160723009,0.5563413181430239
409.19980459208597,0.5692472720543732
410.200293111871,0.5824308982276445
411.20078163165607,0.5958976329002014
412.2012701514411,0.6096530060713267
413.2017586712262,0.6237026428358089
414.2022471910112,0.638052264730396
415.2027357107963,0.6527076910931207
416.2032242305813,0.6676748404354828
417.2037127503664,0.6829597318274743
418.20420127015143,0.6985684862954307
419.2046897899365,0.7145073282326648
420.20517830972153,0.7307825868229005
421.2056668295066,0.7474006974764442
422.20615534929163,0.7643682032790506
423.2066438690767,0.7816917564534792
424.20713238886174,0.7993781198336712
425.2076209086468,0.817434168351518
426.20810942843184,0.8358668905361516
427.2085979482169,0.8546833900257118
428.20908646800194,0.873890887091532
429.209574987787,0.893496720174688
430.21006350757204,0.9135083474348009
431.2105520273571,0.9339333483110677
432.21104054714215,0.9547794250954121
433.2115290669272,0.976054404517688
434.21201758671225,0.9977662393428209
435.2125061064973,1.0199230099798164
436.21299462628235,1.042532926102532
437.2134831460674,1.0656043282821048
438.21397166585245,1.089145689630918
439.2144601856375,1.113165617457988
440.21494870542256,1.137672854935672
441.2154372252076,1.1626762827775645
442.21592574499266,1.1881849209274087
443.2164142647777,1.2142079302589408
444.21690278456276,1.2407546142864825
445.2173913043478,1.2678344208861725
446.21787982413286,1.2954569440276198
447.2183683439179,1.3236319255158626
448.21885686370297,1.3523692567434547
449.219345383488,1.381678980452502
450.21983390327307,1.411571292506462
451.2203224230581,1.4420565436714943
452.2208109428432,1.4731452414072312
453.2212994626282,1.5048480516667222
454.2217879824133,1.5371758007053167
455.2222765021983,1.5701394768983281
456.2227650219834,1.6037502325672224
457.22325354176843,1.6380193858141319
458.2237420615535,1.672958422364387
459.22423058133853,1.708578997416911
460.2247191011236,1.7448929375021647
461.22520762090863,1.7819122423474232
462.2256961406937,1.819649086749074
463.22618466047874,1.8581158224516992
464.2266731802638,1.8973249800336403
465.22716170004884,1.9372892707988023
466.2276502198339,1.9780215886743067
467.22813873961894,2.01953501211378
468.228627259404,2.0618428060059224
469.22911577918904,2.1049584235880654
470.2296042989741,2.1488955083643395
471.23009281875915,2.1936678960281437
472.2305813385442,2.239289616388614
473.23106985832925,2.285774895300658
474.2315583781143,2.333138156598277
475.23204689789935,2.3813940240306892
476.2325354176844,2.430557323201039
477.23302393746945,2.4806430835071773
478.2335124572545,2.5316665400841387
479.23400097703956,2.5836431357479652
480.2344894968246,2.6365885229404107
481.23497801660966,2.690518565674141
482.2354665363947,2.7454493414779777
483.23595505617976,2.8013971433417333
484.2364435759648,2.858378481660224
485.23693209574986,2.916410086176023
486.2374206155349,2.975508907920412
487.23790913531997,3.035692121152084
488.238397655105,3.0969771252931895
489.23888617489007,3.1593815468621473
490.2393746946751,3.222923241402734
491.2398632144602,3.287620295408944
492.2403517342452,3.3534910282451347
493.2408402540303,3.4205539940609095
494.2413287738153,3.4888279837001615
495.2418172936004,3.558332026603752
496.2423058133854,3.62908539270531
497.2427943331705,3.701107594319563
498.24328285295553,3.7744183880225646
499.2437713727406,3.8490377765232755
500.24425989252563,3.9249860105259797
501.2447484123107,4.0022835905828185
502.24523693209574,4.080951268935858
503.2457254518808,4.161010051348088
504.24621397166584,4.242481198922736
505.2467024914509,4.325386229910246
506.24719101123594,4.409746921502226
507.247679531021,4.495585311611709
508.24816805080604,4.582923700639171
509.2486565705911,4.671784653223506
510.24914509037615,4.762190999977302
511.2496336101612,4.854165839205685
512.2501221299462,4.947732538608153
513.2506106497312,5.04291473696258
514.2510991695164,5.13973634579063
515.2515876893015,5.238221551003933
516.2520762090865,5.338394814530279
517.2525647288714,5.440280875919021
518.2530532486566,5.543904753924979
519.2535417684417,5.649291748069965
520.2540302882267,5.756467440181375
521.2545188080117,5.865457695906857
522.2550073277968,5.976288666204298
523.2554958475819,6.088986788806372
524.2559843673669,6.2035787896588275
525.2564728871519,6.320091684331748
526.256961406937,6.4385527794027775
527.2574499267221,6.558989673811615
528.2579384465071,6.681430260184973
529.2584269662921,6.805902726131046
530.2589154860772,6.932435555502624
531.2594040058623,7.061057529628031
532.2598925256473,7.191797728509
533.2603810454323,7.324685531984666
534.2608695652174,7.4597506208605795
535.2613580850025,7.597022978002059
536.2618466047875,7.736532889390863
537.2623351245725,7.878310945144358
538.2628236443576,8.02238804049612
539.2633121641427,8.168795376737098
540.2638006839277,8.317564462116497
541.2642892037127,8.468727112701421
542.2647777234978,8.6223154531941
543.2652662432829,8.778361917706032
544.2657547630679,8.936899250487993
545.2662432828529,9.097960506614893
546.266731802638,9.261579052624537
547.2672203224231,9.42778856710927
548.2677088422081,9.596623041259672
549.2681973619931,9.768116779359204
550.2686858817782,9.942304399228744
551.2691744015633,10.119220832620108
552.2696629213483,10.298901325557638
553.2701514411333,10.481381438626746
554.2706399609184,10.666697047208304
555.2711284807035,10.854884341658083
556.2716170004885,11.045979827430077
557.2721055202735,11.240020325142847
558.2725940400586,11.437042970587648
559.2730825598437,11.637085214677347
560.2735710796287,11.840184823335377
561.2740595994137,12.04637987732349
562.2745481191988,12.255708772007056
563.2750366389839,12.468210217057344
564.2755251587689,12.68392323608937
565.2760136785539,12.902887166234619
566.276502198339,13.125141657647157
567.2769907181241,13.35072667294248
568.2774792379091,13.579682486567902
569.2779677576941,13.812049684103581
570.2784562774792,14.047869161492875
571.2789447972643,14.287182124201168
572.2794333170493,14.530030086302238
573.2799218368343,14.776454869491003
574.2804103566194,15.026498602021555
575.2808988764045,15.280203717569451
576.2813873961895,15.537612954017495
577.2818759159745,15.79876935216375
578.2823644357596,16.06371625435074
579.2828529555447,16.33249730301487
580.2833414753297,16.605156439155145
581.2838299951147,16.881737900720218
582.2843185148998,17.162286220912467
583.284807034685,17.44684622640825
584.2852955544699,17.73546303549361
585.2857840742549,18.028182056114108
586.28627259404,18.32504898383785
587.2867611138252,18.626109799730802
588.2872496336101,18.93141076814344
589.2877381533951,19.240998434407896
590.2882266731802,19.554919622444224
591.2887151929654,19.873221432275216
592.2892037127503,20.195951237448817
593.2896922325353,20.523156682367137
594.2901807523205,20.854885679520972
595.2906692721056,21.191186406629125
596.2911577918906,21.53210730368168
597.2916463116755,21.87769706988627
598.2921348314607,22.228004660516348
599.2926233512458,22.583079283660567
600.2931118710308,22.942970396872806
601.2936003908158,23.30772770372168
602.2940889106009,23.677401150238655
603.294577430386,24.052040921264002
604.295065950171,24.431697436690047
605.295554469956,24.816421347600784
606.2960429897411,25.20626353230672
607.2965315095262,25.601275092274772
608.2970200293112,26.001507347952053
609.2975085490962,26.407011834483296
610.2979970688813,26.81784029732058
611.2984855886664,27.234044687724953
612.2989741084514,27.655677158159648
613.2994626282364,28.0827900575737
614.2999511480215,28.515435926575613
615.3004396678066,28.953667492496198
616.3009281875916,29.39753766434038
617.3014167073766,29.84709952762732
618.3019052271617,30.302406339117866
619.3023937469468,30.763511521429148
620.3028822667318,31.230468657535944
621.3033707865168,31.703331485158184
622.3038593063019,32.182153891033835
623.304347826087,32.66698990507705
624.304836345872,33.157893694421155
625.305324865657,33.65491955734611
626.3058133854421,34.15812191708984
627.3063019052272,34.667555315542906
628.3067904250122,35.18327440682707
629.3072789447972,35.70533395075666
630.3077674645823,36.233788806182595
631.3082559843674,36.76869392421874
632.3087445041524,37.31010434135106
633.3092330239374,37.85807517242865
634.3097215437225,38.412661603536534
635.3102100635076,38.97391888475038
636.3106985832926,39.54190232277302
637.3111871030776,40.11666727345267
638.3116756228627,40.69826913418253
639.3121641426478,41.28676333618194
640.3126526624328,41.88220533665935
641.3131411822178,42.484650610856995
642.3136297020029,43.09415464397702
643.314118221788,43.71077292298945
644.314606741573,44.334560928322375
645.315095261358,44.965574125434365
646.3155837811431,45.60386795626903
647.3160723009282,46.249497830592034
648.3165608207132,46.902519117211526
649.3170493404982,47.56298713508164
650.3175378602833,48.23095714428932
651.3180263800684,48.90648433692519
652.3185148998534,49.58962382783898
653.3190034196384,50.280430645279885
654.3194919394235,50.97895972142191
655.3199804592086,51.68526588277526
656.3204689789936,52.399403840484155
657.3209574987786,53.12142818051197
658.3214460185637,53.851393353713746
659.3219345383488,54.58935366579701
660.3224230581338,55.33536326717192
661.3229115779188,56.08947614269156
662.3234000977039,56.851746101282295
663.323888617489,57.622226765465875
664.324377137274,58.40097156077407
665.324865657059,59.188033705056824
666.3253541768441,59.98346619768408
667.3258426966293,60.78732180864327
668.3263312164142,61.59965306753306
669.3268197361992,62.42051225245484
670.3273082559843,63.24995137880228
671.3277967757695,64.08802218795054
672.3282852955545,64.93477613584675
673.3287738153394,65.79026438150292
674.3292623351246,66.65453777539167
675.3297508549097,67.52764684774675
676.3302393746947,68.4096417967705
677.3307278944797,69.30057247674834
678.3312164142648,70.20048838607252
679.3317049340499,71.10943865517619
680.3321934538349,72.02747203437984
681.3326819736199,72.95463688165187
682.333170493405,73.8909811502838
683.3336590131901,74.83655237648276
684.3341475329751,75.79139766688297
685.3346360527601,76.75556368597799
686.3351245725452,77.72909664347465
687.3356130923303,78.71204228157157
688.3361016121153,79.70444586216388
689.3365901319003,80.70635215397621
690.3370786516854,81.71780541962518
691.3375671714705,82.73884940261408
692.3380556912555,83.76952731426209
693.3385442110405,84.80988182056983
694.3390327308256,85.85995502902286
695.3395212506107,86.91978847533576
696.3400097703957,87.98942311013963
697.3404982901807,89.06889928561485
698.3409868099658,90.15825674207075
699.3414753297509,91.25753459447506
700.3419638495359,92.36677131893651
701.3424523693209,93.4860047391419
702.342940889106,94.6152720127499
703.3434294088911,95.75460961774495
704.3439179286761,96.9040533387537
705.3444064484611,98.06363825332674
706.3448949682462,99.23339871818747
707.3453834880313,100.41336835545106
708.3458720078163,101.60358003881748
709.3463605276013,102.80406587974029
710.3468490473864,104.01485721357355
711.3473375671715,105.2359845857004
712.3478260869565,106.46747773764685
713.3483146067415,107.70936559318278
714.3488031265266,108.96167624441306
715.3492916463117,110.22443693786205
716.3497801660967,111.4976740605551
717.3502686858817,112.7814131260997
718.3507572056668,114.07567876076895
719.3512457254519,115.38049468959072
720.3517342452369,116.69588372244651
721.3522227650219,118.02186774018293
722.352711284807,119.35846768073753
723.3531998045921,120.7057035252845
724.3536883243771,122.0635942844021
725.3541768441621,123.43215798426671
726.3546653639472,124.8114116528744
727.3551538837323,126.20137130629548
728.3556424035173,127.60205193496539
729.3561309233023,129.01346749001465
730.3566194430874,130.43563086964156
731.3571079628725,131.86855390553094
732.3575964826575,133.3122473493235
733.3580850024425,134.76672085913904
734.3585735222276,136.23198298615586
735.3590620420127,137.70804116125132
736.3595505617977,139.19490168170725
737.3600390815827,140.69256969798383
738.3605276013678,142.20104920056457
739.3610161211529,143.720343006877
740.3615046409379,145.25045274829333
741.3619931607229,146.79137885721434
742.362481680508,148.34312055423985
743.3629702002931,149.90567583542926
744.3634587200781,151.4790414596583
745.3639472398631,153.06321293607337
746.3644357596482,154.6581845116482
747.3649242794334,156.26394915884617
748.3654127992183,157.88049856339381
749.3659013190033,159.50782311216793
750.3663898387885,161.14591188120008
751.3668783585736,162.79475262380308
752.3673668783586,164.4543317588231
753.3678553981435,166.12463435902262
754.3683439179287,167.80564413959533
755.3688324377138,169.4973434468186
756.3693209574988,171.199713246849
757.3698094772838,172.91273311466207
758.3702979970689,174.63638122314174
759.370786516854,176.3706343323225
760.371275036639,178.11546777878982
761.371763556424,179.8708554652419
762.3722520762091,181.6367698502155
763.3727405959942,183.41318193798134
764.3732291157792,185.20006126861307
765.3737176355642,186.99737590823338
766.3742061553493,188.8050924394402
767.3746946751344,190.62317595191763
768.3751831949194,192.4515900332366
769.3756717147044,194.29029675984833
770.3761602344895,196.13925668827278
771.3766487542746,197.99842884648857
772.3771372740596,199.86777072552673
773.3776257938446,201.74723827127394
774.3781143136297,203.63678587648542
775.3786028334148,205.53636637301423
776.3790913531998,207.44593102426117
777.3795798729848,209.36542951784693
778.3800683927699,211.29480995851142
779.380556912555,213.23401886124282
780.38104543234,215.18300114464225
781.381533952125,217.14170012452664
782.3820224719101,219.11005750777167
783.3825109916952,221.0880133864007
784.3829995114802,223.07550623192233
785.3834880312652,225.0724728899214
786.3839765510503,227.07884857490384
787.3844650708354,229.09456686540133
788.3849535906204,231.11955969933933
789.3854421104054,233.1537573696712
790.3859306301905,235.19708852028054
791.3864191499756,237.24948014215653
792.3869076697606,239.31085756984626
793.3873961895456,241.38114447818515
794.3878847093307,243.46026287931036
795.3883732291158,245.5481331199583
796.3888617489008,247.64467387905228
797.3893502686858,249.7498021655814
798.3898387884709,251.86343331677347
799.390327308256,253.98548099656455
800.390815828041,256.11585719437073
801.391304347826,258.25447222416216
802.3917928676111,260.4012347238428
803.3922813873962,262.556051654938
804.3927699071812,264.71882830259517
805.3932584269662,266.8894682758973
806.3937469467513,269.0678735084928
807.3942354665364,271.2539442595436
808.3947239863214,273.4475791149954
809.3952125061064,275.648674989172
810.3957010258915,277.8571271266939
811.3961895456766,280.0728291047256
812.3966780654616,282.2956728355532
813.3971665852466,284.5255485694951
814.3976551050317,286.7623448981451
815.3981436248168,289.0059487579528
816.3986321446018,291.25624543414165
817.3991206643868,293.5131185649679
818.3996091841719,295.77645014631935
819.400097703957,298.0461205366579
820.400586223742,300.32200846230654
821.401074743527,302.6039910230842
822.4015632633121,304.89194369828573
823.4020517830972,307.18574035301106
824.4025403028822,309.4852532448459
