lambda,I_669.0ms
142.06936980947728,0.00046938488237498004
143.06985832926233,0.00048506114649440874
144.07034684904738,0.0005012422667341743
145.07083536883243,0.0005179438576827153
146.07132388861748,0.0005351819953206756
147.07181240840254,0.0005529732299569776
148.0723009281876,0.0005713345995057649
149.07278944797264,0.0005902836431125623
150.0732779677577,0.0006098384151381418
151.07376648754274,0.0006300174995087989
152.0742550073278,0.0006508400244419373
153.07474352711284,0.0006723256775560454
154.0752320468979,0.0006944947213743299
155.07572056668295,0.000717368009231499
156.076209086468,0.0007409670015934085
157.07669760625305,0.0007653137827994369
158.0771861260381,0.0007904310782377452
159.07767464582315,0.0008163422719636993
160.0781631656082,0.000843071424772071
161.07865168539325,0.0008706432927337846
162.0791402051783,0.0008990833462081796
163.07962872496336,0.000928417789342087
164.0801172447484,0.0009586735800671836
165.08060576453346,0.0009898784506073815
166.0810942843185,0.001022060928508169
167.08158280410356,0.0010552503582001887
168.0820713238886,0.0010894769231095194
169.08255984367366,0.0011247716683274313
170.08304836345872,0.0011611665238525726
171.08353688324377,0.001198694328418909
172.08402540302882,0.001237388853922996
173.08451392281387,0.0012772848304643833
174.08500244259892,0.0013184179720132853
175.08549096238397,0.0013608250027199388
176.08597948216902,0.0014045436838803361
177.08646800195407,0.0014496128415734232
178.08695652173913,0.0014960723949849083
179.08744504152418,0.0015439633854334878
180.08793356130923,0.0015933280061153148
181.08842208109428,0.0016442096325830228
182.08891060087933,0.001696652853975845
183.08939912066438,0.0017507035050177702
184.08988764044943,0.0018064086988010023
185.09037616023448,0.0018638168603723267
186.09086468001954,0.0019229777611402584
187.0913531998046,0.0019839425541213354
188.09184171958964,0.00204676381004423
189.0923302393747,0.00211149555433062
190.09281875915974,0.002178193304972305
191.0933072789448,0.0022469141113242354
192.09379579872984,0.0023177165938337097
193.0942843185149,0.0023906609847262443
194.09477283829995,0.0024658091696690104
195.095261358085,0.002543224730433205
196.09574987787005,0.002622972988577124
197.0962383976551,0.0027051210501721035
198.09672691744015,0.0027897378515938246
199.0972154372252,0.0028768942064020453
200.09770395701025,0.0029666628533322006
201.0981924767953,0.0030591185054227982
202.09868099658036,0.0031543379003027244
203.0991695163654,0.0032523998516634793
204.09965803615046,0.0033533853019414306
205.1001465559355,0.0034573773762358365
206.10063507572056,0.0035644614374887224
207.1011235955056,0.003674725142953386
208.10161211529066,0.0037882585019785226
209.10210063507571,0.0039051539351357503
210.10258915486077,0.004025506334718461
211.10307767464582,0.004149413126640823
212.10356619443087,0.004276974333765909
213.10405471421592,0.004408292640692753
214.10454323400097,0.004543473460032452
215.10503175378602,0.004682625000203887
216.10552027357107,0.004825858334780697
217.10600879335612,0.004973287473420992
218.10649731314118,0.0051250294344122255
219.10698583292623,0.005281204318864226
220.10747435271128,0.005441935386583909
221.10796287249633,0.005607349133665671
222.10845139228138,0.005777575371832176
223.10893991206643,0.005952747309560605
224.10942843185148,0.006133001635030617
225.10991695163654,0.006318478600930064
226.1104054714216,0.006509322111155766
227.11089399120664,0.006705679809446932
228.1113825109917,0.006907703169989589
229.11187103077674,0.007115547590031095
230.1123595505618,0.0073293724845440306
231.11284807034684,0.007549341382979945
232.1133365901319,0.007775622028153972
233.11382510991695,0.00800838647730155
234.114313629702,0.008247811205349842
235.11480214948705,0.008494077210446432
236.1152906692721,0.008747370121789246
237.11577918905715,0.009007880309801937
238.1162677088422,0.009275802998699515
239.11675622862725,0.009551338381490047
240.1172447484123,0.009834691737459211
241.11773326819736,0.010126073552184372
242.1182217879824,0.010425699640126363
243.11871030776746,0.010733791269847349
244.1191988275525,0.011050575291904617
245.11968734733756,0.011376284269470086
246.1201758671226,0.011711156611726357
247.12066438690766,0.01205543671009113
248.1211529066927,0.012409375077322425
249.12164142647777,0.012773228489558086
250.12212994626282,0.013147260131342799
251.12261846604787,0.013531739743698168
252.12310698583292,0.013926943775291202
253.12359550561797,0.014333155536757793
254.12408402540302,0.01475066535823795
255.12457254518807,0.015179770750181327
256.1250610649731,0.01562077656748151
257.1255495847582,0.016073995176999645
258.1260381045432,0.016539746628536526
259.1265266243283,0.017018358829315777
260.12701514411333,0.017510167722039813
261.1275036638984,0.018015517466582278
262.12799218368343,0.018534760625379745
263.1284807034685,0.019068258352588872
264.12896922325353,0.019616380587073688
265.1294577430386,0.0201795062492907
266.12994626282364,0.02075802344213829
267.1304347826087,0.021352329655838873
268.13092330239374,0.02196283197692406
269.1314118221788,0.02258994730139209
270.13190034196384,0.023234102552109007
271.1323888617489,0.023895734900524875
272.13287738153394,0.024575291992779504
273.133365901319,0.025273232180270024
274.13385442110405,0.02599002475475553
275.1343429408891,0.02672615018807459
276.13483146067415,0.02748210037655243
277.1353199804592,0.028258378890175174
278.13580850024425,0.029055501226609014
279.1362970200293,0.029873995070144668
280.13678553981435,0.030714400555646903
281.1372740595994,0.03157727053759111
282.13776257938446,0.0324631708642681
283.1382510991695,0.033372680657240646
284.13873961895456,0.034306392596137256
285.1392281387396,0.035264913208866454
286.13971665852466,0.036248863167338205
287.1402051783097,0.03725887758878009
288.14069369809476,0.038295606342735204
289.1411822178798,0.03935971436383239
290.14167073766487,0.04045188197041596
291.1421592574499,0.04157280518912769
292.14264777723497,0.04272319608553302
293.14313629702,0.04390378310088334
294.1436248168051,0.04511531139510767
295.1441133365901,0.046358543196128865
296.1446018563752,0.04763425815560059
297.1450903761602,0.04894325371116044
298.1455788959453,0.05028634545529703
299.14606741573033,0.05166436751092881
300.1465559355154,0.05307817291379549
301.14704445530043,0.05452863400176082
302.1475329750855,0.056016642811128114
303.14802149487053,0.057543111480070255
304.1485100146556,0.059108972659278565
305.14899853444064,0.06071517992993301
306.1494870542257,0.06236270822909854
307.14997557401074,0.06405255428265329
308.1504640937958,0.06578573704585601
309.15095261358084,0.06756329815165935
310.1514411333659,0.06938630236687733
311.15192965315094,0.07125583805631458
312.152418172936,0.07317301765497111
313.15290669272105,0.07513897814842975
314.1533952125061,0.0771548815615398
315.15388373229115,0.07922191545550675
316.1543722520762,0.08134129343350538
317.15486077186125,0.08351425565492791
318.1553492916463,0.08574206935837998
319.15583781143135,0.08802602939354368
320.1563263312164,0.09036745876202144
321.15681485100146,0.09276770916727944
322.1573033707865,0.09522816157380719
323.15779189057156,0.09775022677560935
324.1582804103566,0.10033534597415461
325.15876893014166,0.10298499136589727
326.1592574499267,0.10570066673949158
327.15974596971176,0.10848390808281987
328.1602344894968,0.11133628419996074
329.16072300928187,0.11425939733821316
330.1612115290669,0.11725488382530203
331.16170004885197,0.12032441471688873
332.162188568637,0.12346969645450966
333.1626770884221,0.12669247153406937
334.1631656082071,0.12999451918500848
335.1636541279922,0.13337765606027446
336.1641426477772,0.1368437369372214
337.1646311675623,0.14039465542956528
338.1651196873473,0.1440323447105172
339.1656082071324,0.14775877824722364
340.16609672691743,0.15157597054664182
341.1665852467025,0.15548597791297938
342.16707376648753,0.15949089921681603
343.1675622862726,0.1635928766760467
344.16805080605764,0.1677940966487678
345.1685393258427,0.17209679043823614
346.16902784562774,0.1765032351100274
347.1695163654128,0.18101575432152195
348.17000488519784,0.18563671916385013
349.1704934049829,0.19036854901642147
350.17098192476794,0.19521371241416632
351.171470444553,0.2001747279276168
352.17195896433805,0.2052541650559605
353.1724474841231,0.21045464513318857
354.17293600390815,0.21577884224746993
355.1734245236932,0.22122948417387128
356.17391304347825,0.22680935332056285
357.1744015632633,0.23252128768862623
358.17489008304835,0.23836818184559283
359.1753786028334,0.2443529879128391
360.17586712261846,0.250478716566965
361.1763556424035,0.2567484380552811
362.17684416218856,0.26316528322552607
363.1773326819736,0.26973244456993406
364.17782120175866,0.27645317728378743
365.1783097215437,0.28333080033856545
366.17879824132876,0.2903686975698157
367.1792867611138,0.297570318779859
368.17977528089887,0.3049391808554674
369.1802638006839,0.31247886890061427
370.18075232046897,0.3201930373844191
371.181240840254,0.32808541130441055
372.18172936003907,0.3361597873652122
373.1822178798241,0.3444200351727785
374.1827063996092,0.35287009844427675
375.1831949193942,0.36151399623373603
376.1836834391793,0.37035582417357726
377.1841719589643,0.3793997557321258
378.1846604787494,0.38865004348721083
379.18514899853443,0.3981110204159616
380.1856375183195,0.4077871012009064
381.18612603810453,0.4176827835524739
382.1866145578896,0.42780264954798836
383.18710307767464,0.43815136698726714
384.1875915974597,0.448733690764913
385.18808011724474,0.4595544642593986
386.1885686370298,0.47061862073902294
387.18905715681484,0.4819311847848409
388.1895456765999,0.4934972737306478
389.19003419638494,0.5053220991201108
390.19052271617,0.5174109681811145
391.19101123595505,0.529769285317412
392.1914997557401,0.5424025536176565
393.19198827552515,0.555316376381889
394.1924767953102,0.5685164586655466
395.19296531509525,0.5820086088410593
396.1934538348803,0.5957987401771166
397.19394235466535,0.6098928724356499
398.1944308744504,0.6242971334865919
399.19491939423546,0.6390177609404715
400.1954079140205,0.6540611037988959
401.19589643380556,0.6694336241229845
402.1963849535906,0.6851418987197607
403.19687347337566,0.7011926208465759
404.1973619931607,0.7175926019336072
405.19785051294576,0.7343487733244366
406.1983390327308,0.7514681880347603
407.19882755251587,0.7689580225292457
408.1993160723009,0.7868255785165624
409.19980459208597,0.8050782847626137
410.200293111871,0.8237236989219545
411.20078163165607,0.8427695093874277
412.2012701514411,0.8622235371580191
413.2017586712262,0.8820937377249298
414.2022471910112,0.9023882029758459
415.2027357107963,0.9231151631174137
416.2032242305813,0.9442829886158972
417.2037127503664,0.9659001921559995
418.20420127015143,0.9879754306178236
419.2046897899365,1.0105175070719117
420.20517830972153,1.033535372792388
421.2056668295066,1.0570381292881141
422.20615534929163,1.0810350303518002
423.2066438690767,1.1055354841270637
424.20713238886174,1.1305490551933353
425.2076209086468,1.1560854666685756
426.20810942843184,1.1821546023297003
427.2085979482169,1.2087665087506496
428.20908646800194,1.235931397458024
429.209574987787,1.2636596471042016
430.21006350757204,1.29196180565779
431.2105520273571,1.3208485926113671
432.21104054714215,1.3503309012063687
433.2115290669272,1.3804198006750161
434.21201758671225,1.4111265384991327
435.2125061064973,1.4424625426857405
436.21299462628235,1.4744394240592953
437.2134831460674,1.5070689785704057
438.21397166585245,1.54036318962087
439.2144601856375,1.5743342304048689
440.21494870542256,1.608994466266165
441.2154372252076,1.644356457071127
442.21592574499266,1.6804329595973355
443.2164142647777,1.717236929937645
444.21690278456276,1.754781525919454
445.2173913043478,1.7930801095390154
446.21787982413286,1.832146249410491
447.2183683439179,1.8719937232295774
448.21885686370297,1.9126365202514575
449.219345383488,1.9540888437828245
450.21983390327307,1.996365113687711
451.2203224230581,2.0394799689068277
452.2208109428432,2.0834482699902273
453.2212994626282,2.128285101642936
454.2217879824133,2.174005775283234
455.2222765021983,2.22062583161335
456.2227650219834,2.268161043202215
457.22325354176843,2.316627417079987
458.2237420615535,2.366041197343919
459.22423058133853,2.416418867775346
460.2247191011236,2.4677771544673477
461.22520762090863,2.5201330284627845
462.2256961406937,2.5735037084022623
463.22618466047874,2.6279066631816894
464.2266731802638,2.6833596146190057
465.22716170004884,2.739880540129735
466.2276502198339,2.7974876754108053
467.22813873961894,2.8561995171323464
468.228627259404,2.916034825636948
469.22911577918904,2.9770126276459785
470.2296042989741,3.0391522189724234
471.23009281875915,3.1024731672398036
472.2305813385442,3.166995314606754
473.23106985832925,3.2327387804966454
474.2315583781143,3.2997239643318492
475.23204689789935,3.367971548271975
476.2325354176844,3.4375024999557557
477.23302393746945,3.5083380752458653
478.2335124572545,3.580499820976139
479.23400097703956,3.6540095777006942
480.2344894968246,3.7288894824442953
481.23497801660966,3.805161971453428
482.2354665363947,3.882849782947426
483.23595505617976,3.961975959869023
484.2364435759648,4.042563852633745
485.23693209574986,4.124637121877519
486.2374206155349,4.2082197412017255
487.23790913531997,4.293335999915091
488.238397655105,4.380010505771796
489.23888617489007,4.468268187705037
490.2393746946751,4.558134298555295
491.2398632144602,4.649634417792649
492.2403517342452,4.742794454232405
493.2408402540303,4.837640648743287
494.2413287738153,4.934199576947371
495.2418172936004,5.032498151911021
496.2423058133854,5.132563626826082
497.2427943331705,5.234423597680525
498.24328285295553,5.338106005917627
499.2437713727406,5.443639141082919
500.24425989252563,5.551051643458172
501.2447484123107,5.660372506681415
502.24523693209574,5.771631080352143
503.2457254518808,5.884857072620868
504.24621397166584,6.000080552762156
505.2467024914509,6.117331953730207
506.24719101123594,6.236642074696006
507.247679531021,6.358042083565132
508.24816805080604,6.481563519475399
509.2486565705911,6.607238295273245
510.24914509037615,6.7350986999678994
511.2496336101612,6.8651774011623266
512.2501221299462,6.997507447460103
513.2506106497312,7.132122270847079
514.2510991695164,7.269055689046749
515.2515876893015,7.408341907848421
516.2520762090865,7.55001552340711
517.2525647288714,7.694111524514045
518.2530532486566,7.840665294836756
519.2535417684417,7.989712615127523
520.2540302882267,8.141289665399373
521.2545188080117,8.29543302706827
522.2550073277968,8.452179685060367
523.2554958475819,8.611567029883298
524.2559843673669,8.773632859660342
525.2564728871519,8.938415382126331
526.256961406937,9.105953216583929
527.2574499267221,9.276285395819285
528.2579384465071,9.449451367975891
529.2584269662921,9.625490998385336
530.2589154860772,9.804444571353713
531.2594040058623,9.986352791902501
532.2598925256473,10.17125678746273
533.2603810454323,10.35919810952117
534.2608695652174,10.550218735217106
535.2613580850025,10.744361068888628
536.2618466047875,10.941667943567078
537.2623351245725,11.142182622418451
538.2628236443576,11.345948800130227
539.2633121641427,11.553010604242466
540.2638006839277,11.763412596421903
541.2642892037127,11.977199773677725
542.2647777234978,12.19441756951737
543.2652662432829,12.41511185504139
544.2657547630679,12.639328939975877
545.2662432828529,12.867115573641064
546.266731802638,13.098518945854703
547.2672203224231,13.333586687768825
548.2677088422081,13.57236687263868
549.2681973619931,13.814908016522304
550.2686858817782,14.061259078909226
551.2691744015633,14.311469463277012
552.2696629213483,14.565589017574377
553.2701514411333,14.823668034629257
554.2706399609184,15.085757252480319
555.2711284807035,15.351907854630719
556.2716170004885,15.62217147022254
557.2721055202735,15.896600174130601
558.2725940400586,16.17524648697396
559.2730825598437,16.45816337504368
560.2735710796287,16.74540425014575
561.2740595994137,17.03702296935751
562.2745481191988,17.333073834695696
563.2750366389839,17.633611592695388
564.2755251587689,17.938691433897826
565.2760136785539,18.248368992246103
566.276502198339,18.562700344386695
567.2769907181241,18.881742008875797
568.2774792379091,19.205550945288895
569.2779677576941,19.53418455323221
570.2784562774792,19.86770067125421
571.2789447972643,20.20615757565594
572.2794333170493,20.54961397919888
573.2799218368343,20.89812902970871
574.2804103566194,21.251762308573344
575.2808988764045,21.61057382913394
576.2813873961895,21.974624034967604
577.2818759159745,22.343973798060166
578.2823644357596,22.718684416867475
579.2828529555447,23.098817614263886
580.2833414753297,23.484435535376566
581.2838299951147,23.87560074530431
582.2843185148998,24.27237622671906
583.284807034685,24.674825377348817
584.2852955544699,25.083012007340965
585.2857840742549,25.49700033650424
586.28627259404,25.91685499142782
587.2867611138252,26.342641002476423
588.2872496336101,26.77442380066001
589.2877381533951,27.21226921437688
590.2882266731802,27.656243466028265
591.2887151929654,28.106413168503526
592.2892037127503,28.562845321534756
593.2896922325353,29.02560730791924
594.2901807523205,29.494766889608236
595.2906692721056,29.970392203661195
596.2911577918906,30.452551758064093
597.2916463116755,30.941314427410585
598.2921348314607,31.436749448444555
599.2926233512458,31.938926415462802
600.2931118710308,32.44791527557726
601.2936003908158,32.96378632383495
602.2940889106009,33.486610198194676
603.294577430386,34.01645787435909
604.295065950171,34.55340066046164
605.295554469956,35.09751019160682
606.2960429897411,35.648858424262365
607.2965315095262,36.2075176305029
608.2970200293112,36.773560392103626
609.2975085490962,37.34705959448352
610.2979970688813,37.92808842049625
611.2984855886664,38.516720344068155
612.2989741084514,39.113029123682935
613.2994626282364,39.717088795711376
614.2999511480215,40.328973667585515
615.3004396678066,40.94875831081606
616.3009281875916,41.576517553852824
617.3014167073766,42.21232647478722
618.3019052271617,42.85626039389527
619.3023937469468,43.50839486602123
620.3028822667318,44.168805672800836
621.3033707865168,44.83756881472372
622.3038593063019,45.51476050303357
623.304347826087,46.20045715146612
624.304836345872,46.89473536782421
625.305324865657,47.59767194538951
626.3058133854421,48.30934385416992
627.3063019052272,49.029828231982115
628.3067904250122,49.75920237536971
629.3072789447972,50.49754373035586
630.3077674645823,51.24492988302968
631.3082559843674,52.00143854996651
632.3087445041524,52.76714756848222
633.3092330239374,53.542134886720525
634.3097215437225,54.326478553573104
635.3102100635076,55.12025670843269
636.3106985832926,55.92354757077899
637.3111871030776,56.73642942959736
638.3116756228627,57.55898063262959
639.3121641426478,58.391279575457325
640.3126526624328,59.233404690418226
641.3131411822178,60.0854344353549
642.3136297020029,60.94744728219607
643.314118221788,61.819521705370796
644.314606741573,62.70173617005593
645.315095261358,63.59416912025718
646.3155837811431,64.49689896672335
647.3160723009282,65.41000407469446
648.3165608207132,66.33356275148488
649.3170493404982,67.26765323390119
650.3175378602833,68.2123536754949
651.3180263800684,69.16774213365134
652.3185148998534,70.13389655651514
653.3190034196384,71.11089476975299
654.3194919394235,72.09881446315384
655.3199804592086,73.09773317706788
656.3204689789936,74.10772828868474
657.3209574987786,75.12887699815265
658.3214460185637,76.16125631453802
659.3219345383488,77.2049430416272
660.3224230581338,78.26001376357173
661.3229115779188,79.32654483037807
662.3234000977039,80.40461234324212
663.323888617489,81.49429213973032
664.324377137274,82.59565977880905
665.324865657059,83.70879052572323
666.3253541768441,84.83375933672464
667.3258426966293,85.97064084365263
668.3263312164142,87.11950933836819
669.3268197361992,88.28043875704329
670.3273082559843,89.4535026643061
671.3277967757695,90.63877423724435
672.3282852955545,91.83632624926898
673.3287738153394,93.04623105383986
674.3292623351246,94.26856056805396
675.3297508549097,95.50338625609899
676.3302393746947,96.75077911257544
677.3307278944797,98.01080964568695
678.3312164142648,99.28354786030258
679.3317049340499,100.56906324089205
680.3321934538349,101.8674247343372
681.3326819736199,103.17870073262192
682.333170493405,104.50295905540139
683.3336590131901,105.8402669324542
684.3341475329751,107.19069098602023
685.3346360527601,108.55429721302602
686.3351245725452,109.93115096719987
687.3356130923303,111.3213169410798
688.3361016121153,112.7248591479175
689.3365901319003,114.14184090348066
690.3370786516854,115.57232480775562
691.3375671714705,117.01637272655421
692.3380556912555,118.47404577302784
693.3385442110405,119.94540428909164
694.3390327308256,121.43050782676092
695.3395212506107,122.92941512940345
696.3400097703957,124.44218411291178
697.3404982901807,125.96887184679817
698.3409868099658,127.50953453521436
699.3414753297509,129.06422749790048
700.3419638495359,130.63300515106738
701.3424523693209,132.21592098821498
702.342940889106,133.81302756088917
703.3434294088911,135.42437645938216
704.3439179286761,137.05001829338025
705.3444064484611,138.69000267256214
706.3448949682462,140.34437818715088
707.3453834880313,142.01319238842365
708.3458720078163,143.69649176918475
709.3463605276013,145.39432174420415
710.3468490473864,147.10672663062545
711.3473375671715,148.83374962834773
712.3478260869565,150.57543280038627
713.3483146067415,152.33181705321567
714.3488031265266,154.10294211709848
715.3492916463117,155.8888465264049
716.3497801660967,157.68956759992793
717.3502686858817,159.50514142119815
718.3507572056668,161.33560281880182
719.3512457254519,163.18098534670688
720.3517342452369,165.04132126460294
721.3522227650219,166.91664151825873
722.352711284807,168.80697571990024
723.3531998045921,170.71235212861666
724.3536883243771,172.63279763079728
725.3541768441621,174.5683377206058
726.3546653639472,176.51899648049383
727.3551538837323,178.4847965617608
728.3556424035173,180.46575916516537
729.3561309233023,182.46190402159218
730.3566194430874,184.4732493727788
731.3571079628725,186.49981195210805
732.3575964826575,188.54160696547183
733.3580850024425,190.59864807221095
734.3585735222276,192.67094736613473
735.3590620420127,194.7585153566269
736.3595505617977,196.86136094984315
737.3600390815827,198.97949143000574
738.3605276013678,201.11291244079848
739.3610161211529,203.26162796686893
740.3615046409379,205.42564031544345
741.3619931607229,207.6049500980603
742.362481680508,209.79955621242496
743.3629702002931,212.00945582439283
744.3634587200781,214.23464435008822
745.3639472398631,216.47511543816094
746.3644357596482,218.73086095218815
747.3649242794334,221.00187095322534
748.3654127992183,223.28813368251411
749.3659013190033,225.5896355443518
750.3663898387885,227.90636108912588
751.3668783585736,230.23829299652152
752.3673668783586,232.58541205890697
753.3678553981435,234.94769716490347
754.3683439179287,237.325125283142
755.3688324377138,239.71767144621492
756.3693209574988,242.12530873482933
757.3698094772838,244.54800826216498
758.3702979970689,246.98573915844332
759.370786516854,249.43846855571329
760.371275036639,251.90616157285993
761.371763556424,254.38878130084214
762.3722520762091,256.88628878816195
763.3727405959942,259.39864302657367
764.3732291157792,261.9258009370385
765.3737176355642,264.46771735593006
766.3742061553493,267.024345021494
767.3746946751344,269.59563456056924
768.3751831949194,272.1815344755775
769.3756717147044,274.7819911317855
770.3761602344895,277.396948744843
771.3766487542746,280.0263493686053
772.3771372740596,282.67013288324495
773.3776257938446,285.3282369836589
774.3781143136297,288.00059716817225
775.3786028334148,290.68714672754874
776.3790913531998,293.38781673431225
777.3795798729848,296.10253603238357
778.3800683927699,298.8312312270376
779.380556912555,301.5738266751863
780.38104543234,304.3302444759941
781.381533952125,307.1004044618305
782.3820224719101,309.8842241895628
783.3825109916952,312.6816189321953
784.3829995114802,315.4925016708616
785.3834880312652,318.3167830871746
786.3839765510503,321.1543715559354
787.3844650708354,324.0051731382105
788.3849535906204,326.86909157477993
789.3854421104054,329.74602827996364
790.3859306301905,332.6358823358254
791.3864191499756,335.5385504867643
792.3869076697606,338.4539271344969
793.3873961895456,341.38190433343334
794.3878847093307,344.32237178645323
795.3883732291158,347.2752168410839
796.3888617489008,350.24032448608824
797.3893502686858,353.21757734846517
798.3898387884709,356.2068556908654
799.390327308256,359.20803740942705
800.390815828041,362.22099803203866
801.391304347826,365.24561071702936
802.3917928676111,368.28174625229195
803.3922813873962,371.32927305484094
804.3927699071812,374.38805717081317
805.3932584269662,377.45796227591194
806.3937469467513,380.53884967629705
807.3942354665364,383.63057830992597
808.3947239863214,386.73300474835065
809.3952125061064,389.8459831989718
810.3957010258915,392.96936550775285
811.3961895456766,396.1030011623977
812.3966780654616,399.24673729599675
813.3971665852466,402.4004186911431
814.3976551050317,405.5638877845196
815.3981436248168,408.73698467196186
816.3986321446018,411.91954711400035
817.3991206643868,415.1114105418832
818.3996091841719,418.3124080640803
819.400097703957,421.5223704732733
820.400586223742,424.74112625383356
821.401074743527,427.96850158979055
822.4015632633121,431.2043203732898
823.4020517830972,434.4484042135443
824.4025403028822,437.70057244628214
825.4030288226672,440.960642143692
826.4035173424523,444.22842812486346
