lambda,I_669.0ms
79.03859306301905,6.106505692752208e-05
80.0390815828041,6.325289586423403e-05
81.03957010258915,6.551667757991924e-05
82.0400586223742,6.785894817163509e-05
83.04054714215926,7.028233587332196e-05
84.0410356619443,7.27895535932466e-05
85.04152418172936,7.538340152604244e-05
86.04201270151441,7.806676984142002e-05
87.04250122129946,8.084264145166102e-05
88.04298974108451,8.371409486008747e-05
89.04347826086956,8.668430709272684e-05
90.04396678065461,8.975655671547088e-05
91.04445530043967,9.293422693907486e-05
92.04494382022472,9.622080881440854e-05
93.04543234000977,9.961990452043217e-05
94.04592085979482,0.00010313523074742194
95.04640937957987,0.00010677062217805756
96.04689789936492,0.00011053003506902303
97.04738641914997,0.0001144175509358645
98.04787493893502,0.00011843738034389191
99.04836345872008,0.00012259386680800802
100.04885197850513,0.00012689149080440026
101.04934049829018,0.0001313348738971174
102.04982901807523,0.00013592878298261934
103.05031753786028,0.00014067813465546694
104.05080605764533,0.00014558799969841238
105.05129457743038,0.00015066360770020463
106.05178309721543,0.00015591035180453132
107.05227161700049,0.00016133379359358188
108.05276013678554,0.00016693966810983195
109.05324865657059,0.00017273388901970036
110.05373717635564,0.0001787225539228501
111.05422569614069,0.00018491194981097757
112.05471421592574,0.00019130855868004453
113.0552027357108,0.00019791906329999438
114.05569125549584,0.00020475035314608048
115.0561797752809,0.00021180953049606714
116.05666829506595,0.00021910391669762713
117.057156814851,0.00022664105861040809
118.05764533463605,0.0002344287352272945
119.0581338544211,0.00024247496447955163
120.05862237420615,0.0002507880102306219
121.0591108939912,0.00025937638946346296
122.05959941377625,0.00026824887966643736
123.0600879335613,0.00027741452642286924
124.06057645334636,0.0002868826512095384
125.06106497313141,0.0002966628594094679
126.06155349291646,0.000306765048544497
127.06204201270151,0.00031719941673328687
128.06253053248656,0.00032797647138051
129.0630190522716,0.0003391070381031166
130.06350757205666,0.0003506022698997183
131.06399609184172,0.0003624736565692439
132.06448461162677,0.00037473303438521996
133.06497313141182,0.0003873925960321046
134.06546165119687,0.00040046490081030103
135.06595017098192,0.00041396288511662185
136.06643869076697,0.00042789987320711494
137.06692721055202,0.00044228958824934133
138.06741573033707,0.0004571461636713386
139.06790425012213,0.0004724841548146728
140.06839276990718,0.0004883185508991639
141.06888128969223,0.0005046647873070423
142.06936980947728,0.0005215387581944223
143.06985832926233,0.0005389568294382319
144.07034684904738,0.0005569358519268603
145.07083536883243,0.000575493175203017
146.07132388861748,0.0005946466614674173
147.07181240840254,0.0006144146999521974
148.0723009281876,0.000634816221673072
149.07278944797264,0.0006558707145695136
150.0732779677577,0.0006775982390423797
151.07376648754274,0.0007000194438986654
152.0742550073278,0.0007231555827132636
153.07474352711284,0.0007470285306178283
154.0752320468979,0.0007716608015270331
155.07572056668295,0.0007970755658127767
156.076209086468,0.0008232966684371205
157.07669760625305,0.0008503486475549299
158.0771861260381,0.0008782567535974947
159.07767464582315,0.0009070469688485548
160.0781631656082,0.0009367460275245233
161.07865168539325,0.0009673814363708717
162.0791402051783,0.0009989814957868661
163.07962872496336,0.0010315753214912076
164.0801172447484,0.001065192866741315
165.08060576453346,0.0010998649451193128
166.0810942843185,0.0011356232538979655
167.08158280410356,0.0011725003980002095
168.0820713238886,0.0012105299145661328
169.08255984367366,0.0012497462981415901
170.08304836345872,0.0012901850265028584
171.08353688324377,0.001331882587132121
172.08402540302882,0.0013748765043588842
173.08451392281387,0.001419205367182648
174.08500244259892,0.001464908857792539
175.08549096238397,0.0015120277807999319
176.08597948216902,0.0015606040932003736
177.08646800195407,0.0016106809350815811
178.08695652173913,0.0016623026610943425
179.08744504152418,0.0017155148727038751
180.08793356130923,0.0017703644512392386
181.08842208109428,0.0018268995917589143
182.08891060087933,0.0018851698377509388
183.08939912066438,0.0019452261166864112
184.08988764044943,0.002007120776445558
185.09037616023448,0.0020709076226359184
186.09086468001954,0.002136641956822509
187.0913531998046,0.002204380615690373
188.09184171958964,0.0022741820111602555
189.0923302393747,0.0023461061714784666
190.09281875915974,0.002420214783302561
191.0933072789448,0.002496571234804706
192.09379579872984,0.0025752406598152327
193.0942843185149,0.0026562899830291603
194.09477283829995,0.0027397879662989003
195.095261358085,0.002825805256036894
196.09574987787005,0.0029144144317523597
197.0962383976551,0.0030056900557467814
198.09672691744015,0.003099708723993138
199.0972154372252,0.0031965491182244948
200.09770395701025,0.0032962920592580006
201.0981924767953,0.003399020561580887
202.09868099658036,0.003504819889225249
203.0991695163654,0.0036137776129594214
204.09965803615046,0.003725983668823812
205.1001465559355,0.003841530418039818
206.10063507572056,0.003960512708320802
207.1011235955056,0.004083027936614873
208.10161211529066,0.004209176113309469
209.10210063507571,0.004339059927928612
210.10258915486077,0.004472784816353845
211.10307767464582,0.0046104590296009145
212.10356619443087,0.004752193704184344
213.10405471421592,0.0048981029341030585
214.10454323400097,0.0050483038444805025
215.10503175378602,0.005202916666893208
216.10552027357107,0.005362064816422997
217.10600879335612,0.00552587497046777
218.10649731314118,0.0056944771493469175
219.10698583292623,0.005868004798738028
220.10747435271128,0.006046594873982121
221.10796287249633,0.006230387926295189
222.10845139228138,0.0064195281909246405
223.10893991206643,0.0066141636772895605
224.10942843185148,0.00681444626114513
225.10991695163654,0.007020531778811182
226.1104054714216,0.007232580123506405
227.11089399120664,0.0074507553438299245
228.1113825109917,0.007675225744432876
229.11187103077674,0.007906163988923439
230.1123595505618,0.008143747205048922
231.11284807034684,0.008388157092199937
232.1133365901319,0.00863958003128219
233.11382510991695,0.008898207197001722
234.114313629702,0.009164234672610934
235.11480214948705,0.009437863567162702
236.1152906692721,0.009719300135321384
237.11577918905715,0.010008755899779929
238.1162677088422,0.010306447776332795
239.11675622862725,0.010612598201655608
240.1172447484123,0.010927435263843568
241.11773326819736,0.011251192835760414
242.1182217879824,0.011584110711251514
243.11871030776746,0.011926434744274832
244.1191988275525,0.01227841699100513
245.11968734733756,0.012640315854966762
246.1201758671226,0.013012396235251508
247.12066438690766,0.013394929677879032
248.1211529066927,0.013788194530358249
249.12164142647777,0.014192476099508985
250.12212994626282,0.01460806681260311
251.12261846604787,0.015035266381886852
252.12310698583292,0.015474381972545779
253.12359550561797,0.015925728374175323
254.12408402540302,0.016389628175819942
255.12457254518807,0.01686641194464592
256.1250610649731,0.01735641840831279
257.1255495847582,0.017859994641110714
258.1260381045432,0.018377496253929475
259.1265266243283,0.01890928758812864
260.12701514411333,0.01945574191337757
261.1275036638984,0.020017241629535863
262.12799218368343,0.02059417847264416
263.1284807034685,0.021186953725098746
264.12896922325353,0.021795978430081873
265.1294577430386,0.022421673610322997
266.12994626282364,0.02306447049126477
267.1304347826087,0.02372481072870986
268.13092330239374,0.024403146641026732
269.1314118221788,0.02509994144599121
270.13190034196384,0.02581566950234334
271.1323888617489,0.02655081655613875
272.13287738153394,0.027305879991977228
273.133365901319,0.028081369089188915
274.13385442110405,0.0288778052830617
275.1343429408891,0.02969572243119399
276.13483146067415,0.030535667085058255
277.1353199804592,0.0313981987668613
278.13580850024425,0.032283890251787795
279.1362970200293,0.0331933278557163
280.13678553981435,0.034127111728496556
281.1372740595994,0.03508585615287901
282.13776257938446,0.03607018984918677
283.1382510991695,0.03708075628582294
284.13873961895456,0.03811821399570806
285.1392281387396,0.0391832368987405
286.13971665852466,0.040276514630375786
287.1402051783097,0.04139875287642232
288.14069369809476,0.04255067371415023
289.1411822178798,0.04373301595981376
290.14167073766487,0.0449465355226844
291.1421592574499,0.04619200576569743
292.14264777723497,0.04747021787281447
293.14313629702,0.04878198122320371
294.1436248168051,0.05012812377234185
295.1441133365901,0.051509492440143176
296.1446018563752,0.052926953506222875
297.1450903761602,0.05438139301240049
298.1455788959453,0.055873717172552254
299.14606741573033,0.0574048527899209
300.1465559355154,0.05897574768199498
301.14704445530043,0.06058737111306758
302.1475329750855,0.06224071423458679
303.14802149487053,0.06393679053341139
304.1485100146556,0.06567663628808729
305.14899853444064,0.06746131103325889
306.1494870542257,0.06929189803233171
307.14997557401074,0.07116950475850364
308.1504640937958,0.07309526338428446
309.15095261358084,0.07507033127962148
310.1514411333659,0.07709589151875258
311.15192965315094,0.0791731533959051
312.152418172936,0.08130335294996789
313.15290669272105,0.08348775349825527
314.1533952125061,0.08572764617948866
315.15388373229115,0.08802435050611859
316.1543722520762,0.09037921492611709
317.15486077186125,0.09279361739436434
318.1553492916463,0.09526896595375553
319.15583781143135,0.09780669932615962
320.1563263312164,0.10040828751335715
321.15681485100146,0.10307523240808826
322.1573033707865,0.10580906841534132
323.15779189057156,0.10861136308401038
324.1582804103566,0.11148371774906067
325.15876893014166,0.11442776818433029
326.1592574499267,0.11744518526610175
327.15974596971176,0.12053767564757763
328.1602344894968,0.1237069824444008
329.16072300928187,0.12695488593134796
330.1612115290669,0.13028320425033557
331.16170004885197,0.13369379412987636
332.162188568637,0.13718855161612184
333.1626770884221,0.14076941281563263
334.1631656082071,0.14443835465000943
335.1636541279922,0.14819739562252718
336.1641426477772,0.15204859659691267
337.1646311675623,0.15599406158840587
338.1651196873473,0.16003593856724133
339.1656082071324,0.16417642027469292
340.16609672691743,0.16841774505182425
341.1665852467025,0.1727621976810882
342.16707376648753,0.1772121102409067
343.1675622862726,0.18176986297338518
344.16805080605764,0.18643788516529755
345.1685393258427,0.1912186560424846
346.16902784562774,0.19611470567780823
347.1695163654128,0.20112861591280215
348.17000488519784,0.2062630212931668
349.1704934049829,0.2115206100182461
350.17098192476794,0.21690412490462924
351.171470444553,0.22241636436401868
352.17195896433805,0.22806018339551165
353.1724474841231,0.23383849459243172
354.17293600390815,0.23975426916385548
355.1734245236932,0.24581053797096808
356.17391304347825,0.25201039257840313
357.1744015632633,0.2583569863206958
358.17489008304835,0.26485353538399203
359.1753786028334,0.27150331990315457
360.17586712261846,0.27830968507440557
361.1763556424035,0.2852760422836456
362.17684416218856,0.2924058702505845
363.1773326819736,0.2997027161888156
364.17782120175866,0.30717019698198605
365.1783097215437,0.31481200037618384
366.17879824132876,0.32263188618868405
367.1792867611138,0.3306336875331767
368.17977528089887,0.3388213120616304
369.1802638006839,0.3471987432229047
370.18075232046897,0.35577004153824343
371.181240840254,0.3645393458937895
372.18172936003907,0.37351087485023576
373.1822178798241,0.38268892796975384
374.1827063996092,0.39207788716030745
375.1831949193942,0.40168221803748444
376.1836834391793,0.4115064713039747
377.1841719589643,0.42155528414680643
378.1846604787494,0.4318333816524565
379.18514899853443,0.4423455782399573
380.1856375183195,0.4530967791121182
381.18612603810453,0.464091981724971
382.1866145578896,0.4753362772755426
383.18710307767464,0.4868348522080746
384.1875915974597,0.4985929897387922
385.18808011724474,0.5106160713993317
386.1885686370298,0.5229095785989143
387.18905715681484,0.5354790942053788
388.1895456765999,0.5483303041451641
389.19003419638494,0.5614689990223454
390.19052271617,0.5749010757567938
391.19101123595505,0.5886325392415688
392.1914997557401,0.6026695040196184
393.19198827552515,0.6170181959798766
394.1924767953102,0.6316849540728294
395.19296531509525,0.6466762320456214
396.1934538348803,0.6619986001967963
397.19394235466535,0.6776587471507222
398.1944308744504,0.6936634816517687
399.19491939423546,0.7100197343783016
400.1954079140205,0.726734559776551
401.19589643380556,0.7438151379144271
402.1963849535906,0.7612687763552897
403.19687347337566,0.779102912051751
404.1973619931607,0.7973251132595635
405.19785051294576,0.8159430814715962
406.1983390327308,0.8349646533719558
407.19882755251587,0.854397802810273
408.1993160723009,0.8742506427961805
409.19980459208597,0.8945314275140152
410.200293111871,0.9152485543577272
411.20078163165607,0.9364105659860307
412.2012701514411,0.9580261523977991
413.2017586712262,0.9801041530276998
414.2022471910112,1.0026535588620509
415.2027357107963,1.025683514574904
416.2032242305813,1.04920332068433
417.2037127503664,1.0732224357288882
418.20420127015143,1.0977504784642482
419.2046897899365,1.1227972300799018
420.20517830972153,1.1483726364359865
421.2056668295066,1.1744868103201267
422.20615534929163,1.2011500337242225
423.2066438690767,1.2283727601411818
424.20713238886174,1.2561656168814834
425.2076209086468,1.2845394074095284
426.20810942843184,1.313505113699667
427.2085979482169,1.343073898611833
428.20908646800194,1.3732571082866931
429.209574987787,1.404066274560224
430.21006350757204,1.4355131173975444
431.2105520273571,1.4676095473459634
432.21104054714215,1.5003676680070763
433.2115290669272,1.5337997785277955
434.21201758671225,1.5679183761101474
435.2125061064973,1.6027361585397117
436.21299462628235,1.6382660267325502
437.2134831460674,1.6745210873004506
438.21397166585245,1.7115146551343
439.2144601856375,1.7492602560054098
440.21494870542256,1.7877716291846277
441.2154372252076,1.82706273007903
442.21592574499266,1.8671477328859283
443.2164142647777,1.90804103326405
444.21690278456276,1.9497572510216155
445.2173913043478,1.9923112328211283
446.21787982413286,2.0357180549005456
447.2183683439179,2.079993025810641
448.21885686370297,2.1251516891682862
449.219345383488,2.1712098264253603
450.21983390327307,2.218183459653012
451.2203224230581,2.2660888543409197
452.2208109428432,2.3149425222113638
453.2212994626282,2.3647612240477067
454.2217879824133,2.4155619725369264
455.2222765021983,2.4673620351259444
456.2227650219834,2.5201789368913494
457.22325354176843,2.5740304634222073
458.2237420615535,2.6289346637154654
459.22423058133853,2.6849098530837177
460.2247191011236,2.7419746160748306
461.22520762090863,2.800147809403094
462.2256961406937,2.859448564891402
463.22618466047874,2.9198962924240988
464.2266731802638,2.9815106829100064
465.22716170004884,3.044311711255261
466.2276502198339,3.108319639345339
467.22813873961894,3.1735550190359407
468.228627259404,3.240038695152164
469.22911577918904,3.307791808495532
470.2296042989741,3.3768357988582482
471.23009281875915,3.4471924080442258
472.2305813385442,3.5188836828963934
473.23106985832925,3.591931978329606
474.2315583781143,3.6663599603687214
475.23204689789935,3.7421906091910837
476.2325354176844,3.8194472221730615
477.23302393746945,3.8981534169398504
478.2335124572545,3.9783331344179325
479.23400097703956,4.06001064188966
480.2344894968246,4.143210536049216
481.23497801660966,4.2279577460593645
482.2354665363947,4.314277536608251
483.23595505617976,4.402195510965581
484.2364435759648,4.491737614037494
485.23693209574986,4.582930135419465
486.2374206155349,4.675799712446361
487.23790913531997,4.7703733332389895
488.238397655105,4.866678339746441
489.23888617489007,4.9647424307833745
490.2393746946751,5.064593665061439
491.2398632144602,5.166260464214055
492.2403517342452,5.2697716158137835
493.2408402540303,5.375156276381429
494.2413287738153,5.482443974385968
495.2418172936004,5.591664613234468
496.2423058133854,5.702848474251201
497.2427943331705,5.816026219645027
498.24328285295553,5.93122889546403
499.2437713727406,6.048487934536577
500.24425989252563,6.167835159397969
501.2447484123107,6.289302785201572
502.24523693209574,6.412923422613492
503.2457254518808,6.538730080689852
504.24621397166584,6.666756169735728
505.2467024914509,6.797035504144674
506.24719101123594,6.929602305217784
507.247679531021,7.064491203961258
508.24816805080604,7.201737243861555
509.2486565705911,7.341375883636939
510.24914509037615,7.483442999964332
511.2496336101612,7.627974890180362
512.2501221299462,7.7750082749556695
513.2506106497312,7.924580300941198
514.2510991695164,8.076728543385277
515.2515876893015,8.231491008720468
516.2520762090865,8.38890613711901
517.2525647288714,8.549012805015606
518.2530532486566,8.711850327596396
519.2535417684417,8.877458461252802
520.2540302882267,9.045877405999304
521.2545188080117,9.217147807853634
522.2550073277968,9.391310761178184
523.2554958475819,9.568407810981443
524.2559843673669,9.748480955178158
525.2564728871519,9.931572646807034
526.256961406937,10.117725796204367
527.2574499267221,10.306983773132538
528.2579384465071,10.4993904088621
529.2584269662921,10.69498999820593
530.2589154860772,10.893827301504125
531.2594040058623,11.095947546558335
532.2598925256473,11.301396430514144
533.2603810454323,11.510220121690189
534.2608695652174,11.722465261352339
535.2613580850025,11.938178965431808
536.2618466047875,12.157408826185641
537.2623351245725,12.380202913798279
538.2628236443576,12.606609777922474
539.2633121641427,12.836678449158295
540.2638006839277,13.07045844046878
541.2642892037127,13.307999748530804
542.2647777234978,13.549352855019299
543.2652662432829,13.794568727823766
544.2657547630679,14.04369882219542
545.2662432828529,14.296795081823403
546.266731802638,14.55390993983856
547.2672203224231,14.815096319743137
548.2677088422081,15.0804076362652
549.2681973619931,15.349897796135892
550.2686858817782,15.623621198788028
551.2691744015633,15.901632736974458
552.2696629213483,16.183987797304862
553.2701514411333,16.470742260699172
554.2706399609184,16.761952502755907
555.2711284807035,17.05767539403413
556.2716170004885,17.357968300247265
557.2721055202735,17.662889082367332
558.2725940400586,17.972496096637734
559.2730825598437,18.286848194492975
560.2735710796287,18.606004722384167
561.2740595994137,18.93002552150834
562.2745481191988,19.25897092743966
563.2750366389839,19.59290176966154
564.2755251587689,19.931879370997585
565.2760136785539,20.275965546940114
566.276502198339,20.625222604874104
567.2769907181241,20.97971334319533
568.2774792379091,21.33950105032099
569.2779677576941,21.704649503591344
570.2784562774792,22.07522296806023
571.2789447972643,22.451286195173264
572.2794333170493,22.832904421332092
573.2799218368343,23.220143366343006
574.2804103566194,23.613069231748156
575.2808988764045,24.01174869903771
576.2813873961895,24.41624892774178
577.2818759159745,24.826637553400182
578.2823644357596,25.242982685408307
579.2828529555447,25.665352904737652
580.2833414753297,26.09381726152952
581.2838299951147,26.528445272560344
582.2843185148998,26.969306918576734
583.284807034685,27.416472641498686
584.2852955544699,27.870013341489962
585.2857840742549,28.330000373893597
586.28627259404,28.796505546030907
587.2867611138252,29.26960111386269
588.2872496336101,29.74935977851112
589.2877381533951,30.23585468264098
590.2882266731802,30.72915940669807
591.2887151929654,31.229347965003914
592.2892037127503,31.736494801705284
593.2896922325353,32.25067478657694
594.2901807523205,32.77196321067582
595.2906692721056,33.30043578184577
596.2911577918906,33.83616862007121
597.2916463116755,34.37923825267843
598.2921348314607,34.92972160938284
599.2926233512458,35.487696017180895
600.2931118710308,36.05323919508584
601.2936003908158,36.626429248705506
602.2940889106009,37.207344664660745
603.294577430386,37.79606430484343
604.295065950171,38.392667400512934
605.295554469956,38.9972335462298
606.2960429897411,39.60984269362485
607.2965315095262,40.230575145003215
608.2970200293112,40.8595115467818
609.2975085490962,41.49673288275947
610.2979970688813,42.142320467218056
611.2984855886664,42.796355937853505
612.2989741084514,43.45892124853659
613.2994626282364,44.13009866190153
614.2999511480215,44.80997074176168
615.3004396678066,45.49862034535117
616.3009281875916,46.19613061539203
617.3014167073766,46.902584971985796
618.3019052271617,47.61806710432808
619.3023937469468,48.34266096224581
620.3028822667318,49.076450747556486
621.3033707865168,49.819520905248574
622.3038593063019,50.57195611448174
623.304347826087,51.3338412794068
624.304836345872,52.10526151980467
625.305324865657,52.886302161543895
626.3058133854421,53.67704872685547
627.3063019052272,54.47758692442457
628.3067904250122,55.28800263929968
629.3072789447972,56.10838192261762
630.3077674645823,56.93881098114409
631.3082559843674,57.77937616662945
632.3087445041524,58.63016396498024
633.3092330239374,59.49126098524502
634.3097215437225,60.36275394841456
635.3102100635076,61.24472967603632
636.3106985832926,62.13727507864332
637.3111871030776,63.04047714399706
638.3116756228627,63.95442292514399
639.3121641426478,64.87919952828591
640.3126526624328,65.81489410046468
641.3131411822178,66.761593817061
642.3136297020029,67.71938586910674
643.314118221788,68.688357450412
644.314606741573,69.66859574450659
645.315095261358,70.66018791139686
646.3155837811431,71.66322107413706
647.3160723009282,72.67778230521606
648.3165608207132,73.70395861276097
649.3170493404982,74.74183692655687
650.3175378602833,75.79150408388321
651.3180263800684,76.85304681516816
652.3185148998534,77.92655172946125
653.3190034196384,79.01210529972553
654.3194919394235,80.10979384794872
655.3199804592086,81.21970353007542
656.3204689789936,82.34192032076082
657.3209574987786,83.47652999794738
658.3214460185637,84.62361812726446
659.3219345383488,85.78327004625245
660.3224230581338,86.95557084841303
661.3229115779188,88.14060536708674
662.3234000977039,89.3384581591579
663.323888617489,90.54921348858925
664.324377137274,91.77295530978783
665.324865657059,93.00976725080359
666.3253541768441,94.2597325963607
667.3258426966293,95.52293427072514
668.3263312164142,96.7994548204091
669.3268197361992,98.08937639671475
670.3273082559843,99.39278073811788
671.3277967757695,100.70974915249371
672.3282852955545,102.04036249918775
673.3287738153394,103.38470117093318
674.3292623351246,104.74284507561549
675.3297508549097,106.11487361788777
676.3302393746947,107.50086568063938
677.3307278944797,108.90089960631883
678.3312164142648,110.31505317811397
679.3317049340499,111.74340360099116
680.3321934538349,113.1860274825969
681.3326819736199,114.64300081402436
682.333170493405,116.11439895044599
683.3336590131901,117.60029659161577
684.3341475329751,119.10076776224469
685.3346360527601,120.61588579225113
686.3351245725452,122.14572329688875
687.3356130923303,123.69035215675532
688.3361016121153,125.2498434976861
689.3365901319003,126.82426767053406
690.3370786516854,128.41369423083958
691.3375671714705,130.01819191839354
692.3380556912555,131.63782863669758
693.3385442110405,133.27267143232405
694.3390327308256,134.9227864741788
695.3395212506107,136.5882390326705
696.3400097703957,138.26909345879085
697.3404982901807,139.96541316310908
698.3409868099658,141.67726059468262
699.3414753297509,143.40469721988939
700.3419638495359,145.14778350118596
701.3424523693209,146.90657887579442
702.342940889106,148.68114173432127
703.3434294088911,150.47152939931348
704.3439179286761,152.27779810375583
705.3444064484611,154.10000296951347
706.3448949682462,155.93819798572318
707.3453834880313,157.7924359871374
708.3458720078163,159.6627686324275
709.3463605276013,161.54924638244904
710.3468490473864,163.45191847847272
711.3473375671715,165.37083292038636
712.3478260869565,167.30603644487363
713.3483146067415,169.25757450357295
714.3488031265266,171.2254912412205
715.3492916463117,173.20982947378323
716.3497801660967,175.21063066658658
717.3502686858817,177.22793491244238
718.3507572056668,179.2617809097798
719.3512457254519,181.31220594078542
720.3517342452369,183.37924584955883
721.3522227650219,185.46293502028746
722.352711284807,187.5633063554447
723.3531998045921,189.6803912540185
724.3536883243771,191.81421958977475
725.3541768441621,193.96481968956198
726.3546653639472,196.13221831165978
727.3551538837323,198.31644062417863
728.3556424035173,200.51751018351706
729.3561309233023,202.73544891288017
730.3566194430874,204.97027708086534
731.3571079628725,207.22201328012005
732.3575964826575,209.49067440607982
733.3580850024425,211.77627563578994
734.3585735222276,214.07883040681637
735.3590620420127,216.39835039625208
736.3595505617977,218.7348454998257
737.3600390815827,221.08832381111748
738.3605276013678,223.45879160088717
739.3610161211529,225.846253296521
740.3615046409379,228.25071146160383
741.3619931607229,230.67216677562254
742.362481680508,233.1106180138055
743.3629702002931,235.56606202710316
744.3634587200781,238.03849372232023
745.3639472398631,240.52790604240104
746.3644357596482,243.03428994687573
747.3649242794334,245.55763439247258
748.3654127992183,248.09792631390457
749.3659013190033,250.65515060483534
750.3663898387885,253.22929009902873
751.3668783585736,255.82032555169056
752.3673668783586,258.42823562100773
753.3678553981435,261.05299684989274
754.3683439179287,263.69458364793553
755.3688324377138,266.3529682735721
756.3693209574988,269.02812081647704
757.3698094772838,271.7200091801833
758.3702979970689,274.42859906493703
759.370786516854,277.15385395079255
760.371275036639,279.89573508095543
761.371763556424,282.6542014453802
762.3722520762091,285.4292097646244
763.3727405959942,288.2207144739707
764.3732291157792,291.02866770782055
765.3737176355642,293.8530192843667
766.3742061553493,296.69371669054885
767.3746946751344,299.55070506729913
768.3751831949194,302.42392719508615
769.3756717147044,305.31332347976166
770.3761602344895,308.21883193871435
771.3766487542746,311.14038818733917
772.3771372740596,314.07792542582774
773.3776257938446,317.03137442628764
774.3781143136297,320.0006635201914
775.3786028334148,322.9857185861652
776.3790913531998,325.9864630381247
777.3795798729848,329.00281781375946
778.3800683927699,332.0347013633751
779.380556912555,335.0820296390959
780.38104543234,338.14471608443785
781.381533952125,341.2226716242561
782.3820224719101,344.31580465506977
783.3825109916952,347.4240210357725
784.3829995114802,350.5472240787351
785.3834880312652,353.6853145413051
786.3839765510503,356.83819061770606
787.3844650708354,360.005747931345
788.3849535906204,363.18787952753325
789.3854421104054,366.38447586662625
790.3859306301905,369.5954248175837
791.3864191499756,372.8206116519603
792.3869076697606,376.05991903832984
793.3873961895456,379.3132270371481
794.3878847093307,382.58041309605915
795.3883732291158,385.86135204564874
796.3888617489008,389.1559160956536
797.3893502686858,392.4639748316279
798.3898387884709,395.7853952120726
799.390327308256,399.12004156603007
800.390815828041,402.46777559115407
801.391304347826,405.8284563522548
802.3917928676111,409.2019402803244
803.3922813873962,412.58808117204546
804.3927699071812,415.9867301897924
805.3932584269662,419.39773586212436
806.3937469467513,422.82094408477445
807.3942354665364,426.25619812213995
808.3947239863214,429.7033386092785
809.3952125061064,433.1622035544131
810.3957010258915,436.6326283419476
811.3961895456766,440.1144457359974
812.3966780654616,443.6074858844408
813.3971665852466,447.1115763234923
814.3976551050317,450.6265419827995
815.3981436248168,454.15220519106873
816.3986321446018,457.6883856822226
817.3991206643868,461.2349006020924
818.3996091841719,464.7915645156447
819.400097703957,468.3581894147481
820.400586223742,471.9345847264817
821.401074743527,475.5205573219895
822.4015632633121,479.1159115258776
823.4020517830972,482.7204491261603
824.4025403028822,486.3339693847579
825.4030288226672,489.9562690485466
826.4035173424523,493.5871423609594
