lambda,I_669.0ms
151.07376648754274,0.0005345603026135263
152.0742550073278,0.0005522278995264922
153.07474352711284,0.0005704581506536143
154.0752320468979,0.0005892682484388253
155.07572056668295,0.0006086758866206658
156.076209086468,0.0006286992740792556
157.07669760625305,0.0006493571490419465
158.0771861260381,0.0006706687936562687
159.07767464582315,0.0006926540489388964
160.0781631656082,0.0007153333301096359
161.07865168539325,0.0007387276423195747
162.0791402051783,0.0007628585967826977
163.07962872496336,0.0007877484273205586
164.0801172447484,0.0008134200073297315
165.08060576453346,0.0008398968671820206
166.0810942843185,0.0008672032120675373
167.08158280410356,0.0008953639402910691
168.0820713238886,0.0009244046620323195
169.08255984367366,0.0009543517185808506
170.08304836345872,0.000985232202056728
171.08353688324377,0.0010170739756281651
172.08402540302882,0.0010499056942376934
173.08451392281387,0.0010837568258485677
174.08500244259892,0.0011186576732233936
175.08549096238397,0.0011546393962472206
176.08597948216902,0.001191734034807558
177.08646800195407,0.0012299745322441164
178.08695652173913,0.0012693947593811342
179.08744504152418,0.0013100295391556866
180.08793356130923,0.0013519146718554186
181.08842208109428,0.0013950869609795345
182.08891060087933,0.0014395842397370805
183.08939912066438,0.0014854453981968958
184.08988764044943,0.0015327104111038806
185.09037616023448,0.0015814203663765194
186.09086468001954,0.0016316174943008252
187.0913531998046,0.0016833451974362847
188.09184171958964,0.0017366480812496497
189.0923302393747,0.0017915719854926472
190.09281875915974,0.0018481640163401372
191.0933072789448,0.0019064725793054118
192.09379579872984,0.001966547412949814
193.0942843185149,0.002028439623404086
194.09477283829995,0.0020922017197191603
195.095261358085,0.0021578876500645376
196.09574987787005,0.002225552838792711
197.0962383976551,0.0022952542243884514
198.09672691744015,0.0023670502983220328
199.0972154372252,0.0024410011448259775
200.09770395701025,0.0025171684816152006
201.0981924767953,0.0025956157015708586
202.09868099658036,0.002676407915408372
203.0991695163654,0.0027596119953508308
204.09965803615046,0.0028452966198290923
205.1001465559355,0.0029335323192304064
206.10063507572056,0.0030243915227177037
207.1011235955056,0.0031179486061422663
208.10161211529066,0.0032142799410726855
209.10210063507571,0.0033134639449636668
210.10258915486077,0.003415581132488391
211.10307767464582,0.00352071416805888
212.10356619443087,0.003628947919558953
213.10405471421592,0.0037403695133150622
214.10454323400097,0.0038550683903305653
215.10503175378602,0.003973136363809359
216.10552027357107,0.004094667677995743
217.10600879335612,0.004219759068357205
218.10649731314118,0.004348509823137646
219.10698583292623,0.00448102184630904
220.10747435271128,0.004617399721949983
221.10796287249633,0.004757750780079963
222.10845139228138,0.0049021851639788165
223.10893991206643,0.005050815899021119
224.10942843185148,0.005203758963056281
225.10991695163654,0.0053611333583649026
226.1104054714216,0.005523061185223073
227.11089399120664,0.005689667717106488
228.1113825109917,0.005861081477566923
229.11187103077674,0.006037434318814262
230.1123595505618,0.006218861502037359
231.11284807034684,0.0064055017794981345
232.1133365901319,0.006597497478433672
233.11382510991695,0.0067949945868013145
234.114313629702,0.006998142840902895
235.11480214948705,0.007207095814924245
236.1152906692721,0.007422011012427239
237.11577918905715,0.0076430499598319455
238.1162677088422,0.007870378301926861
239.11675622862725,0.008104165899446101
240.1172447484123,0.00834458692875327
241.11773326819736,0.008591819983671587
242.1182217879824,0.008846048179501156
243.11871030776746,0.009107459259264417
244.1191988275525,0.009376245702222098
245.11968734733756,0.00965260483470189
246.1201758671226,0.00993673894328297
247.12066438690766,0.010228855390380352
248.1211529066927,0.010529166732273571
249.12164142647777,0.010837890839625042
250.12212994626282,0.011155251020533283
251.12261846604787,0.011481476146168143
252.12310698583292,0.011816800779034959
253.12359550561797,0.012161465303915701
254.12408402540302,0.012515716061535228
255.12457254518807,0.012879805485002336
256.1250610649731,0.01325399223907522
257.1255495847582,0.013638541362302727
258.1260381045432,0.014033724412091598
259.1265266243283,0.014439819612752779
260.12701514411333,0.014857112006579234
261.1275036638984,0.015285893608009204
262.12799218368343,0.01572646356092827
263.1284807034685,0.016179128299166314
264.12896922325353,0.01664420171024434
265.1294577430386,0.01712200530242847
266.12994626282364,0.01761286837514764
267.1304347826087,0.018117128192832982
268.13092330239374,0.018635130162238594
269.1314118221788,0.019167228013302378
270.13190034196384,0.019713783983607642
271.1323888617489,0.020275169006505955
272.13287738153394,0.02085176290296443
273.133365901319,0.021443954577198807
274.13385442110405,0.022052142216156204
275.1343429408891,0.022676733492911775
276.13483146067415,0.023318145774044483
277.1353199804592,0.02397680633105772
278.13580850024425,0.024653152555910676
279.1362970200293,0.02534763218072881
280.13678553981435,0.026060703501761005
281.1372740595994,0.026792835607653057
282.13776257938446,0.027544508612106264
283.1382510991695,0.028316213890992065
284.13873961895456,0.029108454323995246
285.1392281387396,0.02992174454085638
286.13971665852466,0.030756611172286962
287.1402051783097,0.03161359310563159
288.14069369809476,0.03249324174535108
289.1411822178798,0.03339612127840324
290.14167073766487,0.03432280894459536
291.1421592574499,0.03527389531198713
292.14264777723497,0.03624998455742196
293.14313629702,0.03725169475226465
294.1436248168051,0.038279658153424684
295.1441133365901,0.0393345214997457
296.1446018563752,0.04041694631384292
297.1450903761602,0.04152760920946946
298.1455788959453,0.042667202204494444
299.14606741573033,0.043836433039575955
300.1465559355154,0.045036025502614346
301.14704445530043,0.046266719759069784
302.1475329750855,0.04752927268822991
303.14802149487053,0.04882445822551415
304.1485100146556,0.05015306771090302
305.14899853444064,0.051515910243579516
306.1494870542257,0.05291381304287149
307.14997557401074,0.0543476218155846
308.1504640937958,0.05581820112981722
309.15095261358084,0.05732643479534732
310.1514411333659,0.05887322625068379
311.15192965315094,0.06045949895687298
312.152418172936,0.0620861967981573
313.15290669272105,0.06375428448957675
314.1533952125061,0.06546474799160952
315.15388373229115,0.06721859493194511
316.1543722520762,0.06901685503448941
317.15486077186125,0.0708605805556964
318.1553492916463,0.0727508467283224
319.15583781143135,0.07468875221270371
320.1563263312164,0.07667541955565454
321.15681485100146,0.07871199565708559
322.1573033707865,0.08079965224444245
323.15779189057156,0.08293958635506248
324.1582804103566,0.08513302082655543
325.15876893014166,0.08738120479530677
326.1592574499267,0.08968541420320497
327.15974596971176,0.09204695231269563
328.1602344894968,0.0944671502302697
329.16072300928187,0.0969473674384839
330.1612115290669,0.0994889923366199
331.16170004885197,0.1020934427900874
332.162188568637,0.10476216668867484
333.1626770884221,0.10749664251375583
334.1631656082071,0.11029837991455264
335.1636541279922,0.1131689202935662
336.1641426477772,0.11610983740127875
337.1646311675623,0.11912273794023721
338.1651196873473,0.12220926217862065
339.1656082071324,0.12537108457340188
340.16609672691743,0.12860991440321123
341.1665852467025,0.13192749641101278
342.16707376648753,0.1353256114566924
343.1675622862726,0.13880607717967597
344.16805080605764,0.14237074867168176
345.1685393258427,0.1460215191597155
346.16902784562774,0.1497603206994172
347.1695163654128,0.15358912487886708
348.17000488519784,0.15750994353296371
349.1704934049829,0.16152482946847882
350.17098192476794,0.16563587719989867
351.171470444553,0.1698452236961597
352.17195896433805,0.1741550491383907
353.1724474841231,0.17856757768876605
354.17293600390815,0.18308507827058054
355.1734245236932,0.18770986535964834
356.17391304347825,0.19244429978714422
357.1744015632633,0.19729078955398588
358.17489008304835,0.2022517906568666
359.1753786028334,0.2073298079260453
360.17586712261846,0.21252739587500064
361.1763556424035,0.21784715956205666
362.17684416218856,0.22329175546408273
363.1773326819736,0.22886389236236826
364.17782120175866,0.23456633224078932
365.1783097215437,0.24040189119635855
366.17879824132876,0.24637344036226783
367.1792867611138,0.25248390684351674
368.17977528089887,0.258736274665245
369.1802638006839,0.26513358573385454
370.18075232046897,0.27167894081102223
371.181240840254,0.27837550050071197
372.18172936003907,0.28522648624927094
373.1822178798241,0.2922351813587211
374.1827063996092,0.2994049320133257
375.1831949193942,0.3067391483195336
376.1836834391793,0.31424130535939887
377.1841719589643,0.32191494425756123
378.1846604787494,0.32976367326187583
379.18514899853443,0.33779116883778554
380.1856375183195,0.3460011767765266
381.18612603810453,0.35439751331725056
382.1866145578896,0.3629840662831416
383.18710307767464,0.3717647962316206
384.1875915974597,0.380743737618714
385.18808011724474,0.3899249999776715
386.1885686370298,0.3993127691118982
387.18905715681484,0.4089113083022892
388.1895456765999,0.41872495952903444
389.19003419638494,0.4287581447079728
390.19052271617,0.4390153669415517
391.19101123595505,0.44950121178447067
392.1914997557401,0.4602203485240722
393.19198827552515,0.47117753147554214
394.1924767953102,0.4823776012919788
395.19296531509525,0.4938254862893836
396.1934538348803,0.5055262037866445
397.19394235466535,0.5174848614605514
398.1944308744504,0.5297066587158961
399.19491939423546,0.542196888070703
400.1954079140205,0.5549609365566389
401.19589643380556,0.5680042871346535
402.1963849535906,0.5813325201258576
403.19687347337566,0.5949513146577007
404.1973619931607,0.6088664501254848
405.19785051294576,0.6230838076692189
406.1983390327308,0.6376093716658572
407.19882755251587,0.6524492312369358
408.1993160723009,0.6676095817716287
409.19980459208597,0.6830967264652479
410.200293111871,0.6989170778731735
411.20078163165607,0.7150771594802416
412.2012701514411,0.731583607285592
413.2017586712262,0.7484431714029707
414.2022471910112,0.7656627176764753
415.2027357107963,0.7832492293117449
416.2032242305813,0.8012098085225794
417.2037127503664,0.8195516781929691
418.20420127015143,0.8382821835545169
419.2046897899365,0.8574087938791978
420.20517830972153,0.8769391041874807
421.2056668295066,0.896880836971733
422.20615534929163,0.9172418439348607
423.2066438690767,0.9380301077441752
424.20713238886174,0.9592537438004055
425.2076209086468,0.9809210020218216
426.20810942843184,1.003040268643382
427.2085979482169,1.0256200680308543
428.20908646800194,1.0486690645098384
429.209574987787,1.0721960642096255
430.21006350757204,1.0962100169217612
431.2105520273571,1.1207200179732812
432.21104054714215,1.1457353101144945
433.2115290669272,1.1712652854212255
434.21201758671225,1.1973194872113853
435.2125061064973,1.2239076119757797
436.21299462628235,1.2510395113230384
437.2134831460674,1.2787251939385258
438.21397166585245,1.3069748275571016
439.2144601856375,1.3357987409495857
440.21494870542256,1.3652074259228066
441.2154372252076,1.3952115393330775
442.21592574499266,1.4258219051128906
443.2164142647777,1.457049516310729
444.21690278456276,1.488905537143779
445.2173913043478,1.521401305063407
446.21787982413286,1.5545483328331438
447.2183683439179,1.588358310619035
448.21885686370297,1.6228431080921457
449.219345383488,1.6580147765430024
450.21983390327307,1.6938855510077546
451.2203224230581,1.7304678524057933
452.2208109428432,1.7677742896886777
453.2212994626282,1.8058176620000668
454.2217879824133,1.8446109608463799
455.2222765021983,1.8841673722779937
456.2227650219834,1.924500279080667
457.22325354176843,1.9656232629769583
458.2237420615535,2.0075501068372645
459.22423058133853,2.0502947969002934
460.2247191011236,2.093871525002598
461.22520762090863,2.138294690816908
462.2256961406937,2.183578904098889
463.22618466047874,2.229738986942039
464.2266731802638,2.2767899760403685
465.22716170004884,2.324747124958563
466.2276502198339,2.373625906409168
467.22813873961894,2.4234420145365365
468.228627259404,2.474211367207107
469.22911577918904,2.5259501083056786
470.2296042989741,2.5786746100372078
471.23009281875915,2.6324014752337725
472.2305813385442,2.6871475396663365
473.23106985832925,2.7429298743607897
474.2315583781143,2.7997657879179325
475.23204689789935,2.857672828836827
476.2325354176844,2.916668787841247
477.23302393746945,2.9767717002086127
478.2335124572545,3.0379998481009665
479.23400097703956,3.1003717628975584
480.2344894968246,3.163906227528493
481.23497801660966,3.228622278808969
482.2354665363947,3.2945392097735735
483.23595505617976,3.36167657201008
484.2364435759648,3.430054177992268
485.23693209574986,3.4996921034112276
486.2374206155349,3.5706106895044942
487.23790913531997,3.642830545382501
488.238397655105,3.7163725503518275
489.23888617489007,3.791257856234577
490.2393746946751,3.8675078896832806
491.2398632144602,3.9451443544907328
492.2403517342452,4.024189233894162
493.2408402540303,4.104664792873091
494.2413287738153,4.186593580440194
495.2418172936004,4.269998431924503
496.2423058133854,4.354902471246372
497.2427943331705,4.441329113183476
498.24328285295553,4.5293020656270775
499.2437713727406,4.618845331827931
500.24425989252563,4.709983212631176
501.2447484123107,4.8027403086993825
502.24523693209574,4.897141522723031
503.2457254518808,4.993212061617705
504.24621397166584,5.0909774387072835
505.2467024914509,5.1904634758922965
506.24719101123594,5.291696305802671
507.247679531021,5.394702373934051
508.24816805080604,5.499508440767005
509.2486565705911,5.606141583868207
510.24914509037615,5.714629199972762
511.2496336101612,5.824999007046822
512.2501221299462,5.937279046329784
513.2506106497312,6.0514976843550965
514.2510991695164,6.167683614948756
515.2515876893015,6.28586586120472
516.2520762090865,6.406073777436335
517.2525647288714,6.528337051102826
518.2530532486566,6.652685704709975
519.2535417684417,6.779150097683958
520.2540302882267,6.90776092821765
521.2545188080117,7.038549235088229
522.2550073277968,7.171546399445158
523.2554958475819,7.306784146567646
524.2559843673669,7.444294547590593
525.2564728871519,7.584110021198098
526.256961406937,7.726263335283334
527.2574499267221,7.870787608573938
528.2579384465071,8.017716312221967
529.2584269662921,8.167083271357255
530.2589154860772,8.318922666603148
531.2594040058623,8.473269035553637
532.2598925256473,8.6301572742108
533.2603810454323,8.7896226383816
534.2608695652174,8.951700745032696
535.2613580850025,9.11642757360247
536.2618466047875,9.283839467269035
537.2623351245725,9.45397313417323
538.2628236443576,9.626865648595343
539.2633121641427,9.802554452084516
540.2638006839277,9.981077354539796
541.2642892037127,10.162472535241704
542.2647777234978,10.346778543832919
543.2652662432829,10.534034301247239
544.2657547630679,10.724279100585592
545.2662432828529,10.917552607937871
546.266731802638,11.113894863149445
547.2672203224231,11.313346280531123
548.2677088422081,11.515947649511606
549.2681973619931,11.721740135231045
550.2686858817782,11.930765279074492
551.2691744015633,12.143064999144132
552.2696629213483,12.358681590669168
553.2701514411333,12.577657726352095
554.2706399609184,12.800036456649966
555.2711284807035,13.0258612099897
556.2716170004885,13.255175792916093
557.2721055202735,13.488024390171418
558.2725940400586,13.724451564705177
559.2730825598437,13.964502257612816
560.2735710796287,14.208221788002453
561.2740595994137,14.455655852788189
562.2745481191988,14.706850526408468
563.2750366389839,14.961852260468813
564.2755251587689,15.220707883307245
565.2760136785539,15.483464599481541
566.276502198339,15.75016998917659
567.2769907181241,16.020872007530976
568.2774792379091,16.295618983881482
569.2779677576941,16.574459620924298
570.2784562774792,16.857442993791448
571.2789447972643,17.144618549041404
572.2794333170493,17.436036103562685
573.2799218368343,17.731745843389206
574.2804103566194,18.031798322425864
575.2808988764045,18.336244461083343
576.2813873961895,18.645135544820995
577.2818759159745,18.9585232225965
578.2823644357596,19.27645950522089
579.2828529555447,19.59899676361784
580.2833414753297,19.92618772698618
581.2838299951147,20.258085480864263
582.2843185148998,20.59474346509496
583.284807034685,20.936215471689906
584.2852955544699,21.28255564259233
585.2857840742549,21.63381846733693
586.28627259404,21.99005878060542
587.2867611138252,22.351331759676963
588.2872496336101,22.717692921772127
589.2877381533951,23.089198121289474
590.2882266731802,23.46590354693307
591.2887151929654,23.84786571873026
592.2892037127503,24.23514148493858
593.2896922325353,24.62778801884057
594.2901807523205,25.025862815425167
595.2906692721056,25.42942368795495
596.2911577918906,25.838528764418015
597.2916463116755,26.253236483863525
598.2921348314607,26.67360559261962
599.2926233512458,27.09969514039268
600.2931118710308,27.531564476247365
601.2936003908158,27.96927324446602
602.2940889106009,28.41288138028639
603.294577430386,28.862449105516802
604.295065950171,29.318036924028057
605.295554469956,29.77970561712094
606.2960429897411,30.247516238768064
607.2965315095262,30.721530110729727
608.2970200293112,31.201808817542464
609.2975085490962,31.688414201379953
610.2979970688813,32.181408356784694
611.2984855886664,32.68085362526995
612.2989741084514,33.18681258979158
613.2994626282364,33.69934806908844
614.2999511480215,34.21852311189074
615.3004396678066,34.74440099099544
616.3009281875916,35.27704519720845
617.3014167073766,35.816519433152784
618.3019052271617,36.36288760694144
619.3023937469468,36.916213825714976
620.3028822667318,37.47656238904313
621.3033707865168,38.04399778218982
622.3038593063019,38.618584669240605
623.304347826087,39.200387886092464
624.304836345872,39.789472433305384
625.305324865657,40.385903468815336
626.3058133854421,40.98974630050781
627.3063019052272,41.60106637865149
628.3067904250122,42.21992928819248
629.3072789447972,42.846400740907995
630.3077674645823,43.48054656741912
631.3082559843674,44.12243270906249
632.3087445041524,44.77212520962127
633.3092330239374,45.42969020691438
634.3097215437225,46.095193924243844
635.3102100635076,46.768702661700466
636.3106985832926,47.45028278732762
637.3111871030776,48.14000072814321
638.3116756228627,48.83792296101904
639.3121641426478,49.54411600341833
640.3126526624328,50.258646403991214
641.3131411822178,50.981580733028395
642.3136297020029,51.712985572772425
643.314118221788,52.45292750758734
644.314606741573,53.20147311398685
645.315095261358,53.95868895052124
646.3155837811431,54.724641547522836
647.3160723009282,55.49939739671044
648.3165608207132,56.28302294065384
649.3170493404982,57.075584562097966
650.3175378602833,57.87714857314718
651.3180263800684,58.68778120431023
652.3185148998534,59.507548593406774
653.3190034196384,60.33651677433586
654.3194919394235,61.17475166570629
655.3199804592086,62.022319059330314
656.3204689789936,62.87928460858099
657.3209574987786,63.74571381661436
658.3214460185637,64.6216720244565
659.3219345383488,65.50722439895641
660.3224230581338,66.40243592060631
661.3229115779188,67.30737137122986
662.3234000977039,68.22209532153876
663.323888617489,69.14667211855905
664.324377137274,70.08116587292888
665.324865657059,71.0256404460682
666.3253541768441,71.9801594372209
667.3258426966293,72.94478617037193
668.3263312164142,73.91958368103967
669.3268197361992,74.9046147029458
670.3273082559843,75.89994165456274
671.3277967757695,76.90562662554065
672.3282852955545,77.9217313630161
673.3287738153394,78.94831725780351
674.3292623351246,79.98544533047001
675.3297508549097,81.0331762172961
676.3302393746947,82.0915701561246
677.3307278944797,83.160686972098
678.3312164142648,84.24058606328703
679.3317049340499,85.33132638621143
680.3321934538349,86.43296644125581
681.3326819736199,87.54556425798224
682.333170493405,88.66917738034057
683.3336590131901,89.80386285177931
684.3341475329751,90.94967720025957
685.3346360527601,92.10667642317358
686.3351245725452,93.27491597216958
687.3356130923303,94.45445073788588
688.3361016121153,95.64533503459666
689.3365901319003,96.84762258477146
690.3370786516854,98.06136650355022
691.3375671714705,99.28661928313689
692.3380556912555,100.52343277711452
693.3385442110405,101.77185818468381
694.3390327308256,103.03194603482744
695.3395212506107,104.30374617040292
696.3400097703957,105.58730773216756
697.3404982901807,106.88267914273783
698.3409868099658,108.1899080904849
699.3414753297509,109.50904151337008
700.3419638495359,110.84012558272383
701.3424523693209,112.18320568697028
702.342940889106,113.53832641529989
703.3434294088911,114.90553154129394
704.3439179286761,116.28486400650445
705.3444064484611,117.6763659039921
706.3448949682462,119.08007846182498
707.3453834880313,120.49604202654128
708.3458720078163,121.92429604658099
709.3463605276013,123.36487905568836
710.3468490473864,124.81782865628826
711.3473375671715,126.28318150284048
712.3478260869565,127.76097328517622
713.3483146067415,129.25123871181935
714.3488031265266,130.75401149329565
715.3492916463117,132.26932432543447
716.3497801660967,133.79720887266612
717.3502686858817,135.33769575131964
718.3507572056668,136.89081451292273
719.3512457254519,138.45659362750885
720.3517342452369,140.03506046693582
721.3522227650219,141.62624128821952
722.352711284807,143.23016121688505
723.3531998045921,144.8468442303414
724.3536883243771,146.47631314128253
725.3541768441621,148.11858958112006
726.3546653639472,149.77369398344928
727.3551538837323,151.4416455675546
728.3556424035173,153.12246232195847
729.3561309233023,154.81616098801757
730.3566194430874,156.5227570435699
731.3571079628725,158.24226468663713
732.3575964826575,159.9746968191882
733.3580850024425,161.72006503096685
734.3585735222276,163.47837958338704
735.3590620420127,165.24964939350158
736.3595505617977,167.0338820180487
737.3600390815827,168.8310836375806
738.3605276013678,170.64125904067748
739.3610161211529,172.4644116082524
740.3615046409379,174.300543297952
741.3619931607229,176.1496546286572
742.362481680508,178.01174466508783
743.3629702002931,179.88681100251512
744.3634587200781,181.77484975158998
745.3639472398631,183.67585552328805
746.3644357596482,185.58982141397783
747.3649242794334,187.51673899061544
748.3654127992183,189.45659827607255
749.3659013190033,191.40938773460152
750.3663898387885,193.3750942574401
751.3668783585736,195.35370314856368
752.3673668783586,197.34519811058772
753.3678553981435,199.34956123082716
754.3683439179287,201.3667729675144
755.3688324377138,203.39681213618235
756.3693209574988,205.43965589621882
757.3698094772838,207.4952797375945
758.3702979970689,209.5636574677701
759.370786516854,211.64476119878702
760.371275036639,213.7385613345478
761.371763556424,215.8450265582903
762.3722520762091,217.9641238202586
763.3727405959942,220.09581832557762
764.3732291157792,222.24007352233568
765.3737176355642,224.39685108988004
766.3742061553493,226.56611092732822
767.3746946751344,228.74781114230115
768.3751831949194,230.94190803988394
769.3756717147044,233.148356111818
770.3761602344895,235.36710802592734
771.3766487542746,237.59811461578627
772.3771372740596,239.84132487063206
773.3776257938446,242.09668592552876
774.3781143136297,244.3641430517825
775.3786028334148,246.64363964761708
776.3790913531998,248.9351172291134
777.3795798729848,251.23851542141634
778.3800683927699,253.55377195021373
779.380556912555,255.8808226334914
780.38104543234,258.2196013735707
781.381533952125,260.570040149432
782.3820224719101,262.93206900932597
783.3825109916952,265.3056160636808
784.3829995114802,267.6906074783068
785.3834880312652,270.0869674679057
786.3839765510503,272.4946182898846
787.3844650708354,274.9134802384816
788.3849535906204,277.3434716392072
789.3854421104054,279.78450884360547
790.3859306301905,282.23650622433667
791.3864191499756,284.69937617058787
792.3869076697606,287.1730290838155
793.3873961895456,289.6573733738222
794.3878847093307,292.1523154551724
795.3883732291158,294.65775974394995
796.3888617489008,297.17360865486273
797.3893502686858,299.6997625986977
798.3898387884709,302.2361199801282
799.390327308256,304.7825771958775
800.390815828041,307.3390286332449
801.391304347826,309.9053666689946
802.3917928676111,312.48148166861137
803.3922813873962,315.06726198592565
804.3927699071812,317.6625939631142
805.3932584269662,320.2673619310768
806.3937469467513,322.8814482101914
807.3942354665364,325.5047331114523
808.3947239863214,328.13709493799445
809.3952125061064,330.77840998700634
810.3957010258915,333.4285525520327
811.3961895456766,336.0873949256707
812.3966780654616,338.75480740266386
813.3971665852466,341.4306582833941
814.3976551050317,344.11481387777417
815.3981436248168,346.8071385095434
816.3986321446018,349.50749452097
817.3991206643868,352.21574227796145
818.3996091841719,354.93174017558323
819.400097703957,357.65534464398945
820.400586223742,360.3864101547678
821.401074743527,363.12478922770106
822.4015632633121,365.87033243794286
823.4020517830972,368.6228884236133
824.4025403028822,371.3823038938151
