lambda,I_669.0ms
110.05373717635564,0.0001283552887264105
111.05422569614069,0.00013280040031879296
112.05471421592574,0.00013739432850657743
113.0552027357108,0.00014214187273363233
114.05569125549584,0.00014704798089582144
115.0561797752809,0.00015211775371990274
116.05666829506595,0.00015735644926465945
117.057156814851,0.00016276948754747489
118.05764533463605,0.00016836245529960238
119.0581338544211,0.00017414111085349614
120.05862237420615,0.00018011138916562843
121.0591108939912,0.00018627940697830522
122.05959941377625,0.0001926514681240777
123.0600879335613,0.00019923406897642425
124.06057645334636,0.00020603390405048665
125.06106497313141,0.00021305787175770872
126.06155349291646,0.00022031308031832055
127.06204201270151,0.0002278068538357242
128.06253053248656,0.0002355467385369117
129.0630190522716,0.00024354050918314732
130.06350757205666,0.00025179617565525216
131.06399609184172,0.00026032198971791146
132.06448461162677,0.000269126451967567
133.06497313141182,0.00027821831896851143
134.06546165119687,0.00028760661058194344
135.06595017098192,0.0002973006174928466
136.06643869076697,0.0003073099089396552
137.06692721055202,0.00031764434065179964
138.06741573033707,0.00032831406300032497
139.06790425012213,0.0003393295293669013
140.06839276990718,0.00035070150473667225
141.06888128969223,0.0003624410745205122
142.06936980947728,0.00037455965361235776
143.06985832926233,0.0003870689956874574
144.07034684904738,0.00039998120274747234
145.07083536883243,0.0004133087349185303
146.07132388861748,0.00042706442050841786
147.07181240840254,0.00044126146632930533
148.0723009281876,0.0004559134682924789
149.07278944797264,0.00047103442228174153
150.0732779677577,0.0004866387353122545
151.07376648754274,0.0005027412369817688
152.0742550073278,0.0005193571912213438
153.07474352711284,0.0005365023083528039
154.0752320468979,0.0005541927574603237
155.07572056668295,0.0005724451790837214
156.076209086468,0.0005912766982412047
157.07669760625305,0.0006107049377894496
158.0771861260381,0.0006307480321291098
159.07767464582315,0.000651424641263962
160.0781631656082,0.0006727539652221575
161.07865168539325,0.0006947557588481714
162.0791402051783,0.0007174503469742038
163.07962872496336,0.000740858639980049
164.0801172447484,0.0007650021497505807
165.08060576453346,0.0007899030060402336
166.0810942843185,0.0008155839732539934
167.08158280410356,0.000842068467654696
168.0820713238886,0.0008693805750065861
169.08255984367366,0.0008975450686653238
170.08304836345872,0.00092658742812478
171.08353688324377,0.0009565338580312504
172.08402540302882,0.0009874113076759259
173.08451392281387,0.001019247490976629
174.08500244259892,0.0010520709069600962
175.08549096238397,0.0010859108607563146
176.08597948216902,0.0011207974851166317
177.08646800195407,0.0011567617624676809
178.08695652173913,0.0011938355475132093
179.08744504152418,0.0012320515903964193
180.08793356130923,0.001271443560435453
181.08842208109428,0.0013120460704450383
182.08891060087933,0.0013538947016574923
183.08939912066438,0.0013970260292566043
184.08988764044943,0.0014414776485381733
185.09037616023448,0.0014872882017112504
186.09086468001954,0.0015344974053543474
187.0913531998046,0.0015831460785412676
188.09184171958964,0.0016332761716514562
189.0923302393747,0.0016849307958799896
190.09281875915974,0.001738154253462748
191.0933072789448,0.0017929920686324706
192.09379579872984,0.0018494910193218488
193.0942843185149,0.001907699169630033
194.09477283829995,0.00196766590306921
195.095261358085,0.0020294419566083146
196.09574987787005,0.00209307945553124
197.0962383976551,0.0021586319491272337
198.09672691744015,0.002226154447231435
199.0972154372252,0.002295703457633955
200.09770395701025,0.0023673370243762
201.0981924767953,0.0024411147669535457
202.09868099658036,0.002517097920443588
203.0991695163654,0.0025953493765799476
204.09965803615046,0.0026759337257916465
205.1001465559355,0.0027589173002285964
206.10063507572056,0.0028443682177940305
207.1011235955056,0.0029323564272052266
208.10161211529066,0.003022953754104073
209.10210063507571,0.0031162339482396387
210.10258915486077,0.003212272731745034
211.10307767464582,0.0033111478485315657
212.10356619443087,0.003412939114823301
213.10405471421592,0.003517728470855832
214.10454323400097,0.003625600033763269
215.10503175378602,0.003736640151677849
216.10552027357107,0.0038509374590674243
217.10600879335612,0.003968582933335943
218.10649731314118,0.004089669952712785
219.10698583292623,0.004214294355457311
220.10747435271128,0.004342554500405341
221.10796287249633,0.004474551328884727
222.10845139228138,0.004610388428027696
223.10893991206643,0.004750172095507956
224.10942843185148,0.0048940114057315015
225.10991695163654,0.005042018277509848
226.1104054714216,0.005194307543245509
227.11089399120664,0.005350997019659673
228.1113825109917,0.005512207580092701
229.11187103077674,0.005678063228408651
230.1123595505618,0.005848691174535134
231.11284807034684,0.0060242219116708635
232.1133365901319,0.006204789295193572
233.11382510991695,0.0063905306233012354
234.114313629702,0.006581586719420579
235.11480214948705,0.006778102016416848
236.1152906692721,0.006980224642639903
237.11577918905715,0.007188106509841948
238.1162677088422,0.007401903403002642
239.11675622862725,0.007621775072098118
240.1172447484123,0.00784788532585129
241.11773326819736,0.00808040212750066
242.1182217879824,0.008319497692626087
243.11871030776746,0.008565348589070106
244.1191988275525,0.008818135838994592
245.11968734733756,0.009078045023112491
246.1201758671226,0.009345266387135173
247.12066438690766,0.009619994950476758
248.1211529066927,0.009902430617257285
249.12164142647777,0.010192778289647361
250.12212994626282,0.010491247983596777
251.12261846604787,0.010798054946991466
252.12310698583292,0.011113419780282876
253.12359550561797,0.011437568559635004
254.12408402540302,0.01177073296263432
255.12457254518807,0.01211315039660934
256.1250610649731,0.012465064129606457
257.1255495847582,0.012826723424070421
258.1260381045432,0.013198383673276621
259.1265266243283,0.013580306540565112
260.12701514411333,0.013972760101425707
261.1275036638984,0.014376018988484845
262.12799218368343,0.01479036453944444
263.1284807034685,0.015216084948025461
264.12896922325353,0.01565347541796789
265.1294577430386,0.016102838320141057
266.12994626282364,0.016564483352817422
267.1304347826087,0.01703872770516435
268.13092330239374,0.017525896224010105
269.1314118221788,0.01802632158393914
270.13190034196384,0.01854034446077385
271.1323888617489,0.019068313708499644
272.13287738153394,0.019610586539692734
273.133365901319,0.0201675287095084
274.13385442110405,0.020739514703289764
275.1343429408891,0.021326927927857498
276.13483146067415,0.021930160906541835
277.1353199804592,0.022549615478018568
278.13580850024425,0.02318570299901123
279.1362970200293,0.02383884455092352
280.13678553981435,0.024509471150465707
281.1372740595994,0.02519802396434037
282.13776257938446,0.025904954528052315
283.1382510991695,0.0266307249689092
284.13873961895456,0.027375808233281243
285.1392281387396,0.028140688318186356
286.13971665852466,0.028925860507269877
287.1402051783097,0.029731831611248757
288.14069369809476,0.030559120212889705
289.1411822178798,0.03140825691659352
290.14167073766487,0.032279784602655154
291.1421592574499,0.033174258686273606
292.14264777723497,0.03409224738138494
293.14313629702,0.03503433196939175
294.1436248168051,0.036001107072863685
295.1441133365901,0.03699318093428464
296.1446018563752,0.0380111756999237
297.1450903761602,0.0390557277089058
298.1455788959453,0.04012748778756025
299.14606741573033,0.041227121549125
300.1465559355154,0.0423553096988873
301.14704445530043,0.04351274834483944
302.1475329750855,0.04470014931393051
303.14802149487053,0.045918240473995446
304.1485100146556,0.0471677660614445
305.14899853444064,0.04844948701479502
306.1494870542257,0.04976418131412913
307.14997557401074,0.0511126443265617
308.1504640937958,0.05249568915780429
309.15095261358084,0.05391414700990997
310.1514411333659,0.05536886754528594
311.15192965315094,0.05686071925705911
312.152418172936,0.05839058984588603
313.15290669272105,0.05995938660329241
314.1533952125061,0.06156803680163276
315.15388373229115,0.06321748809075789
316.1543722520762,0.06490870890148409
317.15486077186125,0.06664268885595256
318.1553492916463,0.06842043918496987
319.15583781143135,0.07024299315242373
320.1563263312164,0.07211140648686558
321.15681485100146,0.0740267578203543
322.1573033707865,0.07599014913465421
323.15779189057156,0.07800270621488017
324.1582804103566,0.08006557911068903
325.15876893014166,0.08217994260510993
326.1592574499267,0.08434699669110943
327.15974596971176,0.08656796705598756
328.1602344894968,0.08884410557370602
329.16072300928187,0.0911766908052408
330.1612115290669,0.09356702850705918
331.16170004885197,0.09601645214782029
332.162188568637,0.09852632343339657
333.1626770884221,0.10109803284031797
334.1631656082071,0.10373300015773403
335.1636541279922,0.10643267503799678
336.1641426477772,0.10919853755596454
337.1646311675623,0.11203209877712784
338.1651196873473,0.11493490133465512
339.1656082071324,0.11790852001546127
340.16609672691743,0.12095456235540103
341.1665852467025,0.1240746692436906
342.16707376648753,0.12727051553665117
343.1675622862726,0.13054381068088572
344.16805080605764,0.1338962993459864
345.1685393258427,0.13732976206687528
346.16902784562774,0.14084601589588044
347.1695163654128,0.1444469150646488
348.17000488519784,0.14813435165600158
349.1704934049829,0.15191025628583127
350.17098192476794,0.1557765987951428
351.171470444553,0.15973538895234066
352.17195896433805,0.16378867716586742
353.1724474841231,0.16793855520729187
354.17293600390815,0.17218715694495074
355.1734245236932,0.1765366590882407
356.17391304347825,0.18098928194267133
357.1744015632633,0.18554729017577243
358.17489008304835,0.19021299359395788
359.1753786028334,0.19498874793044735
360.17586712261846,0.1998769556443458
361.1763556424035,0.20488006673098183
362.17684416218856,0.2100005795436016
363.1773326819736,0.215241041626513
364.17782120175866,0.22060405055978993
365.1783097215437,0.2260922548156229
366.17879824132876,0.23170835462641853
367.1792867611138,0.23745510286473592
368.17977528089887,0.24333530593517091
369.1802638006839,0.2493518246782679
370.18075232046897,0.2555075752865566
371.181240840254,0.2618055302328124
372.18172936003907,0.2682487192106238
373.1822178798241,0.27484023008736863
374.1827063996092,0.28158320986967533
375.1831949193942,0.2884808656814661
376.1836834391793,0.29553646575467274
377.1841719589643,0.3027533404327064
378.1846604787494,0.3101348831867642
379.18514899853443,0.3176845516450602
380.1856375183195,0.32540586863506665
381.18612603810453,0.3333024232388428
382.1866145578896,0.341377871861526
383.18710307767464,0.34963593931307174
384.1875915974597,0.35808041990331435
385.18808011724474,0.3667151785504291
386.1885686370298,0.3755441519028566
387.18905715681484,0.384571349474772
388.1895456765999,0.3938008547951633
389.19003419638494,0.4032368265705934
390.19052271617,0.41288349986169737
391.19101123595505,0.42274518727349025
392.1914997557401,0.43282628015954405
393.19198827552515,0.44313124984009317
394.1924767953102,0.4536646488341229
395.19296531509525,0.4644311121054917
396.1934538348803,0.47543535832315365
397.19394235466535,0.4866821911355185
398.1944308744504,0.4981765004589975
399.19491939423546,0.5099232637807802
400.1954079140205,0.5219275474758865
401.19589643380556,0.5341945081385431
402.1963849535906,0.5467293939278898
403.19687347337566,0.5595375459280756
404.1973619931607,0.5726243995227773
405.19785051294576,0.5859954857841463
406.1983390327308,0.5996564328762227
407.19882755251587,0.6136129674728323
408.1993160723009,0.627870916189984
409.19980459208597,0.6424362070327926
410.200293111871,0.6573148708569131
411.20078163165607,0.6725130428445129
412.2012701514411,0.6880369639947829
413.2017586712262,0.7038929826289843
414.2022471910112,0.7200875559100184
415.2027357107963,0.7366272513765219
416.2032242305813,0.7535187484914734
417.2037127503664,0.7707688402052923
418.20420127015143,0.7883844345334146
419.2046897899365,0.8063725561482931
420.20517830972153,0.8247403479858448
421.2056668295066,0.8434950728662727
422.20615534929163,0.8626441151292142
423.2066438690767,0.8821949822832122
424.20713238886174,0.9021553066694289
425.2076209086468,0.9225328471395703
426.20810942843184,0.9433354907479424
427.2085979482169,0.964571254457589
428.20908646800194,0.9862482868604431
429.209574987787,1.0083748699114334
430.21006350757204,1.030959420676418
431.2105520273571,1.0540104930939191
432.21104054714215,1.0775367797505364
433.2115290669272,1.1015471136699622
434.21201758671225,1.1260504701154692
435.2125061064973,1.1510559684057928
436.21299462628235,1.176572873744286
437.2134831460674,1.2026105990612326
438.21397166585245,1.2291787068691788
439.2144601856375,1.2562869111311579
440.21494870542256,1.283945079141687
441.2154372252076,1.312163233420394
442.21592574499266,1.3409515536180756
443.2164142647777,1.3703203784350904
444.21690278456276,1.4002802075518872
445.2173913043478,1.4308417035715375
446.21787982413286,1.4620156939740279
447.2183683439179,1.4938131730821878
448.21885686370297,1.5262453040390416
449.219345383488,1.559323420796395
450.21983390327307,1.5930590301144358
451.2203224230581,1.627463813572115
452.2208109428432,1.662549629588161
453.2212994626282,1.6983285154524437
454.2217879824133,1.7348126893674287
455.2222765021983,1.7720145524995417
456.2227650219834,1.8099466910401507
457.22325354176843,1.848621878275949
458.2237420615535,1.8880530766683796
459.22423058133853,1.9282534399419422
460.2247191011236,1.9692363151810144
461.22520762090863,2.0110152449349488
462.2256961406937,2.053603969331098
463.22618466047874,2.097016428195489
464.2266731802638,2.1412667631808224
465.22716170004884,2.1863693199015053
466.2276502198339,2.2323386500752886
467.22813873961894,2.279189513671266
468.228627259404,2.3269368810638267
469.22911577918904,2.375595935192245
470.2296042989741,2.425182073725469
471.23009281875915,2.475710911231762
472.2305813385442,2.527198281352864
473.23106985832925,2.5796602389821714
474.2315583781143,2.633113062446627
475.23204689789935,2.687573255691778
476.2325354176844,2.743057550469744
477.23302393746945,2.7995829085295285
478.2335124572545,2.857166523809242
479.23400097703956,2.9158258246298465
480.2344894968246,2.9755784758898915
481.23497801660966,3.036442381260816
482.2354665363947,3.098435685382289
483.23595505617976,3.1615767760570987
484.2364435759648,3.225884286445109
485.23693209574986,3.291377097255797
486.2374206155349,3.35807433893875
487.23790913531997,3.4259953938716374
488.238397655105,3.4951598985451704
489.23888617489007,3.5655877457444234
490.2393746946751,3.637299086725942
491.2398632144602,3.7103143333900936
492.2403517342452,3.7846541604480803
493.2408402540303,3.8603395075830265
494.2413287738153,3.9373915816044676
495.2418172936004,4.0158318585956625
496.2423058133854,4.095682086053135
497.2427943331705,4.176964285017792
498.24328285295553,4.259700752196894
499.2437713727406,4.343914062076268
500.24425989252563,4.429627069022176
501.2447484123107,4.516862909372038
502.24523693209574,4.605645003513326
503.2457254518808,4.695997057949985
504.24621397166584,4.787943067355659
505.2467024914509,4.881507316612993
506.24719101123594,4.976714382838226
507.247679531021,5.073589137390357
508.24816805080604,5.172156747864206
509.2486565705911,5.272442680066528
510.24914509037615,5.374472699974383
511.2496336101612,5.478272875674986
512.2501221299462,5.583869579286344
513.2506106497312,5.691289488857769
514.2510991695164,5.800559590249425
515.2515876893015,5.911707178990153
516.2520762090865,6.0247598621127425
517.2525647288714,6.1397455599657516
518.2530532486566,6.256692508001047
519.2535417684417,6.375629258536103
520.2540302882267,6.4965846824904085
521.2545188080117,6.619587971094881
522.2550073277968,6.744668637573422
523.2554958475819,6.871856518795762
524.2559843673669,7.001181776900676
525.2564728871519,7.132674900888687
526.256961406937,7.266366708183135
527.2574499267221,7.402288346158822
528.2579384465071,7.540471293637325
529.2584269662921,7.680947362347894
530.2589154860772,7.8237486983529605
531.2594040058623,7.9689077834373485
532.2598925256473,8.116457436460157
533.2603810454323,8.266430814668407
534.2608695652174,8.418861414971225
535.2613580850025,8.573783075173752
536.2618466047875,8.731229975169686
537.2623351245725,8.89123663809149
538.2628236443576,9.053837931417048
539.2633121641427,9.219069068031866
540.2638006839277,9.38696560724576
541.2642892037127,9.557563455763031
542.2647777234978,9.730898868604768
543.2652662432829,9.907008449982522
544.2657547630679,10.085929154122164
545.2662432828529,10.267698286036806
546.266731802638,10.452353502247691
547.2672203224231,10.639932811451889
548.2677088422081,10.830474575135915
549.2681973619931,11.024017508133957
550.2686858817782,11.220600679129582
551.2691744015633,11.420263511099837
552.2696629213483,11.623045781700764
553.2701514411333,11.828987623593042
554.2706399609184,12.038129524706514
555.2711284807035,12.250512328442692
556.2716170004885,12.466177233813944
557.2721055202735,12.685165795518357
558.2725940400586,12.907519923948916
559.2730825598437,13.133281885135862
560.2735710796287,13.362494300621353
561.2740595994137,13.59520014726508
562.2745481191988,13.83144275697939
563.2750366389839,14.071265816393288
564.2755251587689,14.314713366443717
565.2760136785539,14.561829801893355
566.276502198339,14.812659870773219
567.2769907181241,15.06724867374937
568.2774792379091,15.325641663412346
569.2779677576941,15.587884643488326
570.2784562774792,15.854023767970528
571.2789447972643,16.12410554016989
572.2794333170493,16.398176811683953
573.2799218368343,16.676284781282703
574.2804103566194,16.95847699371004
575.2808988764045,17.24480133839981
576.2813873961895,17.535306048105458
577.2818759159745,17.830039697441947
578.2823644357596,18.12905120133869
579.2828529555447,18.43238981340249
580.2833414753297,18.74010512418938
581.2838299951147,19.052247059384243
582.2843185148998,19.368865877886925
583.284807034685,19.690012169803598
584.2852955544699,20.015736854342787
585.2857840742549,20.34609117761449
586.28627259404,20.681126710331284
587.2867611138252,21.020895345410477
588.2872496336101,21.365449295476164
589.2877381533951,21.714841090260336
590.2882266731802,22.06912357390134
591.2887151929654,22.42834990213917
592.2892037127503,22.79257353940652
593.2896922325353,23.16184825581434
594.2901807523205,23.536228124030814
595.2906692721056,23.91576751605287
596.2911577918906,24.30052109986932
597.2916463116755,24.690543836014502
598.2921348314607,25.085890974011306
599.2926233512458,25.48661804870264
600.2931118710308,25.892780876470734
601.2936003908158,26.30443555134304
602.2940889106009,26.721638440983625
603.294577430386,27.14444618256937
604.295065950171,27.572915678550196
605.295554469956,28.00710409229231
606.2960429897411,28.447068843603297
607.2965315095262,28.892867604138672
608.2970200293112,29.344558292688745
609.2975085490962,29.80219907034543
610.2979970688813,30.26584833554751
611.2984855886664,30.735564719003875
612.2989741084514,31.211407078494457
613.2994626282364,31.693434493547457
614.2999511480215,32.181706259992474
615.3004396678066,32.676281884388565
616.3009281875916,33.177221078326994
617.3014167073766,33.68458375260798
618.3019052271617,34.198430011290164
619.3023937469468,34.718820145612895
620.3028822667318,35.24581462779056
621.3033707865168,35.77947410467852
622.3038593063019,36.31985939130961
623.304347826087,36.86703146430124
624.304836345872,37.42105145513244
625.305324865657,37.98198064329061
626.3058133854421,38.5498804492871
627.3063019052272,39.12481242754128
628.3067904250122,39.7068382591334
629.3072789447972,40.29601974442537
630.3077674645823,40.89241879554893
631.3082559843674,41.496097428761146
632.3087445041524,42.10711775666762
633.3092330239374,42.72554198031233
634.3097215437225,43.35143238113409
635.3102100635076,43.984851312789715
636.3106985832926,44.625861192843836
637.3111871030776,45.274524494325156
638.3116756228627,45.93090373714885
639.3121641426478,46.59506147940533
640.3126526624328,47.267060308515546
641.3131411822178,47.946962832252886
642.3136297020029,48.634831669631204
643.314118221788,49.33072944165952
644.314606741573,50.034718761963816
645.315095261358,50.746862227275926
646.3155837811431,51.46722240778933
647.3160723009282,52.19586183738244
648.3165608207132,52.93284300371015
649.3170493404982,53.678228338163564
650.3175378602833,54.43208020569794
651.3180263800684,55.194460894529854
652.3185148998534,55.96543260570399
653.3190034196384,56.745057442530154
654.3194919394235,57.53339739989043
655.3199804592086,58.33051435341779
656.3204689789936,59.1364700485464
657.3209574987786,59.951326089434936
658.3214460185637,60.77514392776265
659.3219345383488,61.60798485139948
660.3224230581338,62.44990997295117
661.3229115779188,63.30098021818047
662.3234000977039,64.16125631430431
663.323888617489,65.03079877816863
664.324377137274,65.90966790430215
665.324865657059,66.79792375284984
666.3253541768441,67.69562613738631
667.3258426966293,68.60283461261169
668.3263312164142,69.51960846193016
669.3268197361992,70.44600668491331
670.3273082559843,71.38208798464828
671.3277967757695,72.32791075497275
672.3282852955545,73.28353306759847
673.3287738153394,74.24901265912473
674.3292623351246,75.22440691794203
675.3297508549097,76.20977287102848
676.3302393746947,77.20516717064099
677.3307278944797,78.2106460809017
678.3312164142648,79.22626546428184
679.3317049340499,80.25208076798455
680.3321934538349,81.28814701022867
681.3326819736199,82.33451876643566
682.333170493405,83.3912501553203
683.3336590131901,84.45839482488768
684.3341475329751,85.53600593833936
685.3346360527601,86.62413615988943
686.3351245725452,87.72283764049281
687.3356130923303,88.83216200348791
688.3361016121153,89.95216033015637
689.3365901319003,91.08288314520172
690.3370786516854,92.22438040214841
691.3375671714705,93.37670146866445
692.3380556912555,94.53989511181007
693.3385442110405,95.71400948321453
694.3390327308256,96.89909210418294
695.3395212506107,98.09518985073608
696.3400097703957,99.30234893858615
697.3404982901807,100.52061490805104
698.3409868099658,101.75003260890841
699.3414753297509,102.99064618519328
700.3419638495359,104.24249905994263
701.3424523693209,105.50563391988871
702.342940889106,106.78009270010345
703.3434294088911,108.06591656859786
704.3439179286761,109.36314591087917
705.3444064484611,110.67182031446876
706.3448949682462,111.991978553383
707.3453834880313,113.32365857258047
708.3458720078163,114.66689747237973
709.3463605276013,116.02173149284975
710.3468490473864,117.38819599817585
711.3473375671715,118.76632546100473
712.3478260869565,120.15615344677286
713.3483146067415,121.55771259802057
714.3488031265266,122.97103461869472
715.3492916463117,124.39615025844431
716.3497801660967,125.83308929691216
717.3502686858817,127.28188052802679
718.3507572056668,128.74255174429638
719.3512457254519,130.21512972110952
720.3517342452369,131.69964020104678
721.3522227650219,133.19610787820642
722.352711284807,134.70455638254663
723.3531998045921,136.22500826424965
724.3536883243771,137.75748497811094
725.3541768441621,139.30200686795814
726.3546653639472,140.8585931511011
727.3551538837323,142.4272619028192
728.3556424035173,144.0080300408895
729.3561309233023,145.60091331015937
730.3566194430874,147.20592626716692
731.3571079628725,148.82308226481348
732.3575964826575,150.45239343709366
733.3580850024425,152.09387068388548
734.3585735222276,153.74752365580446
735.3590620420127,155.4133607391265
736.3595505617977,157.0913890407839
737.3600390815827,158.78161437343888
738.3605276013678,160.48404124063714
739.3610161211529,162.1986728220469
740.3615046409379,163.92551095878818
741.3619931607229,165.66455613885617
742.362481680508,167.41580748264212
743.3629702002931,169.17926272855587
744.3634587200781,170.95491821875723
745.3639472398631,172.74276888499708
746.3644357596482,174.54280823457435
747.3649242794334,176.35502833641212
748.3654127992183,178.1794198072587
749.3659013190033,180.0159717980181
750.3663898387885,181.8646719802115
751.3668783585736,183.72550653257775
752.3673668783586,185.59846012781463
753.3678553981435,187.4835159194684
754.3683439179287,189.3806555289719
755.3688324377138,191.28985903283814
756.3693209574988,193.21110495001528
757.3698094772838,195.14437022940433
758.3702979970689,197.08963023754566
759.370786516854,199.04685874647825
760.371275036639,201.01602792177707
761.371763556424,202.997108310773
762.3722520762091,204.99006883095748
763.3727405959942,206.99487675857893
764.3732291157792,209.01149771743474
765.3737176355642,211.03989566786336
766.3742061553493,213.08003289593964
767.3746946751344,215.13187000287846
768.3751831949194,217.19536589465275
769.3756717147044,219.2704777718288
770.3761602344895,221.3571611196221
771.3766487542746,223.45536969817994
772.3771372740596,225.56505553309444
773.3776257938446,227.686168906152
774.3781143136297,229.81865834631924
775.3786028334148,231.9624706209732
776.3790913531998,234.11755072738043
777.3795798729848,236.28384188442723
778.3800683927699,238.46128552460573
779.380556912555,240.64982128625974
780.38104543234,242.84938700609624
781.381533952125,245.05991871196576
782.3820224719101,247.2813506159137
783.3825109916952,249.51361510750934
784.3829995114802,251.75664274745517
785.3834880312652,254.01036226148273
786.3839765510503,256.2747005345343
787.3844650708354,258.54958260523864
788.3849535906204,260.8349316606829
789.3854421104054,263.1306690314861
790.3859306301905,265.4367141871737
791.3864191499756,267.75298473186234
792.3869076697606,270.07939640025506
793.3873961895456,272.4158630539518
794.3878847093307,274.7622966780788
795.3883732291158,277.1186073782386
796.3888617489008,279.4847033777876
797.3893502686858,281.8604910154418
798.3898387884709,284.2458747432158
799.390327308256,286.6407571246943
800.390815828041,289.04503883364697
801.391304347826,291.458618652983
802.3917928676111,293.88139347405115
803.3922813873962,296.3132582962872
804.3927699071812,298.7541062272145
805.3932584269662,301.2038284827984
806.3937469467513,303.6623143881562
807.3942354665364,306.1294513786278
808.3947239863214,308.60512500120905
809.3952125061064,311.0892189163512
810.3957010258915,313.58161490012594
811.3961895456766,316.0821928467617
812.3966780654616,318.5908307715529
813.3971665852466,321.10740481414445
814.3976551050317,323.6317892421923
815.3981436248168,326.16385645540385
816.3986321446018,328.7034769899598
817.3991206643868,331.25051952332086
818.3996091841719,333.80485087941753
819.400097703957,336.36633603422814
820.400586223742,338.93483812174594
821.401074743527,341.51021844033784
822.4015632633121,344.0923364594939
823.4020517830972,346.6810498269696
824.4025403028822,349.2762143763261
825.4030288226672,351.87768413486526
