lambda,I_669.0ms
318.1553492916463,0.11865316668785916
319.15583781143135,0.12181379825167153
320.1563263312164,0.12505395808481753
321.15681485100146,0.1283755167264372
322.1573033707865,0.13178038520819782
323.15779189057156,0.13527051584099475
324.1582804103566,0.1388479030147392
325.15876893014166,0.1425145840113932
326.1592574499267,0.1462726398314176
327.15974596971176,0.15012419603380123
328.1602344894968,0.15407142358984463
329.16072300928187,0.15811653975086065
330.1612115290669,0.1622618089299634
331.16170004885197,0.16650954359811873
332.162188568637,0.17086210519462444
333.1626770884221,0.175321905052197
334.1631656082071,0.17989140533682993
335.1636541279922,0.18457312000260204
336.1641426477772,0.1893696157616094
337.1646311675623,0.1942835130691964
338.1651196873473,0.1993174871246551
339.1656082071324,0.20447426888757209
340.16609672691743,0.20975664610999928
341.1665852467025,0.21516746438462803
342.16707376648753,0.22070962820912923
343.1675622862726,0.22638610206685245
344.16805080605764,0.2321999115240524
345.1685393258427,0.23815414434382173
346.16902784562774,0.2442519516169066
347.1695163654128,0.25049654890958084
348.17000488519784,0.25689121742876225
349.1704934049829,0.26343930520454284
350.17098192476794,0.27014422829031093
351.171470444553,0.27700947198064146
352.17195896433805,0.2840385920471372
353.1724474841231,0.2912352159923922
354.17293600390815,0.2986030443222564
355.1734245236932,0.30614585183656934
356.17391304347825,0.31386748893855665
357.1744015632633,0.32177188296304843
358.17489008304835,0.3298630395236991
359.1753786028334,0.3381450438793834
360.17586712261846,0.34662206231994147
361.1763556424035,0.35529834357144957
362.17684416218856,0.36417822022118257
363.1773326819736,0.37326611016243394
364.17782120175866,0.3825665180593826
365.1783097215437,0.3920840368321562
366.17879824132876,0.40182334916227014
367.1792867611138,0.4117892290185927
368.17977528089887,0.4219865432040306
369.1802638006839,0.43242025292307223
370.18075232046897,0.44309541537035774
371.181240840254,0.4540171853404469
372.18172936003907,0.46519081685893
373.1822178798241,0.4766216648350571
374.1827063996092,0.48831518673601926
375.1831949193942,0.5002769442830488
376.1836834391793,0.5125126051694958
377.1841719589643,0.5250279448010226
378.1846604787494,0.5378288480580594
379.18514899853443,0.5509213110806741
380.1856375183195,0.5643114430760018
381.18612603810453,0.578005468148373
382.1866145578896,0.5920097271522667
383.18710307767464,0.6063306795682384
384.1875915974597,0.6209749054019502
385.18808011724474,0.6359491071064405
386.1885686370298,0.6512601115277388
387.18905715681484,0.6669148718739718
388.1895456765999,0.6829204697080681
389.19003419638494,0.6992841169641937
390.19052271617,0.7160131579880069
391.19101123595505,0.733115071600863
392.1914997557401,0.7505974731880701
393.19198827552515,0.7684681168113009
394.1924767953102,0.7867348973452511
395.19296531509525,0.8054058526386375
396.1934538348803,0.8244891656996463
397.19394235466535,0.8439931669058993
398.1944308744504,0.863926336239021
399.19491939423546,0.8842973055438847
400.1954079140205,0.9051148608126135
401.19589643380556,0.9263879444934229
402.1963849535906,0.9481256578243153
403.19687347337566,0.9703372631917262
404.1973619931607,0.9930321865141836
405.19785051294576,1.0162200196509878
406.1983390327308,1.0399105228359813
407.19882755251587,1.0641136271364309
408.1993160723009,1.088839436937061
409.19980459208597,1.1140982324492734
410.200293111871,1.1399004722455328
411.20078163165607,1.1662567958189656
412.2012701514411,1.193178026168168
413.2017586712262,1.220675172407226
414.2022471910112,1.248759432400918
415.2027357107963,1.2774421954251076
416.2032242305813,1.306735044852302
417.2037127503664,1.3366497608623427
418.20420127015143,1.3671983231782001
419.2046897899365,1.398392913826787
420.20517830972153,1.4302459199248196
421.2056668295066,1.4627699364896123
422.20615534929163,1.4959777692747134
423.2066438690767,1.5298824376303808
424.20713238886174,1.5644971773887566
425.2076209086468,1.5998354437736855
426.20810942843184,1.6359109143350397
427.2085979482169,1.6727374919074647
428.20908646800194,1.710329307593427
429.209574987787,1.7487007237704606
430.21006350757204,1.7878663371223962
431.2105520273571,1.827840981694518
432.21104054714215,1.8686397319724495
433.2115290669272,1.910277905984618
434.21201758671225,1.9527710684280926
435.2125061064973,1.996135033817641
436.21299462628235,2.0403858696578125
437.2134831460674,2.085539899637834
438.21397166585245,2.1316137068490826
439.2144601856375,2.1786241370249195
440.21494870542256,2.2265883018026726
441.2154372252076,2.2755235820075193
442.21592574499266,2.3254476309579286
443.2164142647777,2.3763783777924985
444.21690278456276,2.42833403081783
445.2173913043478,2.4813330808772234
446.21787982413286,2.53539430473977
447.2183683439179,2.590536768509617
448.21885686370297,2.646779831055047
449.219345383488,2.7041431474570397
450.21983390327307,2.762646672476933
451.2203224230581,2.822310664042782
452.2208109428432,2.883155686754153
453.2212994626282,2.9452026154048707
454.2217879824133,3.0084726385232625
455.2222765021983,3.072987261929585
456.2227650219834,3.1387683123101353
457.22325354176843,3.2058379408076583
458.2237420615535,3.2742186266274436
459.22423058133853,3.3439331806588117
460.2247191011236,3.4150047491113797
461.22520762090863,3.4874568171656715
462.2256961406937,3.5613132126374736
463.22618466047874,3.6365981096554685
464.2266731802638,3.713336032351553
465.22716170004884,3.7915518585633707
466.2276502198339,3.871270823548286
467.22813873961894,3.9525185237083984
468.228627259404,4.035320920325877
469.22911577918904,4.119704343308071
470.2296042989741,4.2056954949416365
471.23009281875915,4.293321453655081
472.2305813385442,4.382609677789144
473.23106985832925,4.473588009374145
474.2315583781143,4.566284677913771
475.23204689789935,4.6607283041743495
476.2325354176844,4.756947903979176
477.23302393746945,4.854972892006904
478.2335124572545,4.9548330855932425
479.23400097703956,5.056558708535304
480.2344894968246,5.160180394897661
481.23497801660966,5.26572919281939
482.2354665363947,5.373236568321185
483.23595505617976,5.482734409111678
484.2364435759648,5.594255028392152
485.23693209574986,5.707831168658788
486.2374206155349,5.823496005501378
487.23790913531997,5.94128315139765
488.238397655105,6.061226659502385
489.23888617489007,6.183361027430203
490.2393746946751,6.3077212010310655
491.2398632144602,6.434342578157504
492.2403517342452,6.563261012422621
493.2408402540303,6.694512816947781
494.2413287738153,6.828134768098887
495.2418172936004,6.964164109210201
496.2423058133854,7.102638554294678
497.2427943331705,7.243596291739716
498.24328285295553,7.38707598798702
499.2437713727406,7.533116791195554
500.24425989252563,7.681758334886561
501.2447484123107,7.8330407415692305
502.24523693209574,7.987004626345895
503.2457254518808,8.143691100495543
504.24621397166584,8.303141775034497
505.2467024914509,8.465398764252912
506.24719101123594,8.630504689225786
507.247679531021,8.798502681297203
508.24816805080604,8.969436385536662
509.2486565705911,9.143349964166005
510.24914509037615,9.320288099955578
511.2496336101612,9.50029599958827
512.2501221299462,9.683419396990242
513.2506106497312,9.869704556626765
514.2510991695164,10.059198276761663
515.2515876893015,10.251947892679127
516.2520762090865,10.448001279866403
517.2525647288714,10.647406857155799
518.2530532486566,10.850213589824602
519.2535417684417,11.056470992651217
520.2540302882267,11.266229132926405
521.2545188080117,11.479538633417706
522.2550073277968,11.696450675285556
523.2554958475819,11.917017000949613
524.2559843673669,12.141289916903705
525.2564728871519,12.36932229647785
526.256961406937,12.601167582545438
527.2574499267221,12.836879790174162
528.2579384465071,13.076513509219161
529.2584269662921,13.320123906856475
530.2589154860772,13.567766730055135
531.2594040058623,13.819498307986288
532.2598925256473,14.075375554367614
533.2603810454323,14.335455969741417
534.2608695652174,14.599797643684276
535.2613580850025,14.868459256946887
536.2618466047875,15.141500083522118
537.2623351245725,15.418979992639674
538.2628236443576,15.700959450685263
539.2633121641427,15.987499523042604
540.2638006839277,16.27866187585657
541.2642892037127,16.57450877771564
542.2647777234978,16.87510310125131
543.2652662432829,17.180508324653236
544.2657547630679,17.49078853309793
545.2662432828529,17.806008420089146
546.266731802638,18.126233288708022
547.2672203224231,18.451529052770997
548.2677088422081,18.781962237893932
549.2681973619931,19.117599982460156
550.2686858817782,19.45851003849054
551.2691744015633,19.80476077241364
552.2696629213483,20.156421165734237
553.2701514411333,20.513560815598062
554.2706399609184,20.876249935250538
555.2711284807035,21.244559354387963
556.2716170004885,21.618560519398866
557.2721055202735,21.99832549349386
558.2725940400586,22.38392695672154
559.2730825598437,22.77543820586852
560.2735710796287,23.172933154242095
561.2740595994137,23.57648633133312
562.2745481191988,23.98617288235667
563.2750366389839,24.402068567669374
564.2755251587689,24.824249762060628
565.2760136785539,25.252793453916325
566.276502198339,25.687777244252295
567.2769907181241,26.129279345616
568.2774792379091,26.577378580854326
569.2779677576941,27.03215438174558
570.2784562774792,27.493686787493196
571.2789447972643,27.96205644307943
572.2794333170493,28.43734459747724
573.2799218368343,28.91963310171811
574.2804103566194,29.409004406813615
575.2808988764045,29.905541561528786
576.2813873961895,30.409328210005672
577.2818759159745,30.92044858923477
578.2823644357596,31.438987526372163
579.2828529555447,31.965030435900527
580.2833414753297,32.49866331663222
581.2838299951147,33.03997274855243
582.2843185148998,33.58904588950011
583.284807034685,34.14597047168473
584.2852955544699,34.710834798037496
585.2857840742549,35.28372773839475
586.28627259404,35.864738725511216
587.2867611138252,36.453957750901715
588.2872496336101,37.0514753605093
589.2877381533951,37.65738265019831
590.2882266731802,38.27177126106942
591.2887151929654,38.89473337459578
592.2892037127503,39.526361707578396
593.2896922325353,40.16674950691854
594.2901807523205,40.815990544205334
595.2906692721056,41.47417911011701
596.2911577918906,42.141410008634146
597.2916463116755,42.81777855106313
598.2921348314607,43.503380549867714
599.2926233512458,44.19831231230711
600.2931118710308,44.90267063387963
601.2936003908158,45.61655279156958
602.2940889106009,46.34005653689566
603.294577430386,47.073280088759546
604.295065950171,47.816322126093375
605.295554469956,48.569281780304394
606.2960429897411,49.332258627514584
607.2965315095262,50.10535268059491
608.2970200293112,50.88866438099188
609.2975085490962,51.682294590345876
610.2979970688813,52.486344581898855
611.2984855886664,53.30091603169027
612.2989741084514,54.12611100954103
613.2994626282364,54.96203196982281
614.2999511480215,55.80878174201227
615.3004396678066,56.66646352102828
616.3009281875916,57.53518085735188
617.3014167073766,58.41503764692776
618.3019052271617,59.30613812084497
619.3023937469468,60.20858683479705
620.3028822667318,61.12248865832035
621.3033707865168,62.047948763809586
622.3038593063019,62.98507261530908
623.304347826087,63.93396595707937
624.304836345872,64.89473480193854
625.305324865657,65.8674854193774
626.3058133854421,66.85232432344726
627.3063019052272,67.84935826041969
628.3067904250122,68.85869419621869
629.3072789447972,69.88043930362376
630.3077674645823,70.91470094924308
631.3082559843674,71.96158668025667
632.3087445041524,73.02120421092994
633.3092330239374,74.09366140889607
634.3097215437225,75.17906628120723
635.3102100635076,76.27752696015433
636.3106985832926,77.38915168885578
637.3111871030776,78.51404880661453
638.3116756228627,79.65232673404296
639.3121641426478,80.80409395795608
640.3126526624328,81.9694590160333
641.3131411822178,83.14853048124868
642.3136297020029,84.34141694606932
643.314118221788,85.54822700642221
644.314606741573,86.76906924543093
645.315095261358,88.00405221692155
646.3155837811431,89.25328442869797
647.3160723009282,90.51687432558727
648.3165608207132,91.79493027225685
649.3170493404982,93.08756053580264
650.3175378602833,94.3948732681091
651.3180263800684,95.71697648798215
652.3185148998534,97.05397806305629
653.3190034196384,98.40598569147635
654.3194919394235,99.77310688335432
655.3199804592086,101.15544894200302
656.3204689789936,102.55311894494757
657.3209574987786,103.96622372471629
658.3214460185637,105.3948698494112
659.3219345383488,106.83916360305987
660.3224230581338,108.29921096575077
661.3229115779188,109.77511759355347
662.3234000977039,111.26698879822393
663.323888617489,112.7749295266975
664.324377137274,114.2990443403721
665.324865657059,115.83943739418265
666.3253541768441,117.39621241546742
667.3258426966293,118.9694726826304
668.3263312164142,120.55932100360043
669.3268197361992,122.1658596940902
670.3273082559843,123.78919055565589
671.3277967757695,125.42941485356035
672.3282852955545,127.08663329444292
673.3287738153394,128.76094600379858
674.3292623351246,130.45245250326656
675.3297508549097,132.16125168773294
676.3302393746947,133.88744180225086
677.3307278944797,135.6311204187789
678.3312164142648,137.39238441274193
679.3317049340499,139.17132993941627
680.3321934538349,140.9680524101434
681.3326819736199,142.7826464683758
682.333170493405,144.61520596555545
683.3336590131901,146.46582393683053
684.3341475329751,148.33459257661383
685.3346360527601,150.2216032139855
686.3351245725452,152.12694628794324
687.3356130923303,154.05071132250436
688.3361016121153,155.99298690166358
689.3365901319003,157.95386064421058
690.3370786516854,159.93341917840928
691.3375671714705,161.9317481165447
692.3380556912555,163.94893202934153
693.3385442110405,165.9850544202581
694.3390327308256,168.04019769965905
695.3395212506107,170.11444315887144
696.3400097703957,172.20787094413043
697.3404982901807,174.32056003041765
698.3409868099658,176.4525881951956
699.3414753297509,178.60403199204407
700.3419638495359,180.77496672420432
701.3424523693209,182.96546641803485
702.342940889106,185.17560379638195
703.3434294088911,187.40545025187225
704.3439179286761,189.65507582013225
705.3444064484611,191.9245491529395
706.3448949682462,194.2139374913098
707.3453834880313,196.52330663852564
708.3458720078163,198.85272093311423
709.3463605276013,201.20224322177745
710.3468490473864,203.57193483227965
711.3473375671715,205.96185554629935
712.3478260869565,208.37206357225168
713.3483146067415,210.80261551808633
714.3488031265266,213.25356636406553
715.3492916463117,215.72496943553003
716.3497801660967,218.21687637565785
717.3502686858817,220.7293371182237
718.3507572056668,223.26239986036208
719.3512457254519,225.81611103534183
720.3517342452369,228.3905152853596
721.3522227650219,230.98565543435802
722.352711284807,233.60157246087203
723.3531998045921,236.23830547091396
724.3536883243771,238.89589167090125
725.3541768441621,241.5743663406363
726.3546653639472,244.2737628063399
727.3551538837323,246.99411241374975
728.3556424035173,249.7354445012894
729.3561309233023,252.4977863733144
730.3566194430874,255.28116327344136
731.3571079628725,258.0855983579677
732.3575964826575,260.9111126693903
733.3580850024425,263.7577251100293
734.3585735222276,266.6254524157622
735.3590620420127,269.5143091298776
736.3595505617977,272.42430757705563
737.3600390815827,275.3554578374827
738.3605276013678,278.30776772110494
739.3610161211529,281.2812427420307
740.3615046409379,284.2758860930884
741.3619931607229,287.29169862054806
742.362481680508,290.3286787990123
743.3629702002931,293.386822706483
744.3634587200781,296.466123999617
745.3639472398631,299.5665738891722
746.3644357596482,302.6881611156543
747.3649242794334,305.8308719251704
748.3654127992183,308.9946900454993
749.3659013190033,312.1795966623858
750.3663898387885,315.38557039606303
751.3668783585736,318.6125872780146
752.3673668783586,321.86062072798234
753.3678553981435,325.12964153123005
754.3683439179287,328.41961781606517
755.3688324377138,331.7305150316307
756.3693209574988,335.06229592597595
757.3698094772838,338.4149205244101
758.3702979970689,341.78834610814886
759.370786516854,345.1825271932598
760.371275036639,348.59741550991725
761.371763556424,352.0329599819735
762.3722520762091,355.48910670685035
763.3727405959942,358.96579893576353
764.3732291157792,362.46297705428555
765.3737176355642,365.98057856325676
766.3742061553493,369.5185380600472
767.3746946751344,373.07678722018164
768.3751831949194,376.65525477933454
769.3756717147044,380.2538665157032
770.3761602344895,383.87254523276243
771.3766487542746,387.51121074241337
772.3771372740596,391.1697798485309
773.3776257938446,394.8481663309219
774.3781143136297,398.5462809296929
775.3786028334148,402.26403133004214
776.3790913531998,406.0013221474826
777.3795798729848,409.7580549135004
778.3800683927699,413.53412806165807
779.380556912555,417.3294369141467
780.38104543234,421.14387366879987
781.381533952125,424.97732738657356
782.3820224719101,428.829683979496
783.3825109916952,432.7008261990985
784.3829995114802,436.59063362533374
785.3834880312652,440.49898265598904
786.3839765510503,444.4257464965975
787.3844650708354,448.37079515085696
788.3849535906204,452.3339954115641
789.3854421104054,456.31521085207083
790.3859306301905,460.31430181826335
791.3864191499756,464.3311254210778
792.3869076697606,468.36553552955627
793.3873961895456,472.4173827644481
794.3878847093307,476.48651449236456
795.3883732291158,480.57277482048977
796.3888617489008,484.6760045918595
797.3893502686858,488.7960413812093
798.3898387884709,492.93271949139955
799.390327308256,497.08586995041924
800.390815828041,501.2553205089828
801.391304347826,505.4408956387174
802.3917928676111,509.64241653094945
803.3922813873962,513.859701096093
804.3927699071812,518.0925639636505
805.3932584269662,522.3408164828276
806.3937469467513,526.6042667237646
807.3942354665364,530.8827194793924
808.3947239863214,535.1759762679195
809.3952125061064,539.4838353359509
810.3957010258915,543.8060916622438
811.3961895456766,548.1425369621059
812.3966780654616,552.4929596924399
813.3971665852466,556.8571450574404
814.3976551050317,561.2348750149412
815.3981436248168,565.6259282834219
816.3986321446018,570.0300803496773
817.3991206643868,574.4471034771515
818.3996091841719,578.8767667149393
819.400097703957,583.318835907459
820.400586223742,587.7730737047999
821.401074743527,592.2392395737505
822.4015632633121,596.7170898095021
823.4020517830972,601.206377548036
824.4025403028822,605.7068527791985
825.4030288226672,610.2182623604625
826.4035173424523,614.7403500313767
827.4040058622375,619.2728564287063
828.4044943820224,623.8155191022687
829.4049829018074,628.3680725314641
830.4054714215926,632.9302481424999
831.4059599413777,637.5017743263128
