lambda,I_669.0ms
56.02735710796287,2.591912712856027e-05
57.02784562774792,2.687079361496628e-05
58.02833414753297,2.7856363451697245e-05
59.028822667318025,2.8877005300448538e-05
60.029311187103076,2.9933926669391e-05
61.02979970688813,3.102837515308316e-05
62.03028822667318,3.216163971017848e-05
63.03077674645823,3.333505198002043e-05
64.03126526624328,3.454998763924768e-05
65.03175378602833,3.5807867799559816e-05
66.03224230581338,3.7110160447828935e-05
67.03273082559843,3.845838192977078e-05
68.03321934538349,3.98540984784243e-05
69.03370786516854,4.129892778872205e-05
70.03419638495359,4.2794540639464516e-05
71.03468490473864,4.4342662564050686e-05
72.03517342452369,4.594507557135338e-05
73.03566194430874,4.760361991816212e-05
74.0361504640938,4.932019593465315e-05
75.03663898387885,5.1096765904390555e-05
76.0371275036639,5.2935356000397503e-05
77.03761602344895,5.483805827887752e-05
78.038104543234,5.680703273221038e-05
79.03859306301905,5.8844509402884906e-05
80.0390815828041,6.095279056008006e-05
81.03957010258915,6.313425294064945e-05
82.0400586223742,6.53913500563029e-05
83.04054714215926,6.772661456883752e-05
84.0410356619443,7.014266073531036e-05
85.04152418172936,7.264218692509544e-05
86.04201270151441,7.522797821082292e-05
87.04250122129946,7.790290903523696e-05
88.04298974108451,8.066994595608428e-05
89.04347826086956,8.353215047117313e-05
90.04396678065461,8.64926819258174e-05
91.04445530043967,8.955480050492667e-05
92.04494382022472,9.27218703120664e-05
93.04543234000977,9.599736253787099e-05
94.04592085979482,9.938485872024295e-05
95.04640937957987,0.00010288805409885546
96.04689789936492,0.00010651076106651308
97.04738641914997,0.00011025691272001487
98.04787493893502,0.00011413056651320491
99.04836345872008,0.00011813590801498954
100.04885197850513,0.00012227725477514934
101.04934049829018,0.00012655906030085856
102.04982901807523,0.0001309859181468877
103.05031753786028,0.00013556256612254084
104.05080605764533,0.00014029389061847008
105.05129457743038,0.0001451849310565608
106.05178309721543,0.0001502408844661847
107.05227161700049,0.00015546711019017887
108.05276013678554,0.00016086913472401987
109.05324865657059,0.00016645265669171122
110.05373717635564,0.00017222355196201916
111.05422569614069,0.00017818787890876018
112.05471421592574,0.000184351883818952
113.0552027357108,0.00019072200645272184
114.05569125549584,0.00019730488575895027
115.0561797752809,0.00020410736575075556
116.05666829506595,0.0002111365015449861
117.057156814851,0.0002183995655700296
118.05764533463605,0.00022590405394630193
119.0581338544211,0.00023365769304393153
120.05862237420615,0.00024166844622223563
121.0591108939912,0.00024994452075570065
122.05959941377625,0.00025849437495129414
123.0600879335613,0.0002673267254620376
124.06057645334636,0.0002764505548019188
125.06106497313141,0.0002858751190673054
126.06155349291646,0.0002956099558701516
127.06204201270151,0.00030566489248844006
128.06253053248656,0.00031605005423940047
129.0630190522716,0.000326775873081185
130.06350757205666,0.00033785309644881936
131.06399609184172,0.00034929279633036224
132.06448461162677,0.00036110637858939376
133.06497313141182,0.00037330559254002805
134.06546165119687,0.0003859025407808355
135.06595017098192,0.0003989096892941992
136.06643869076697,0.00041233987781776526
137.06692721055202,0.00042620633049481976
138.06741573033707,0.0004405226668105626
139.06790425012213,0.0004553029128214119
140.06839276990718,0.00047056151268464884
141.06888128969223,0.0004863133404958771
142.06936980947728,0.0005025737124418978
143.06985832926233,0.0005193583992768416
144.07034684904738,0.0005366836391295199
145.07083536883243,0.0005545661506501799
146.07132388861748,0.0005730231465049657
147.07181240840254,0.0005920723472266628
148.0723009281876,0.0006117319954304148
149.07278944797264,0.0006320208704033494
150.0732779677577,0.0006529583030772023
151.07376648754274,0.0006745641913932593
152.0742550073278,0.0006968590160691448
153.07474352711284,0.0007198638567771799
154.0752320468979,0.0007436004087442318
155.07572056668295,0.0007680909997832211
156.076209086468,0.0007933586077666797
157.07669760625305,0.0008194268785529324
158.0771861260381,0.0008463201443757675
159.07767464582315,0.0008740634427086072
160.0781631656082,0.0009026825356145405
161.07865168539325,0.000932203929593749
162.0791402051783,0.0009626548959400709
163.07962872496336,0.0009940634916188
164.0801172447484,0.0010264585806779945
165.08060576453346,0.001059869856205883
166.0810942843185,0.0010943278628471303
167.08158280410356,0.001129864019891111
168.0820713238886,0.001166510644945546
169.08255984367366,0.0012043009782091686
170.08304836345872,0.0012432692073572997
171.08353688324377,0.0012834504930545891
172.08402540302882,0.0013248809951094702
173.08451392281387,0.001367597899285097
174.08500244259892,0.001411639444781901
175.08549096238397,0.001457044952407207
176.08597948216902,0.0015038548534476324
177.08646800195407,0.0015521107192604327
178.08695652173913,0.0016018552916000025
179.08744504152418,0.0016531325136964613
180.08793356130923,0.001705987562103266
181.08842208109428,0.0017604668793313172
182.08891060087933,0.0018166182072872682
183.08939912066438,0.0018744906215341778
184.08988764044943,0.001934134566392992
185.09037616023448,0.001995601890903703
186.09086468001954,0.0020589458856653266
187.0913531998046,0.002124221320574359
188.09184171958964,0.0021914844834817005
189.0923302393747,0.0022607932197883404
190.09281875915974,0.002332206973000649
191.0933072789448,0.0024057868262663527
192.09379579872984,0.0024815955449128606
193.0942843185149,0.0025596976200099176
194.09477283829995,0.00264015931297894
195.095261358085,0.002723048701271916
196.09574987787005,0.0028084357251431827
197.0962383976551,0.0028963922355378074
198.09672691744015,0.00298699204312066
199.0972154372252,0.003080310968470876
200.09770395701025,0.0031764268934668
201.0981924767953,0.003275419813887036
202.09868099658036,0.0033773718932534214
203.0991695163654,0.0034823675179427144
204.09965803615046,0.0035904933535938544
205.1001465559355,0.0037018384028383697
206.10063507572056,0.0038164940643818637
207.1011235955056,0.003934554193465241
208.10161211529066,0.004056115163734579
209.10210063507571,0.004181275930549388
210.10258915486077,0.00431013809575916
211.10307767464582,0.0044428059739790625
212.10356619443087,0.004579386660395821
213.10405471421592,0.0047199901001356735
214.10454323400097,0.004864729159226666
215.10503175378602,0.005013719697188
216.10552027357107,0.0051670806412803414
217.10600879335612,0.005324934062450759
218.10649731314118,0.005487405253007028
219.10698583292623,0.005654622806056645
220.10747435271128,0.005826718696746406
221.10796287249633,0.0060038283653390005
222.10845139228138,0.006186090802163743
223.10893991206643,0.00637364863447903
224.10942843185148,0.006566648215285306
225.10991695163654,0.006765239714127138
226.1104054714216,0.006969577209924354
227.11089399120664,0.007179818785872472
228.1113825109917,0.007396126626453498
229.11187103077674,0.007618667116598949
230.1123595505618,0.007847610943047144
231.11284807034684,0.008083133197938122
232.1133365901319,0.00832541348469011
233.11382510991695,0.008574636026201657
234.114313629702,0.008830989775425081
235.11480214948705,0.009094668528356784
236.1152906692721,0.009365871039491516
237.11577918905715,0.009644801139787931
238.1162677088422,0.009931667857193419
239.11675622862725,0.010226685539777222
240.1172447484123,0.010530073981521983
241.11773326819736,0.01084205855082367
242.1182217879824,0.011162870321751457
243.11871030776746,0.011492746208119381
244.1191988275525,0.011831929100423124
245.11968734733756,0.012180668005695242
246.1201758671226,0.01253921819033327
247.12066438690766,0.012907841325956158
248.1211529066927,0.01328680563834522
249.12164142647777,0.013676386059526839
250.12212994626282,0.014076864383053904
251.12261846604787,0.01448852942254551
252.12310698583292,0.014911677173544113
253.12359550561797,0.015346610978750765
254.12408402540302,0.015793641696699216
255.12457254518807,0.01625308787393152
256.1250610649731,0.01672527592073778
257.1255495847582,0.017210540290524868
258.1260381045432,0.017709223662877492
259.1265266243283,0.018221677130378505
260.12701514411333,0.018748260389254746
261.1275036638984,0.019289341933916376
262.12799218368343,0.019845299255457097
263.1284807034685,0.020416519044186062
264.12896922325353,0.021003397396260712
265.1294577430386,0.021606340024493065
266.12994626282364,0.022225762473400593
267.1304347826087,0.02286209033857495
268.13092330239374,0.02351575949044394
269.1314118221788,0.02418721630250062
270.13190034196384,0.024876917884076307
271.1323888617489,0.025585332317733703
272.13287738153394,0.02631293890135987
273.133365901319,0.027060228395036585
274.13385442110405,0.027827703272768543
275.1343429408891,0.028615877979150568
276.13483146067415,0.02942527919105613
277.1353199804592,0.030256446084429976
278.13580850024425,0.031109930606268234
279.1362970200293,0.03198629775187207
280.13678553981435,0.03288612584746031
281.1372740595994,0.03381000683822885
282.13776257938446,0.03475854658194361
283.1382510991695,0.03573236514815665
284.13873961895456,0.03673209712313685
285.1392281387396,0.03775839192060448
286.13971665852466,0.03881191409836211
287.1402051783097,0.03989334368091605
288.14069369809476,0.04100337648818112
289.1411822178798,0.04214272447036599
290.14167073766487,0.04331211604913223
291.1421592574499,0.04451229646512661
292.14264777723497,0.045744028131984846
293.14313629702,0.04700809099690539
294.1436248168051,0.04830528290789305
295.1441133365901,0.04963641998777433
296.1446018563752,0.051002337015087496
297.1450903761602,0.05240388781194956
298.1455788959453,0.05384194563900489
299.14606741573033,0.05531740359756013
300.1465559355154,0.05683117503901334
301.14704445530043,0.05838419398168329
302.1475329750855,0.05997741553514726
303.14802149487053,0.06161181633219642
304.1485100146556,0.06328839496852047
305.14899853444064,0.06500817245023129
306.1494870542257,0.06677219264933783
307.14997557401074,0.06858152276728532
308.1504640937958,0.07043725380667411
309.15095261358084,0.07234050105127161
310.1514411333659,0.0742924045544343
311.15192965315094,0.07629412963605399
312.152418172936,0.07834686738815087
313.15290669272105,0.0804518351892278
314.1533952125061,0.08261027722750725
315.15388373229115,0.08482346503316882
316.1543722520762,0.08709269801971282
317.15486077186125,0.08941930403456927
318.1553492916463,0.0918046399190735
319.15583781143135,0.09425009207793564
320.1563263312164,0.09675707705832597
321.15681485100146,0.09932704213870323
322.1573033707865,0.10196146592751071
323.15779189057156,0.10466185897186454
324.1582804103566,0.10742976437636755
325.15876893014166,0.11026675843217282
326.1592574499267,0.1131744512564253
327.15974596971176,0.11615448744221116
328.1602344894968,0.11920854671914985
329.16072300928187,0.12233834462475347
330.1612115290669,0.125545633186687
331.16170004885197,0.12883220161606265
332.162188568637,0.1321998770118992
333.1626770884221,0.13565052507688236
334.1631656082071,0.13918605084455452
335.1636541279922,0.14280839941807164
336.1641426477772,0.14651955672066128
337.1646311675623,0.15032155025791838
338.1651196873473,0.1542164498920689
339.1656082071324,0.15820636862834045
340.16609672691743,0.16229346341357606
341.1665852467025,0.16647993594723043
342.16707376648753,0.1707680335048737
343.1675622862726,0.17516004977435298
344.16805080605764,0.17965832570474125
345.1685393258427,0.18426525036821242
346.16902784562774,0.18898326183497882
347.1695163654128,0.1938148480614275
348.17000488519784,0.19876254779159708
349.1704934049829,0.203828951472128
350.17098192476794,0.20901670218082452
351.171470444553,0.21432849656896344
352.17195896433805,0.21976708581749302
353.1724474841231,0.22533527660725236
354.17293600390815,0.2310359321033516
355.1734245236932,0.23687197295384194
356.17391304347825,0.24284637830282482
357.1744015632633,0.24896218681812501
358.17489008304835,0.255222497733665
359.1753786028334,0.26163047190667615
360.17586712261846,0.2681893328898817
361.1763556424035,0.27490236801878576
362.17684416218856,0.28177292951419963
363.1773326819736,0.28880443560013136
364.17782120175866,0.2960003716371865
365.1783097215437,0.3033642912715953
366.17879824132876,0.3108998176000046
367.1792867611138,0.318610644350152
368.17977528089887,0.3265005370775711
369.1802638006839,0.33457333437843545
370.18075232046897,0.3428329491186709
371.181240840254,0.3512833696794698
372.18172936003907,0.35992866121931805
373.1822178798241,0.36877296695267187
374.1827063996092,0.37782050944538714
375.1831949193942,0.3870755919270304
376.1836834391793,0.3965425996201938
377.1841719589643,0.4062260010869225
378.1846604787494,0.4161303495923671
379.18514899853443,0.42626028448577696
380.1856375183195,0.43662053259895023
381.18612603810453,0.4472159096622447
382.1866145578896,0.4580513217382501
383.18710307767464,0.4691317666732355
384.1875915974597,0.4804623355664724
385.18808011724474,0.4920482142575378
386.1885686370298,0.503894684831681
387.18905715681484,0.5160071271433649
388.1895456765999,0.5283910203580673
389.19003419638494,0.5410519445124418
390.19052271617,0.5539955820929104
391.19101123595505,0.5672277196327844
392.1914997557401,0.5807542493279958
393.19198827552515,0.5945811706715174
394.1924767953102,0.6087145921065447
395.19296531509525,0.6231607326985078
396.1934538348803,0.6379259238260037
397.19394235466535,0.6530166108906957
398.1944308744504,0.6684393550462497
399.19491939423546,0.6842008349463633
400.1954079140205,0.700307848511949
401.19589643380556,0.7167673147175387
402.1963849535906,0.7335862753969155
403.19687347337566,0.7507718970680508
404.1973619931607,0.7683314727773974
405.19785051294576,0.786272423963538
406.1983390327308,0.8046023023402483
407.19882755251587,0.8233287917989903
408.1993160723009,0.8424597103308646
409.19980459208597,0.8620030119680508
410.200293111871,0.8819667887447188
411.20078163165607,0.9023592726774476
412.2012701514411,0.9231888377651517
413.2017586712262,0.9444640020085106
414.2022471910112,0.9661934294488853
415.2027357107963,0.9883859322267255
416.2032242305813,1.0110504726594454
417.2037127503664,1.0341961653387468
418.20420127015143,1.0578322792473664
419.2046897899365,1.081968239895178
420.20517830972153,1.106613631474678
421.2056668295066,1.1317781990357583
422.20615534929163,1.157471850679705
423.2066438690767,1.1837046597724115
424.20713238886174,1.2104868671767022
425.2076209086468,1.2378288835037272
426.20810942843184,1.2657412913833153
427.2085979482169,1.2942348477532206
428.20908646800194,1.3233204861671768
429.209574987787,1.35300931912167
430.21006350757204,1.3833126404012699
431.2105520273571,1.4142419274424738
432.21104054714215,1.4458088437159098
433.2115290669272,1.4780252411267847
434.21201758671225,1.5109031624334146
435.2125061064973,1.544454843683722
436.21299462628235,1.5786927166695484
437.2134831460674,1.6136294113986158
438.21397166585245,1.6492777585839615
439.2144601856375,1.6856507921506674
440.21494870542256,1.722761751759732
441.2154372252076,1.7606240853488833
442.21592574499266,1.799251451690076
443.2164142647777,1.8386577229635388
444.21690278456276,1.8788569873481018
445.2173913043478,1.9198635516276326
446.21787982413286,1.9616919438132525
447.2183683439179,2.0043569157811634
448.21885686370297,2.0478734459258026
449.219345383488,2.0922567418280744
450.21983390327307,2.1375222429383567
451.2203224230581,2.183685623273977
452.2208109428432,2.2307627941309502
453.2212994626282,2.278769906809608
454.2217879824133,2.327723355353765
455.2222765021983,2.3776397793031823
456.2227650219834,2.4285360664589364
457.22325354176843,2.4804293556614
458.2237420615535,2.5333370395803576
459.22423058133853,2.5872767675170367
460.2247191011236,2.6422664482175637
461.22520762090863,2.6983242526975264
462.2256961406937,2.7554686170771694
463.22618466047874,2.8137182454268586
464.2266731802638,2.8730921126223694
465.22716170004884,2.9336094672096147
466.2276502198339,2.9952898342782355
467.22813873961894,3.058153018343724
468.228627259404,3.1222191062375395
469.22911577918904,3.1875084700047847
470.2296042989741,3.254041769808857
471.23009281875915,3.3218399568426173
472.2305813385442,3.390924276245615
473.23106985832925,3.461316270026711
474.2315583781143,3.5330377799916763
475.23204689789935,3.6061109506750437
476.2325354176844,3.680558232275859
477.23302393746945,3.7564023835965825
478.2335124572545,3.8336664749845526
479.23400097703956,3.91237389127549
480.2344894968246,3.992548334738336
481.23497801660966,4.0742138280208415
482.2354665363947,4.157394717095223
483.23595505617976,4.242115674203196
484.2364435759648,4.328401700799767
485.23693209574986,4.416278130495121
486.2374206155349,4.505770631993766
487.23790913531997,4.596905212030299
488.238397655105,4.689708218301115
489.23888617489007,4.7842063423912515
490.2393746946751,4.880426622695568
491.2398632144602,4.978396447333544
492.2403517342452,5.078143557056918
493.2408402540303,5.179696048149377
494.2413287738153,5.283082375317387
495.2418172936004,5.388331354571395
496.2423058133854,5.4954721660966115
497.2427943331705,5.60453435711248
498.24328285295553,5.715547844719883
499.2437713727406,5.828542918735246
500.24425989252563,5.943550244510769
501.2447484123107,6.060600865739696
502.24523693209574,6.179726207245728
503.2457254518808,6.300958077755675
504.24621397166584,6.424328672654428
505.2467024914509,6.54987057672123
506.24719101123594,6.677616766846228
507.247679531021,6.807600614726302
508.24816805080604,6.939855889539315
509.2486565705911,7.074416760595595
510.24914509037615,7.211317799965628
511.2496336101612,7.350593985082893
512.2501221299462,7.492280701320917
513.2506106497312,7.6364137445433355
514.2510991695164,7.7830293236258115
515.2515876893015,7.9321640629488135
516.2520762090865,8.083855004860137
517.2525647288714,8.238139612105945
518.2530532486566,8.395055770229254
519.2535417684417,8.554641789934518
520.2540302882267,8.71693640941751
521.2545188080117,8.881978796658954
522.2550073277968,9.049808551680794
523.2554958475819,9.220465708763934
524.2559843673669,9.393990738626224
525.2564728871519,9.570424550559505
526.256961406937,9.749808494524206
527.2574499267221,9.932184363200445
528.2579384465071,10.117594393994386
529.2584269662921,10.30608127099844
530.2589154860772,10.497688126903972
531.2594040058623,10.692458544865303
532.2598925256473,10.890436560313628
533.2603810454323,11.091666662719636
534.2608695652174,11.296193797303163
535.2613580850025,11.50406336668883
536.2618466047875,11.715321232506163
537.2623351245725,11.930013716932885
538.2628236443576,12.148187604179837
539.2633121641427,12.369890141916175
540.2638006839277,12.59516904263355
541.2642892037127,12.824072484947864
542.2647777234978,13.056649114836777
543.2652662432829,13.292948046811992
544.2657547630679,13.533018865024676
545.2662432828529,13.77691162430255
546.266731802638,14.024676851117155
547.2672203224231,14.27636554447975
548.2677088422081,14.532029176764645
549.2681973619931,14.791719694458221
550.2686858817782,15.055489518832097
551.2691744015633,15.323391546539021
552.2696629213483,15.595479150130139
553.2701514411333,15.871806178491928
554.2706399609184,16.152426957201147
555.2711284807035,16.437396288796524
556.2716170004885,16.726769452965545
557.2721055202735,17.02060220664488
558.2725940400586,17.318950784032722
559.2730825598437,17.62187189651141
560.2735710796287,17.929422732479285
561.2740595994137,18.241660957089856
562.2745481191988,18.5586447118964
563.2750366389839,18.88043261440112
564.2755251587689,19.207083757506762
565.2760136785539,19.538657708869565
566.276502198339,19.87521451015141
567.2769907181241,20.21681467617004
568.2774792379091,20.56351919394568
569.2779677576941,20.915389521642563
570.2784562774792,21.272487587403493
571.2789447972643,21.63487578807605
572.2794333170493,22.002616987829104
573.2799218368343,22.375774516657806
574.2804103566194,22.754412168775495
575.2808988764045,23.138594200890882
576.2813873961895,23.52838533036935
577.2818759159745,23.923850733276534
578.2823644357596,24.325056042302545
579.2828529555447,24.73206734456537
580.2833414753297,25.14495117929208
581.2838299951147,25.56377453537633
582.2843185148998,25.988604848810304
583.284807034685,26.41950999998964
584.2852955544699,26.85655831089032
585.2857840742549,27.299818542115645
586.28627259404,27.749359889811597
587.2867611138252,28.2052519824495
588.2872496336101,28.667564877474348
589.2877381533951,29.136369057817667
590.2882266731802,29.611735428272684
591.2887151929654,30.09373531173104
592.2892037127503,30.582440445279634
593.2896922325353,31.07792297615595
594.2901807523205,31.58025545756033
595.2906692721056,32.0895108443241
596.2911577918906,32.605762488432255
597.2916463116755,33.12908413439921
598.2921348314607,33.65954991449618
599.2926233512458,34.19723434382885
600.2931118710308,34.74221231526453
601.2936003908158,35.294559094207116
602.2940889106009,35.85435031321853
603.294577430386,36.42166196648549
604.295065950171,36.99657040413064
605.295554469956,37.579152326366895
606.2960429897411,38.16948477749303
607.2965315095262,38.76764513973037
608.2970200293112,39.37371112689882
609.2975085490962,39.98776077793185
610.2979970688813,40.6098724502283
611.2984855886664,41.24012481284064
612.2989741084514,41.87859683949889
613.2994626282364,42.52536780146874
614.2999511480215,43.18051726024307
615.3004396678066,43.84412506006567
616.3009281875916,44.516271320286855
617.3014167073766,45.19703642754994
618.3019052271617,45.88650102780705
619.3023937469468,46.58474601816414
620.3028822667318,47.29185253855442
621.3033707865168,48.00790196323953
622.3038593063019,48.73297589213695
623.304347826087,49.46715614197382
624.304836345872,50.21052473726632
625.305324865657,50.96316390112411
626.3058133854421,51.7251560458789
627.3063019052272,52.4965837635364
628.3067904250122,53.27752981605241
629.3072789447972,54.068077125431515
630.3077674645823,54.86830876364793
631.3082559843674,55.67830794238837
632.3087445041524,56.498158002617316
633.3092330239374,57.32794240396338
634.3097215437225,58.16774471392675
635.3102100635076,59.017648596907726
636.3106985832926,59.877737803056284
637.3111871030776,60.748096156942616
638.3116756228627,61.62880754604783
639.3121641426478,62.519955909075506
640.3126526624328,63.42162522408415
641.3131411822178,64.33389949644058
642.3136297020029,65.25686274659377
643.314118221788,66.19059899766974
644.314606741573,67.13519226288815
645.315095261358,68.0907265328006
646.3155837811431,69.05728576235025
647.3160723009282,70.03495385775365
648.3165608207132,71.02381466320602
649.3170493404982,72.02395194740933
650.3175378602833,73.03544938992381
651.3180263800684,74.05839056734385
652.3185148998534,75.09285893929902
653.3190034196384,76.13893783428097
654.3194919394235,77.19671043529603
655.3199804592086,78.2662597653454
656.3204689789936,79.34766867273315
657.3209574987786,80.44101981620383
658.3214460185637,81.54639564990939
659.3219345383488,82.6638784082069
660.3224230581338,83.7935500902889
661.3229115779188,84.93549244464721
662.3234000977039,86.08978695337034
663.323888617489,87.25651481627689
664.324377137274,88.43575693488644
665.324865657059,89.6275938962289
666.3253541768441,90.83210595649304
667.3258426966293,92.04937302451694
668.3263312164142,93.27947464512148
669.3268197361992,94.52248998228876
670.3273082559843,95.77849780218631
671.3277967757695,97.04757645603938
672.3282852955545,98.32980386285364
673.3287738153394,99.62525749199014
674.3292623351246,100.9340143455931
675.3297508549097,102.25615094087365
676.3302393746947,103.59174329225247
677.3307278944797,104.94086689336176
678.3312164142648,106.30359669890981
679.3317049340499,107.68000710640965
680.3321934538349,109.07017193777519
681.3326819736199,110.47416442078709
682.333170493405,111.89205717042975
683.3336590131901,113.32392217010245
684.3341475329751,114.7698307527085
685.3346360527601,116.2298535816238
686.3351245725452,117.70406063154732
687.3356130923303,119.19252116923694
688.3361016121153,120.69530373413386
689.3365901319003,122.21247611887826
690.3370786516854,123.74410534971813
691.3375671714705,125.29025766681559
692.3380556912555,126.85099850445403
693.3385442110405,128.4263924711486
694.3390327308256,130.01650332966318
695.3395212506107,131.62139397693701
696.3400097703957,133.24112642392572
697.3404982901807,134.87576177535962
698.3409868099658,136.52536020942142
699.3414753297509,138.18998095734796
700.3419638495359,139.869682282961
701.3424523693209,141.56452146212916
702.342940889106,143.27455476216414
703.3434294088911,144.99983742115663
704.3439179286761,146.7404236272556
705.3444064484611,148.4963664978948
706.3448949682462,150.2677180589696
707.3453834880313,152.05452922396873
708.3458720078163,153.85684977306647
709.3463605276013,155.67472833217815
710.3468490473864,157.5082123519828
711.3473375671715,159.35734808691774
712.3478260869565,161.22218057415094
713.3483146067415,163.10275361253392
714.3488031265266,164.99910974153974
715.3492916463117,166.9112902201911
716.3497801660967,168.83933500598343
717.3502686858817,170.7832827338081
718.3507572056668,172.74317069487867
719.3512457254519,174.71903481566594
720.3517342452369,176.71090963684756
721.3522227650219,178.71882829227698
722.352711284807,180.74282248797397
723.3531998045921,182.78292248114508
724.3536883243771,184.83915705923746
725.3541768441621,186.91155351903245
726.3546653639472,189.00013764578122
727.3551538837323,191.1049336923903
728.3556424035173,193.22596435866186
729.3561309233023,195.3632507705936
730.3566194430874,197.51681245974294
731.3571079628725,199.6866673426611
732.3575964826575,201.87283170040416
733.3580850024425,204.0753201581248
734.3585735222276,206.2941456647503
735.3590620420127,208.52931947275198
736.3595505617977,210.78085111801383
737.3600390815827,213.04874839980408
738.3605276013678,215.33301736085488
739.3610161211529,217.6336622675566
740.3615046409379,219.95068559027277
741.3619931607229,222.2840879837817
742.362481680508,224.6338682678489
743.3629702002931,227.00002340793574
744.3634587200781,229.382548496054
745.3639472398631,231.78143673176825
746.3644357596482,234.19667940335293
747.3649242794334,236.62826586910992
748.3654127992183,239.07618353885346
749.3659013190033,241.54041785556856
750.3663898387885,244.02095227724584
751.3668783585736,246.51776825890178
752.3673668783586,249.03084523478924
753.3678553981435,251.5601606008057
754.3683439179287,254.1056896971015
755.3688324377138,256.66740579089674
756.3693209574988,259.2452800595142
757.3698094772838,261.8392815736311
758.3702979970689,264.44937728075746
759.370786516854,267.0755319889455
760.371275036639,269.71770835073886
761.371763556424,272.3758668473663
762.3722520762091,275.04996577318343
763.3727405959942,277.73996122037175
764.3732291157792,280.44580706389974
765.3737176355642,283.16745494675337
766.3742061553493,285.90485426543796
767.3746946751344,288.65795215576094
768.3751831949194,291.42669347890114
769.3756717147044,294.2110208077703
770.3761602344895,297.0108744136702
771.3766487542746,299.8261922532541
772.3771372740596,302.6569099557976
773.3776257938446,305.50296081078625
774.3781143136297,308.36427575582076
775.3786028334148,311.2407833648501
776.3790913531998,314.1324098367383
777.3795798729848,317.0390789841682
778.3800683927699,319.96071222288873
779.380556912555,322.89722856131056
780.38104543234,325.84854459045823
781.381533952125,328.8145744742832
782.3820224719101,331.79522994033994
783.3825109916952,334.7904202708353
784.3829995114802,337.8000522940538
785.3834880312652,340.82403037616666
786.3839765510503,343.86225641342577
787.3844650708354,346.9146298247506
788.3849535906204,349.9810475447138
789.3854421104054,353.0614040169307
790.3859306301905,356.15559118785336
791.3864191499756,359.2634985009799
792.3869076697606,362.38501289148144
793.3873961895456,365.5200187812518
794.3878847093307,368.66839807438424
795.3883732291158,371.83003015307963
796.3888617489008,375.00479187399344
797.3893502686858,378.1925575650232
798.3898387884709,381.39319902254266
799.390327308256,384.60658550908346
800.390815828041,387.8325837514757
801.391304347826,391.07105793944555
802.3917928676111,394.3218697246762
803.3922813873962,397.5848782203347
804.3927699071812,400.85994000107263
805.3932584269662,404.1469091035016
806.3937469467513,407.4456370271463
807.3942354665364,410.7559727358803
808.3947239863214,414.0777626598501
809.3952125061064,417.410850697889
810.3957010258915,420.7550782204222
811.3961895456766,424.1102840728702
812.3966780654616,427.476304579552
813.3971665852466,430.8529735480925
814.3976551050317,434.240122274334
815.3981436248168,437.63757954775707
816.3986321446018,441.04517165741447
817.3991206643868,444.4627223983799
818.3996091841719,447.8900530787121
819.400097703957,451.32698252693905
820.400586223742,454.77332710006414
821.401074743527,458.2289006920989
822.4015632633121,461.6935147431183
823.4020517830972,465.16697824884534
824.4025403028822,468.6490977707667
825.4030288226672,472.1396774467812
826.4035173424523,475.638519002379
827.4040058622375,479.1454217623567
