lambda,I_669.0ms
81.03957010258915,6.432546526028434e-05
82.0400586223742,6.6625149113969e-05
83.04054714215926,6.900447522107974e-05
84.0410356619443,7.146610716427848e-05
85.04152418172936,7.401279422556893e-05
86.04201270151441,7.664737402612146e-05
87.04250122129946,7.937277524344898e-05
88.04298974108451,8.219202040808587e-05
89.04347826086956,8.510822878194998e-05
90.04396678065461,8.812461932064414e-05
91.04445530043967,9.124451372200077e-05
92.04494382022472,9.447133956323747e-05
93.04543234000977,9.780863352915157e-05
94.04592085979482,0.00010126004473383245
95.04640937957987,0.00010482933813845651
96.04689789936492,0.00010852039806776805
97.04738641914997,0.00011233723182793968
98.04787493893502,0.0001162839734285484
99.04836345872008,0.00012036488741149878
100.04885197850513,0.00012458437278977478
101.04934049829018,0.00012894696709898795
102.04982901807523,0.00013345735056475352
103.05031753786028,0.00013812035038900388
104.05080605764533,0.00014294094515844121
105.05129457743038,0.0001479242693783827
106.05178309721543,0.000153075618135358
107.05227161700049,0.00015840045189188036
108.05276013678554,0.00016390440141692588
109.05324865657059,0.00016959327285570578
110.05373717635564,0.00017547305294243463
111.05422569614069,0.00018154991435986886
112.05471421592574,0.00018783022124949826
113.0552027357108,0.0001943205348763581
114.05569125549584,0.00020102761945251538
115.0561797752809,0.00020795844812341135
116.05666829506595,0.0002151202091213066
117.057156814851,0.00022252031209021883
118.05764533463605,0.0002301663945867982
119.0581338544211,0.00023806632876174157
120.05862237420615,0.0002462282282264287
121.0591108939912,0.0002546604551095818
122.05959941377625,0.00026337162730886575
123.0600879335613,0.0002723706259424534
124.06057645334636,0.0002816666030057286
125.06106497313141,0.00029126898923838664
126.06155349291646,0.0003011875022073243
127.06204201270151,0.00031143215461086344
128.06253053248656,0.00032201326280995523
129.0630190522716,0.00033294145559215077
130.06350757205666,0.0003442276831742688
131.06399609184172,0.000355883226449803
132.06448461162677,0.00036791970648730683
133.06497313141182,0.0003803490942860663
134.06546165119687,0.00039318372079556827
135.06595017098192,0.0004064362872054105
136.06643869076697,0.00042011987551244005
137.06692721055202,0.00043424795937208055
138.06741573033707,0.00044883441524095057
139.06790425012213,0.00046389353381804234
140.06839276990718,0.0004794400317919064
141.06888128969223,0.0004954890639014596
142.06936980947728,0.00051205623531816
143.06985832926233,0.0005291576143575367
144.07034684904738,0.0005468097455281901
145.07083536883243,0.0005650296629265984
146.07132388861748,0.0005838349039861915
147.07181240840254,0.0006032435235894301
148.0723009281876,0.0006232741085517434
149.07278944797264,0.0006439457924864314
150.0732779677577,0.000665278271059791
151.07376648754274,0.0006872918176459623
152.0742550073278,0.0007100072993912041
153.07474352711284,0.000733446193697504
154.0752320468979,0.0007576306051356325
155.07572056668295,0.0007825832827979989
156.076209086468,0.0008083276381019001
157.07669760625305,0.0008348877630539311
158.0771861260381,0.0008622884489866311
159.07767464582315,0.0008905552057785809
160.0781631656082,0.0009197142815695319
161.07865168539325,0.0009497926829823103
162.0791402051783,0.0009808181958634685
163.07962872496336,0.0010128194065550037
164.0801172447484,0.0010458257237096547
165.08060576453346,0.001079867400662598
166.0810942843185,0.0011149755583725479
167.08158280410356,0.0011511822089456602
168.0820713238886,0.0011885202797558394
169.08255984367366,0.0012270236381753793
170.08304836345872,0.001266727116930079
171.08353688324377,0.001307666540093355
172.08402540302882,0.0013498787497341772
173.08451392281387,0.0013934016332338725
174.08500244259892,0.0014382741512872202
175.08549096238397,0.0014845363666035694
176.08597948216902,0.0015322294733240028
177.08646800195407,0.0015813958271710068
178.08695652173913,0.0016320789763471723
179.08744504152418,0.0016843236932001682
180.08793356130923,0.0017381760066712522
181.08842208109428,0.0017936832355451157
182.08891060087933,0.0018508940225191034
183.08939912066438,0.0019098583691102944
184.08988764044943,0.0019706276714192747
185.09037616023448,0.0020332547567698104
186.09086468001954,0.002097793921243918
187.0913531998046,0.002164300968132366
188.09184171958964,0.002232833247320978
189.0923302393747,0.0023034496956334033
190.09281875915974,0.002376210878151605
191.0933072789448,0.0024511790305355293
192.09379579872984,0.0025284181023640467
193.0942843185149,0.002607993801519539
194.09477283829995,0.00268997363963892
195.095261358085,0.002774426978654405
196.09574987787005,0.002861425078447771
197.0962383976551,0.0029510411456422944
198.09672691744015,0.003043350383556899
199.0972154372252,0.0031384300433476855
200.09770395701025,0.0032363594763624003
201.0981924767953,0.003337220187733961
202.09868099658036,0.0034410958912393353
203.0991695163654,0.0035480725654510677
204.09965803615046,0.003658238511208833
205.1001465559355,0.0037716844104390937
206.10063507572056,0.003888503386351333
207.1011235955056,0.004008791065040057
208.10161211529066,0.004132645638522024
209.10210063507571,0.004260167929239
210.10258915486077,0.004391461456056503
211.10307767464582,0.004526632501789988
212.10356619443087,0.004665790182290082
213.10405471421592,0.0048090465171193655
214.10454323400097,0.004956516501853583
215.10503175378602,0.005108318182040604
216.10552027357107,0.005264572728851669
217.10600879335612,0.005425404516459264
218.10649731314118,0.005590941201176973
219.10698583292623,0.005761313802397337
220.10747435271128,0.005936656785364263
221.10796287249633,0.006117108145817095
222.10845139228138,0.0063028094965441915
223.10893991206643,0.006493906155884295
224.10942843185148,0.006690547238215217
225.10991695163654,0.0068928857464691596
226.1104054714216,0.007101078666715379
227.11089399120664,0.0073152870648511975
228.1113825109917,0.007535676185443187
229.11187103077674,0.0077624155527611935
230.1123595505618,0.007995679074048032
231.11284807034684,0.00823564514506903
232.1133365901319,0.008482496757986149
233.11382510991695,0.008736421611601689
234.114313629702,0.008997612224018008
235.11480214948705,0.009266266047759741
236.1152906692721,0.009542585587406449
237.11577918905715,0.009826778519783929
238.1162677088422,0.010119057816763106
239.11675622862725,0.010419641870716414
240.1172447484123,0.010728754622682775
241.11773326819736,0.011046625693292041
242.1182217879824,0.011373490516501486
243.11871030776746,0.011709590476197107
244.1191988275525,0.012055173045714126
245.11968734733756,0.012410491930331
246.1201758671226,0.012775807212792388
247.12066438690766,0.013151385501917594
248.1211529066927,0.013537500084351733
249.12164142647777,0.01393443107951791
250.12212994626282,0.014342465597828506
251.12261846604787,0.014761897902216181
252.12310698583292,0.015193029573044945
253.12359550561797,0.015636169676463044
254.12408402540302,0.016091634936259577
255.12457254518807,0.01655974990928872
256.1250610649731,0.017040847164525284
257.1255495847582,0.01753526746581779
258.1260381045432,0.01804335995840348
259.1265266243283,0.018565482359253573
260.12701514411333,0.019102001151316158
261.1275036638984,0.019653291781726118
262.12799218368343,0.020219738864050627
263.1284807034685,0.020801736384642402
264.12896922325353,0.02139968791317129
265.1294577430386,0.02201400681740803
266.12994626282364,0.022645116482332677
267.1304347826087,0.023293450533642405
268.13092330239374,0.023959453065735336
269.1314118221788,0.024643578874245915
270.13190034196384,0.025346293693209822
271.1323888617489,0.026068074436936223
272.13287738153394,0.026809409446668545
273.133365901319,0.02757079874211275
274.13385442110405,0.02835275427791512
275.1343429408891,0.029155800205172278
276.13483146067415,0.02998047313805719
277.1353199804592,0.030827322425645638
278.13580850024425,0.03169691042902801
279.1362970200293,0.03258981280379418
280.13678553981435,0.033506618787978434
281.1372740595994,0.034447931495553925
282.13776257938446,0.03541436821556519
283.1382510991695,0.03640656071698979
284.13873961895456,0.037425155559422454
285.1392281387396,0.03847081440967249
286.13971665852466,0.039544214364368946
287.1402051783097,0.04064604827866918
288.14069369809476,0.041777025101165675
289.1411822178798,0.04293787021508987
290.14167073766487,0.04412932578590831
291.1421592574499,0.04535215111541202
292.14264777723497,0.04660712300239966
293.14313629702,0.047895036110054544
294.1436248168051,0.04921670334011745
295.1441133365901,0.05057295621395875
296.1446018563752,0.05196464526065518
297.1450903761602,0.05339264041217502
298.1455788959453,0.054857831405778566
299.14606741573033,0.05636112819374051
300.1465559355154,0.05790346136050416
301.14704445530043,0.05948578254737543
302.1475329750855,0.061109064884867025
303.14802149487053,0.06277430343280391
304.1485100146556,0.06448251562830387
305.14899853444064,0.06623474174174508
306.1494870542257,0.06803204534083476
307.14997557401074,0.06987551376289448
308.1504640937958,0.07176625859547928
309.15095261358084,0.07370541616544654
310.1514411333659,0.07569414803659344
311.15192965315094,0.07773364151597953
312.152418172936,0.07982511016905938
313.15290669272105,0.08196979434374153
314.1533952125061,0.08416896170349795
315.15388373229115,0.0864239077696437
316.1543722520762,0.08873595647291495
317.15486077186125,0.0911064607144668
318.1553492916463,0.0935368029364145
319.15583781143135,0.09602839570204763
320.1563263312164,0.09858268228584155
321.15681485100146,0.10120113727339575
322.1573033707865,0.10388526717142602
323.15779189057156,0.10663661102793746
324.1582804103566,0.10945674106271411
325.15876893014166,0.11234726330825155
326.1592574499267,0.11530981826126352
327.15974596971176,0.11834608154489439
328.1602344894968,0.12145776458177532
329.16072300928187,0.12464661527805071
330.1612115290669,0.12791441871851128
331.16170004885197,0.1312629978729695
332.162188568637,0.13469421431401052
333.1626770884221,0.13820996894625748
334.1631656082071,0.14181220274728196
335.1636541279922,0.1455028975202994
336.1641426477772,0.14928407665878696
337.1646311675623,0.1531578059231621
338.1651196873473,0.1571261942296551
339.1656082071324,0.16119139445151667
340.16609672691743,0.16535560423270013
341.1665852467025,0.16962106681415928
342.16707376648753,0.1739900718728902
343.1675622862726,0.17846495637386908
344.16805080605764,0.1830481054350194
345.1685393258427,0.1877419532053485
346.16902784562774,0.1925489837563935
347.1695163654128,0.19747173198711482
348.17000488519784,0.20251278454238192
349.1704934049829,0.20767478074518705
350.17098192476794,0.21296041354272685
351.171470444553,0.21837243046649105
352.17195896433805,0.22391363460650232
353.1724474841231,0.22958688559984203
354.17293600390815,0.23539510063360353
355.1734245236932,0.241341255462405
356.17391304347825,0.247428385440614
357.1744015632633,0.2536595865694104
358.17489008304835,0.26003801655882847
359.1753786028334,0.26656689590491534
360.17586712261846,0.2732495089821436
361.1763556424035,0.28008920515121566
362.17684416218856,0.28708939988239207
363.1773326819736,0.2942535758944735
364.17782120175866,0.30158528430958625
365.1783097215437,0.30908814582388955
366.17879824132876,0.3167658518943443
367.1792867611138,0.3246221659416643
368.17977528089887,0.3326609245696007
369.1802638006839,0.34088603880067003
370.18075232046897,0.34930149532845717
371.181240840254,0.35791135778662964
372.18172936003907,0.3667197680347769
373.1822178798241,0.3757309474612128
374.1827063996092,0.3849491983028473
375.1831949193942,0.3943789049822574
376.1836834391793,0.4040245354620842
377.1841719589643,0.4138906426168644
378.1846604787494,0.42398186562241175
379.18514899853443,0.43430293136286713
380.1856375183195,0.4448586558555342
381.18612603810453,0.45565394569360784
382.1866145578896,0.4666937995068963
383.18710307767464,0.47798330944065504
384.1875915974597,0.48952766265263226
385.18808011724474,0.5013321428284347
386.1885686370298,0.5134021317152977
387.18905715681484,0.5257431106743718
388.1895456765999,0.5383606622516157
389.19003419638494,0.5512604717673936
390.19052271617,0.5644483289248521
391.19101123595505,0.5779301294371766
392.1914997557401,0.5917118766738071
393.19198827552515,0.605799683325697
394.1924767953102,0.620199773089687
395.19296531509525,0.6349184823720646
396.1934538348803,0.6499622620114
397.19394235466535,0.665337679020709
398.1944308744504,0.6810514183490092
399.19491939423546,0.6971102846623324
400.1954079140205,0.7135212041442499
401.19589643380556,0.7302912263159829
402.1963849535906,0.7474275258761025
403.19687347337566,0.7649374045599008
404.1973619931607,0.7828282930184804
405.19785051294576,0.8011077527175671
406.1983390327308,0.8197834778561021
407.19882755251587,0.8388632973046316
408.1993160723009,0.8583551765635226
409.19980459208597,0.878267219741033
410.200293111871,0.8986076715512229
411.20078163165607,0.9193849193317392
412.2012701514411,0.9406074950814753
413.2017586712262,0.9622840775181051
414.2022471910112,0.9844234941554681
415.2027357107963,1.0070347234008148
416.2032242305813,1.0301268966718877
417.2037127503664,1.0537093005338174
418.20420127015143,1.0777913788558073
419.2046897899365,1.10238273498754
420.20517830972153,1.1274931339553322
421.2056668295066,1.1531325046779424
422.20615534929163,1.1793109422019636
423.2066438690767,1.2060387099567964
424.20713238886174,1.2333262420290927
425.2076209086468,1.2611841454566277
426.20810942843184,1.2896232025414909
427.2085979482169,1.3186543731825267
428.20908646800194,1.3482887972269348
429.209574987787,1.378537796840947
430.21006350757204,1.4094128788994071
431.2105520273571,1.4409257373942186
432.21104054714215,1.4730882558614928
433.2115290669272,1.50591250982729
434.21201758671225,1.5394107692717809
435.2125061064973,1.5735955011117166
436.21299462628235,1.6084793717010493
437.2134831460674,1.6440752493495332
438.21397166585245,1.6803962068591307
439.2144601856375,1.7174555240780385
440.21494870542256,1.7552666904721796
441.2154372252076,1.7938434077139565
442.21592574499266,1.833199592288002
443.2164142647777,1.8733493781137944
444.21690278456276,1.9143071191848584
445.2173913043478,1.9560873922243802
446.21787982413286,1.9987049993568988
447.2183683439179,2.042174970795902
448.21885686370297,2.0865125675470444
449.219345383488,2.1317332841267174
450.21983390327307,2.1778528512956843
451.2203224230581,2.2248872388074483
452.2208109428432,2.272852658171157
453.2212994626282,2.321765565428657
454.2217879824133,2.3716426639453454
455.2222765021983,2.4225009072145633
456.2227650219834,2.4743575016751427
457.22325354176843,2.5272299095418034
458.2237420615535,2.5811358516479115
459.22423058133853,2.6360933103003767
460.2247191011236,2.692120532146197
461.22520762090863,2.74923603105031
462.2256961406937,2.8074585909842855
463.22618466047874,2.866807268925479
464.2266731802638,2.9273013977661875
465.22716170004884,2.988960589232438
466.2276502198339,3.0518047368117873
467.22813873961894,3.115854018689832
468.228627259404,3.1811289006948518
469.22911577918904,3.247650139250158
470.2296042989741,3.315438784333552
471.23009281875915,3.3845161824434213
472.2305813385442,3.454903979571004
473.23106985832925,3.5266241241781584
474.2315583781143,3.5996988701801986
475.23204689789935,3.6741507799330635
476.2325354176844,3.75000272722446
477.23302393746945,3.827277900268216
478.2335124572545,3.905999804701242
479.23400097703956,3.986192266582575
480.2344894968246,4.067879435393776
481.23497801660966,4.151085787040103
482.2354665363947,4.235836126851737
483.23595505617976,4.322155592584388
484.2364435759648,4.410069657418631
485.23693209574986,4.499604132957292
486.2374206155349,4.590785172220063
487.23790913531997,4.683639272634644
488.238397655105,4.778193279023777
489.23888617489007,4.874474386587313
490.2393746946751,4.9725101438785035
491.2398632144602,5.072328455773799
492.2403517342452,5.17395758643535
493.2408402540303,5.277426162265403
494.2413287738153,5.382763174851677
495.2418172936004,5.489997983902931
496.2423058133854,5.599160320173906
497.2427943331705,5.710280288378754
498.24328285295553,5.823388370091957
499.2437713727406,5.93851542663591
500.24425989252563,6.055692701954368
501.2447484123107,6.174951825470633
502.24523693209574,6.29632481492961
503.2457254518808,6.419844079222764
504.24621397166584,6.545542421195078
505.2467024914509,6.6734530404329515
506.24719101123594,6.803609536032005
507.247679531021,6.93604590934378
508.24816805080604,7.070796566700434
509.2486565705911,7.207896322116266
510.24914509037615,7.34738039996498
511.2496336101612,7.489284437631627
512.2501221299462,7.633644488138293
513.2506106497312,7.780497022742266
514.2510991695164,7.9298789335055435
515.2515876893015,8.08182753583464
516.2520762090865,8.236380570989573
517.2525647288714,8.393576208560775
518.2530532486566,8.553453048912823
519.2535417684417,8.716050125593659
520.2540302882267,8.881406907708406
521.2545188080117,9.049563302256294
522.2550073277968,9.220559656429488
523.2554958475819,9.394436759872688
524.2559843673669,9.57123584690219
525.2564728871519,9.750998598683267
526.256961406937,9.933767145364286
527.2574499267221,10.11958406816649
528.2579384465071,10.308492401428243
529.2584269662921,10.500535634602183
530.2589154860772,10.695757714204047
531.2594040058623,10.894203045711818
532.2598925256473,11.095916495413885
533.2603810454323,11.300943392204912
534.2608695652174,11.50932952932775
535.2613580850025,11.72112116606032
536.2618466047875,11.936365029345902
537.2623351245725,12.155108315365581
538.2628236443576,12.377398691051155
539.2633121641427,12.603284295537234
540.2638006839277,12.832813741551165
541.2642892037127,13.066036116739333
542.2647777234978,13.303000984928037
543.2652662432829,13.543758387317878
544.2657547630679,13.788358843610046
545.2662432828529,14.036853353062975
546.266731802638,14.289293395477856
547.2672203224231,14.545730932111443
548.2677088422081,14.806218406514922
549.2681973619931,15.070808745297056
550.2686858817782,15.339555358810061
551.2691744015633,15.612512141756739
552.2696629213483,15.889733473717499
553.2701514411333,16.17127421959555
554.2706399609184,16.457189729978527
555.2711284807035,16.747535841415328
556.2716170004885,17.042368876606403
557.2721055202735,17.34174564450611
558.2725940400586,17.645723440335228
559.2730825598437,17.95436004550219
560.2735710796287,18.267713727431726
561.2740595994137,18.5858432392991
562.2745481191988,18.908807819668027
563.2750366389839,19.23666719203133
564.2755251587689,19.569481564252172
565.2760136785539,19.90731162790484
566.276502198339,20.250218557512756
567.2769907181241,20.598264009682683
568.2774792379091,20.951510122133335
569.2779677576941,21.310019512616954
570.2784562774792,21.67385527773186
571.2789447972643,22.04308099162466
572.2794333170493,22.417760704580594
573.2799218368343,22.797958941500404
574.2804103566194,23.183740700261826
575.2808988764045,23.575171449964294
576.2813873961895,23.972317129055565
577.2818759159745,24.375244143338357
578.2823644357596,24.784019363855425
579.2828529555447,25.19871012465151
580.2833414753297,25.619384220410797
581.2838299951147,26.046109903968333
582.2843185148998,26.47895588369352
583.284807034685,26.91799132074416
584.2852955544699,27.36328582619014
585.2857840742549,27.81490945800462
586.28627259404,28.27293271792125
587.2867611138252,28.737426548156094
588.2872496336101,29.208462327992734
589.2877381533951,29.686111870229322
590.2882266731802,30.170447417485377
591.2887151929654,30.661541638367478
592.2892037127503,31.159467623492457
593.2896922325353,31.66429888136644
594.2901807523205,32.176109334118074
595.2906692721056,32.69497331308494
596.2911577918906,33.220965554251734
597.2916463116755,33.75416119353881
598.2921348314607,34.29463576193951
599.2926233512458,34.842465180504874
600.2931118710308,35.39772575517518
601.2936003908158,35.96049417145631
602.2940889106009,36.53084748893964
603.294577430386,37.10886313566446
604.295065950171,37.694618902321785
605.295554469956,38.28819293629835
606.2960429897411,38.88966373555894
607.2965315095262,39.49911014236679
608.2970200293112,40.11661133684031
609.2975085490962,40.74224683034565
610.2979970688813,41.376096458723175
611.2984855886664,42.01824037534707
612.2989741084514,42.66875904401774
613.2994626282364,43.32773323168513
614.2999511480215,43.99524400100237
615.3004396678066,44.67137270270842
616.3009281875916,45.35620096783944
617.3014167073766,46.04981069976786
618.3019052271617,46.75228406606756
619.3023937469468,47.46370349020497
620.3028822667318,48.18415164305545
621.3033707865168,48.91371143424405
622.3038593063019,49.65246600330934
623.304347826087,50.40049871069031
624.304836345872,51.15789312853549
625.305324865657,51.924733031334
626.3058133854421,52.701102386367175
627.3063019052272,53.48708534398048
628.3067904250122,54.28276622767604
629.3072789447972,55.08822952402456
630.3077674645823,55.903559872396
631.3082559843674,56.72884205450891
632.3087445041524,57.56416098379878
633.3092330239374,58.4096016946042
634.3097215437225,59.26524933117065
635.3102100635076,60.13118913647202
636.3106985832926,61.0075064408498
637.3111871030776,61.89428665046984
638.3116756228627,62.791615235595906
639.3121641426478,63.69957771868071
640.3126526624328,64.61825966227441
641.3131411822178,65.54774665675079
642.3136297020029,66.48812430785026
643.314118221788,67.43947822404085
644.314606741573,68.40189400369736
645.315095261358,69.37545722209873
646.3155837811431,70.36025341824364
647.3160723009282,71.35636808148485
648.3165608207132,72.3638866379835
649.3170493404982,73.3828944369831
650.3175378602833,74.41347673690352
651.3180263800684,75.455718691256
652.3185148998534,76.50970533438013
653.3190034196384,77.57552156700325
654.3194919394235,78.65325214162237
655.3199804592086,79.7429816477104
656.3204689789936,80.84479449674699
657.3209574987786,81.95877490707561
658.3214460185637,83.08500688858692
659.3219345383488,84.22357422722968
660.3224230581338,85.37456046935097
661.3229115779188,86.53804890586697
662.3234000977039,87.71412255626412
663.323888617489,88.90286415243307
664.324377137274,90.10435612233712
665.324865657059,91.31868057351623
666.3253541768441,92.54591927642687
667.3258426966293,93.78615364762103
668.3263312164142,95.0394647327653
669.3268197361992,96.30593318950176
670.3273082559843,97.58563927015209
671.3277967757695,98.87866280426654
672.3282852955545,100.18508318102069
673.3287738153394,101.50497933146166
674.3292623351246,102.83842971060429
675.3297508549097,104.1855122793807
676.3302393746947,105.54630448644592
677.3307278944797,106.92088324984029
678.3312164142648,108.30932493851189
679.3317049340499,109.7117053537004
680.3321934538349,111.12809971018604
681.3326819736199,112.55858261740572
682.333170493405,114.00322806043786
683.3336590131901,115.4621093808591
684.3341475329751,116.93529925747659
685.3346360527601,118.42286968693746
686.3351245725452,119.92489196421802
687.3356130923303,121.44143666299613
688.3361016121153,122.97257361590998
689.3365901319003,124.51837189470615
690.3370786516854,126.07889979027884
691.3375671714705,127.65422479260457
692.3380556912555,129.2444135705758
693.3385442110405,130.8495319517363
694.3390327308256,132.469644901921
695.3395212506107,134.10481650480375
696.3400097703957,135.75510994135828
697.3404982901807,137.42058746923433
698.3409868099658,139.101310402052
699.3414753297509,140.79733908861866
700.3419638495359,142.50873289207348
701.3424523693209,144.23555016896177
702.342940889106,145.9778482482427
703.3434294088911,147.73568341023505
704.3439179286761,149.5091108655057
705.3444064484611,151.29818473370412
706.3448949682462,153.10295802234637
707.3453834880313,154.92348260555306
708.3458720078163,156.75980920274696
709.3463605276013,158.6119873573136
710.3468490473864,160.48006541522776
711.3473375671715,162.36409050365202
712.3478260869565,164.26410850951225
713.3483146067415,166.18016405805344
714.3488031265266,168.11230049138013
715.3492916463117,170.06055984698716
716.3497801660967,172.024982836285
717.3502686858817,174.00560882312521
718.3507572056668,176.00247580232923
719.3512457254519,178.01562037822566
720.3517342452369,180.0450777432032
721.3522227650219,182.09088165628222
722.352711284807,184.15306442170933
723.3531998045921,186.2316568675818
724.3536883243771,188.32668832450608
725.3541768441621,190.43818660429721
726.3546653639472,192.5661779787205
727.3551538837323,194.71068715828446
728.3556424035173,196.87173727108944
729.3561309233023,199.04934984173687
730.3566194430874,201.2435447703041
731.3571079628725,203.45434031139058
732.3575964826575,205.68175305324198
733.3580850024425,207.92579789695736
734.3585735222276,210.1864880357833
735.3590620420127,212.46383493450202
736.3595505617977,214.75784830891973
737.3600390815827,217.06853610546077
738.3605276013678,219.39590448087102
739.3610161211529,221.73995778203877
740.3615046409379,224.10069852593827
741.3619931607229,226.4781273797021
742.362481680508,228.87224314082718
743.3629702002931,231.28304271751944
744.3634587200781,233.7105211091871
745.3639472398631,236.15467138708462
746.3644357596482,238.61548467511432
747.3649242794334,241.09295013079125
748.3654127992183,243.58705492637898
749.3659013190033,246.09778423020194
750.3663898387885,248.62512118813729
751.3668783585736,251.16904690529614
752.3673668783586,253.72954042789848
753.3678553981435,256.3065787253492
754.3683439179287,258.9001366725185
755.3688324377138,261.5101870322344
756.3693209574988,264.1367004379956
757.3698094772838,266.7796453769072
758.3702979970689,269.43898817284725
759.370786516854,272.114692969869
760.371275036639,274.8067217158472
761.371763556424,277.51503414637324
762.3722520762091,280.2395877689039
763.3727405959942,282.9803378471712
764.3732291157792,285.7372373858601
765.3737176355642,288.5102371155601
766.3742061553493,291.2992854779934
767.3746946751344,294.10432861153004
768.3751831949194,296.9253103369936
769.3756717147044,299.762172143766
770.3761602344895,302.61485317619224
771.3766487542746,305.4832902202966
772.3771372740596,308.36741769081266
773.3776257938446,311.2671676185369
774.3781143136297,314.182469638006
775.3786028334148,317.11325097550764
776.3790913531998,320.0594364374315
777.3795798729848,323.0209483989638
778.3800683927699,325.9977067931319
779.380556912555,328.9896291002032
780.38104543234,331.99663033744804
781.381533952125,335.01862304926965
782.3820224719101,338.05551729770485
783.3825109916952,341.1072206533039
784.3829995114802,344.17363818639444
785.3834880312652,347.25467245873585
786.3839765510503,350.3502235155659
787.3844650708354,353.4601888780478
788.3849535906204,356.5844635361235
789.3854421104054,359.7229399417784
790.3859306301905,362.8755080027185
791.3864191499756,366.0420550764701
792.3869076697606,369.2224659649056
793.3873961895456,372.41662290919993
794.3878847093307,375.62440558522167
795.3883732291158,378.84569109936416
796.3888617489008,382.0803539848235
797.3893502686858,385.32826619832554
798.3898387884709,388.58929711730764
799.390327308256,391.86331353755673
800.390815828041,395.15017967131485
801.391304347826,398.4497571458502
802.3917928676111,401.76190500250027
803.3922813873962,405.08647969619005
804.3927699071812,408.4233350954325
805.3932584269662,411.77232248281297
806.3937469467513,415.13329055596034
807.3942354665364,418.5060854290101
808.3947239863214,421.8905506345643
809.3952125061064,425.286527126151
810.3957010258915,428.6938532811849
811.3961895456766,432.1123649044338
812.3966780654616,435.54189523199636
813.3971665852466,438.98227493579236
814.3976551050317,442.43333212856675
815.3981436248168,445.8948923694129
816.3986321446018,449.36677866981853
817.3991206643868,452.84881150023614
818.3996091841719,456.3408087971784
819.400097703957,459.8425859708436
820.400586223742,463.3539559132729
821.401074743527,466.87472900704415
822.4015632633121,470.4047131344979
823.4020517830972,473.9437136875028
824.4025403028822,477.49153357776225
825.4030288226672,481.0479732476639
826.4035173424523,484.61283068166915
827.4040058622375,488.1859014182502
