lambda,I_669.0ms
279.1362970200293,0.03983199342685956
280.13678553981435,0.040952534074195864
281.1372740595994,0.042103027383454804
282.13776257938446,0.04328422781902413
283.1382510991695,0.044496907542987525
284.13873961895456,0.04574185679484967
285.1392281387396,0.0470198842784886
286.13971665852466,0.04833181755645094
287.1402051783097,0.04967850345170678
288.14069369809476,0.05106080845698027
289.1411822178798,0.05247961915177651
290.14167073766487,0.05393584262722127
291.1421592574499,0.05543040691883691
292.14264777723497,0.05696426144737736
293.14313629702,0.058538377467844446
294.1436248168051,0.06015374852681021
295.1441133365901,0.06181139092817181
296.1446018563752,0.06351234420746744
297.1450903761602,0.06525767161488058
298.1455788959453,0.0670484606070627
299.14606741573033,0.06888582334790506
300.1465559355154,0.07077089721839397
301.14704445530043,0.07270484533568108
302.1475329750855,0.07468885708150415
303.14802149487053,0.07672414864009366
304.1485100146556,0.07881196354570474
305.14899853444064,0.08095357323991066
306.1494870542257,0.08315027763879805
307.14997557401074,0.08540340571020437
308.1504640937958,0.08771431606114134
309.15095261358084,0.09008439753554578
310.1514411333659,0.09251506982250308
311.15192965315094,0.0950077840750861
312.152418172936,0.09756402353996146
313.15290669272105,0.10018530419790632
314.1533952125061,0.10287317541538639
315.15388373229115,0.10562922060734231
316.1543722520762,0.1084550579113405
317.15486077186125,0.1113523408732372
318.1553492916463,0.11432275914450662
319.15583781143135,0.11736803919139155
320.1563263312164,0.12048994501602857
321.15681485100146,0.1236902788897059
322.1573033707865,0.12697088209840957
323.15779189057156,0.13033363570081247
324.1582804103566,0.1337804612988728
325.15876893014166,0.13731332182119635
326.1592574499267,0.1409342223193221
327.15974596971176,0.14464521077709314
328.1602344894968,0.14844837893328094
329.16072300928187,0.15234586311761755
330.1612115290669,0.1563398451004027
331.16170004885197,0.16043255295585163
332.162188568637,0.16462626193934618
333.1626770884221,0.16892329537875916
334.1631656082071,0.17332602558001128
335.1636541279922,0.1778368747470326
336.1641426477772,0.1824583159162952
337.1646311675623,0.18719287390608702
338.1651196873473,0.19204312628068956
339.1656082071324,0.1970117043296315
340.16609672691743,0.20210129406218907
341.1665852467025,0.2073146372173058
342.16707376648753,0.212654532289088
343.1675622862726,0.21812383556806222
344.16805080605764,0.22372546219835704
345.1685393258427,0.2294623872509815
346.16902784562774,0.23533764681336986
347.1695163654128,0.24135433909536255
348.17000488519784,0.24751562555180012
349.1704934049829,0.25382473202189526
350.17098192476794,0.26028494988555506
351.171470444553,0.2668996372368224
352.17195896433805,0.27367222007461395
353.1724474841231,0.28060619351091803
354.17293600390815,0.28770512299662654
355.1734245236932,0.2949726455651617
356.17391304347825,0.30241247109408376
357.1744015632633,0.3100283835848349
358.17489008304835,0.3178242424607904
359.1753786028334,0.32580398388378545
360.17586712261846,0.33397162208928666
361.1763556424035,0.34233125074037474
362.17684416218856,0.3508870443007014
363.1773326819736,0.3596432594265787
364.17782120175866,0.3686042363783832
365.1783097215437,0.3777744004514206
366.17879824132876,0.38715826342642085
367.1792867611138,0.39676042503981196
368.17977528089887,0.40658557447395643
369.1802638006839,0.41663849186748564
370.18075232046897,0.4269240498458921
371.181240840254,0.43744721507254736
372.18172936003907,0.44821304982028287
373.1822178798241,0.4592267135637046
374.1827063996092,0.4704934645923689
375.1831949193942,0.4820186616449813
376.1836834391793,0.49380776556476963
377.1841719589643,0.5058663409761677
378.1846604787494,0.5182000579829478
379.18514899853443,0.5308146938879487
380.1856375183195,0.5437161349345419
381.18612603810453,0.5569103780699651
382.1866145578896,0.5704035327306511
383.18710307767464,0.5842018226496895
384.1875915974597,0.5983115876865506
385.18808011724474,0.612739285679198
386.1885686370298,0.6274914943186971
387.18905715681484,0.6425749130464545
388.1895456765999,0.657996364974197
389.19003419638494,0.6737627988268143
390.19052271617,0.6898812909081526
391.19101123595505,0.7063590470898825
392.1914997557401,0.723203404823542
393.19198827552515,0.7404218351758519
394.1924767953102,0.7580219448873953
395.19296531509525,0.7760114784547456
396.1934538348803,0.7943983202361555
397.19394235466535,0.8131904965808665
398.1944308744504,0.8323961779821224
399.19491939423546,0.8520236812539619
400.1954079140205,0.8720814717318611
401.19589643380556,0.8925781654973125
402.1963849535906,0.9135225316263476
403.19687347337566,0.9349234944621011
404.1973619931607,0.9567901359114761
405.19785051294576,0.9791316977659154
406.1983390327308,1.001957584046347
407.19882755251587,1.0252773633723276
408.1993160723009,1.0491007713554164
409.19980459208597,1.073437713016818
410.200293111871,1.0982982652292725
411.20078163165607,1.1236926791832367
412.2012701514411,1.1496313828773588
413.2017586712262,1.1761249836332397
414.2022471910112,1.203184270634461
415.2027357107963,1.2308202174898848
416.2032242305813,1.259043984821196
417.2037127503664,1.2878669228746658
418.20420127015143,1.3173005741570978
419.2046897899365,1.3473566760958822
420.20517830972153,1.3780471637231837
421.2056668295066,1.4093841723841518
422.20615534929163,1.4413800404690669
423.2066438690767,1.474047312169418
424.20713238886174,1.50739874025778
425.2076209086468,1.5414472888914341
426.20810942843184,1.5762061364396
427.2085979482169,1.6116886783341995
428.20908646800194,1.6479085299440317
429.209574987787,1.6848795294722685
430.21006350757204,1.7226157408770533
431.2105520273571,1.7611314568151561
432.21104054714215,1.8004412016084914
433.2115290669272,1.8405597342333544
434.21201758671225,1.8815020513321767
435.2125061064973,1.9232833902476538
436.21299462628235,1.9659192320790602
437.2134831460674,2.0094253047605406
438.21397166585245,2.0538175861611596
439.2144601856375,2.0991123072064917
440.21494870542256,2.145325955021553
441.2154372252076,2.192475276094836
442.21592574499266,2.2405772794631136
443.2164142647777,2.28964923991686
444.21690278456276,2.339708701225938
445.2173913043478,2.390773479385354
446.21787982413286,2.4428616658806543
447.2183683439179,2.495991630972769
448.21885686370297,2.5501820270019433
449.219345383488,2.6054517917104323
450.21983390327307,2.661820151583614
451.2203224230581,2.7193066252091036
452.2208109428432,2.7779310266536363
453.2212994626282,2.8377134688572476
454.2217879824133,2.898674367044311
455.2222765021983,2.960834442151133
456.2227650219834,3.024214724269619
457.22325354176843,3.088836556106649
458.2237420615535,3.1547215964585584
459.22423058133853,3.2218918237004606
460.2247191011236,3.2903695392897965
461.22520762090863,3.3601773712837124
462.2256961406937,3.4313382778696826
463.22618466047874,3.5038755509089183
464.2266731802638,3.5778128194920074
465.22716170004884,3.653174053506313
466.2276502198339,3.729983567214407
467.22813873961894,3.8082660228431284
468.228627259404,3.8880464341825967
469.22911577918904,3.969350170194638
470.2296042989741,4.0522029586298975
471.23009281875915,4.136630889653071
472.2305813385442,4.222660419475671
473.23106985832925,4.310318373995527
474.2315583781143,4.399631952442466
475.23204689789935,4.4906287310293
476.2325354176844,4.583336666607673
477.23302393746945,4.67778410032782
478.2335124572545,4.773999761301519
479.23400097703956,4.872012770267592
480.2344894968246,4.9718526432590595
481.23497801660966,5.073549295271237
482.2354665363947,5.177133043929901
483.23595505617976,5.282634613158697
484.2364435759648,5.390085136844993
485.23693209574986,5.499516162503357
486.2374206155349,5.610959654935633
487.23790913531997,5.724447999886787
488.238397655105,5.8400140076957285
489.23888617489007,5.95769091694005
490.2393746946751,6.0775123980737265
491.2398632144602,6.199512557056865
492.2403517342452,6.32372593897654
493.2408402540303,6.450187531657715
494.2413287738153,6.578932769263162
495.2418172936004,6.709997535881361
496.2423058133854,6.843418169101441
497.2427943331705,6.979231463574033
498.24328285295553,7.117474674556836
499.2437713727406,7.258185521443891
500.24425989252563,7.401402191277562
501.2447484123107,7.547163342241886
502.24523693209574,7.69550810713619
503.2457254518808,7.846476096827822
504.24621397166584,8.000107403682874
505.2467024914509,8.156442604973607
506.24719101123594,8.31552276626134
507.247679531021,8.47738944475351
508.24816805080604,8.642084692633864
509.2486565705911,8.809651060364326
510.24914509037615,8.980131599957199
511.2496336101612,9.153569868216433
512.2501221299462,9.330009929946803
513.2506106497312,9.509496361129436
514.2510991695164,9.692074252062332
515.2515876893015,9.87778921046456
516.2520762090865,10.066687364542812
517.2525647288714,10.258815366018725
518.2530532486566,10.454220393115675
519.2535417684417,10.652950153503362
520.2540302882267,10.855052887199165
521.2545188080117,11.060577369424358
522.2550073277968,11.26957291341382
523.2554958475819,11.482089373177729
524.2559843673669,11.698177146213789
525.2564728871519,11.91788717616844
526.256961406937,12.141270955445238
527.2574499267221,12.368380527759046
528.2579384465071,12.59926849063452
529.2584269662921,12.833987997847114
530.2589154860772,13.072592761804948
531.2594040058623,13.31513705587
532.2598925256473,13.561675716616971
533.2603810454323,13.812264146028227
534.2608695652174,14.066958313622806
535.2613580850025,14.325814758518169
536.2618466047875,14.58889059142277
537.2623351245725,14.856243496557934
538.2628236443576,15.127931733506967
539.2633121641427,15.404014138989954
540.2638006839277,15.684550128562536
541.2642892037127,15.969599698236964
542.2647777234978,16.25922342602316
543.2652662432829,16.553482473388517
544.2657547630679,16.852438586634502
545.2662432828529,17.156154098188082
546.266731802638,17.46469192780627
547.2672203224231,17.778115583691765
548.2677088422081,18.09648916351824
549.2681973619931,18.41987735536307
550.2686858817782,18.74834543854563
551.2691744015633,19.081959284369347
552.2696629213483,19.420785356765833
553.2701514411333,19.764890712839005
554.2706399609184,20.114343003307088
555.2711284807035,20.469210472840956
556.2716170004885,20.82956196029672
557.2721055202735,21.1954668988408
558.2725940400586,21.56699531596528
559.2730825598437,21.94421783339157
560.2735710796287,22.327205666860998
561.2740595994137,22.71603062581001
562.2745481191988,23.11076511292759
563.2750366389839,23.51148212359385
564.2755251587689,23.9182552451971
565.2760136785539,24.331158656328135
566.276502198339,24.750267125848925
567.2769907181241,25.17565601183439
568.2774792379091,25.60740126038519
569.2779677576941,26.04557940430961
570.2784562774792,26.490267561672276
571.2789447972643,26.941543434207915
572.2794333170493,27.399485305598507
573.2799218368343,27.864172039611606
574.2804103566194,28.335683078097787
575.2808988764045,28.814098438845253
576.2813873961895,29.299498713290134
577.2818759159745,29.791965064080216
578.2823644357596,30.291579222489965
579.2828529555447,30.798423485685177
580.2833414753297,31.31258071383542
581.2838299951147,31.83413432707241
582.2843185148998,32.36316830229208
583.284807034685,32.899767169798416
584.2852955544699,33.44401600978795
585.2857840742549,33.99600044867232
586.28627259404,34.555806655237085
587.2867611138252,35.12352133663523
588.2872496336101,35.69923173421334
589.2877381533951,36.28302561916917
590.2882266731802,36.874991288037684
591.2887151929654,37.475217558004694
592.2892037127503,38.08379376204634
593.2896922325353,38.70080974389232
594.2901807523205,39.32635585281098
595.2906692721056,39.96052293821492
596.2911577918906,40.60340234408545
597.2916463116755,41.25508590321411
598.2921348314607,41.915665931259404
599.2926233512458,42.585235220617065
600.2931118710308,43.263887034103
601.2936003908158,43.9517150984466
602.2940889106009,44.64881359759289
603.294577430386,45.35527716581212
604.295065950171,46.071200880615514
605.295554469956,46.79668025547576
606.2960429897411,47.53181123234982
607.2965315095262,48.27669017400386
608.2970200293112,49.03141385613816
609.2975085490962,49.79607945931136
610.2979970688813,50.570784560661664
611.2984855886664,51.3556271254242
612.2989741084514,52.15070549824391
613.2994626282364,52.95611839428183
614.2999511480215,53.77196489011401
615.3004396678066,54.598344414421405
616.3009281875916,55.435356738470425
617.3014167073766,56.283101966382944
618.3019052271617,57.141680525193685
619.3023937469468,58.011193154694965
620.3028822667318,58.89174089706778
621.3033707865168,59.78342508629829
622.3038593063019,60.68634733737809
623.304347826087,61.60060953528816
624.304836345872,62.526313823765605
625.305324865657,63.46356259385267
626.3058133854421,64.41245847222655
627.3063019052272,65.37310430930948
628.3067904250122,66.34560316715961
629.3072789447972,67.33005830714113
630.3077674645823,68.3265731773729
631.3082559843674,69.33525139995534
632.3087445041524,70.35619675797628
633.3092330239374,71.38951318229402
634.3097215437225,72.43530473809747
635.3102100635076,73.49367561124359
636.3106985832926,74.56473009437198
637.3111871030776,75.64857257279647
638.3116756228627,76.74530751017278
639.3121641426478,77.85503943394309
640.3126526624328,78.97787292055763
641.3131411822178,80.11391258047318
642.3136297020029,81.26326304292809
643.314118221788,82.42602894049439
644.314606741573,83.60231489340791
645.315095261358,84.79222549367623
646.3155837811431,85.99586528896445
647.3160723009282,87.21333876625926
648.3165608207132,88.44475033531316
649.3170493404982,89.69020431186823
650.3175378602833,90.94980490065986
651.3180263800684,92.22365617820178
652.3185148998534,93.5118620753535
653.3190034196384,94.81452635967064
654.3194919394235,96.13175261753845
655.3199804592086,97.46364423609049
656.3204689789936,98.81030438491298
657.3209574987786,100.17183599753686
658.3214460185637,101.54834175271735
659.3219345383488,102.93992405550293
660.3224230581338,104.34668501809563
661.3229115779188,105.76872644050408
662.3234000977039,107.20614979098947
663.323888617489,108.65905618630708
664.324377137274,110.12754637174538
665.324865657059,111.6117207009643
666.3253541768441,113.11167911563284
667.3258426966293,114.62752112487016
668.3263312164142,116.15934578449091
669.3268197361992,117.7072516760577
670.3273082559843,119.27133688574145
671.3277967757695,120.85169898299245
672.3282852955545,122.4484349990253
673.3287738153394,124.0616414051198
674.3292623351246,125.69141409073859
675.3297508549097,127.3378483414653
676.3302393746947,129.00103881676725
677.3307278944797,130.68107952758257
678.3312164142648,132.37806381373676
679.3317049340499,134.0920843211894
680.3321934538349,135.82323297911626
681.3326819736199,137.57160097682922
682.333170493405,139.33727874053517
683.3336590131901,141.12035590993892
684.3341475329751,142.9209213146936
685.3346360527601,144.73906295070134
686.3351245725452,146.57486795626647
687.3356130923303,148.42842258810637
688.3361016121153,150.2998121972233
689.3365901319003,152.18912120464086
690.3370786516854,154.09643307700748
691.3375671714705,156.02183030207226
692.3380556912555,157.96539436403708
693.3385442110405,159.92720571878883
694.3390327308256,161.90734376901455
695.3395212506107,163.90588683920458
696.3400097703957,165.92291215054902
697.3404982901807,167.95849579573087
698.3409868099658,170.01271271361912
699.3414753297509,172.08563666386726
700.3419638495359,174.17734020142314
701.3424523693209,176.2878946509533
702.342940889106,178.41737008118554
703.3434294088911,180.56583527917618
704.3439179286761,182.733357724507
705.3444064484611,184.92000356341615
706.3448949682462,187.1258375828678
707.3453834880313,189.35092318456483
708.3458720078163,191.59532235891297
709.3463605276013,193.85909565893886
710.3468490473864,196.14230217416724
711.3473375671715,198.4449995044636
712.3478260869565,200.76724373384832
713.3483146067415,203.10908940428754
714.3488031265266,205.4705894894646
715.3492916463117,207.85179536853985
716.3497801660967,210.2527567999039
717.3502686858817,212.67352189493084
718.3507572056668,215.11413709173573
719.3512457254519,217.5746471289425
720.3517342452369,220.05509501947057
721.3522227650219,222.55552202434492
722.352711284807,225.07596762653364
723.3531998045921,227.6164695048222
724.3536883243771,230.17706350772968
725.3541768441621,232.75778362747437
726.3546653639472,235.35866197399173
727.3551538837323,237.97972874901436
728.3556424035173,240.62101222022045
729.3561309233023,243.2825386954562
730.3566194430874,245.96433249703838
731.3571079628725,248.66641593614403
732.3575964826575,251.38880928729577
733.3580850024425,254.1315307629479
734.3585735222276,256.8945964881796
735.3590620420127,259.6780204755025
736.3595505617977,262.4818145997908
737.3600390815827,265.3059885733409
738.3605276013678,268.15054992106457
739.3610161211529,271.0155039558252
740.3615046409379,273.9008537539246
741.3619931607229,276.80660013074703
742.362481680508,279.73274161656656
743.3629702002931,282.67927443252375
744.3634587200781,285.64619246678427
745.3639472398631,288.6334872508812
746.3644357596482,291.64114793625083
747.3649242794334,294.6691612709671
748.3654127992183,297.71751157668547
749.3659013190033,300.78618072580235
750.3663898387885,303.87514811883443
751.3668783585736,306.98439066202866
752.3673668783586,310.11388274520925
753.3678553981435,313.26359621987126
754.3683439179287,316.43350037752265
755.3688324377138,319.6235619282865
756.3693209574988,322.8337449797724
757.3698094772838,326.0640110162199
758.3702979970689,329.3143188779244
759.370786516854,332.584624740951
760.371275036639,335.87488209714655
761.371763556424,339.18504173445615
762.3722520762091,342.5150517175492
763.3727405959942,345.86485736876483
764.3732291157792,349.23440124938463
765.3737176355642,352.62362314124005
766.3742061553493,356.03246002865865
767.3746946751344,359.4608460807589
768.3751831949194,362.9087126341033
769.3756717147044,366.375988175714
770.3761602344895,369.8625983264572
771.3766487542746,373.368465824807
772.3771372740596,376.8935105109932
773.3776257938446,380.43764931154516
774.3781143136297,384.00079622422965
775.3786028334148,387.58286230339826
776.3790913531998,391.1837556457496
777.3795798729848,394.80338137651137
778.3800683927699,398.4416416360501
779.380556912555,402.09843556691504
780.38104543234,405.7736593013254
781.381533952125,409.4672059491073
782.3820224719101,413.1789655860837
783.3825109916952,416.908825242927
784.3829995114802,420.6566688944821
785.3834880312652,424.42237744956606
786.3839765510503,428.2058287412472
787.3844650708354,432.006897517614
788.3849535906204,435.82545543303985
789.3854421104054,439.66137103995146
790.3859306301905,443.51450978110046
791.3864191499756,447.3847339823523
792.3869076697606,451.2719028459958
793.3873961895456,455.17587244457775
794.3878847093307,459.096495715271
795.3883732291158,463.0336224547785
796.3888617489008,466.9870993147843
797.3893502686858,470.9567697979535
798.3898387884709,474.94247425448714
799.390327308256,478.94404987923605
800.390815828041,482.9613307093848
801.391304347826,486.9941476227058
802.3917928676111,491.04232833638923
803.3922813873962,495.10569740645457
804.3927699071812,499.1840762277509
805.3932584269662,503.2772830345492
806.3937469467513,507.3851329017293
807.3942354665364,511.5074377465679
808.3947239863214,515.6440063311342
809.3952125061064,519.7946442652957
810.3957010258915,523.9591540103371
811.3961895456766,528.1373348831968
812.3966780654616,532.3289830613289
813.3971665852466,536.5338915881907
814.3976551050317,540.7518503793593
815.3981436248168,544.9826462292824
816.3986321446018,549.2260628186671
817.3991206643868,553.4818807225108
818.3996091841719,557.7498774187736
819.400097703957,562.0298272976977
820.400586223742,566.321501671778
821.401074743527,570.6246687863874
822.4015632633121,574.939093831053
823.4020517830972,579.2645389513923
824.4025403028822,583.6007632617094
825.4030288226672,587.9475228582559
826.4035173424523,592.3045708331513
827.4040058622375,596.6716572889725
828.4044943820224,601.0485293540107
829.4049829018074,605.4349311981989
830.4054714215926,609.8306040497079
831.4059599413777,614.2352862122137
