lambda,I_669.0ms
183.08939912066438,0.0019629099904744695
184.08988764044943,0.0020253673289586994
185.09037616023448,0.0020897340555689724
186.09086468001954,0.002156065974611805
187.0913531998046,0.002224420439469376
188.09184171958964,0.0022948563930798947
189.0923302393747,0.002367434409400998
190.09281875915974,0.0024422167358780387
191.0933072789448,0.0025192673369392946
192.09379579872984,0.0025986519385408262
193.0942843185149,0.002680438073783971
194.09477283829995,0.0027646951296288907
195.095261358085,0.002851494394728139
196.09574987787005,0.0029409091084046544
197.0962383976551,0.003033014510799025
198.09672691744015,0.0031278878942112578
199.0972154372252,0.0032256086556628994
200.09770395701025,0.0033262583507058007
201.0981924767953,0.0034299207485043496
202.09868099658036,0.0035366818882182063
203.0991695163654,0.003646630136713598
204.09965803615046,0.003759856247631301
205.1001465559355,0.00387645342184018
206.10063507572056,0.003996517369305537
207.1011235955056,0.004120146372402281
208.10161211529066,0.0042474413507031916
209.10210063507571,0.004378505927273417
210.10258915486077,0.004513446496502517
211.10307767464582,0.004652372293506378
212.10356619443087,0.004795395465131474
213.10405471421592,0.004942631142594904
214.10454323400097,0.005094197515793961
215.10503175378602,0.00525021590931951
216.10552027357107,0.00541081086020866
217.10600879335612,0.005576110197472022
218.10649731314118,0.005746245123431889
219.10698583292623,0.005921350296908374
220.10747435271128,0.006101563918291049
221.10796287249633,0.0062870278165342375
222.10845139228138,0.006477887538114865
223.10893991206643,0.006674292437992193
224.10942843185148,0.006876395772610086
225.10991695163654,0.007084354794982193
226.1104054714216,0.007298330851901919
227.11089399120664,0.007518489483319288
228.1113825109917,0.007745000523927721
229.11187103077674,0.00797803820700456
230.1123595505618,0.008217781270549368
231.11284807034684,0.008464413065765392
232.1133365901319,0.00871812166793021
233.11382510991695,0.008979099989701738
234.114313629702,0.009247545896907398
235.11480214948705,0.00952366232686418
236.1152906692721,0.009807657409278853
237.11577918905715,0.010099744589777929
238.1162677088422,0.010400142756117638
239.11675622862725,0.010709076367125205
240.1172447484123,0.011026775584423965
241.11773326819736,0.011353476406994599
242.1182217879824,0.01168942080862653
243.11871030776746,0.012034856878313694
244.1191988275525,0.012390038963650632
245.11968734733756,0.012755227817284642
246.1201758671226,0.013130690746481068
247.12066438690766,0.013516701765859751
248.1211529066927,0.013913541753361507
249.12164142647777,0.014321498609504522
250.12212994626282,0.014740867419990412
251.12261846604787,0.01517195062172219
252.12310698583292,0.015615058172296196
253.12359550561797,0.016070507723031466
254.12408402540302,0.016538624795600126
255.12457254518807,0.01701974296232452
256.1250610649731,0.017514204030206544
257.1255495847582,0.018022358228757175
258.1260381045432,0.01854456440169247
259.1265266243283,0.019081190202566174
260.12701514411333,0.019632612294408276
261.1275036638984,0.020199216553440737
262.12799218368343,0.020781398276940928
263.1284807034685,0.02137956239532692
264.12896922325353,0.021994123688537162
265.1294577430386,0.02262550700678048
266.12994626282364,0.023274147495730813
267.1304347826087,0.023940490826243586
268.13092330239374,0.024624993428672432
269.1314118221788,0.02532812273186386
270.13190034196384,0.0260503574069101
271.1323888617489,0.026792187615740013
272.13287738153394,0.027554115264631567
273.133365901319,0.028336654262726996
274.13385442110405,0.029140330785634987
275.1343429408891,0.029965683544204848
276.13483146067415,0.030813264058558786
277.1353199804592,0.03168363693746913
278.13580850024425,0.032577380163167684
279.1362970200293,0.03349508538167736
280.13678553981435,0.03443735819875562
281.1372740595994,0.03540481848154154
282.13776257938446,0.036398100665997565
283.1382510991695,0.037417854070239516
284.13873961895456,0.03846474321385086
285.1392281387396,0.03953944814327451
286.13971665852466,0.0406426647633792
287.1402051783097,0.04177510517529889
288.14069369809476,0.042937498020642506
289.1411822178798,0.04413058883217571
290.14167073766487,0.04535514039107244
291.1421592574499,0.046611933090840135
292.14264777723497,0.04790176530802188
293.14313629702,0.04922545377977829
294.1436248168051,0.05058383398845405
295.1441133365901,0.05197776055323539
296.1446018563752,0.053408107629006725
297.1450903761602,0.05487576931251323
298.1455788959453,0.056381660055939094
299.14606741573033,0.05792671508801109
300.1465559355154,0.059511890842740396
301.14704445530043,0.06113816539591365
302.1475329750855,0.06280653890944667
303.14802149487053,0.06451803408371513
304.1485100146556,0.066273696617979
305.14899853444064,0.06807459567901579
306.1494870542257,0.06992182437808019
307.14997557401074,0.07181650025630823
308.1504640937958,0.07375976577868705
309.15095261358084,0.07575278883670895
310.1514411333659,0.07779676325983215
311.15192965315094,0.07989290933586787
312.152418172936,0.08204247434042215
313.15290669272105,0.08424673307551214
314.1533952125061,0.08650698841748403
315.15388373229115,0.08882457187435605
316.1543722520762,0.09120084415271816
317.15486077186125,0.09363719573431312
318.1553492916463,0.09613504746242604
319.15583781143135,0.09869585113821563
320.1563263312164,0.10132109012711495
321.15681485100146,0.10401227997543452
322.1573033707865,0.10677096903729898
323.15779189057156,0.10959873911204684
324.1582804103566,0.11249720609223396
325.15876893014166,0.11546802062236966
326.1592574499267,0.11851286876852085
327.15974596971176,0.12163347269891925
328.1602344894968,0.12483159137571355
329.16072300928187,0.12810902125799659
330.1612115290669,0.13146759701624774
331.16170004885197,0.13490919225832979
332.162188568637,0.1384357202671775
333.1626770884221,0.14204913475032022
334.1631656082071,0.14575143060137316
335.1636541279922,0.14954464467364106
336.1641426477772,0.15343085656597552
337.1646311675623,0.15741218942102775
338.1651196873473,0.16149081073603444
339.1656082071324,0.16566893318628106
340.16609672691743,0.1699488154613863
341.1665852467025,0.17433276311455265
342.16707376648753,0.17882312942491496
343.1675622862726,0.18342231627314326
344.16805080605764,0.18813277503043663
345.1685393258427,0.19295700746105265
346.16902784562774,0.1978975666385156
347.1695163654128,0.20295705787564583
348.17000488519784,0.20813813966855924
349.1704934049829,0.21344352465477562
350.17098192476794,0.21887598058558042
351.171470444553,0.22443833131278249
352.17195896433805,0.23013345779001632
353.1724474841231,0.23596429908872657
354.17293600390815,0.24193385342898144
355.1734245236932,0.24804517922524963
356.17391304347825,0.25430139614729774
357.1744015632633,0.2607056861963385
358.17489008304835,0.2672612947965738
359.1753786028334,0.27397153190227413
360.17586712261846,0.28083977312053654
361.1763556424035,0.2878694608498606
362.17684416218856,0.29506410543468076
363.1773326819736,0.30242728633598664
364.17782120175866,0.3099626533181859
365.1783097215437,0.317673927652331
366.17879824132876,0.325564903335854
367.1792867611138,0.33363944832893283
368.17977528089887,0.3419015058076452
369.1802638006839,0.35035509543402205
370.18075232046897,0.3590043146431366
371.181240840254,0.3678533399473694
372.18172936003907,0.3769064282579652
373.1822178798241,0.3861679182240244
374.1827063996092,0.39564223158903755
375.1831949193942,0.40533387456509795
376.1836834391793,0.41524743922491997
377.1841719589643,0.4253876049117774
378.1846604787494,0.43575913966747887
379.18514899853443,0.4463669016785024
380.1856375183195,0.4572158407404102
381.18612603810453,0.4683109997406526
382.1866145578896,0.47965751615986574
383.18710307767464,0.4912606235917844
384.1875915974597,0.5031256532818721
385.18808011724474,0.5152580356847802
386.1885686370298,0.5276633020407226
387.18905715681484,0.5403470859708822
388.1895456765999,0.5533151250919385
389.19003419638494,0.5665732626498212
390.19052271617,0.5801274491727647
391.19101123595505,0.5939837441437649
392.1914997557401,0.608148317692524
393.19198827552515,0.6226274523069665
394.1924767953102,0.6374275445644006
395.19296531509525,0.6525551068823998
396.1934538348803,0.6680167692894945
397.19394235466535,0.6838192812157287
398.1944308744504,0.6999695133031485
399.19491939423546,0.7164744592362862
400.1954079140205,0.7333412375927014
401.19589643380556,0.7505770937136492
402.1963849535906,0.7681894015948832
403.19687347337566,0.786185665797676
404.1973619931607,0.804573523380105
405.19785051294576,0.8233607458486107
406.1983390327308,0.8425552411298828
407.19882755251587,0.8621650555630938
408.1993160723009,0.8821983759125094
409.19980459208597,0.9026635314005063
410.200293111871,0.9235689957609793
411.20078163165607,0.9449233893131765
412.2012701514411,0.966735481055961
413.2017586712262,0.9890141907824971
414.2022471910112,1.0117685912153425
415.2027357107963,1.0350079101619487
416.2032242305813,1.0587415326905514
417.2037127503664,1.0829790033264237
418.20420127015143,1.1077300282684688
419.2046897899365,1.1330044776260828
420.20517830972153,1.158812387676314
421.2056668295066,1.1851639631412187
422.20615534929163,1.2120695794853518
423.2066438690767,1.2395397852333745
424.20713238886174,1.2675853043076788
425.2076209086468,1.2962170383859788
426.20810942843184,1.3254460692787549
427.2085979482169,1.355283661326486
428.20908646800194,1.3857412638165723
429.209574987787,1.4168305134198624
430.21006350757204,1.448563236646613
431.2105520273571,1.480951452321836
432.21104054714215,1.5140073740798679
433.2115290669272,1.5477434128780483
434.21201758671225,1.5821721795293306
435.2125061064973,1.617306487253709
436.21299462628235,1.6531593542483007
437.2134831460674,1.6897440062759093
438.21397166585245,1.7270738792718845
439.2144601856375,1.7651626219690955
440.21494870542256,1.8040240985408518
441.2154372252076,1.8436723912615667
442.21592574499266,1.8841218031848912
443.2164142647777,1.9253868608391778
444.21690278456276,1.9674823169399938
445.2173913043478,2.0104231531195023
446.21787982413286,2.0542245826723686
447.2183683439179,2.0989020533180107
448.21885686370297,2.144471249978907
449.219345383488,2.1909480975746822
450.21983390327307,2.238348763831676
451.2203224230581,2.2866896621076553
452.2208109428432,2.335987454231467
453.2212994626282,2.3862590533572314
454.2217879824133,2.4375216268327167
455.2222765021983,2.489792599081635
456.2227650219834,2.5430896544994526
457.22325354176843,2.5974307403624097
458.2237420615535,2.6528340697492427
459.22423058133853,2.709318124475388
460.2247191011236,2.766901658039147
461.22520762090863,2.825603698579486
462.2256961406937,2.885443551844961
463.22618466047874,2.946440804173409
464.2266731802638,3.0086153254819155
465.22716170004884,3.071987272266673
466.2276502198339,3.136577090612115
467.22813873961894,3.2024055192089946
468.228627259404,3.26949359238082
469.22911577918904,3.3378626431182186
470.2296042989741,3.407534306120596
471.23009281875915,3.478530520844628
472.2305813385442,3.550873534559088
473.23106985832925,3.62458590540533
474.2315583781143,3.6996905054629825
475.23204689789935,3.7762105238200934
476.2325354176844,3.8541694696473625
477.23302393746945,3.933591175275667
478.2335124572545,4.014499799276277
479.23400097703956,4.096919829543203
480.2344894968246,4.180876086376937
481.23497801660966,4.266393725568995
482.2354665363947,4.353498241486508
483.23595505617976,4.442215470156177
484.2364435759648,4.532571592346926
485.23693209574986,4.624593136650551
486.2374206155349,4.71830698255951
487.23790913531997,4.813740363541163
488.238397655105,4.9109208701077725
489.23888617489007,5.0098764528814055
490.2393746946751,5.110635425652907
491.2398632144602,5.213226468434183
492.2403517342452,5.317678630503
493.2408402540303,5.424021333439443
494.2413287738153,5.532284374153114
495.2418172936004,5.642497927900236
496.2423058133854,5.754692551289849
497.2427943331705,5.868899185278164
498.24328285295553,5.985149158150067
499.2437713727406,6.103474188486909
500.24425989252563,6.223906388119769
501.2447484123107,6.3464782650670415
502.24523693209574,6.471222726455434
503.2457254518808,6.598173081423397
504.24621397166584,6.7273630440060534
505.2467024914509,6.858826736000535
506.24719101123594,6.992598689810674
507.247679531021,7.128713851269997
508.24816805080604,7.267207582442114
509.2486565705911,7.4081156643972745
510.24914509037615,7.551474299964008
511.2496336101612,7.697320116454729
512.2501221299462,7.845690168364358
513.2506106497312,7.996621940040664
514.2510991695164,8.150153348325142
515.2515876893015,8.306322745163381
516.2520762090865,8.465168920183729
517.2525647288714,8.62673110324302
518.2530532486566,8.791048966938181
519.2535417684417,8.958162629082373
520.2540302882267,9.128112655144752
521.2545188080117,9.300940060652303
522.2550073277968,9.476686313552532
523.2554958475819,9.65539333653582
524.2559843673669,9.837103509316142
525.2564728871519,10.021859670868917
526.256961406937,10.209705121624406
527.2574499267221,10.400683625615562
528.2579384465071,10.594839412579029
529.2584269662921,10.792217180007802
530.2589154860772,10.992862095154162
531.2594040058623,11.196819796981593
532.2598925256473,11.404136398064272
533.2603810454323,11.614858486432828
534.2608695652174,11.829033127364633
535.2613580850025,12.046707865117552
536.2618466047875,12.267930724605511
537.2623351245725,12.492750213014627
538.2628236443576,12.721215321358134
539.2633121641427,12.953375525968827
540.2638006839277,13.189280789927588
541.2642892037127,13.42898156442654
542.2647777234978,13.672528790064929
543.2652662432829,13.91997389807671
544.2657547630679,14.171368811488106
545.2662432828529,14.426765946203616
546.266731802638,14.686218212018911
547.2672203224231,14.949779013558986
548.2677088422081,15.217502251140338
549.2681973619931,15.48944232155531
550.2686858817782,15.765654118777011
551.2691744015633,16.046193034583318
552.2696629213483,16.331114959098542
553.2701514411333,16.620476281250983
554.2706399609184,16.914333889144597
555.2711284807035,17.212745170343535
556.2716170004885,17.515768012067696
557.2721055202735,17.823460801297948
558.2725940400586,18.135882424788985
559.2730825598437,18.453092268988367
560.2735710796287,18.775150219860386
561.2740595994137,19.102116662612964
562.2745481191988,19.434052481325477
563.2750366389839,19.771019058476647
564.2755251587689,20.11307827437029
565.2760136785539,20.460292506457755
566.276502198339,20.81272462855478
567.2769907181241,21.17043800995165
568.2774792379091,21.53349651441482
569.2779677576941,21.901964499078538
570.2784562774792,22.275906813224417
571.2789447972643,22.65538879694757
572.2794333170493,23.04047627970784
573.2799218368343,23.43123557876431
574.2804103566194,23.827733497491323
575.2808988764045,24.230037323574418
576.2813873961895,24.63821482708489
577.2818759159745,25.05233425843109
578.2823644357596,25.472464346184747
579.2828529555447,25.898674294780722
580.2833414753297,26.33103378208888
581.2838299951147,26.76961295685635
582.2843185148998,27.214482436018343
583.284807034685,27.665713301875947
584.2852955544699,28.12337709913987
585.2857840742549,28.58754583183809
586.28627259404,29.058291960085736
587.2867611138252,29.53568839671599
588.2872496336101,30.019808503770314
589.2877381533951,30.51072608884681
590.2882266731802,31.008515401304418
591.2887151929654,31.513251128322135
592.2892037127503,32.0250083908117
593.2896922325353,32.54386273918218
594.2901807523205,33.06989014895469
595.2906692721056,33.60316701622619
596.2911577918906,34.143770152980956
597.2916463116755,34.69177678224823
598.2921348314607,35.2472645331045
599.2926233512458,35.8103114355189
600.2931118710308,36.38099591504117
601.2936003908158,36.9593967873301
602.2940889106009,37.5455932525213
603.294577430386,38.13966488943292
604.295065950171,38.741691649608505
605.295554469956,39.35175385119553
606.2960429897411,39.969932172657806
607.2965315095262,40.59630764632143
608.2970200293112,41.230961651752544
609.2975085490962,41.87397590896637
610.2979970688813,42.52543247146549
611.2984855886664,43.18541371910672
612.2989741084514,43.854002350796016
613.2994626282364,44.531281377009726
614.2999511480215,45.21733411214134
615.3004396678066,45.91224416667255
616.3009281875916,46.61609543916832
617.3014167073766,47.32897210809476
618.3019052271617,48.050958623458335
619.3023937469468,48.78213969826623
620.3028822667318,49.522600299807
621.3033707865168,50.27242564075084
622.3038593063019,51.03170117006795
623.304347826087,51.80051256376505
624.304836345872,52.57894571543927
625.305324865657,53.36708672664884
626.3058133854421,54.16502189709961
627.3063019052272,54.972837714646616
628.3067904250122,55.7906208451115
629.3072789447972,56.618458121914145
630.3077674645823,57.45643653551812
631.3082559843674,58.30464322268972
632.3087445041524,59.163165455570976
633.3092330239374,60.032090630565435
634.3097215437225,60.911506257036514
635.3102100635076,61.80149994581848
636.3106985832926,62.702159397540086
637.3111871030776,63.61357239076067
638.3116756228627,64.53582676991802
639.3121641426478,65.46901043308851
640.3126526624328,66.41321131955984
641.3131411822178,67.3685173972161
642.3136297020029,68.335016649735
643.314118221788,69.31279706359756
644.314606741573,70.3019466149112
645.315095261358,71.30255325604593
646.3155837811431,72.31470490208376
647.3160723009282,73.33848941708166
648.3165608207132,74.37399460014971
649.3170493404982,75.42130817134375
650.3175378602833,76.48051775737306
651.3180263800684,77.55171087712424
652.3185148998534,78.63497492700182
653.3190034196384,79.73039716608668
654.3194919394235,80.83806470111189
655.3199804592086,81.95806447125793
656.3204689789936,83.09048323276774
657.3209574987786,84.23540754338327
658.3214460185637,85.39292374660323
659.3219345383488,86.56311795576384
660.3224230581338,87.74607603794406
661.3229115779188,88.94188359769662
662.3234000977039,90.1506259606048
663.323888617489,91.37238815666733
664.324377137274,92.60725490351318
665.324865657059,93.85531058944726
666.3253541768441,95.11663925632763
667.3258426966293,96.39132458227719
668.3263312164142,97.679449864231
669.3268197361992,98.98109800032127
670.3273082559843,100.29635147210077
671.3277967757695,101.6252923266073
672.3282852955545,102.96800215827128
673.3287738153394,104.32456209066893
674.3292623351246,105.6950527581211
675.3297508549097,107.07955428714129
676.3302393746947,108.4781462777361
677.3307278944797,109.8909077845581
678.3312164142648,111.31791729791502
679.3317049340499,112.75925272463654
680.3321934538349,114.21499136880233
681.3326819736199,115.68520991233368
682.333170493405,117.16998439545004
683.3336590131901,118.6693901969941
684.3341475329751,120.18350201462873
685.3346360527601,121.71239384490796
686.3351245725452,123.2561389632241
687.3356130923303,124.81480990363492
688.3361016121153,126.38847843857415
689.3365901319003,127.97721555844801
690.3370786516854,129.58109145111996
691.3375671714705,131.20017548128806
692.3380556912555,132.83453616975848
693.3385442110405,134.48424117261789
694.3390327308256,136.14935726030768
695.3395212506107,137.82995029660387
696.3400097703957,139.52608521750716
697.3404982901807,141.23782601004643
698.3409868099658,142.96523569099793
699.3414753297509,144.70837628552476
700.3419638495359,146.46730880574222
701.3424523693209,148.24209322921075
702.342940889106,150.03278847736058
703.3434294088911,151.83945239385272
704.3439179286761,153.66214172288088
705.3444064484611,155.50091208741816
706.3448949682462,157.35581796741158
707.3453834880313,159.22691267792956
708.3458720078163,161.11424834726776
709.3463605276013,163.01787589501677
710.3468490473864,164.9378450100952
711.3473375671715,166.87420412875352
712.3478260869565,168.8270004125543
713.3483146067415,170.79627972633273
714.3488031265266,172.7820866161407
715.3492916463117,174.78446428718127
716.3497801660967,176.80345458173738
717.3502686858817,178.83909795710096
718.3507572056668,180.89143346350505
719.3512457254519,182.9604987220653
720.3517342452369,185.04632990273663
721.3522227650219,187.14896170229008
722.352711284807,189.2684273223124
723.3531998045921,191.40475844723687
724.3536883243771,193.55798522240906
725.3541768441621,195.72813623219437
726.3546653639472,197.91523847812942
727.3551538837323,200.11931735712574
728.3556424035173,202.34039663973084
729.3561309233023,204.57849844845182
730.3566194430874,206.83364323614595
731.3571079628725,209.1058497644848
732.3575964826575,211.39513508249874
733.3580850024425,213.70151450520623
734.3585735222276,216.02500159233287
735.3590620420127,218.36560812712713
736.3595505617977,220.72334409527866
737.3600390815827,223.09821766394583
738.3605276013678,225.49023516089525
739.3610161211529,227.89940105376212
740.3615046409379,230.3257179294366
741.3619931607229,232.76918647358275
742.362481680508,235.22980545029466
743.3629702002931,237.70757168189502
744.3634587200781,240.20248002888678
745.3639472398631,242.71452337005923
746.3644357596482,245.24369258275644
747.3649242794334,247.78997652331327
748.3654127992183,250.35336200766736
749.3659013190033,252.93383379215203
750.3663898387885,255.53137455447447
751.3668783585736,258.14596487488774
752.3673668783586,260.7775832175624
753.3678553981435,263.4262059121645
754.3683439179287,266.0918071356441
755.3688324377138,268.77435889424095
756.3693209574988,271.4738310057177
757.3698094772838,274.19019108182135
758.3702979970689,276.9234045109819
759.370786516854,279.6734344412543
760.371275036639,282.4402417635096
761.371763556424,285.2237850948836
762.3722520762091,288.0240207624846
763.3727405959942,290.84090278737045
764.3732291157792,293.67438286880076
765.3737176355642,296.5244103687701
766.3742061553493,299.39093229682663
767.3746946751344,302.2738932951837
768.3751831949194,305.17323562413236
769.3756717147044,308.08889914775955
770.3761602344895,311.0208213199754
771.3766487542746,313.96893717086044
772.3771372740596,316.9331792933353
773.3776257938446,319.913477830163
774.3781143136297,322.90976046128407
775.3786028334148,325.921952391494
776.3790913531998,328.9499763384713
777.3795798729848,331.9937525211573
778.3800683927699,335.05319864849673
779.380556912555,338.1282299085422
780.38104543234,341.2187589579328
781.381533952125,344.3246959117494
782.3820224719101,347.44594833375226
783.3825109916952,350.5824212270068
784.3829995114802,353.7340170249054
785.3834880312652,356.9006355825897
786.3839765510503,360.08217416877613
787.3844650708354,363.2785274579936
788.3849535906204,366.48958752323813
789.3854421104054,369.7152438290501
790.3859306301905,372.9553832250163
791.3864191499756,376.2098899397054
792.3869076697606,379.478645575042
793.3873961895456,382.7615291011222
794.3878847093307,386.0584168514779
795.3883732291158,389.36918251879104
796.3888617489008,392.69369715106865
797.3893502686858,396.0318291482791
798.3898387884709,399.38344425945513
799.390327308256,402.7484055802667
800.390815828041,406.12657355107365
801.391304347826,409.51780595545716
802.3917928676111,412.9219579192365
803.3922813873962,416.33888190997317
804.3927699071812,419.7684277369724
805.3932584269662,423.21044255178003
806.3937469467513,426.66477084918154
807.3942354665364,430.1312544687049
808.3947239863214,433.6097325966356
809.3952125061064,437.10004176854414
810.3957010258915,440.602015872329
811.3961895456766,444.1154861517792
812.3966780654616,447.640281210663
813.3971665852466,451.1762270173422
814.3976551050317,454.7231469099159
815.3981436248168,458.2808616018967
816.3986321446018,461.84918918842465
817.3991206643868,465.4279451530206
818.3996091841719,469.0169423748779
819.400097703957,472.6159911367004
820.400586223742,476.2248991330861
821.401074743527,479.84347147946215
822.4015632633121,483.4715107215674
823.4020517830972,487.10881684548906
824.4025403028822,490.75518728825574
825.4030288226672,494.410416948988
826.4035173424523,498.0742982006045
827.4040058622375,501.74662090209057
828.4044943820224,505.42717241132726
