lambda,I_669.0ms
335.1636541279922,0.14146115036695775
336.1641426477772,0.14513729675159845
337.1646311675623,0.1489034224252965
338.1651196873473,0.1527615777232758
339.1656082071324,0.15671385571675234
340.16609672691743,0.16076239300401404
341.1665852467025,0.164909370513766
342.16707376648753,0.16915701432086547
343.1675622862726,0.17350759647459493
344.16805080605764,0.1779634358396022
345.1685393258427,0.18252689894964438
346.16902784562774,0.18720040087427148
347.1695163654128,0.19198640609858386
348.17000488519784,0.19688742941620466
349.1704934049829,0.20190603683559852
350.17098192476794,0.20704484649987334
351.171470444553,0.21230652962019964
352.17195896433805,0.21769381142298838
353.1724474841231,0.22320947211095754
354.17293600390815,0.22885634783822567
355.1734245236932,0.23463733169956044
356.17391304347825,0.24055537473393027
357.1744015632633,0.24661348694248234
358.17489008304835,0.25281473832108325
359.1753786028334,0.2591622599075566
360.17586712261846,0.26565924484375075
361.1763556424035,0.27230894945257084
362.17684416218856,0.2791146943301034
363.1773326819736,0.2860798654529603
364.17782120175866,0.29320791530098667
365.1783097215437,0.30050236399544816
366.17879824132876,0.30796680045283475
367.1792867611138,0.31560488355439587
368.17977528089887,0.3234203433315563
369.1802638006839,0.33141698216731813
370.18075232046897,0.3395986760137778
371.181240840254,0.3479693756258899
372.18172936003907,0.35653310781158865
373.1822178798241,0.3652939766984014
374.1827063996092,0.3742561650166571
375.1831949193942,0.38342393539941694
376.1836834391793,0.3928016316992486
377.1841719589643,0.40239368032195155
378.1846604787494,0.4122045915773448
379.18514899853443,0.4222389610472319
380.1856375183195,0.4325014709706583
381.18612603810453,0.4429968916465632
382.1866145578896,0.453730082853927
383.18710307767464,0.4647059952895257
384.1875915974597,0.4759296720233925
385.18808011724474,0.48740624997208937
386.1885686370298,0.49914096138987274
387.18905715681484,0.5111391353778615
388.1895456765999,0.5234061994112931
389.19003419638494,0.535947680884966
390.19052271617,0.5487692086769396
391.19101123595505,0.5618765147305883
392.1914997557401,0.5752754356550902
393.19198827552515,0.5889719143444276
394.1924767953102,0.6029720016149736
395.19296531509525,0.6172818578617295
396.1934538348803,0.6319077547333055
397.19394235466535,0.6468560768256892
398.1944308744504,0.6621333233948701
399.19491939423546,0.6777461100883788
400.1954079140205,0.6937011706957986
401.19589643380556,0.7100053589183167
402.1963849535906,0.7266656501573219
403.19687347337566,0.7436891433221259
404.1973619931607,0.761083062656856
405.19785051294576,0.7788547595865236
406.1983390327308,0.7970117145823215
407.19882755251587,0.8155615390461697
408.1993160723009,0.8345119772145358
409.19980459208597,0.8538709080815599
410.200293111871,0.8736463473414668
411.20078163165607,0.893846449350302
412.2012701514411,0.9144795091069899
413.2017586712262,0.9355539642537134
414.2022471910112,0.9570783970955941
415.2027357107963,0.9790615366396811
416.2032242305813,1.001512260653224
417.2037127503664,1.0244395977412115
418.20420127015143,1.0478527294431461
419.2046897899365,1.0717609923489972
420.20517830972153,1.0961738802343508
421.2056668295066,1.1211010462146662
422.20615534929163,1.146552304918576
423.2066438690767,1.172537634680219
424.20713238886174,1.1990671797505068
425.2076209086468,1.226151252527277
426.20810942843184,1.2538003358042273
427.2085979482169,1.2820250850385677
428.20908646800194,1.3108363306372979
429.209574987787,1.3402450802620318
430.21006350757204,1.3702625211522015
431.2105520273571,1.4009000224666015
432.21104054714215,1.4321691376431183
433.2115290669272,1.464081606776532
434.21201758671225,1.4966493590142314
435.2125061064973,1.5298845149697247
436.21299462628235,1.5637993891537978
437.2134831460674,1.5984064924231574
438.21397166585245,1.6337185344463772
439.2144601856375,1.669748426186982
440.21494870542256,1.7065092824035082
441.2154372252076,1.7440144241663467
442.21592574499266,1.7822773813911132
443.2164142647777,1.8213118953884113
444.21690278456276,1.8611319214297237
445.2173913043478,1.9017516313292586
446.21787982413286,1.9431854160414295
447.2183683439179,1.9854478882737938
448.21885686370297,2.028553885115182
449.219345383488,2.072518470678753
450.21983390327307,2.117356938759693
451.2203224230581,2.1630848155072413
452.2208109428432,2.209717862110847
453.2212994626282,2.257272077500083
454.2217879824133,2.305763701057975
455.2222765021983,2.355209215347492
456.2227650219834,2.4056253488508332
457.22325354176843,2.457029078721198
458.2237420615535,2.5094376335465807
459.22423058133853,2.5628684961253665
460.2247191011236,2.617339406253247
461.22520762090863,2.6728683635211348
462.2256961406937,2.729473630123611
463.22618466047874,2.787173733677549
464.2266731802638,2.8459874700504604
465.22716170004884,2.9059339061982037
466.2276502198339,2.96703238301146
467.22813873961894,3.0293025181706703
468.228627259404,3.092764209008884
469.22911577918904,3.1574376353820983
470.2296042989741,3.2233432625465093
471.23009281875915,3.2905018440422156
472.2305813385442,3.3589344245829205
473.23106985832925,3.4286623429509873
474.2315583781143,3.4997072348974156
475.23204689789935,3.572091036046034
476.2325354176844,3.6458359848015585
477.23302393746945,3.7209646252607658
478.2335124572545,3.797499810126208
479.23400097703956,3.875464703621948
480.2344894968246,3.954882784410616
481.23497801660966,4.035777848511211
482.2354665363947,4.118174012216967
483.23595505617976,4.2020957150126
484.2364435759648,4.287567722490335
485.23693209574986,4.3746151292640345
486.2374206155349,4.4632633618806175
487.23790913531997,4.553538181728126
488.238397655105,4.645465687939784
489.23888617489007,4.7390723202932215
490.2393746946751,4.834384862104101
491.2398632144602,4.931430443113416
492.2403517342452,5.030236542367701
493.2408402540303,5.130830991091364
494.2413287738153,5.233241975550242
495.2418172936004,5.337498039905628
496.2423058133854,5.443628089057965
497.2427943331705,5.551661391479344
498.24328285295553,5.661627582033846
499.2437713727406,5.7735566647849135
500.24425989252563,5.887479015788969
501.2447484123107,6.003425385874228
502.24523693209574,6.121426903403788
503.2457254518808,6.2415150770221315
504.24621397166584,6.363721798384104
505.2467024914509,6.48807934486537
506.24719101123594,6.614620382253339
507.247679531021,6.743377967417564
508.24816805080604,6.874385550958756
509.2486565705911,7.007676979835259
510.24914509037615,7.143286499965953
511.2496336101612,7.281248758808527
512.2501221299462,7.42159880791223
513.2506106497312,7.56437210544387
514.2510991695164,7.709604518685945
515.2515876893015,7.8573323265059
516.2520762090865,8.007592221795418
517.2525647288714,8.160421313878532
518.2530532486566,8.315857130887467
519.2535417684417,8.473937622104948
520.2540302882267,8.634701160272062
521.2545188080117,8.798186543860286
522.2550073277968,8.964432999306448
523.2554958475819,9.133480183209558
524.2559843673669,9.305368184488241
525.2564728871519,9.480137526497622
526.256961406937,9.657829169104167
527.2574499267221,9.838484510717423
528.2579384465071,10.022145390277458
529.2584269662921,10.208854089196569
530.2589154860772,10.398653333253936
531.2594040058623,10.591586294442045
532.2598925256473,10.7876965927635
533.2603810454323,10.987028297976998
534.2608695652174,11.189625931290868
535.2613580850025,11.395534467003088
536.2618466047875,11.604799334086294
537.2623351245725,11.817466417716538
538.2628236443576,12.033582060744179
539.2633121641427,12.253193065105645
540.2638006839277,12.476346693174744
541.2642892037127,12.70309066905213
542.2647777234978,12.933473179791148
543.2652662432829,13.167542876559049
544.2657547630679,13.40534887573199
545.2662432828529,13.646940759922337
546.266731802638,13.892368578936805
547.2672203224231,14.141682850663903
548.2677088422081,14.394934561889508
549.2681973619931,14.652175169038806
550.2686858817782,14.913456598843116
551.2691744015633,15.178831248930162
552.2696629213483,15.448351988336459
553.2701514411333,15.722072157940119
554.2706399609184,16.000045570812457
555.2711284807035,16.282326512487124
556.2716170004885,16.568969741145114
557.2721055202735,16.860030487714273
558.2725940400586,17.15556445588147
559.2730825598437,17.45562782201602
560.2735710796287,17.760277235003066
561.2740595994137,18.069569815985236
562.2745481191988,18.383563158010585
563.2750366389839,18.702315325586017
564.2755251587689,19.025884854134056
565.2760136785539,19.354330749351927
566.276502198339,19.687712486470737
567.2769907181241,20.02609000941372
568.2774792379091,20.369523729851853
569.2779677576941,20.718074526155373
570.2784562774792,21.07180374223931
571.2789447972643,21.430773186301753
572.2794333170493,21.795045129453356
573.2799218368343,22.164682304236507
574.2804103566194,22.539747903032332
575.2808988764045,22.920305576354178
576.2813873961895,23.306419431026242
577.2818759159745,23.698154028245625
578.2823644357596,24.09557438152611
579.2828529555447,24.498745954522303
580.2833414753297,24.90773465873272
581.2838299951147,25.322606851080327
582.2843185148998,25.7434293313687
583.284807034685,26.17026933961238
584.2852955544699,26.603194553240414
585.2857840742549,27.04227308417116
586.28627259404,27.487573475756772
587.2867611138252,27.939164699596205
588.2872496336101,28.39711615221516
589.2877381533951,28.86149765161184
590.2882266731802,29.33237943366634
591.2887151929654,29.809832148412827
592.2892037127503,30.293926856173222
593.2896922325353,30.78473502355071
594.2901807523205,31.28232851928146
595.2906692721056,31.78677960994369
596.2911577918906,32.29816095552252
597.2916463116755,32.81654560482941
598.2921348314607,33.34200699077452
599.2926233512458,33.87461892549085
600.2931118710308,34.41445559530921
601.2936003908158,34.96159155558252
602.2940889106009,35.516101725357984
603.294577430386,36.078061381896
604.295065950171,36.64754615503507
605.295554469956,37.22463202140118
606.2960429897411,37.80939529846008
607.2965315095262,38.401912638412156
608.2970200293112,39.00226102192808
609.2975085490962,39.61051775172494
610.2979970688813,40.22676044598087
611.2984855886664,40.851067031587434
612.2989741084514,41.48351573723947
613.2994626282364,42.12418508636055
614.2999511480215,42.77315388986342
615.3004396678066,43.4305012387443
616.3009281875916,44.096306496510564
617.3014167073766,44.77064929144098
618.3019052271617,45.4536095086768
619.3023937469468,46.14526728214372
620.3028822667318,46.84570298630391
621.3033707865168,47.554997227737275
622.3038593063019,48.27323083655075
623.304347826087,49.000484857615575
624.304836345872,49.73684054163173
625.305324865657,50.48237933601917
626.3058133854421,51.23718287563476
627.3063019052272,52.00133297331436
628.3067904250122,52.77491161024059
629.3072789447972,53.558000926134994
630.3077674645823,54.350683209273896
631.3082559843674,55.15304088632811
632.3087445041524,55.96515651202659
633.3092330239374,56.78711275864298
634.3097215437225,57.6189924053048
635.3102100635076,58.46087832712558
636.3106985832926,59.31285348415953
637.3111871030776,60.17500091017901
638.3116756228627,61.0474037012738
639.3121641426478,61.93014500427291
640.3126526624328,62.823308004989016
641.3131411822178,63.72697591628549
642.3136297020029,64.64123196596553
643.314118221788,65.56615938448418
644.314606741573,66.50184139248356
645.315095261358,67.44836118815155
646.3155837811431,68.40580193440354
647.3160723009282,69.37424674588804
648.3165608207132,70.3537786758173
649.3170493404982,71.34448070262246
650.3175378602833,72.34643571643397
651.3180263800684,73.35972650538778
652.3185148998534,74.38443574175847
653.3190034196384,75.42064596791982
654.3194919394235,76.46843958213286
655.3199804592086,77.52789882416289
656.3204689789936,78.59910576072623
657.3209574987786,79.68214227076795
658.3214460185637,80.77709003057062
659.3219345383488,81.88403049869551
660.3224230581338,83.00304490075789
661.3229115779188,84.13421421403733
662.3234000977039,85.27761915192345
663.323888617489,86.43334014819881
664.324377137274,87.60145734116111
665.324865657059,88.78205055758524
666.3253541768441,89.97519929652613
667.3258426966293,91.1809827129649
668.3263312164142,92.39947960129959
669.3268197361992,93.63076837868226
670.3273082559843,94.87492706820342
671.3277967757695,96.13203328192581
672.3282852955545,97.40216420377011
673.3287738153394,98.68539657225439
674.3292623351246,99.98180666308751
675.3297508549097,101.29147027162013
676.3302393746947,102.61446269515575
677.3307278944797,103.95085871512251
678.3312164142648,105.30073257910878
679.3317049340499,106.66415798276428
680.3321934538349,108.04120805156975
681.3326819736199,109.43195532247779
682.333170493405,110.83647172542571
683.3336590131901,112.25482856472414
684.3341475329751,113.68709650032447
685.3346360527601,115.13334552896698
686.3351245725452,116.59364496521198
687.3356130923303,118.06806342235735
688.3361016121153,119.55666879324582
689.3365901319003,121.05952823096432
690.3370786516854,122.57670812943778
691.3375671714705,124.1082741039211
692.3380556912555,125.65429097139314
693.3385442110405,127.21482273085475
694.3390327308256,128.7899325435343
695.3395212506107,130.37968271300366
696.3400097703957,131.98413466520944
697.3404982901807,133.6033489284223
698.3409868099658,135.23738511310611
699.3414753297509,136.8863018917126
700.3419638495359,138.55015697840477
701.3424523693209,140.22900710871284
702.342940889106,141.92290801912486
703.3434294088911,143.6319144266174
704.3439179286761,145.35608000813056
705.3444064484611,147.09545737999014
706.3448949682462,148.85009807728122
707.3453834880313,150.6200525331766
708.3458720078163,152.40537005822623
709.3463605276013,154.20609881961045
710.3468490473864,156.0222858203603
711.3473375671715,157.85397687855058
712.3478260869565,159.70121660647027
713.3483146067415,161.56404838977417
714.3488031265266,163.44251436661958
715.3492916463117,165.33665540679308
716.3497801660967,167.24651109083263
717.3502686858817,169.17211968914953
718.3507572056668,171.1135181411534
719.3512457254519,173.0707420343861
720.3517342452369,175.0438255836698
721.3522227650219,177.0328016102744
722.352711284807,179.0377015211063
723.3531998045921,181.05855528792674
724.3536883243771,183.09539142660316
725.3541768441621,185.14823697640006
726.3546653639472,187.2171174793116
727.3551538837323,189.30205695944323
728.3556424035173,191.40307790244808
729.3561309233023,193.52020123502197
730.3566194430874,195.65344630446234
731.3571079628725,197.8028308582964
732.3575964826575,199.96837102398527
733.3580850024425,202.15008128870858
734.3585735222276,204.34797447923378
735.3590620420127,206.562061741877
736.3595505617977,208.79235252256086
737.3600390815827,211.03885454697576
738.3605276013678,213.30157380084682
739.3610161211529,215.5805145103155
740.3615046409379,217.87567912244
741.3619931607229,220.1870682858215
742.362481680508,222.51468083135978
743.3629702002931,224.8585137531439
744.3634587200781,227.21856218948747
745.3639472398631,229.59481940411007
746.3644357596482,231.98727676747228
747.3649242794334,234.39592373826926
748.3654127992183,236.8207478450907
749.3659013190033,239.2617346682519
750.3663898387885,241.71886782180013
751.3668783585736,244.1921289357046
752.3673668783586,246.68149763823465
753.3678553981435,249.18695153853395
754.3683439179287,251.708466209393
755.3688324377138,254.2460151702279
756.3693209574988,256.7995698702735
757.3698094772838,259.3690996719931
758.3702979970689,261.9545718347126
759.370786516854,264.55595149848375
760.371275036639,267.17320166818473
761.371763556424,269.80628319786285
762.3722520762091,272.45515477532325
763.3727405959942,275.119772906972
764.3732291157792,277.8000919029196
765.3737176355642,280.49606386235007
766.3742061553493,283.2076386591603
767.3746946751344,285.9347639278764
768.3751831949194,288.67738504985493
769.3756717147044,291.43544513977247
770.3761602344895,294.20888503240917
771.3766487542746,296.99764326973286
772.3771372740596,299.8016560882901
773.3776257938446,302.62085740691094
774.3781143136297,305.45517881472813
775.3786028334148,308.3045495595213
776.3790913531998,311.16889653639174
777.3795798729848,314.0481442767704
778.3800683927699,316.9422149377671
779.380556912555,319.8510282918642
780.38104543234,322.77450171696336
781.381533952125,325.71255018678994
782.3820224719101,328.6650862616575
783.3825109916952,331.63202007960103
784.3829995114802,334.6132593478835
785.3834880312652,337.6087093348821
786.3839765510503,340.61827286235575
787.3844650708354,343.64185029810204
788.3849535906204,346.679339549009
789.3854421104054,349.7306360545068
790.3859306301905,352.7956327804208
791.3864191499756,355.8742202132348
792.3869076697606,358.96628635476935
793.3873961895456,362.07171671727775
794.3878847093307,365.19039431896556
795.3883732291158,368.3221996799374
796.3888617489008,371.46701081857844
797.3893502686858,374.6247032483721
798.3898387884709,377.7951499751602
799.390327308256,380.9782214948468
800.390815828041,384.1737857915561
801.391304347826,387.3817083362432
802.3917928676111,390.60185208576416
803.3922813873962,393.83407748240705
804.3927699071812,397.07824245389276
805.3932584269662,400.33420241384596
806.3937469467513,403.60181026273926
807.3942354665364,406.8809163893154
808.3947239863214,410.1713686724931
809.3952125061064,413.47301248375794
810.3957010258915,416.78569069004084
811.3961895456766,420.10924365708837
812.3966780654616,423.4435092533298
813.3971665852466,426.7883228542426
814.3976551050317,430.14351734721765
815.3981436248168,433.50892313692924
816.3986321446018,436.88436815121247
817.3991206643868,440.2696778474518
818.3996091841719,443.664675219479
819.400097703957,447.0691808049868
820.400586223742,450.4830126934598
821.401074743527,453.90598653462627
822.4015632633121,457.33791554742857
823.4020517830972,460.77861052951664
824.4025403028822,464.2278798672689
825.4030288226672,467.6855295463399
826.4035173424523,471.15136316273396
827.4040058622375,474.62518193440997
