lambda,I_669.0ms
201.0981924767953,0.004109724860820526
202.09868099658036,0.004237645866063256
203.0991695163654,0.004369385659305482
204.09965803615046,0.004505052981396063
205.1001465559355,0.0046447595054481434
206.10063507572056,0.004788619910969697
207.1011235955056,0.0049367519597252555
208.10161211529066,0.005089276573365086
209.10210063507571,0.005246317912859139
210.10258915486077,0.005408003459773286
211.10307767464582,0.00557446409942656
212.10356619443087,0.005745834205968342
213.10405471421592,0.005922251729415516
214.10454323400097,0.006103858284690062
215.10503175378602,0.006290799242698151
216.10552027357107,0.006483223823493259
217.10600879335612,0.006681285191565575
218.10649731314118,0.0068851405533012725
219.10698583292623,0.00709495125665598
220.10747435271128,0.007310882893087473
221.10796287249633,0.007533105401793275
222.10845139228138,0.007761793176299792
223.10893991206643,0.007997125173450104
224.10942843185148,0.00823928502483911
225.10991695163654,0.008488461150744428
226.1104054714216,0.0087448468766032
227.11089399120664,0.009008640552085272
228.1113825109917,0.009280045672814295
229.11187103077674,0.009559271004789248
230.1123595505618,0.009846530711559151
231.11284807034684,0.01014204448420538
232.1133365901319,0.010446037674186648
233.11382510991695,0.01075874142910208
234.114313629702,0.011080392831429585
235.11480214948705,0.01141123504029672
236.1152906692721,0.01175151743634313
237.11577918905715,0.012101495769733914
238.1162677088422,0.012461432311384196
239.11675622862725,0.012831596007456326
240.1172447484123,0.013212262637192678
241.11773326819736,0.013603714974146681
242.1182217879824,0.01400624295087683
243.11871030776746,0.01442014382716866
244.1191988275525,0.014845722361851657
245.11968734733756,0.015283290988277992
246.1201758671226,0.01573316999353137
247.12066438690766,0.016195687701435556
248.1211529066927,0.016671180659433155
249.12164142647777,0.017159993829406316
250.12212994626282,0.017662480782511033
251.12261846604787,0.01817900389809956
252.12310698583292,0.01870993456680535
253.12359550561797,0.01925565339786653
254.12408402540302,0.01981655043076411
255.12457254518807,0.020393025351253702
256.1250610649731,0.0209854877118691
257.1255495847582,0.021594357156979316
258.1260381045432,0.022220063652478365
259.1265266243283,0.0228630477201919
260.12701514411333,0.02352376067708379
261.1275036638984,0.024202664879347906
262.12799218368343,0.024900233971469756
263.1284807034685,0.025616953140346666
264.12896922325353,0.026353319374553534
265.1294577430386,0.027109841728845077
266.12994626282364,0.027887041593983763
267.1304347826087,0.028685452971985555
268.13092330239374,0.029505622756877778
269.1314118221788,0.0303481110210621
270.13190034196384,0.031213491307378764
271.1323888617489,0.03210235092696776
272.13287738153394,0.03301529126302701
273.133365901319,0.03395292808056478
274.13385442110405,0.034915891842247325
275.1343429408891,0.03590482803044364
276.13483146067415,0.03692039747557043
277.1353199804592,0.03796327669084139
278.13580850024425,0.03903415821352524
279.1362970200293,0.04013375095282062
280.13678553981435,0.041262780544454924
281.1372740595994,0.04242198971211734
282.13776257938446,0.043612138635834914
283.1382510991695,0.0448340053274041
284.13873961895456,0.04608838601299248
285.1392281387396,0.047376095523022604
286.13971665852466,0.048697967689454356
287.1402051783097,0.050054855750583355
288.14069369809476,0.05144763276347255
289.1411822178798,0.05287719202413846
290.14167073766487,0.054344447495609315
291.1421592574499,0.055850334243979616
292.14264777723497,0.05739580888258477
293.14313629702,0.05898185002441903
294.1436248168051,0.060609458742922416
295.1441133365901,0.06227965904126402
296.1446018563752,0.0639934983302513
297.1450903761602,0.06575204791499333
298.1455788959453,0.06755640349044954
299.14606741573033,0.06940768564599527
300.1465559355154,0.07130704037913939
301.14704445530043,0.07325563961852716
302.1475329750855,0.07525468175636403
303.14802149487053,0.0773053921903974
304.1485100146556,0.07940902387559645
305.14899853444064,0.08156685788566756
306.1494870542257,0.08378020398454653
307.14997557401074,0.08605040120800894
308.1504640937958,0.08837881845554393
309.15095261358084,0.09076685509263326
310.1514411333659,0.09321594156358266
311.15192965315094,0.09572754001504888
312.152418172936,0.09830314493041573
313.15290669272105,0.1009442837751632
314.1533952125061,0.10365251765338175
315.15388373229115,0.10642944197557976
316.1543722520762,0.10927668713794157
317.15486077186125,0.11219591921318597
318.1553492916463,0.11518884065317714
319.15583781143135,0.11825719100344755
320.1563263312164,0.12140274762978637
321.15681485100146,0.12462732645705217
322.1573033707865,0.12793278272036723
323.15779189057156,0.1313210117288489
324.1582804103566,0.13479394964204608
325.15876893014166,0.13835357425923572
326.1592574499267,0.1420019058217412
327.15974596971176,0.14574100782843477
328.1602344894968,0.1495729878645937
329.16072300928187,0.15349999844426618
330.1612115290669,0.15752423786631484
331.16170004885197,0.16164795108430505
332.162188568637,0.16587343059040185
333.1626770884221,0.17020301731344673
334.1631656082071,0.17463910153137502
335.1636541279922,0.1791841237981465
336.1641426477772,0.18384057588535804
337.1646311675623,0.1886110017387089
338.1651196873473,0.19349799844948268
339.1656082071324,0.19850421724121964
340.16609672691743,0.20363236447175112
341.1665852467025,0.20888520265077026
342.16707376648753,0.21426555147309628
343.1675622862726,0.21977628886782027
344.16805080605764,0.22542035206349612
345.1685393258427,0.23120073866954954
346.16902784562774,0.23712050777407723
347.1695163654128,0.24318278105820623
348.17000488519784,0.24939074392719257
349.1704934049829,0.2557476466584248
350.17098192476794,0.26225680556650627
351.171470444553,0.2689216041855862
352.17195896433805,0.2757454944691186
353.1724474841231,0.2827319980072129
354.17293600390815,0.28988470726175253
355.1734245236932,0.29720728681944325
356.17391304347825,0.30470347466297837
357.1744015632633,0.31237708346047766
358.17489008304835,0.32023200187337214
359.1753786028334,0.328272195882905
360.17586712261846,0.33650171013541763
361.1763556424035,0.3449246693065897
362.17684416218856,0.35354527948479764
363.1773326819736,0.36236782957374974
364.17782120175866,0.3713966927145831
365.1783097215437,0.3806363277275677
366.17879824132876,0.3900912805735907
367.1792867611138,0.3997661858355681
368.17977528089887,0.4096657682199713
369.1802638006839,0.41979484407860296
370.18075232046897,0.4301583229507852
371.181240840254,0.44076120912612726
372.18172936003907,0.45160860322801233
373.1822178798241,0.4627057038179751
374.1827063996092,0.474057809021099
375.1831949193942,0.4856703181725948
376.1836834391793,0.4975487334857149
377.1841719589643,0.5096986617411386
378.1846604787494,0.5221258159979701
379.18514899853443,0.5348360173264938
380.1856375183195,0.5478351965628339
381.18612603810453,0.5611293960856467
382.1866145578896,0.5747247716149743
383.18710307767464,0.5886275940333993
384.1875915974597,0.6028442512296305
385.18808011724474,0.6173812499646466
386.1885686370298,0.6322452177605055
387.18905715681484,0.647442904811958
388.1895456765999,0.6629811859209712
389.19003419638494,0.6788670624542903
390.19052271617,0.6951076643241235
391.19101123595505,0.7117102519920786
392.1914997557401,0.7286822184964477
393.19198827552515,0.7460310915029418
394.1924767953102,0.7637645353789665
395.19296531509525,0.781890353291524
396.1934538348803,0.8004164893288537
397.19394235466535,0.8193510306458731
398.1944308744504,0.8387022096335022
399.19491939423546,0.8584784061119465
400.1954079140205,0.8786881495480116
401.19589643380556,0.8993401212965345
402.1963849535906,0.9204431568659411
403.19687347337566,0.9420062482080261
404.1973619931607,0.9640385460320177
405.19785051294576,0.9865493621429299
406.1983390327308,1.0095481718042738
407.19882755251587,1.0330446161251483
408.1993160723009,1.0570485044717455
409.19980459208597,1.0815698169033092
410.200293111871,1.1066187066325246
411.20078163165607,1.1322055025103825
412.2012701514411,1.1583407115355207
413.2017586712262,1.185035021388037
414.2022471910112,1.2122993029877525
415.2027357107963,1.2401446130769294
416.2032242305813,1.2685821968274174
417.2037127503664,1.2976234904722013
418.20420127015143,1.3272801239613183
419.2046897899365,1.3575639236420631
420.20517830972153,1.388486914963511
421.2056668295066,1.420061325205244
422.20615534929163,1.4522995862301962
423.2066438690767,1.4852143372616107
424.20713238886174,1.5188184276839753
425.2076209086468,1.5531249198678843
426.20810942843184,1.588147092018688
427.2085979482169,1.6238984410488526
428.20908646800194,1.6603926854739108
429.209574987787,1.697643768331907
430.21006350757204,1.735665860126122
431.2105520273571,1.7744733617910284
432.21104054714215,1.8140809076812832
433.2115290669272,1.8545033685836072
434.21201758671225,1.89575585475136
435.2125061064973,1.9378537189616514
436.21299462628235,1.9808125595948107
437.2134831460674,2.024648223735999
438.21397166585245,2.069376810298744
439.2144601856375,2.1150146731701773
440.21494870542256,2.161578424377777
441.2154372252076,2.2090849372773724
442.21592574499266,2.257551349762077
443.2164142647777,2.3069950674919877
444.21690278456276,2.357433767144317
445.2173913043478,2.4088853996837276
446.21787982413286,2.4613681936524774
447.2183683439179,2.5149006584801388
448.21885686370297,2.569501587812564
449.219345383488,2.625190062859754
450.21983390327307,2.681985455762278
451.2203224230581,2.7399074329758393
452.2208109428432,2.7989759586737395
453.2212994626282,2.8592112981667723
454.2217879824133,2.9206340213401014
455.2222765021983,2.9832650061068233
456.2227650219834,3.0471254418777223
457.22325354176843,3.112236833046851
458.2237420615535,3.1786210024923354
459.22423058133853,3.2463000950921312
460.2247191011236,3.315296581254113
461.22520762090863,3.385633260460104
462.2256961406937,3.457333264823241
463.22618466047874,3.5304200626582287
464.2266731802638,3.6049174620639164
465.22716170004884,3.6808496145177245
466.2276502198339,3.7582410184811827
467.22813873961894,3.837116523016183
468.228627259404,3.917501331411253
469.22911577918904,3.9994210048173247
470.2296042989741,4.082901465892245
471.23009281875915,4.167969002453473
472.2305813385442,4.254650271138367
473.23106985832925,4.342972301071251
474.2315583781143,4.432962497536726
475.23204689789935,4.52464864565831
476.2325354176844,4.618058914081974
477.23302393746945,4.713221858663637
478.2335124572545,4.810166426159864
479.23400097703956,4.908921957921135
480.2344894968246,5.00951819358678
481.23497801660966,5.111985274780867
482.2354665363947,5.216353748808158
483.23595505617976,5.322654572349293
484.2364435759648,5.430919115154425
485.23693209574986,5.541179163734443
486.2374206155349,5.653466925048782
487.23790913531997,5.7678150301889595
488.238397655105,5.88425653805706
489.23888617489007,6.002824939038081
490.2393746946751,6.123554158665194
491.2398632144602,6.2464785612769935
492.2403517342452,6.371632953665756
493.2408402540303,6.499052588715728
494.2413287738153,6.628773169030307
495.2418172936004,6.760830850547129
496.2423058133854,6.895262246140089
497.2427943331705,7.03210442920717
498.24328285295553,7.171394937242873
499.2437713727406,7.313171775394224
500.24425989252563,7.457473419999362
501.2447484123107,7.604338822107355
502.24523693209574,7.753807410978132
503.2457254518808,7.905919097561367
504.24621397166584,8.060714277953199
505.2467024914509,8.21823383682947
506.24719101123594,8.37851915085423
507.247679531021,8.541612092062248
508.24816805080604,8.707555031214424
509.2486565705911,8.876390841124662
510.24914509037615,9.048162899956875
511.2496336101612,9.222915094490801
512.2501221299462,9.40069182335549
513.2506106497312,9.581538000228903
514.2510991695164,9.765499057002197
515.2515876893015,9.952620946907475
516.2520762090865,10.14295014760753
517.2525647288714,10.33653366424614
518.2530532486566,10.53341903245746
519.2535417684417,10.733654321332933
520.2540302882267,10.937288136344613
521.2545188080117,11.144369622223028
522.2550073277968,11.354948465788167
523.2554958475819,11.569074898732106
524.2559843673669,11.786799700351771
525.2564728871519,12.008174200230322
526.256961406937,12.233250280865278
527.2574499267221,12.46208038024207
528.2579384465071,12.694717494351448
529.2584269662921,12.931215179648987
530.2589154860772,13.171627555454986
531.2594040058623,13.416009306293258
532.2598925256473,13.6644156841671
533.2603810454323,13.916902510770864
534.2608695652174,14.1735261796351
535.2613580850025,14.434343658203913
536.2618466047875,14.69941248984264
537.2623351245725,14.968790795774282
538.2628236443576,15.242537276942627
539.2633121641427,15.520711215800485
540.2638006839277,15.803372478021343
541.2642892037127,16.090581514132698
542.2647777234978,16.38239936106879
543.2652662432829,16.678887643641463
544.2657547630679,16.98010857592719
545.2662432828529,17.286124962568294
546.266731802638,17.59700019998662
547.2672203224231,17.912798277507612
548.2677088422081,18.233583778393378
549.2681973619931,18.559421880782487
550.2686858817782,18.890378358534615
551.2691744015633,19.226519581978206
552.2696629213483,19.567912518559513
553.2701514411333,19.914624733390816
554.2706399609184,20.266724389695778
555.2711284807035,20.62428024915036
556.2716170004885,20.987361672117146
557.2721055202735,21.35603861777141
558.2725940400586,21.73038164411653
559.2730825598437,22.11046190788696
560.2735710796287,22.496351164337216
561.2740595994137,22.888121766914633
562.2745481191988,23.285846666813406
563.2750366389839,23.689599412408956
564.2755251587689,24.099454148569805
565.2760136785539,24.515485615845776
566.276502198339,24.9377691495296
567.2769907181241,25.366380678590712
568.2774792379091,25.801396724479016
569.2779677576941,26.242894399796803
570.2784562774792,26.69095140683646
571.2789447972643,27.14564603598222
572.2794333170493,27.607057163974254
573.2799218368343,28.07526425203291
574.2804103566194,28.550347343840954
575.2808988764045,29.03238706338196
576.2813873961895,29.521464612633242
577.2818759159745,30.01766176911113
578.2823644357596,30.521060883266408
579.2828529555447,31.03174487572825
580.2833414753297,31.54979723439478
581.2838299951147,32.075302011368414
582.2843185148998,32.60834381973368
583.284807034685,33.149007830175684
584.2852955544699,33.69737976743786
585.2857840742549,34.25354590661681
586.28627259404,34.81759306929192
587.2867611138252,35.38960861948853
588.2872496336101,35.969680459472535
589.2877381533951,36.557897025375
590.2882266731802,37.15434728264403
591.2887151929654,37.759120721322915
592.2892037127503,38.37230735115275
593.2896922325353,38.993997696497566
594.2901807523205,39.624282791089854
595.2906692721056,40.26325417259534
596.2911577918906,40.911003876995196
597.2916463116755,41.567624432783916
598.2921348314607,42.233208854981065
599.2926233512458,42.907850638955075
600.2931118710308,43.59164375405833
601.2936003908158,44.2846826370712
602.2940889106009,44.987062185453446
603.294577430386,45.69887775040161
604.295065950171,46.42022512971109
605.295554469956,47.15120056044149
606.2960429897411,47.89190071138277
607.2965315095262,48.642422675322074
608.2970200293112,49.402863961108906
609.2975085490962,50.17332248551826
610.2979970688813,50.9538965649091
611.2984855886664,51.74468490667741
612.2989741084514,52.545786600503334
613.2994626282364,53.35730110939003
614.2999511480215,54.17932826049367
615.3004396678066,55.01196823574278
616.3009281875916,55.85532156224672
617.3014167073766,56.70948910249191
618.3019052271617,57.57457204432394
619.3023937469468,58.450671890715384
620.3028822667318,59.337890449318294
621.3033707865168,60.23632982180055
622.3038593063019,61.14609239296429
623.304347826087,62.0672808196464
624.304836345872,62.999998019400195
625.305324865657,63.94434715895762
626.3058133854421,64.90043164247069
627.3063019052272,65.86835509953153
628.3067904250122,66.84822137297142
629.3072789447972,67.84013450643766
630.3077674645823,68.84419873174694
631.3082559843674,69.86051845601561
632.3087445041524,70.88919824856701
633.3092330239374,71.93034282761444
634.3097215437225,72.98405704671941
635.3102100635076,74.05044588102574
636.3106985832926,75.12961441326874
637.3111871030776,76.22166781956008
638.3116756228627,77.32671135494681
639.3121641426478,78.4448503387457
640.3126526624328,79.57619013965277
641.3131411822178,80.7208361606283
642.3136297020029,81.87889382355634
643.314118221788,83.05046855367996
644.314606741573,84.2356657638125
645.315095261358,85.43459083832529
646.3155837811431,86.64734911691116
647.3160723009282,87.87404587812486
648.3165608207132,89.1147863227019
649.3170493404982,90.36967555665511
650.3175378602833,91.63881857414971
651.3180263800684,92.92232024015786
652.3185148998534,94.22028527289406
653.3190034196384,95.53281822603178
654.3194919394235,96.86002347070163
655.3199804592086,98.202005177273
656.3204689789936,99.5588672969199
657.3209574987786,100.93071354297274
658.3214460185637,102.31764737205611
659.3219345383488,103.71977196501432
660.3224230581338,105.13719020762666
661.3229115779188,106.57000467111396
662.3234000977039,108.01831759243638
663.323888617489,109.48223085438516
664.324377137274,110.96184596547073
665.324865657059,112.45726403960798
666.3253541768441,113.96858577559976
667.3258426966293,115.49591143642222
668.3263312164142,117.03934082831282
669.3268197361992,118.59897327966421
670.3273082559843,120.17490761972434
671.3277967757695,121.76724215710603
672.3282852955545,123.37607465810882
673.3287738153394,125.00150232485557
674.3292623351246,126.64362177324419
675.3297508549097,128.30252901071884
676.3302393746947,129.97831941386397
677.3307278944797,131.67108770582186
678.3312164142648,133.3809279335378
679.3317049340499,135.10793344483477
680.3321934538349,136.8521968653217
681.3326819736199,138.61381007513853
682.333170493405,140.39286418553922
683.3336590131901,142.18944951531725
684.3341475329751,144.00365556707766
685.3346360527601,145.83557100335818
686.3351245725452,147.68528362260184
687.3356130923303,149.55288033498599
688.3361016121153,151.43844713811137
689.3365901319003,153.3420690925548
690.3370786516854,155.26383029728785
691.3375671714705,157.20381386496675
692.3380556912555,159.16210189709798
693.3385442110405,161.1387754590827
694.3390327308256,163.13391455514343
695.3395212506107,165.14759810313797
696.3400097703957,167.1799039092653
697.3404982901807,169.23090864266823
698.3409868099658,171.30068780993443
699.3414753297509,173.38931572950264
700.3419638495359,175.4968655059794
701.3424523693209,177.62340900436962
702.342940889106,179.76901682422482
703.3434294088911,181.9337582737154
704.3439179286761,184.11770134363204
705.3444064484611,186.32091268132083
706.3448949682462,188.5434575645562
707.3453834880313,190.785399875357
708.3458720078163,193.04680207375324
709.3463605276013,195.3277251715066
710.3468490473864,197.62822870578975
711.3473375671715,199.94837071283075
712.3478260869565,202.28820770152902
713.3483146067415,204.6477946270473
714.3488031265266,207.0271848643848
715.3492916463117,209.42643018193792
716.3497801660967,211.8455807150547
717.3502686858817,214.28468493958943
718.3507572056668,216.743789645461
719.3512457254519,219.22293991022238
720.3517342452369,221.7221790726484
721.3522227650219,224.24154870634757
722.352711284807,226.7810885934013
723.3531998045921,229.34083669804056
724.3536883243771,231.920829140364
725.3541768441621,234.52110017010676
726.3546653639472,237.14168214046137
727.3551538837323,239.78260548196144
728.3556424035173,242.44389867643426
729.3561309233023,245.12558823102785
730.3566194430874,247.827698652319
731.3571079628725,250.55025242050877
732.3575964826575,253.29326996371466
733.3580850024425,256.0567696323642
734.3585735222276,258.8407676736961
735.3590620420127,261.6452782063775
736.3595505617977,264.47031319524376
737.3600390815827,267.3158824261693
738.3605276013678,270.18199348107265
739.3610161211529,273.0686517130663
740.3615046409379,275.97586022175733
741.3619931607229,278.90361982870724
742.362481680508,281.85192905305576
743.3629702002931,284.8207840873156
744.3634587200781,287.8101787733508
745.3639472398631,290.82010457853943
746.3644357596482,293.85055057213157
747.3649242794334,296.90150340180776
748.3654127992183,299.97294727044823
749.3659013190033,303.0648639131191
750.3663898387885,306.1772325742802
751.3668783585736,309.31002998522587
752.3673668783586,312.4632303417639
753.3678553981435,315.63680528214303
754.3683439179287,318.83072386523116
755.3688324377138,322.0449525489554
756.3693209574988,325.27945516901315
757.3698094772838,328.534192917858
758.3702979970689,331.8091243239693
759.370786516854,335.1042052314128
760.371275036639,338.4193887797007
761.371763556424,341.75462538395965
762.3722520762091,345.10986271540946
763.3727405959942,348.4850456821646
764.3732291157792,351.88011641036485
765.3737176355642,355.2950142256434
766.3742061553493,358.72967563493637
767.3746946751344,362.1840343086435
768.3751831949194,365.6580210631496
769.3756717147044,369.15156384371187
770.3761602344895,372.6645877077183
771.3766487542746,376.1970148083283
772.3771372740596,379.74876437850077
773.3776257938446,383.3197527154205
774.3781143136297,386.9098931653223
775.3786028334148,390.519096108727
776.3790913531998,394.14726894609623
777.3795798729848,397.79431608390917
778.3800683927699,401.46013892117173
779.380556912555,405.1446358363614
780.38104543234,408.8477021748203
781.381533952125,412.5692302366006
782.3820224719101,416.30910926476616
783.3825109916952,420.0672254341613
784.3829995114802,423.8434618406524
785.3834880312652,427.6376984908507
786.3839765510503,431.4498122923173
787.3844650708354,435.2796770442626
788.3849535906204,439.1271634287447
789.3854421104054,442.9921390023753
790.3859306301905,446.87446818853306
791.3864191499756,450.77401227009744
792.3869076697606,454.6906293827079
793.3873961895456,458.62417450855185
794.3878847093307,462.5744994706897
795.3883732291158,466.5414529279208
796.3888617489008,470.52488037019936
797.3893502686858,474.52462411460465
798.3898387884709,478.5405233018696
799.390327308256,482.5724138934727
800.390815828041,486.62012866930445
801.391304347826,490.6834972259081
802.3917928676111,494.7623459753013
803.3922813873962,498.8564981443823
804.3927699071812,502.9657737749308
805.3932584269662,507.0899897242049
806.3937469467513,511.2289596661364
807.3942354665364,515.3824940931329
808.3947239863214,519.5504003184913
809.3952125061064,523.7324824794267
810.3957010258915,527.9285415407185
811.3961895456766,532.1383752989786
812.3966780654616,536.3617783875511
813.3971665852466,540.5985422820406
814.3976551050317,544.8484553064758
815.3981436248168,549.1113026401104
816.3986321446018,553.3868663248692
817.3991206643868,557.674925273439
818.3996091841719,561.9752552780068
819.400097703957,566.28762901965
820.400586223742,570.6118160783824
821.401074743527,574.94758294386
822.4015632633121,579.2946930267428
823.4020517830972,583.6529066707211
824.4025403028822,588.0219811652073
825.4030288226672,592.4016707586973
826.4035173424523,596.7917266727964
827.4040058622375,601.1918971169193
828.4044943820224,605.6019273036624
829.4049829018074,610.021559464852
830.4054714215926,614.4505328682662
831.4059599413777,618.8885838350336
832.4064484611627,623.3354457577113
833.4069369809476,627.7908491190428
834.4074255007328,632.2545215113938
